50Traced_NONETRACED_SUM_RAW_VSM_59_SUM,Associated
0.005560554255893467,NO
0.05179053446104012,YES
0.3192909843440705,YES
0.32983624257692995,YES
0.04644592405974446,YES
0.05017095555155658,NO
0.008637754183912183,NO
0.08022314198308438,YES
0.09019254993701636,NO
0.08844700377901743,YES
0.0380061184092136,NO
0.04200107971927298,NO
0.08166276768040308,NO
0.07210725211445024,NO
0.03213964369263991,NO
0.3031671765341011,YES
0.023357926938995854,NO
0.324815547957531,YES
0.018445204246895802,NO
0.2616159798452402,YES
0.05430987943134784,NO
0.07613820406694259,NO
0.05913262551736548,NO
0.03701637574230699,NO
0.0809969407953932,YES
0.06476516105812488,NO
0.06854417851358646,YES
0.3452222422170235,YES
0.018589166816627666,YES
0.1614180313118589,NO
0.06125607342091055,NO
0.03428108691740147,NO
0.09960410293323735,NO
0.26454921720352703,YES
0.4461759942414972,YES
0.10905164657189129,NO
0.06823825805290623,NO
0.08637754183912182,NO
0.08360626237178333,NO
0.104948713334533,NO
0.07748785315817885,NO
0.04111930897966529,NO
0.24412452762281805,YES
0.06809429548317436,NO
0.31517005578549573,YES
0.021846319956811223,NO
0.16816627676804027,YES
0.028900485873672832,NO
0.07653410113370522,NO
0.07613820406694258,NO
0.09352168436206586,NO
0.081734748965269,NO
0.10557854957710994,NO
0.08673744826345149,NO
0.08407414072341189,NO
0.053086197588626954,NO
0.010869174014756166,NO
0.41642972827064956,YES
0.13622458160878168,YES
0.11943494691380238,YES
0.5215943854597805,YES
0.05544358466798631,NO
0.043980565053086194,NO
0.5332373582868454,YES
0.13761022134245093,NO
0.5253194169515926,YES
0.12315997840561452,NO
0.16127406874212702,NO
0.12710095375202443,NO
0.05076480115170055,NO
0.03593665646931797,NO
0.10311319057045168,YES
0.03206766240777397,NO
0.0656289364765161,YES
0.01840921360446284,NO
0.09611301061723951,YES
0.15691920100773796,NO
0.09868634155119667,NO
0.23082598524383657,NO
0.09604102933237356,NO
0.5419830843980565,YES
0.227046967788375,NO
0.5300341911103114,YES
0.10327514846140001,NO
0.005236638473996759,NO
0.5998020514666187,YES
0.29093035810689216,YES
0.27962929638294043,YES
0.689400755803491,YES
0.11486413532481551,NO
0.08438006118409212,NO
0.6283426309159619,YES
0.12058664747165734,NO
0.7543998560374302,YES
0.10309519524923517,NO
0.17628216663667445,NO
0.1572251214684182,NO
0.09683282346589886,NO
0.04450242936836421,NO
0.1603922980025193,YES
0.060734209105632514,NO
0.15463379521324452,YES
0.056019434946913804,NO
0.11086917401475614,YES
0.19238797912542735,NO
0.14700377901745543,NO
0.191704156919201,NO
0.058592765880870964,NO
0.6192010077379881,YES
0.21660968148281443,NO
0.6977145942055065,YES
0.10700017995321215,NO
0.021180493071801323,NO
0.7649811049127228,YES
0.30539859636494504,YES
0.2506748245456181,YES
0.6678603563073601,YES
0.15144862335792691,NO
0.09215403994961309,NO
0.857998920280727,YES
0.11815727910743204,NO
0.9999999999999999,YES
0.06454921720352708,NO
0.18042109051646568,NO
0.11090516465718912,NO
0.06059024653590066,NO
0.11067122548137483,NO
0.19357567032571527,YES
0.07889148821306459,NO
0.15616339751664562,YES
0.05323016015835881,NO
0.14038150080978945,YES
0.15393197768580166,NO
0.12103653050206944,NO
0.20906964189310775,NO
0.08294043548677342,NO
0.7609141623177973,YES
0.2832823465898866,NO
0.7476516105812488,YES
0.06944394457441065,NO
0.010851178693539678,NO
0.5896886809429549,YES
0.157962929638294,YES
0.10160158358826703,YES
0.6152060464279286,YES
0.09458340831383838,NO
0.058394817347489636,NO
0.7823105992441964,YES
0.08938276048227459,NO
0.7810689220802592,YES
0.06292963829404354,NO
0.20906964189310775,NO
0.10266330754003958,NO
0.05150260932157638,NO
0.06895807090156558,NO
0.10287925139463738,YES
0.05441785135864674,NO
0.07576030232139642,YES
0.03546877811768939,NO
0.09868634155119667,YES
0.11202087457261112,NO
0.046895807090156554,NO
0.17984524023753823,NO
0.05089076840021593,NO
0.6294223501889509,YES
0.23948173474896522,NO
0.7505128666546698,YES
0.1074860536260572,NO
0.016951592585927655,NO
0.24036350548857294,YES
0.5460140363505488,YES
0.6337232319596904,YES
0.2216123807809969,YES
0.12681302861256072,NO
0.04626597084757962,NO
0.19373762821666363,YES
0.087277307899946,NO
0.2501349649091236,YES
0.03753824005758502,NO
0.12854057944934316,NO
0.10964549217203524,NO
0.0837502249415152,NO
0.07286305560554254,NO
0.41355047687601215,YES
0.05502969228000719,NO
0.5505308619758863,YES
0.0366744646391938,NO
0.3759222602123447,YES
0.10322116249775057,NO
0.10167356487313296,NO
0.05045888069102032,NO
0.07003779017455461,NO
0.1255173654849739,YES
0.09452942235018894,NO
0.26195789094835337,YES
0.10964549217203524,NO
0.018661148101493608,NO
0.2823285945654129,YES
0.5416051826525103,YES
0.6653050206946193,YES
0.28778117689400756,YES
0.12116249775058482,NO
0.036458520784596,NO
0.2482994421450423,YES
0.1399856037430268,NO
0.33262551736548496,YES
0.10014396256973185,NO
0.0934676983984164,NO
0.09397156739247794,NO
0.0639733669245996,NO
0.07639013856397335,NO
0.4423789814648191,YES
0.056865215044088535,NO
0.6184272089256793,YES
0.026111211085117866,NO
0.41545798092495945,YES
0.18139283786215582,NO
0.13660248335432784,NO
0.1261831923699838,NO
0.11851718553176174,NO
0.20570451682562532,YES
0.17356487313298544,NO
0.30530861975886264,YES
0.057441065323016016,NO
0.002987223321936296,NO
0.13595465179053443,NO
0.12038869893827603,NO
0.10359906424329672,NO
0.08711535000899764,NO
0.04752564333273348,NO
0.024923519884829944,NO
0.13761022134245096,NO
0.05774698578369622,NO
0.11668166276768038,NO
0.046931797732589514,NO
0.18544178513586465,YES
0.15925859276588086,YES
0.1608421810329314,YES
0.026237178333633246,NO
0.06994781356847218,NO
0.02342990822386179,NO
0.07970127766780635,NO
0.03428108691740147,NO
0.06219183012416771,NO
0.052726291164297265,NO
0.04300881770739607,NO
0.05850278927478855,NO
0.055191650170955536,NO
0.08855497570631635,NO
0.06323555875472377,NO
0.12110851178693538,NO
0.3395537160338311,YES
0.0682742486953392,YES
0.10012596724851537,NO
0.0885009897426669,NO
0.05369803850998739,NO
0.07912542738887887,NO
0.28411013136584484,YES
0.44129926219183,YES
0.07883750224941513,NO
0.04045348209465538,NO
0.05528162677703796,NO
0.054057944934317065,NO
0.047669605902465356,NO
0.059780457081158894,NO
0.031149901025733305,NO
0.3222962029872233,YES
0.05612740687421269,NO
0.3454561813928378,YES
0.04806550296922799,NO
0.2206046427928738,YES
0.049883030412092855,NO
0.03818607162137844,NO
0.049109231599784045,NO
0.04903725031491811,NO
0.02479755263631455,NO
0.07261112110851177,NO
0.032355587547237705,NO
0.06706856217383479,NO
0.12841461220082775,NO
0.017725391398236458,NO
0.30674824545618135,YES
0.5952132445564153,YES
0.691704156919201,YES
0.2887169335972647,YES
0.14583408313838397,NO
0.06674464639193808,NO
0.3114810149361165,YES
0.14721972287205323,NO
0.3775058484793953,YES
0.07700197948533379,NO
0.15326615080079178,NO
0.14005758502789273,NO
0.12576929998200465,NO
0.08436206586287563,NO
0.5499730070181753,YES
0.058880691020334705,NO
0.6967068562173834,YES
0.05445384200107971,NO
0.4156019434946914,YES
0.1552276408133885,NO
0.1407234119129026,NO
0.11709555515565953,NO
0.10334712974626596,NO
0.23942774878531575,YES
0.16838222062263808,NO
0.33521684362065857,YES
0.2194169515925859,YES
0.009645492172035268,YES
0.16388339031851717,NO
0.1034011157099154,NO
0.09582508547777575,NO
0.11840921360446283,NO
0.1542019075040489,YES
0.25261831923699835,YES
0.09722872053266149,NO
0.05708115889868634,NO
0.10145762101853516,NO
0.07473456901205686,NO
0.09406154399856034,NO
0.09348569371963288,NO
0.06498110491272267,NO
0.1362065862875652,YES
0.07934137124347669,NO
0.19263991362245814,YES
0.06730250134964907,NO
0.12830664027352887,YES
0.05319416951592586,NO
0.07396077019974805,NO
0.07628216663667445,NO
0.08574770559654488,NO
0.051610581248875284,NO
0.10746805830484071,NO
0.06409933417311499,NO
0.10334712974626596,NO
0.12127046967788374,NO
0.018553176174194705,NO
0.1615260032391578,NO
0.07694799352168434,NO
0.108259852438366,NO
0.15053086197588625,NO
0.035288824905524555,NO
0.05020694619398956,NO
0.14867734389058843,NO
0.4510347309699478,YES
0.1272809069641893,NO
0.44990102573330926,YES
0.10376102213424508,NO
0.11927298902285405,NO
0.0854057944934317,NO
0.0743566672665107,NO
0.15231239877631814,NO
0.06870613640453481,NO
0.09404354867734387,NO
0.07415871873312938,NO
0.07475256433327333,NO
0.45434587007378074,YES
0.24072341191290264,YES
0.47354687781176885,YES
0.4127586827424869,YES
0.1274608601763541,NO
0.41446823825805285,YES
0.11990282526543097,NO
0.24885729710275323,YES
0.012290804390858374,YES
0.11898506388339031,NO
0.0752384380061184,NO
0.0504948713334533,NO
0.07009177613820405,NO
0.13883390318517183,YES
0.3618499190210545,YES
0.06312758682742486,NO
0.04079539319776858,NO
0.062353788015116055,NO
0.046931797732589514,NO
0.044106532301601574,NO
0.0402195429188411,NO
0.024419650890768398,NO
0.14806550296922796,YES
0.03894187511247075,NO
0.24155119668886088,YES
0.03140183552276407,NO
0.15459780457081157,YES
0.016339751664567206,NO
0.0356847219722872,NO
0.04658988662947633,NO
0.05508367824365665,NO
0.02843260752204426,NO
0.07901745546157998,NO
0.033309339571711345,NO
0.0564513226561094,NO
0.1217563433507288,NO
0.018373222962029867,NO
0.1427028972467158,NO
0.08589166816627676,NO
0.12154039949613099,NO
0.1611660968148281,NO
0.044556415332013675,NO
0.06211984883930177,NO
0.13055605542558935,NO
0.4368004318877091,YES
0.12186431527802771,NO
0.4773618859096634,YES
0.08391218283246353,NO
0.08267050566852617,NO
0.039337772179233385,NO
0.06813028612560733,NO
0.12553536080619038,NO
0.06091416231779735,NO
0.05920460680223141,NO
0.08043908583768218,NO
0.07322296202987223,NO
0.45625337412272804,YES
0.2391038330034191,YES
0.4679143422710094,YES
0.4228540579449343,YES
0.15448983264351265,NO
0.4052726291164297,YES
0.10550656829224399,NO
