50Traced_NONETRACED_SUM_MULTI_VSM_92_SUM,Associated
0.12389695417022485,NO
0.11625391403358949,NO
0.10496726444634215,NO
0.44508966695132357,YES
0.10818388841446056,NO
0.3835610589239965,YES
0.13623683461428976,NO
0.444947338457159,YES
0.23701964133219466,NO
0.11925704526046112,NO
0.35717335610589235,NO
0.046427554796470254,NO
0.8410760034158838,YES
0.3206233988044406,NO
0.6307714204383718,YES
0.2445772843723313,NO
0.04501850270424138,NO
0.734201537147737,YES
0.2670082550526615,YES
0.29725306006262453,YES
0.8692712781098775,YES
0.19215769997153428,NO
0.08578138343296327,NO
0.9596641047537716,YES
0.20372900654711074,NO
0.7540705949331057,YES
0.15960717335610589,NO
0.2429405066894392,NO
0.162154853401651,NO
0.16779106177056646,NO
0.07063763165385709,NO
0.44360945061201246,YES
0.09918872758326215,NO
0.3793766011955593,YES
0.09426416168516934,NO
0.42038144036436087,YES
0.28347566182749784,NO
0.204554511813265,NO
0.40667520637631643,NO
0.07624537432393966,NO
0.7787503558212352,YES
0.3786507258753201,NO
0.6432109308283519,YES
0.13559635639054937,NO
0.03862795331625391,NO
0.23306290919442071,YES
0.4693851409052091,YES
0.37978935382863643,YES
0.2760034158838599,YES
0.11749217193282092,NO
0.03973811557073726,NO
0.3344150298889837,YES
0.22058070025619128,NO
0.23566752063763163,YES
0.18492741246797606,NO
0.12371192712781097,NO
0.15824081981212637,NO
0.10589239965841162,NO
0.04339595787076572,NO
0.467307144890407,YES
0.08575291773413035,NO
0.3716339311130088,YES
0.04631369200113862,NO
0.493153999430686,YES
0.1842300028465699,NO
0.24854824935952177,NO
0.3088243666382009,NO
0.09890407059493309,NO
0.2219043552519214,YES
0.2094506120125249,NO
0.19023626530031312,YES
0.19666951323654994,NO
0.061016225448334745,NO
0.3478081411898662,YES
0.5881867349843438,YES
0.5291915741531454,YES
0.4196128664958724,YES
0.18713350412752633,NO
0.07032450896669512,NO
0.476259607173356,YES
0.20277540563620836,NO
0.3616282379732422,YES
0.15745801309422147,NO
0.13572445203529745,NO
0.0767435240535155,NO
0.06565613435809849,NO
0.06278109877597493,NO
0.6414175918018787,YES
0.11093082835183601,NO
0.5436806148590948,YES
0.049829205807002556,NO
0.6880728721890121,YES
0.192243097068033,NO
0.19901793339026475,NO
0.34097637346996856,NO
0.08263592371192711,NO
0.32739823512667227,YES
0.24777967549103327,NO
0.23620836891545682,YES
0.14389410760034158,NO
0.037460859664104756,NO
0.14294050668943922,NO
0.19708226586962707,NO
0.07160546541417591,NO
0.17122117847993168,NO
0.09281241104469114,NO
0.0,NO
0.2420296043267862,NO
0.07829490463990889,NO
0.09718189581554225,NO
0.10355821235411326,NO
0.3176914318246512,YES
0.32056646740677475,YES
0.3128237973242243,YES
0.02903501280956447,NO
0.0879020779960148,NO
0.024893253629376597,NO
0.08652149160261884,NO
0.02189012240250498,NO
0.09127526330771418,NO
0.047865072587532025,NO
0.08216623968118417,NO
0.1409763734699687,NO
0.03858525476800455,NO
0.18730429832052375,NO
0.12963279248505552,NO
0.1778679191574153,NO
0.32193282095075426,YES
0.14437802448050097,YES
0.13475661827497865,NO
0.06538571021918586,NO
0.08267862226017647,NO
0.06335041275263306,NO
0.3443780244805009,YES
0.26198405920865353,YES
0.09439225732991743,NO
0.05730145175064048,NO
0.05758610873896954,NO
0.051423284941645324,NO
0.0785653287788215,NO
0.09998576715058353,NO
0.03388841446057501,NO
0.21458867065186452,YES
0.06376316538571021,NO
0.22039567321377737,YES
0.04523199544548819,NO
0.27059493310560767,YES
0.09276971249644177,NO
0.04859094790777113,NO
0.0684742385425562,NO
0.06776259607173354,NO
0.017136350697409618,NO
0.12059493310560775,NO
0.06578423000284657,NO
0.05123825789923143,NO
0.16520068317677197,NO
0.0434955878166809,NO
0.315613435809849,YES
0.571605465414176,YES
0.5065755764304013,YES
0.3212496441787645,YES
0.1260461144321093,NO
0.060290350128095645,NO
0.3970822658696271,YES
0.16323654995730144,NO
0.2967833760318815,YES
0.11157130657557641,NO
0.10358667805294619,NO
0.09632792485055507,NO
0.04323939652718474,NO
0.06076003415883859,NO
0.6246512951892969,YES
0.084799316823228,NO
0.5041132934813549,YES
0.07191858810133787,NO
0.6691147167662965,YES
0.1351693709080558,NO
0.20123825789923142,NO
0.2918018787361229,NO
0.06515798462852262,NO
0.2500853970964987,YES
0.18249359521776257,NO
0.20681753487048105,YES
0.3701110162254483,YES
0.05102476515798463,YES
0.2113008824366638,NO
0.08001707941929974,NO
0.06414745231995445,NO
0.10219185881013378,NO
0.3389837745516652,YES
0.3174067748363222,YES
0.1320950754341019,NO
0.05583546826074579,NO
0.0754341019072018,NO
0.05001423284941645,NO
0.09234272701394819,NO
0.08918303444349557,NO
0.03582408198121264,NO
0.20636208368915454,YES
0.08830059777967547,NO
0.29822089382294326,YES
0.04452035297466552,NO
0.27960432678622255,YES
0.0920011386279533,NO
0.05745801309422146,NO
0.10368630799886135,NO
0.08289211500142327,NO
0.018744662681468828,NO
0.13196697978935382,NO
0.07311414745231994,NO
0.09005123825789922,NO
0.14378024480500995,NO
0.02196128664958725,NO
0.14345288926843153,NO
0.14676914318246512,NO
0.07756902931966977,NO
0.11269570167947622,NO
0.12504981497295758,NO
0.07331340734415029,NO
0.1453458582408198,NO
0.1994449188727583,YES
0.08067179049245657,NO
0.18058639339595783,YES
0.06945630515229148,NO
0.1059208653572445,NO
0.05142328494164531,NO
0.07142043837176203,NO
0.16762026757756904,NO
0.09860518075718758,NO
0.13703387418161114,NO
0.09637062339880442,NO
0.14481924281241104,NO
0.16912894961571306,YES
0.2441218331910048,YES
0.2470822658696271,YES
0.12482208938229432,YES
0.13115570737261598,NO
0.22290065471107312,YES
0.11537147736976942,NO
0.41413321947053794,YES
0.06568460005693137,YES
0.16806148590947906,NO
0.10599202960432676,NO
0.051636777682892106,NO
0.05660404212923426,NO
0.36148590947907766,YES
0.3415029888983774,YES
0.09479077711357813,NO
0.08259322516367774,NO
0.03701964133219471,NO
0.07959009393680615,NO
0.141801878736123,NO
0.16542840876743523,NO
0.09837745516652431,NO
0.23525476800455453,YES
0.038656419015086825,NO
0.3307856532877882,YES
0.03259322516367777,NO
0.2903785937944776,YES
0.08331910048391687,NO
0.054127526330771426,NO
0.1251352120694563,NO
0.10217762596071733,NO
0.04417876458867064,NO
0.10735838314830629,NO
0.08341873042983203,NO
0.06947053800170792,NO
0.19427839453458584,NO
0.07257329917449473,NO
0.18366068886991177,NO
0.16491602618844292,NO
0.10091090236265299,NO
0.12997438087105037,NO
0.1987475092513521,NO
0.1113293481354967,NO
0.14800740108169658,NO
0.3092798178195274,YES
0.09198690577853685,NO
0.3066467406774836,YES
0.11648163962425277,NO
0.1841873042983205,NO
0.1070452604611443,NO
0.10697409621406204,NO
0.18719043552519213,NO
0.11847423854255619,NO
0.14863364645602048,NO
0.08292058070025618,NO
0.14605750071164247,NO
0.2519641332194705,YES
0.33713350412752624,YES
0.3685881013378878,YES
0.26038998007401076,YES
0.15661827497865072,NO
0.27751209792200393,YES
0.1390549387987475,NO
