50Traced_NONETRACED_SUM_SINGLE_VSM_20_SUM,Associated
0.09419001462533336,NO
0.06713314788792979,NO
0.09570990221100628,NO
0.36979151730664445,YES
0.3331421525049467,NO
0.2768346190244042,YES
0.23304465028246968,NO
0.4404519514783058,YES
0.24592067907430243,NO
0.2789710647816237,NO
0.2988156347681455,NO
0.32425224398497315,NO
0.29016948180436464,NO
0.37535487941269247,NO
0.25628745949356196,NO
0.35787617217745404,NO
0.08345043159072008,NO
0.022783975222964638,NO
0.2633563706231539,YES
0.6679189010925983,YES
0.7316394711938285,YES
0.3734908663359238,YES
0.1512431533365834,NO
0.022855668033609597,NO
0.2601015170198732,YES
0.05040004588339881,NO
0.3502050414384445,YES
0.05781308250408649,NO
0.13323391930257233,NO
0.08899945513463908,NO
0.1363597258466921,NO
0.07808780935447793,NO
0.7071492070775142,YES
0.04262854520948639,NO
0.7514983797424792,YES
0.07737088124802846,NO
0.6633018840870636,YES
0.18382036649364802,NO
0.16191104356055178,NO
0.20988787244415127,NO
0.0983338590806114,NO
0.2683175131197843,YES
0.16248458604571137,NO
0.34948811333199503,YES
0.10659287086690947,NO
0.10021221071950906,NO
0.1001261793467351,NO
0.07913452438989418,NO
0.14596656247311518,NO
0.17627828281379943,NO
0.16645636775544148,NO
0.10647816236987756,NO
0.18991425539846862,NO
0.5700151988758566,YES
0.10164606693240802,NO
0.5309426170743596,YES
0.04872243411430701,NO
0.06128301453930201,NO
0.035832066760345276,NO
0.11122422643457314,NO
0.2578790398898798,NO
0.11566918069455995,NO
0.13889765134352328,NO
0.10990507871870608,NO
0.18529723839293394,NO
0.5573685870780878,YES
0.6269679676522039,YES
0.537437985718792,YES
0.5371655530383412,YES
0.1943878867827134,NO
0.5171919359926586,YES
0.10966132316251326,NO
0.054171087723323096,NO
0.0649250093200654,NO
0.1580683089099825,YES
0.6225660290786039,YES
0.641966103639127,YES
0.28056264517794155,YES
0.11493791402598147,NO
0.02143615038283961,NO
0.19424450116142356,YES
0.2093573456453787,NO
0.22892948295144966,YES
0.21526483324252244,NO
0.08651888388632387,NO
0.05533251125577127,NO
0.07827421066215479,NO
0.09175245906340512,NO
0.6369189297697225,YES
0.07249577012417194,NO
0.6867024174815748,YES
0.051561469415846974,NO
0.5944481087436551,YES
0.3231768518252989,NO
0.320309139399501,NO
0.2917754007628115,NO
0.1916635599782054,NO
0.1540248343896074,YES
0.2474835823463623,NO
0.24480227122824122,YES
0.1054027702102033,NO
0.044736313842447875,NO
0.12953457027329301,NO
0.09274181985030541,NO
0.13990135069255255,NO
0.17399845143529005,NO
0.18326116257061742,NO
0.11006280290212497,NO
0.19686845803102865,NO
0.36787014998135986,YES
0.12736944739181555,NO
0.3988271056178486,YES
0.11000544865360903,NO
0.11690229703765306,NO
0.10340971007427374,NO
0.07337042241404032,NO
0.2232227352241117,NO
0.07870436752602447,NO
0.10385420550027244,NO
0.11662986435720227,NO
0.1721774540449084,NO
0.3730750480341831,YES
0.41610507298328114,YES
0.3585357460353876,YES
0.4375555619282498,YES
0.22564595222391098,NO
0.35648533165094204,YES
0.1901006567061455,NO
0.06838060279315189,NO
0.09487826560752488,NO
0.2310659287086691,NO
0.1057038800149121,NO
0.168521120702016,NO
0.3238651028074904,NO
0.17309512202116373,NO
0.0644518367698087,NO
0.2865418255857302,NO
0.5148117346792462,YES
0.240959536577672,NO
0.4848154627053998,YES
0.07142037796449771,NO
0.06740558056838061,NO
0.03573169682544234,NO
0.11406326173611309,NO
0.2773221301367899,NO
0.09288520547159529,NO
0.21355854434917265,NO
0.06298930343265177,NO
0.22121533652605319,NO
0.5450374236471566,YES
0.5710905910355308,YES
0.5568954145278311,YES
0.48310917381205015,YES
0.3079062831579249,NO
0.5002150784319348,YES
0.2496056895414528,NO
0.09513635972584669,NO
0.1359582461070804,NO
0.13868257291158842,NO
0.1427403859940925,NO
0.20552894955693843,NO
0.2559863496888532,NO
0.21579536004129507,NO
0.08458317799891024,NO
0.25188552091996214,NO
0.5886840067678013,YES
0.16403315075564223,NO
0.5296091307963636,YES
0.10687964210948925,NO
0.09381721200997964,NO
0.10718075191419804,NO
0.10118723294428034,NO
0.3172120099796392,NO
0.08402397407587966,NO
0.1938716985460698,NO
0.10312293883169396,NO
0.2417338189326374,NO
0.5955378394654585,YES
0.6292334604685841,YES
0.5983195205184823,YES
0.583493447277107,YES
0.23906684637664533,NO
0.5195577987439419,YES
0.1951048148891629,NO
0.04493705371225373,NO
0.08023859367382638,NO
0.03405408505635055,NO
0.06538384330819305,NO
0.10860026956496802,NO
0.09750222247713,NO
0.12695362909007485,NO
0.033853345186544696,NO
0.10025522640589601,NO
0.4673654325944194,YES
0.035660004014797395,NO
0.4146568782082533,YES
0.1228384617590548,NO
0.10871497806199995,NO
0.11437871010295089,NO
0.07828854922428377,NO
0.1825872501505549,NO
0.058486994924149,NO
0.09397493619339853,NO
0.08416735969716957,NO
0.13040922256316134,NO
0.4562673855065814,YES
0.4908233202374465,YES
0.40122164549338996,YES
0.42330303117203405,YES
0.0735424851595882,NO
0.3592383355797081,YES
0.08013822373892346,NO
0.16340225402196665,NO
0.05062946287746265,NO
0.6655530383413151,YES
0.2382782254595509,YES
0.26544980069398644,YES
0.8579335264259699,YES
0.2443434372401136,NO
0.09143701069656734,NO
0.7596856987181324,YES
0.05533251125577126,NO
0.772690774569126,YES
0.040563792262911874,NO
0.17622092856528349,NO
0.16302945140661293,NO
0.17900260961830747,NO
0.14519228011814977,NO
0.42526741418370567,YES
0.05311003412577787,NO
0.2972383929339566,YES
0.14966591150239453,NO
0.28004645694129787,YES
0.20524217831435862,NO
0.11416363167101604,NO
0.37886782713429495,NO
0.17391242006251614,NO
0.7837171288463192,YES
0.224226434573141,NO
0.767156089587336,YES
0.08326403028304322,NO
0.014223853631957786,NO
0.1937139743626509,YES
0.11859424736887386,NO
0.16972555992085112,NO
0.3318803590375957,YES
0.17308078345903471,NO
0.02593845889134238,NO
0.3401967250724097,YES
0.11721774540449084,NO
0.29726707005821457,YES
0.1123856499670213,NO
0.08426772963207249,NO
0.1346534369533423,NO
0.11538240945198014,NO
0.04258552952309942,NO
0.2871583837572768,NO
0.012876028791832753,NO
0.17064322789710648,NO
0.06164147859252674,NO
0.18502480571248317,NO
0.1472426945025953,NO
0.15991798342462218,NO
0.19625189985948208,NO
0.15217515987496774,NO
0.27938688308336446,YES
0.15682085400476037,NO
0.2580654411975567,YES
0.13217286570502712,NO
0.04618450861747584,NO
0.4853603280663015,YES
0.6207737088124802,YES
0.738220871211035,YES
0.6608643285251354,YES
0.3222735224111726,NO
0.059619741332339195,NO
0.5996099911100913,YES
0.32191505835794787,NO
0.6309684264861918,YES
0.24342576926385823,NO
0.1022339479796966,NO
0.13658914284075593,NO
0.14229589056809386,NO
0.06785007599437928,NO
0.8609876401594447,YES
0.05675202890654125,NO
0.6993203521550857,YES
0.10100083163660348,NO
0.6715752344354907,YES
0.4452983854779043,NO
0.45203750967852946,NO
0.5462848785523787,NO
0.38496171603911555,NO
0.6064351466834905,YES
0.33781652375899746,NO
0.5578847753147314,YES
0.06684637664535001,NO
0.011499526827449744,NO
0.35756072381061627,YES
0.16457801611654382,NO
0.2257893378452009,NO
0.40176651085429155,YES
0.051790886409910815,NO
0.022654928163803732,NO
0.3573886610650684,YES
0.03317943276648218,NO
0.4371110665022511,YES
0.03801152820395171,NO
0.11809239769435922,NO
0.04328811906741992,NO
0.057511972699377696,NO
0.026268245820309136,NO
0.2114077600298242,NO
0.01998795560781165,NO
0.30113848183304176,NO
0.02427518568437957,NO
0.2257606607209429,NO
0.14672650626595166,NO
0.04585472168850908,NO
0.2560867196237562,NO
0.09778899371970981,NO
0.37969946373777635,YES
0.08128530870924264,NO
0.3739066846376645,YES
0.11364744343437239,NO
0.10074273751828167,NO
0.16645636775544148,YES
0.6739554357489029,YES
0.7094290384560235,YES
0.26183648303748097,YES
0.22749562673855064,NO
0.05901752172292162,NO
0.1888962174873104,YES
0.11360442774798543,NO
0.26067505950503284,YES
0.11903874279487253,NO
0.3048091537380631,NO
0.2410455679504459,NO
0.28542341773966906,NO
0.08742221330045022,NO
0.7127269077456911,YES
0.05339680536835766,NO
0.7336038542055002,YES
0.16814831808666228,NO
0.6732385076424535,YES
0.24101689082618794,NO
0.2229503025436609,NO
0.21639757965071263,NO
0.17484442660090047,NO
0.12629405523214132,YES
0.14643973502337188,NO
0.3405408505635054,YES
0.4947807633850478,YES
0.20035272862837314,YES
0.30707464655444355,NO
0.17643600699721834,NO
0.16386108801009436,NO
0.348097272805483,NO
0.36700983625362044,YES
0.46537237245848984,YES
0.32620228843451576,NO
0.08432508388058846,NO
0.3046801066789022,NO
0.09353044076739986,NO
0.24375555619282502,NO
0.2155372659229732,NO
0.2471107797310086,NO
0.3559404662900404,YES
0.23459321499240054,NO
0.3312924779903072,YES
0.15921539388030168,NO
0.5209343007083249,YES
0.18435089329242063,NO
0.16897995469014368,NO
0.16595451808092684,NO
0.2086117404146712,NO
0.17858679131656677,NO
0.31897565312150494,NO
0.1421668435089329,NO
0.4249089501304809,NO
0.13019414413122654,NO
0.004115167331020048,NO
0.5832640302830432,YES
0.18083794557081817,YES
0.17834303576037394,YES
0.8064150726965098,YES
0.19602248286541823,NO
0.043990708611740405,NO
0.7884775314731439,YES
0.05831493217860113,NO
0.7274382724900347,YES
0.06138338447420492,NO
0.18737632990163747,NO
0.18561268675977174,NO
0.1803791115826905,NO
0.06119698316652806,NO
0.3559404662900404,YES
0.01987324711077973,NO
0.22305067247856386,YES
0.09113590089185858,NO
0.22695076137764908,YES
0.21638324108858364,NO
0.15075564222419777,NO
0.36807088985116576,NO
0.1691663559978205,NO
0.7751283301310544,YES
0.1372200395744315,NO
0.8050529092942558,YES
0.11320294800837372,NO
0.037954173955435745,NO
0.557010123024863,YES
0.33153623354649997,YES
0.3228327263342032,YES
0.7882337759169509,YES
0.22359553783946545,NO
0.04044908376587996,NO
0.7216311548277937,YES
0.12572051274698173,NO
0.69500444495426,YES
0.1115826904877979,NO
0.19268159788936365,NO
0.1555590605374093,NO
0.17778383183734336,NO
0.07838891915918672,NO
0.4780906770669037,YES
0.021837630122451317,NO
0.339866938143443,YES
0.0980470878380316,NO
0.3423188322675002,YES
0.3037481001405179,NO
0.21502107768632964,NO
0.4263858220297669,NO
0.24494565684953112,NO
0.7185483639700609,YES
0.19625189985948208,NO
0.7522870006595738,YES
0.13481116113676123,NO
0.05365489948667947,NO
0.6766510854291531,YES
0.16548134553067015,YES
0.1791173181153394,YES
0.9090505004158183,YES
0.2598290843394224,NO
0.07752860543144732,NO
0.8540764532132717,YES
0.22500071692810647,NO
0.7718161222792579,YES
0.21536520317742538,NO
0.08669094663187174,NO
0.1394281781422959,NO
0.10784032577213157,NO
0.12831579249232886,NO
0.4175389291961802,YES
0.057684035444925584,NO
0.2241260646382381,YES
0.08422471394568551,NO
0.25397895099079465,YES
0.3190330073700209,NO
0.2967938975079579,NO
0.5325198589085486,NO
0.3003211837916894,NO
0.8934358062573484,YES
0.37779243497462073,NO
0.799331823004789,YES
0.14046055461558316,NO
0.03151615955951937,NO
0.7134151587278827,YES
0.28310057067477273,YES
0.3020561498092971,YES
0.9999999999999999,YES
0.25169911961228525,NO
0.04766138051676177,NO
0.9118321814688423,YES
0.07477560150268131,NO
0.8796421094892604,YES
0.06939864070431015,NO
0.2469243784233317,NO
0.23668664506323306,NO
0.24199191305095924,NO
0.10081443032892662,NO
0.49320352155085884,YES
0.027845487654498007,NO
0.3485417682314817,YES
0.10071406039402367,NO
0.3641851395142095,YES
0.25144102549396347,NO
0.13921309971036105,NO
0.4198044220125605,NO
0.203335149551203,NO
0.8988701213042355,YES
0.2277250437326145,NO
0.9741475724814315,YES
0.08887040807547819,NO
0.05078718706088154,NO
0.15720799518224313,YES
0.6063204381864586,YES
0.6290040434745203,YES
0.22206131169166354,YES
0.139256115396748,NO
0.034369533423188325,NO
0.14817470104097963,YES
0.07438846032519858,NO
0.21487769206503973,YES
0.06023629950388574,NO
0.16429124487396402,NO
0.11475151271830461,NO
0.15120013765019644,NO
0.0771558028160936,NO
0.5879527400992228,YES
0.05579134524389893,NO
0.6563190043302456,YES
0.0966132316251326,NO
0.584955980614264,YES
0.17967652203837,NO
0.17349660176077542,NO
0.19577872730922544,NO
0.10006882509821916,NO
0.15380975595767254,YES
0.08068308909982508,NO
0.263241662126122,YES
0.05549023543919016,NO
0.030440767399845144,NO
0.3072897249863784,YES
0.6249749075162742,YES
0.7158670528519399,YES
0.3341315132918471,YES
0.11972699377706403,NO
0.026569355625017922,NO
0.24592067907430243,YES
0.04753233345760086,NO
0.37344785064953684,YES
0.0530670184393909,NO
0.06869605115998967,NO
0.03631957787273093,NO
0.06316136617819965,NO
0.06187089558659057,NO
0.6595738579335264,YES
0.0467867282268934,NO
0.7457056006423675,YES
0.031903300737002094,NO
0.6365031114679819,YES
0.18080926844656017,NO
0.15177368013535605,NO
0.2044248802730062,NO
0.09398927475552751,NO
0.25813713400820165,YES
0.17504516647070634,NO
0.29475782168564135,YES
0.04247082102606751,NO
0.06780706030799233,NO
0.06502537925496829,NO
0.20730693126093314,NO
0.1646066932408018,NO
0.12841616242723178,NO
0.16386108801009436,NO
0.002165122881477445,NO
0.18582776519170657,NO
0.09304292965501418,NO
0.1293911846520031,NO
0.08214562243698201,NO
0.3500043015686387,YES
0.32075363482549973,YES
0.35021938000057357,YES
0.035315878523701646,NO
0.2591264947951019,NO
0.0,NO
0.14732872587536922,NO
0.13169969315477045,NO
0.18122508674830087,NO
0.13687591408333574,NO
0.15065527228929482,NO
0.14129219121906456,NO
0.15061225660290786,NO
0.08547216885090764,NO
0.05977746551575807,NO
0.259069140546586,NO
0.4390324338275357,YES
0.19189297697226923,YES
0.10913079636374065,NO
0.02839035301539962,NO
0.034928737346218916,NO
0.05166183935074991,NO
0.2916463537036506,YES
0.42852226778698627,YES
0.04569699750509019,NO
0.06800780017779817,NO
0.041151673310200455,NO
0.08174414269737029,NO
0.06879642109489259,NO
0.07367153221874909,NO
0.07487597143758423,NO
0.3640274153307906,YES
0.0539129936050013,NO
0.3279372544521235,YES
0.028935218376301232,NO
0.4864930744744917,YES
0.0391299360500129,NO
0.08637549826503399,NO
0.1266095035989791,NO
0.05788477531473144,NO
0.08469788649594218,NO
0.06505405637922629,NO
0.08359381721200995,NO
0.09285652834733732,NO
0.05434315046887097,NO
0.04262854520948639,NO
0.24821484901494079,YES
0.6873619913395083,YES
0.7235095064666914,YES
0.37326144934185995,YES
0.1299647271371627,NO
0.002910728112184912,NO
0.2996616099337558,YES
0.051704855037136864,NO
0.38045940753061286,YES
0.044506896848384034,NO
0.17458633248257863,NO
0.12080238593673825,NO
0.1395572252014568,NO
0.025422270654698743,NO
0.7095294083909264,YES
0.02233947979696596,NO
0.7837027902841902,YES
0.06509707206561327,NO
0.6818989991683634,YES
0.18863812336898855,NO
0.12739812451607352,NO
0.22946000975022224,NO
0.08388058845458976,NO
0.23969774311032088,YES
0.0874365518625792,NO
0.3692753290700008,YES
0.4718820796650512,YES
0.14661179776891972,YES
0.15686386969114738,NO
0.0736858707808781,NO
0.07240973875139803,NO
0.1118551231682487,NO
0.27749419288233773,YES
0.46621834762410025,YES
0.07420205901752172,NO
0.04033437526884804,NO
0.08415302113504058,NO
0.0576696968827966,NO
0.08785237016431993,NO
0.07837458059705774,NO
0.08382323420607382,NO
0.3382610191849961,YES
0.07947864988098993,NO
0.34690717214877687,YES
0.08161509563820937,NO
0.4775314731438731,YES
0.07652490608241805,NO
0.059433340024662336,NO
0.0926127727911445,NO
0.05424278053396805,NO
0.06080984198904533,NO
0.11513865389578734,NO
0.07226635313010812,NO
0.14952252588110462,NO
0.037997189641822714,NO
0.13505491669295405,NO
0.04558228900805827,NO
0.13706231539101257,NO
0.14285509449112446,NO
0.1292621375928422,NO
0.17014137822259184,NO
0.05259384588913423,NO
0.16009004617017006,NO
0.4646124286656534,YES
0.06298930343265177,NO
0.47059160907344205,YES
0.12625103954575434,NO
0.14195176507699808,NO
0.10784032577213157,NO
0.10505864471910756,NO
0.28215422557425934,NO
0.06313268905394168,NO
0.179647844914112,NO
0.08504201198703792,NO
0.19437354822058442,NO
0.4290671331478879,YES
0.4996845516331622,YES
0.42013420894152737,YES
0.4461730377677726,YES
0.093286685211207,NO
0.4589056809383155,YES
0.09221129305153278,NO
0.3758280519629492,YES
0.05440050471738694,YES
0.08205959106420807,NO
0.04202632560006882,NO
0.03163086805655129,NO
0.08010954661466549,NO
0.14047489317771214,YES
0.3728743081643773,YES
0.06590003154483667,NO
0.0335665739439649,NO
0.05546155831493218,NO
0.024232169997992603,NO
0.0247913739210232,NO
0.024346878495024517,NO
0.023199793524705345,NO
0.22904419144848157,YES
0.04138109030426429,NO
0.335594046629004,YES
0.040090619712655214,NO
0.3717128846319291,YES
0.046313555676636746,NO
0.03898655042872301,NO
0.05115998967623527,NO
0.05986349688853202,NO
0.033738636689512776,NO
0.07774368386338218,NO
0.020045309856327603,NO
0.09417567606320437,NO
0.15038283960884405,NO
0.06959938057411602,NO
0.093315362335465,NO
0.09087780677353677,NO
0.1326030225688968,NO
0.2091709443377018,NO
0.18472369590777435,NO
0.12348369705485934,NO
0.2119382868285968,NO
0.33873419173525277,YES
0.13947119382868287,NO
0.32950015772418345,YES
0.17049984227581658,NO
0.1595738579335264,NO
0.16429124487396404,NO
0.11465114278340169,NO
0.23297295747182473,NO
0.11591293625075277,NO
0.09110722376760058,NO
0.18511083708525708,NO
0.17389808150038716,NO
0.38015829772590404,YES
0.38985116572510103,YES
0.3322961773393364,YES
0.41607639585902323,YES
0.18009234034011068,NO
0.2958332138453156,YES
0.23125233001634596,NO
