50Traced_NONETRACED_MAX_SINGLE_LSA_0_SUM,Associated
0.8413121749566609,YES
0.8139085211361515,YES
0.5032004267235631,YES
0.20609414588611813,NO
0.04913988531804242,NO
0.7583011068142419,YES
0.24563275103347115,NO
0.7064275236698228,YES
0.16308841178823844,NO
0.31510868115748764,NO
0.29223896519535936,NO
0.29970662755034005,NO
0.05127350313375116,NO
0.7726363515135352,YES
0.03567142285638085,NO
0.8587144952660355,YES
0.19162555007334311,NO
0.7881050806774236,YES
0.23449793305774103,NO
0.30117348979863984,NO
0.2926390185358048,NO
0.06407521002800373,NO
0.7324309907987732,YES
0.3235764768635818,NO
0.7076276836911589,YES
0.22529670622749703,NO
0.1422189625283371,NO
0.5226030137351647,NO
0.32711028137084946,NO
0.3077743699159888,NO
0.5163355114015202,NO
0.34524603280437394,NO
0.2142952393652487,NO
0.2867715695426057,NO
0.8866515535404721,YES
0.2947059607947726,NO
0.8117082277637019,YES
0.23896519535938127,NO
0.23676490198693162,NO
0.23229763968529138,NO
0.168622482997733,NO
0.3207094279237232,NO
0.16908921189491932,NO
0.20076010134684627,NO
0.2672356314175223,NO
0.2572342979063875,NO
0.8779170556074143,YES
0.8589145219362582,YES
0.8041738898519804,YES
0.811041472196293,YES
0.44559274569942664,NO
0.7349646619549274,YES
0.2792372316308841,NO
0.1309507934391252,NO
0.14848646486198158,NO
0.573743165755434,YES
0.8612481664221897,YES
0.7868382450993465,YES
0.41745566075476737,YES
0.17542338978530467,NO
0.07120949459927992,NO
0.640352046939592,YES
0.5891452193625816,NO
0.573143085744766,YES
0.513201760234698,NO
0.37204960661421527,NO
0.41632217629017204,NO
0.40325376716895583,NO
0.1991598879850647,NO
0.7677690358714495,YES
0.1794239231897586,NO
0.7929723963195093,YES
0.18109081210828112,NO
0.7884384584611283,YES
0.4796639551940258,NO
0.5139351913588479,NO
0.5222029603947193,NO
0.48473129750633415,NO
0.5998799839978665,YES
0.41745566075476737,NO
0.5908787838378451,YES
0.20116015468729162,NO
0.2098946526203494,NO
0.33664488598479797,NO
0.10754767302306975,NO
0.2791038805174023,NO
0.3172422989731964,NO
0.20669422589678627,NO
0.20922789705294037,NO
0.26623549806640884,NO
0.7507000933457795,YES
0.24956660888118415,NO
0.7812374983331111,YES
0.38998533137751706,NO
0.38085078010401385,NO
0.3806507534337912,NO
0.20349379917322313,NO
0.4203893852513669,NO
0.18109081210828112,NO
0.2862381650886785,NO
0.26896919589278573,NO
0.3316442192292306,NO
0.7433657821042806,YES
0.7144285904787305,YES
0.7448326443525803,YES
0.8253100413388452,YES
0.2899719962661688,NO
0.728563808507801,YES
0.22916388851846914,NO
0.15175356714228563,NO
0.2494999333244433,NO
0.5402720362715029,NO
0.2387651686891586,NO
0.22396319509267903,NO
0.5415388718495799,NO
0.3222429657287639,NO
0.1374849979997333,NO
0.35898119749299906,NO
0.8466462194959328,YES
0.37691692225630086,NO
0.733831177490332,YES
0.14455260701426856,NO
0.1597546339511935,NO
0.07000933457794371,NO
0.3039738631817576,NO
0.43885851446859586,NO
0.25410054673956534,NO
0.4187224963328444,NO
0.16028803840512068,NO
0.4536604880650753,NO
0.7646352847046273,YES
0.767502333644486,YES
0.9475263368449127,YES
0.7369649286571542,YES
0.42585678090412055,NO
0.7963061741565542,YES
0.33571142819042543,NO
0.18682490998799842,NO
0.13835178023736497,NO
0.521136151486865,NO
0.31437525003333777,NO
0.3124416588878517,NO
0.5244699293239099,NO
0.34524603280437394,NO
0.17115615415388719,NO
0.27443659154553945,NO
0.8567142285638084,YES
0.2795706094145886,NO
0.756967595679424,YES
0.27757034271236164,NO
0.27850380050673423,NO
0.2762368315775437,NO
0.12528337111614885,NO
0.30497399653287105,NO
0.12521669555940795,NO
0.20122683024403257,NO
0.24603280437391656,NO
0.2643685824776637,NO
0.887318309107881,YES
0.8510468062408321,YES
0.8047072943059075,YES
0.796439525270036,YES
0.4442592345646087,NO
0.751633551140152,YES
0.29183891185491395,NO
0.1369515935458061,NO
0.20782771036138153,NO
0.46292839045206025,NO
0.26996932924389916,NO
0.27110281370849443,NO
0.4599279903987199,NO
0.27330310708094413,NO
0.10761434857981064,NO
0.20956127483664488,NO
0.9112548339778638,YES
0.07074276570209362,NO
0.7745699426590211,YES
0.10854780637418321,NO
0.2472996399519936,NO
0.17368982531004135,NO
0.22456327510334717,NO
0.41938925190025345,NO
0.19869315908787838,NO
0.2770369382584345,NO
0.18929190558741166,NO
0.366915588745166,NO
0.8429123883184424,YES
0.8383117749033205,YES
0.827443659154554,YES
0.7018935858114415,YES
0.3888518469129218,NO
0.6932924389918657,YES
0.279970662755034,NO
0.13535138018402454,NO
0.15522069609281236,NO
0.957794372583011,YES
0.49166555540738766,YES
0.4780637418322443,YES
0.8079077210294706,YES
0.28310441392185626,NO
0.09434591278837179,NO
0.8358447793039072,YES
0.050606747566342175,NO
0.8373783171089478,YES
0.08341112148286436,NO
0.4348579810641419,NO
0.248366448859848,NO
0.262168289105214,NO
0.18195759434591277,NO
0.3519802640352047,YES
0.16182157621016136,NO
0.5542072276303507,YES
0.43065742098946524,NO
0.4843312441658888,YES
0.20176023469795973,NO
0.1318175756767569,NO
0.4737298306440859,NO
0.2487665022002934,NO
0.8447126283504468,YES
0.4819309241232165,NO
0.7568342445659422,YES
0.21109481264168556,NO
0.27003600480064005,NO
0.8577810374716629,YES
0.5492065608747834,NO
0.5078010401386852,NO
0.8953860514735298,YES
0.26130150686758236,NO
0.11381517535671423,NO
0.9813308441125485,YES
0.25390052006934255,NO
0.8378450460061341,YES
0.22843045739431922,NO
0.46392852380317384,NO
0.40958794505934126,NO
0.320842779037205,NO
0.19582611014801976,NO
0.4391918922523003,NO
0.16102146952927057,NO
0.6503533804507268,NO
0.25623416455527404,NO
0.5812775036671557,NO
0.2637685024669956,NO
0.22796372849713292,NO
0.4171222829710628,NO
0.26696892919055876,NO
0.7994399253233765,YES
0.6044139218562474,NO
0.8097079610614748,YES
0.1220162688358448,NO
0.15668755834111214,NO
0.7831044139218563,YES
0.8043739165222029,YES
0.7669022536338179,YES
0.6588878517135618,YES
0.25090012001600215,NO
0.07207627683691159,NO
0.8047072943059075,YES
0.6696226163488467,NO
0.7919722629683957,YES
0.5874116548873184,NO
0.4286571542872383,NO
0.3136418189091879,NO
0.2868382450993466,NO
0.05814108547806375,NO
0.7226296839578611,YES
0.0,NO
0.7981064141885585,YES
0.14655287371649553,NO
0.7456327510334712,YES
0.6742232297639685,NO
0.6551540205360715,NO
0.5705427390318709,NO
0.29077210294705963,NO
0.7801040138685158,YES
0.6450193359114549,NO
0.7501000133351113,YES
0.1694892652353647,NO
0.23416455527403657,NO
0.87685024669956,YES
0.4105880784104547,NO
0.40305374049873316,NO
0.897919722629684,YES
0.26236831577543673,NO
0.12301640218695825,NO
0.9339911988265103,YES
0.35004667288971864,NO
0.9467929057207627,YES
0.3411121482864382,NO
0.4729297239631951,NO
0.27837044939325245,NO
0.26803573809841313,NO
0.1647553007067609,NO
0.34864648619815974,NO
0.14608614481930926,NO
0.5986131484197893,NO
0.1362181624216562,NO
0.47066275503400445,NO
0.3379783971196159,NO
0.33077743699159884,NO
0.4775303373783172,NO
0.388051740232031,NO
0.886118149086545,YES
0.569809307907721,NO
0.834044539271903,YES
0.12188291772236301,NO
0.11048139751966929,NO
0.39671956260834784,YES
0.7492332310974797,YES
0.7014935324709961,YES
0.3047739698626484,YES
0.12461661554873985,NO
0.1052140285371383,NO
0.440725430057341,YES
0.24703293772503,NO
0.38938525136684893,YES
0.2981064141885585,NO
0.5901453527136952,NO
0.573743165755434,NO
0.5951460194692626,NO
0.14081877583677824,NO
0.7130950793439126,YES
0.13961861581544205,NO
0.7202960394719297,YES
0.18849179890652087,NO
0.6988931857581011,YES
0.24183224429923994,NO
0.25643419122549677,NO
0.3129750633417789,NO
0.25516735564741966,NO
0.40525403387118286,YES
0.25703427123616485,NO
0.4029203893852514,YES
0.8197092945726097,YES
0.21349513268435794,YES
0.5238031737565009,NO
0.38471796239498596,NO
0.378783837845046,NO
0.3016402186958262,NO
0.7777036938258435,YES
0.864315242032271,YES
0.37511668222429656,NO
0.21982931057474336,NO
0.38265102013601815,NO
0.21396186158154423,NO
0.5080010668089079,NO
0.45839445259367917,NO
0.4623283104413922,NO
0.6743565808774503,YES
0.262835044672623,NO
0.779370582744366,YES
0.29883984531270835,NO
0.8171089478597147,YES
0.30664088545139345,NO
0.2372983064408588,NO
0.23109747966395522,NO
0.1992265635418056,NO
0.1324843312441659,NO
0.42665688758501136,NO
0.2693025736764902,NO
0.3479130550740099,NO
0.1470862781704227,NO
0.21169489265235364,NO
0.8226430190692092,YES
0.695026003467129,YES
0.6715562074943326,YES
0.8291772236298174,YES
0.25650086678223766,NO
0.08581144152553674,NO
0.9818642485664754,YES
0.3361781570876117,NO
0.869515935458061,YES
0.32464328577143614,NO
0.5261368182424323,NO
0.418989198559808,NO
0.42945726096812914,NO
0.11481530870782772,NO
0.527670356047473,YES
0.098813175090012,NO
0.8182424323243099,YES
0.3434457927723697,NO
0.7493665822109615,YES
0.2899053207094279,NO
0.2036938258434458,NO
0.47519669289238575,NO
0.2790372049606615,NO
0.8158421122816376,YES
0.5552073609814642,NO
0.8601813575143352,YES
0.13921856247499667,NO
0.1320842779037205,NO
0.9032537671689559,YES
0.7657020936124818,YES
0.7519002533671155,YES
0.782571009467929,YES
0.3220429390585412,NO
0.11814908654487266,NO
0.8204427256967597,YES
0.6087478330444059,NO
0.812908387785038,YES
0.5555407387651687,NO
0.40612081610881456,NO
0.2381650886784905,NO
0.25623416455527404,NO
0.11361514868649153,NO
0.5538738498466462,YES
0.0985464728630484,NO
0.7692358981197495,YES
0.4199226563541806,NO
0.7230297372983064,YES
0.49859981330844116,NO
0.47939725296706226,NO
0.6832911054807307,NO
0.3604480597412989,NO
0.8207094279237233,YES
0.639085211361515,NO
0.7605680757434324,YES
0.1806240832110948,NO
0.24016535538071743,NO
0.9687958394452595,YES
0.7262968395786106,YES
0.7511668222429657,YES
0.837911721562875,YES
0.37625016668889183,NO
0.1488198426456861,NO
0.8429123883184424,YES
0.4775303373783172,NO
0.8781837578343779,YES
0.4721962928390452,NO
0.42218962528337106,NO
0.29190558741165484,NO
0.22482997733031074,NO
0.2574343245766102,NO
0.5646752900386719,YES
0.23516468862515,NO
0.8462461661554874,YES
0.2820376050140019,NO
0.7857047606347514,YES
0.3334444592612348,NO
0.30437391652220297,NO
0.6453527136951595,NO
0.31490865448726496,NO
0.8482464328577144,YES
0.6213495132684359,NO
0.7901053473796507,YES
0.1384184557941059,NO
0.21569542605680753,NO
0.8243765835444727,YES
0.6908254433924523,YES
0.6624216562208295,YES
0.8141752233631151,YES
0.2354980664088545,NO
0.07774369915988796,NO
0.9667288971862914,YES
0.0710094679290572,NO
0.858381117482331,YES
0.08961194825976798,NO
0.5002667022269636,NO
0.2837711694892653,NO
0.27710361381517534,NO
0.19162555007334311,NO
0.5212695026003468,YES
0.17122282971062808,NO
0.8225096679557274,YES
0.331310841445526,NO
0.7612348313108416,YES
0.2848379783971196,NO
0.16322176290172022,NO
0.4810641418855848,NO
0.27356980930790775,NO
0.8194425923456461,YES
0.5384051206827577,NO
0.9023203093745833,YES
0.1420189358581144,NO
0.05294039205227362,NO
0.6866248833177757,YES
0.8558474463261768,YES
0.7948393119082544,YES
0.5106680890785438,YES
0.2136951593545806,NO
0.0774103213761835,NO
0.7539005200693426,YES
0.2707027603680491,NO
0.6931590878783839,YES
0.06134151220162688,NO
0.44139218562474997,NO
0.4465262034937992,NO
0.44372583011068145,NO
0.1470862781704227,NO
0.7540338711828244,YES
0.14375250033337778,NO
0.8011068142418989,YES
0.17802373649819975,NO
0.7949726630217362,YES
0.2801040138685158,NO
0.3433791172156288,NO
0.24516602213628486,NO
0.059541272169622614,NO
0.7194292572342978,YES
0.3383784504600614,NO
0.6985598079743967,YES
0.14535271369515934,NO
0.06127483664488598,NO
0.6167488998533138,YES
0.8371116148819843,YES
0.859714628617149,YES
0.5152687024936659,YES
0.165355380717429,NO
0.07040938791838912,NO
0.6418855847446326,YES
0.23936524869982667,NO
0.6500200026670223,YES
0.12895052673689827,NO
0.19962661688225097,NO
0.23056407521002797,NO
0.1535538071742899,NO
0.14941992265635418,NO
0.7987731697559675,YES
0.09607947726363514,NO
1.0,YES
0.1219495932791039,NO
0.9243899186558209,YES
0.2478997199626617,NO
0.2994399253233765,NO
0.46546206160821446,NO
0.18742498999866647,NO
0.612681690892119,YES
0.33371116148819846,NO
0.6037471662888386,YES
0.16955594079210565,NO
0.23936524869982662,NO
0.33304440592078943,NO
0.3219762635018003,NO
0.2264968662488332,NO
0.2761034804640619,NO
0.18395786104813974,NO
0.14875316708894518,NO
0.4137885051340179,NO
0.17929057207627683,NO
0.2933057741032138,NO
0.2263635151353514,NO
0.8997866382184291,YES
0.8198426456860914,YES
0.8806507534337912,YES
0.1708227763701827,NO
0.29843979197226295,NO
0.17288971862915054,NO
0.21682891052140285,NO
0.2909721296172823,NO
0.23276436858247768,NO
0.187091612214962,NO
0.1428857180957461,NO
0.22382984397919725,NO
0.1922923056407521,NO
0.2966395519402587,NO
0.1922923056407521,NO
0.49166555540738766,NO
0.2962394985998133,YES
0.8107747699693292,YES
0.29830644085878116,NO
0.18755834111214825,NO
0.10741432190958794,NO
0.048206427523669826,NO
0.8374449926656887,YES
0.7013601813575143,YES
0.07120949459927992,NO
0.20182691025470068,NO
0.03800506734231231,NO
0.2871049473263102,NO
0.09014535271369514,NO
0.09134551273503136,NO
0.09301240165355382,NO
0.8231097479663956,YES
0.11428190425390053,NO
0.35044672623016404,YES
0.09974663288438457,NO
0.8671156154153887,YES
0.08561141485531404,NO
0.24569942659021204,NO
0.10828110414721961,NO
0.2584344579277237,NO
0.23136418189091879,NO
0.09454593945859446,NO
0.22289638618482466,NO
0.06627550340045339,NO
0.08467795706094147,NO
0.07961061474863315,NO
0.6982931057474331,YES
0.8105080677423656,YES
0.8100413388451794,YES
0.49413255100680087,YES
0.18422456327510334,NO
0.0497399653287105,NO
0.7513668489131884,YES
0.2265635418055741,NO
0.7106947593012402,YES
0.15122016268835842,NO
0.3446459527937058,NO
0.3501800240032004,NO
0.3554473929857314,NO
0.02820376050140018,NO
0.7596346179490598,YES
0.015468729163888514,NO
0.85384717962395,YES
0.15568742498999866,NO
0.8065742098946526,YES
0.22809707961061476,NO
0.2818375783437792,NO
0.29397252967062276,NO
0.06900920122683023,NO
0.7086944925990132,YES
0.31317509001200156,NO
0.6926923589811974,YES
0.8313108414455261,YES
0.1796239498599813,YES
0.3462461661554874,NO
0.15035338045072674,NO
0.10708094412588348,NO
0.23196426190158687,NO
0.768769169222563,YES
0.8970529403920524,YES
0.24809974663288437,NO
0.14208561141485532,NO
0.23869849313241764,NO
0.14481930924123218,NO
0.07821042805707426,NO
0.07867715695426056,NO
0.11821576210161355,NO
0.6939591945592746,YES
0.09774636618215762,NO
0.8342445659421257,YES
0.07974396586211493,NO
0.8452460328043739,YES
0.072476330177357,NO
0.11568209094545939,NO
0.12494999333244433,NO
0.1428857180957461,NO
0.057074276570209345,NO
0.30204027203627154,NO
0.1494865982130951,NO
0.2282304307240965,NO
0.19462595012668357,NO
0.2041605547406321,NO
0.15015335378050407,NO
0.22863048406454195,NO
0.14681957594345912,NO
0.2640352046939592,NO
0.11681557541005466,NO
0.17002266968929192,NO
0.24289905320709432,NO
0.7593679157220963,YES
0.15048673156420858,NO
0.7489665288705161,YES
0.48806507534337906,NO
0.48986531537538336,NO
0.49433257767702365,NO
0.26223496466195495,NO
0.4159221229497267,NO
0.254300573409788,NO
0.3009067875716762,NO
0.25670089345246033,NO
0.3669822643019069,NO
0.6998933191092146,YES
0.6360181357514335,YES
0.7234964661954927,YES
0.7465662088278437,YES
0.17595679423923188,NO
0.6827577010268036,YES
0.2639685291372183,NO
0.849779970662755,YES
0.20302707027603678,YES
0.2735031337511668,NO
0.0768102413655154,NO
0.03153753833844512,NO
0.04640618749166556,NO
0.7282304307240965,YES
0.9180557407654354,YES
0.0772769702627017,NO
0.09674623283104414,NO
0.06187491665555407,NO
0.09781304173889852,NO
0.23809841312174962,NO
0.2208294439258568,NO
0.22462995066008806,NO
0.7021602880384052,YES
0.06920922789705294,NO
0.8708494465928791,YES
0.007134284571276163,NO
0.8565808774503266,YES
0.025736764901986925,NO
0.026136818242432316,NO
0.025003333777837033,NO
0.10974796639551943,NO
0.044605947459661274,NO
0.08781170822776369,NO
0.07841045472729696,NO
0.11288171756234164,NO
0.22149619949326577,NO
0.17068942525670092,NO
0.18875850113348444,NO
0.11441525536738231,NO
0.0704093879183891,NO
0.19282571009467928,NO
0.2317642352313642,NO
0.20302707027603678,NO
0.20669422589678627,NO
0.5306707561008135,YES
0.17915722096279504,NO
0.8059741298839846,YES
0.372849713295106,NO
0.38185091345512734,NO
0.36791572209627954,NO
0.18362448326443526,NO
0.21229497266302177,NO
0.18415788771836245,NO
0.05254033871182823,NO
0.28223763168422455,NO
0.0713428457127617,NO
0.6828910521402853,YES
0.418322442992399,YES
0.7005600746766235,YES
0.8001733564475263,YES
0.18502466995599415,NO
0.6948259767969063,YES
0.19615948793172425,NO
