50Traced_NONETRACED_SUM_SINGLE_LSA_40_SUM,Associated
0.08959147218147756,NO
0.49268774416544436,YES
0.21808966408644004,NO
0.23002744818972654,NO
0.5578517797754767,YES
0.2716789868858649,NO
0.03762870877325472,NO
0.5890759109458733,YES
0.06304369926078685,NO
0.577515720986973,YES
0.06336320199834439,NO
0.22684694366585825,NO
0.2393365961340169,NO
0.1522721001495854,NO
0.08638192195419495,NO
0.3730920603569717,NO
0.03424488432548616,NO
0.35579534397374274,NO
0.07445866070261556,NO
0.3994510362054693,NO
0.10476785221546103,NO
0.12447536198207881,NO
0.21826393830692595,NO
0.22122660005518685,NO
0.5378392901230086,YES
0.30548818566013625,NO
0.5610758528544665,YES
0.13930319357509044,NO
0.1655605094616379,NO
0.49350102386104533,YES
0.59093483596439,YES
0.5761360500747926,YES
0.33771439359832695,YES
0.21872866956155512,NO
0.07487982340212324,NO
0.3567538521864153,YES
0.3369446824578475,NO
0.3695920530955458,YES
0.3512642142411084,NO
0.11873883555775011,NO
0.17003354778744353,NO
0.14609988817404188,NO
0.07389226948603628,NO
0.7134786586694164,YES
0.07630306286942504,NO
0.6973292475710531,YES
0.10285083579011575,NO
0.703820962284154,YES
0.46081008466822543,NO
0.508328855454057,NO
0.5041172284589802,NO
0.45722294029655663,NO
0.4491918033024965,YES
0.46384536067502213,NO
0.4845113786543126,YES
0.08959147218147756,NO
0.11751891601434858,NO
0.5189886286071134,YES
0.17758543067516738,NO
0.13141728509810188,NO
0.5353704053327911,YES
0.16778250577283357,NO
0.05518683648721264,NO
0.5334243432040316,YES
0.09487779020288425,NO
0.5998809126160014,YES
0.0733984925279928,NO
0.06176568831055667,NO
0.023846522503158725,NO
0.053603845651132055,NO
0.06063290587739809,NO
0.21358758005722006,NO
0.03559550953425215,NO
0.2623553160898674,NO
0.02091290645831216,NO
0.27769144749262964,NO
0.18137589497073647,NO
0.1607534455465675,NO
0.2631685957854684,NO
0.2792889611804174,NO
0.5401193778410329,YES
0.18547133915215597,NO
0.5404243577268832,YES
0.06898354560901579,NO
0.07980307013085089,NO
0.1925584907852506,YES
0.6575802024485529,YES
0.6305822211249401,YES
0.17309786949765457,YES
0.1969734377042276,NO
0.08532175377957216,NO
0.18150660063610094,YES
0.09624293826335739,NO
0.1881871124213951,YES
0.13310193589613256,NO
0.06665988933587,NO
0.06127191135251318,NO
0.029234500486515533,NO
0.07506862047431634,NO
0.7348562963823576,YES
0.08588814499615147,NO
0.7273625049014625,YES
0.1454899284023411,NO
0.712810607490887,YES
0.2098552071684796,NO
0.2401934443847394,NO
0.23843617932817293,NO
0.14000029045703416,NO
0.26473706376984185,YES
0.2164485818435308,NO
0.23908970765499518,YES
0.3347807775534804,YES
0.31258986014493806,YES
0.25417895057873563,NO
0.13703762870877328,NO
0.11529691970315292,NO
0.26961674194344804,NO
0.40788881304733,YES
0.47093251230811684,YES
0.23490712636333275,NO
0.05451878530868321,NO
0.2758179996224059,NO
0.06536735553393264,NO
0.03979261367762175,NO
0.04062041622492993,NO
0.05768476698084437,NO
0.22978055971070482,YES
0.13297123023076812,NO
0.451762348054664,YES
0.15269326284909304,NO
0.46195738995309116,YES
0.15674513847539107,NO
0.1117097753314841,NO
0.12685710966205324,NO
0.13542559216927835,NO
0.11486123415193808,NO
0.2818159373774634,NO
0.1005126566652628,NO
0.269079396430283,NO
0.09852302598138171,NO
0.15328869976908666,NO
0.9201243156106134,YES
0.26540511494837127,YES
0.275382314071191,YES
0.9211844837852361,YES
0.36918541324774534,NO
0.06471382720711039,NO
0.9782592909943797,YES
0.15710820976807008,NO
0.9952655503434656,YES
0.16794225714161237,NO
0.16953977082940008,NO
0.1978448088066573,NO
0.14143805277604313,NO
0.09644625818725763,NO
0.4347560887055782,YES
0.03847103417227007,NO
0.44227892588988776,YES
0.061155728538855904,NO
0.5117707713086542,YES
0.2752806541092409,NO
0.26531797783812827,NO
0.453926252959031,NO
0.4760155104056233,NO
0.9442903408513296,YES
0.43031209608318693,NO
1.0000000000000002,YES
0.0859026678478586,NO
0.14936752980815315,NO
0.763350131431808,YES
0.2612661022118303,YES
0.25552957578750163,YES
0.7658916304805612,YES
0.28082838346137645,NO
0.06346486196029452,NO
0.750468361967556,YES
0.0908840059834149,NO
0.819292156207793,YES
0.14514137996136925,NO
0.1445895115964971,NO
0.16481984402457264,NO
0.15382604528225163,NO
0.07284662416312065,NO
0.3624177643522082,YES
0.015234471440812115,NO
0.3511044628723296,YES
0.07259973568409894,NO
0.40970416951072514,YES
0.2644320838839915,NO
0.2224029510434669,NO
0.29394251855294307,NO
0.36947587028188855,NO
0.7837256923769551,YES
0.2868117983647269,NO
0.8079498090245001,YES
0.10858736221444443,NO
0.1225002541499049,NO
0.9322944653412144,YES
0.24672872765296192,YES
0.2930275788953919,YES
0.8949416907503956,YES
0.370506992753097,NO
0.08662881043321669,NO
0.8629914169946412,YES
0.14350029771846,NO
0.9675414264344948,YES
0.14772644756524395,NO
0.06905615986755159,NO
0.11865169844750717,NO
0.0347531841352368,NO
0.10655416297544187,NO
0.3848120016846508,YES
0.05662459880622158,NO
0.42887433376417794,YES
0.05059761534774968,NO
0.5142106103954572,YES
0.2358511117242982,NO
0.24157311529691974,NO
0.466895159533526,NO
0.4309075330031805,NO
0.9314957084973206,YES
0.41034317498584016,NO
0.9680787719476597,YES
0.07746489100599793,NO
0.13249197612443178,NO
0.7436571445168974,YES
0.24192166373789156,YES
0.22829922883657439,YES
0.8287610555208621,YES
0.27076404722831376,NO
0.05219512903553742,NO
0.8826553582061374,YES
0.04034448204249387,NO
0.894244593868452,YES
0.0747055491816373,NO
0.20329087819684274,NO
0.1843676024224117,NO
0.16470366121091537,NO
0.058730412303759964,NO
0.33501314318079495,YES
0.025226193415339035,NO
0.3809779688339602,YES
0.04708308523461668,NO
0.41321869962385815,YES
0.17805016192979656,NO
0.14328245494285258,NO
0.3137371654298038,NO
0.31924132622681795,NO
0.8366324411461434,YES
0.2500399378421947,NO
0.9382197888377363,YES
0.08600432780980874,NO
0.12473677331280772,NO
0.20054605922418928,YES
0.6501445023744863,YES
0.6062709673671522,YES
0.14765383330670812,YES
0.21183031500065358,NO
0.05858518378668836,NO
0.20635519990705378,YES
0.21824941545521884,NO
0.13692144589511598,YES
0.2148074996006216,NO
0.20243402994612023,NO
0.2251042014609989,NO
0.18179705767024415,NO
0.11452720856267337,NO
0.787036902566188,YES
0.10633632019983444,NO
0.717864559884979,YES
0.1431662721291953,NO
0.7272317992360979,YES
0.30482013448160683,NO
0.3351438488461594,NO
0.2957723978680453,NO
0.24850051556123562,NO
0.22471208446490554,YES
0.32092597702484854,NO
0.21858344104448355,YES
0.06170759690372802,NO
0.08398565142251332,NO
0.38755682065730424,YES
0.5871153259654066,YES
0.6043539509418069,YES
0.2937391986290428,YES
0.1974381689588568,NO
0.049798858503855827,NO
0.30784088763669637,YES
0.11764962167971305,NO
0.34586171340604444,YES
0.13833016251071065,NO
0.054431648198440256,NO
0.09187155989950188,NO
0.0,NO
0.05514326793209114,NO
0.7028188855163601,YES
0.04290050394295424,NO
0.6818624105029264,YES
0.06551258405100427,NO
0.7366426071423384,YES
0.20455436629536575,NO
0.22404403328637615,NO
0.32499237550285376,NO
0.20693611397534023,NO
0.4036336174971317,YES
0.29888028813337786,NO
0.3886750802387557,YES
0.08776159286637525,NO
0.12068489768650972,NO
0.25943622289672796,NO
0.22084900591080067,NO
0.20873694758702818,NO
0.2671333343015234,NO
0.19695891485252048,NO
0.04724283660339545,NO
0.3555920240498424,NO
0.11878240411287161,NO
0.23952539320621,NO
0.16213311645874784,NO
0.3721916435511277,YES
0.3641895522604819,YES
0.35899037134931816,YES
0.042087224247353214,NO
0.3160027302961209,NO
0.0534731399857676,NO
0.2654486835034927,NO
0.13709572011560192,NO
0.2658843690547076,NO
0.17094848744499472,NO
0.19464978143108183,NO
0.1359774605341505,NO
0.20263734987002052,NO
0.2549777074226295,NO
0.20266639557343483,NO
0.38529125579098716,NO
0.14206253539945105,YES
0.2544548847611717,YES
0.10828238232859405,NO
0.07914954180402864,NO
0.05348766283747477,NO
0.05524492789404128,NO
0.3150732677868626,YES
0.26874537084101835,YES
0.06899806846072296,NO
0.05957273770277533,NO
0.04685071960730209,NO
0.09839232031601727,NO
0.056871487285243334,NO
0.061257388500806025,NO
0.07928024746939308,NO
0.21698592735669575,YES
0.0764337685347895,NO
0.27173707829269356,YES
0.038137008583005366,NO
0.33072890192718246,YES
0.07945452168987904,NO
0.0736599038587217,NO
0.06677607214952727,NO
0.06596279245392625,NO
0.0936578706594827,NO
0.0693175711982805,NO
0.09779688339602366,NO
0.057278127133043845,NO
0.04236315842978927,NO
0.08959147218147756,NO
0.27574538536387005,YES
0.637974352643885,YES
0.6374660528341345,YES
0.19738007755202813,YES
0.17966219846929146,NO
0.02939425185529431,NO
0.2663200546059224,YES
0.0761287886489391,NO
0.2426042377681282,YES
0.11907286114701485,NO
0.12812059776057627,NO
0.13401687555368375,NO
0.07739227674746213,NO
0.03267641634111274,NO
0.740200705810593,YES
0.028334083680671536,NO
0.7338687424662707,YES
0.09801472617163107,NO
0.7293230898819293,YES
0.17897962443905485,NO
0.18611034462727102,NO
0.26566652627910015,NO
0.14566420262282703,NO
0.31177658044933704,YES
0.2028987612007494,NO
0.2688179850995541,YES
0.36715221400874276,YES
0.3207517028043627,YES
0.2527266654080195,NO
0.12287784829429108,NO
0.115572853885589,NO
0.22362287058686847,NO
0.4343494488577777,YES
0.4894781939381617,YES
0.190162220253569,NO
0.09975746837649044,NO
0.2178718213108326,NO
0.12823678057423357,NO
0.07769725663331253,NO
0.10507283210131141,NO
0.10270560727304415,NO
0.24790507864124198,YES
0.12691520106888193,NO
0.4807063915070363,YES
0.1276994350610686,NO
0.4909740476639993,YES
0.16333851315044223,NO
0.12077203479675272,NO
0.15079076927545496,NO
0.14727623916232194,NO
0.14453142018966847,NO
0.24070174419449006,NO
0.138635142396561,NO
0.25224741130168316,NO
0.14827831593011603,NO
0.13024093410982182,NO
0.15866215490073632,NO
0.16602524071626706,NO
0.14920777843937438,NO
0.09288815951900317,NO
0.22134278286884415,NO
0.11778032734507748,NO
0.13570152635171442,NO
0.5089097695223433,YES
0.0428424125361256,NO
0.46953831854422934,YES
0.20719752530606914,NO
0.22556893271562803,NO
0.21165604078016761,NO
0.10287988149353006,NO
0.20647138272071106,NO
0.13622434901317224,NO
0.18592154755507795,NO
0.18314768287901015,NO
0.26589889190641475,NO
0.4812437370202013,YES
0.5681630044875612,YES
0.4229054417125347,YES
0.5000653528326823,YES
0.05472210523258348,NO
0.4658495142106104,YES
0.20564358017340287,NO
0.3450484337104434,YES
0.3133450484337104,YES
0.12931147160056347,NO
0.05595654762769218,NO
0.04301668675661153,NO
0.0802532785337729,NO
0.37743439301741294,YES
0.47374994553930605,YES
0.08103751252595959,NO
0.049058193066790594,NO
0.07165575032313345,NO
0.06937566260510916,NO
0.08362258012983431,NO
0.11215998373440611,NO
0.11757700742117724,NO
0.23211873883555775,YES
0.06138809416617048,NO
0.4808661428758151,YES
0.049522924321419755,NO
0.4846130386162627,YES
0.06785076317585723,NO
0.04130299025516651,NO
0.056261527513542554,NO
0.06307274496420118,NO
0.05579679625891341,NO
0.0922346311921809,NO
0.049798858503855827,NO
0.0873259073151604,NO
0.13063305110591517,NO
0.09383214487996863,NO
0.16805843995526965,NO
0.08472631685957854,NO
0.05861422949010268,NO
0.1539567509476161,NO
0.2608594623640298,NO
0.14142352992433596,NO
0.1680293942518553,NO
0.5548455494720943,YES
0.1197699580289586,NO
0.4891732140523113,YES
0.10183423617061449,NO
0.12007493791480897,NO
0.10513092350814007,NO
0.15198164311544216,NO
0.09436949039313358,NO
0.16798582569673384,NO
0.1360936433478078,NO
0.17032400482158677,NO
0.19963111956663812,NO
0.5111462886852463,YES
0.6108601885066152,YES
0.49501140043859015,YES
0.5576484598515764,YES
0.11924713536750078,NO
0.5000653528326823,YES
0.25144865445778936,NO
