50Traced_NONETRACED_SUM_SINGLE_VSM_75_SUM,Associated
0.14083623906527193,NO
0.5974643665504373,YES
0.05664647947635652,NO
0.13901633327216006,NO
0.1670031198385025,NO
0.06187679696580413,NO
0.2928518994310883,YES
0.2125619379702698,NO
0.33278277359760206,YES
0.03217715788829755,NO
0.08905303725454213,NO
0.10136416467853429,NO
0.25432801125588794,NO
0.07071633938949044,NO
0.16975591851715913,NO
0.12149018168471279,NO
0.032284211170245304,NO
0.05288432128219246,NO
0.5711751391692665,YES
0.1006147917049,NO
0.5154309659264698,YES
0.05201260170061785,NO
0.07067045941151281,NO
0.05490304031320732,NO
0.04549764482779714,NO
0.09446687465590017,NO
0.029516119165596134,NO
0.10956138741053403,NO
0.0723680185966844,NO
0.12055728879916802,NO
0.45905976631797885,YES
0.5337217838135437,YES
0.4649171101731205,YES
0.45818804673640423,YES
0.06885055361840092,NO
0.5246222548479844,YES
0.11341530556065332,NO
0.03668868905609592,NO
0.08437327950082585,NO
0.18385636508227807,YES
0.7306233559674558,YES
0.6116259864195266,YES
0.23192328867682144,YES
0.16406680124793543,NO
0.03795803511347648,NO
0.22707530433718726,YES
0.1355141616198691,NO
0.23284088823637367,YES
0.15099100752431638,NO
0.06808588731877409,NO
0.161008136049428,NO
0.12922860463693642,NO
0.0347311433290512,NO
0.634030708998593,YES
0.05871107848534898,NO
0.6535296996390776,YES
0.13679880100324218,NO
0.6041628433351685,YES
0.1843457515140393,NO
0.2682908178870741,NO
0.25864072918578335,NO
0.10229705756407903,NO
0.25119287942741786,YES
0.2563467302869028,NO
0.24424970942680618,YES
0.0737750045879978,NO
0.12279011439407841,NO
0.180920046491711,NO
0.19569339940050162,NO
0.0753502171652291,NO
0.18726677677861384,NO
0.1949287331008748,NO
0.09879488591178809,NO
0.12280540772007095,NO
0.4305835933198752,YES
0.15778124426500276,NO
0.4333210986725393,YES
0.037101608857894416,NO
0.05403132073163271,NO
0.025555147733529085,NO
0.04985624273567016,NO
0.041995473175506205,NO
0.06917171346424422,NO
0.07866886890560959,NO
0.12866275157521256,NO
0.0927387288187435,NO
0.31502722212026674,YES
0.4056707652780327,YES
0.3979476356518016,YES
0.36445525172814586,YES
0.11801859668440692,NO
0.4570104606349789,YES
0.14337493118003303,NO
0.02934789257967823,NO
0.15305560653330888,NO
0.2839511837034318,NO
0.2977763504006852,NO
0.09743377989845231,NO
0.3007585489692298,NO
0.19569339940050162,NO
0.06640362145959502,NO
0.14329846455007034,NO
0.5238270018963724,YES
0.264329846455007,NO
0.448125038233315,YES
0.0044962378418058335,NO
0.025601027711506692,NO
0.013106380375604083,NO
0.12048082216920536,NO
0.20598580779347894,NO
0.06157093044595338,NO
0.27586101425337983,NO
0.0895424236863033,NO
0.2262647580595828,NO
0.4320976325931364,YES
0.4784517036765156,YES
0.5732244448522665,YES
0.430690646601823,YES
0.21042087233131462,NO
0.6022511775861015,YES
0.28852388817520036,NO
0.030968985134887134,NO
0.10598274912828043,NO
0.17665320853979324,NO
0.30245610815440144,NO
0.14771823576191348,NO
0.3093992781550131,NO
0.1549825656083685,NO
0.049795069431700006,NO
0.16466324096164436,NO
0.5676423808649906,YES
0.22225790664953818,NO
0.4969872147794702,YES
0.035771089496543715,NO
0.061769743683856376,NO
0.05262433474031933,NO
0.07437144430170674,NO
0.1714228910503456,NO
0.038508594849207795,NO
0.2106961521991803,NO
0.1111213066617728,NO
0.21444301706735183,NO
0.4876276992720377,YES
0.5432648192328868,YES
0.5155227258824249,YES
0.46825105523949345,YES
0.2188322016272099,NO
0.5804123080687589,YES
0.20808099345445646,NO
0.05611121306661773,NO
0.1280816051874962,NO
0.16440325441977124,NO
0.3247537774515201,NO
0.1417844252768092,NO
0.2427050835015599,NO
0.19653453233009116,NO
0.07197039212087845,NO
0.1256040863767052,NO
0.6127729858689668,YES
0.1139811586223772,NO
0.5486327766562673,YES
0.10370404355539242,NO
0.14205970514467486,NO
0.12272894109010829,NO
0.08045818804673639,NO
0.1303297241083991,NO
0.0673059276931547,NO
0.18408576497216614,NO
0.15857649721661465,NO
0.17922248730653942,NO
0.4743530923105157,YES
0.5438765522725881,YES
0.5416743133296629,YES
0.44642747904814345,YES
0.09721967333455682,NO
0.5743255643237293,YES
0.18156236618339758,NO
0.07284211170245304,NO
0.11220713280724293,NO
0.7701871903101487,YES
0.238178259007769,YES
0.3256560836850798,YES
0.9301095002141067,YES
0.1899584021533003,NO
0.06643420811158011,NO
0.8836789625007646,YES
0.04116963357190921,NO
0.9835749678840155,YES
0.04757753716278215,NO
0.1910289349727779,NO
0.20096959686792684,NO
0.2791031993637976,NO
0.09916192573560899,NO
0.3992934483391448,YES
0.03352297057564079,NO
0.6096684406924819,YES
0.15657307151159233,NO
0.4703309475744785,YES
0.13803756040863768,NO
0.0837768397871169,NO
0.357680308313452,NO
0.19190065455435246,NO
0.9283813543769499,YES
0.5633755429130727,NO
1.0,YES
0.05052914907934178,NO
0.061341530556065324,NO
0.4358597907873004,YES
0.23544075365510492,NO
0.24458616259864197,NO
0.6698017984951368,YES
0.09523154095552701,NO
0.03512876980485716,NO
0.6059827491282803,YES
0.1241053404294366,NO
0.6195479292836605,YES
0.13022267082645136,NO
0.1587447238025326,NO
0.17504740931057686,NO
0.21942864134091883,NO
0.06499663546828163,NO
0.2722059093411635,NO
0.04389184559858077,NO
0.5041597846699701,NO
0.08325686670337065,NO
0.3348932525845721,NO
0.15602251177586102,NO
0.12976387104667522,NO
0.23683244632042577,NO
0.19420994677922554,NO
0.608536734569034,YES
0.39840643543157767,NO
0.6327613629412125,YES
0.0812075610203707,NO
0.1857986174833303,NO
0.6235547806937054,YES
0.8037101608857895,YES
0.6521227136477641,YES
0.6369517342631676,YES
0.30594298648069984,NO
0.05233376154646112,NO
0.5524561081544015,YES
0.35760384168348935,NO
0.6526732733834955,YES
0.3508288982687955,NO
0.19726861197773293,NO
0.28376766379152135,NO
0.28988499418853614,NO
0.07501376399339328,NO
0.769086070838686,YES
0.04513060500397627,NO
0.899018168471279,YES
0.22897167676026184,NO
0.7263718113415305,YES
0.36682571725698904,NO
0.4500825839603597,NO
0.5970208600966538,NO
0.4011439407842418,NO
0.5428824860830734,YES
0.7307609959013885,NO
0.7338655410778736,YES
0.07943353520523644,NO
0.11118247996574296,NO
0.5137945800452683,YES
0.21031381904936686,NO
0.28554168960665566,NO
0.6145775983360862,YES
0.12282070104606352,NO
0.05617238637058787,NO
0.595460940845415,YES
0.031274851654737874,NO
0.6924053343121064,YES
0.055086560225117764,NO
0.14776411573989112,NO
0.16203278889092798,NO
0.17438979629289778,NO
0.043769498990640476,NO
0.2642686731510369,NO
0.04216369976142411,NO
0.4419771211843152,NO
0.09845843273995229,NO
0.3659845843273996,NO
0.13147672355783935,NO
0.10339817703554169,NO
0.25894659570563405,NO
0.15599192512387594,NO
0.5558053465467669,YES
0.36283415917293693,NO
0.6293356579188842,YES
0.11573989111151892,NO
0.09674558022878815,NO
0.2280540772007096,YES
0.6645408943537041,YES
0.5694317000061175,YES
0.2563008503089252,YES
0.16327154829632348,NO
0.0750137639933933,NO
0.31455312901449806,YES
0.05130910870496115,NO
0.2793631859056708,YES
0.07325503150425156,NO
0.26307579372361906,NO
0.3440080748761241,NO
0.334602679390714,NO
0.04571175139169266,NO
0.6373799473909587,YES
0.09558328745335537,NO
0.6543555392426745,YES
0.2314033155930752,NO
0.5735608980241023,YES
0.10163944454639995,NO
0.15900471034440566,NO
0.16059521624762954,NO
0.10219000428213129,NO
0.26749556493546217,YES
0.24938826696029853,NO
0.40484492567443564,YES
0.38994922615770483,YES
0.49671193491160454,YES
0.3439010215941763,NO
0.17263106380375604,NO
0.19147244142656145,NO
0.3590872943047654,NO
0.5714351257111396,YES
0.510108888481067,YES
0.3439469015721539,NO
0.13741053404294368,NO
0.3141402092126996,NO
0.15536489875818194,NO
0.2031565424848596,NO
0.2054505413837401,NO
0.22545421178197836,NO
0.2562702636569401,YES
0.17819783446503945,NO
0.37324891417385453,YES
0.2281764238086499,NO
0.5948492078057135,YES
0.20190248975347158,NO
0.14438429069554048,NO
0.15404967272282377,NO
0.23372790114394082,NO
0.15773536428702514,NO
0.2908178870740809,NO
0.3282406557778186,NO
0.3952101302991375,NO
0.05280785465222976,NO
0.1399951061356824,NO
0.7758151342754023,YES
0.32658897657062463,YES
0.36320119899675785,YES
0.968663975041292,YES
0.222196733345568,NO
0.049688016149752254,NO
0.8914479721049735,YES
0.14132562549703312,NO
0.9723037866275159,YES
0.14305377133418976,NO
0.10477457637487002,NO
0.11517403804979506,NO
0.1926500275279868,NO
0.09700556677066127,NO
0.45849391325625494,YES
0.026396280663118617,NO
0.7130666177280236,YES
0.13308252278705573,NO
0.5442741787483942,YES
0.20765278032666545,NO
0.17403804979506945,NO
0.5073255031504251,NO
0.25636202361289534,NO
0.9244968495748456,YES
0.6293509512448767,NO
0.9708050406802471,YES
0.07732305621826635,NO
0.1625833486266593,NO
0.7632899002875144,YES
0.4076588976570625,YES
0.4025968067535327,YES
0.928182541139047,YES
0.29419771211843154,NO
0.0695846332660427,NO
0.7906190738361778,YES
0.3761852327644216,NO
0.8647764115739891,YES
0.37298892763198144,NO
0.16045757631369673,NO
0.1915489080565241,NO
0.24024285801676148,NO
0.1005842050529149,NO
0.4160549336269653,YES
0.040420260598274915,NO
0.6504710344405702,YES
0.19931791766073287,NO
0.5135957668073652,YES
0.3898880528537346,NO
0.3823943231173916,NO
0.6683489325258456,NO
0.376108766134459,NO
0.8063406129565058,YES
0.8088640117452743,NO
0.8992016883831897,YES
0.08697314491955711,NO
0.16506086743745027,NO
0.7427509634795375,YES
0.17163699761424114,YES
0.3036642809078118,YES
0.9001804612467119,YES
0.2440203095369181,NO
0.09598091392916132,NO
0.813926102648804,YES
0.03824860830733468,NO
0.9233039701474277,YES
0.0538172141677372,NO
0.09357986174833303,NO
0.09246344895087784,NO
0.1583776839787117,NO
0.11555637119960849,NO
0.33171224077812445,YES
0.06733651434513979,NO
0.5491986297179912,YES
0.1760567688260843,NO
0.4352633510735915,YES
0.14675475622438366,NO
0.09142350278338533,NO
0.39452193062947327,NO
0.14906404844925675,NO
0.87442650027528,YES
0.5261057074692603,NO
0.8831742827430109,YES
0.0766807365265798,NO
0.11139658652963849,NO
0.6730745702575396,YES
0.10468281641891478,YES
0.22773291735486634,YES
0.8724383678962502,YES
0.1578882975469505,NO
0.06100507738422953,NO
0.901403927326115,YES
0.0458493913256255,NO
0.8911268122591303,YES
0.05308313452009543,NO
0.20869272649415796,NO
0.18881140270386004,NO
0.2786749862360066,NO
0.09478803450174345,NO
0.27023307028812626,YES
0.020126017006178498,NO
0.4724873065394262,YES
0.1305438306722946,NO
0.37306539426194407,YES
0.10321465712363126,NO
0.06271792989539365,NO
0.37430415366733955,NO
0.18563039089741237,NO
0.8328133602495871,YES
0.4838043677739035,NO
0.9432923472196735,YES
0.04644583103933443,NO
0.10911788095675048,NO
0.18272465895883036,YES
0.78936502110479,YES
0.6392610264880407,YES
0.23901939193735855,YES
0.15125099406618953,NO
0.03806508839542423,NO
0.2454272955282315,YES
0.09569034073530312,NO
0.2561020370710222,YES
0.10151709793845967,NO
0.13150731020982445,NO
0.220743867376277,NO
0.20652107420321772,NO
0.07453967088762464,NO
0.754098611366,YES
0.06296262311127424,NO
0.7616382210803205,YES
0.18166941946534534,NO
0.6782743010950021,YES
0.16608552027895027,NO
0.23669480638649293,NO
0.22228849330152323,NO
0.15496727228237597,NO
0.2847770233070288,YES
0.25461858444974617,NO
0.3080993454456475,YES
0.025784547623417142,NO
0.1189667828959442,NO
0.34079647641769134,YES
0.7850370098489021,YES
0.6397657062457944,YES
0.34565975408331806,YES
0.1737780632531963,NO
0.0180920046491711,NO
0.280280785465223,YES
0.17619440876001713,NO
0.3886798801003242,YES
0.1912430415366734,NO
0.04069554046614058,NO
0.12014436899736955,NO
0.10690034868783263,NO
0.033859423747476594,NO
0.7284669970025082,YES
0.04207193980546889,NO
0.8297241083990947,YES
0.1073132684896311,NO
0.7019636630574417,YES
0.22835994372056034,NO
0.30172202850675967,NO
0.3278124426500275,NO
0.20782100691258334,NO
0.31199914357374436,YES
0.4069706979873983,NO
0.3882057869945556,YES
0.1634091882302563,NO
0.09876429925980301,NO
0.1611916559613385,NO
0.135483574967884,NO
0.17490976937664401,NO
0.2633204869394996,NO
0.12753104545176486,NO
0.10159356456842235,NO
0.35939316082461614,NO
0.10144063130849698,NO
0.1954792928366061,NO
0.12075610203707102,NO
0.3611977732917354,YES
0.3621153728512877,YES
0.37996268428457824,YES
0.04635407108337922,NO
0.09221875573499723,NO
0.09293754205664648,NO
0.15781183091698783,NO
0.24299565669541817,NO
0.14658652963846577,NO
0.08972594359821374,NO
0.09981953875328807,NO
0.1552731388022267,NO
0.13357190921881693,NO
0.16969474521318897,NO
0.17997186028017373,NO
0.3359331987520646,NO
0.24293448339144796,YES
0.39591362329479424,YES
0.08061112130666179,NO
0.032620664342081114,NO
0.0251881079097082,NO
0.05624885300055056,NO
0.4109316694194654,YES
0.36422585183825773,YES
0.07946412185722151,NO
0.05638649293448339,NO
0.038539181501192885,NO
0.071786872208968,NO
0.10315348381966111,NO
0.10563100263045205,NO
0.10300055055973574,NO
0.24434146938276136,YES
0.0,NO
0.2656297791643727,YES
0.0037927448461491375,NO
0.418670092371689,YES
0.027527986786566337,NO
0.04276013947513306,NO
0.0421178197834465,NO
0.07882180216553496,NO
0.04355539242674497,NO
0.03991558084052119,NO
0.06072979751636384,NO
0.08340979996329602,NO
0.03312534409983484,NO
0.06993637976387104,NO
0.3164953814155503,YES
0.744157949470851,YES
0.6587753104545175,YES
0.37308068758793667,YES
0.1490487551232642,NO
0.008885422401663911,NO
0.3587661344589221,YES
0.024668134825961953,NO
0.4171866397504129,YES
0.07071633938949042,NO
0.13429069554046616,NO
0.21057380559123998,NO
0.19806386492934486,NO
0.02508105462776044,NO
0.7056340612956506,YES
0.03609224934238698,NO
0.8426316755367957,YES
0.1412338655410779,NO
0.6907536551049123,YES
0.11038722701413103,NO
0.16886890560959197,NO
0.1984156114271732,NO
0.07550315042515446,NO
0.41276686853856975,YES
0.2720988560592158,NO
0.4259497155441366,YES
0.35462164311494465,YES
0.4633266042698967,YES
0.11295650578087724,NO
0.05734997247201322,NO
0.034272343549275094,NO
0.038248608307334675,NO
0.5032574784364103,YES
0.5016363858812014,YES
0.04485532513611061,NO
0.043066005994983794,NO
0.06271792989539365,NO
0.05390897412369243,NO
0.01290756713770111,NO
0.012265247446014559,NO
0.012708753899798128,NO
0.22418486572459778,YES
0.050437389123386564,NO
0.3823331498134214,YES
0.030708998593014007,NO
0.4851195938092617,YES
0.0336911971615587,NO
0.022496482535021713,NO
0.07681837646051262,NO
0.044870618462103135,NO
0.043387165840827066,NO
0.05268550804428948,NO
0.06859056707652779,NO
0.04545176484981954,NO
0.06612834159172938,NO
0.08948125038233315,NO
0.17802960787912156,NO
0.29271425949715546,NO
0.10038539181501192,NO
0.2837217838135438,NO
0.12837217838135437,NO
0.041108460267939066,NO
0.1768520217776962,NO
0.6202055423013397,YES
0.16972533186517405,NO
0.5703340062396769,YES
0.19665687893803147,NO
0.22909402336820214,NO
0.20794335352052365,NO
0.08136049428029607,NO
0.11878326298403377,NO
0.05895577170122958,NO
0.17864134091882303,NO
0.13065088395424237,NO
0.17082645133663668,NO
0.4718296935217471,YES
0.5457423380436779,YES
0.5452529516119167,YES
0.5297302257294916,YES
0.11627515752125772,NO
0.6188138496360189,YES
0.26827552456108156,NO
0.35009481862115377,YES
0.35914846760873553,YES
0.13051324402030953,NO
0.1125282926530862,NO
0.08761546461124367,NO
0.11300238575885482,NO
0.391463265430966,YES
0.39889582186333883,YES
0.10847556126506391,NO
0.033477090597663184,NO
0.10673212210191474,NO
0.04719520401296874,NO
0.05915458493913256,NO
0.060072184498684775,NO
0.06565424848596074,NO
0.14239615831651067,YES
0.10602862910625802,NO
0.3664892640851532,YES
0.12077139536306356,NO
0.4219581574600844,YES
0.11132011989967577,NO
0.04428947207438674,NO
0.06172386370587875,NO
0.08354743989722883,NO
0.02162476295344712,NO
0.1279286719275708,NO
0.08568850553618403,NO
0.12210191472441426,NO
0.03555698293264819,NO
0.03289594420994678,NO
0.11795742338043677,NO
0.19151832140453906,NO
0.11537285128769806,NO
0.20204012968740442,NO
0.08513794580045268,NO
0.023888175200342567,NO
0.15989172325197284,NO
0.26466629962684285,YES
0.14314553129014496,NO
0.282161864562305,YES
0.09072000978772864,NO
0.09989600538325075,NO
0.10413225668318346,NO
0.02125772312962624,NO
0.13114027038600354,NO
0.034379396831222854,NO
0.15086866091637607,NO
0.10660977549397443,NO
0.11847739646418304,NO
0.189407842417569,YES
0.25824310270997736,YES
0.18110356640362144,YES
0.25984890193919374,YES
0.17168287759221876,NO
0.33241573377378114,YES
0.19583103933443446,NO
