50Traced_NONETRACED_MAX_MULTI_VSM_53_SUM,Associated
0.19037461671777098,NO
0.3922810291961072,NO
0.2708972137048393,NO
0.2487001733102253,NO
0.2810291961071857,NO
0.2243034262098387,NO
0.2579656045860552,NO
0.8866817757632316,YES
0.3876149846687108,NO
0.8117584322090388,YES
0.2950939874683376,NO
0.3235568590854553,NO
0.19550726569790694,NO
0.20637248366884417,NO
0.3379549393414212,NO
0.2000399946673777,NO
0.27996267164378086,NO
0.1947073723503533,NO
0.2669644047460339,NO
0.877949606719104,YES
0.8589521397147046,YES
0.8042261031862419,YES
0.8110918544194108,YES
0.41714438074923343,NO
0.7350353286228503,YES
0.18070923876816425,NO
0.12005065991201175,NO
0.049060125316624445,NO
0.1991067857618984,YES
0.6912411678442874,YES
0.7868950806559124,YES
0.26383148913478205,YES
0.11865084655379282,NO
0.025796560458605525,NO
0.27249700039994673,YES
0.43194240767897607,NO
0.17950939874683375,YES
0.3560191974403413,NO
0.27183042261031864,NO
0.402946273830156,NO
0.23850153312891617,NO
0.1493134248766831,NO
0.7678309558725502,YES
0.14324756699106783,NO
0.7930275963204906,YES
0.15271297160378614,NO
0.6470470603919476,YES
0.39534728702839617,NO
0.4058125583255566,NO
0.3331555792560992,NO
0.3275563258232236,NO
0.2527662978269565,YES
0.2970270630582589,NO
0.19290761231835754,YES
0.25923210238634853,NO
0.1007865617917611,NO
0.2934942007732303,NO
0.28256232502333023,NO
0.1706439141447807,NO
0.2720970537261699,NO
0.2789628049593388,NO
0.18904146113851483,NO
0.30795893880815883,NO
0.7507665644580723,YES
0.3110251966404479,NO
0.7812958272230368,YES
0.24456739101453137,NO
0.321957072390348,NO
0.12704972670310624,NO
0.2059058792161045,NO
0.31002532995600585,NO
0.20090654579389414,NO
0.16591121183842156,NO
0.3011598453539528,NO
0.22270363951473135,NO
0.7434342087721636,YES
0.7145047327023064,YES
0.7449006799093454,YES
0.825356619117451,YES
0.3350219970670577,NO
0.5691241167844288,YES
0.223503532862285,NO
0.22816957738968138,NO
0.14038128249566725,NO
0.3049593387548327,NO
0.22097053726169844,NO
0.23483535528596186,NO
0.26529796027196373,NO
0.24456739101453137,NO
0.08965471270497266,NO
0.3584188774830023,NO
0.8466871083855485,YES
0.4387415011331822,NO
0.7339021463804826,YES
0.2472337021730436,NO
0.25549926676443147,NO
0.0390614584722037,NO
0.30635915211305165,NO
0.3284895347287028,NO
0.27389681375816566,NO
0.4144780695907212,NO
0.10731902413011596,NO
0.4165444607385682,NO
0.8876149846687107,YES
0.8378882815624584,YES
0.9475403279562724,YES
0.7370350619917343,YES
0.3974136781762432,NO
0.7963604852686309,YES
0.23050259965337952,NO
0.2608318890814558,NO
0.20750566591121186,NO
0.3364884682042395,NO
0.376283162245034,NO
0.26763098253566187,NO
0.2782962271697107,NO
0.2810291961071857,NO
0.23650179976003202,NO
0.3230235968537528,NO
0.856752433008932,YES
0.3281562458338888,NO
0.7570323956805759,YES
0.3449540061325157,NO
0.3324890014664712,NO
0.2367017730969204,NO
0.20357285695240637,NO
0.3664844687375016,NO
0.1979069457405679,NO
0.3526196507132382,NO
0.2547660311958405,NO
0.25009998666844424,NO
0.8873483535528596,YES
0.8510865217970937,YES
0.8047593654179442,YES
0.7964938008265565,YES
0.35335288628182915,NO
0.7516997733635514,YES
0.2841621117184375,NO
0.19404079456072526,NO
0.1133182242367684,NO
0.10038661511798427,NO
0.4004132782295694,NO
0.30315957872283694,NO
0.1317157712305026,NO
0.1977069724036795,NO
0.10118650846553792,NO
0.20123983468870818,NO
0.876283162245034,YES
0.14898013598186907,NO
0.7396347153712838,YES
0.30749233435541934,NO
0.3104252766297827,NO
0.2214371417144381,NO
0.17024396747100387,NO
0.24796693774163445,NO
0.16351153179576053,NO
0.2730302626316491,NO
0.2099053459538728,NO
0.2471670443940808,NO
0.8079589388081588,YES
0.8033595520597253,YES
0.7924943340887882,YES
0.6669777363018263,YES
0.19830689241434474,NO
0.5144647380349286,YES
0.13891481135848555,NO
0.2579656045860552,NO
0.15084655379282766,NO
0.7277696307159046,YES
0.2630982535661912,YES
0.2219704039461405,YES
0.8079589388081588,YES
0.28282895613918146,NO
0.19177443007598988,NO
0.8358885481935742,YES
0.3736835088654846,NO
0.8374216771097186,YES
0.3793494200773231,NO
0.44960671910411953,NO
0.34835355285961866,NO
0.2109718704172777,NO
0.147646980402613,NO
0.3551526463138248,YES
0.17910945207305695,NO
0.44687375016664443,YES
0.2757632315691241,NO
0.3153579522730303,YES
0.39348086921743775,NO
0.23603519530729236,NO
0.5103986135181976,NO
0.3887481669110786,NO
0.8447540327956273,YES
0.4900679909345421,NO
0.5417944274096786,YES
0.3126916411145181,NO
0.15204639381415808,NO
0.8578189574723369,YES
0.23303559525396614,NO
0.1909745367284362,NO
0.7373683508865485,YES
0.22530329289428072,NO
0.10471937075056659,NO
0.9328756165844554,YES
0.27502999600053324,NO
0.9102119717371017,YES
0.2495667244367418,NO
0.5178642847620317,NO
0.5137981602453006,NO
0.34502066391147845,NO
0.12998266897746968,NO
0.3674843354219437,NO
0.10751899746700438,NO
0.3949473403546194,NO
0.13124916677776297,NO
0.3578856152512998,NO
0.28042927609652046,NO
0.30695907212371687,NO
0.5143980802559659,NO
0.27549660045327284,NO
0.8710838554859351,YES
0.5101986401813091,NO
0.8097586988401545,YES
0.17291027862951605,NO
0.048460205305959195,NO
0.4688708172243701,YES
0.8044260765231301,YES
0.7669644047460339,YES
0.5245300626583121,YES
0.21050526596453809,NO
0.0981869084122117,NO
0.5223970137315025,YES
0.5221303826156513,NO
0.5096653779496066,YES
0.4399413411545128,NO
0.4192774296760432,NO
0.3990134648713505,NO
0.28096253832822293,NO
0.11051859752033064,NO
0.7378349553392881,YES
0.134315424610052,NO
0.7981602453006266,YES
0.23583522197040394,NO
0.5305959205439275,YES
0.5267297693640848,NO
0.4002799626716438,NO
0.5625916544460738,NO
0.4439408078922811,NO
0.5176643114251432,YES
0.49753366217837613,NO
0.4358752166377816,YES
0.1977736301826423,NO
0.16157845620583922,NO
0.5857885615251299,YES
0.19424076789761363,NO
0.1586455139314758,NO
0.7509665377949607,YES
0.247100386615118,NO
0.12411678442874285,NO
0.9340087988268231,YES
0.4026796427143048,NO
0.9468070923876816,YES
0.39374750033328887,NO
0.38368217570990537,NO
0.25469937341687776,NO
0.08838821490467938,NO
0.0821223836821757,NO
0.2489001466471137,NO
0.1841087854952673,NO
0.32135715237968265,NO
0.12265031329156112,NO
0.2938274896680443,NO
0.4445407279029463,NO
0.2924943340887882,NO
0.556725769897347,NO
0.4406745767231036,NO
0.8861485135315292,YES
0.5355952539661378,NO
0.5702572990267963,YES
0.16271163844820694,NO
0.036461805092654315,NO
0.3233568857485668,YES
0.7493000933208905,YES
0.7015731235835222,YES
0.4120783895480602,YES
0.1631115851219837,NO
0.011731769097453673,NO
0.3802826289828023,YES
0.23016931075856553,NO
0.279896013864818,YES
0.15264631382482335,NO
0.26763098253566187,NO
0.34708705505932536,NO
0.1947740301293161,NO
0.05899213438208241,NO
0.728302892947607,YES
0.10378616184508732,NO
0.7203706172510331,YES
0.24403412878282896,NO
0.6989734702039727,YES
0.09372083722170377,NO
0.30715904546060524,NO
0.32182375683242237,NO
0.09865351286495133,NO
0.38434875349953346,YES
0.2730302626316491,NO
0.2851619784028796,YES
0.7923610185308624,YES
0.6503132915611252,YES
0.40387948273563523,NO
0.19950673243567524,NO
0.17510998533528865,NO
0.23836821757099055,NO
0.7777629649380082,YES
0.8643514198106919,YES
0.21657112385015329,NO
0.10985201973070258,NO
0.2391014531395814,NO
0.07732302359685375,NO
0.36215171310491934,NO
0.34008798826823095,NO
0.22283695507265697,NO
0.5590587921610451,YES
0.2408345553926143,NO
0.7794294094120784,YES
0.1948406879082789,NO
0.5601919744034128,YES
0.0793227569657379,NO
0.13751499800026662,NO
0.1771097187041728,NO
0.1451806425809892,NO
0.10358618850819892,NO
0.2830955872550327,NO
0.19437408345553925,NO
0.14424743367550996,NO
0.2487001733102253,NO
0.09372083722170377,NO
0.8226903079589387,YES
0.45560591921077187,YES
0.37761631782429006,YES
0.8292227702972936,YES
0.2776963071590455,NO
0.08725503266231169,NO
0.9818690841221168,YES
0.21590454606052525,NO
0.8695507265697906,YES
0.11605119317424342,NO
0.5103319557392347,NO
0.4118117584322091,NO
0.2953606185841888,NO
0.0511265164644714,NO
0.6933075589921344,YES
0.18190907878949472,NO
0.8182908945473937,YES
0.20897213704839354,NO
0.39808025596587115,YES
0.20223970137315025,NO
0.32235701906412484,NO
0.5576589788028262,NO
0.17964271430475934,NO
0.8158912145047327,YES
0.49706705772563653,NO
0.8602186375149979,YES
0.265231302493001,NO
0.048793494200773224,NO
0.7591654446073857,YES
0.37188374883348896,YES
0.3562858285561925,YES
0.6793760831889081,YES
0.36595120650579915,NO
0.14071457139048127,NO
0.8204906012531663,YES
0.3989468070923877,NO
0.5503266231169177,YES
0.3457538994800693,NO
0.3975469937341688,NO
0.36615117984268764,NO
0.20210638581522464,NO
0.1477136381815758,NO
0.4785361951739767,YES
0.18917477669644048,NO
0.5283295560591921,YES
0.247100386615118,NO
0.3118917477669644,YES
0.4154779362751633,NO
0.3962804959338755,NO
0.5563924810025329,NO
0.36135181975736574,NO
0.8207572323690174,YES
0.4784028796160512,NO
0.4346087188374883,YES
0.28222903612851624,NO
0.12218370883882151,NO
0.9688041594454072,YES
0.4868684175443274,YES
0.45720570590587917,YES
0.8379549393414211,YES
0.371150513264898,NO
0.1502466337821624,NO
0.8429542727636314,YES
0.31289161445140645,NO
0.8782162378349553,YES
0.3075589921343821,NO
0.40641247833622185,NO
0.32502333022263696,NO
0.11678442874283429,NO
0.1816424476736435,NO
0.730302626316491,YES
0.26203172910278627,NO
0.8462871617117718,YES
0.27243034262098387,NO
0.42194374083455544,YES
0.35635248633515526,NO
0.34628716171177176,NO
0.597387015064658,NO
0.353752832955606,NO
0.8482868950806558,YES
0.5395947207039062,NO
0.79016131182509,YES
0.2339688041594454,NO
0.10065324623383551,NO
0.7244367417677643,YES
0.4514064791361152,YES
0.36848420210638577,YES
0.8142247700306625,YES
0.15417944274096787,NO
0.07918944140781231,NO
0.9667377682975603,YES
0.2202373016931076,NO
0.8584188774830023,YES
0.123716837754966,NO
0.49813358218904147,NO
0.3328222903612852,NO
0.19570723903479534,NO
0.055459272097053716,NO
0.6869084122117051,YES
0.1248500199973337,NO
0.8225569924010131,YES
0.19684042127716306,NO
0.39748033595520604,YES
0.20083988801493136,NO
0.3137581655779229,NO
0.5058658845487268,NO
0.1517797626983069,NO
0.8194907345687241,YES
0.48026929742700974,NO
0.8023596853752832,YES
0.12498333555525928,NO
0.11271830422610318,NO
0.16877749633382214,YES
0.6858418877483001,YES
0.794894014131449,YES
0.24283428876149846,YES
0.1180509265431276,NO
0.08932142381015865,NO
0.24176776429809357,YES
0.3596187175043327,NO
0.15931209172110383,YES
0.3227569657379016,NO
0.35575256632449004,NO
0.41361151846420485,NO
0.2680309292094387,NO
0.15557925609918677,NO
0.7692307692307692,YES
0.16224503399546727,NO
0.8011598453539528,YES
0.14191441141181174,NO
0.6535795227303025,YES
0.3086255165977869,NO
0.34515397946940407,NO
0.2688308225569924,NO
0.29609385415277956,NO
0.2247700306625783,YES
0.19997333688841487,NO
0.1610451939741368,YES
0.19977336355152644,NO
0.11451806425809893,NO
0.45640581255832546,YES
0.8371550459938675,YES
0.8597520330622583,YES
0.5498600186641781,YES
0.19370750566591122,NO
0.09865351286495136,NO
0.49446740434608716,YES
0.3395547260365285,NO
0.48326889748033597,YES
0.30662578322890277,NO
0.250166644447407,NO
0.3006265831222503,NO
0.050326623116917754,NO
0.16037861618450874,NO
0.8139581389148114,YES
0.1639781362485002,NO
0.9999999999999999,YES
0.21370483935475268,NO
0.7919610718570856,YES
0.3289561391814424,NO
0.3569524063458206,NO
0.4742700973203573,NO
0.3070257299026796,NO
0.504799360085322,YES
0.4010131982402346,NO
0.3990134648713505,YES
0.24230102652979604,NO
0.10871883748833489,NO
0.21463804826023195,NO
0.2808292227702973,NO
0.03266231169177443,NO
0.23810158645513932,NO
0.22390347953606185,NO
0.1114518064258099,NO
0.42940941207838956,NO
0.19517397680309292,NO
0.2266364484735369,NO
0.17924276763098254,NO
0.7804292760965204,YES
0.8426876416477802,YES
0.6276496467137714,YES
0.10025329956005866,NO
0.18344220770563924,NO
0.1355819224103453,NO
0.0148646847087055,NO
0.16857752299693374,NO
0.13371550459938675,NO
0.06399146780429275,NO
0.18177576323156913,NO
0.17157712305025996,NO
0.09078789494734035,NO
0.2866284495400614,NO
0.14678042927609652,NO
0.24276763098253565,NO
0.6733768830822556,YES
0.8108252233035594,YES
0.3450873216904413,NO
0.19804026129849356,NO
0.1225169977336355,NO
0.15224636715104653,NO
0.8374883348886815,YES
0.7014398080255966,YES
0.12744967337688307,NO
0.22670310625249965,NO
0.09845353952806293,NO
0.24436741767764295,NO
0.2041061191841088,NO
0.2246367151046527,NO
0.16291161178509533,NO
0.7077722970270629,YES
0.1276496467137715,NO
0.7391681109185442,YES
0.09065457938941474,NO
0.5791894414078123,YES
0.10325289961338488,NO
0.14704706039194776,NO
0.14318090921210505,NO
0.1397147047060392,NO
0.11265164644714037,NO
0.19130782562325024,NO
0.18017597653646178,NO
0.1225169977336355,NO
0.15931209172110383,NO
0.05859218770830556,NO
0.3672843620850553,YES
0.8105585921877082,YES
0.8100919877349687,YES
0.46327156379149437,YES
0.17037728302892946,NO
0.059125449940008,NO
0.43327556325823224,YES
0.22730302626316493,NO
0.3435541927742968,YES
0.15277962938274894,NO
0.2854286095187307,NO
0.34662045060658575,NO
0.21937075056659114,NO
0.0,NO
0.759698706839088,YES
0.07605652579656046,NO
0.8538861485135316,YES
0.223503532862285,NO
0.8066257832289028,YES
0.11211838421543793,NO
0.2853619517397681,NO
0.35715237968270896,NO
0.10018664178109585,NO
0.4301426476469805,YES
0.30169310758565526,NO
0.3172910278629516,YES
0.8212904946007199,YES
0.6357818957472336,YES
0.39314758032262365,NO
0.19150779896013864,NO
0.14818024263431542,NO
0.18204239434742034,NO
0.7688308225569923,YES
0.8970803892814292,YES
0.17757632315691238,NO
0.17411011865084655,NO
0.11985068657512332,NO
0.17684308758832154,NO
0.26349820023996795,NO
0.24856685775229967,NO
0.16624450073323557,NO
0.5786561791761098,YES
0.13891481135848555,NO
0.8342887614984669,YES
0.10758565524596722,NO
0.8452872950273297,YES
0.07059058792161045,NO
0.12704972670310624,NO
0.16597786961738434,NO
0.17004399413411544,NO
0.13404879349420076,NO
0.2255032662311692,NO
0.1815091321157179,NO
0.10938541527796294,NO
0.24743367550993198,NO
0.1571790427942941,NO
0.14584722037061726,NO
0.23710171977069724,NO
0.2018397546993734,NO
0.13984802026396478,NO
0.2219037461671777,NO
0.17117717637648316,NO
0.2888281562458339,NO
0.7594320757232369,YES
0.33882149046793764,NO
0.7490334622050392,YES
0.31915744567391013,NO
0.38181575789894684,NO
0.14218104252766298,NO
0.26463138248233575,NO
0.30555925876549783,NO
0.27409678709505403,NO
0.2966937741634449,NO
0.18157578989468068,NO
0.28202906279162776,NO
0.6999733368884149,YES
0.706439141447807,YES
0.7235701906412477,YES
0.7466337821623784,YES
0.3606185841887749,NO
0.6828422876949739,YES
0.1947740301293161,NO
0.8315557925609919,YES
0.6507132382349019,YES
0.25996533795493937,NO
0.19344087455006,NO
0.11198506865751234,NO
0.15591254499400078,NO
0.728302892947607,YES
0.9180775896547126,YES
0.13491534462071725,NO
0.13124916677776294,NO
0.11478469537395014,NO
0.11711771763764833,NO
0.190707905612585,NO
0.21750433275563255,NO
0.14598053592854288,NO
0.2007065724570057,YES
0.12458338888148249,NO
0.8708838821490468,YES
0.11131849086788426,NO
0.7343020930542593,YES
0.10118650846553792,NO
0.07592321023863485,NO
0.14578056259165445,NO
0.1290494600719904,NO
0.08952139714704707,NO
0.16691107852286358,NO
0.06645780562591655,NO
0.12305025996533794,NO
0.2760965204639382,NO
0.09198773496867083,NO
0.32648980135981864,NO
0.25789894680709236,NO
0.207439008132249,NO
0.27689641381149177,NO
0.2572323690174644,NO
0.19497400346620453,NO
0.34442074390081323,NO
0.7386348486868418,YES
0.3718170910545261,NO
0.8060258632182375,YES
0.3610851886415144,NO
0.36548460205305955,NO
0.2502999600053326,NO
0.22417011065191308,NO
0.304826023196907,NO
0.23596853752832955,NO
0.2621650446607119,NO
0.35495267297693633,NO
0.23436875083322226,NO
0.6829756032528995,YES
0.6881749100119984,YES
0.7006399146780429,YES
0.8002266364484735,YES
0.3978802826289828,NO
0.6949073456872417,YES
0.29769364084788696,NO
