50Traced_NONETRACED_SUM_RAW_VSM_91_SUM,Associated
0.7011800651607973,YES
0.09707088185318555,NO
0.043258663424215485,NO
0.2282186783893747,YES
0.10149807479461877,NO
0.08622114140516607,NO
0.25355032814229367,YES
0.08045331961527069,NO
0.04785733214859156,NO
0.26790752778687116,YES
0.04921354970459399,NO
0.22605184804127884,YES
0.09359460007170806,NO
0.10149807479461877,NO
0.12257400738904736,NO
0.05426429094763752,NO
0.05761586306879296,NO
0.13724298118442999,NO
0.04561255826279442,NO
0.1570874058831782,NO
0.047436437045004595,NO
0.10854417060281529,NO
0.08449079486819747,NO
0.105442017802304,NO
0.14778094748164428,NO
0.11886389499446598,NO
0.2663018909102246,YES
0.1628864050881541,NO
0.32421393942228244,YES
0.1329093204882383,NO
0.03449780978659059,NO
0.25041699792670186,YES
0.37133860231648186,YES
0.3042448050632121,YES
0.22704952532385536,YES
0.09443639027888197,NO
0.03616580149339818,NO
0.18291789427738545,YES
0.13891097289123758,NO
0.23108700057678214,YES
0.15753947840184568,NO
0.07440490108965066,NO
0.1342031832140797,NO
0.05100625107172364,NO
0.06439695084880512,NO
0.3819545121513975,YES
0.03488752747509703,NO
0.5947091926608363,YES
0.05058535596813668,NO
0.35359865313566846,YES
0.1873606759263589,NO
0.14168576283340348,NO
0.25166409452992244,NO
0.14637796380302107,NO
0.33113532557015696,YES
0.2882196137118271,NO
0.3552978222575566,YES
0.0577873388517358,NO
0.03939266395423155,NO
0.3498417746184664,YES
0.04950973514785889,NO
0.0280596735724641,NO
0.23548301610313482,YES
0.03265834229684017,NO
0.0404838734820496,NO
0.33412835741788643,YES
0.061092144850270466,NO
0.40418400910380514,YES
0.0855820043960155,NO
0.03385867277744002,NO
0.02819997194032642,NO
0.012174780588941371,NO
0.05021122698717048,NO
0.07434254625948962,NO
0.03381190665481924,NO
0.125333208623673,NO
0.023866311244134745,NO
0.05827058878548379,NO
0.09891034934293595,NO
0.11294018612916801,NO
0.16896600102885465,NO
0.10774914651826216,NO
0.18496001496515924,YES
0.20771952797393564,NO
0.36181390200938435,YES
0.05161421066579369,NO
0.007965829553071756,NO
0.07842678763503717,YES
0.15211460817783595,YES
0.21722863957349292,YES
0.08778001215919186,YES
0.028231149355406934,NO
0.003694523687041106,NO
0.08667321392383355,YES
0.048855009431168064,NO
0.0647710798297713,YES
0.03950178490701335,NO
0.03982914776535877,NO
0.09616673681585058,NO
0.03663346271960591,NO
0.03021091521301968,NO
0.2522096992938315,YES
0.0,NO
0.26454036695817545,YES
0.05088154141140157,NO
0.12435112004863674,YES
0.04226098614163899,NO
0.02346100484808805,NO
0.059548862803784935,NO
0.040390341236808056,NO
0.20304291571185829,YES
0.06851236963943319,NO
0.217353349233815,YES
0.5136479134514956,YES
0.31631046469937174,YES
0.1461441331899172,NO
0.027233472072830434,NO
0.03756878517202138,NO
0.05136479134514957,NO
0.3676284899219005,YES
0.5164850582238225,YES
0.07541816707976741,NO
0.05848883069104739,NO
0.10407021153876131,NO
0.05251835570312864,NO
0.06829412773386957,NO
0.09493522892017021,NO
0.023772778998893202,NO
0.3382593649160548,YES
0.06698467630048792,NO
0.2655848103633727,YES
0.012003304805998531,NO
0.39057506742116005,YES
0.01262685310760885,NO
0.051723331618575494,NO
0.039190010756208205,NO
0.06628318446117631,NO
0.07995448097398244,NO
0.10015744594615658,NO
0.11092924285647476,NO
0.0825577951332055,NO
0.12673619230229619,NO
0.04637640493226705,NO
0.4732731609222279,YES
0.1660665014263667,YES
0.19016664328360533,YES
0.37082417496765346,YES
0.0694321033843084,NO
0.04420957458417121,NO
0.4227345710767119,YES
0.06350839451901041,NO
0.4752996929024614,YES
0.09680587382500115,NO
0.08453756099081824,NO
0.14165458541832296,NO
0.06110773355781071,NO
0.0736878205427988,NO
0.2580554646214282,YES
0.03710112394581365,NO
0.3170743113688444,YES
0.0669223214703269,NO
0.15739918003398337,YES
0.11537202450544823,NO
0.10262046173751735,NO
0.18614475673821884,NO
0.11373521021372118,NO
0.43964831875789173,YES
0.2350932984146284,NO
0.6765343185396498,YES
0.162699340597671,NO
0.05385898455159081,NO
0.771298071676877,YES
0.1443670205303278,YES
0.18154608801384275,YES
0.5707025830488393,YES
0.1130960732045706,NO
0.08054685186051225,NO
0.6885688007607288,YES
0.11195809755413177,NO
0.6618341673291865,YES
0.0935790113641678,NO
0.06584670065004909,NO
0.11972127390918016,NO
0.04980592059112379,NO
0.10682941277338695,NO
0.2120375999625871,YES
0.08929211679059687,NO
0.2915867745405228,YES
0.09834915587148668,NO
0.12840418400910378,YES
0.19211523172613754,NO
0.13334580429936552,NO
0.2167921557623657,NO
0.140750440380988,NO
0.5797128560071083,YES
0.29718312054747537,NO
0.9999999999999998,YES
0.08576906888649861,NO
0.02670345601646167,NO
0.45406787323263026,YES
0.15760183323200674,YES
0.19035370777408844,YES
0.3124132878143072,YES
0.04977474317604326,NO
0.01986001340628848,NO
0.334705139596876,YES
0.0335313099190946,NO
0.41267985471324564,YES
0.05894090320971487,NO
0.03462251944691265,NO
0.08933888291321765,NO
0.03092799575987155,NO
0.05951768538870442,NO
0.23356560507568314,YES
0.0359007934652138,NO
0.30609986126050287,YES
0.053251024957520765,NO
0.14506851236963944,YES
0.0902430279505526,NO
0.0505385898455159,NO
0.14790565714196632,NO
0.0796738842382578,NO
0.3791641335016913,YES
0.17761773371369777,NO
0.5914979189075432,YES
0.11485759715661972,NO
0.04265070383014544,NO
0.7184991192380238,YES
0.11908213690002961,YES
0.1700260331415922,YES
0.5685825188233642,YES
0.04491106642348283,NO
0.022743924301236177,NO
0.6227688662333005,YES
0.023445416140547782,NO
0.6695817549766948,YES
0.06852795834697345,NO
0.09306458401533928,NO
0.13019688537623342,NO
0.04893295296886935,NO
0.08311898860465478,NO
0.2259583157960373,YES
0.05334455720276231,NO
0.28839108949476994,YES
0.04322748600913498,NO
0.10996274298897876,YES
0.09273722115699386,NO
0.08692263324447769,NO
0.17658887901604076,NO
0.0859249559619012,NO
0.5515908276044832,YES
0.19810129542159655,NO
0.9490093376358164,YES
0.1173050242404402,NO
0.027046407582347342,NO
0.12212193487037987,YES
0.2598637546960981,YES
0.3731936585137725,YES
0.1309139659230853,YES
0.05395251679683237,NO
0.036898470747790305,NO
0.11459258912843534,YES
0.055355500475455566,NO
0.09965860730486834,YES
0.08503639963210649,NO
0.08807619760245677,NO
0.16003367160828694,NO
0.05992299178475112,NO
0.06435018472618435,NO
0.4192738780027747,YES
0.0459555098286801,NO
0.3598809022743924,YES
0.0624483624062729,NO
0.21619978487583588,YES
0.07965829553071754,NO
0.055573742381019184,NO
0.10541084038722348,NO
0.06723409562113204,NO
0.24095465244976533,YES
0.10283870364308095,NO
0.2549221344058364,YES
0.12201281391759808,NO
0.042868945735709055,NO
0.17984691889195464,YES
0.34469750113018127,YES
0.24538184539119856,YES
0.17792950786450293,YES
0.08590936725436092,NO
0.04919796099705373,NO
0.17005721055667272,YES
0.07739793293738016,NO
0.1737985003663346,YES
0.10042245397434098,NO
0.05657141966359569,NO
0.09008714087515003,NO
0.007763176355048404,NO
0.07261219972252099,NO
0.37037210244898594,YES
0.04982150929866404,NO
0.5442797237681022,YES
0.05699231476718264,NO
0.38003710112394573,YES
0.09761648661709456,NO
0.1152005487225054,NO
0.1660041465962057,NO
0.07694586041871268,NO
0.17844393521333143,YES
0.17817892718514705,NO
0.21897457481800178,YES
0.06235483016103134,NO
0.00294626572510873,NO
0.07621319116432056,NO
0.09421814837331836,NO
0.0429624779809506,NO
0.08586260113174014,NO
0.04102947824595862,NO
0.011239458136525899,NO
0.1164944114483468,NO
0.012159191881401108,NO
0.05884737096447333,NO
0.009197337448752122,NO
0.17456234703580725,YES
0.26859343091864246,YES
0.1433693432477513,YES
0.007061684515736799,NO
0.060655661039143244,NO
0.021153876132129882,NO
0.03658669659698513,NO
0.052003928354300136,NO
0.05197275093921963,NO
0.02241656144289077,NO
0.0045363138942150286,NO
0.011177103306364865,NO
0.022588037225833604,NO
0.10930801727228792,NO
0.042494816754742856,NO
0.18785951456764716,NO
0.2516796832374627,YES
0.12597234563282358,YES
0.06230806403841056,NO
0.03842616408673556,NO
0.007498168326864018,NO
0.01496515923864752,NO
0.15643268016648734,YES
0.24759544186191518,YES
0.03435751141872827,NO
0.027669955883957657,NO
0.028402625138349773,NO
0.022743924301236184,NO
0.04386662301828555,NO
0.07364105442017801,NO
0.025425181998160535,NO
0.14218460147469172,YES
0.034388688833808786,NO
0.11569938736379365,YES
0.02171506960357916,NO
0.2681101809848945,YES
0.0317230198444247,NO
0.016586384822834335,NO
0.002307128715958163,NO
0.02570577873388517,NO
0.01367129651280612,NO
0.04180891362297151,NO
0.036524341766824106,NO
0.02807526228000436,NO
0.08890239910209043,NO
0.01720993312444465,NO
0.1743908712528644,YES
0.276543671764174,YES
0.30631810316606645,YES
0.15697828493039642,YES
0.06051536267128092,NO
0.017319054077226458,NO
0.148186253877691,YES
0.054716363466305,NO
0.14170135154094374,YES
0.06138833029353537,NO
0.08353988370824175,NO
0.14232489984255403,NO
0.03276746324962197,NO
0.04687524357355531,NO
0.35916382172754047,YES
0.0028215560647866685,NO
0.4254158287736363,YES
0.04313395376389342,NO
0.2741741882180548,YES
0.07491932843847915,NO
0.04308718764127266,NO
0.07981418260612012,NO
0.04417839716909071,NO
0.17922337059034432,YES
0.11085129931877347,NO
0.22694040437107355,YES
0.43731001262685304,YES
0.22443062245709205,YES
0.12829506305632196,NO
0.06180922539712232,NO
0.06706261983818922,NO
0.06908915181842273,NO
0.2831532837612433,YES
0.4329139971005003,YES
0.10558231617016632,NO
0.05212863801462221,NO
0.08731235093298413,NO
0.03385867277744002,NO
0.07534022354206611,NO
0.11887948370200624,NO
0.03814556735101092,NO
0.25553009399990645,YES
0.10488082433085473,NO
0.19510826357386707,YES
0.059268266068060294,NO
0.378415875539759,YES
0.04966562222326146,NO
0.03995385742568082,NO
0.021138287424589623,NO
0.05599463748460615,NO
0.04950973514785889,NO
0.12268312834182915,NO
0.09359460007170806,NO
0.1283730065940233,NO
0.0645528379242077,NO
0.02227626307502845,NO
0.09825562362624513,NO
0.10159160703986031,NO
0.04815351759185646,NO
0.08470903677376107,NO
0.10428845344432493,NO
0.050211226987170496,NO
0.11627616954278319,NO
0.3769193596158942,YES
0.07836443280487615,NO
0.27448596236885997,YES
0.04297806668849086,NO
0.07714851361673603,NO
0.03593197088029432,NO
0.07142745794946141,NO
0.09150571326131349,NO
0.031005939297572827,NO
0.08090539213393817,NO
0.05438900060795959,NO
0.0889179878096307,NO
0.3880185193845578,YES
0.29200766964410974,YES
0.27950552619682295,YES
0.38354456032050377,YES
0.12173221718187344,NO
0.5052144226722161,YES
0.06428782989602332,NO
0.3044942243838563,YES
0.09484169667492866,YES
0.09244103571372896,NO
0.04389780043336605,NO
0.026531980233518836,NO
0.0453631389421503,NO
0.14095309357901134,YES
0.30691047405259625,YES
0.060640072331602984,NO
0.014778094748164428,NO
0.04438105036711405,NO
0.027623189761336885,NO
0.03923677687882897,NO
0.057413209870769616,NO
0.018036134624078316,NO
0.12389904752996928,YES
0.05619729068262949,NO
0.18424293441830733,YES
0.06099861260502891,NO
0.2460365711078894,YES
0.03485635006001653,NO
0.0058925314502174635,NO
0.015261344681912418,NO
0.04196480069837409,NO
0.024895165941791756,NO
0.08028184383232785,NO
0.04430310682941277,NO
0.07216012720385352,NO
0.09534053531621693,NO
0.06134156417091459,NO
0.11075776707353191,NO
0.08249544030304447,NO
0.014668973795382623,NO
0.0764158443623439,NO
0.14838890707571434,NO
0.08763971379132955,NO
0.14637796380302107,NO
0.2772139861884051,YES
0.09909741383341907,NO
0.2623735366100796,YES
0.042401284509501314,NO
0.07635348953218288,NO
0.031816552089666245,NO
0.08899593134733197,NO
0.06336809615114809,NO
0.05226893638248452,NO
0.08304104506695349,NO
0.07055449032720697,NO
0.08771765732903083,NO
0.2837924207703939,YES
0.26319973810971325,YES
0.26968464044646057,YES
0.2958269029914729,YES
0.10386755834073795,NO
0.4137087094109027,YES
0.07027389359148233,NO
