50Traced_NONETRACED_MAX_RAW_LSA_8_SUM,Associated
0.8395568589116976,YES
0.12016943629846856,NO
0.8410557184750733,YES
0.12570869990224828,NO
0.253958944281525,NO
0.1695666340827631,NO
0.21466275659824047,NO
0.13118279569892471,NO
0.2215705441511893,YES
0.09123492994460737,NO
0.18546757901596608,YES
0.21348973607038121,NO
0.21283805799934832,YES
0.13952427500814593,NO
0.11091560768980126,NO
0.28712935809710005,NO
0.12642554578038448,NO
0.8482241772564354,YES
0.2905832518735745,NO
0.7623330074942978,YES
0.13118279569892471,NO
0.12362333007494299,NO
0.5201694362984686,YES
0.2638644509612252,NO
0.22339524275008144,NO
0.4540892798957315,YES
0.1521668295861844,NO
0.06862170087976541,NO
0.5570544151189313,YES
0.15790159661127404,NO
0.5713913326816553,YES
0.13300749429781686,NO
0.25480612577386774,NO
0.24978820462691428,NO
0.3349625285109156,NO
0.13385467579015967,NO
0.3429781687846204,NO
0.0888237210817856,NO
0.30329097425871626,NO
0.11736722059302705,NO
0.37210817855979145,NO
0.28347996089931576,NO
0.26999022482893453,NO
0.3992179863147606,NO
0.13704789833822092,NO
0.5331378299120235,YES
0.3726295210166178,NO
0.47318344737699575,YES
0.09064841968067774,NO
0.1139784946236559,NO
0.3712609970674487,YES
0.8087976539589442,YES
0.7721733463668948,YES
0.3541870316063865,YES
0.1552948843271424,NO
0.04522645812968393,NO
0.36526555881394596,YES
0.3103942652329749,NO
0.35281850765721734,YES
0.2300423590746171,NO
0.19752362333007492,NO
0.23988269794721404,NO
0.2769631801889867,NO
0.1046594982078853,NO
0.7436950146627567,YES
0.050309547083740636,NO
0.39178885630498533,YES
0.17002280873248615,NO
0.751384815900945,YES
0.3511241446725318,NO
0.33248615184099056,NO
0.3861844248941024,NO
0.09527533398501141,NO
0.3412186379928316,YES
0.32258064516129037,NO
0.3390029325513197,YES
0.1809058325187357,NO
0.12753339850114043,NO
0.8796350602802216,YES
0.2501792114695341,NO
0.24281524926686218,NO
0.4414467253176931,YES
0.1926360377973281,NO
0.11854024112088628,NO
0.5291625936787228,YES
0.1318996415770609,NO
0.9479960899315738,YES
0.1104594330400782,NO
0.2852394916911046,NO
0.11482567611599868,NO
0.1696969696969697,NO
0.1325513196480938,NO
0.31013359400456175,NO
0.12160312805474095,NO
0.27996089931573803,NO
0.06842619745845553,NO
0.3464320625610948,NO
0.16428804170739653,NO
0.22991202346041054,NO
0.3887259693711307,NO
0.1357445421961551,NO
0.8886933854675791,YES
0.36565656565656574,NO
0.8377973281199088,YES
0.029586184424894097,NO
0.04275008145975888,NO
0.10720104268491366,YES
0.7549038774845227,YES
0.7082437275985664,YES
0.10602802215705444,YES
0.08550016291951774,NO
0.0,NO
0.13176930596285433,YES
0.16937113066145323,NO
0.06692733789507985,YES
0.09788204626914304,NO
0.10074942978168787,NO
0.21850765721733464,NO
0.09703486477680025,NO
0.07194525904203324,NO
0.7343760182469861,YES
0.0383186705767351,NO
0.7266210492016943,YES
0.118475073313783,NO
0.705702183121538,YES
0.08361029651352234,NO
0.18572825024437928,NO
0.11749755620723364,NO
0.03343108504398827,NO
0.10869990224828936,YES
0.08061257738677094,NO
0.11326164874551974,YES
0.460671228413164,YES
0.6581296839361356,YES
0.3392636037797328,NO
0.20332355816226783,NO
0.19752362333007495,NO
0.20058651026392962,NO
0.7827305311176279,YES
0.43812316715542526,YES
0.16298468556533072,NO
0.13294232649071358,NO
0.18201368523949168,NO
0.12720755946562398,NO
0.14108830237862496,NO
0.10094493320299773,NO
0.07579015966112741,NO
0.6817204301075269,YES
0.1643532095144998,NO
0.40514825676116,YES
0.029521016617790812,NO
0.8212447051156729,YES
0.04796350602802216,NO
0.15001629195177582,NO
0.11482567611599871,NO
0.16559139784946236,NO
0.08432714239165853,NO
0.22502443792766372,NO
0.1322906484196807,NO
0.16735092864125123,NO
0.12896709025741282,NO
0.07109807754969044,NO
0.826653633105246,YES
0.24639947865754316,YES
0.22346041055718474,YES
0.8330400782013686,YES
0.15327468230694039,NO
0.06549364613880741,NO
0.9822743564679047,YES
0.10524600847181491,NO
0.8724666014988596,YES
0.08536982730531119,NO
0.3372434017595309,NO
0.23473444118605405,NO
0.16709025741283803,NO
0.09318996415770611,NO
0.2446399478657543,YES
0.08458781362007169,NO
0.3126751384815901,YES
0.12623004235907462,NO
0.223069403714565,YES
0.12368849788204626,NO
0.15131964809384166,NO
0.33150863473444125,NO
0.12948843271423915,NO
0.8200065167807103,YES
0.31632453567937446,NO
0.8633431085043989,YES
0.15105897686542846,NO
0.13176930596285433,NO
0.9054415118931248,YES
0.3442163571195829,YES
0.33072662104920175,YES
0.7874877810361681,YES
0.23955685891169762,NO
0.09729553600521341,NO
0.8245030954708376,YES
0.16702508960573473,NO
0.8171391332681656,YES
0.10355164548712935,NO
0.2873900293255132,NO
0.2279569892473118,NO
0.2316063864450961,NO
0.1341805148256761,NO
0.29898989898989903,YES
0.0916911045943304,NO
0.2721407624633431,YES
0.2291300097751711,NO
0.22697947214076244,YES
0.15881394591072012,NO
0.23512544802867383,NO
0.3302704463994787,NO
0.13893776474421635,NO
0.8247637666992507,YES
0.29807754969045297,NO
0.7659824046920821,YES
0.09977191267513849,NO
0.0989247311827957,NO
0.9695014662756599,YES
0.7324861518409906,YES
0.7567937438905181,YES
0.8415770609318995,YES
0.2446399478657543,NO
0.1270772238514174,NO
0.8464646464646465,YES
0.14297816878462039,NO
0.8809384164222873,YES
0.09925057021831216,NO
0.21173020527859235,NO
0.16924079504724665,NO
0.10237862495927012,NO
0.16891495601173018,NO
0.7363310524600847,YES
0.15249266862170086,NO
0.3824046920821115,YES
0.1314434669273379,NO
0.3264907135874878,YES
0.27859237536656895,NO
0.2490713587487781,NO
0.4001303356142066,NO
0.1645487129358097,NO
0.8516780710329097,YES
0.3766699250570219,NO
0.79485174323884,YES
0.11215379602476379,NO
0.06412512218963831,NO
0.8283479960899317,YES
0.6978168784620398,YES
0.6700553926360379,YES
0.8183773216031281,YES
0.12655588139459106,NO
0.05506679700228087,NO
0.9674812642554578,YES
0.1365265558813946,NO
0.8615835777126101,YES
0.07924405343760184,NO
0.2576083414793092,NO
0.16800260671228415,NO
0.09618768328445748,NO
0.10667970022808733,NO
0.6939068100358423,YES
0.1004235907461714,NO
0.3592049527533398,YES
0.11436950146627566,NO
0.2860866731834474,YES
0.22059302704463996,NO
0.1903551645487129,NO
0.3416748126425546,NO
0.11912675138481592,NO
0.8235255783642881,YES
0.2917562724014337,NO
0.9045291625936787,YES
0.11365265558813946,NO
0.11606386445096124,NO
0.6937113066145324,YES
0.859107201042685,YES
0.7994786575431736,YES
0.727207559465624,YES
0.14454219615509936,NO
0.03590746171391332,NO
0.26842619745845553,YES
0.23512544802867383,NO
0.18748778103616814,YES
0.19908765070055393,NO
0.2334310850439882,NO
0.28354512870641907,NO
0.17816878462039754,NO
0.16774193548387098,NO
0.7743890518084067,YES
0.11521668295861846,NO
0.805604431410883,YES
0.15536005213424567,NO
0.7996089931573802,YES
0.18527207559465622,NO
0.24431410883023788,NO
0.21166503747148907,NO
0.11410883023786252,NO
0.2521342456826328,YES
0.20449657869012708,NO
0.7053763440860216,YES
0.11691104594330402,NO
0.10531117627891824,NO
0.7922450309547084,YES
0.8407950472466602,YES
0.8628869338546759,YES
0.7956989247311829,YES
0.14721407624633429,NO
0.048224177256435324,NO
0.3257738677093516,YES
0.21394591072010427,NO
0.3508634734441186,YES
0.12056044314108831,NO
0.16565656565656564,NO
0.17308569566634083,NO
0.09038774845226458,NO
0.1472792440534376,NO
0.8181166503747149,YES
0.11599869664385794,NO
1.0,YES
0.09631801889866405,NO
0.9260997067448681,YES
0.1904855001629195,NO
0.23440860215053763,NO
0.2665363310524601,NO
0.1356142065819485,NO
0.31463017269468885,YES
0.20573476702508958,NO
0.7795373085695666,YES
0.06705767350928643,NO
0.08106875203649398,NO
0.19087650700553926,NO
0.20886282176604756,NO
0.13072662104920169,NO
0.0923427826653633,NO
0.11814923427826655,NO
0.028804170739654602,NO
0.25167807103290973,NO
0.07956989247311827,NO
0.15203649397197783,NO
0.06985988921472794,NO
0.35216682958618445,YES
0.2867383512544803,YES
0.4820462691430434,YES
0.10531117627891824,NO
0.13300749429781686,NO
0.06060606060606061,NO
0.12127728901922451,NO
0.15405669599217986,NO
0.13685239491691106,NO
0.05773867709351581,NO
0.07611599869664387,NO
0.09364613880742913,NO
0.03740632127728902,NO
0.21068752036493973,NO
0.06282176604757252,NO
0.21994134897360704,NO
0.1069403714565005,YES
0.403584229390681,YES
0.2331052460084718,NO
0.11332681655262301,NO
0.10772238514174,NO
0.09436298468556534,NO
0.4296513522319974,YES
0.09514499837080483,YES
0.06692733789507985,NO
0.17601824698598892,NO
0.08849788204626916,NO
0.193287715868361,NO
0.11782339524275008,NO
0.10707070707070708,NO
0.17328119908765072,NO
0.4156402737047898,YES
0.09358097100032585,NO
0.14382535027696317,YES
0.017530140110785273,NO
0.4586510263929619,YES
0.06999022482893451,NO
0.15281850765721733,NO
0.067188009123493,NO
0.1652655588139459,NO
0.06177908113391985,NO
0.11756272401433691,NO
0.08491365265558815,NO
0.11202346041055718,NO
0.030433365917236877,NO
0.05037471489084393,NO
0.7051156728576085,YES
0.8147930922124471,YES
0.8143369175627241,YES
0.7110459433040078,YES
0.11573802541544477,NO
0.005213424568263271,NO
0.2659498207885305,YES
0.14343434343434341,NO
0.20553926360377972,YES
0.09801238188334961,NO
0.20013033561420657,NO
0.2180514825676116,NO
0.1313131313131313,NO
0.05513196480938416,NO
0.7650700553926361,YES
0.015900944933202998,NO
0.47214076246334313,YES
0.10791788856304986,NO
0.8109481915933529,YES
0.1089605734767025,NO
0.06744868035190615,NO
0.13444118605408928,NO
0.07207559465623982,NO
0.24164222873900296,YES
0.09364613880742913,NO
0.6996415770609319,YES
0.48895405669599223,YES
0.6439231019876182,YES
0.30798305637015316,NO
0.18299120234604105,NO
0.14069729553600518,NO
0.15138481590094494,NO
0.3987618116650375,YES
0.47012056044314116,YES
0.08035190615835779,NO
0.13398501140436625,NO
0.10883023786249592,NO
0.13665689149560117,NO
0.13294232649071358,NO
0.10478983382209188,NO
0.09501466275659826,NO
0.325643532095145,YES
0.13157380254154447,NO
0.449266862170088,YES
0.03193222548061257,NO
0.8487455197132617,YES
0.048615184099055075,NO
0.108178559791463,NO
0.10713587487781036,NO
0.15021179537308568,NO
0.045030954708374066,NO
0.18592375366568914,NO
0.13111762789182144,NO
0.13463668947539914,NO
0.15314434669273377,NO
0.11404366243075921,NO
0.11404366243075921,NO
0.28921472792440533,NO
0.14525904203323556,NO
0.24802867383512542,NO
0.15646790485500162,NO
0.07383512544802869,NO
0.2469859889214728,NO
0.39797979797979804,YES
0.10824372759856633,NO
0.29090909090909095,YES
0.18357771260997066,NO
0.2659498207885305,NO
0.1774519387422613,NO
0.15444770283479958,NO
0.16331052460084716,NO
0.12460084718149235,NO
0.13092212447051155,NO
0.20612577386770936,NO
0.18292603453893777,NO
0.7066797002280873,YES
0.7130009775171067,YES
0.7297491039426522,YES
0.20169436298468554,YES
0.21173020527859235,NO
0.6899315738025416,YES
0.1552948843271424,NO
0.3341153470185729,YES
0.6585206907787553,YES
0.2587813620071685,NO
0.16115998696643857,NO
0.10159661127403065,NO
0.09501466275659823,NO
0.7343760182469861,YES
0.3635711958292604,YES
0.11254480286738354,NO
0.09905506679700228,NO
0.09286412512218965,NO
0.08608667318344737,NO
0.11906158357771261,NO
0.10316063864450963,NO
0.0974910394265233,NO
0.7088954056695993,YES
0.09364613880742913,NO
0.3403714565004888,YES
0.01831215379602476,NO
0.859824046920821,YES
0.08973607038123167,NO
0.06842619745845553,NO
0.06712284131638971,NO
0.11006842619745845,NO
0.03310524600847181,NO
0.14382535027696317,NO
0.09762137504072987,NO
0.07018572825024437,NO
0.10289996741609643,NO
0.12753339850114043,NO
0.18286086673183446,NO
0.20202020202020204,NO
0.1529488432714239,NO
0.26881720430107525,NO
0.20417073965461063,NO
0.08875855327468231,NO
0.24112088628217662,NO
0.3374389051808407,YES
0.2142065819485174,NO
0.4033235581622679,YES
0.18318670576735094,NO
0.24998370804822415,NO
0.2545454545454545,NO
0.14017595307917885,NO
0.16259367872271097,NO
0.07272727272727274,NO
0.059563375692407966,NO
0.23655913978494622,NO
0.13235581622678397,NO
0.6900619094167482,YES
0.6951449983708048,YES
0.7073313782991202,YES
0.25408927989573155,YES
0.2531117627891822,NO
0.7017269468882372,YES
0.15470837406321275,NO
