50Traced_NONETRACED_MAX_MULTI_LSA_37_SUM,Associated
0.7168342746934839,YES
0.25836892133902745,NO
0.05482848877255822,NO
0.9812646370023419,YES
0.15105386416861827,NO
0.8652018184322909,YES
0.17626394820223173,NO
0.43780135004821613,NO
0.3521834963493594,NO
0.1834274693483951,NO
0.10125361620057863,NO
0.21972723515635761,YES
0.06708913073426093,NO
0.43966111034577776,YES
0.08603113376498142,NO
0.2639482022317124,YES
0.17564402810304452,NO
0.22585755613720904,NO
0.4891858382697342,NO
0.2046425127428021,NO
0.8097534095605456,YES
0.4359415897506544,NO
0.8555586168893787,YES
0.2470037195205952,NO
0.049869127979060485,NO
0.9000551040088167,YES
0.35094365615098505,YES
0.33482573357211737,YES
0.6011847361895579,YES
0.349566055930569,NO
0.05524176883868301,NO
0.8145061303209811,YES
0.4309133489461358,NO
0.8067226890756303,YES
0.10883041741286678,NO
0.3851081416173027,NO
0.19651467144234747,NO
0.16414106626257063,NO
0.1022868163658906,NO
0.2467970794875327,YES
0.07459705193552832,NO
0.35273453643752584,YES
0.15270698443311753,NO
0.24080451852872298,YES
0.44799559167929465,NO
0.37615374018459846,NO
0.5079212012673922,NO
0.3920650227304036,NO
0.8147816503650642,YES
0.4622537539606006,NO
0.752651880424301,YES
0.1516737842678055,NO
0.08823529411764705,NO
0.9677641548422649,YES
0.3893098222895716,YES
0.22730403636864582,YES
0.8325526932084308,YES
0.28440556550489055,NO
0.1554621848739496,NO
0.6503650640584102,YES
0.09505441520870644,NO
0.8741562198649953,YES
0.08954401432704232,NO
0.20877531340405014,NO
0.1629012260641962,NO
0.051108968177434905,NO
0.19568811131009783,NO
0.39337374293979893,YES
0.1634522661523626,NO
0.5132249621159941,YES
0.25092988014878087,NO
0.4506819121091061,YES
0.1841162694586031,NO
0.1821187491389999,NO
0.47024383523901375,NO
0.15690866510538642,NO
0.8432290949166552,YES
0.4309822289571567,NO
0.5958120953299353,YES
0.21469899435183915,NO
0.06764017082242735,NO
0.8185700509712084,YES
0.4331175092988015,YES
0.3474307755889241,YES
0.8080314092850256,YES
0.24431739909078387,NO
0.04635624741699962,NO
0.9656288745006198,YES
0.29308444689351154,NO
0.8536988565918171,YES
0.09450337512054002,NO
0.42519630803140934,NO
0.24624603939936635,NO
0.1471277035404326,NO
0.12040225926436152,NO
0.3280754924920788,YES
0.09271249483399918,NO
0.5436010469761676,YES
0.17281994765119163,NO
0.37739358038297294,YES
0.3119575699132112,NO
0.29088028654084586,NO
0.4898746383799422,NO
0.2994214079074253,NO
0.8134729301556689,YES
0.4185838269734124,NO
0.8990907838545255,YES
0.10008265601322497,NO
0.03505992560958811,NO
0.2758644441383111,YES
0.8510814161730267,YES
0.5099187215869954,YES
0.328006612481058,YES
0.17316434770629563,NO
0.09223033475685358,NO
0.21648987463838,YES
0.21614547458327593,NO
0.2787574046011848,YES
0.09305689488910318,NO
0.33427469348395095,NO
0.35101253616200584,NO
0.24362859898057587,NO
0.1710290673646508,NO
0.7615374018459844,YES
0.16758506681361074,NO
0.7945309271249483,YES
0.15794186527069845,NO
0.7881939661110346,YES
0.1634522661523626,NO
0.23598291775726687,NO
0.3355834136933462,NO
0.15050282408045187,NO
0.19892547182807546,YES
0.30017908802865406,NO
0.30493180878908943,YES
0.12605042016806725,NO
0.03877944620471141,NO
0.38986086237773804,YES
0.8317261330761814,YES
0.8550764568122331,YES
0.5160490425678468,YES
0.13789778206364514,NO
0.06860449097671859,NO
0.4158286265325803,YES
0.28895164623226344,NO
0.3540432566469211,YES
0.28351012536162007,NO
0.1604904256784681,NO
0.13624466179914588,NO
0.03719520595123295,NO
0.1451990632318501,NO
0.8077558892409424,YES
0.13466042154566746,NO
1.0,YES
0.07549249207879874,NO
0.9218900675024109,YES
0.2779997244799559,NO
0.2917068466730955,NO
0.39667998346879735,NO
0.2839234054277449,NO
0.3322771731643477,YES
0.32077421132387385,NO
0.498966799834688,YES
0.2563714010194242,NO
0.003237360517977697,NO
0.2191073150571704,NO
0.3338614134178261,NO
0.13590026174404188,NO
0.30128116820498696,NO
0.11819809891169583,NO
0.08182945309271253,NO
0.5349221655875465,NO
0.19403499104559857,NO
0.18397850943656152,NO
0.13252514120402262,NO
0.896473343435735,YES
0.8374431739909078,YES
0.7176608348257336,YES
0.04697616751618683,NO
0.23150571704091477,NO
0.08940625430500071,NO
0.06357625017220006,NO
0.15869954539192727,NO
0.14416586306653814,NO
0.010125361620057866,NO
0.13762226201956193,NO
0.20615787298525973,NO
0.003650640584102499,NO
0.2839234054277449,NO
0.04821600771456125,NO
0.38552142168342746,NO
0.20588235294117652,YES
0.39674886347981814,YES
0.2212425953988153,NO
0.06633145061303211,NO
0.05785920925747351,NO
0.0976029756164761,NO
0.8320705331312854,YES
0.691486430637829,YES
0.11372089819534373,NO
0.13011434081829457,NO
0.08375809340129495,NO
0.06564265050282408,NO
0.177572668411627,NO
0.19878771180603388,NO
0.2027827524452404,NO
0.8172613307618131,YES
0.0,NO
0.7304725168756028,YES
0.011778481884557115,NO
0.8627221380355421,YES
0.010056481609037063,NO
0.022661523625843796,NO
0.002617440418790473,NO
0.11475409836065573,NO
0.010056481609037063,NO
0.16434770629563306,NO
0.12074665931946552,NO
0.10862377737980439,NO
0.11902465904394544,NO
0.030789364926298413,NO
0.2552693208430914,YES
0.8042430086788814,YES
0.8037608486017358,YES
0.433324149331864,YES
0.13355834136933464,NO
0.02789640446342473,NO
0.3100978096156496,YES
0.162970106075217,NO
0.24287091885934703,YES
0.12453505992560956,NO
0.3238049318087891,NO
0.3065160490425679,NO
0.209532993525279,NO
0.032373605179776846,NO
0.55841024934564,YES
0.035404325664692135,NO
0.8490150158424028,YES
0.09333241493318642,NO
0.8001790880286541,YES
0.11592505854800939,NO
0.31161316985810716,NO
0.21173715387794462,NO
0.11227441796390691,NO
0.25905772144923545,YES
0.16992698718831795,NO
0.4212701474032236,YES
0.8436423749827802,YES
0.6236396197823393,YES
0.3590714974514396,NO
0.12859898057583688,NO
0.11978233916517428,NO
0.19355283096845294,NO
0.7611241217798594,YES
0.8936492629838821,YES
0.15015842402534785,NO
0.14657666345226616,NO
0.18666482986637278,NO
0.14940074390411903,NO
0.2097396335583414,NO
0.22778619644579146,NO
0.21848739495798325,NO
0.68384074941452,YES
0.11013913762226207,NO
0.8287642926022869,YES
0.025416724066675875,NO
0.8401294944207192,YES
0.017013362722138048,NO
0.03161592505854802,NO
0.11392753822840612,NO
0.1086926573908252,NO
0.12653258024521283,NO
0.25210084033613445,NO
0.15422234467557516,NO
0.1296321807411489,NO
0.10848601735776278,NO
0.02259264361482298,NO
0.0780410524865684,NO
0.4547458327593333,NO
0.19499931119988984,NO
0.10931257749001241,NO
0.19596363135418104,NO
0.12494833999173441,NO
0.19913211186113794,NO
0.7514120402259266,YES
0.10731505717040915,NO
0.41341782614685224,YES
0.287711806033889,NO
0.3476374156219866,NO
0.33895853423336547,NO
0.16248794599807137,NO
0.23233227717316435,NO
0.179294668687147,NO
0.15663314506130327,NO
0.20781099324975894,NO
0.2332965973274556,NO
0.6899710703953714,YES
0.6966524314643892,YES
0.7143545942967351,YES
0.7381870781099327,YES
0.18390962942554073,NO
0.6722689075630253,YES
0.13107866097258578,NO
0.7959085273453643,YES
0.6390687422509989,YES
0.30782476925196317,NO
0.16772282683565237,NO
0.08238049318087892,NO
0.1057308169169307,NO
0.7192450750792121,YES
0.9153464664554347,YES
0.08837305413968868,NO
0.12976994076319054,NO
0.08527345364375258,NO
0.13087202093952335,NO
0.16634522661523632,NO
0.19258851081416178,NO
0.06702025072324014,NO
0.6923129907700787,YES
0.08541121366579418,NO
0.8665794186527072,YES
0.08127841300454608,NO
0.8518390962942555,YES
0.10132249621159942,NO
0.04511640721862517,NO
0.09305689488910318,NO
0.10924369747899162,NO
0.10235569637691144,NO
0.16572530651604908,NO
0.11957569913211186,NO
0.11199889791982365,NO
0.25196308031409287,NO
0.21821187491390004,NO
0.304036368645819,NO
0.42788262846122055,NO
0.20078523212563715,NO
0.30975340956054553,NO
0.24638379942140792,NO
0.16813610690177716,NO
0.25354732056757134,NO
0.7299214767874365,YES
0.2941176470588236,NO
0.7995591679294669,YES
0.3397850943656151,NO
0.33613445378151263,NO
0.22530651604904262,NO
0.1983055517288883,NO
0.23157459705193556,NO
0.23536299765807966,NO
0.11757817881250865,NO
0.33344813335170137,NO
0.1840473894475823,NO
0.6724066675850668,YES
0.6777793084446895,YES
0.6906598705055793,YES
0.7935666069706571,YES
0.3352390136382422,NO
0.6847361895577904,YES
0.1734398677503789,NO
