50Traced_NONETRACED_SUM_RAW_VSM_32_SUM,Associated
0.051622229948579054,NO
0.028839643530294428,NO
0.03218840924478929,NO
0.057752484125386555,NO
0.07700331216718209,NO
0.07921752337731255,NO
0.1095760060021593,NO
0.08915402492360054,NO
0.11372993942942887,NO
0.02971800830786685,NO
0.30713488389115595,YES
0.32040185188573933,YES
0.42430508536607675,YES
0.1938441268505133,YES
0.1151206836605852,NO
0.07264808681171885,NO
0.34274525591523775,YES
0.11005178692334434,NO
0.28587113656742363,YES
0.13678701484070488,NO
0.10875253902318517,NO
0.11971379947664097,NO
0.05085366076820319,NO
0.05495269639687447,NO
0.45162588980181884,YES
0.028803044997895575,NO
0.4509671162186396,YES
0.07338005745969585,NO
0.24905301297417973,YES
0.04419272787161234,NO
0.06867714604644352,NO
0.10298827017036614,NO
0.1009387523560305,NO
0.29436199608395697,YES
0.178948524164181,NO
0.3240251065932256,YES
0.0961809431441799,NO
0.055153988325068154,NO
0.182260691346277,NO
0.084871996632935,NO
0.05279338298534228,NO
0.12293447032773987,NO
0.09336285614946839,NO
0.09102055007594195,NO
0.11017988178674035,NO
0.8021483338518125,YES
0.10677621827364722,NO
0.7866671546470986,YES
0.11235749446447196,NO
0.1067579190074478,NO
0.06838435778725271,NO
0.036104452211466326,NO
0.044357421267407174,NO
0.024960199096016242,NO
0.05711200980840668,NO
0.08683001811627351,NO
0.08470730323714018,NO
0.40126630922100015,YES
0.3325708639083572,YES
0.5390231851702746,YES
0.4671253682727322,YES
0.04602265449155489,NO
0.770765092319798,YES
0.07822936300254359,NO
0.11012498398814206,NO
0.02345965926766336,NO
0.3247021794426043,YES
0.3973136677219243,YES
0.49327501967171106,YES
0.2142295093966732,YES
0.09689461452595749,NO
0.04673632587333247,NO
0.3576225593353706,YES
0.1426976778231193,NO
0.28923820154811786,YES
0.15578165315570847,NO
0.10190861346460005,NO
0.11005178692334434,NO
0.05786227972258311,NO
0.052317602064157226,NO
0.5230113272457773,YES
0.05319596684172963,NO
0.32958808351785085,YES
0.05180522261057331,NO
0.24014127033505955,YES
0.07892473511812176,NO
0.11312606364484783,NO
0.11138763335590242,NO
0.11069226124032425,NO
0.2546159898988051,YES
0.1741175178875327,NO
0.34887551009204526,YES
0.08510988709352753,NO
0.0522261057331601,NO
0.18366973484363278,NO
0.1210313466429996,NO
0.08869654326861492,NO
0.09433271725803795,NO
0.09596135194978679,NO
0.08622614233169248,NO
0.11426061814921219,NO
0.4831738247296283,YES
0.09541237396380403,NO
0.49880139806393753,YES
0.13448130729957727,NO
0.11391293209142313,NO
0.12536827273226345,NO
0.03217010997858985,NO
0.10679451753984665,NO
0.02603985580178234,NO
0.1001335846432558,NO
0.09054476915475689,NO
0.10997858985854665,NO
0.15980749171958203,YES
0.17907661902757696,YES
0.3361209215510457,YES
0.43502845535894,YES
0.053763244093911824,NO
0.4835398100536168,YES
0.1084231522315955,NO
0.051274543890789975,NO
0.04479660365619338,NO
0.1550130839753326,NO
0.05100005489779859,NO
0.041832122531886465,NO
0.11206470620528117,NO
0.06481600087836475,NO
0.07056197046498434,NO
0.1342800153713836,NO
0.43025234688089004,YES
0.158471645287024,NO
0.4065730964188335,YES
0.06130254176807509,NO
0.06499899354035903,NO
0.013029077533990883,NO
0.06648123410251247,NO
0.04443061833220488,NO
0.03454901458451516,NO
0.12209270408256627,NO
0.07167822570314929,NO
0.0917159221915201,NO
0.3077753582081358,YES
0.2098010869764122,YES
0.3920617783226892,YES
0.18837264625688507,YES
0.08476220103573846,NO
0.42999615715409806,YES
0.12344684978132374,NO
0.12461800281808698,NO
0.060424176990502676,NO
0.19488718502388053,NO
0.11559646458177027,NO
0.06606035097992569,NO
0.1342068183065859,NO
0.1108752539023185,NO
0.12070195985140993,NO
0.11700550807912603,NO
0.5925302395373945,YES
0.08110234779585339,NO
0.5614214869983712,YES
0.12456310501948871,NO
0.11080205683752078,NO
0.07914432631251486,NO
0.06128424250187567,NO
0.07601515179241311,NO
0.057843980456383684,NO
0.09678481892876095,NO
0.14134353212436182,NO
0.10613574395666733,NO
0.24524676560469924,YES
0.25650081431734584,YES
0.4006258349040203,YES
0.44348271634307457,YES
0.09643713287097186,NO
0.5576335388950903,YES
0.15261588010320784,NO
0.10727029846103169,NO
0.028363862609109374,NO
0.12366644097571684,NO
0.11879883616666971,NO
0.045620070635167514,NO
0.11914652222445878,NO
0.06836605852105329,NO
0.0714769337749556,NO
0.12610024338024045,NO
0.5734990026899921,YES
0.07341665599209471,NO
0.5331857192526579,YES
0.13144362911047267,NO
0.0794554138379051,NO
0.07235529855252802,NO
0.06176002342306072,NO
0.06552967226014235,NO
0.038684648745585304,NO
0.1015792266730104,NO
0.10161582520540925,NO
0.07912602704631544,NO
0.24934580123337055,YES
0.26085603967280907,YES
0.39901549947847087,YES
0.290921734038465,YES
0.061357439566673375,NO
0.5088110966750233,YES
0.1345728036305744,NO
0.11047267004593114,NO
0.030687869416436402,NO
0.5326367412666752,YES
0.12608194411404103,YES
0.13417021977418706,YES
0.4038648050213186,YES
0.15784947023624352,NO
0.07859534832653209,NO
0.5151060442476256,YES
0.10275037970977362,NO
0.4514245978736252,YES
0.13029077533990885,NO
0.10262228484637764,NO
0.0863908357274873,NO
0.07396563397807747,NO
0.058832140831152666,NO
0.15750178417845445,YES
0.051732025545775606,NO
0.17508737899610227,YES
0.15484839057953775,NO
0.14593664794041758,YES
0.05217120793456183,NO
0.08822076234742986,NO
0.21704759639138468,NO
0.13903782458323422,NO
0.40276684904935306,YES
0.14670521712079346,NO
0.6476659285962633,YES
0.07246509414972459,NO
0.04673632587333247,NO
0.37511665782202125,YES
0.07784507841235565,NO
0.05777078339158598,NO
0.3573663696085786,YES
0.09283217742968505,NO
0.043113071165846256,NO
0.38551064102329485,YES
0.047376800190312374,NO
0.2601423682910315,YES
0.055611469980053785,NO
0.12366644097571684,NO
0.0698848976156056,NO
0.12064706205281166,NO
0.04885904075246582,NO
0.06388273830219407,NO
0.021391842187128293,NO
0.09418632312844255,NO
0.050524273976613535,NO
0.07652753124599702,NO
0.036122751477665735,NO
0.0341464307281278,NO
0.0778816769447545,NO
0.06825626292385674,NO
0.1962230314564386,YES
0.08747049243325342,NO
0.3532673339799074,YES
0.10242099291818396,NO
0.01608505498929493,NO
0.32475707724120256,YES
0.23688400095156184,YES
0.3450509634563654,YES
0.18323055245484657,YES
0.0787417424561275,NO
0.04207001299247899,NO
0.30815964279832375,YES
0.16017347704357054,NO
0.2301132724577744,YES
0.1563123318754918,NO
0.09528427910040806,NO
0.08723260197266089,NO
0.056892418614013576,NO
0.02117225099273519,NO
0.386242611671272,YES
0.032243307043387556,NO
0.2661994254030413,YES
0.05348875510092045,NO
0.17962559701355976,YES
0.10853294782879204,NO
0.09255768843669368,NO
0.17839954617819825,NO
0.10368364228594432,NO
0.1620766007283108,YES
0.17852764104159424,NO
0.3027430600032938,YES
0.07524658261203725,NO
0.04529068384357787,NO
0.3606236389920764,YES
0.13523157721375373,NO
0.12688711182681575,NO
0.3677603528098523,YES
0.0923563965085,NO
0.052427397661353764,NO
0.41422218969019337,YES
0.09074606108295057,NO
0.3510714220359763,YES
0.11228429739967424,NO
0.09462550551722874,NO
0.0447417058575951,NO
0.05418412721649861,NO
0.05074386517100664,NO
0.15349424488078028,NO
0.03542737936208758,NO
0.17347704357055282,NO
0.04349735575603418,NO
0.11255878639266563,NO
0.10110344575182534,NO
0.08236499716361372,NO
0.17521547385949823,NO
0.0839204347905649,NO
0.2059399418083335,YES
0.14785807089135727,NO
0.401302907753399,YES
0.04175892546708877,NO
0.0137610481819679,NO
0.08423152231595511,YES
0.10774607938221675,YES
0.11501088806338863,YES
0.0362325470748623,YES
0.04335096162643877,NO
0.02206891503650704,NO
0.09354584881146265,YES
0.03015719069665306,NO
0.06057057112009806,YES
0.03489670064230424,NO
0.04852965396087616,NO
0.05764268852819002,NO
0.06133914030047394,NO
0.019049536113601846,NO
0.1545922008527458,YES
0.02662543232016396,NO
0.1294490090947353,YES
0.05310447051073251,NO
0.07222720368913206,YES
0.0,NO
0.02007429502076967,NO
0.017951580141636322,NO
0.017951580141636322,NO
0.04642523834794224,YES
0.03264589089977492,NO
0.07451461196406023,YES
0.30460958515563524,YES
0.11072885977272309,YES
0.19552765934086042,NO
0.08024228228448038,NO
0.05725840393800208,NO
0.08681171885007409,NO
0.20819075155086278,YES
0.37604992039819196,YES
0.10814866323860411,NO
0.11054586711072883,NO
0.08351785093417753,NO
0.10809376544000585,NO
0.06395593536699178,NO
0.09903562867129027,NO
0.02364265192965762,NO
0.22824674730543307,YES
0.0757223635332223,NO
0.2753124599703552,YES
0.03786118176661116,NO
0.48231375921825526,YES
0.05734990026899921,NO
0.040240086372536454,NO
0.05800867385217852,NO
0.07493549508664701,NO
0.08088275660146027,NO
0.09793767269932474,NO
0.13535967207714972,NO
0.08952001024758906,NO
0.12086665324720476,NO
0.056288542829432534,NO
0.7993851446556992,YES
0.1790217212289787,YES
0.15953300272659068,YES
0.6359177996962321,YES
0.19631452778743572,NO
0.0699580946804033,NO
0.866433656010394,YES
0.12884513331015426,NO
0.6722052445696927,YES
0.16743828572474242,NO
0.15788606876864236,NO
0.09579665855399197,NO
0.10895383095137884,NO
0.03599465661426976,NO
0.15382363167236993,YES
0.033085073288561126,NO
0.2326019726608963,YES
0.09914542426848683,NO
0.18149212216590113,YES
0.09006898823357182,NO
0.10119494208282245,NO
0.2351455706626164,NO
0.15309166102439292,NO
0.5898219481398795,YES
0.19565575420425643,NO
0.9999999999999999,YES
0.09303346935787873,NO
0.022837484216882902,NO
0.6372536461287902,YES
0.16235108972130216,YES
0.15439090892455212,YES
0.4123190660054532,YES
0.17117133602942522,NO
0.050871960034402613,NO
0.6352590261130528,YES
0.09881603747689717,NO
0.5646604571156696,YES
0.122897871795341,NO
0.1112961370249053,NO
0.09230149870990172,NO
0.11943931048364957,NO
0.03131004446721686,NO
0.18355993924643618,YES
0.028565154537303055,NO
0.21851153768733872,YES
0.09824876022471499,NO
0.1692316138122861,YES
0.05960071001152853,NO
0.0992003220670851,NO
0.19146522224458798,NO
0.1345911028967738,NO
0.5203030358482624,YES
0.15254268303841015,NO
0.7649276264021813,YES
0.10461690486211501,NO
0.07391073617947919,NO
0.7745896389554777,YES
0.17717349534283675,YES
0.161655717605724,YES
0.44805753289293093,YES
0.19979138836532653,NO
0.11010668472194264,NO
0.665031932219518,YES
0.10587955422987537,NO
0.59362819550936,YES
0.15724559445166247,NO
0.05440371841089171,NO
0.03921532746536863,NO
0.036470437535454814,NO
0.08280417955239994,NO
0.18473109228319945,YES
0.06000329386791588,NO
0.20103573846688746,YES
0.10895383095137884,NO
0.18092484491371894,YES
0.0654930737277435,NO
0.0749903928852453,NO
0.19382582758431385,NO
0.1609969440225447,NO
0.4382125276776401,YES
0.19294746280674144,NO
0.7869782421724888,YES
0.10320786136475925,NO
0.036159350010064595,NO
0.683056709425952,YES
0.12932091423133932,YES
0.08324336194118616,YES
0.5633978077479093,YES
0.1570443025234688,NO
0.06368144637400039,NO
0.8202463081230441,YES
0.12218420041356338,NO
0.6375098358555821,YES
0.17199480300839934,NO
0.13832415320145663,NO
0.06573096418833603,NO
0.12868043991435943,NO
0.05217120793456183,NO
0.12941241056233643,YES
0.04717550826211869,NO
0.2435083353157538,YES
0.08225520156641718,NO
0.1595696012589895,YES
0.09484509671162185,NO
0.09400333046644829,NO
0.24376452504254573,NO
0.13107764378648418,NO
0.44611781067579187,YES
0.2021519937050524,NO
0.8595165333870112,YES
0.09158782732812414,NO
0.01249839881420755,NO
0.11457170567460243,YES
0.22724028766446464,YES
0.22273866817940596,YES
0.11351034823503575,YES
0.057697586326788286,NO
0.030706168682635825,NO
0.18667081450033854,YES
0.1459732464728164,NO
0.1148278954013944,YES
0.133694438853002,NO
0.13400552637839225,NO
0.1058246564312771,NO
0.13279777480923016,NO
0.046992515600124435,NO
0.3447947737295734,YES
0.04770618698190203,NO
0.34876571449484867,YES
0.05652643329002505,NO
0.1590572218054056,YES
0.07094625505517227,NO
0.1123025966658737,NO
0.14280747342031583,NO
0.08108404852965395,NO
0.10441561293392133,YES
0.1440884220542756,NO
0.15261588010320787,YES
0.10020678170805349,NO
0.026845023514557063,NO
0.41451497794938413,YES
0.2899518729298955,YES
0.41370981023660947,YES
0.28841473456914374,YES
0.09815726389371784,NO
0.045199187512580744,NO
0.4617819825425,YES
0.1032261606309587,NO
0.3983933244276904,YES
0.13188281149925887,NO
0.09138653539993047,NO
0.07363624718648781,NO
0.052171207934561814,NO
0.05167712774717732,NO
0.4497227661170786,YES
0.04058777243032553,NO
0.39720387212472774,YES
0.026899921313155346,NO
0.259172507182462,YES
0.08972130217578272,NO
0.08381063919336833,NO
0.13956850330301754,NO
0.07231870002012918,NO
0.28821344264095006,YES
0.1798634874741523,NO
0.4333998206671912,YES
0.06962870788881365,NO
0.00020129192819367744,NO
0.08181601917763097,NO
0.07072666386077917,NO
0.028217468479513962,NO
0.05577616337584862,NO
0.07030578073819238,NO
0.010924661921056966,NO
0.15843504675462514,NO
0.0762896407854045,NO
0.07749739235456657,NO
0.07645433418119932,NO
0.2791736051384339,YES
0.14719929730817793,YES
0.3167054001134554,YES
0.01654253664428056,NO
0.02821746847951397,NO
0.03120024887002031,NO
0.03689132065804161,NO
0.0745695097626585,NO
0.04468680805899683,NO
0.016158252054092628,NO
0.048456456896078456,NO
0.031419840064413423,NO
0.03498819697330137,NO
0.0572767032042015,NO
0.05971050560872508,NO
0.11652972715794095,NO
0.30307244679488343,YES
0.24828444379380385,YES
0.1699269859278643,NO
0.07171482423554813,NO
0.0542573242812963,NO
0.09929181839808222,NO
0.302578366607499,YES
0.3293318937910589,YES
0.09854154848390578,NO
0.08701301077826779,NO
0.06241879700624005,NO
0.0834995516679781,NO
0.0658407597855326,NO
0.10048127070104489,NO
0.060863359379288884,NO
0.1677127747177338,YES
0.05709371054220726,NO
0.29405090855856675,YES
0.02459421377202774,NO
0.5001921422950939,YES
0.06071696524969347,NO
0.03367064980694273,NO
0.02693651984555419,NO
0.045565172836569245,NO
0.035610372024081835,NO
0.07519168481343896,NO
0.08196241330722637,NO
0.09116694420553734,NO
0.10664812341025123,NO
0.019836404560177132,NO
0.16149102420992917,YES
0.26934689918934246,YES
0.38653539993046276,YES
0.1168591139495306,YES
0.0901970830969678,NO
0.039526414990758874,NO
0.22553845590791807,YES
0.03200541658279503,NO
0.18502388054239022,YES
0.04913352974545719,NO
0.14222189690193424,NO
0.12683221402821745,NO
0.122897871795341,NO
0.02916903032188409,NO
0.4319907771698354,YES
0.025490877815799586,NO
0.42889820118213257,YES
0.06358995004300326,NO
0.22844803923362672,YES
0.010375683935074202,NO
0.03612275147766575,NO
0.04492469851958936,NO
0.023862243124050723,NO
0.12280637546434388,YES
0.08512818635972698,NO
0.15680641206287627,YES
0.25490877815799584,YES
0.21878602668033012,YES
0.1635954398228631,NO
0.0955221695610006,NO
0.06069866598349405,NO
0.062235804344245776,NO
0.30589053378959496,YES
0.4651490475231943,YES
0.07402053177667574,NO
0.1051109850494995,NO
0.05941771734953427,NO
0.11113144362911045,NO
0.08196241330722637,NO
0.10531227697769319,NO
0.05729500247040094,NO
0.23201639614251462,YES
0.0664263363039142,NO
0.23133932329313592,YES
0.018793346386809885,NO
0.5032664190165974,YES
0.058173367247973354,NO
0.025875162405987518,NO
0.056910717880213,NO
0.06062546891869634,NO
0.06285797939502624,NO
0.0646879060149688,NO
0.11354694676743463,NO
0.06349845371200613,NO
0.08606144893589765,NO
0.03707431332003586,NO
0.1461745384010101,NO
0.1099419913261478,NO
0.08827566014602813,NO
0.06869544531264296,NO
0.07575896206562115,NO
0.06858564971544641,NO
0.11279667685325818,NO
0.34858272183285444,YES
0.06942741596061996,NO
0.35088842937398207,YES
0.11107654583051219,NO
0.13027247607370943,NO
0.12178161655717605,NO
0.04944461727084744,NO
0.10798396984280931,NO
0.0741303273738723,NO
0.10690431313704318,NO
0.1074166925906271,NO
0.10813036397240469,NO
0.12300766739253756,YES
0.13517667941515543,YES
0.20116383333028343,YES
0.28598093216462017,YES
0.07678372097278897,NO
0.3396526799275349,YES
0.10624553955386387,NO
0.23756107380094058,YES
0.19411861584350465,YES
0.12372133877431511,NO
0.06423042435998315,NO
0.03182242392080077,NO
0.07383753911468148,NO
0.24497227661170787,YES
0.31716288176844104,YES
0.06993979541420388,NO
0.055483375116657824,NO
0.04538218017457499,NO
0.049938697458231915,NO
0.05896023569454864,NO
0.07590535619521656,NO
0.05577616337584862,NO
0.08465240543854191,YES
0.03921532746536863,NO
0.21860303401833586,YES
0.049426318004648015,NO
0.35742126740717695,YES
0.04194191812908302,NO
0.012333705418412718,NO
0.021867623108313354,NO
0.03806247369480484,NO
0.011290647245045474,NO
0.043076472633447396,NO
0.05339725876992331,NO
0.06413892802898603,NO
0.08895273299540686,NO
0.05019488718502388,NO
0.11276007832085931,NO
0.08919062345599942,NO
0.038208867824400236,NO
0.0835727487327758,NO
0.09468040331582701,NO
0.07008618954379929,NO
0.09124014127033503,NO
0.45169908686661653,YES
0.08295057368199535,NO
0.47753765074020527,YES
0.09696781159075521,NO
0.0664263363039142,NO
0.07200761249473894,NO
0.03171262832360422,NO
0.04104525408531118,NO
0.0238439438578513,NO
0.03048657748824272,NO
0.08311526707779018,NO
0.05206141233736526,NO
0.15384193093856935,YES
0.17371493403114535,YES
0.2903361575200834,YES
0.29132431789485236,YES
0.05742309733379691,NO
0.45285194063718043,YES
0.07912602704631544,NO
