50Traced_NONETRACED_SUM_MULTI_VSM_76_SUM,Associated
0.47571895424836597,YES
0.29017973856209156,NO
0.40274509803921565,YES
0.17269607843137255,NO
0.4102450980392157,YES
0.22766339869281046,YES
0.21944444444444447,NO
0.19215686274509802,NO
0.12073529411764708,NO
0.27026143790849677,NO
0.24967320261437911,YES
0.24967320261437911,YES
0.18044117647058824,NO
0.05673202614379086,NO
0.20336601307189545,NO
0.047532679738562095,NO
0.16050653594771244,NO
0.0869281045751634,NO
0.04112745098039215,NO
0.1809313725490196,YES
0.18372549019607845,NO
0.3459803921568628,YES
0.12227124183006538,NO
0.36168300653594776,YES
0.16253267973856209,NO
0.02754901960784313,NO
0.04740196078431373,NO
0.08473856209150328,NO
0.04575163398692811,NO
0.24197712418300657,NO
0.0865359477124183,NO
0.19991830065359478,NO
0.11450980392156865,NO
0.0,NO
0.26274509803921575,YES
0.5043464052287582,YES
0.5281862745098038,YES
0.31686274509803913,YES
0.121078431372549,NO
0.029493464052287588,NO
0.2410294117647059,YES
0.13918300653594773,NO
0.29289215686274517,YES
0.07867647058823529,NO
0.15328431372549017,NO
0.10014705882352941,NO
0.07187908496732028,NO
0.03866013071895425,NO
0.520751633986928,YES
0.07191176470588236,NO
0.5461764705882353,YES
0.07686274509803923,NO
0.5355228758169934,YES
0.08441176470588235,NO
0.1111764705882353,NO
0.22290849673202612,NO
0.11401960784313728,NO
0.2961601307189542,YES
0.17101307189542483,NO
0.2084967320261438,YES
0.12295751633986929,NO
0.039313725490196086,NO
0.16294117647058826,NO
0.30398692810457517,NO
0.11390522875816994,NO
0.24668300653594774,NO
0.11573529411764708,NO
0.08916666666666667,NO
0.2603921568627451,NO
0.5603758169934641,YES
0.28093137254901956,NO
0.40478758169934637,YES
0.08161764705882353,NO
0.23820261437908494,NO
0.04076797385620916,NO
0.009281045751633986,NO
0.20187908496732027,NO
0.09372549019607843,NO
0.2147875816993464,NO
0.0911437908496732,NO
0.34297385620915044,NO
0.4901960784313725,YES
0.5991993464052288,YES
0.4728921568627451,YES
0.4603758169934641,YES
0.28013071895424835,NO
0.338218954248366,YES
0.13705882352941176,NO
0.14820261437908497,NO
0.061650326797385635,NO
0.16570261437908496,YES
0.5505228758169934,YES
0.47315359477124186,YES
0.2811601307189543,YES
0.1732843137254902,NO
0.06718954248366013,NO
0.20279411764705885,YES
0.3690032679738562,NO
0.23521241830065362,YES
0.17393790849673202,NO
0.199640522875817,NO
0.20006535947712417,NO
0.1102450980392157,NO
0.0669281045751634,NO
0.4901470588235294,YES
0.12392156862745099,NO
0.5607843137254901,YES
0.1236764705882353,NO
0.5744444444444444,YES
0.27169934640522875,NO
0.3266993464052287,NO
0.27921568627450977,NO
0.25254901960784315,NO
0.2400326797385621,YES
0.2161437908496732,NO
0.10581699346405227,YES
0.13779411764705882,NO
0.1007843137254902,NO
0.1727777777777778,NO
0.27055555555555555,NO
0.12269607843137256,NO
0.32081699346405235,NO
0.1700326797385621,NO
0.09516339869281046,NO
0.2887908496732027,NO
0.6040359477124183,YES
0.29232026143790846,NO
0.4180228758169934,YES
0.1253921568627451,NO
0.36787581699346394,NO
0.08083333333333334,NO
0.02325163398692811,NO
0.16498366013071897,NO
0.12232026143790847,NO
0.22290849673202615,NO
0.12344771241830066,NO
0.32475490196078427,NO
0.5186764705882353,YES
0.6121241830065359,YES
0.44452614379084965,YES
0.4840032679738562,YES
0.3231699346405229,NO
0.39370915032679743,YES
0.1523529411764706,NO
0.16426470588235295,NO
0.09418300653594772,NO
0.22354575163398693,NO
0.23722222222222225,NO
0.11787581699346406,NO
0.33178104575163403,NO
0.1789705882352941,NO
0.07155228758169935,NO
0.29866013071895425,NO
0.5898202614379084,YES
0.3380392156862746,NO
0.4170588235294118,YES
0.05919934640522877,NO
0.3173039215686275,NO
0.02088235294117647,NO
0.06545751633986929,NO
0.1856372549019608,NO
0.12503267973856208,NO
0.2394771241830065,NO
0.09771241830065361,NO
0.34305555555555556,NO
0.5565686274509803,YES
0.6773856209150327,YES
0.5840032679738562,YES
0.4703758169934641,YES
0.3234150326797386,NO
0.4411111111111111,YES
0.21995098039215688,NO
0.18856209150326797,NO
0.13366013071895425,NO
0.27727124183006535,NO
0.2892483660130719,NO
0.09616013071895425,NO
0.37854575163398696,NO
0.18622549019607845,NO
0.10602941176470587,NO
0.3691013071895425,NO
0.6061437908496732,YES
0.3762745098039215,NO
0.36098039215686273,YES
0.19723856209150328,NO
0.40617647058823525,NO
0.13754901960784313,NO
0.052238562091503266,NO
0.2045751633986928,NO
0.10583333333333333,NO
0.1855065359477124,NO
0.14109477124183006,NO
0.3486601307189543,NO
0.5243954248366013,YES
0.5975980392156862,YES
0.502173202614379,YES
0.459640522875817,YES
0.32887254901960783,NO
0.36630718954248365,YES
0.2524183006535947,NO
0.1021078431372549,NO
0.04712418300653595,NO
0.07200980392156864,NO
0.2534150326797385,NO
0.11165032679738562,NO
0.1912581699346405,NO
0.14001633986928105,NO
0.05178104575163399,NO
0.12468954248366013,NO
0.4993790849673202,YES
0.13715686274509803,NO
0.2823529411764706,YES
0.05132352941176471,NO
0.2169607843137255,NO
0.036911764705882345,NO
0.035,NO
0.13197712418300656,NO
0.09027777777777779,NO
0.1886111111111111,NO
0.08800653594771243,NO
0.2540849673202614,NO
0.43251633986928106,YES
0.48034313725490196,YES
0.35148692810457516,YES
0.35387254901960796,YES
0.16691176470588237,NO
0.24897058823529414,YES
0.09168300653594771,NO
0.3119771241830066,NO
0.11173202614379085,NO
0.8426143790849673,YES
0.4233006535947712,YES
0.36220588235294116,YES
0.8904901960784314,YES
0.2541830065359477,NO
0.09133986928104576,NO
0.8222712418300654,YES
0.21864379084967323,NO
0.8580718954248366,YES
0.15480392156862746,NO
0.29555555555555557,NO
0.41552287581699343,NO
0.16699346405228757,NO
0.11980392156862746,NO
0.42423202614379085,YES
0.1418464052287582,NO
0.508202614379085,YES
0.22400326797385625,NO
0.4367320261437908,YES
0.11926470588235294,NO
0.1812745098039216,NO
0.4656535947712419,NO
0.2035947712418301,NO
0.8648039215686275,YES
0.3246078431372549,NO
0.767892156862745,YES
0.05637254901960785,NO
0.03166666666666667,NO
0.2368137254901961,YES
0.08915032679738563,NO
0.06209150326797387,NO
0.2863071895424837,YES
0.06184640522875817,NO
0.01673202614379085,NO
0.3108496732026145,YES
0.07045751633986928,NO
0.26169934640522874,YES
0.04720588235294118,NO
0.10415032679738562,NO
0.15563725490196076,NO
0.03897058823529412,NO
0.0630718954248366,NO
0.012009803921568626,NO
0.039999999999999994,NO
0.06761437908496733,NO
0.018349673202614387,NO
0.11477124183006537,NO
0.01099673202614379,NO
0.00826797385620915,NO
0.07836601307189543,NO
0.031192810457516346,NO
0.30699346405228767,YES
0.17380718954248367,NO
0.29366013071895425,YES
0.2056699346405229,NO
0.07318627450980393,NO
0.3841503267973857,YES
0.6072549019607842,YES
0.5600980392156862,YES
0.4770915032679738,YES
0.2095751633986928,NO
0.0538235294117647,NO
0.4284477124183006,YES
0.3825816993464053,NO
0.48831699346405233,YES
0.25807189542483655,NO
0.3284967320261438,NO
0.3841013071895425,NO
0.19137254901960787,NO
0.07477124183006535,NO
0.5980555555555556,YES
0.07642156862745098,NO
0.619967320261438,YES
0.10921568627450981,NO
0.6933169934640523,YES
0.2987254901960784,NO
0.3747058823529411,NO
0.40898692810457515,NO
0.22834967320261437,NO
0.4446078431372549,YES
0.3910130718954249,NO
0.2767156862745098,YES
0.13161764705882353,NO
0.06109477124183006,NO
0.6253267973856209,YES
0.21148692810457517,NO
0.17204248366013075,NO
0.5602777777777778,YES
0.0867156862745098,NO
0.03818627450980392,NO
0.5790686274509804,YES
0.09658496732026145,NO
0.6200980392156862,YES
0.07913398692810458,NO
0.17813725490196078,NO
0.18968954248366013,NO
0.04526143790849674,NO
0.04369281045751634,NO
0.18504901960784315,NO
0.04236928104575163,NO
0.2783986928104575,NO
0.05792483660130719,NO
0.16787581699346402,NO
0.07781045751633986,NO
0.06401960784313726,NO
0.2826797385620915,NO
0.07751633986928105,NO
0.5240359477124183,YES
0.24390522875816997,NO
0.5733333333333334,YES
0.06277777777777777,NO
0.01805555555555556,NO
0.20826797385620915,YES
0.4118790849673203,YES
0.392140522875817,YES
0.24169934640522875,YES
0.09078431372549021,NO
0.02266339869281045,NO
0.2111437908496732,YES
0.08797385620915033,NO
0.23790849673202616,YES
0.05016339869281046,NO
0.14178104575163397,NO
0.05704248366013072,NO
0.050588235294117656,NO
0.047042483660130724,NO
0.45524509803921565,YES
0.05181372549019608,NO
0.37312091503267975,YES
0.09539215686274512,NO
0.4612254901960784,YES
0.0045751633986928116,NO
0.10135620915032681,NO
0.15960784313725493,NO
0.07187908496732028,NO
0.23740196078431372,YES
0.08838235294117645,NO
0.1100326797385621,YES
0.3175980392156863,YES
0.13284313725490196,YES
0.11450980392156865,NO
0.0711437908496732,NO
0.010147058823529412,NO
0.17465686274509806,NO
0.14733660130718954,YES
0.20632352941176468,YES
0.09540849673202613,NO
0.11377450980392156,NO
0.12509803921568627,NO
0.09861111111111114,NO
0.1311437908496732,NO
0.1605392156862745,NO
0.08745098039215687,NO
0.08341503267973857,YES
0.09109477124183006,NO
0.2504738562091503,YES
0.060326797385620926,NO
0.24513071895424834,YES
0.07356209150326797,NO
0.10019607843137254,NO
0.16130718954248366,NO
0.12601307189542482,NO
0.1202941176470588,NO
0.1436111111111111,NO
0.10397058823529412,NO
0.09147058823529412,NO
0.1974183006535948,NO
0.07983660130718954,NO
0.8963235294117647,YES
0.3867156862745098,YES
0.3100653594771242,YES
0.9064869281045752,YES
0.17968954248366015,NO
0.05246732026143791,NO
0.9294281045751633,YES
0.18841503267973855,NO
0.8944281045751635,YES
0.1390686274509804,NO
0.26125816993464057,NO
0.31781045751633985,NO
0.08501633986928105,NO
0.08065359477124183,NO
0.328218954248366,YES
0.08439542483660131,NO
0.4440196078431372,YES
0.14717320261437908,NO
0.35449346405228754,YES
0.08200980392156863,NO
0.11137254901960783,NO
0.4029575163398693,NO
0.15483660130718954,NO
0.8930718954248366,YES
0.36454248366013076,NO
0.8831209150326798,YES
0.31413398692810457,NO
0.12663398692810457,NO
0.8465686274509803,YES
0.36663398692810456,YES
0.2857679738562092,YES
0.8486437908496732,YES
0.20312091503267976,NO
0.13656862745098042,NO
0.7785294117647058,YES
0.1922058823529412,NO
0.8527614379084967,YES
0.1447222222222222,NO
0.26807189542483656,NO
0.3409803921568627,NO
0.10758169934640521,NO
0.11140522875816994,NO
0.3352124183006536,YES
0.14815359477124185,NO
0.35352941176470587,YES
0.21308823529411766,NO
0.362859477124183,YES
0.13290849673202615,NO
0.154281045751634,NO
0.46114379084967316,NO
0.11696078431372547,NO
0.7948366013071896,YES
0.34063725490196073,NO
0.7940359477124183,YES
0.20586601307189548,NO
0.061683006535947715,NO
0.8017973856209151,YES
0.3038725490196078,YES
0.23142156862745097,YES
0.7677287581699347,YES
0.17214052287581696,NO
0.07408496732026144,NO
0.7563398692810458,YES
0.16498366013071897,NO
0.7818627450980392,YES
0.12759803921568627,NO
0.21044117647058821,NO
0.24812091503267977,NO
0.053267973856209155,NO
0.08767973856209152,NO
0.2878267973856209,YES
0.10465686274509806,NO
0.39055555555555554,YES
0.15243464052287584,NO
0.281062091503268,YES
0.0848529411764706,NO
0.10949346405228758,NO
0.36609477124183,NO
0.15026143790849672,NO
0.7632516339869281,YES
0.2715359477124183,NO
0.6987581699346405,YES
0.25220588235294117,NO
0.0710294117647059,NO
0.9387091503267975,YES
0.40794117647058825,YES
0.341421568627451,YES
0.9421078431372549,YES
0.18725490196078434,NO
0.04526143790849674,NO
1.0000000000000002,YES
0.23,NO
0.986356209150327,YES
0.22150326797385622,NO
0.27552287581699353,NO
0.40532679738562094,NO
0.10120915032679738,NO
0.08294117647058824,NO
0.37436274509803924,YES
0.08689542483660131,NO
0.4999019607843137,YES
0.13155228758169935,NO
0.4159313725490197,YES
0.142859477124183,NO
0.21723856209150325,NO
0.5566013071895425,NO
0.17967320261437908,NO
0.9597385620915032,YES
0.4471241830065359,NO
0.9136928104575164,YES
0.09179738562091502,NO
0.022434640522875818,NO
0.22679738562091503,YES
0.5951797385620915,YES
0.5637091503267974,YES
0.34743464052287576,YES
0.1769444444444445,NO
0.048790849673202616,NO
0.29465686274509806,YES
0.2786764705882353,NO
0.29060457516339866,YES
0.13361111111111112,NO
0.22820261437908493,NO
0.18060457516339867,NO
0.12483660130718954,NO
0.06049019607843138,NO
0.59609477124183,YES
0.10357843137254905,NO
0.5542320261437909,YES
0.10308823529411765,NO
0.6360130718954249,YES
0.16663398692810458,NO
0.2300326797385621,NO
0.25450980392156863,NO
0.1858660130718954,NO
0.3179901960784314,YES
0.21290849673202616,NO
0.1298529411764706,YES
0.10856209150326798,NO
0.018872549019607845,NO
0.320016339869281,YES
0.5576633986928105,YES
0.6337908496732026,YES
0.3674673202614379,YES
0.07694444444444444,NO
0.034444444444444444,NO
0.23859477124183007,YES
0.11957516339869281,NO
0.391062091503268,YES
0.05980392156862746,NO
0.22119281045751635,NO
0.11869281045751634,NO
0.07704248366013072,NO
0.07308823529411765,NO
0.6171241830065359,YES
0.07501633986928105,NO
0.6864052287581698,YES
0.04687908496732027,NO
0.6995424836601306,YES
0.05395424836601308,NO
0.1491830065359477,NO
0.24215686274509804,NO
0.0963888888888889,NO
0.32673202614379093,YES
0.19591503267973856,NO
0.2065032679738562,YES
0.20387254901960786,NO
0.09060457516339869,NO
0.15645424836601307,NO
0.15799019607843137,NO
0.05875816993464053,NO
0.2204738562091503,NO
0.12444444444444444,NO
0.07197712418300653,NO
0.2259640522875817,NO
0.1338888888888889,NO
0.18300653594771243,NO
0.0529248366013072,NO
0.35725490196078435,YES
0.4231045751633986,YES
0.31171568627450985,YES
0.06388888888888888,NO
0.18050653594771243,NO
0.105359477124183,NO
0.09315359477124184,NO
0.13156862745098039,NO
0.1553921568627451,NO
0.06416666666666668,NO
0.11669934640522878,NO
0.1021732026143791,NO
0.06797385620915034,NO
0.14379084967320263,NO
0.07707516339869283,NO
0.10498366013071897,NO
0.3346405228758169,YES
0.25088235294117645,YES
0.11550653594771243,NO
0.10450980392156864,NO
0.03854575163398692,NO
0.14790849673202613,NO
0.24805555555555556,YES
0.16537581699346404,YES
0.10135620915032681,NO
0.12243464052287584,NO
0.11285947712418301,NO
0.09576797385620915,NO
0.08619281045751635,NO
0.11027777777777778,NO
0.029264705882352943,NO
0.18973856209150328,YES
0.08137254901960785,NO
0.25968954248366016,YES
0.052761437908496744,NO
0.3003921568627451,YES
0.10790849673202613,NO
0.10728758169934641,NO
0.1191503267973856,NO
0.12119281045751634,NO
0.09826797385620915,NO
0.13145424836601308,NO
0.08189542483660132,NO
0.13759803921568628,NO
0.1084967320261438,NO
0.03754901960784314,NO
0.33777777777777773,YES
0.6320098039215686,YES
0.6570751633986927,YES
0.4597875816993464,YES
0.11101307189542484,NO
0.05408496732026144,NO
0.2941503267973856,YES
0.17138888888888887,NO
0.4181535947712418,YES
0.0734313725490196,NO
0.27241830065359474,NO
0.15970588235294117,NO
0.13799019607843138,NO
0.04086601307189541,NO
0.6760457516339868,YES
0.0738562091503268,NO
0.7148366013071895,YES
0.1254248366013072,NO
0.724281045751634,YES
0.061764705882352944,NO
0.1664705882352941,NO
0.2358333333333333,NO
0.11161764705882354,NO
0.3897712418300654,YES
0.16704248366013072,NO
0.20642156862745095,YES
0.41566993464052293,YES
0.19116013071895427,YES
0.15356209150326797,NO
0.13147058823529412,NO
0.05465686274509805,NO
0.1983986928104575,NO
0.18295751633986926,YES
0.26593137254901966,YES
0.14346405228758172,NO
0.06132352941176469,NO
0.1461764705882353,NO
0.07040849673202615,NO
0.18003267973856207,NO
0.1581372549019608,NO
0.09709150326797386,NO
0.12313725490196079,YES
0.16509803921568628,NO
0.33434640522875814,YES
0.1051470588235294,NO
0.3334150326797386,YES
0.13754901960784313,NO
0.02024509803921569,NO
0.08375816993464051,NO
0.09462418300653594,NO
0.043905228758169934,NO
0.17872549019607842,NO
0.07949346405228759,NO
0.09821895424836602,NO
0.2444607843137255,NO
0.12124183006535946,NO
0.2193137254901961,NO
0.34238562091503266,NO
0.13450980392156864,NO
0.3623202614379085,NO
0.19960784313725494,NO
0.11549019607843136,NO
0.3629575163398693,NO
0.5369771241830065,YES
0.3586437908496731,NO
0.37612745098039213,YES
0.191062091503268,NO
0.4156372549019608,NO
0.14872549019607845,NO
0.08075163398692811,NO
0.1974509803921569,NO
0.16483660130718955,NO
0.2520098039215686,NO
0.17150326797385623,NO
0.3662418300653595,NO
0.4455555555555556,YES
0.5939542483660131,YES
0.5065359477124183,YES
0.39674836601307184,YES
0.338218954248366,NO
0.39602941176470585,YES
0.2572058823529412,NO
0.5318954248366013,YES
0.2351470588235294,YES
0.1418954248366013,NO
0.1709477124183007,NO
0.05658496732026144,NO
0.1900653594771242,NO
0.2951633986928105,YES
0.30442810457516345,YES
0.1146732026143791,NO
0.08251633986928104,NO
0.13630718954248366,NO
0.07972222222222224,NO
0.1269934640522876,NO
0.1068954248366013,NO
0.022254901960784314,NO
0.23088235294117646,YES
0.13089869281045752,NO
0.41408496732026157,YES
0.0721732026143791,NO
0.39918300653594774,YES
0.15040849673202616,NO
0.05415032679738563,NO
0.09645424836601307,NO
0.11650326797385621,NO
0.055473856209150324,NO
0.17704248366013073,NO
0.08256535947712419,NO
0.1584313725490196,NO
0.1298856209150327,NO
0.016356209150326796,NO
0.17539215686274512,NO
0.19655228758169935,NO
0.09258169934640524,NO
0.24967320261437911,NO
0.09898692810457518,NO
0.05658496732026144,NO
0.259281045751634,NO
0.31271241830065355,YES
0.26107843137254905,NO
0.3173692810457517,YES
0.07241830065359478,NO
0.20302287581699346,NO
0.03795751633986929,NO
0.009689542483660128,NO
0.1573529411764706,NO
0.08434640522875816,NO
0.18312091503267974,NO
0.1021078431372549,NO
0.19627450980392158,NO
0.2682516339869281,YES
0.34447712418300647,YES
0.30129084967320263,YES
0.2833823529411764,YES
0.300359477124183,NO
0.25274509803921563,YES
0.1309313725490196,NO
