50Traced_NONETRACED_MAX_MULTI_LSA_73_SUM,Associated
0.3365039977943204,YES
0.8565618968844775,YES
0.56872070581748,YES
0.6969258340226081,YES
0.1688034188034188,NO
0.07306313757926661,NO
0.4187344913151364,YES
0.4125999448580093,NO
0.2985249517507582,YES
0.33409153570443895,NO
0.2800523848910945,NO
0.3391232423490488,NO
0.21257237386269642,NO
0.12406947890818862,NO
0.759925558312655,YES
0.12813620071684584,NO
0.7859801488833746,YES
0.22332506203473942,NO
0.7812930796801765,YES
0.318927488282327,NO
0.38337468982630274,NO
0.3848910945685139,NO
0.3024538185828508,NO
0.7058864074993108,YES
0.3104494072236008,NO
0.6965811965811965,YES
0.23400882271850013,NO
0.17321477805348776,NO
0.3707609594706369,NO
0.34525778880617586,NO
0.1801764543700027,NO
0.3442928039702232,NO
0.23580093741384064,NO
0.21588089330024815,NO
0.2830162668872346,NO
0.7422801213123793,YES
0.34760132340777494,NO
0.773848910945685,YES
0.3185828508409154,NO
0.3094154948993658,NO
0.2411083540115798,NO
0.1131100082712986,NO
0.15984284532671628,NO
0.14068100358422939,NO
0.23586986490212294,NO
0.19161841742486904,NO
0.15074441687344914,NO
0.5176454370002757,YES
0.6424731182795699,YES
0.5698924731182796,YES
0.4880755445271574,YES
0.3123793768955059,NO
0.7193961952026467,YES
0.23835125448028674,NO
0.19299696719051554,NO
0.1029087400055142,NO
0.3548387096774194,NO
0.4405155776123517,NO
0.22856355114419633,NO
0.3741384063964709,NO
0.23276812792941823,NO
0.05259167355941549,NO
0.27577888061759026,NO
0.804383788254756,YES
0.3243038323683485,NO
0.6696305486628068,YES
0.1202784670526606,NO
0.15674110835401156,NO
0.015164047422111929,NO
0.166528811690102,NO
0.16832092638544252,NO
0.13626964433416044,NO
0.3533223049352082,NO
0.09408602150537632,NO
0.33333333333333326,NO
0.7666115246760407,YES
0.8323683484973807,YES
0.9457540667218085,YES
0.7280810587262199,YES
0.3146539840088227,NO
0.7894265232974911,YES
0.300592776399228,NO
0.25606561896884483,NO
0.18052109181141437,NO
0.4449269368624207,NO
0.42728149986214503,NO
0.24917287014061204,NO
0.47808105872622,NO
0.31899641577060933,NO
0.15412186379928317,NO
0.21546732837055418,NO
0.8518748276812791,YES
0.38406396470912596,NO
0.748759305210918,YES
0.27185001378549767,NO
0.32016818307140893,NO
0.2107113316790736,NO
0.16184174248690378,NO
0.177281499862145,NO
0.1358560794044665,NO
0.26406120760959473,NO
0.2593052109181141,NO
0.3438792390405293,NO
0.8835125448028672,YES
0.7837055417700578,YES
0.7288392610973256,YES
0.720292252550317,YES
0.3994347945960849,NO
0.7432451061483318,YES
0.3278880617590295,NO
0.20698924731182797,NO
0.08312655086848633,NO
0.3847532395919493,NO
0.5038599393438102,NO
0.22794320374965535,NO
0.4113592500689275,NO
0.24462365591397847,NO
0.039150813344361726,NO
0.12524124620898813,NO
0.9082575130962227,YES
0.29990350151640477,NO
0.7669561621174523,YES
0.2562724014336917,NO
0.3206506754893852,NO
0.20374965536255854,NO
0.10842293906810035,NO
0.25241246208988144,NO
0.10228839261097325,NO
0.2482768127929418,NO
0.1512269092914254,NO
0.25751309622277363,NO
0.8376068376068375,YES
0.832850840915357,YES
0.8216156603253377,YES
0.6918251998897159,YES
0.18314033636614283,NO
0.6829335539012957,YES
0.20822994210090986,NO
0.18596636338571823,NO
0.0163358147229115,NO
0.956368899917287,YES
0.23800661703887507,YES
0.19547835676867933,YES
0.8014199062586158,YES
0.2584091535704439,NO
0.15922249793217533,NO
0.6090432864626413,YES
0.3523573200992556,NO
0.8318858560794044,YES
0.35821615660325334,NO
0.29700854700854695,NO
0.22980424593327822,NO
0.08926109732561346,NO
0.11862420733388476,NO
0.19279018472566858,YES
0.02991452991452992,NO
0.3444995864350703,YES
0.17652329749103943,NO
0.3558036945133719,YES
0.3728287841191067,NO
0.21002205679625033,NO
0.43672456575682383,NO
0.12082988695891922,NO
0.665494899365867,YES
0.45864350703060386,NO
0.5273642128480838,YES
0.2830162668872346,NO
0.12806727322856357,NO
0.8529776674937964,YES
0.5053074165977391,NO
0.20898814447201544,NO
0.8918527708850288,YES
0.3239591949269368,NO
0.08023159636062863,NO
0.9807003032809483,YES
0.3897849462365591,NO
0.9071546732837054,YES
0.36345464571271024,NO
0.41852770885028945,NO
0.46339950372208427,NO
0.32271850013785497,NO
0.1541907912875655,NO
0.5076509511993382,NO
0.08581472291149711,NO
0.6098704163220291,NO
0.10042735042735043,NO
0.3755858836503998,NO
0.3953680727874276,NO
0.28336090432864625,NO
0.4574028122415218,NO
0.21346843121036665,NO
0.8666942376619795,YES
0.4896608767576509,NO
0.8032809484422386,YES
0.17866004962779156,NO
0.14874551971326164,NO
0.4904190791287565,YES
0.7977667493796524,YES
0.7590295009649848,YES
0.5297766749379652,YES
0.19279018472566858,NO
0.1009098428453267,NO
0.4833884753239591,YES
0.47304935208161014,NO
0.45995312930796795,YES
0.13923352633030053,NO
0.3226495726495727,NO
0.35490763716570173,NO
0.24131513647642674,NO
0.1550868486352357,NO
0.7289081885856079,YES
0.12744692583402262,NO
0.7912875654811138,YES
0.20802315963606285,NO
0.7370416322029225,YES
0.4290736145574855,NO
0.48070030328094837,NO
0.5374965536255858,NO
0.4148056244830438,NO
0.5447339398952301,YES
0.4702233250620347,NO
0.513716570168183,YES
0.24462365591397847,NO
0.11834849738075542,NO
0.6547422111938239,YES
0.23421560518334708,NO
0.19906258615936037,NO
0.6765232974910393,YES
0.26840363937138123,NO
0.11497105045492143,NO
0.9317617866004961,YES
0.28556658395368073,NO
0.7162255307416597,YES
0.2763303005238489,NO
0.4386545354287289,NO
0.28797904604356217,NO
0.1282051282051282,NO
0.16887234629170114,NO
0.286669423766198,NO
0.09670526606010477,NO
0.372484146677695,NO
0.09277639922801212,NO
0.4027433140336365,NO
0.2469671905155776,NO
0.27405569341053215,NO
0.4966225530741659,NO
0.22594430658946787,NO
0.7826027019575407,YES
0.46767300799558853,NO
0.7287703336090432,YES
0.12193272677143643,NO
0.008547008547008544,NO
0.3003170664460987,YES
0.7407637165701682,YES
0.691411634960022,YES
0.6414392059553349,YES
0.005858836503997808,NO
0.004273504273504286,NO
0.359181141439206,YES
0.10077198786876207,NO
0.2553763440860215,YES
0.11035290874000553,NO
0.2426936862420733,NO
0.3248552522746071,NO
0.15722360077198785,NO
0.06748001102839812,NO
0.7190515577612351,YES
0.06437827405569341,NO
0.7108491866556382,YES
0.21829335539012953,NO
0.6887234629170113,YES
0.15846429556106975,NO
0.2608905431486076,NO
0.17466225530741655,NO
0.005445271574303842,NO
0.6515026192445547,YES
0.2482768127929418,NO
0.6490901571546733,YES
0.7552384891094568,YES
0.6384063964709126,YES
0.3835814722911497,NO
0.20016542597187756,NO
0.1470223325062035,NO
0.2533085194375517,NO
0.7701957540667218,YES
0.8597325613454645,YES
0.20540391508133446,NO
0.07706093189964158,NO
0.21002205679625033,NO
0.04404466501240695,NO
0.27653708298869584,NO
0.2614419630548662,NO
0.18824097049903502,NO
0.5440446650124069,YES
0.11386821064240418,NO
0.7057485525227462,YES
0.07478632478632477,NO
0.5858836503997793,YES
0.17548938516680448,NO
0.10814722911497104,NO
0.09381031155224703,NO
0.09119106699751858,NO
0.054935208161014604,NO
0.2995588640749931,NO
0.1381306865177833,NO
0.21815550041356493,NO
0.18968844775296387,NO
0.06286186931348223,NO
0.8166528811690101,YES
0.4370692031982354,YES
0.3564240419079129,YES
0.8234077750206782,YES
0.2578577336641853,NO
0.0561759029500965,NO
0.9812517231872069,YES
0.30996691480562444,NO
0.865108905431486,YES
0.29804245933278195,NO
0.49365867107802586,NO
0.37131237937689543,NO
0.2713675213675214,NO
0.094223876481941,NO
0.33422939068100355,YES
0.07533774469258342,NO
0.5388751033912323,YES
0.18203749655362558,NO
0.7409015715467329,YES
0.33857182244279016,NO
0.22532395919492695,NO
0.4518886131789358,NO
0.15818858560794047,NO
0.8096222773642128,YES
0.4259718775847807,NO
0.8554590570719602,YES
0.21305486628067274,NO
0.049214226633581465,NO
0.8999862145023434,YES
0.35049627791563276,YES
0.3001792114695341,YES
0.7752274607113315,YES
0.3491177281499862,NO
0.1623931623931624,NO
0.8143782740556934,YES
0.252757099531293,NO
0.8065894678797904,YES
0.2889440308795147,NO
0.44092914254204574,NO
0.36414392059553347,NO
0.20181968569065342,NO
0.11869313482216709,NO
0.30079955886407495,YES
0.04445822994210091,NO
0.3522883926109732,YES
0.1853460159911773,NO
0.4645023435346015,YES
0.21126275158533223,NO
0.2876344086021505,NO
0.4352770885028949,NO
0.16818307140887787,NO
0.8146539840088227,YES
0.3753101736972705,NO
0.7524813895781637,YES
0.25151640474221115,NO
0.09718775847808106,NO
0.967741935483871,YES
0.46939619520264675,YES
0.43872346291701125,YES
0.832437275985663,YES
0.27433140336366146,NO
0.13068651778329196,NO
0.8376068376068375,YES
0.06872070581748002,NO
0.8740694789081884,YES
0.1044251447477254,NO
0.24207333884753238,NO
0.13702784670526605,NO
0.08333333333333334,NO
0.19513371932726772,NO
0.372484146677695,YES
0.15818858560794047,NO
0.5678246484698097,YES
0.2476564653984009,NO
0.778467052660601,YES
0.2690239867659222,NO
0.2439343810311552,NO
0.4698786876206231,NO
0.19954507857733664,NO
0.8431210366694236,YES
0.44685690653432586,NO
0.7830162668872346,YES
0.18072787427626139,NO
0.06699751861042183,NO
0.8184449958643507,YES
0.4327267714364488,YES
0.3469809760132341,YES
0.8078990901571547,YES
0.2437965260545906,NO
0.04783567686793494,NO
0.9656051833471186,YES
0.1784532671629446,NO
0.8535980148883374,YES
0.16997518610421838,NO
0.48104494072236004,NO
0.32968017645437,NO
0.16832092638544247,NO
0.17907361455748552,NO
0.3276123518059001,YES
0.09208712434518887,NO
0.5432864626413013,YES
0.16949269368624206,NO
0.753170664460987,YES
0.23614557485525225,NO
0.21643231320650677,NO
0.5503170664460987,NO
0.15253653156878963,NO
0.8133443617314584,YES
0.4354838709677419,NO
0.8990212296663908,YES
0.1690791287565481,NO
0.0582437275985663,NO
0.3336779707747449,YES
0.850978770333609,YES
0.5769920044113592,YES
0.7114695340501791,YES
0.17259443065894672,NO
0.0042045767852219446,NO
0.4165977391783843,YES
0.3378136200716846,NO
0.3030741659773918,YES
0.2996967190515577,NO
0.29631927212572373,NO
0.3501516404742211,NO
0.24241797628894404,NO
0.1409567135373587,NO
0.7613730355665839,YES
0.1445409429280397,NO
0.7943893024538184,YES
0.2293906810035842,NO
0.7880479735318443,YES
0.23125172318720702,NO
0.2872208436724565,NO
0.33512544802867383,NO
0.1499172870140612,NO
0.7099531293079678,YES
0.30397022332506207,NO
0.6883788254755996,YES
0.17252550317066442,NO
0.08436724565756823,NO
0.4378963330576233,YES
0.6946512269092913,YES
0.6440584505100634,YES
0.7839123242349049,YES
0.13730355665839536,NO
0.041976840363937146,NO
0.47725392886683204,YES
0.28846153846153844,NO
0.43493245106148326,YES
0.25441135925006886,NO
0.22463468431210362,NO
0.22001654259718775,NO
0.08257513096222774,NO
0.14971050454921422,NO
0.8076233802040254,YES
0.14419630548662807,NO
1.0,YES
0.18693134822167082,NO
0.9218362282878412,YES
0.2775020678246485,NO
0.20767852219465124,NO
0.3686242073338848,NO
0.12572373862696443,NO
0.7760545905707196,YES
0.38061759029500963,NO
0.7668183071408876,YES
0.21650124069478913,NO
0.036945133719327256,NO
0.20299145299145296,NO
0.31734215605183347,NO
0.130479735318445,NO
0.21084918665563826,NO
0.07981803143093463,NO
0.07471739729804244,NO
0.2725392886683209,NO
0.1619106699751861,NO
0.09580920871243453,NO
0.15129583677970776,NO
0.7729528535980147,YES
0.8373311276537082,YES
0.6149710504549214,YES
0.07519988971601874,NO
0.16508133443617312,NO
0.06844499586435071,NO
0.15267438654535426,NO
0.08774469258340226,NO
0.1519161841742487,NO
0.022814998621450228,NO
0.07368348497380756,NO
0.14336917562724016,NO
0.04390681003584229,NO
0.22394540942928035,NO
0.11607389026743864,NO
0.29335539012958367,NO
0.690584505100634,YES
0.8043837882547559,YES
0.3227874276261373,NO
0.20740281224152193,NO
0.057209815274331416,NO
0.12338020402536531,NO
0.6645299145299145,YES
0.6912737799834573,YES
0.1131100082712986,NO
0.1319961400606562,NO
0.06775572098152743,NO
0.12200165425971876,NO
0.1654948993658671,NO
0.2548249241797629,NO
0.07568238213399503,NO
0.8171353735869865,YES
0.0008271298593879317,NO
0.6417838433967467,YES
0.009994485800937425,NO
0.8626275158533222,YES
0.072718500137855,NO
0.11800385993934381,NO
0.11400606561896884,NO
0.11042183622828786,NO
0.08243727598566308,NO
0.1433691756272401,NO
0.07368348497380756,NO
0.10800937413840639,NO
0.11841742486903772,NO
0.026537082988695893,NO
0.3457402812241521,YES
0.8041080783016266,YES
0.6102150537634409,YES
0.6943755169561621,YES
0.14212848083815824,NO
0.0,NO
0.4139784946236559,YES
0.1623931623931624,NO
0.3212020953956437,YES
0.15460435621725943,NO
0.26109732561345456,NO
0.28087951475048245,NO
0.20898814447201544,NO
0.037979046043562184,NO
0.751516404742211,YES
0.04459608491866557,NO
0.8489109456851393,YES
0.19706368899917284,NO
0.8000413564929693,YES
0.17748828232699196,NO
0.15536255858836504,NO
0.3087262200165426,NO
0.021987868762062296,NO
0.6988558036945133,YES
0.2779156327543424,NO
0.6823132065067548,YES
0.8435346015991178,YES
0.6233802040253652,YES
0.372484146677695,NO
0.20064791838985388,NO
0.08429831816928593,NO
0.19299696719051554,NO
0.76095947063689,YES
0.8935759580920871,YES
0.13110008271298595,NO
0.12462089881444721,NO
0.18610421836228283,NO
0.14881444720154396,NO
0.2091949269368624,NO
0.24579542321477807,NO
0.13785497656465398,NO
0.683622828784119,YES
0.10118555279845606,NO
0.7624758753791011,YES
0.050799558864075,NO
0.840019299696719,YES
0.13213399503722087,NO
0.09732561345464572,NO
0.13757926661152467,NO
0.11731458505652054,NO
0.04907637165701681,NO
0.23779983457402812,NO
0.15363937138130684,NO
0.16149710504549214,NO
0.2422111938240971,NO
0.1284808381582575,NO
0.3786186931348221,NO
0.36373035566583944,NO
0.17514474772539287,NO
0.4369313482216708,NO
0.2578577336641853,NO
0.09842845326716296,NO
0.16714915908464292,NO
0.7512406947890818,YES
0.3163082437275986,NO
0.7404880066170387,YES
0.2872208436724566,NO
0.3607664736696995,NO
0.24358974358974358,NO
0.18052109181141437,NO
0.17803970223325058,NO
0.17590295009649845,NO
0.27274607113316796,NO
0.22587537910118552,NO
0.257582023711056,NO
0.6897573752412461,YES
0.6341328921974083,YES
0.5925696167631651,YES
0.4066721808657292,YES
0.22732285635511437,NO
0.6720430107526881,YES
0.22201543975737523,NO
0.8541494347945959,YES
0.6388199614006065,YES
0.3098979873173422,NO
0.16597739178384338,NO
0.04032258064516128,NO
0.1271712158808933,NO
0.7190515577612351,YES
0.731458505652054,YES
0.05562448304383791,NO
0.10166804521643227,NO
0.027570995312930807,NO
0.07333884753239592,NO
0.1542597187758478,NO
0.13695891921698372,NO
0.1149021229666391,NO
0.6921009098428453,YES
0.0847808105872622,NO
0.8003170664460987,YES
0.02681279294182519,NO
0.8517369727047145,YES
0.10111662531017368,NO
0.026537082988695893,NO
0.11669423766197959,NO
0.06775572098152743,NO
0.019644334160463198,NO
0.17142266335814724,NO
0.09015715467328372,NO
0.11138682106424039,NO
0.25489385166804523,NO
0.04059829059829061,NO
0.4125999448580093,NO
0.427488282326992,NO
0.20023435346015991,NO
0.45891921698373306,NO
0.3083126550868487,NO
0.19368624207333887,NO
0.2211883098979873,NO
0.7297353184449958,YES
0.3504273504273504,NO
0.7994210090984284,YES
0.17397298042459328,NO
0.3438792390405293,NO
0.12055417700578991,NO
0.13868210642404188,NO
0.0827129859387924,NO
0.08161014612627515,NO
0.23704163220292254,NO
0.17535153019023983,NO
0.20829886958919216,NO
0.6721808657292527,YES
0.6775572098152742,YES
0.6904466501240694,YES
0.7934243176178659,YES
0.2627515853322304,NO
0.6845188861317892,YES
0.21250344637441412,NO
