50Traced_NONETRACED_MAX_RAW_VSM_12_SUM,Associated
0.1358612930977434,NO
0.05995632320825888,NO
0.7302627225200187,YES
0.05697836013500101,NO
0.7223876646151811,YES
0.1048243001786778,NO
0.7011448613592748,YES
0.03560320296472768,NO
0.1731189199920588,NO
0.05539011316259678,NO
0.05029448745946661,NO
0.18443517967043876,YES
0.12401561776189532,NO
0.1388392561710013,YES
0.4393488187413143,YES
0.6528356826153134,YES
0.3094434517900867,NO
0.1457878366752697,NO
0.12249354774667465,NO
0.1686188869035802,NO
0.7793660247501821,YES
0.8653298921315599,YES
0.09635364965918866,NO
0.11951558467341675,NO
0.1693468334325988,NO
0.03427966382105751,NO
0.25729600952948184,NO
0.2221560452650387,NO
0.2119647938587784,NO
0.26874462312222885,YES
0.08675799086757993,NO
0.7810204486797698,YES
0.04314737608364768,NO
0.8184766064456358,YES
0.04513268479915295,NO
0.05029448745946661,NO
0.1306994904374297,NO
0.1526702402223546,NO
0.14830256104824302,NO
0.2115015551584938,NO
0.1686188869035802,NO
0.13486863873999072,NO
0.12990536695122762,NO
0.05671365230626694,NO
0.823969293891867,YES
0.1248097412480974,YES
0.21143537820131034,YES
0.8304546356958509,YES
0.1459863675468202,NO
0.04996360267354907,NO
0.9819998676460856,YES
0.1965455628350209,NO
0.8704916947918736,YES
0.06002250016544238,NO
0.31665674012308914,NO
0.23889881543246647,NO
0.2492885977102773,NO
0.07702997816160415,NO
0.2073985838131163,YES
0.05982396929389188,NO
0.35702468400502946,YES
0.09344186354311432,NO
0.28866388723446496,YES
0.13242009132420096,NO
0.13460393091125672,NO
0.33452451856263654,NO
0.15372907153729076,NO
0.817219244259149,YES
0.30573754218781024,NO
0.8612269207861823,YES
0.16491297730130372,NO
0.11832439944411358,NO
0.903977235126729,YES
0.25736218648666537,YES
0.3203626497253657,YES
0.7841969426245782,YES
0.20309708159618825,NO
0.16405267685791808,NO
0.8217854543048113,YES
0.2857521011183906,NO
0.8143074581430747,YES
0.20799417642776788,NO
0.24353120243531204,NO
0.19429554629078158,NO
0.12798623519290583,NO
0.08629475216729535,NO
0.18066309311097878,YES
0.14532459797498512,NO
0.33756865859307794,YES
0.2171927734762756,NO
0.2917080272649064,YES
0.277215273641718,NO
0.1663688703593409,NO
0.3597379392495533,NO
0.22347958440870888,NO
0.8220501621335453,YES
0.29091390377870424,NO
0.7623585467540204,YES
0.14876579974852758,NO
0.11025081066772552,NO
0.9690291840381181,YES
0.15908940506915498,YES
0.25729600952948184,YES
0.8391238170868904,YES
0.17278803520614122,NO
0.1448613592747006,NO
0.8440870888756536,YES
0.22427370789491105,NO
0.8790946992257297,YES
0.07980941036331152,NO
0.1909866984316061,NO
0.13467010786844022,NO
0.07259612203030905,NO
0.15604526503871352,NO
0.18046456223942825,YES
0.16822182516047915,NO
0.35166435047316524,YES
0.1564423267818146,NO
0.29157567335053935,YES
0.15895705115478792,NO
0.13321421481040305,NO
0.3908411091258024,NO
0.14975845410628025,NO
0.8493812454503343,YES
0.3479584408708888,NO
0.7916749387863148,YES
0.09840513533187747,NO
0.043610614783932224,NO
0.8256898947786383,YES
0.12064059294553639,YES
0.2068029911984647,YES
0.8155648203295615,YES
0.10197869101978693,NO
0.029647276818211894,NO
0.9669776983654294,YES
0.07861822513400835,NO
0.8594401429422277,YES
0.06498577195420555,NO
0.28105353715836146,NO
0.1754351134934816,NO
0.19092052147442265,NO
0.09284627092846273,NO
0.13738336311296406,YES
0.04870624048706241,NO
0.3656938653960691,YES
0.10065515187611673,NO
0.3048772417444246,YES
0.11455231288465359,NO
0.09648600357355572,NO
0.2504136059823969,NO
0.09191979352789359,NO
0.8207927999470586,YES
0.19422936933359808,NO
0.9030507577261598,YES
0.13248626828138446,NO
0.06108133148037854,NO
0.6889683012375092,YES
0.8569254185692543,YES
0.7963735027463438,YES
0.7229832572298326,YES
0.1312950830520813,NO
0.015353054066574015,NO
0.7557408510356695,YES
0.18721461187214616,NO
0.6954536430414932,YES
0.1489643306200781,NO
0.1723247965058567,NO
0.27245053272450537,NO
0.18469988749917282,NO
0.1305009595658792,NO
0.770895374230693,YES
0.125405333862749,NO
0.8025941367215936,YES
0.07431672291708027,NO
0.7965058566607108,YES
0.13493481569717428,NO
0.21097213950102575,NO
0.1617364833564953,NO
0.18106015485407986,NO
0.24055323936205417,YES
0.19217788366090932,NO
0.17656012176560126,YES
0.12123618556018798,NO
0.06723578849844486,NO
0.34650254781285156,YES
0.8383296936006884,YES
0.8607636820858978,YES
0.35000992654357754,YES
0.11051551849645955,NO
0.05989014625107538,NO
0.37145126067103434,YES
0.11303024286943289,NO
0.37952484944742243,YES
0.11567732115677323,NO
0.09145655482760906,NO
0.07623585467540203,NO
0.03593408775064522,NO
0.1275891734498048,NO
0.4357090860962213,YES
0.1247435642909139,NO
1.0,YES
0.0669710806697108,NO
0.9249553305539013,YES
0.09853748924624445,NO
0.22255310700813982,NO
0.20170736549533455,NO
0.10310369929190658,NO
0.3037522334723049,YES
0.17007477996161738,NO
0.29488452120971476,YES
0.12891271259347498,NO
0.06750049632717886,NO
0.1556482032956125,NO
0.21203097081596192,NO
0.11726556812917743,NO
0.1275891734498048,NO
0.10449341539276027,NO
0.07021375157170273,NO
0.3171861557805572,NO
0.09794189663159289,NO
0.11620673681424132,NO
0.08775064522533255,NO
0.9005360333531864,YES
0.8438223810469196,YES
0.8815432466415195,YES
0.06094897756601151,NO
0.10813314803785323,NO
0.09416981007213288,NO
0.10766990933756868,NO
0.14406723578849845,NO
0.11521408245648868,NO
0.0025147243729733287,NO
0.11130964198266166,NO
0.09489775660115149,NO
0.041625306068426966,NO
0.16795711733174512,NO
0.03672821123684732,NO
0.24842829726689172,NO
0.7029316392032295,YES
0.8121897955132024,YES
0.22440606180927805,NO
0.1527364171795381,NO
0.09615511878763816,NO
0.08351531996558798,NO
0.40983389583746943,YES
0.7035934087750646,YES
0.1063463701938985,NO
0.11528025941367218,NO
0.0775593938190722,NO
0.08642710608166237,NO
0.17212626563430614,NO
0.16782476341737812,NO
0.1655747468731388,NO
0.4163854145986368,YES
0.019323671497584544,NO
0.7410495665409306,YES
0.06452253325392099,NO
0.8681093243332673,YES
0.1003242670901992,NO
0.06855932764211503,NO
0.06247104758123221,NO
0.10158162927668588,NO
0.062338693666865196,NO
0.12494209516246446,NO
0.07391966117397922,NO
0.09092713917014097,NO
0.06928727417113362,NO
0.007742703990470508,NO
0.26126662696049235,YES
0.8119250876844684,YES
0.8114618489841838,YES
0.2672887300641917,YES
0.07855204817682485,NO
0.03619879557937925,NO
0.3139434848785653,YES
0.06564754152604063,NO
0.27357554099662496,YES
0.0927800939712792,NO
0.22520018529548017,NO
0.20858976904241947,NO
0.21381774865991668,NO
0.020316325855337172,NO
0.33339951029051684,YES
0.040103236053206266,NO
0.8549401098537491,YES
0.07669909337568659,NO
0.8080206472106414,YES
0.010853020978095422,NO
0.15147905499305145,NO
0.07471378466018133,NO
0.038581166037985566,NO
0.1770895374230693,YES
0.06783138111309645,NO
0.1733174508636093,YES
0.46806961815895715,YES
0.6384091059493086,YES
0.24895771292435978,NO
0.14625107537555426,NO
0.08483885910925817,NO
0.0971477731453908,NO
0.7704983124875919,YES
0.8978227781086627,YES
0.07425054595989677,NO
0.11031698762490902,NO
0.1382436635563497,NO
0.10680960889418306,NO
0.1929720071471114,NO
0.1686188869035802,NO
0.16511150817285425,NO
0.2882006485341804,YES
0.0745814307458143,NO
0.8354840844417976,YES
0.0,NO
0.8464032823770764,YES
0.05049301833101715,NO
0.07789027860498976,NO
0.0851035669379922,NO
0.12679504996360266,NO
0.08483885910925817,NO
0.201111772880683,NO
0.11144199589702866,NO
0.12785388127853883,NO
0.055191582291046266,NO
0.054728343590761695,NO
0.1171332142148104,NO
0.23903116934683347,NO
0.12030970815961883,NO
0.23638409105949312,NO
0.03983852822447224,NO
0.05267685791807294,NO
0.18721461187214616,NO
0.7611673615247172,YES
0.10747137846601817,NO
0.7508437562040898,YES
0.2185824895771293,NO
0.254582754284958,NO
0.16411885381510163,NO
0.1579643967970353,NO
0.16054529812719215,NO
0.08722122956786449,NO
0.1579643967970353,NO
0.14175104228707563,NO
0.16954536430414932,NO
0.7021375157170274,YES
0.3520614122162663,YES
0.7255641585599895,YES
0.7484613857454836,YES
0.15134670107868442,NO
0.6851300377208657,YES
0.14221428098736022,NO
0.481834425253127,YES
0.27509761101184566,YES
0.1964793858778374,NO
0.12368473297597779,NO
0.06187545496658064,NO
0.06776520415591292,NO
0.7302627225200187,YES
0.9186685196214679,YES
0.06339752498180135,NO
0.11455231288465359,NO
0.07881675600555887,NO
0.09489775660115149,NO
0.16411885381510158,NO
0.15134670107868442,NO
0.15075110846403283,NO
0.13447157699688972,YES
0.05883131493613925,NO
0.8718152339355438,YES
0.04063265171067434,NO
0.4795182317517041,YES
0.026073721130302423,NO
0.05400039706174311,NO
0.07339024551651116,NO
0.1274568195354378,NO
0.08821388392561713,NO
0.1305671365230627,NO
0.09635364965918869,NO
0.08702269869631393,NO
0.11329495069816692,NO
0.1140228972271855,NO
0.1631923764145325,NO
0.2132221560452651,NO
0.12586857256303358,NO
0.16722917080272653,NO
0.2021706041956191,NO
0.17364833564952686,NO
0.17609688306531668,NO
0.7405201508834626,YES
0.20203825028125208,NO
0.3302891933028919,YES
0.19482496194824964,NO
0.23386936668651978,NO
0.11382436635563498,NO
0.11779498378664552,NO
0.15981735159817356,NO
0.1580305737542188,NO
0.09059625438422342,NO
0.22473694659519558,NO
0.09244920918536167,NO
0.23499437495863942,YES
0.6904241942955464,YES
0.7027992852888625,YES
0.8016676593210245,YES
0.2415458937198068,NO
0.6971080669710807,YES
0.1829792866124016,NO
