50Traced_NONETRACED_SUM_MULTI_VSM_38_SUM,Associated
0.21729526302871635,NO
0.23598134664157733,YES
0.3054896506585945,NO
0.24656794567618423,NO
0.16951648531457092,NO
0.17571790886034525,NO
0.25524012108320376,NO
0.18828438190296984,NO
0.17561973328969974,NO
0.2011453816575309,NO
0.1354495623005809,NO
0.4233821484087376,YES
0.4358668084758242,YES
0.5108729444489897,YES
0.43477051460361615,YES
0.3076495132127956,NO
0.5390329706291419,YES
0.2599689110692956,NO
0.2094575799721836,NO
0.043131800703591586,NO
0.24154462897815593,NO
0.21578990427881864,NO
0.09935367749325043,NO
0.3204286999918187,NO
0.05072404483351059,NO
0.07251902151681257,NO
0.16634214186369958,NO
0.6530802585290028,YES
0.1763724126646486,NO
0.2567782050233167,YES
0.15837355804630615,NO
0.1013335515012681,NO
0.024069377403256157,NO
0.11138018489732471,NO
0.20096539311134745,NO
0.1090239712018326,NO
0.13052442117319804,NO
0.0724862963265974,NO
0.19973819847827864,NO
0.568060214349996,YES
0.5167471160926124,YES
0.6415282663830483,YES
0.5312934631432547,YES
0.16915650822220407,NO
0.6372249038697537,YES
0.18681174834328723,NO
0.15218849709563936,NO
0.0009163053260247064,NO
0.16452589380675772,NO
0.1985273664403174,NO
0.09043606315961712,NO
0.2346887016280782,NO
0.08164934958684446,NO
0.042231857972674466,NO
0.18136300417246173,NO
0.5603207068641086,YES
0.13877116910742043,NO
0.21592080503967928,YES
0.22575472469933733,NO
0.1995745725272028,NO
0.13947476069704656,NO
0.054471079113147344,NO
0.2134173279882189,NO
0.03457416346232513,NO
0.10386975374294363,NO
0.06774114374539801,NO
0.13774032561564264,NO
0.44900597234721434,YES
0.4732880634868691,YES
0.538983882843819,YES
0.4705555101039025,YES
0.14032561564264093,NO
0.538672993536775,YES
0.15580463061441543,NO
0.16560582508385832,NO
0.06073795303935205,NO
0.133044260819766,NO
0.25363658676266054,NO
0.09205596007526795,NO
0.2297962856909106,NO
0.07538247566063977,NO
0.06168698355559191,NO
0.11839973819847827,NO
0.6313670948212388,YES
0.173918023398511,NO
0.2635359568027489,YES
0.13633314243639041,NO
0.09639204777877772,NO
0.05826720117810685,NO
0.13324061196105702,NO
0.18267201178106846,NO
0.13320788677084186,NO
0.07080094903051624,NO
0.10350977665057678,NO
0.217229812648286,NO
0.4949521394093103,YES
0.5492595925713818,YES
0.5883498322834002,YES
0.528250020453244,YES
0.11954511985600916,NO
0.5883334696882926,YES
0.1693037715781723,NO
0.24732062505113311,NO
0.12168861981510268,NO
0.7237012190133355,YES
0.259363495050315,YES
0.21701709891188745,YES
0.7077149635932259,YES
0.28269655567372987,NO
0.10241348277836865,NO
0.7372658103575228,YES
0.2438681174834329,NO
0.6122555837355805,YES
0.11133109711200195,NO
0.3444980773950748,NO
0.34881780250347705,NO
0.15601734435081405,NO
0.1458888979792195,NO
0.3336987646240694,YES
0.17928495459379856,NO
0.3035588644358995,YES
0.24696064795876627,NO
0.29001063568681995,YES
0.28783441053751124,NO
0.2951812157408165,NO
0.4412337396711119,NO
0.21076658758079028,NO
0.7543647222449481,YES
0.4487768960157081,NO
0.6881125746543403,YES
0.15889716108974883,NO
0.073091712345578,NO
0.46207968583817394,YES
0.291777795958439,NO
0.13060623414873598,NO
0.4972919905096949,YES
0.1442526384684611,NO
0.028847255174670707,NO
0.5536447680602143,YES
0.14320543238157574,NO
0.4418882434754152,YES
0.06829747197905589,NO
0.19720199623660314,NO
0.223643949930459,NO
0.045929804466988466,NO
0.10162807821320463,NO
0.32499386402683467,NO
0.09361040661048842,NO
0.3439253865663094,NO
0.08068395647549702,NO
0.24121737707600427,NO
0.21029207232267036,NO
0.1544956230058087,NO
0.30717499795467557,NO
0.17336169516485314,NO
0.5828847255174671,YES
0.3377566882107502,NO
0.3421091385093676,YES
0.2459952548474188,NO
0.052033052442117325,NO
0.39533666039433857,YES
0.7720035997709237,YES
0.6215986255420111,YES
0.5259101693528594,YES
0.17020371430908943,NO
0.07482614742698192,NO
0.4975537920314162,YES
0.5209850282254767,NO
0.4349668657449071,YES
0.23023807575881533,NO
0.3825411110202078,NO
0.3314898142845455,NO
0.17537429436308602,NO
0.1492105047860591,NO
0.7395892988627997,YES
0.13045897079276775,NO
0.6468951975783359,YES
0.1795794813057351,NO
0.6228094575799723,YES
0.5074858872617197,NO
0.5484578254111102,NO
0.6018980610324798,NO
0.4356377321443181,NO
0.5001063568681994,YES
0.7122146772478115,NO
0.4490877853227522,YES
0.10575145218031579,NO
0.04288636177697781,NO
0.5439090239712019,YES
0.19212959175325206,NO
0.13913114619978728,NO
0.5087948948703265,YES
0.11524175734271455,NO
0.021385911805612366,NO
0.5354495623005808,YES
0.05839810193896752,NO
0.5005317843409965,YES
0.052311216558946244,NO
0.12901906242330033,NO
0.1666857563609589,NO
0.03750306798658268,NO
0.05026589217049823,NO
0.20562873271700896,NO
0.060525239302953435,NO
0.21258283563773217,NO
0.09464125010226623,NO
0.24913687310807492,NO
0.132651558537184,NO
0.12878998609179415,NO
0.2688210750224985,NO
0.10601325370203715,NO
0.5796940194714882,YES
0.2497095639368404,NO
0.5323079440399248,YES
0.16573672584471896,NO
0.015675366113065536,NO
0.20099811830156264,YES
0.4598543729035425,YES
0.4001145381657531,YES
0.18749897733780577,YES
0.08803076167880228,NO
0.01564264092285036,NO
0.21577354168371105,YES
0.07975128855436472,NO
0.17997218358831713,YES
0.035817720690501514,NO
0.12677738689356133,NO
0.21318825165671276,NO
0.0777059641659167,NO
0.05024952957539065,NO
0.4484987318988792,YES
0.024102102593471324,NO
0.4292072322670376,YES
0.0832528839073877,NO
0.3925222940358341,YES
0.08485641822793095,NO
0.06127791867790232,NO
0.2006381412091958,NO
0.07744416264419537,NO
0.18188660721590444,YES
0.19730017180724863,NO
0.1305898715536284,YES
0.4121246829747198,YES
0.4892088685265484,YES
0.18648449644113557,NO
0.11049660476151518,NO
0.07629878098666448,NO
0.2092285036406774,NO
0.570612779186779,YES
0.30879489487032646,YES
0.14696882925632004,NO
0.12635195942076413,NO
0.11843246338869345,NO
0.06564673157162727,NO
0.14246911560173445,NO
0.1430090812402847,NO
0.09141781886607216,NO
0.3935204123373967,YES
0.10395156671848155,NO
0.5316207150454062,YES
0.07624969320134174,NO
0.4884234639613842,YES
0.12443753579317679,NO
0.0727971856336415,NO
0.1869426491041479,NO
0.12455207395892987,NO
0.11340914669066512,NO
0.1483596498404647,NO
0.170416428045488,NO
0.18046306144154461,NO
0.22766914832692464,NO
0.06769205596007527,NO
0.8430990755133765,YES
0.28987973492595925,YES
0.19545119856009166,YES
0.8950339523848483,YES
0.2595925713818212,NO
0.04612615560827947,NO
0.8761351550355887,YES
0.2459134418718809,NO
0.7404728789986094,YES
0.10128446371594535,NO
0.34325452016689845,NO
0.4006217786140882,NO
0.10100629959911642,NO
0.12183588317107094,NO
0.3682238403010717,YES
0.12653194796694756,NO
0.36252965720363245,YES
0.17059641659167143,NO
0.3433363331424364,YES
0.3200523603043443,NO
0.2935613188251657,NO
0.5587662603288882,NO
0.2621124110283891,NO
0.8824020289617933,YES
0.5071586353595681,NO
0.7902151681256648,YES
0.19358586271782702,NO
0.05555101039024789,NO
0.7125255665548557,YES
0.38731898879162235,YES
0.3048351468542911,YES
0.7933240611961058,YES
0.26761024298453734,NO
0.07459707109547574,NO
0.6631105293299518,YES
0.3119692383211977,NO
0.6450134991409638,YES
0.13270064632250675,NO
0.2687556246420682,NO
0.3004008835801358,NO
0.06746297962856908,NO
0.11776159698928249,NO
0.3804139736562219,YES
0.14616706209604843,NO
0.3617769778286837,YES
0.22500204532438844,NO
0.40260165262210584,YES
0.3775341569172871,NO
0.43979383130164446,NO
0.5835065041315554,NO
0.3026261965147673,NO
0.7283809212141046,YES
0.546265237666694,NO
0.7100548146936105,YES
0.20125991982328398,NO
0.07973492595925714,NO
0.8047942403665223,YES
0.313769123783032,YES
0.22814366358504456,YES
0.8738607543156345,YES
0.31038206659576206,NO
0.07235539556573672,NO
0.8373558046306144,YES
0.17040006545038044,NO
0.7518285200032727,YES
0.09930458970792767,NO
0.26121246829747197,NO
0.36136791295099396,NO
0.07806594125828355,NO
0.1690910578417737,NO
0.3642640922850364,YES
0.15925713818211568,NO
0.337805775996073,YES
0.23668493823120346,NO
0.3627260083449235,YES
0.2572363576863291,NO
0.30560418882434753,NO
0.4932995173034443,NO
0.23223431236194064,NO
0.891941421909515,YES
0.5169271046387958,NO
0.8656958193569501,YES
0.18740080176716029,NO
0.06075431563445963,NO
0.8938722081322098,YES
0.31129837192178683,YES
0.25509285772723556,YES
0.9430908942158227,YES
0.2879162235130492,NO
0.04609343041806431,NO
0.9876953284790969,YES
0.1968256565491287,NO
0.8148899615479016,YES
0.10414791785977257,NO
0.4210422973083531,NO
0.4384030107174999,NO
0.17254356540947396,NO
0.11869426491041479,NO
0.39554937413073715,YES
0.12034688701628077,NO
0.3914096375685184,YES
0.21019389675202488,NO
0.3646895197578336,YES
0.27809866644849873,NO
0.3168452916632578,NO
0.5196760206168699,NO
0.1932095230303526,NO
1.0,YES
0.5204614251820339,NO
0.977697782868363,YES
0.14345087130818948,NO
0.07857318170661867,NO
0.2065614006381412,YES
0.4835310480242166,YES
0.5143745398020126,YES
0.22032234312361942,YES
0.16279145872535386,NO
0.05864354086558128,NO
0.2659085330933486,YES
0.1649022334942322,NO
0.25461834246911563,YES
0.1087294444898961,NO
0.17987400801767162,NO
0.23696310234803242,NO
0.15321934058741715,NO
0.12361940603779759,NO
0.4756442771823612,YES
0.10342796367503884,NO
0.4574981592080504,YES
0.15474106193242249,NO
0.43635768632905175,YES
0.12406119610570238,NO
0.20747770596416593,NO
0.26435408655812814,NO
0.1186779023153072,NO
0.24187188088030764,YES
0.2977828683629224,NO
0.2541111020207805,YES
0.23128528184570074,NO
0.04792604107011372,NO
0.5092694101284464,YES
0.670735498650086,YES
0.614791785977256,YES
0.5599607297717418,YES
0.14919414219095148,NO
0.05991982328397284,NO
0.5307044097193816,YES
0.2977828683629224,NO
0.5001063568681994,YES
0.1480651231285282,NO
0.24705882352941178,NO
0.28281109383948294,NO
0.10337887588971612,NO
0.1277100548146936,NO
0.6834819602388941,YES
0.11105293299517305,NO
0.6838419373312608,YES
0.1575881534811421,NO
0.6207641331915242,YES
0.34849055060132533,NO
0.35027407346805206,NO
0.49788104393356786,NO
0.27693692219586025,NO
0.5559682565654913,YES
0.532455207395893,NO
0.47660967029370865,YES
0.10979301317188905,NO
0.043377239630205344,NO
0.1571627260083449,NO
0.1470997300171807,NO
0.08965065859445308,NO
0.10992391393274972,NO
0.16033706945921625,NO
0.03167798412828275,NO
0.3104966047615152,NO
0.11419455125582917,NO
0.12599198232839728,NO
0.07150454062014236,NO
0.31884152826638307,YES
0.33742943630859856,YES
0.2543892661376094,YES
0.03660312525566556,NO
0.20292890452425755,NO
0.03239793831301645,NO
0.13175161580626688,NO
0.08814529984455535,NO
0.11399820011453815,NO
0.05545283481960238,NO
0.1183833756033707,NO
0.141896424772969,NO
0.10041724617524342,NO
0.18573181706618672,NO
0.15236848564182282,NO
0.18870980937576698,NO
0.16089339769287408,YES
0.2906487768960157,YES
0.09981183015626277,NO
0.09534484169189235,NO
0.02087867135727726,NO
0.1117074367994764,NO
0.3112165589462489,YES
0.09091057841773706,YES
0.06630123537593063,NO
0.11146199787286265,NO
0.07404074286181787,NO
0.060116174425263846,NO
0.040301071749979545,NO
0.047615151763069616,NO
0.0167389347950585,NO
0.26571218195205765,YES
0.06260328888161662,NO
0.28585453652949355,YES
0.01390820584144645,NO
0.24290272437208543,YES
0.08140391066023071,NO
0.06361776977828683,NO
0.117859772559928,NO
0.0985682729280864,NO
0.1093348605088767,NO
0.08143663585044589,NO
0.10817311625623824,NO
0.08825983801030844,NO
0.1513540047451526,NO
0.03355968256565492,NO
0.27760778859527124,YES
0.6534402356213697,YES
0.6336087703509776,YES
0.2858054487441708,YES
0.14011290190624234,NO
0.05592735007772233,NO
0.3844882598380103,YES
0.10848400556328233,NO
0.3194796694755788,YES
0.10976028798167389,NO
0.23586680847582425,NO
0.27626605579644936,NO
0.15290845128037306,NO
0.069197414709973,NO
0.6239384766423955,YES
0.05772723553955658,NO
0.6097030188987974,YES
0.1561809703018899,NO
0.5722817638877528,YES
0.13471324552073957,NO
0.2044997136545856,NO
0.23606315961711527,NO
0.11219831465270391,NO
0.3618587908042215,YES
0.3196760206168698,NO
0.3455780086721754,YES
0.40152172134500536,YES
0.44928413646404325,YES
0.19244048106029615,NO
0.17897406528675447,NO
0.11805612370121901,NO
0.17368894706700483,NO
0.5250756770023727,YES
0.2830565327660967,YES
0.15433199705473288,NO
0.11749979546756115,NO
0.1210504786059069,NO
0.05910169352859364,NO
0.10038452098502823,NO
0.13939294772150862,NO
0.08055305571463635,NO
0.3887425345659821,YES
0.1640513785486378,NO
0.5066023071259101,YES
0.09799558209932094,NO
0.4582672011781068,YES
0.18412828274564347,NO
0.07638059396220241,NO
0.1945512558291745,NO
0.12559928004581525,NO
0.10568600179988547,NO
0.13315879898551908,NO
0.12163953202977992,NO
0.15649185960893397,NO
0.09537756688210751,NO
0.034934140554691975,NO
0.10007363167798414,NO
0.20489241593716764,NO
0.04808966702118955,NO
0.16832201587171725,NO
0.07397529248138755,NO
0.0239221140472879,NO
0.1454798331015299,NO
0.3926204696064796,YES
0.1083203796122065,NO
0.17131637077640513,YES
0.1588644358995337,NO
0.12036324961138836,NO
0.10437699419127874,NO
0.07675693364967684,NO
0.1802994354904688,NO
0.0712591016935286,NO
0.10005726908287654,NO
0.08199296408410373,NO
0.1401619896915651,NO
0.29688292563200525,YES
0.3693201341732799,YES
0.37553792031416183,YES
0.3647386075431563,YES
0.14081649349586842,NO
0.3909678475006136,YES
0.12559928004581528,NO
0.4132373394420355,YES
0.47680602143499956,YES
0.12245766178515913,NO
0.1342060050724045,NO
0.0705064223185797,NO
0.11182197496522947,NO
0.5165180397611062,YES
0.29675202487114455,YES
0.08801439908369467,NO
0.055910987482614735,NO
0.07078458643540866,NO
0.03488505276936922,NO
0.033428781804794236,NO
0.09359404401538084,NO
0.027734598707354997,NO
0.3867626605579645,YES
0.1109874826147427,NO
0.5394256729117238,YES
0.06551583081076659,NO
0.4663012353759306,YES
0.12872453571136383,NO
0.02478933158798986,NO
0.11961057023643948,NO
0.05857809048515093,NO
0.075137036734026,NO
0.07620060541601899,NO
0.057301808066759385,NO
0.06926286509040333,NO
0.20271619078785894,NO
0.08722899451853065,NO
0.16678393193160437,NO
0.19036243148163298,NO
0.09915732635195942,NO
0.25488014399083697,NO
0.10074449807739508,NO
0.091581444817148,NO
0.09303771578172298,NO
0.5562136954921051,YES
0.11198560091630533,NO
0.2444898960975211,YES
0.14533256974556163,NO
0.07970220076904196,NO
0.04970956393684038,NO
0.1635441381003027,NO
0.15565736725844717,NO
0.16169516485314572,NO
0.08996154790149719,NO
0.11640350159535301,NO
0.15284300089994274,NO
0.4518367013008263,YES
0.4365540374703428,YES
0.49416673484414625,YES
0.4654012926450135,YES
0.0944612615560828,NO
0.5313916387139,YES
0.13528593634950503,NO
