50Traced_NONETRACED_SUM_SINGLE_LSA_20_SUM,Associated
0.34677961543633185,NO
0.19419419419419423,NO
0.29922459773206045,NO
0.06101624012071773,NO
0.1279637846802026,NO
0.2219383562667145,YES
0.594236027071848,YES
0.6632602752005737,YES
0.1958973899272407,YES
0.03472128845263174,NO
0.0487054218397502,NO
0.18189831622667446,YES
0.05823734181943137,NO
0.23847728325340273,YES
0.07822748121255584,NO
0.16271495375972989,NO
0.13768992873470487,NO
0.14315808345659092,NO
0.06219652488309205,NO
0.6246395649380724,YES
0.041489250444474324,NO
0.6517114129054428,YES
0.16080259363841456,NO
0.6606756009741084,YES
0.025966264772234928,NO
0.20323308383009878,NO
0.14106643957390227,NO
0.10084711577248891,NO
0.16396994008934307,YES
0.06524434882643838,NO
0.20375599480077095,YES
0.07408901438752184,NO
0.053351859322008574,NO
0.09528931916991619,NO
0.1991991991991992,NO
0.09469170663200514,NO
0.19797409349648157,NO
0.09537896105060284,NO
0.03141947918067321,NO
0.11133521581282778,NO
0.47218860651696476,YES
0.13383532786517863,NO
0.5290514394992006,YES
0.02696726577323592,NO
0.0801846622742145,NO
0.04132490699654878,NO
0.03620037948396157,NO
0.11959720914944798,NO
0.043297028371655236,NO
0.1098710650949457,NO
0.07514977664231395,NO
0.12750063496332154,NO
0.4534683937669013,YES
0.44203905397935256,YES
0.4000567731911016,YES
0.47877728474743403,YES
0.08731119178880373,NO
0.2922325310385012,YES
0.10925851224358689,NO
0.07725636083845039,NO
0.09400445221340745,NO
0.2590202142440949,YES
0.5938176982953103,YES
0.5893804252013207,YES
0.238387641372716,YES
0.018645511182824617,NO
0.04062271226450331,NO
0.20474205548832417,YES
0.22916946797543816,NO
0.2990602542841349,YES
0.2369384309682817,NO
0.0629136599285853,NO
0.06596148387193163,NO
0.05550326445848833,NO
0.06442263158681069,NO
0.5403164358388238,YES
0.039322904994546784,NO
0.6021693335126171,YES
0.16642015149477837,NO
0.6272690601048809,YES
0.1742339354279653,NO
0.3346779615436332,NO
0.2712563309578235,NO
0.28246156604365563,NO
0.20916438826886588,YES
0.0973510824257093,NO
0.27275036230260113,YES
0.1473712518488638,NO
0.1193880447611791,NO
0.16656955462925613,NO
0.19017524987674242,NO
0.11771472965502817,NO
0.1915198780870423,NO
0.08447253223372626,NO
0.09561800606576726,NO
0.11895477567119357,NO
0.372462014253059,YES
0.16535938923998628,NO
0.43663066051125754,YES
0.032121673912718696,NO
0.07809301839152584,NO
0.03271928645062974,NO
0.11178342521626104,NO
0.09201739052485321,NO
0.09064288168765781,NO
0.11468184602512961,NO
0.17360644226315872,NO
0.15210733121180883,NO
0.34435928465779214,YES
0.3520983670237402,YES
0.3323622129592279,YES
0.44451914601168335,YES
0.12482631885616959,NO
0.20197809750048556,YES
0.13958734854257243,NO
0.0621068830024054,NO
0.08409902439753186,NO
0.2380290738499694,NO
0.1975856453468394,NO
0.11118581267835,NO
0.3303153900168826,NO
0.10585212077749391,NO
0.04736079362945034,NO
0.2572572572572573,NO
0.43123720735661036,YES
0.29072355938027583,NO
0.4777314628060897,YES
0.0329284508388986,NO
0.06508000537851284,NO
0.025189368472950568,NO
0.07295355056549085,NO
0.20505580207072746,NO
0.07204219144517653,NO
0.19719719719719722,NO
0.10370071564101416,NO
0.17671402746029616,NO
0.469170663200514,YES
0.43240255180553694,YES
0.5601422317840228,YES
0.4279802190249952,YES
0.19869122854197485,NO
0.40924506596148397,YES
0.25140065438572906,NO
0.13110125050423557,NO
0.0885811184318647,NO
0.06745551521670924,NO
0.19761552597373494,NO
0.0843231290992485,NO
0.19383562667144758,NO
0.08508508508508508,NO
0.08264981399309758,NO
0.07222147520654984,NO
0.47457905666860895,YES
0.09303333183930199,NO
0.5550774655252267,YES
0.029611701253492304,NO
0.09095662827006111,NO
0.03865059088939686,NO
0.07520953789610506,NO
0.11009516979666233,NO
0.09349648155618305,NO
0.08728131116190818,NO
0.12092689704630004,NO
0.1207027923445834,NO
0.4976917215723186,YES
0.4666158696009443,YES
0.4371834521088253,YES
0.5092555241808974,YES
0.04924327312387014,NO
0.3332436914526467,YES
0.06561785666263278,NO
0.06663379797708155,NO
0.057191519878087044,NO
0.046972345479808164,NO
0.1848714386027819,NO
0.08036394603558783,NO
0.14196285838076883,NO
0.08541377198093615,NO
0.028969267775237933,NO
0.07804819745118252,NO
0.5199976095498483,YES
0.09824750123257585,NO
0.5436331854242302,YES
0.029536999686253413,NO
0.08202232082829099,NO
0.03415355654161624,NO
0.04768948052530142,NO
0.13594191206131506,NO
0.07054816010039891,NO
0.0904038366724934,NO
0.07958704973630347,NO
0.12230140588349543,NO
0.45300524405002024,YES
0.46667563085473535,YES
0.4145189966085489,YES
0.4490610012998073,YES
0.03627508105120046,NO
0.29415983147326435,YES
0.0770621367636293,NO
0.06687284299224597,NO
0.10243078899795319,NO
0.9306470649754233,YES
0.12437810945273632,YES
0.17151479838047007,YES
0.8631168481914752,YES
0.10374553658135748,NO
0.09515485634888621,NO
0.8818968221953296,YES
0.00823211270972465,NO
0.9258811049855826,YES
0.06237580864446536,NO
0.13142993740008665,NO
0.09947260693529349,NO
0.14251564997833654,NO
0.08577233950368279,NO
0.21209268970463002,YES
0.008590680232471275,NO
0.34997684251415595,YES
0.23674420689346065,NO
0.2557184049721364,YES
0.13834730252640703,NO
0.10374553658135748,NO
0.42085368951040597,NO
0.11127545455903666,NO
0.8979725994651369,YES
0.27950338398099595,NO
0.924984686178716,YES
0.06960692035318901,NO
0.06171843485276321,NO
0.46833400564743854,YES
0.21237655566013777,NO
0.25801921324309385,NO
0.4949576442113756,YES
0.007873545186978022,NO
0.06367561591442189,NO
0.44094841109766486,YES
0.05518951787608503,NO
0.4762523717747599,YES
0.14284433687418763,NO
0.1271570077540227,NO
0.20034960333467797,NO
0.13531441889650844,NO
0.050916588230021056,NO
0.19786951130234712,NO
0.03823226211285913,NO
0.2844038067918665,NO
0.1066140767633305,NO
0.28105717657956464,NO
0.14323278502382983,NO
0.1337307456710442,NO
0.1951951951951952,NO
0.15587229020064844,NO
0.421182376406257,YES
0.20196315718703778,NO
0.46467362885273333,YES
0.16580759864341957,NO
0.18494614017002078,NO
0.8730073356939028,YES
0.7125782498916827,YES
0.7426829814889517,YES
0.886617961244827,YES
0.11251550057520206,NO
0.13219189338592324,NO
0.7854272182630392,YES
0.3087565177117417,NO
0.9424200319722708,YES
0.4352561516740622,NO
0.18156962933082338,NO
0.20259065035184437,NO
0.19500097112037415,NO
0.12285419748106315,NO
0.7183153302556287,YES
0.062032181435166506,NO
0.8855123780496915,YES
0.3042296027370654,NO
0.8058207461192536,YES
0.4360778689136898,NO
0.4818251086907804,NO
0.6903022425410484,NO
0.5296490520371118,NO
0.7985448134701867,YES
0.47958406167361395,NO
0.8923102206684297,YES
0.06802324712772474,NO
0.09080722513558334,NO
0.5697936742712862,YES
0.08205220145518653,NO
0.068471456531158,NO
0.6520400998012937,YES
0.09519967728922954,NO
0.08102131982728998,NO
0.6307800337651084,YES
0.12119582268836,NO
0.6579265832997176,YES
0.20498110050348856,NO
0.08005019945318453,NO
0.07924342252700461,NO
0.05309787399339638,NO
0.07335693902858081,NO
0.1651651651651652,NO
0.04471635814919396,NO
0.24893550266684594,NO
0.10788400340639147,NO
0.10888500440739247,NO
0.2543140155080454,NO
0.14432342790551747,NO
0.4838121703793346,NO
0.20867135792508928,NO
0.6172142291545277,YES
0.3975019795915319,NO
0.6096843111768484,YES
0.09022455291112007,NO
0.1119328283507388,NO
0.24124124124124124,YES
0.578683160772713,YES
0.640610760013745,YES
0.1836911538404076,YES
0.0,NO
0.0712354145189966,NO
0.17033451361809573,YES
0.04498528379125394,NO
0.2737065423632588,YES
0.06201724112171873,NO
0.05049825945348334,NO
0.05983595535834342,NO
0.029716283447626734,NO
0.10023456292113009,NO
0.6302870034213318,YES
0.0741786562682085,NO
0.6761687060194522,YES
0.18605172336515624,NO
0.6467064079004378,YES
0.009023949322456783,NO
0.1698265429608713,NO
0.15252565998834658,NO
0.1052993291799262,NO
0.16558349394170288,YES
0.08668369862399714,NO
0.22074313119089242,YES
0.33185424230200355,YES
0.3843246231305933,YES
0.234518100189742,NO
0.13376062629793975,NO
0.09333213810825751,NO
0.21688853032136615,NO
0.1531979740934965,YES
0.33862220429384615,YES
0.20427890577144314,NO
0.06487084099024398,NO
0.17300882972524764,NO
0.07616571795676273,NO
0.11217187336590324,NO
0.13047375733942898,NO
0.1349857320006574,NO
0.35456351874262326,YES
0.07202725113172874,NO
0.33134627164477914,YES
0.11604141454887724,NO
0.39899601093630943,YES
0.09575246888679725,NO
0.1052993291799262,NO
0.09775447088879924,NO
0.10891488503428802,NO
0.08710202740053485,NO
0.24118147998745015,NO
0.09312297371998865,NO
0.1649560007768963,NO
0.0801846622742145,NO
0.14123078302182782,NO
0.8965980906279414,YES
0.1321022515052366,YES
0.15186828619664441,YES
0.9333811423363663,YES
0.09511003540854288,NO
0.10689794271883825,NO
0.9428533010622563,YES
0.056922594236027066,NO
0.9189637398592623,YES
0.1560067530216784,NO
0.23678902783380396,NO
0.21207774939118226,NO
0.24497631960318528,NO
0.082754396187232,NO
0.1814949277635845,YES
0.01830188397352576,NO
0.33255643703404897,YES
0.20879088043267152,NO
0.24095737528573352,YES
0.2321575306649934,NO
0.16193805746044554,NO
0.4944795541810468,NO
0.19515037425485188,NO
0.9067276231455336,YES
0.3682936668011295,NO
0.9283163760775701,YES
0.06857603872529244,NO
0.1259617826782006,NO
0.8590232023067843,YES
0.21889053232336816,YES
0.28688389882419735,YES
0.791642388657314,YES
0.08264981399309758,NO
0.09594669296161835,NO
0.7972151255733345,YES
0.0305529410007022,NO
0.8753081439648605,YES
0.06558797603573722,NO
0.1465794152361317,NO
0.12028446356804566,NO
0.1309817279966534,NO
0.07892967594460132,NO
0.25970746866269256,YES
0.01882479494419793,NO
0.3847130712802355,YES
0.23063361869332022,NO
0.3162864356894208,YES
0.1393184229005125,NO
0.12808330718778482,NO
0.3983535774580551,NO
0.13229647558005767,NO
0.8362541646123735,YES
0.23593742996728073,NO
0.8731417985149329,YES
0.0997863535176968,NO
0.13746582403298824,NO
0.994397382457084,YES
0.23339757668115874,YES
0.32534026563877316,YES
0.9376540719824302,YES
0.1149955926075329,NO
0.13582238955373285,NO
0.9052784127410993,YES
0.14253059029178433,NO
1.0,YES
0.25679410754037624,NO
0.10411904441755188,NO
0.1300853091897868,NO
0.10627044955403163,NO
0.1172515799381471,NO
0.36313925866164676,YES
0.07510495570197064,NO
0.4685879909760507,YES
0.2471725456800084,NO
0.381471023262068,YES
0.30464793151360314,NO
0.2628001135463822,NO
0.598180269822061,NO
0.29314389015881553,NO
0.8700342133177954,YES
0.47667070055129757,NO
0.976842514155947,YES
0.06150927046449435,NO
0.1084218546905114,NO
0.8820014043894641,YES
0.14669893774371387,YES
0.2246276126873142,YES
0.8134851269179627,YES
0.09563294637921503,NO
0.09280922713758534,NO
0.8944616258049094,YES
0.04565759789640386,NO
0.9120164941060465,YES
0.09996563727907012,NO
0.14386027818863642,NO
0.12197271898764435,NO
0.1559619320813351,NO
0.07849640685461583,NO
0.2915602169333513,YES
0.030463299120015542,NO
0.40715342207879524,YES
0.17164926120150004,NO
0.2994935233741204,YES
0.15905457696502473,NO
0.1311610117580267,NO
0.4215260036155559,NO
0.12971180135359242,NO
0.8246455410634516,YES
0.3180942136166017,NO
0.9233412516994608,YES
0.04017450286107002,NO
0.10757025682398817,NO
0.2189204129502637,YES
0.6281953595386431,YES
0.6951429040981281,YES
0.21554390211106628,YES
0.020617632557931063,NO
0.049063989362496827,NO
0.20834267102923823,YES
0.13544888171753847,NO
0.2685222535968805,YES
0.1439349797558753,NO
0.13411919382068635,NO
0.138481765347437,NO
0.12079243422527004,NO
0.055518204771936114,NO
0.6954715909939791,YES
0.07135493702657882,NO
0.6890323158979875,YES
0.1332825362676109,NO
0.6885094049273154,YES
0.0913450764197033,NO
0.26354712921877105,NO
0.213497079168721,NO
0.13745088371954045,NO
0.1510465689570167,YES
0.1633573872379843,NO
0.22456785143352312,YES
0.04922833281042237,NO
0.0748659106868062,NO
0.3892250459414639,YES
0.5853316002569734,YES
0.7062435569898255,YES
0.35604260977395313,YES
0.01999013939312447,NO
0.04222132580341535,NO
0.29725247635695395,YES
0.11380036753171081,NO
0.4733987719062346,YES
0.14021484170737905,NO
0.04969148252730342,NO
0.062360868331017574,NO
0.018974198078675692,NO
0.06097141918037441,NO
0.6753021678394813,YES
0.047943465853913625,NO
0.7351082425709291,YES
0.1601601601601602,NO
0.7214826767065572,YES
0.09406421346719854,NO
0.25013072774266804,NO
0.2607084696636936,NO
0.17871602946229817,NO
0.31001150404135475,YES
0.18227182406286885,NO
0.4252909626043955,YES
0.13168392272869886,NO
0.23964262770232925,NO
0.32277053172575565,NO
0.1621472218487144,NO
0.14196285838076886,NO
0.329284508388986,NO
0.13201260962454991,NO
0.12620082769336502,NO
0.36924984686178713,NO
0.05726622144532592,NO
0.2690750451944482,NO
0.08853629749152138,NO
0.36122689854033135,YES
0.3536372193088612,YES
0.3877758355370296,YES
0.12254045089865985,NO
0.12893490505430805,NO
0.09927838286047241,NO
0.10382023814859637,NO
0.1568882315150972,NO
0.14634037022096727,NO
0.09881523314359135,NO
0.13946782603499022,NO
0.11013999073700569,NO
0.061972420181375415,NO
0.33128651039098805,NO
0.056593907340176,NO
0.28782513857140724,NO
0.2369981922220728,YES
0.42124213766004814,YES
0.166778719017525,NO
0.07809301839152584,NO
0.06977126380111455,NO
0.09464688569166183,NO
0.23949322456785144,YES
0.21464748330419975,YES
0.08374045687478524,NO
0.03182286764376317,NO
0.08625042953401163,NO
0.048645660585959094,NO
0.10730133118192821,NO
0.11015493105045344,NO
0.11554838420510062,NO
0.39786054711427854,YES
0.06679814142500709,NO
0.2569285703614062,YES
0.07350634216305858,NO
0.4199273900766438,YES
0.08593668295160833,NO
0.061598912345181,NO
0.07752528648051035,NO
0.07361092435719302,NO
0.0477641820925403,NO
0.12007529917977681,NO
0.05418851687508404,NO
0.07266968460998312,NO
0.026952325459788148,NO
0.0895223581790746,NO
0.3359329478732464,YES
0.6141514648977335,YES
0.6984148327431908,YES
0.3099816234144593,YES
0.020169423154497778,NO
0.032241196420300905,NO
0.28816876578070616,YES
0.02929795467108901,NO
0.4051514200767933,YES
0.049676542213855646,NO
0.07936294503458682,NO
0.029477238432462315,NO
0.05760984865462476,NO
0.030627642567941083,NO
0.6610640491237506,YES
0.0066185588573648285,NO
0.742399115533444,YES
0.1575306649933516,NO
0.6988331615197286,YES
0.04130996668310101,NO
0.171051648663589,NO
0.2242092839107765,NO
0.11717687837090822,NO
0.3005692259423603,YES
0.11538404075717508,NO
0.37594310728639085,YES
0.3555794600570721,YES
0.4804057789132416,YES
0.21419927390076646,NO
0.14902962664156696,NO
0.13235623683384878,NO
0.13807837688434707,NO
0.24177909252536123,YES
0.35308442771129345,YES
0.11423363662169632,NO
0.03582687164776717,NO
0.12594684236475281,NO
0.04683788265877818,NO
0.07216171395275872,NO
0.06750033615705257,NO
0.08211196270897762,NO
0.46316465719450794,YES
0.11208223148521655,NO
0.37156559544619244,YES
0.14108137988735006,NO
0.5201171320574306,YES
0.13712219682368937,NO
0.07528423946334394,NO
0.09588693170782722,NO
0.09687299239538047,NO
0.07077226480211554,NO
0.17550386207102628,NO
0.06292860024203308,NO
0.11989601541840349,NO
0.08796856558050588,NO
0.06150927046449434,NO
0.05633992201156379,NO
0.25504609086698643,NO
0.13846682503398924,NO
0.24647035094796294,NO
0.086892863012266,NO
0.041190444175518814,NO
0.12769485903814265,NO
0.5420495121987658,YES
0.10907922848221356,NO
0.6254164612373567,YES
0.2022918440828889,NO
0.274229453333931,NO
0.204084681696622,NO
0.022186365469947563,NO
0.19792927255613824,NO
0.07749540585361481,NO
0.1409319767528723,NO
0.05287376929167974,NO
0.18515530455828963,NO
0.5169049646661587,YES
0.5158292620979188,YES
0.4730103237565925,YES
0.5389269866881806,YES
0.057325982699117026,NO
0.39799500993530845,YES
0.07948246754216903,NO
0.3560276694605053,YES
0.4538269612896479,YES
0.11731134119193821,NO
0.0625401520923909,NO
0.04689764391256929,NO
0.02199214139512647,NO
0.2298716627074836,YES
0.3466003316749586,YES
0.04017450286107002,NO
0.05636980263845935,NO
0.006035886632901558,NO
0.06770950054532145,NO
0.051185513872081034,NO
0.06161385265862879,NO
0.06301824212271974,NO
0.4522134074372881,YES
0.03439260155678066,NO
0.3790805731104238,YES
0.030717284448627733,NO
0.4650770173158233,YES
0.0448807015971195,NO
0.06382501904889964,NO
0.06439275095991513,NO
0.026399533862220433,NO
0.05550326445848833,NO
0.060717433851762204,NO
0.01704689764391257,NO
0.010338696905861085,NO
0.16243108780422216,NO
0.1706632005139468,NO
0.1347915079258363,NO
0.15292904845143654,NO
0.09850148656118807,NO
0.31380634365709,NO
0.13721183870437606,NO
0.142754694993501,NO
0.19086250429534016,NO
0.4161474907743564,YES
0.18394513916901975,NO
0.5270195568703031,YES
0.10287899840138647,NO
0.14914914914914915,NO
0.10385011877549191,NO
0.1507328223746134,NO
0.14235130653041103,NO
0.16252072968490883,NO
0.11184318647005216,NO
0.20466735392108526,NO
0.12049362795631453,NO
0.4240658569016778,YES
0.3881045224328806,YES
0.42213855646691467,YES
0.45596342611267987,YES
0.16113128053426562,NO
0.3908236594803759,YES
0.18040428488189683,NO
