50Traced_NONETRACED_SUM_MULTI_VSM_95_SUM,Associated
0.2008686856666865,NO
0.030047004224430292,NO
0.22831260784197055,YES
0.022877372523353357,NO
0.22805973701433924,YES
0.04184268459570417,NO
0.2986553221871839,YES
0.029065270423038022,NO
0.07214255964776581,NO
0.09433569346105788,NO
0.07540013089784019,NO
0.07776521687392159,NO
0.16808472660201104,NO
0.12030701493425357,NO
0.11938478015112751,NO
0.16737073838281666,NO
0.020423038019872674,NO
0.2100761587433807,YES
0.6442404950318319,YES
0.40609567442137195,YES
0.19399654905694053,YES
0.12238948057357053,NO
0.01636223002320462,NO
0.18374784316058781,YES
0.1275658951627298,NO
0.2543136788242994,YES
0.12354971142976141,NO
0.17278514904504072,NO
0.2406884036413399,NO
0.08491997382043195,NO
0.04270542036056406,NO
0.39126554411852205,YES
0.03032962456119474,NO
0.5072886297376092,YES
0.07728922472779198,NO
0.5655084191110846,YES
0.05976676384839649,NO
0.16146546081989646,NO
0.1506961385137145,NO
0.10773784732551911,NO
0.17247277919914317,YES
0.16650800261795679,NO
0.1834949723329565,YES
0.19305943951924792,NO
0.1428422681025763,NO
0.17351401201880165,NO
0.22576902481109057,NO
0.10175819598976615,NO
0.3241952757779497,NO
0.18429820907955013,NO
0.12716427678943296,NO
0.2298744570714583,NO
0.4878622002736954,YES
0.11123341464865828,NO
0.41006723389064076,YES
0.2190307609924436,NO
0.27411197715237695,NO
0.11120366513952519,NO
0.1106086749568632,NO
0.1511721306598441,NO
0.15676503837686676,NO
0.18770452787529004,NO
0.14302076515737486,NO
0.13458677931814123,NO
0.39041768310822866,YES
0.5491908133515797,YES
0.39276789432974357,YES
0.3710358779080145,YES
0.2515618492294877,NO
0.33361099541857553,YES
0.22941333967989527,NO
0.24634081037662878,NO
0.08706193847801512,NO
0.22376093294460636,YES
0.6480633069554352,YES
0.3654578449455584,YES
0.2452252037841375,YES
0.12410007734872373,NO
0.07728922472779198,NO
0.2281936098054382,YES
0.16903671089427022,NO
0.29923543761527926,YES
0.1510233831141786,NO
0.16290831201285177,NO
0.2606800737787826,NO
0.09423157017909205,NO
0.10583387874100075,NO
0.42245790444457665,YES
0.10187719402629855,NO
0.43403046349735225,YES
0.14565359671565417,NO
0.5415749390135063,YES
0.11230439697744986,NO
0.18545843993574102,NO
0.21409234247634912,NO
0.10578925447730111,NO
0.22087523055869573,YES
0.1870351639197953,NO
0.23534836675194856,YES
0.12798238829059316,NO
0.06147736062354971,NO
0.2560986493722853,NO
0.22435592312726835,NO
0.10076158743380732,NO
0.4174451121556494,NO
0.128978996846552,NO
0.07409115249598382,NO
0.32525138335217463,NO
0.46656155173439634,YES
0.22367168441720708,NO
0.3686112929136669,YES
0.2727434997322544,NO
0.29507050633664544,NO
0.13893020765157374,NO
0.07108645207354078,NO
0.13424465996311058,NO
0.0900517641458916,NO
0.16152495983816265,NO
0.08108228714226214,NO
0.14190515856488367,NO
0.37819063485452487,YES
0.5228476230142203,YES
0.42427262450169567,YES
0.3963229606711489,YES
0.29504075682751235,NO
0.31562741714761705,YES
0.29620098768370323,NO
0.10287380258225738,NO
0.09414232165169274,NO
0.1351817695008032,NO
0.21114714107217228,NO
0.0876569286606771,NO
0.25669363955494734,NO
0.10595287677753315,NO
0.08463735348366751,NO
0.16189682870232638,NO
0.44802760754447546,YES
0.0916433628845124,NO
0.3290741952757779,YES
0.12005414410662223,NO
0.13302493008865351,NO
0.01361040042839293,NO
0.10784197060748497,NO
0.144106622240733,NO
0.121482120545011,NO
0.20622359731064432,NO
0.07435889807818172,NO
0.21749866127208897,NO
0.37142262152674477,YES
0.5116469328256084,YES
0.4588415541143571,YES
0.34079550187421903,YES
0.1532694710537276,NO
0.31662402570357584,YES
0.20559885761884925,NO
0.1878830249300886,NO
0.13632712560242755,NO
0.212411495210329,NO
0.231897423692509,NO
0.1376063544951508,NO
0.43963824596894147,NO
0.1768459570417088,NO
0.12997560540251082,NO
0.3632266317605759,NO
0.5301660022609627,YES
0.21644255369786394,NO
0.4211340512881537,YES
0.19576664485035994,NO
0.297495091330993,NO
0.11614208365561966,NO
0.11355387636104004,NO
0.22685488189444872,NO
0.17291902183613966,NO
0.19358005592907715,NO
0.14313976319390728,NO
0.2048402451359552,NO
0.43223061819479974,YES
0.6157107157731897,YES
0.5445945141905157,YES
0.45077943713928714,YES
0.3331201285178794,NO
0.4158237639078955,YES
0.35205569108109713,NO
0.15563455702980897,NO
0.13681799250312365,NO
0.089575771999762,NO
0.2524840840126138,NO
0.15206461593383705,NO
0.2457309454394002,NO
0.12018801689772117,NO
0.126732908907003,NO
0.09634378532754208,NO
0.5524037603379544,YES
0.03970071993812102,NO
0.42086630570595585,YES
0.15380496221812337,NO
0.23827869340155886,NO
0.08038317367763431,NO
0.1343934075087761,NO
0.1853691914083417,NO
0.15196049265187123,NO
0.22621526744808704,NO
0.12096150413518177,NO
0.2306628190634854,NO
0.4107812221098352,YES
0.6669691200095199,YES
0.4996578806449693,YES
0.39806330695543524,YES
0.13052597132147317,NO
0.33309037900874633,YES
0.13582138394716484,NO
0.21364609983935262,NO
0.021077527220800852,NO
0.612825013387279,YES
0.41003748438150767,YES
0.2575563753198072,YES
0.8108972451954541,YES
0.2329089070030344,NO
0.09378532754209556,NO
0.7686529422264532,YES
0.17247277919914317,NO
0.6836734693877551,YES
0.13827571845064557,NO
0.265722615576843,NO
0.4293449158088891,NO
0.10688998631522578,NO
0.10257630749092642,NO
0.21989349675730344,YES
0.05450110073183792,NO
0.28743975724400544,YES
0.11306300946034391,NO
0.2764621883738918,YES
0.17053906110549172,NO
0.19627238650562262,NO
0.3169363955494734,NO
0.22283869816148028,NO
0.7163533051704647,YES
0.4623371214374962,NO
0.7576307490926399,YES
0.1700184446956625,NO
0.0832242517998453,NO
0.47797048848693996,YES
0.4200928184684952,NO
0.26658535134170286,NO
0.593502707205331,YES
0.21611530909739984,NO
0.08799904801570774,NO
0.6069197358243589,YES
0.16363717498661268,NO
0.5690188611887903,YES
0.08270363539001606,NO
0.3528291783185577,NO
0.4191854584399357,NO
0.18681204260129702,NO
0.08432498363776997,NO
0.23124293449158087,NO
0.05627119652525733,NO
0.29980067828880824,NO
0.07748259653715714,NO
0.3071785565538169,NO
0.12383233176652582,NO
0.13494377342773842,NO
0.1880912714940203,NO
0.16757898494674833,NO
0.5236657345153805,YES
0.2749598381626703,NO
0.511989052180639,YES
0.25920747307669423,NO
0.07996668054977092,NO
0.44596001665972507,YES
0.6587880049979175,YES
0.40425120485511984,YES
0.49251799845302546,YES
0.2256500267745582,NO
0.06888498839769143,NO
0.4820015469744749,YES
0.12363895995716069,NO
0.5049830427797941,YES
0.0975188909382995,NO
0.25743737728327476,NO
0.3342506098649372,NO
0.12954423752008087,NO
0.08491997382043195,NO
0.4035967156541917,YES
0.05351936693044565,NO
0.5201106681739751,YES
0.10052359136074251,NO
0.5098619622776224,YES
0.11295888617837806,NO
0.11983102278812398,NO
0.16000773487237457,NO
0.11713869221157851,NO
0.470964479086095,YES
0.270080918664842,NO
0.4153031474980662,YES
0.1769203308145415,NO
0.0297197596239662,NO
0.438730885940382,YES
0.33179627536145656,NO
0.2201017433212352,NO
0.5953620515261497,YES
0.12317784256559765,NO
0.06833462247872911,NO
0.5219848872493603,YES
0.14418099601356574,NO
0.5237996073064793,YES
0.0874189325876123,NO
0.1537305884452906,NO
0.2669423454513,NO
0.057505801154280944,NO
0.0938597013149283,NO
0.23194204795620865,NO
0.05174927113702624,NO
0.2870232641161421,NO
0.04340453382519188,NO
0.3189742369250907,NO
0.1529719759623966,NO
0.18367346938775503,NO
0.2948176355090141,NO
0.2046766228357232,NO
0.5014726007020884,YES
0.3444546914975903,NO
0.49576069494853325,YES
0.1779913131433331,NO
0.00896947700362944,NO
0.1748527399297911,YES
0.6814125066936395,YES
0.41928958172190156,YES
0.19328256083774614,YES
0.08680906765038376,NO
0.0,NO
0.22917534360683045,YES
0.10040459332421013,NO
0.25642589397274945,YES
0.11355387636104004,NO
0.11304813470577736,NO
0.1532099720354614,NO
0.06308383411673708,NO
0.046959600166597254,NO
0.44438329267567084,YES
0.03608615457844945,NO
0.47859522817873495,YES
0.08990301660022608,NO
0.5772148509549592,YES
0.030017254715297193,NO
0.102159814363063,NO
0.1483310525376331,NO
0.061031117986553224,NO
0.2104034033438448,YES
0.16338430415898134,NO
0.21690367108942699,YES
0.2717022669125959,YES
0.23873981079312187,YES
0.13461652882727432,NO
0.14998215029452008,NO
0.08499434759326471,NO
0.17977628369131907,NO
0.23981079312191347,YES
0.23045457249955373,YES
0.1853543166537752,NO
0.13055572083060626,NO
0.11981614803355743,NO
0.11895341226869756,NO
0.11559171773665734,NO
0.20881180460522394,NO
0.08942702445409652,NO
0.12564705182364488,YES
0.1453709763788897,NO
0.22438567263640147,YES
0.09390432557862795,NO
0.22923484262509666,YES
0.09342833343249834,NO
0.10077646218837388,NO
0.10961206640090439,NO
0.13582138394716484,NO
0.09290771702266912,NO
0.2017462961861129,NO
0.15640804426726956,NO
0.14459748914142911,NO
0.269322306181948,NO
0.05228476230142201,NO
0.7857886594871183,YES
0.5352977925864223,YES
0.2979710834771226,YES
0.9846641280418873,YES
0.2406884036413399,NO
0.10464389837567678,NO
1.0,YES
0.1990539656095674,NO
0.8988367941928957,YES
0.15004164931278632,NO
0.3583328375081811,NO
0.5105462009876837,NO
0.13478015112750638,NO
0.12714940203486638,NO
0.26068007377878266,YES
0.07458201939667995,NO
0.38695186529422265,YES
0.1335009222347831,NO
0.35715773189742367,YES
0.18096626405664304,NO
0.1930594395192479,NO
0.3049770928779675,NO
0.271732016421729,NO
0.8601029333016004,YES
0.5116320580710417,NO
0.9449782828583327,YES
0.22771761765930856,NO
0.1064139941690962,NO
0.625245433450348,YES
0.36014755756530015,YES
0.20970428987921697,YES
0.8168620217766406,YES
0.20921342297852083,NO
0.14288689236627594,NO
0.7125602427559944,YES
0.22795561373237339,NO
0.6534033438448265,YES
0.1724727791991432,NO
0.29193193312310345,NO
0.41335455464984827,NO
0.1103111798655322,NO
0.1519307431427381,NO
0.2066103409293746,YES
0.08814779556137323,NO
0.2743350984708752,YES
0.14676920330814539,NO
0.16209020051169154,YES
0.23079669185458437,NO
0.2607693223061819,NO
0.2764324388647587,NO
0.18533944189920865,NO
0.6675789849467483,YES
0.4335990956149224,NO
0.6841940857975842,YES
0.19833997739037304,NO
0.08121615993336109,NO
0.5376331290533706,YES
0.30166002260962693,YES
0.19993157612899384,YES
0.7140030939489498,YES
0.21815315047301717,NO
0.11813530076753732,NO
0.6589218777890165,YES
0.2227197001249479,NO
0.5573868031177485,YES
0.16290831201285177,NO
0.20463199857202355,NO
0.31152198488724936,NO
0.052448384601654074,NO
0.1252008091866484,NO
0.18281073362289518,YES
0.11478848099006365,NO
0.2804337478431606,YES
0.10810971618968286,NO
0.23476825132385312,YES
0.20571785565538164,NO
0.24589456773963228,NO
0.3209228297733087,NO
0.25721425596477654,NO
0.6187600404593324,YES
0.45808294163146307,NO
0.6558576783483071,YES
0.21398821919438327,NO
0.05225501279228892,NO
0.6231778425655976,YES
0.4269798298328078,YES
0.28043374784316055,YES
0.8789046230737192,YES
0.19990182661986075,NO
0.09314571309573391,NO
0.8759594216695423,YES
0.20058606532992201,NO
0.7497322544178021,YES
0.12868150175522103,NO
0.3512524543345034,NO
0.4815106800737788,NO
0.18190337359433567,NO
0.12213660974593916,NO
0.27585232343666327,YES
0.07730409948235853,NO
0.3146308085916582,YES
0.10739572797048848,NO
0.30460522401380374,YES
0.18118938537514126,NO
0.20757719997620033,NO
0.33469685250193365,NO
0.22689950615814836,NO
0.750461117391563,YES
0.4544535015172249,NO
0.8182453739513297,YES
0.2511453561016243,NO
0.06403581840899625,NO
0.2339352650681263,YES
0.8068364371987862,YES
0.4884125661926578,YES
0.21668054977092874,YES
0.13403641339917888,NO
0.036577021479145586,NO
0.24140239186053428,YES
0.20440887725352527,NO
0.29060807996668053,YES
0.17709882786934011,NO
0.19814660558100788,NO
0.2699172963646099,NO
0.11505622657226154,NO
0.0803534241685012,NO
0.4953590765752365,YES
0.10163919795323376,NO
0.5923573511037067,YES
0.13632712560242755,NO
0.7335038971856963,YES
0.09452906527042304,NO
0.21830189801868263,NO
0.22974058428035934,NO
0.1879871482120545,NO
0.21669542452549528,YES
0.19655500684238708,NO
0.20705658356637113,YES
0.26029333016005235,NO
0.05456059975010413,NO
0.30725293032664963,YES
0.7742309751889094,YES
0.48055869578151955,YES
0.3360653299220563,YES
0.14648658297138095,NO
0.03465817814006068,NO
0.33191527339798893,YES
0.1783780567620634,NO
0.3914142916641875,YES
0.1501011483310525,NO
0.12778901648122803,NO
0.21117689058130534,NO
0.05872553102873802,NO
0.0938002022966621,NO
0.5142500148747545,YES
0.0857678348307253,NO
0.6326828107336228,YES
0.09924436246801926,NO
0.7233146903076098,YES
0.12268697566490151,NO
0.19006961385137142,NO
0.275331707026834,NO
0.17821443446183136,NO
0.31625215683941216,YES
0.2843011840304635,NO
0.31828999821502946,YES
0.06867674183375974,NO
0.030285000297495087,NO
0.14084905099065861,NO
0.2337567680133277,NO
0.12533468197774736,NO
0.2317933004105432,NO
0.12249360385553638,NO
0.01874219075385256,NO
0.25110073183792464,NO
0.12341583863866244,NO
0.1313738323317665,NO
0.06704051883143929,NO
0.3396947700362944,YES
0.38028797524840835,YES
0.28022550127922885,YES
0.0683941214969953,NO
0.12551317903254594,NO
0.019723924555244837,NO
0.15649729279466884,NO
0.0488933182602487,NO
0.11240852025941571,NO
0.06952460284405307,NO
0.10285892782769084,NO
0.04713809722139585,NO
0.07032783959064676,NO
0.18557743797227344,NO
0.09494555839828642,NO
0.1593532456714464,NO
0.2558755280537871,YES
0.3758850478967097,YES
0.08740405783304575,NO
0.13730885940381982,NO
0.05872553102873802,NO
0.051139406199797705,NO
0.2574820015469745,YES
0.2974058428035937,YES
0.016436603796037366,NO
0.1272089010531326,NO
0.029005771404771823,NO
0.10500089248527399,NO
0.07968406021300647,NO
0.1795680371273874,NO
0.04533825191884333,NO
0.25394180996013566,YES
0.05290950199321712,NO
0.2409115249598381,YES
0.06964360088058547,NO
0.30250788361992026,YES
0.09842625096685903,NO
0.06315820788956981,NO
0.0808294163146308,NO
0.05470934729576962,NO
0.05274587969298507,NO
0.07188968882013447,NO
0.06815612542393051,NO
0.01203367644433867,NO
0.21913488427440944,NO
0.050306419944070924,NO
0.2520527161301838,YES
0.8046200987683702,YES
0.5067977628369131,YES
0.2989528172785149,YES
0.1703159397869935,NO
0.03775212708990301,NO
0.3338192419825073,YES
0.13869221157850894,NO
0.357708097816386,YES
0.11981614803355743,NO
0.2386951865294222,NO
0.30749092639971437,NO
0.1617629559112274,NO
0.08053192122329982,NO
0.5131641577913963,YES
0.04417802106265245,NO
0.5740762777414172,YES
0.1086898316177783,NO
0.678749925626227,YES
0.06662402570357588,NO
0.12273159992860115,NO
0.1818289998215029,NO
0.08582733384899148,NO
0.2889123579460938,YES
0.20137442732194916,NO
0.2870083893615755,YES
0.3950437317784256,YES
0.3388171595168679,YES
0.2116380079728684,NO
0.14264889629321115,NO
0.056152198488724936,NO
0.19369905396560952,NO
0.28503004700422446,YES
0.31942047956208725,YES
0.15685428690426603,NO
0.11886416374129825,NO
0.1307788421491045,NO
0.08918902838103171,NO
0.1359552567382638,NO
0.2159814363063009,NO
0.046334860474802175,NO
0.15041351817695006,YES
0.0682453739513298,NO
0.33121615993336107,YES
0.09460343904325577,NO
0.323258166240257,YES
0.060064258939727486,NO
0.06083774617718808,NO
0.06149223537811627,NO
0.04980067828880824,NO
0.03767775331707027,NO
0.22358243588980778,NO
0.13988219194383292,NO
0.13540489081930146,NO
0.12490331409531742,NO
0.07693223061819478,NO
0.09821800440292733,NO
0.21919438329267565,NO
0.11986077229725707,NO
0.2674034628428631,NO
0.11837329684060212,NO
0.08517284464806331,NO
0.14324388647587313,NO
0.4369161658832629,YES
0.08001130481347056,NO
0.3804069732849407,YES
0.2059112274647468,NO
0.29786696019515674,NO
0.13007972868447668,NO
0.10088058547033972,NO
0.1736776343190337,NO
0.10553638364966976,NO
0.18245373951329802,NO
0.07580174927113702,NO
0.14056643065389418,NO
0.328047837210686,YES
0.5506187897899685,YES
0.3726126018920688,YES
0.3206104599274111,YES
0.16003748438150767,NO
0.2707949068840364,YES
0.1443446183137978,NO
0.34711727256500263,YES
0.4185755935027072,YES
0.1026060570000595,NO
0.11687094662938059,NO
0.06628190634854525,NO
0.09197060748497649,NO
0.30661331588028795,YES
0.39568334622478724,YES
0.08542571547569464,NO
0.11826917355863627,NO
0.06802225263283154,NO
0.07827095852918427,NO
0.08316475278157909,NO
0.215713690724103,NO
0.06190872850597966,NO
0.24129826857856837,YES
0.08261438686261675,NO
0.3314987802701255,YES
0.06628190634854525,NO
0.3429374665318022,YES
0.07098232879157493,NO
0.03520854405902302,NO
0.05624144701612424,NO
0.060079133694294046,NO
0.04554649848277503,NO
0.12848812994585587,NO
0.08713631225084786,NO
0.043597905634557024,NO
0.11745106205747603,NO
0.07230618194799786,NO
0.1338876658535134,NO
0.22160409353245666,NO
0.0811566609150949,NO
0.20843993574106026,NO
0.1145951091806985,NO
0.09649253287320758,NO
0.13219194383292673,NO
0.34665615517343956,YES
0.10812459094424941,NO
0.3647736062354971,YES
0.15502469209258044,NO
0.2006753138573213,NO
0.06620753257571249,NO
0.11801630273100493,NO
0.10891295293627655,NO
0.059409769738799315,NO
0.13821621943237933,NO
0.08066579401439876,NO
0.11251264354138156,NO
0.26073957279704885,YES
0.41542214553459866,YES
0.23847206521092398,YES
0.28282858332837507,YES
0.17333551496400304,NO
0.195632772059261,YES
0.13705598857618845,NO
