50Traced_NONETRACED_MAX_MULTI_LSA_98_SUM,Associated
0.2568506621214108,NO
0.24773829815130458,NO
0.2695686377343648,NO
0.2412481971941786,NO
0.8260784056640882,YES
0.13406319653861284,NO
0.7434771207552118,YES
0.06299986888684936,NO
0.8693457453782615,YES
0.14114330667365937,NO
0.21614002884489314,NO
0.10803723613478433,NO
0.22866133473187358,NO
0.11983741969319522,NO
0.21063327651763475,NO
0.0688344040907303,NO
0.10882391503867836,NO
0.1935885669332634,NO
0.07427559984266424,NO
0.3777369870197981,YES
0.8136882129277567,YES
0.8132293169004852,YES
0.47213845548708533,YES
0.18408286351121017,NO
0.07480005244526028,NO
0.7555395306149207,YES
0.291792316769372,NO
0.3543988462042743,YES
0.1325553953061492,NO
0.3322407237445916,NO
0.31604824963943884,NO
0.3209649927887767,NO
0.08502687819588306,NO
0.5797167955945982,YES
0.08194571915563134,NO
0.8562999868886851,YES
0.13707879900354006,NO
0.8098203749836109,YES
0.21771338665268122,NO
0.3448275862068965,NO
0.3677723875704733,NO
0.15510685721777898,NO
0.43955683755080643,YES
0.3091648092303659,NO
0.6978497443293562,YES
0.7051920807657008,YES
0.1707093221450111,YES
0.3440409073030026,NO
0.25114724006817885,NO
0.12908089681395046,NO
0.16067916612036187,NO
0.3015602464927232,YES
0.6168873738035925,YES
0.22204012062409859,NO
0.14868231283597744,NO
0.11347843188671822,NO
0.15779467680608367,NO
0.17293824570604435,NO
0.21994231021371444,NO
0.09394257244001575,NO
0.5659499147764522,YES
0.1530746033827193,NO
0.7038809492592107,YES
0.09722040120624098,NO
0.7146977841877541,YES
0.17457716008915697,NO
0.10882391503867836,NO
0.14389668283728857,NO
0.13943883571522223,NO
0.07191556313098205,NO
0.21391110528386,NO
0.13347318736069227,NO
0.2025042611773961,NO
0.20905991870984658,NO
0.1534023862593418,NO
0.40900747344958704,NO
0.37518028058214237,NO
0.23384030418250953,NO
0.4644683361741183,NO
0.23475809623705254,NO
0.1671692670774879,NO
0.21174773829815127,NO
0.7634063196538613,YES
0.34974432935623445,NO
0.7531794939032385,YES
0.3646912285302216,NO
0.3920283204405402,NO
0.37085354661072506,NO
0.22059787596695948,NO
0.26937196800839125,NO
0.23659368034613873,NO
0.3083125737511473,NO
0.24603382719286745,NO
0.2938901271797562,NO
0.7049298544644028,YES
0.7112888422708799,YES
0.7281368821292775,YES
0.7508194571915564,YES
0.37118132948734767,NO
0.5409728595778157,YES
0.17300380228136883,NO
0.7339058607578341,YES
0.18814737118132951,YES
0.30680477251868365,NO
0.20827323980595253,NO
0.08725580175691622,NO
0.13943883571522223,NO
0.26445522485905343,YES
0.6512390192736331,YES
0.1665137013242428,NO
0.12573751147240067,NO
0.0727677986102006,NO
0.13170315982693065,NO
0.23154582404615184,NO
0.23043136226563524,NO
0.21830339583060182,NO
0.5868624623049692,YES
0.11865740133735414,NO
0.752720597875967,YES
0.07224334600760457,NO
0.7386914907565229,YES
0.14507670119312968,NO
0.07571784449980332,NO
0.1286220007866789,NO
0.12023075914514225,NO
0.07099777107643898,NO
0.1845417595384817,NO
0.11551068572177789,NO
0.1548446309164809,NO
0.2880555919758752,NO
0.05703422053231939,NO
0.44132686508456803,NO
0.33604300511341295,NO
0.23934705650976792,NO
0.48538088370263544,NO
0.2827455093745903,NO
0.20827323980595255,NO
0.24262488527599316,NO
0.7076832306280321,YES
0.3821948341418645,NO
0.8092303658056904,YES
0.36482234168087063,NO
0.3759669594860365,NO
0.3544644027795988,NO
0.2686508456798217,NO
0.2686508456798217,NO
0.2722564573226695,NO
0.27435426773305366,NO
0.3656090205847647,NO
0.24701717582273505,NO
0.5767667497049954,YES
0.6933263406319654,YES
0.589943621345221,YES
0.8035269437524584,YES
0.40782745509374596,NO
0.552838599711551,YES
0.1648747869411302,NO
