50Traced_NONETRACED_MAX_RAW_VSM_72_SUM,Associated
0.2519808787898632,NO
0.1463558378626154,NO
0.12343657913692622,NO
0.19566498592102677,NO
0.06954357933337699,NO
0.13882522428131752,NO
0.17398991552616072,NO
0.19167048654312094,NO
0.3450985528125205,YES
0.3667736232073866,YES
0.29251522493615356,YES
0.3463427411433437,YES
0.25420732106607297,NO
0.733416279222055,YES
0.18387793857638665,NO
0.13391395455438412,NO
0.10994695828694913,NO
0.29277715932159,NO
0.23384192259838918,NO
0.16285770414511166,NO
0.30024228930652874,NO
0.18787243795429248,NO
0.11178049898500426,NO
0.21386942570885992,NO
0.8493877283740424,YES
0.2772575469844804,NO
0.7385894833344249,YES
0.13077074192914676,NO
0.12933010280924628,NO
0.06463230960644359,NO
0.1820443978783315,NO
0.1918669373321983,NO
0.17955602121668524,NO
0.28446074258398274,NO
0.11197694977408161,NO
0.29107458581625306,NO
0.4867395717372799,YES
0.48798376006810296,YES
0.5437103005697074,YES
0.741667212363303,YES
0.241372536179687,NO
0.7999476131229128,YES
0.16292318774147077,NO
0.1163643507301421,NO
0.1380394211250082,NO
0.24012834784886386,NO
0.17569248903149762,NO
0.2785672189116627,NO
0.2316154803221793,NO
0.12245432519153952,NO
0.0890576910483924,NO
0.2591840743893655,NO
0.4906685875188266,YES
0.2642263113090172,NO
0.7613122912710367,YES
0.14969550127693013,NO
0.21485167965424665,NO
0.1322768646454063,NO
0.12029336651168883,NO
0.23718158601270387,NO
0.051273655949184746,NO
0.11845982581363369,NO
0.1266452753585227,NO
0.23619933206731716,NO
0.48647763735184346,YES
0.5009495121472072,YES
0.3513194944666362,YES
0.37076812258529246,YES
0.19153951935040275,NO
0.38759740684958427,YES
0.18872372470696092,NO
0.11937659616266126,NO
0.06823390740619477,NO
0.10706568004714821,NO
0.30207583000458393,NO
0.20653526291663937,NO
0.09193896928819331,NO
0.11066727784689938,NO
0.10588697531268419,NO
0.19965948529893265,NO
0.912841333246022,YES
0.1463558378626154,NO
0.7785999607098423,YES
0.23829480715080872,NO
0.2337109554056709,NO
0.22650775980616852,NO
0.1266452753585227,NO
0.17438281710431539,NO
0.12513915264226314,NO
0.14530810032086963,NO
0.13771200314321264,NO
0.20601139414576647,NO
0.4001702573505338,YES
0.46179032152445815,YES
0.4066531333900859,YES
0.7072228406784101,YES
0.12599043939493157,NO
0.6987754567480847,YES
0.11472726082116431,NO
0.13142557789273787,NO
0.09979700085128677,NO
0.9585488835046823,YES
0.15198742714949906,YES
0.23312160303843885,YES
0.8113417588893983,YES
0.21439329447973285,NO
0.13764651954685353,NO
0.8387793857638662,YES
0.2262458254207321,NO
0.8402855084801258,YES
0.23181193111125667,NO
0.18708663479798313,NO
0.169471547377382,NO
0.09102219893916576,NO
0.12933010280924628,NO
0.21779844149040664,YES
0.06777552223168098,NO
0.1768711937659616,YES
0.13836683910680375,NO
0.23927706109619543,YES
0.09914216488769566,NO
0.10660729487263444,NO
0.30908257481500895,NO
0.24104511819789146,NO
0.8474887040796283,YES
0.32722153100648294,NO
0.7611813240783185,YES
0.19920110012441886,NO
0.11937659616266129,NO
0.8603234889660141,YES
0.22388841595180412,NO
0.2196319821884618,NO
0.8972562373125533,YES
0.21773295789404754,NO
0.0884683386811604,NO
0.6074913234234824,YES
0.20856525440377185,NO
0.9117935957042762,YES
0.1288062340383734,NO
0.32453670355575936,NO
0.32689411302468735,NO
0.18237181586012705,NO
0.13005042236919653,NO
0.2625237378036802,NO
0.11060179425054027,NO
0.3532840023574096,NO
0.10523213934909308,NO
0.2917949053762033,NO
0.13672974919782596,NO
0.1961888546918997,NO
0.37679261345033077,NO
0.20902363957828565,NO
0.8733547246414775,YES
0.36133848470958024,NO
0.4192259838910353,YES
0.12271625957697598,NO
0.09429637875712135,NO
0.3504027241176086,YES
0.8078711282823653,YES
0.7710693471285445,YES
0.33324602187152125,YES
0.15120162399318973,NO
0.10149957435662367,NO
0.808198546264161,YES
0.31910156505795306,NO
0.7956911793595705,YES
0.2578744024621833,NO
0.2942177984414905,NO
0.21622683517778798,NO
0.273459498395652,NO
0.09337960840809378,NO
0.7424530155196124,YES
0.09940409927313211,NO
0.8017156702246089,YES
0.1472071246152839,NO
0.7501800798899877,YES
0.23371095540567086,NO
0.251849911597145,NO
0.31274965621111916,NO
0.24228930652871458,NO
0.3474559622814486,YES
0.2949381180014407,NO
0.23580643048916253,YES
0.09698120620784496,NO
0.12330561194420799,NO
0.8790517975247203,YES
0.14760002619343857,NO
0.1532970990766813,NO
0.8997446139741996,YES
0.18872372470696092,NO
0.09003994499377908,NO
0.5268810163054156,YES
0.2606901971056251,NO
0.5898107524065223,YES
0.2519153951935041,NO
0.28177591513325917,NO
0.1920633881212756,NO
0.1656734987885535,NO
0.12644882456944534,NO
0.15853578678541028,NO
0.1173466046755288,NO
0.40180734725951156,NO
0.07484775063846508,NO
0.2011656080151922,NO
0.1597799751162334,NO
0.14203392050291402,NO
0.29677165869949584,NO
0.29801584703031897,NO
0.8881540174186369,YES
0.39126448824569454,NO
0.47907799096326387,YES
0.0645668260100845,NO
0.03811145308100322,NO
0.1364678148123895,YES
0.7537161940933798,YES
0.7068299391002555,YES
0.15991094230895161,YES
0.08106869229258071,NO
0.03247986379411959,NO
0.19376596162661255,YES
0.11276275293039094,NO
0.12762752930390936,YES
0.04682077139676512,NO
0.1884617903215245,NO
0.19042629821229784,NO
0.19337306004845786,NO
0.06980551371881345,NO
0.7330888612402594,YES
0.06685875188265342,NO
0.7252963132735251,YES
0.10654181127627531,NO
0.7042760788422501,YES
0.07916966799816649,NO
0.18178246349289506,NO
0.1549341889856591,NO
0.06024490865038308,NO
0.07537161940933798,YES
0.13136009429637877,NO
0.06764455503896277,YES
0.8229323554449611,YES
0.6564730535000983,YES
0.3166786719926659,NO
0.14674873944077008,NO
0.12599043939493157,NO
0.17732957894047544,NO
0.7816776897387206,YES
0.8667408814092071,YES
0.1064763276799162,NO
0.1172811210791697,NO
0.10228537751293303,NO
0.12297819396241245,NO
0.2650775980616856,NO
0.23030580839499706,NO
0.2136729749197826,NO
0.26278567218911664,YES
0.10431536900006551,NO
0.7833147796476984,YES
0.059131687512278194,NO
0.3449675856198023,YES
0.0667932682862943,NO
0.0652216619736756,NO
0.10018990242944144,NO
0.08977801060834265,NO
0.1457664854953834,NO
0.2212690720974396,NO
0.17732957894047544,NO
0.07104970204963658,NO
0.1363368476196713,NO
0.03581952720843429,NO
0.825813633684762,YES
0.24183092135420078,YES
0.6774278043350143,YES
0.8322310261279551,YES
0.1549341889856591,NO
0.060965228210333317,NO
0.9821884617903216,YES
0.10896470434156245,NO
0.8718486019252178,YES
0.08093772509986251,NO
0.32381638399580914,NO
0.24687315827385245,NO
0.14753454259707946,NO
0.11413790845393233,NO
0.6987099731517256,YES
0.10713116364350732,NO
0.35190884683386814,YES
0.12081723528256176,NO
0.753847161286098,YES
0.16534608080675794,NO
0.17529958745334295,NO
0.35426625630279623,NO
0.12585947220221336,NO
0.8191343068561326,YES
0.31301159059655564,NO
0.8626808984349421,YES
0.15853578678541028,NO
0.01984152969681095,NO
0.9049833016829285,YES
0.3112435334948596,YES
0.7563355379477441,YES
0.7864579922729357,YES
0.24163447056512347,NO
0.1424268220810687,NO
0.8236526750049115,YES
0.17104315369000067,NO
0.8162530286163318,YES
0.19992141968436908,NO
0.25990439394931575,NO
0.232597734267566,NO
0.12009691572261151,NO
0.12821688167114137,NO
0.7244450265208566,YES
0.08061030711806694,NO
0.30377840350992086,YES
0.19592692030646325,NO
0.7279811407242487,YES
0.2164887695632244,NO
0.23449675856198024,NO
0.32682862942832824,NO
0.1353545936742846,NO
0.8239146093903479,YES
0.2946761836160043,NO
0.7648484054744288,YES
0.12068626808984352,NO
0.1195730469517386,NO
0.5528780040599831,YES
0.1646912448431668,YES
0.2650775980616856,YES
0.8408093772509987,YES
0.1847947089254142,NO
0.14236133848470958,NO
0.37109554056708804,YES
0.09475476393163515,NO
0.8803614694519024,YES
0.10287472988016504,NO
0.12160303843887109,NO
0.07078776766420013,NO
0.03470630607032939,NO
0.1923253225067121,NO
0.2445157488049244,YES
0.18584244646716,NO
0.27607884225001644,YES
0.16528059721039884,NO
0.2989981009757056,YES
0.15080872241503507,NO
0.14864776373518435,NO
0.393294479732827,NO
0.1532316154803222,NO
0.8509593346866611,YES
0.2493615349354987,NO
0.36900006548359643,YES
0.1278239800929867,NO
0.06345360487197958,NO
0.8275162071900991,YES
0.1310981599109423,YES
0.21511361403968307,YES
0.8174972169471548,YES
0.13581297884879837,NO
0.05304171305088075,NO
0.9673236854168031,YES
0.19887368214262327,NO
0.8609128413332462,YES
0.1908191997904525,NO
0.32204832689411306,NO
0.1914740357540436,NO
0.13915264226311308,NO
0.12769301290026852,NO
0.23908061030711805,YES
0.12304367755877156,NO
0.3135354593674285,YES
0.09102219893916576,NO
0.31216030384388715,YES
0.1195730469517386,NO
0.1326042826272019,NO
0.3616004190950168,NO
0.20489817300766158,NO
0.8226704210595247,YES
0.29650972431405936,NO
0.9040665313339009,YES
0.10935760591971712,NO
0.06044135943946044,NO
0.16816187545019973,YES
0.8584244646715999,YES
0.7985069740030123,YES
0.22644227620980947,YES
0.1140724248575732,NO
0.08879575666295596,NO
0.26553598323619937,YES
0.2520463623862223,NO
0.20588042695304826,YES
0.15788095082181913,NO
0.2016894767860651,NO
0.23423482417654376,NO
0.15362451705847685,NO
0.16370899089778013,NO
0.7732957894047542,YES
0.13456879051797524,NO
0.8046624320607689,YES
0.0928557396372209,NO
0.7986379411957305,YES
0.11485822801388255,NO
0.14000392901578157,NO
0.2147207124615284,NO
0.1896404950559885,NO
0.13090170912186497,YES
0.20064173924431933,NO
0.12140658764979374,YES
0.11263178573767273,NO
0.1009757055857508,NO
0.31504158208368804,YES
0.8400235740946894,YES
0.8622225132604284,YES
0.3353414969550128,YES
0.11983498133717506,NO
0.06974003012245435,NO
0.8159256106345362,YES
0.12206142361338489,NO
0.8239146093903479,YES
0.13063977473642854,NO
0.13483072490341175,NO
0.14910614890969812,NO
0.08597996201951412,NO
0.15303516469124484,NO
0.8172352825617185,YES
0.14268875646650514,NO
1.0000000000000002,YES
0.1254665706240587,NO
0.9257416017287671,YES
0.18656276602711022,NO
0.23069870997315176,NO
0.31602383602907475,NO
0.11250081854495451,NO
0.3113090170912187,YES
0.25708859930587397,NO
0.30227228079366125,YES
0.031039224674219126,NO
0.0,NO
0.1733350795625696,NO
0.23187741470761572,NO
0.12651430816580447,NO
0.08486674088140923,NO
0.08231288062340385,NO
0.011525112959203717,NO
0.3353414969550128,NO
0.10739309802894377,NO
0.1254665706240587,NO
0.13345556937987035,NO
0.9015781546722547,YES
0.45930194486281195,YES
0.8827843625171895,YES
0.07622290616200644,NO
0.12062078449348439,NO
0.04243337044070461,NO
0.08781350271756927,NO
0.14910614890969812,NO
0.12448431667867203,NO
0.058083949970532386,NO
0.1375810359504944,NO
0.13784297033593085,NO
0.058280400759609746,NO
0.13253879903084279,NO
0.11302468731582742,NO
0.16881671141379084,NO
0.17261476000261938,YES
0.28072817759151336,YES
0.20293366511688826,NO
0.10903018793792156,NO
0.10562504092724774,NO
0.06351908846833869,NO
0.42688756466505146,YES
0.2932355444961038,YES
0.11570951476655099,NO
0.12618689018400892,NO
0.08722415035033726,NO
0.14354004321917363,NO
0.17575797262785678,NO
0.10837535197433044,NO
0.16927509658830467,NO
0.4128085914478423,YES
0.09141510051732042,NO
0.2103333115054679,YES
0.030056970728832424,NO
0.2721498264684697,YES
0.10975050749787178,NO
0.05972103987951019,NO
0.025014733809180806,NO
0.08034837273263049,NO
0.08879575666295594,NO
0.11485822801388253,NO
0.08047933992534871,NO
0.06417392443192982,NO
0.026258922140003933,NO
0.044070460349682414,NO
0.20457075502586605,YES
0.42701853185776967,YES
0.8134372339728899,YES
0.25027830528452627,YES
0.06816842380983565,NO
0.044659812716914424,NO
0.7558116691768713,YES
0.0673826206535263,NO
0.715866675397813,YES
0.11164953179228605,NO
0.24536703555759284,NO
0.2168816711413791,NO
0.23410385698382555,NO
0.048916246480256706,NO
0.7639316351254012,YES
0.0396175757972628,NO
0.8564599567808266,YES
0.13509265928884814,NO
0.8100320869622161,YES
0.10464278698186107,NO
0.13895619147403576,NO
0.2009691572261149,NO
0.01663283347521446,NO
0.2379673891690132,YES
0.15951804073079695,NO
0.179425054023967,YES
0.8513522362648158,YES
0.6421976294938119,YES
0.3111780498985005,NO
0.1472071246152839,NO
0.09599895226245826,NO
0.1538209678475542,NO
0.7729028878265995,YES
0.8988933272215313,YES
0.1565057952982778,NO
0.11963853054809771,NO
0.147272608211643,NO
0.12232335799882131,NO
0.20142754240062866,NO
0.17732957894047544,NO
0.0906292973610111,NO
0.6994302927116758,YES
0.1042498854037064,NO
0.8372077794512476,YES
0.07353807871128284,NO
0.3726016632833476,YES
0.07943160238360292,NO
0.04282627201885929,NO
0.08925414183746973,NO
0.09272477244450267,NO
0.10058280400759613,NO
0.1875450199724969,NO
0.12690720974395914,NO
0.1369916835832624,NO
0.07294872634405082,NO
0.04197498526619084,NO
0.12389496431144,NO
0.19631982188461794,NO
0.11597144915198744,NO
0.13928360945583135,NO
0.10994695828694913,NO
0.11466177722480521,NO
0.15539257416017288,NO
0.3207386549669308,YES
0.11433435924300965,NO
0.7534542597079432,YES
0.2637024425381443,NO
0.27810883373714895,NO
0.17346604675528782,NO
0.15035033724052124,NO
0.1333246021871521,NO
0.14144456813568201,NO
0.08165804465981273,NO
0.16194093379608407,NO
0.14818937856067058,NO
0.1908191997904525,YES
0.2566956977277192,YES
0.18996791303778404,YES
0.2566956977277192,YES
0.14923711610241636,NO
0.688429048523345,YES
0.10267827909108772,NO
0.861436710104119,YES
0.656865955078253,YES
0.25518957501145967,NO
0.15840481959269206,NO
0.09724314059328142,NO
0.09062929736101108,NO
0.7330888612402594,YES
0.9195206600746514,YES
0.10824438478161223,NO
0.09482024752799426,NO
0.0884683386811604,NO
0.1248772182568267,NO
0.17287669438805578,NO
0.1744483007006745,NO
0.0944928295461987,NO
0.7074847750638467,YES
0.08925414183746973,NO
0.8731582738524001,YES
0.07622290616200644,NO
0.38373387466439657,YES
0.09527863270250804,NO
0.02966406915067776,NO
0.07484775063846508,NO
0.10575600811996595,NO
0.06875777617706766,NO
0.13129461070001963,NO
0.10582149171632509,NO
0.09658830462969027,NO
0.20352301748412024,NO
0.15054678802959862,NO
0.21982843297753915,NO
0.22146552288651697,NO
0.13594394604151658,NO
0.223822932355445,NO
0.2105297622945452,NO
0.18230633226376794,NO
0.2374435203981403,NO
0.7432388186759219,YES
0.21039879510182702,NO
0.8094427345949841,YES
0.2032610830986838,NO
0.23737803680178118,NO
0.1517254927640626,NO
0.08761705192849192,NO
0.16862026062471355,NO
0.1668522035230175,NO
0.1348307249034117,NO
0.17595442341693407,NO
0.1591251391526423,NO
0.28570493091480587,YES
0.3409076026455374,YES
0.28203784951869565,YES
0.8037456617117412,YES
0.1940933796084081,NO
0.7002815794643443,YES
0.19153951935040275,NO
