50Traced_NONETRACED_MAX_MULTI_LSA_19_SUM,Associated
0.22356733995657607,NO
0.08092637673531153,NO
0.11467859727613658,NO
0.5264162115928679,NO
0.15987893940390813,NO
0.2952825843805514,NO
0.21935653661425092,NO
0.16876110270412525,NO
0.26514902296203696,NO
0.9124284492400815,YES
0.19507862359365746,NO
0.7775511546812289,YES
0.3164681886966248,NO
0.331534969405882,NO
0.23152839002565956,NO
0.1896177380090795,NO
0.1576419501282979,NO
0.228633462727811,NO
0.20238173564050269,NO
0.16211592867951838,NO
0.23810777024804264,NO
0.8449898019606552,YES
0.8404500296072109,YES
0.8297256398447266,YES
0.35995789196657674,YES
0.22027764984538456,NO
0.6973485097703795,YES
0.19205210869136127,NO
0.2335022040923745,NO
0.17474833870649384,NO
0.9583525231923152,YES
0.7172840318442002,YES
0.4136456345812224,YES
0.8104480557931442,YES
0.37713007434699647,NO
0.21514573327192574,NO
0.8380156589249292,YES
0.22843608132113952,NO
0.8395289163760773,YES
0.1653398249884861,NO
0.4567405750378315,NO
0.31923152839002567,NO
0.2691624448976906,NO
0.20685571419172313,NO
0.6884663464701625,YES
0.1992236331337588,NO
0.7789986183301532,YES
0.30528324231857357,NO
0.7100467135995788,YES
0.21725113494308834,NO
0.1956049740114481,NO
0.48371603394960194,NO
0.2033686426738601,NO
0.8467662346206988,YES
0.4665438515691822,NO
0.7600500032896901,YES
0.22271202052766625,NO
0.15790512533719323,NO
0.5876702414632541,YES
0.37232712678465685,NO
0.21442200144746365,NO
0.7407724192381078,YES
0.2590959931574445,NO
0.09928284755576025,NO
0.9175603658135402,YES
0.2844266070136193,NO
0.8473583788407132,YES
0.25929337456411605,NO
0.5241134285150338,NO
0.5201000065793802,NO
0.37410355944470025,NO
0.18698598592012633,NO
0.37456411606026707,NO
0.1386275412856109,NO
0.47213632475820777,NO
0.14132508717678793,NO
0.4039739456543194,NO
0.24824001579051252,NO
0.27613658793341667,NO
0.4066056977432726,NO
0.23383117310349366,NO
0.6962958089347983,YES
0.43200210540167117,NO
0.7482071188894005,YES
0.21600105270083558,NO
0.18744654253569312,NO
0.7859727613658793,YES
0.8069609842752812,YES
0.7699848674254886,YES
0.5306928087374169,YES
0.2726495164155536,NO
0.1946838607803145,NO
0.5481939601289557,YES
0.528324231857359,NO
0.7947233370616487,YES
0.4374629909862491,NO
0.42680439502598855,NO
0.40680307914994407,NO
0.38338048555826043,NO
0.19349957234028553,NO
0.7412329758536745,YES
0.1671162576485295,NO
0.8007763668662412,YES
0.24573985130600695,NO
0.7489966445160866,YES
0.5231265214816764,NO
0.5043094940456608,NO
0.5682610698072241,NO
0.4511481018488058,NO
0.5086518849924336,YES
0.5040463188367655,NO
0.7534048292650831,YES
0.20817159023619972,NO
0.14079873675899732,NO
0.5911573129811172,YES
0.37061648792683727,NO
0.23547601815908942,NO
0.8992696887953154,YES
0.25685900388183436,NO
0.0802026449108494,NO
0.7927495229949338,YES
0.3180472399499967,NO
0.8024212119218369,YES
0.3092308704520034,NO
0.39167050463846304,NO
0.2765971445489835,NO
0.16001052700835583,NO
0.20665833278505163,NO
0.393249555891835,NO
0.1946838607803145,NO
0.4887163629186131,NO
0.112573195604974,NO
0.42989670373050853,NO
0.2812027107046516,NO
0.32949536153694325,NO
0.470096716889269,NO
0.2665306928087374,NO
0.7425488518981511,YES
0.4627936048424238,NO
0.8362392262648859,YES
0.16185275347062306,NO
0.05533258767024146,NO
0.27646555694453584,YES
0.6149746693861438,YES
0.7054411474439107,YES
0.3302190933614053,YES
0.17395881307980784,NO
0.04967432067899202,NO
0.3512731100730311,YES
0.29205868807158364,NO
0.15461543522600169,YES
0.13125863543654187,NO
0.2145535890519113,NO
0.31403381801434305,NO
0.1985656951115205,NO
0.06480689519047306,NO
0.7318244621356668,YES
0.11540232910059872,NO
0.723994999671031,YES
0.10270412527139941,NO
0.7028751891571813,YES
0.04401605368774261,NO
0.36397131390223036,NO
0.21218501217185337,NO
0.11033620632936375,NO
0.19448647937364297,YES
0.15514178564379236,NO
0.16797157707743932,YES
0.8220935587867623,YES
0.6548457135337851,YES
0.31975787880781625,NO
0.2365287189946707,NO
0.15810250674386472,NO
0.19613132442923875,NO
0.7806434633857491,YES
0.8661096124745048,YES
0.18659122310678333,NO
0.17672215277320877,NO
0.14527271531021776,NO
0.19402592275807617,NO
0.33377195868149223,NO
0.34864135798407786,NO
0.338509112441608,NO
0.6786630699388118,YES
0.11592867951838937,NO
0.7822883084413448,YES
0.09257187972892952,NO
0.535298374893085,YES
0.09572998223567342,NO
0.1818540693466675,NO
0.2109349299296006,NO
0.20968484768734785,NO
0.20534245674057502,NO
0.2524508191328377,NO
0.225541154023291,NO
0.08869004539772352,NO
0.2183696295808935,NO
0.11013882492269228,NO
0.8249884860846107,YES
0.4031186262254095,YES
0.22027764984538456,YES
0.8314362787025462,YES
0.2915981314560168,NO
0.0944141061911968,NO
0.982104085795118,YES
0.18336732679781564,NO
0.8712415290479636,YES
0.11934995723402855,NO
0.516678728863741,NO
0.41943548917691953,NO
0.3746957036647147,NO
0.20277649845384565,NO
0.40134219356536616,YES
0.19251266530692807,NO
0.5247055727350484,YES
0.12928482136982697,NO
0.4567405750378314,YES
0.22264622672544243,NO
0.20494769392723206,NO
0.4622014606224094,NO
0.2005395091782354,NO
0.8182775182577801,YES
0.47345220080268435,NO
0.8620303967366273,YES
0.24067372853477204,NO
0.09711165208237385,NO
0.9045331929732219,YES
0.5309559839463123,YES
0.3319955260214488,YES
0.6835318113033751,YES
0.3741693532469241,NO
0.09974340417132707,NO
0.8228172906112244,YES
0.4564116060267122,NO
0.8153825909599315,YES
0.12540298703862096,NO
0.3134416737943285,NO
0.2948220277649845,NO
0.29357194552273175,NO
0.20988222909401932,NO
0.4852950852029738,YES
0.19968418974932559,NO
0.5344430554641753,YES
0.22238305151654714,NO
0.4888479505230606,YES
0.2908086058293309,NO
0.32423185735903676,NO
0.5299690769129547,NO
0.41930390157247177,NO
0.8230804658201197,YES
0.4863477860385551,NO
0.7637344562142245,YES
0.25146391209948027,NO
0.13356141851437595,NO
0.9692085005592472,YES
0.7299164418711758,YES
0.46424106849134805,YES
0.8400552667938679,YES
0.3838410421738272,NO
0.1702085663530495,NO
0.8449898019606552,YES
0.32179748667675506,NO
0.8797947233370615,YES
0.3165339824988486,NO
0.41410619119678926,NO
0.2536351075728666,NO
0.14869399302585698,NO
0.2813342983090993,NO
0.7337982762023816,YES
0.27159681557997234,NO
0.8482794920718468,YES
0.28186064872688993,NO
0.7885387196526087,YES
0.275215474702283,NO
0.33489045331929734,NO
0.5227975524705571,NO
0.22567274162773865,NO
0.8502533061385616,YES
0.5154286466214882,NO
0.7928811105993815,YES
0.12921902756760315,NO
0.11408645305612211,NO
0.8266991249424305,YES
0.4077899861833015,YES
0.21619843410750705,YES
0.8166326732021844,YES
0.2781761958023554,NO
0.0864530561221133,NO
0.9671688926903084,YES
0.18764392394236462,NO
0.8602539640765839,YES
0.12691624448976907,NO
0.48022896243173885,NO
0.3385749062438318,NO
0.2932429765116126,NO
0.15514178564379236,NO
0.4038423580498717,YES
0.13619317060332917,NO
0.5377327455753668,YES
0.11994210145404305,NO
0.47726824133166657,YES
0.21764589775643134,NO
0.18665701690900716,NO
0.4695703664714783,NO
0.1951444173958813,NO
0.821830383577867,YES
0.43358115665504304,NO
0.9036120797420881,YES
0.17218238041976444,NO
0.14849661161918543,NO
0.3242976511612606,YES
0.5920784262122507,YES
0.7975524705572734,YES
0.3970655964208171,YES
0.21021119810513844,NO
0.13290348049213765,NO
0.40607934732548184,YES
0.3679189420356602,NO
0.33074544377919596,YES
0.3315349694058819,NO
0.26574116718205143,NO
0.37969603263372587,NO
0.19672346864925322,NO
0.20817159023619974,NO
0.7722218567010987,YES
0.20488190012500823,NO
0.6695177314296993,YES
0.15303638397262975,NO
0.797684058161721,YES
0.23159418382788338,NO
0.34436476083952894,NO
0.3442331732350812,NO
0.15428646621488254,NO
0.23481808013685107,YES
0.3162708072899532,NO
0.3360747417593262,YES
0.25666162247516283,NO
0.10461214553589052,NO
0.5342456740575038,YES
0.839265741167182,YES
0.7308375551023093,YES
0.4005526679386801,YES
0.2041581683005461,NO
0.07882097506414897,NO
0.44108165010855976,YES
0.33706164879268374,NO
0.5670767813671952,YES
0.15586551746825447,NO
0.2269886176722153,NO
0.2554773340351339,NO
0.12731100730311204,NO
0.14329890124350286,NO
0.6856372129745377,YES
0.17343246266201723,NO
1.0,YES
0.14606224093690376,NO
0.7946575432594248,YES
0.19396012895585235,NO
0.41311928416343174,NO
0.39640765839857883,NO
0.2887032041581683,NO
0.412263964734522,YES
0.35120731627080726,NO
0.5214158826238567,YES
0.21435620764523983,NO
0.12027107046516217,NO
0.2306730705967498,NO
0.27850516481347454,NO
0.14224620040792157,NO
0.24633199552602142,NO
0.2339627607079413,NO
0.12296861635633924,NO
0.33377195868149223,NO
0.20001315876044476,NO
0.21488255806303044,NO
0.14204881900125008,NO
0.7832752154747021,YES
0.8447266267517599,YES
0.8822290940193432,YES
0.14474636489242715,NO
0.22060661885650368,NO
0.14060135535232582,NO
0.19119678926245146,NO
0.21619843410750705,NO
0.19047305743798937,NO
0.1032962694914139,NO
0.2248832160010527,NO
0.18231462596223436,NO
0.08737416935324692,NO
0.24804263438384105,NO
0.16106322784393712,NO
0.3254819396012895,NO
0.7046516218172247,YES
0.8132771892887689,YES
0.3341667214948351,NO
0.2434370682281729,NO
0.11566550430949404,NO
0.1380353970655964,NO
0.8395947101783011,YES
0.7053095598394631,YES
0.11119152575827357,NO
0.18422264622672546,NO
0.1311270478320942,NO
0.25416145799065726,NO
0.19244687150470424,NO
0.2887032041581683,NO
0.1153365352983749,NO
0.8254490427001777,YES
0.13533785117441935,NO
0.7425488518981511,YES
0.11816566879399959,NO
0.5950391473123232,YES
0.1537601157970919,NO
0.15810250674386472,NO
0.16428712415290478,NO
0.11783669978288044,NO
0.11665241134285148,NO
0.2017895914204882,NO
0.16014211461280348,NO
0.15487861043489703,NO
0.15849726955720767,NO
0.045463517336666884,NO
0.45272715310217776,YES
0.6754391736298441,YES
0.6112244226593855,YES
0.31094150930982295,YES
0.17237976182643594,NO
0.0,NO
0.34508849266399105,YES
0.28922955457595895,NO
0.4649648003158103,YES
0.1497466938614382,NO
0.28778209092703466,NO
0.3133100861898809,NO
0.31850779656556344,NO
0.06737285347720244,NO
0.5356273439042042,YES
0.058227514968090005,NO
0.8557799855253635,YES
0.15770774393052175,NO
0.8091321797486676,YES
0.07513652213961444,NO
0.3424567405750378,NO
0.2470557273504836,NO
0.15204947693927234,NO
0.2922560694782551,YES
0.19988157115599706,NO
0.447200473715376,YES
0.8506480689519047,YES
0.64050266464899,YES
0.387788670307257,NO
0.23698927561023753,NO
0.12171853411408645,NO
0.19192052108691363,NO
0.7718270938877557,YES
0.8984143693664057,YES
0.14632541614579905,NO
0.1456016843213369,NO
0.22310678334100925,NO
0.18751233633791695,NO
0.2730442792288966,NO
0.2800842160668465,NO
0.1723139680242121,NO
0.6980064477926178,YES
0.09020330284887162,NO
0.8364366076715574,YES
0.08092637673531153,NO
0.5734587801829067,YES
0.09638792025791171,NO
0.12599513125863543,NO
0.16790578327521546,NO
0.13645634581222446,NO
0.0923087045200342,NO
0.28561089545364826,NO
0.18034081189551943,NO
0.21277715639186784,NO
0.2571879728929535,NO
0.16810316468188696,NO
0.1375748404500296,NO
0.47917626159615767,NO
0.08658464372656095,NO
0.3196920850055925,NO
0.23198894664122638,NO
0.1819198631488914,NO
0.29804592407395225,NO
0.7625501677741956,YES
0.21073754852292914,NO
0.752286334627278,YES
0.2896901111915257,NO
0.37989341404039745,NO
0.20086847818935458,NO
0.217777485360879,NO
0.0998091979735509,NO
0.2835054937824857,NO
0.19119678926245148,NO
0.1921836962958089,NO
0.19481544838476214,NO
0.7038620961905389,YES
0.7102440950062504,YES
0.7271531021777747,YES
0.43364695045726687,YES
0.22047503125205603,NO
0.6869530890190143,YES
0.20521086913612738,NO
0.8607803144943745,YES
0.655240476347128,YES
0.3043621290874399,NO
0.23889729587472863,NO
0.10487532074478584,NO
0.14165405618790708,NO
0.7318244621356668,YES
0.9191394170669123,YES
0.12921902756760312,NO
0.14250937561681687,NO
0.07178103822619909,NO
0.16981380353970654,NO
0.19271004671359956,NO
0.2865978024870057,NO
0.10882294887821567,NO
0.7060990854661491,YES
0.0675044410816501,NO
0.8725574050924403,YES
0.10237515626028029,NO
0.5742483058095926,YES
0.11171787617606421,NO
0.11296795841831697,NO
0.12783735772090268,NO
0.10809921705375353,NO
0.08151852095532601,NO
0.2031054674649648,NO
0.15902361997499834,NO
0.07993946970195408,NO
0.15731298111717873,NO
0.05184551615237845,NO
0.33521942233041646,NO
0.2675175998420949,NO
0.1360615829988815,NO
0.28626883347588655,NO
0.1959997368247911,NO
0.08954536482663333,NO
0.25159549970392786,NO
0.4033160076320811,YES
0.32574511481018487,NO
0.6106322784393711,YES
0.36936640568458445,NO
0.36587933416672147,NO
0.3452858740706625,NO
0.10777024804263438,NO
0.13296927429436148,NO
0.07013619317060332,NO
0.19632870583591025,NO
0.16922165931969207,NO
0.14290413843015987,NO
0.236791894203566,YES
0.49430883610763865,YES
0.25212185012171856,YES
0.3837752483716034,YES
0.3650240147378117,NO
0.24646358313046907,YES
0.3067964997697217,NO
