50Traced_NONETRACED_MAX_MULTI_VSM_72_SUM,Associated
0.36395356639602766,NO
0.7321344695698853,YES
0.20318056767093873,NO
0.2301550023485205,NO
0.05978662014359523,NO
0.3017513252365296,NO
0.32402871904985575,NO
0.15916258471448702,NO
0.4315238542575321,NO
0.15802187479031066,NO
0.4126685902167349,NO
0.886868415755217,YES
0.8368113802590084,YES
0.7852781319197478,YES
0.3986445682077434,YES
0.30443534858753274,NO
0.7950077165671342,YES
0.32248540562302896,NO
0.22653157082466618,NO
0.1596322888009126,NO
0.30423404683620753,NO
0.3049050526739583,NO
0.26021606387975577,NO
0.23552304905052673,NO
0.22398174864121317,NO
0.18882104274307188,NO
0.25196269207542105,NO
0.7883647587734014,YES
0.26558411058176207,NO
0.5119103536200765,YES
0.34060256324230026,NO
0.32644434006575856,NO
0.3241629202174059,NO
0.11836542977923908,NO
0.2963832785345233,NO
0.08307052271354759,NO
0.18392270012749112,NO
0.2363282560558277,NO
0.21935180836073276,NO
0.716567134134067,YES
0.7826612091525196,YES
0.531839227001275,YES
0.6765080856203449,YES
0.2826947594444072,NO
0.682614238743877,YES
0.2107629336375227,NO
0.1994900355633094,NO
0.13836140374421257,NO
0.19922163322820907,NO
0.35341877474334027,NO
0.21955311011205797,NO
0.1836542977923908,NO
0.13708649265248607,NO
0.1261490974971482,NO
0.19123666375897472,NO
0.9106891229953701,YES
0.1433268469435684,NO
0.599074011943904,YES
0.30289203516070595,NO
0.318258068845199,NO
0.29799369254512514,NO
0.1647319331678186,NO
0.2722270683754949,NO
0.14574246795947124,NO
0.18546601355431794,NO
0.20465678051399044,NO
0.222975239884587,NO
0.7278400322082803,YES
0.8372810843454339,YES
0.5892773267127425,YES
0.519895323089311,YES
0.19298127893712674,NO
0.6913373146346373,YES
0.15574045494195798,NO
0.15325773334228004,NO
0.0728712339797356,NO
0.9575253304703752,YES
0.3181909682614239,YES
0.21680198617727975,YES
0.6369858417768235,YES
0.36938871368180903,NO
0.107226732872576,NO
0.8347983627457559,YES
0.3695229148493593,NO
0.8363416761725827,YES
0.12158625780044285,NO
0.39119640340870965,NO
0.3037643427497819,NO
0.10588472119707443,NO
0.08917667583707978,NO
0.23089310877004632,YES
0.09803395289539019,NO
0.4431993558343958,YES
0.19834932563913305,NO
0.37287794403811314,YES
0.38945178823055765,NO
0.23632825605582775,NO
0.5071462121720459,NO
0.1820438837817889,NO
0.8437227403878415,YES
0.44346775816949613,NO
0.7552841709722875,YES
0.30201972757162987,NO
0.11185667315305645,NO
0.6860363685164061,YES
0.2626316848956586,NO
0.19881902972555865,NO
0.8947191840569013,YES
0.24438032610883714,NO
0.08494933905924981,NO
0.981211836542978,YES
0.15728376836878483,NO
0.9096155136549688,YES
0.1154801046769107,NO
0.4597732000268403,NO
0.4585653895188888,NO
0.27081795611621823,NO
0.18284909078708986,NO
0.2523652955780715,NO
0.1304435348587533,NO
0.4991612427028116,NO
0.124270281151446,NO
0.3921358115815608,NO
0.2500167751459438,NO
0.21780849493390597,NO
0.5449909414211904,NO
0.18808293632154602,NO
0.6902637052942361,YES
0.38280883043682484,NO
0.6376568476145742,YES
0.2004294437361605,NO
0.02838354693685835,NO
0.4484332013688519,YES
0.8031268872039187,YES
0.7654163591223244,YES
0.7641414480305979,YES
0.2582030463665034,NO
0.12473998523787155,NO
0.8034623901227942,YES
0.468965980004026,NO
0.5322418305039254,YES
0.3862309602093539,NO
0.41541971415151313,NO
0.39502113668388916,NO
0.3941488290948132,NO
0.09608803596591292,NO
0.7360934040126149,YES
0.15057370999127692,NO
0.7968194323290613,YES
0.23075890760249618,NO
0.7440112728980742,YES
0.4735959202845065,NO
0.42964503791182995,NO
0.4208548614372945,NO
0.36549687982285456,NO
0.7787022747097899,YES
0.4442058645910219,NO
0.4321277595115077,YES
0.21499027041535262,NO
0.14171643293296649,NO
0.7790377776286654,YES
0.2520297926591961,NO
0.22029121653358386,NO
0.8002415621015904,YES
0.2021069583305375,NO
0.13842850432798767,NO
0.933570422062672,YES
0.39871166879151854,NO
0.946453734147487,YES
0.12078105079514193,NO
0.28967322015701535,NO
0.3068509696034356,NO
0.22478695564651413,NO
0.12916862376702679,NO
0.3055760585117091,NO
0.12064684962759176,NO
0.4925853854928538,NO
0.11682211635241227,NO
0.4185734415889418,NO
0.44085083540226805,NO
0.2877944038113132,NO
0.5537811178957258,NO
0.2464604442058646,NO
0.8853922029121655,YES
0.45453935449238414,NO
0.7359592028450648,YES
0.17801784875528417,NO
0.03006106153123532,NO
0.31886197409917466,YES
0.6073273837482387,YES
0.49426290008723084,YES
0.6509427632020399,YES
0.20157015366033681,NO
0.0,NO
0.6964369590015435,YES
0.22505535798161447,NO
0.2751123934778233,YES
0.12554519224317254,NO
0.2608199691337315,NO
0.29725558612359937,NO
0.24746695296249077,NO
0.09219620210695834,NO
0.7264980205327787,YES
0.08917667583707978,NO
0.7185130510635442,YES
0.23901227940683084,NO
0.696973763671744,YES
0.16392672616251763,NO
0.11514460175803529,NO
0.19653760987720592,NO
0.09071998926390659,NO
0.6607394484332013,YES
0.26820103334899015,NO
0.28041333959605447,YES
0.8185600214721869,YES
0.6479903375159365,YES
0.38260752868549963,NO
0.19418908944507818,NO
0.16963027578339934,NO
0.2730993759645709,NO
0.7762866536938873,YES
0.8634503120177146,YES
0.2662551164195128,NO
0.16037039522243846,NO
0.23404683620747502,NO
0.06938200362343153,NO
0.3579145138562706,NO
0.3222841038717037,NO
0.3119506139703416,NO
0.672280748842515,YES
0.1373548949875864,NO
0.7779641682882642,YES
0.18949204858082266,NO
0.8159430987049587,YES
0.19734281688250688,NO
0.1779507481715091,NO
0.14802388780782397,NO
0.19398778769375297,NO
0.07998389585989399,NO
0.3181238676776488,NO
0.17318660672347852,NO
0.19600080520700536,NO
0.2376031671475542,NO
0.07636046433603971,NO
0.8215124471582903,YES
0.3393947527343488,YES
0.20479098168154064,YES
0.8280883043682481,YES
0.22948399651076967,NO
0.08119170636784542,NO
0.9817486412131786,YES
0.3282560558276857,NO
0.8686841575521708,YES
0.19754411863383214,NO
0.48674763470442195,NO
0.4079044487687043,NO
0.41843924042139174,NO
0.12447158290277127,NO
0.23988458699590687,YES
0.08850566999932899,NO
0.5166073944843321,YES
0.16298731798966654,NO
0.445950479769174,YES
0.3561027980943434,NO
0.21532577333422803,NO
0.5547205260685768,NO
0.18050057035496211,NO
0.8146681876132322,YES
0.39273971683553643,NO
0.8592900758236597,YES
0.26035026504730596,NO
0.025364020666979806,NO
0.5900825337180434,YES
0.5231161511105148,YES
0.4543380527410589,YES
0.7811849963094679,YES
0.322552506206804,NO
0.08186271220559621,NO
0.8192981278937128,YES
0.3613366436287996,NO
0.8117157619271288,YES
0.27054955378111795,NO
0.39354492384083745,NO
0.3619405488827753,NO
0.19680601221230626,NO
0.13648258739851035,NO
0.37824599074011944,YES
0.12239146480574384,NO
0.7677648795544523,YES
0.2806817419311548,NO
0.7212641749983225,YES
0.3407367644098504,NO
0.35865262027779643,NO
0.4937931960008053,NO
0.32349191437965513,NO
0.8195665302288131,YES
0.4339394752734349,NO
0.7590418036636919,YES
0.23673085955847817,NO
0.1186338321143394,NO
0.9685969267932633,YES
0.4834597060994431,YES
0.45359994631953293,YES
0.8368784808427833,YES
0.32778635174126014,NO
0.15372743742870562,NO
0.8419110246259143,YES
0.3734818492920889,NO
0.8774072334429309,YES
0.302959135744481,NO
0.24156210159028385,NO
0.25256659732939674,NO
0.09031738576125614,NO
0.18627122055961887,NO
0.38911628531168224,YES
0.18506341005166746,NO
0.8452660538146682,YES
0.26759712809501446,NO
0.7843387237468967,YES
0.4172314299134403,NO
0.2955109709454472,NO
0.5947124739985238,NO
0.17311950613970345,NO
0.8472790713279206,YES
0.46151781520499235,NO
0.7887673622760518,YES
0.18338589545729048,NO
0.09172649802053279,NO
0.8232570623364425,YES
0.33543581829161917,YES
0.20063074548748577,YES
0.8129906730188553,YES
0.26383949540361,NO
0.06830839428303027,NO
0.9198819029725559,YES
0.3113467087163658,NO
0.8574783600617326,YES
0.1919747701805006,NO
0.44004562839696704,NO
0.27947393142320337,NO
0.1449372609541703,NO
0.1431255451922432,NO
0.2182110984365564,YES
0.13138294303160436,NO
0.5285512983962961,YES
0.15077501174260216,NO
0.46688586190699866,YES
0.3297322686707374,NO
0.23720056364490372,NO
0.5622357914513857,NO
0.1686908676105482,NO
0.8182916191370866,YES
0.4358182916191371,NO
0.9016976447695095,YES
0.2239146480574381,NO
0.13923371133328863,NO
0.3513386566463128,YES
0.8549285378782796,YES
0.7935315037240824,YES
0.7191169563175199,YES
0.23854257532040524,NO
0.11568140642823593,NO
0.7523317452861841,YES
0.28001073609340404,NO
0.3215459974501778,YES
0.15580755552573305,NO
0.35147285781386295,NO
0.3677782996712072,NO
0.35382137824599075,NO
0.18479500771656715,NO
0.767697778970677,YES
0.18143997852781318,NO
0.7998389585989398,YES
0.24981547339461851,NO
0.7936657048916326,YES
0.2347849426290009,NO
0.34080386499362547,NO
0.25780044286385295,NO
0.07750117426021608,NO
0.7176407434744683,YES
0.3224183050392539,NO
0.31866067234784945,YES
0.20640139569214255,NO
0.08682815540495203,NO
0.32141179628262767,YES
0.8360732738374824,YES
0.8588203717372342,YES
0.5285512983962961,YES
0.18835133865664633,NO
0.06736898611017916,NO
0.5502918875394217,YES
0.19190766959672553,NO
0.36314835939072665,YES
0.15070791115882712,NO
0.2116352412265987,NO
0.24068979400120782,NO
0.10997785680735422,NO
0.18311749312219017,NO
0.812722270683755,YES
0.1570153660336845,NO
1.0,YES
0.12910152318325172,NO
0.9239079379990607,YES
0.266389317587063,NO
0.33060457625981343,NO
0.34999664497081123,NO
0.1596322888009126,NO
0.5209018318459371,YES
0.28101724485003027,NO
0.316580554250822,YES
0.19875192914178358,NO
0.1014560826679192,NO
0.22411594980876332,NO
0.2496141716432933,NO
0.11527880292558543,NO
0.17103938804267596,NO
0.26531570824666173,NO
0.10420720660269744,NO
0.5219083406025632,NO
0.18412400187881636,NO
0.2214990270415353,NO
0.05394886935516338,NO
0.8991478225860565,YES
0.6679192108971349,YES
0.6898611017915857,YES
0.12641749983224856,NO
0.20512648460041605,NO
0.128497617929276,NO
0.08360732738374824,NO
0.20063074548748572,NO
0.1598335905522378,NO
0.06683218143997853,NO
0.1763403341609072,NO
0.09850365698181573,NO
0.06924780245588137,NO
0.2818895524391063,NO
0.1444004562839697,NO
0.4068979400120781,NO
0.6419512849761793,YES
0.8095685432463262,YES
0.18674092464604444,NO
0.17405891431255452,NO
0.06448366100785076,NO
0.11319868482855802,NO
0.8364087767563578,YES
0.6994564852714219,YES
0.11413809300140912,NO
0.2215661276253103,NO
0.038381533919345096,NO
0.1684224652754479,NO
0.2300208011809703,NO
0.20257666241696304,NO
0.1573508689525599,NO
0.821982151244716,YES
0.11366838891498357,NO
0.7374354156881165,YES
0.025095618331879482,NO
0.8662685365362679,YES
0.07736697309266591,NO
0.10440850835402268,NO
0.14768838488894853,NO
0.12051264846004162,NO
0.1832516942897403,NO
0.13977051600348925,NO
0.11541300409313562,NO
0.0878346641615782,NO
0.17459571898275517,NO
0.055827685700865604,NO
0.3630812588069516,YES
0.6210159028383547,YES
0.8088304368248005,YES
0.7024760115413005,YES
0.20888411729182044,NO
0.056364490371066236,NO
0.7497819231027311,YES
0.22217003287928605,NO
0.33919345098302356,YES
0.12567939341072268,NO
0.3165134536670469,NO
0.29678588203717376,NO
0.21418506341005167,NO
0.06347715225122459,NO
0.6016909347111321,YES
0.06126283298664699,NO
0.8529155203650273,YES
0.21834529960410654,NO
0.8053412064684963,YES
0.13366436287995706,NO
0.17774944642018387,NO
0.18425820304636653,NO
0.05119774542038516,NO
0.7068375494866805,YES
0.29705428437227405,NO
0.3127558209756425,YES
0.8476816748305711,YES
0.6333624102529692,YES
0.3718043346977119,NO
0.18613701939206873,NO
0.10353620076494666,NO
0.17660873649600753,NO
0.7672951754680266,YES
0.8963966986512784,YES
0.15413004093135613,NO
0.1478225860564987,NO
0.14466885861906997,NO
0.09541703012816213,NO
0.2669261222572637,NO
0.2477353552975911,NO
0.2303563040998457,NO
0.6920083204723881,YES
0.13312755820975644,NO
0.8331879487351541,YES
0.05059384016640946,NO
0.844259545058042,YES
0.10769643695900155,NO
0.12125075488156747,NO
0.13681809031738576,NO
0.16453063141649332,NO
0.048647923236932164,NO
0.2084144132053949,NO
0.1426558411058176,NO
0.09749714822518957,NO
0.24243440917935988,NO
0.037442125746494,NO
0.19962423673085955,NO
0.3805945111722472,NO
0.16124270281151445,NO
0.19626920754210564,NO
0.20318056767093873,NO
0.01878816345702207,NO
0.2198215124471583,NO
0.7578339931557405,YES
0.1950613970341542,NO
0.7473663020868282,YES
0.34972824263571095,NO
0.36757699791988196,NO
0.2636381936522848,NO
0.2597463597933302,NO
0.3009461182312286,NO
0.1820438837817889,NO
0.2708850566999933,NO
0.13876400724686305,NO
0.20881701670804537,NO
0.6979802724283702,YES
0.7044890290545529,YES
0.5598201704354828,YES
0.7449506810709254,YES
0.24780245588136618,NO
0.6807354223981749,YES
0.1503053076561766,NO
0.8580151647319332,YES
0.6483929410185869,YES
0.2904784271623163,NO
0.22378044688988796,NO
0.07119371938535865,NO
0.12883312084815135,NO
0.7264980205327787,YES
0.9175333825404282,YES
0.1468831778836476,NO
0.09273300677715896,NO
0.09165939743675769,NO
0.09789975172784002,NO
0.21344695698852584,NO
0.2724283701268201,NO
0.1403073206736899,NO
0.700261692276723,YES
0.11722471985506272,NO
0.8700261692276723,YES
0.10541501711064885,NO
0.8556666442998054,YES
0.12494128698919679,NO
0.052338455344561496,NO
0.12890022143192648,NO
0.11514460175803529,NO
0.045628396967053605,NO
0.1872777293162451,NO
0.11427229416895929,NO
0.09997986982486748,NO
0.27464268939139774,NO
0.23840837415285515,NO
0.4281688250687781,NO
0.3204052875260015,NO
0.20217405891431256,NO
0.3261088371468832,NO
0.32664564181708383,NO
0.27095215728376837,NO
0.381198416426223,NO
0.736898611017916,YES
0.36764409850365704,NO
0.5329128363416762,YES
0.3165134536670469,NO
0.3511373548949876,NO
0.16298731798966654,NO
0.2514258874052204,NO
0.2514258874052204,NO
0.2551164195128498,NO
0.19311548010467694,NO
0.35066765080856205,NO
0.2292826947594444,NO
0.680869623565725,YES
0.6861034691001812,YES
0.698651278266121,YES
0.7988995504260887,YES
0.3938804267597128,NO
0.6928806280614642,YES
0.2930282493457693,NO
