50Traced_NONETRACED_SUM_MULTI_VSM_30_SUM,Associated
0.0780272769228321,NO
0.4882314559893057,YES
0.6252685519677896,YES
0.6228495949838471,YES
0.4615911007845696,YES
0.07240956761143913,NO
0.5311838566449703,YES
0.11883126183617931,NO
0.16662157645972914,NO
0.022232124385314394,NO
0.21100625427693878,NO
0.3419482152235148,NO
0.17321005140283594,NO
0.324522176424718,NO
0.17940067157884687,NO
0.08708245142193295,NO
0.20952623454334227,NO
0.6520998774607317,YES
0.14510559065518724,NO
0.3360917930518644,YES
0.19625379951302577,NO
0.2443305695688846,NO
0.08795773190954374,NO
0.08189442525900345,NO
0.3210528828556424,NO
0.14185909575568537,NO
0.09005840507980967,NO
0.09792001527762306,NO
0.16370927956458775,NO
0.47621624202301194,YES
0.6468800229164346,YES
0.6463866830052357,YES
0.4505784808313574,YES
0.15347645495488327,NO
0.5323296783742062,YES
0.2365326161338065,NO
0.18820121902700637,NO
0.07957095341916388,NO
0.7672072186768942,YES
0.28357496379521624,YES
0.1281251491955377,YES
0.8365135191049858,YES
0.2520648662412273,NO
0.07532186450658052,NO
0.9459394942470201,YES
0.19230708022343523,NO
0.8707767716472778,YES
0.11808329487403918,NO
0.21934529019526713,NO
0.25233540748285244,NO
0.05592246606298837,NO
0.054426532138708086,NO
0.31530786001877875,YES
0.08864204210894855,NO
0.1811671467447523,YES
0.10164393589763993,NO
0.21508028709199997,YES
0.15909416426627626,NO
0.20931935006445251,NO
0.36066330346770215,NO
0.08063720419498066,NO
0.7646927765488486,YES
0.31845886977417764,NO
0.6780240940846953,YES
0.12880945939494245,NO
0.07699285452838298,NO
0.4064325158744052,YES
0.2353867944045706,NO
0.15731177490968698,NO
0.6438085841144549,YES
0.10344223944491303,NO
0.03595015675477824,NO
0.6997787927494947,YES
0.19875232745038754,NO
0.6046915034135939,YES
0.11361140729188218,NO
0.17375113388608626,NO
0.297770421885195,NO
0.05102089533236788,NO
0.06718971306714198,NO
0.30391329948915446,NO
0.08152839887327532,NO
0.25163518309276384,NO
0.07670639909607398,NO
0.223546636535799,NO
0.17429221636933653,NO
0.17577223610293297,NO
0.25881248309117244,NO
0.07010200996228338,NO
0.5200120947849196,YES
0.18244028199945891,NO
0.5327593615226697,YES
0.12502188201219028,NO
0.07213902636981397,NO
0.3517513566847558,YES
0.499053105654312,YES
0.4397090885942995,YES
0.4467909034486051,YES
0.19272084918121488,NO
0.06728519821124497,NO
0.5064850327036619,YES
0.2929802504893613,NO
0.37425402231169536,YES
0.14184318156500153,NO
0.2320448143609657,NO
0.2699365023791715,NO
0.07338033324315292,NO
0.13675064054617503,NO
0.6241227302385537,YES
0.14467590750672377,NO
0.42479749192354826,YES
0.1170647866702739,NO
0.4543819724047934,YES
0.3183474704393908,NO
0.39358976399255213,NO
0.41190699746964365,NO
0.17987809729936183,NO
0.4027881662078075,YES
0.2861530626859971,NO
0.36889094005124373,YES
0.16216560306825598,NO
0.04503715963524675,NO
0.399414357782835,YES
0.2346865700144819,NO
0.16541209796775788,NO
0.45414325954453594,YES
0.0888489265878384,NO
0.015436764963317796,NO
0.488295112752041,YES
0.2341295733405478,NO
0.46472619634928464,YES
0.09446663589923134,NO
0.12118656205738657,NO
0.14179543899295002,NO
0.04379585276190781,NO
0.04333434123207665,NO
0.2650508458392348,NO
0.08813278800706591,NO
0.2692681063704505,NO
0.03295828890621767,NO
0.14919553766093227,NO
0.20406766713878768,NO
0.27770262743288193,NO
0.43146553782007413,NO
0.12791826471664786,NO
0.4200550630997661,YES
0.32655919283224855,NO
0.3662332702070436,YES
0.016566672501869915,NO
0.0005251682925664844,NO
0.10076865541002913,YES
0.3512421025828731,YES
0.3462291325174658,YES
0.08039849133472318,YES
0.011283161194837434,NO
0.0,NO
0.1718891735760778,YES
0.03980139090026577,NO
0.13525470662189476,YES
0.05455384566417874,NO
0.07745436605821412,NO
0.06613937648200902,NO
0.04045387271830292,NO
0.027897576268758852,NO
0.4624345528908128,YES
0.029218454095516978,NO
0.33480274360647394,YES
0.03392905453793148,NO
0.3765138373887996,YES
0.0847748937727772,NO
0.1620382895427853,NO
0.07980966627942136,NO
0.020672533698298776,NO
0.11447077358880917,YES
0.0827856199372981,NO
0.1215844168244824,YES
0.3577669207632446,YES
0.059041647437019604,YES
0.156070468036348,NO
0.1140729188217133,NO
0.051498321052882864,NO
0.237535210146888,NO
0.35046230723936533,YES
0.293966930311759,YES
0.21875646513996533,NO
0.12519693810971244,NO
0.17599503477250664,NO
0.06265416872224963,NO
0.07922084122411956,NO
0.17925744386269235,NO
0.0163120454509286,NO
0.2312331906360902,YES
0.06023521173830705,NO
0.3182201569139202,YES
0.042093034358737694,NO
0.27364450880850455,YES
0.07264828047169661,NO
0.09637633878129127,NO
0.16969301526170888,NO
0.1511052405429922,NO
0.05687731750401834,NO
0.21431640593917597,NO
0.1541766793449719,NO
0.18137403122364212,NO
0.2033992711300667,NO
0.10775498512023174,NO
0.7082133138119261,YES
0.35221286821458697,YES
0.16351830927638178,YES
0.8350016709900219,YES
0.20101214252749175,NO
0.044416506198577274,NO
0.9609784044432421,YES
0.22252812833203367,NO
0.892069958782246,YES
0.13231058134538567,NO
0.3225647309706065,NO
0.31425752343364577,NO
0.13628912901634388,NO
0.044448334579944945,NO
0.36527841876601364,YES
0.07474895364196255,NO
0.2586215128029664,YES
0.07423969954007989,NO
0.26995241656985536,YES
0.1687381638206789,NO
0.2103060298868501,NO
0.3810652959243758,NO
0.08628674188774131,NO
0.6950681923070802,YES
0.3340229482629661,NO
0.762846730429524,YES
0.20693222146187754,NO
0.11786049620446554,NO
0.7151678151407609,YES
0.40942438372296575,YES
0.2019033372057864,YES
0.9545331572162897,YES
0.22954628642360397,NO
0.06464344255772873,NO
0.9999999999999998,YES
0.39721819946846604,NO
0.8753123159921702,YES
0.1694702165921352,NO
0.2163215939653389,NO
0.3115043684453427,NO
0.044607476486783273,NO
0.08023934942788485,NO
0.4165698553400067,YES
0.1405223037382434,NO
0.2766045482756974,YES
0.1283956904371628,NO
0.23763069529099096,YES
0.3628753759727549,NO
0.40897878638381846,NO
0.5320432229418972,NO
0.22329200948485767,NO
0.7859700494931329,YES
0.4378312140936073,NO
0.7667616213377468,YES
0.16493467224724287,NO
0.0890080684946767,NO
0.7435109887486672,YES
0.3182519852952878,YES
0.18197877046962777,YES
0.85629485812499,YES
0.21915431990706113,NO
0.06610754810064136,NO
0.973168674507058,YES
0.19210019574454543,NO
0.9302162738513934,YES
0.13550933367283607,NO
0.23078759329694293,NO
0.24067030571160303,NO
0.03762114677658068,NO
0.06465935674841257,NO
0.332511100148002,YES
0.09897035186275603,NO
0.31484634848894755,YES
0.07573563346436019,NO
0.30994477775832713,YES
0.190047265146331,NO
0.25421328198354476,NO
0.41593328771265337,NO
0.08423381128952688,NO
0.7674618457278355,YES
0.3429189808552286,NO
0.6856310772315672,YES
0.1977815618186737,NO
0.08378821395037957,NO
0.7206104683546317,YES
0.3842640482518262,YES
0.1584416824482391,YES
0.8676416760825628,YES
0.15544981459967852,NO
0.04406639400353296,NO
0.9435364514537613,YES
0.30009389372503464,NO
0.8453458949345131,YES
0.1351433072871079,NO
0.25254229196174227,NO
0.28761716822890976,NO
0.08073268933908367,NO
0.03731877715358786,NO
0.3663287553511466,YES
0.09443480751786368,NO
0.27641357798749144,YES
0.08727342171013892,NO
0.2440918567086271,YES
0.2131228416378885,NO
0.25736429173894365,NO
0.44206438881550675,NO
0.12810923500485386,NO
0.713162627114598,YES
0.32996482963858875,NO
0.7999904514855897,YES
0.10111876760507345,NO
0.029839107532186448,NO
0.1738784474115569,YES
0.4480799528939956,YES
0.38854496554577717,YES
0.17562900838677853,YES
0.04115409710839156,NO
0.014259114852714163,NO
0.28503906933812884,YES
0.13837388799592598,NO
0.2244696595954613,YES
0.13237423810812102,NO
0.15802791349045944,NO
0.19112943011283165,NO
0.09435523656444453,NO
0.08033483457198784,NO
0.5415917373521969,YES
0.06169931728121966,NO
0.48035393160080847,YES
0.04430510686379044,NO
0.45656221652847845,YES
0.14733357735092384,NO
0.27541098397441,NO
0.23572099240893107,NO
0.0642933303626844,NO
0.20780750194948835,YES
0.15196460683991914,NO
0.20225344940083073,YES
0.18444547002562187,NO
0.06653723124910482,NO
0.4095357830577526,YES
0.6109298661616562,YES
0.5106545506628261,YES
0.44359215112115474,YES
0.15767780129541514,NO
0.06594840619380303,NO
0.5654152808058946,YES
0.24038385027929404,NO
0.4764708690739533,YES
0.14150898356064104,NO
0.19069974696436812,NO
0.19837038687397554,NO
0.05146649267151519,NO
0.12570619221159507,NO
0.7181437687986377,YES
0.1567866066171205,NO
0.6522431051768862,YES
0.09572385696325414,NO
0.5864538408899215,YES
0.28567563696548215,NO
0.44435603227397874,NO
0.45964956952114194,NO
0.15788468577430495,NO
0.4323249041170012,YES
0.3199866320798256,NO
0.3774686888298296,YES
0.19668348266148927,NO
0.08423381128952688,NO
0.1450896764645034,NO
0.1594283622706367,NO
0.06658497382115632,NO
0.27685917532663873,NO
0.16353422346706556,NO
0.054585674045546415,NO
0.30574343141779525,NO
0.1279500930980155,NO
0.2380762926301383,NO
0.05388544965545777,NO
0.3452742810764359,YES
0.3316358196603912,YES
0.22333975205690915,YES
0.08485446472619636,NO
0.1656189824466477,NO
0.10111876760507345,NO
0.06368859111669878,NO
0.08218088069131245,NO
0.09228639177554625,NO
0.06981555452997439,NO
0.0656460365708102,NO
0.10621130862389994,NO
0.07287107914127028,NO
0.21691041902064073,NO
0.10481085984372265,NO
0.3032608176711174,NO
0.161497207059535,YES
0.1497047917628149,YES
0.09721979088753442,NO
0.16627146426468484,NO
0.11647596161497209,NO
0.10185082037652976,NO
0.24211849706383182,YES
0.10476311727167117,YES
0.09371866893709122,NO
0.08798956029091141,NO
0.03545681684357943,NO
0.07734296672342729,NO
0.07923675541480339,NO
0.13772140617788883,NO
0.04381176695259163,NO
0.209653548068813,YES
0.15904642169422475,NO
0.22373760682400498,YES
0.09048808822827314,NO
0.18465235450451167,YES
0.13194455495965754,NO
0.06598023457517069,NO
0.1029966421057657,NO
0.10757992902270955,NO
0.07105686140331333,NO
0.08219679488199629,NO
0.08456800929388736,NO
0.08713019399398444,NO
0.09126788357178095,NO
0.029154797332781642,NO
0.3509079045785126,YES
0.5668953005394911,YES
0.5054983528812642,YES
0.3132549294205643,YES
0.11534605407641993,NO
0.02200932571574073,NO
0.4038066744115728,YES
0.17753871126883844,NO
0.3378741824084536,YES
0.13544567691010073,NO
0.2450307939589732,NO
0.23263363941626752,NO
0.1075003580692904,NO
0.054315132803921265,NO
0.7285675636965481,YES
0.05975778601779207,NO
0.512277798112577,YES
0.07834556073650875,NO
0.5087130193993984,YES
0.1455193596129669,NO
0.25227175072011715,NO
0.294826296608686,NO
0.11047631172716713,NO
0.2883969635724175,YES
0.1816445724652673,NO
0.35857854448812004,YES
0.36667886754619095,YES
0.16584178111622136,YES
0.1314830434298264,NO
0.18301319286407688,NO
0.09715613412479908,NO
0.18040326559192832,NO
0.4254499737415854,YES
0.28769673918232885,YES
0.13161035695529705,NO
0.11504368445342714,NO
0.05708420198290816,NO
0.07188439931887265,NO
0.09846109776087339,NO
0.22373760682400498,NO
0.048331397106800136,NO
0.3134299855180865,YES
0.13340866050257014,NO
0.43285007240956763,YES
0.06149243280232984,NO
0.3233763546954819,YES
0.12164807358721774,NO
0.08748030618902876,NO
0.14838391393605677,NO
0.13606633034677024,NO
0.08566608845107183,NO
0.1468720658210927,NO
0.1314830434298264,NO
0.14284577557808298,NO
0.05301016916784697,NO
0.01532536562853096,NO
0.12037493833251112,NO
0.19036554896000768,NO
0.05124369400194154,NO
0.2362302465108137,NO
0.08832375829527189,NO
0.028454572942693,NO
0.194041727007973,NO
0.37597275490554927,YES
0.13544567691010073,NO
0.1952512054999443,YES
0.11895857536165,NO
0.17110937823257,NO
0.0456896414532839,NO
0.026831325492942062,NO
0.1625634578353518,NO
0.061174148988653185,NO
0.04242723236309817,NO
0.0502092716074924,NO
0.05684548912265068,NO
0.2891608447252415,YES
0.34853669016662164,YES
0.36885911166987606,YES
0.29525597975714946,YES
0.133329089549151,NO
0.3154670019256171,YES
0.18298136448270924,NO
0.3481547495902096,YES
0.05157789200630203,YES
0.09868389643044702,NO
0.14088833012397156,NO
0.056033865397775204,NO
0.10307621305918488,NO
0.3567643267501631,YES
0.3147986059168961,YES
0.07632445851966198,NO
0.08530006206534367,NO
0.05444244632939192,NO
0.02574916052644143,NO
0.05343985231631046,NO
0.1345544822318061,NO
0.006874930375415759,NO
0.22997596957206745,YES
0.06492989799003772,NO
0.3697503063481707,YES
0.04358896828301796,NO
0.30370641501026463,YES
0.0599646704966819,NO
0.05022518579817624,NO
0.11442303101675763,NO
0.11943600108216498,NO
0.052962426595795475,NO
0.09842926937950573,NO
0.09460986361538586,NO
0.09986154654105066,NO
0.14967296338144723,NO
0.06750799688081863,NO
0.1409679010773907,NO
0.23944491302894794,NO
0.1496570491907634,NO
0.3620319238665118,NO
0.19300730461352392,NO
0.04734471728440251,NO
0.27822779572544837,NO
0.5585085220491111,YES
0.13665515540207204,NO
0.32057545713512736,YES
0.1972404793354234,NO
0.31378009771313076,NO
0.08187851106831963,NO
0.10719798844629758,NO
0.3022582236580359,NO
0.08975603545681686,NO
0.10641819310278977,NO
0.08364498623422506,NO
0.137419036554896,NO
0.4592039721819947,YES
0.555373426484396,YES
0.5743590559702085,YES
0.3882903384948358,YES
0.22147779174690072,NO
0.5236564444515174,YES
0.2481658895236883,NO
