50Traced_NONETRACED_SUM_MULTI_LSA_28_SUM,Associated
0.12435801545749188,NO
0.026942574586553643,NO
0.10386437297432059,NO
0.09133216986620128,NO
0.0641901437712956,NO
0.21570680628272249,YES
0.12603673231945484,NO
0.38042051026344215,YES
0.04372974320618299,NO
0.4095404304828389,YES
0.03964098728496633,NO
0.10188647884982964,NO
0.06352530541012216,NO
0.12123327515997671,NO
0.036217069724923126,NO
0.16820410537688024,NO
0.08243995678550652,NO
0.1536109033491232,NO
0.07501038809939332,NO
0.020526884401229947,NO
0.18460899193883484,YES
0.6316463059918557,YES
0.43749688357018196,YES
0.17634837530125486,YES
0.15791573173772122,NO
0.034787667248400225,NO
0.23970747112108365,YES
0.1903598437629851,NO
0.27931521648799135,YES
0.12128313803706471,NO
0.18514086262777357,NO
0.23063242749106622,NO
0.06392420842682622,NO
0.04888224050527715,NO
0.6393085681043795,YES
0.09553727250062329,NO
0.6803623369068394,YES
0.034471869026842836,NO
0.6127981384525887,YES
0.19878666999085842,NO
0.08749272833042465,NO
0.1884318125155821,NO
0.09262860467048946,NO
0.22218898030416356,YES
0.21444361339649293,NO
0.19055929527133714,YES
0.1654616471370398,NO
0.06076622621125237,NO
0.1700822737471952,NO
0.1986370813595944,NO
0.19745699326851157,NO
0.34958863126402395,NO
0.21643812848001326,NO
0.11042965179090831,NO
0.2978808277237596,NO
0.5371561539100805,YES
0.2690268428488323,NO
0.5726252804786836,YES
0.1034987118756752,NO
0.12936092412532202,NO
0.030117177761156813,NO
0.127133715615391,NO
0.29380869276157234,NO
0.14699576165544748,NO
0.20814426992437463,NO
0.08529876173855229,NO
0.14227540929111604,NO
0.7036150585888806,YES
0.6494141111942159,YES
0.50888390260118,YES
0.45270506108202446,YES
0.35351117759494716,NO
0.46691598105210663,YES
0.2335743372392587,NO
0.11037978891382032,NO
0.04356353361588963,NO
0.23854400398903014,YES
0.7268179173938336,YES
0.46113188730989774,YES
0.18952879581151827,YES
0.20495304579074214,NO
0.08140945732568769,NO
0.2855646970830217,YES
0.2553644145267182,NO
0.2713537771129394,YES
0.15400980636582728,NO
0.19951799218814925,NO
0.23370730491149339,NO
0.0727831795894623,NO
0.09826310978143436,NO
0.6567273331671236,YES
0.1523809523809524,NO
0.6658688606332585,YES
0.07865037812681791,NO
0.5931355439208842,YES
0.28596360009972577,NO
0.15088506606831215,NO
0.23871021357932354,NO
0.17257541760159562,NO
0.2588049530457907,YES
0.21565694340563446,NO
0.27765312058505776,YES
0.1781933017535111,NO
0.05029502202277071,NO
0.22897033158813263,NO
0.2068976979971744,NO
0.20058173356602677,NO
0.40606665004570763,NO
0.19173938336241997,NO
0.12831380370647383,NO
0.2996592703398986,NO
0.34332252970996424,YES
0.34938917975567185,NO
0.4174021441037148,YES
0.24002326934264107,NO
0.2194963849414111,NO
0.11277320701404471,NO
0.08094407047286628,NO
0.29778110196958363,NO
0.17997174436965013,NO
0.21721931355439206,NO
0.1153993185406798,NO
0.1735892961023851,NO
0.45687692179838774,YES
0.4271752680129643,YES
0.39413280146264434,YES
0.28935427574171024,YES
0.3342142441618881,NO
0.3394664672151583,YES
0.3047286628438461,NO
0.10054018116845338,NO
0.05147511011385357,NO
0.141976232028588,NO
0.10688938751765974,NO
0.15655281309731572,NO
0.27477769467298263,NO
0.09999168952048533,NO
0.025164131970414692,NO
0.21554059669242914,NO
0.4319122413363251,YES
0.18627108784176843,NO
0.421125238926286,YES
0.09723261032161555,NO
0.09061746862793983,NO
0.004022272085099303,NO
0.12949389179755671,NO
0.21773456328430152,NO
0.0775866367489404,NO
0.1499044294855813,NO
0.04178509099975068,NO
0.11943821158480843,NO
0.5579988365328679,YES
0.5134546663342475,YES
0.47529294440289205,YES
0.3374387102135793,YES
0.30201944652206425,NO
0.37915731737721264,YES
0.14096235352779857,NO
0.1529626859469791,NO
0.04366325937006564,NO
0.2518075292944403,NO
0.3119754009806366,NO
0.33005900440455416,NO
0.4352364331421923,NO
0.21339649297764474,NO
0.07087176930108866,NO
0.36449763151333825,NO
0.5941494224216737,YES
0.36502950220227703,NO
0.5885149173107287,YES
0.21918058671985374,NO
0.24849995844760242,NO
0.07748691099476439,NO
0.10675641984542504,NO
0.45890467879996677,NO
0.14054682955206516,NO
0.3576331754342225,NO
0.06347544253303414,NO
0.29922712540513585,NO
0.729809690019114,YES
0.6709216321781766,YES
0.5852904512590377,YES
0.46718191639657614,YES
0.4278567273331671,NO
0.5407296601013878,YES
0.2695587135377711,NO
0.13260201113604253,NO
0.04382946896035901,NO
0.11742707554225877,NO
0.21331338818249812,NO
0.23854400398903014,NO
0.28824067148674476,NO
0.1672234687941494,NO
0.06428986952547162,NO
0.2299675891298928,NO
0.5238593866866117,YES
0.2394082938585556,NO
0.5017867530956536,YES
0.1475608742624449,NO
0.17104628937089672,NO
0.06500457076373305,NO
0.10612482340231029,NO
0.30020776198786664,NO
0.13198703565195713,NO
0.17596609324358015,NO
0.06970830216903515,NO
0.1867530956536192,NO
0.6337405468295519,YES
0.5805368569766475,YES
0.508684451092828,YES
0.35017036483005065,YES
0.28297182747444527,NO
0.4657525139200531,YES
0.17121249896119006,NO
0.17039807196875256,NO
0.03844427823485415,NO
0.7213662428322114,YES
0.22029419097481923,YES
0.17988863957450346,YES
0.8167539267015705,YES
0.19770630765395164,NO
0.13896783844427818,NO
0.760475359428239,YES
0.15474112856311806,NO
0.6938751765976895,YES
0.11205850577578323,NO
0.3204188481675392,NO
0.2634588215740048,NO
0.07476107371395328,NO
0.11498379456494638,NO
0.3472949389179755,YES
0.18180004986287707,NO
0.31541593949970914,YES
0.1727083852738303,NO
0.16421507520983958,YES
0.14127815174935593,NO
0.1574171029668412,NO
0.3911244078783346,NO
0.08764231696168868,NO
0.6817751184243329,YES
0.21411119421590624,NO
0.5997340646555306,YES
0.08325438377794397,NO
0.032294523393999824,NO
0.3170614144436134,YES
0.22795645308734314,NO
0.15145017867530958,NO
0.4327100473697332,YES
0.1595944485996842,NO
0.05513172110030749,NO
0.5141693675725089,YES
0.1203025014543339,NO
0.44244992936092403,YES
0.1071054599850411,NO
0.22637746197955622,NO
0.25293775450843514,NO
0.07424582398404386,NO
0.0466882739134048,NO
0.2912823069891132,NO
0.10655696833707305,NO
0.2956369982547993,NO
0.07022355189894457,NO
0.17319039308568102,NO
0.1051109449015208,NO
0.1079697498545666,NO
0.26615141693675726,NO
0.029635169949306067,NO
0.42950220227707137,YES
0.16659187235103462,NO
0.4152912823069891,YES
0.1606914318956204,NO
0.036366658356187145,NO
0.45549738219895286,YES
0.7567522646056677,YES
0.5653785423418931,YES
0.5550901687027341,YES
0.1889304412864622,NO
0.07838444278234852,NO
0.5368237347294939,YES
0.23397324025596278,NO
0.5831131056261946,YES
0.16050860134629763,NO
0.41525804038893044,NO
0.33165461647137034,NO
0.11704479348458403,NO
0.0832710047369733,NO
0.7964929776448101,YES
0.148308817418765,NO
0.7372060167871686,YES
0.07378043713122247,NO
0.6620294190974819,YES
0.2750103880993933,NO
0.16235352779855394,NO
0.40925787417934006,NO
0.08365328679464805,NO
0.550236848666168,YES
0.28642898695254715,NO
0.5502036067481093,YES
0.08350369816338402,NO
0.03945815673564364,NO
0.4729660101387849,YES
0.16697415440870939,NO
0.13192055181583978,NO
0.48875592121665423,YES
0.053403141361256526,NO
0.04605667747029002,NO
0.47452838028754263,YES
0.07720435469126569,NO
0.4542840521898113,YES
0.028588049530457897,NO
0.21010554308983626,NO
0.17618216571096146,NO
0.030565943654948885,NO
0.042516413197041455,NO
0.30584226709881157,NO
0.06031746031746031,NO
0.3131388681126901,NO
0.047619047619047616,NO
0.17571677885814008,NO
0.09480595030333248,NO
0.06802958530707222,NO
0.16911825812349368,NO
0.026593534446937586,NO
0.40894207595778276,YES
0.13595944485996836,NO
0.37249231280644896,YES
0.06149754840854316,NO
0.007629020194465215,NO
0.16880245990193632,YES
0.6671985373556053,YES
0.4495304579074212,YES
0.09857890800299175,YES
0.162602842183994,NO
0.02697581650461231,NO
0.16379955123410622,YES
0.16080777860882572,NO
0.1926036732319455,YES
0.04183495387683868,NO
0.1988032909498878,NO
0.17028172525554724,NO
0.05714285714285712,NO
0.027873348292196454,NO
0.6785007894955537,YES
0.09480595030333251,NO
0.6496468046206265,YES
0.041502534696251966,NO
0.5942325272168204,YES
0.14895703482090916,NO
0.03704811767638992,NO
0.13742208925454996,NO
0.038211584808443444,NO
0.16928446771378708,YES
0.1450012465719272,NO
0.21542424997922377,YES
0.4121665420094739,YES
0.06954209257874179,YES
0.22366824565777443,NO
0.1407462810604172,NO
0.07507687193551067,NO
0.19675891298927944,NO
0.3057092994265769,YES
0.3868195794897365,YES
0.1536773871852406,NO
0.09221308069475607,NO
0.18130142109199698,NO
0.05549738219895288,NO
0.15450843513670737,NO
0.19380038228205765,NO
0.095919554558298,NO
0.1848250644062162,YES
0.12139948475027008,NO
0.42298678633757164,YES
0.08237347294938917,NO
0.3810022438294689,YES
0.0715366076622621,NO
0.08042882074295685,NO
0.09829635169949304,NO
0.13366575251392004,NO
0.04353029169783096,NO
0.17565029502202273,NO
0.13278484168536525,NO
0.12390924956369982,NO
0.1936341726917643,NO
0.05252223053270173,NO
0.710762070971495,YES
0.23535277985539765,YES
0.2195296268594698,YES
0.9999999999999999,YES
0.17006565278816582,NO
0.12015291282306988,NO
0.9512341062079281,YES
0.19082523061580653,NO
0.8669159810521068,YES
0.17656444776863622,NO
0.3483586802958531,NO
0.3116429818000498,NO
0.059336823734729496,NO
0.09292778193301753,NO
0.41987866699908577,YES
0.17350619130723838,NO
0.3857392171528297,YES
0.12068478351200863,NO
0.2571594781018865,YES
0.20320784509266182,NO
0.22355189894456912,NO
0.45853901770132127,NO
0.06237845923709798,NO
0.802277071387019,YES
0.24775201529128227,NO
0.7612897864206765,YES
0.14269093326684945,NO
0.01972907836782182,NO
0.6884733649131554,YES
0.2329427407961439,YES
0.19709133216986613,YES
0.7838111859054266,YES
0.2073464638909665,NO
0.12221391174270756,NO
0.7439042632759909,YES
0.15878002160724675,NO
0.6908335410953212,YES
0.14154408709382527,NO
0.28342059336823733,NO
0.22863791240754594,NO
0.047103797889138196,NO
0.09008559793900106,NO
0.3864206764730325,YES
0.1615391008061165,NO
0.3311227457824316,YES
0.1223801213330009,NO
0.18050361505858886,YES
0.1516828721017202,NO
0.14909000249314386,NO
0.3765644477686362,NO
0.11950469542092577,NO
0.656993268511593,YES
0.18567273331671236,NO
0.5764148591373721,YES
0.13263525305410123,NO
0.04439458156735643,NO
0.6268760907504363,YES
0.22341893127233442,YES
0.1656610986453918,YES
0.7335660267597439,YES
0.17305742541344638,NO
0.12718357849247902,NO
0.7045125903764647,YES
0.08461730241834951,NO
0.6526219562868777,YES
0.06585223967422918,NO
0.22902019446522065,NO
0.15876340064821742,NO
0.017119587800216066,NO
0.09513836948391922,NO
0.31554890717194384,YES
0.15645308734313967,NO
0.3312557134546663,YES
0.10738801628853985,NO
0.18705227291614723,YES
0.09776448101055431,NO
0.07564198454250809,NO
0.3122080944070473,NO
0.042533034156070806,NO
0.602775700157899,YES
0.11646305991855728,NO
0.6143106457242582,YES
0.12454084600681457,NO
0.05150835203191223,NO
0.6864456079115764,YES
0.35289620211086176,YES
0.24452754923959114,YES
0.9153328347045624,YES
0.14706224549156488,NO
0.09894456910163714,NO
0.946281060417186,YES
0.15952796476356684,NO
0.8088423502036067,YES
0.13660766226211252,NO
0.352513920053187,NO
0.36291864040555144,NO
0.07497714618133466,NO
0.10419679215490733,NO
0.5138868112690101,YES
0.13647469458987782,NO
0.538219895287958,YES
0.081376215407629,NO
0.31170946563616714,YES
0.16531205850577574,NO
0.18254799301919716,NO
0.40465386852821406,NO
0.10304994598188315,NO
0.748757583312557,YES
0.2305160807778609,NO
0.789711626360841,YES
0.028970331588132628,NO
0.010637413778775029,NO
0.15648632926119838,YES
0.5870855148342059,YES
0.3822986786337571,YES
0.14614809274495139,YES
0.12941078700241004,NO
0.0039059253718939577,NO
0.20400565112606994,YES
0.13604254965511509,NO
0.20831047951466797,YES
0.06856145599601096,NO
0.18495803207845085,NO
0.19740713039142355,NO
0.06573589296102385,NO
0.026876090750436295,NO
0.6211917227624033,YES
0.07379705809025179,NO
0.6057342308651209,YES
0.019961771794232516,NO
0.5179090833541095,YES
0.13949970913321696,NO
0.06939250394747777,NO
0.1301254882406715,NO
0.06758081941328013,NO
0.1747195213163799,YES
0.14501786753095652,NO
0.21527466134795975,YES
0.0986952547161971,NO
0.044810105543089826,NO
0.39607745366907665,YES
0.6473531122745781,YES
0.4527383030000831,YES
0.45290451259037645,YES
0.20151250727166953,NO
0.08089420759577828,NO
0.5114933931687858,YES
0.21863209507188563,NO
0.4972492312806449,YES
0.1280146264439458,NO
0.17847585805700988,NO
0.21070389761489233,NO
0.017053103964098724,NO
0.10494473531122746,NO
0.6941743538602178,YES
0.1318374470206931,NO
0.7568686113188731,YES
0.03262694257458655,NO
0.6278068644560791,YES
0.25036150585888806,NO
0.12896202110861793,NO
0.3237596609324358,NO
0.15435884650544335,NO
0.4316961688689437,YES
0.25064406216238677,NO
0.41590625779107454,YES
0.07344801795063574,NO
0.011634671320535188,NO
0.1008559793900108,NO
0.16458073630848497,NO
0.14161057092994267,NO
0.1339815507354774,NO
0.06758081941328012,NO
0.04933100639906922,NO
0.1044128646222887,NO
0.09849580320784508,NO
0.14674644727000746,NO
0.03064904845009557,NO
0.2978642067647303,YES
0.3380536856976647,YES
0.22124158563949137,YES
0.028887226792985957,NO
0.1704313138868112,NO
0.1067231779273664,NO
0.14651375384359677,NO
0.07594116180503614,NO
0.1513005900440455,NO
0.04751932186487161,NO
0.06522064323111443,NO
0.1352613645807363,NO
0.0,NO
0.08174187650627439,NO
0.12691764314800963,NO
0.14091249065071054,NO
0.37033158813263517,YES
0.10632427491066233,YES
0.18688606332585384,NO
0.129311061248234,NO
0.04921465968586386,NO
0.09286129809690018,NO
0.37086345882157395,YES
0.3636998254799302,YES
0.10547660600016619,NO
0.09650128812432478,NO
0.10012465719272,NO
0.02890384775201528,NO
0.10477852572093409,NO
0.1427906590210255,NO
0.07057259203856062,NO
0.2200116346713205,YES
0.09565361921382863,NO
0.40664838361173433,YES
0.0832710047369733,NO
0.3627358098562287,YES
0.05882157400482006,NO
0.057275824815091816,NO
0.06169699991689519,NO
0.09419097481924706,NO
0.01901437712956037,NO
0.13803706473863542,NO
0.0909332668494972,NO
0.11260699742375134,NO
0.07321532452422502,NO
0.007961439375051935,NO
0.2722679298595529,YES
0.7975733399817168,YES
0.5536441452671819,YES
0.32289537106291033,YES
0.2051358763400648,NO
0.04052189811352115,NO
0.3915565528130973,YES
0.16807113770464555,NO
0.39286960857641484,YES
0.05616222056012632,NO
0.18578908002991767,NO
0.19273664090418013,NO
0.0252638577245907,NO
0.054932269591955435,NO
0.8242499792238012,YES
0.09610238510762072,NO
0.812565445026178,YES
0.023435552231363746,NO
0.7439873680711376,YES
0.16654200947394665,NO
0.02953544419513006,NO
0.2557466965843929,NO
0.07507687193551067,NO
0.3488240671486744,YES
0.1955289620211086,NO
0.33878500789495547,YES
0.4161721931355439,YES
0.021474279065902095,YES
0.19536275243081525,NO
0.13974902351865703,NO
0.08509931023020029,NO
0.20531870688938747,NO
0.3030665669409125,YES
0.3744535859719106,YES
0.1637164464389595,NO
0.11395329510512757,NO
0.14923959112440788,NO
0.07022355189894457,NO
0.10660683121416105,NO
0.133366575251392,NO
0.038095238095238085,NO
0.13092329427407962,YES
0.14734480179506354,NO
0.4195130059004404,YES
0.07105459985041135,NO
0.3598271420260949,YES
0.05494889055098477,NO
0.08677802709216322,NO
0.12857973905094322,NO
0.16529543754674642,NO
0.033807030665669396,NO
0.18637081359594448,NO
0.13787085514834202,NO
0.14869109947643977,NO
0.06598520734646388,NO
0.02551317211003075,NO
0.06179672567107121,NO
0.10693925039474776,NO
0.11392005318706887,NO
0.1762818914651375,NO
0.13396492977644808,NO
0.03541926369151499,NO
0.18582232194797638,NO
0.44344718690268425,YES
0.0823900939084185,NO
0.42802293692346044,YES
0.04667165295437546,NO
0.11751018033740544,NO
0.04198454250810271,NO
0.10022438294689602,NO
0.17571677885814008,NO
0.08237347294938914,NO
0.1314219230449597,NO
0.029585307072218056,NO
0.04906507105459984,NO
0.5302750768719355,YES
0.490185323693177,YES
0.3666749771461813,YES
0.40284218399401645,YES
0.20576747278317953,NO
0.33740546829552065,YES
0.13107288290534364,NO
0.5267680545167456,YES
0.07316546164713703,YES
0.17907421258206596,NO
0.15720103049945983,NO
0.06450594199285296,NO
0.09576996592703398,NO
0.3704645558048699,YES
0.49440704728662843,YES
0.07614061331338817,NO
0.1310230200282556,NO
0.054151084517576664,NO
0.07225130890052356,NO
0.0915316213745533,NO
0.0736973323360758,NO
0.04891548242333582,NO
0.22985124241668742,YES
0.11295603756336738,NO
0.5388182498130142,YES
0.07838444278234855,NO
0.46583561871519985,YES
0.041170115515665254,NO
0.11031330507770297,NO
0.0923626693260201,NO
0.1068062827225131,NO
0.06399069226294357,NO
0.14259120751267346,NO
0.06505443364082107,NO
0.12844677137870852,NO
0.1215989362586221,NO
0.03382365162469873,NO
0.05870522729161472,NO
0.11426909332668493,NO
0.12937754508435134,NO
0.14581567356436465,NO
0.17608243995678546,NO
0.08494972159893625,NO
0.14623119754009806,NO
0.44037230948225703,YES
0.09261198371146014,NO
0.4339233773788747,YES
0.0981301421091997,NO
0.1409955954458572,NO
0.07662262112523892,NO
0.10447934845840602,NO
0.1464306490484501,NO
0.13547743704811765,NO
0.12221391174270753,NO
0.09424083769633505,NO
0.05789080029917726,NO
0.510213579323527,YES
0.45581318042051017,YES
0.3781766807944818,YES
0.3728579739050943,YES
0.19908584725338652,NO
0.3471287293276822,YES
0.11551566525388511,NO
