50Traced_NONETRACED_MAX_RAW_VSM_3_SUM,Associated
0.12019071584663268,NO
0.09224554665253959,NO
0.6889609959605324,YES
0.0858883517647838,NO
0.3488510694655983,YES
0.09886762466061852,NO
0.7628633865306934,YES
0.1509171578041189,NO
0.15747301503211708,NO
0.3085888351764784,NO
0.11058870273491822,NO
0.8206741275412225,YES
0.28859015959208,NO
0.9029865571816436,YES
0.13840143036884975,NO
0.09800675451956825,NO
0.68876233362029,YES
0.8568306734653335,YES
0.7962386596914112,YES
0.7227998145818157,YES
0.13071981987947817,NO
0.07853784517581619,NO
0.7555791007218066,YES
0.2101847559764254,NO
0.6952519700682075,YES
0.1201244950665519,NO
0.22104496390967485,NO
0.2719687437918019,NO
0.18415998940467518,NO
0.1542944175882392,NO
0.7707436593603073,YES
0.12098536520760214,NO
0.8024634130190054,YES
0.15641348255082446,NO
0.7963711012515727,YES
0.14621548241838286,NO
0.21044963909674855,NO
0.16369776835971125,NO
0.09979471558174957,NO
0.7213429574200384,YES
0.17694192437586914,NO
0.7006158532547514,YES
0.10217866366465797,NO
0.0410568836500894,NO
0.34606979670220517,YES
0.8382226342626317,YES
0.4808290841666115,YES
0.349579498046487,YES
0.08078935169856301,NO
0.057545857890205956,NO
0.37103503079266276,YES
0.1368121316469108,NO
0.379113965962519,YES
0.19647705449970204,NO
0.11595258592146215,NO
0.11336997549831138,NO
0.03529567578306071,NO
0.12595192371366135,NO
0.815177802794517,YES
0.1399907290907887,NO
1.0,YES
0.08171644261969405,NO
0.924905635388385,YES
0.21866101582676647,NO
0.11793920932388585,NO
0.22965366532017747,NO
0.19687437918018674,NO
0.34203032911727693,YES
0.25978412025693665,NO
0.33315674458645117,YES
0.05198331236341966,NO
0.06622078008078935,NO
0.16687636580358917,NO
0.17694192437586914,NO
0.08542480630421825,NO
0.13879875504933448,NO
0.15952585921462153,NO
0.06893583206410171,NO
0.32785908217998805,NO
0.13952718363022315,NO
0.043705714853320976,NO
0.0976756506191643,NO
0.9004701675385736,YES
0.4148731872061453,YES
0.881464803655387,YES
0.090854910270843,NO
0.1280709886762466,NO
0.0454274551354215,NO
0.07754453347460434,NO
0.09191444275213562,NO
0.09244420899278191,NO
0.08469637772332961,NO
0.12787232633600423,NO
0.1281372094563274,NO
0.08986159856963116,NO
0.10754254685120193,NO
0.10303953380570824,NO
0.20733726243295147,NO
0.7027349182173366,YES
0.27892192570028473,YES
0.19396066485663205,NO
0.14323554731474739,NO
0.07608767631282695,NO
0.07972981921727039,NO
0.8385537381630356,YES
0.7033971260181445,YES
0.10257598834514273,NO
0.11634991060194688,NO
0.07376994900999934,NO
0.12767366399576188,NO
0.16647904112310447,NO
0.09264287133302432,NO
0.15992318389510632,NO
0.824316270445666,YES
0.07330640354943381,NO
0.19396066485663205,YES
0.04443414343420965,NO
0.8680219852989869,YES
0.09184822197205483,NO
0.09277531289318586,NO
0.06185020859545724,NO
0.06999536454539435,NO
0.07231309184822197,NO
0.1243626249917224,NO
0.06390305277796172,NO
0.06933315674458644,NO
0.02602476657175022,NO
0.035030792662737564,NO
0.2607774319581485,YES
0.4107012780610556,YES
0.8113369975498312,YES
0.26680352294550036,YES
0.07794185815508907,NO
0.035560558903383874,NO
0.3134891729024568,YES
0.15310244354678498,NO
0.27309449705317523,YES
0.09217932587245878,NO
0.1699887424673863,NO
0.18084895040063573,NO
0.09774187139924509,NO
0.03986490960863519,NO
0.7612740878087544,YES
0.0,NO
0.8548440500629099,YES
0.060260909873518315,NO
0.40679425203628905,YES
0.08708032580623801,NO
0.08310707900139062,NO
0.13833520958876896,NO
0.06039335143367988,NO
0.2711078736507516,YES
0.08919939076882324,NO
0.25521488643136214,YES
0.8496788292166083,YES
0.25687040593338195,YES
0.29680153632209794,NO
0.14641414475862527,NO
0.1268127938547116,NO
0.13767300178796107,NO
0.2185947950466857,YES
0.5164558638500762,YES
0.14038805377127342,NO
0.10972783259386795,NO
0.13105092377988212,NO
0.07224687106814119,NO
0.09866896232037614,NO
0.06641944242103172,NO
0.05781074101052912,NO
0.3147473677239918,YES
0.1175418846434011,NO
0.8353751407191577,YES
0.04549367591550228,NO
0.846301569432488,YES
0.09244420899278191,NO
0.0835044036818754,NO
0.0927090921131051,NO
0.1199920535063903,NO
0.046420766836633334,NO
0.19396066485663205,NO
0.0634395073173962,NO
0.1206542613071982,NO
0.13946096285014237,NO
0.10489371564797034,NO
0.11654857294218926,NO
0.2777299516588305,NO
0.11323753393814981,NO
0.13211045626117476,NO
0.0392027018078273,NO
0.11880007946493609,NO
0.17813389841732336,NO
0.7610092046884313,YES
0.10688033905039404,NO
0.2732269386133368,YES
0.2528971591285345,NO
0.24958612012449508,NO
0.2591219124561287,NO
0.15489040460896628,NO
0.11601880670154294,NO
0.16588305410237736,NO
0.1319780147010132,NO
0.19329845705582413,NO
0.15826766439308654,NO
0.7019402688563672,YES
0.3516323422289914,YES
0.7253824250049665,YES
0.7482948149129198,YES
0.14217601483345474,NO
0.6849215283756043,YES
0.12972650817826634,NO
0.8598768293490497,YES
0.2781934971193961,YES
0.23912323687173034,NO
0.13177935236077085,NO
0.08727898814648036,NO
0.08913316998874246,NO
0.1797231971392623,YES
0.5438050460234423,YES
0.10694655983047482,NO
0.0846301569432488,NO
0.08694788424607641,NO
0.07469703993113039,NO
0.09423217005496326,NO
0.06820740348321302,NO
0.06754519568240515,NO
0.3293821601218463,YES
0.07920005297662408,NO
0.8717303489835111,YES
0.018409376862459435,NO
0.8575591020462221,YES
0.08529236474405669,NO
0.044765247334613595,NO
0.06939937752466725,NO
0.08304085822130985,NO
0.043440831732997814,NO
0.1387325342692537,NO
0.03145487053837494,NO
0.09515926097609431,NO
0.1661479372227005,NO
0.051056221442288593,NO
0.16965763856698232,NO
0.20376134030858883,NO
0.13926230050990002,NO
0.19230514535461227,NO
0.08873584530825773,NO
0.0715846632673333,NO
0.18747102840871466,NO
0.740348321303225,YES
0.16012184623534864,NO
0.8072975299649031,YES
0.25985034103701743,NO
0.23336202900470168,NO
0.24250049665585058,NO
0.11721078074299715,NO
0.1592609760942984,NO
0.12906430037745845,NO
0.09257665055294353,NO
0.2233626912125025,NO
0.14965896298258394,NO
0.6850539699357658,YES
0.6902191907820675,YES
0.2932918349778161,YES
0.8015363220978743,YES
0.19965565194357993,NO
0.6969074895702272,YES
0.1410502615720813,NO
