50Traced_NONETRACED_SUM_RAW_LSA_56_SUM,Associated
0.16129237019169734,YES
0.10446024290127376,NO
0.11438364859718167,YES
0.07974694257543055,NO
0.12030806990817147,NO
0.30163767931953783,NO
0.13662138716093267,NO
0.9727899792645253,YES
0.14269391900469722,NO
0.7893233464516948,YES
0.08273031187846472,NO
0.08975498286149547,NO
0.7191401125640049,YES
0.2580508653886843,YES
0.3293343489484151,YES
0.5012060429097372,YES
0.09669501925436924,NO
0.04134399729169311,NO
0.669248021666455,YES
0.2561042698150734,NO
0.3609453683720536,YES
0.20917438957301848,NO
0.1442808175701409,NO
0.11262748085142399,NO
0.02809868393212306,NO
0.044792856840590735,NO
0.17434725572341414,YES
0.043269434217764795,NO
0.23295670940713467,YES
0.08878168507469003,NO
0.19264948584486483,YES
0.13717151199695315,NO
0.26219796030637715,NO
0.3897846049680504,NO
0.21928822309677964,NO
0.6364098006855401,YES
0.19626761457407643,NO
0.3391942787017053,YES
0.09565824552494603,NO
0.09271719351699037,NO
0.6958444416232915,YES
0.19459608141847573,YES
0.14233422199652998,YES
0.7019381321145951,YES
0.11089247175320555,NO
0.06459735093732807,NO
0.6503745080614447,YES
0.1172823833100588,NO
0.6023866954424273,YES
0.10712623249121914,NO
0.1032330413439973,NO
0.047924336676399636,NO
0.011129448605645124,NO
0.06885023909271717,NO
0.16558757564216495,YES
0.07428801151030426,NO
0.26640853116668783,YES
0.09969954720494265,NO
0.21850535313782743,YES
0.09093986712369345,NO
0.1273538995387415,NO
0.2864034530912784,NO
0.15661630908552324,NO
0.8420930134145824,YES
0.1765477550674961,NO
0.6469679658076255,YES
0.09060132876306545,NO
0.08414794126359443,NO
0.9252888155389106,YES
0.23020608522703226,YES
0.2864669290338961,YES
0.6323896576530827,YES
0.04530066438153273,NO
0.05810164614277855,NO
0.9187084761542043,YES
0.1065761076551987,NO
0.644386610807837,YES
0.06019635224916423,NO
0.17132156912530147,NO
0.12578815962083703,NO
0.05418729634801744,NO
0.06698827810926325,NO
0.20018196436883753,YES
0.059646227413143744,NO
0.3245101773094663,YES
0.0564512716347171,NO
0.27745334518217596,YES
0.08639075790275486,NO
0.10236553679488808,NO
0.29311074436122037,NO
0.11580127798231138,NO
0.9882781092632559,YES
0.09720282679531125,NO
0.5961448944183487,YES
0.11063856798273453,NO
0.08429605179636918,NO
0.34499174812745964,YES
0.5147475773348567,YES
0.7473657483813634,YES
0.1943844949430832,YES
0.08228598028014047,NO
0.07236257458423256,NO
0.35425923574965085,YES
0.1906817316237146,NO
0.15917650543777243,YES
0.12896195675172445,NO
0.11455291777749566,NO
0.16996741568278956,NO
0.03463670602175108,NO
0.0911302949515467,NO
0.39763446320511187,YES
0.08499428716516438,NO
0.6516440269137996,YES
0.07528246794464896,NO
0.5981761245821166,YES
0.1251745588421988,NO
0.24660403706995046,NO
0.24374761965215183,NO
0.15799162117557444,NO
0.3295670940713468,YES
0.097012398967458,NO
0.10109601794253312,YES
0.04320595827514704,NO
0.02919893360416402,NO
0.37440226820701616,YES
0.35948542169184544,YES
0.5359697008167238,YES
0.22734966780923363,YES
0.04204223266048833,NO
0.028902712538614525,NO
0.3803690068130845,YES
0.12870805298125343,NO
0.17470695273158138,YES
0.06269307265879565,NO
0.07511319876433498,NO
0.07803309212475137,NO
0.0,NO
0.07612881384621895,NO
0.27986543100165034,YES
0.060936904913037944,NO
0.6253226693749735,YES
0.02606745376835512,NO
0.5300875968008124,YES
0.10790910245017138,NO
0.11616097499047859,NO
0.171533155600694,NO
0.09096102577123269,NO
0.39031357115653165,YES
0.07073335872371037,NO
0.1359654690872159,YES
0.10287334433583004,NO
0.003025686598112646,NO
0.13152215310397358,NO
0.09593330794295626,NO
0.05742456942152257,NO
0.13179721552198384,NO
0.11156954847446149,NO
0.03620244593965553,NO
0.1799542973213152,NO
0.08852778130421901,NO
0.11973678642461175,NO
0.028902712538614525,NO
0.24304938428335657,YES
0.21981718928526087,YES
0.19063941432863613,YES
0.014535990859464262,NO
0.03222462020227667,NO
0.02242816639160424,NO
0.11150607253184378,NO
0.06796157589606872,NO
0.08605221954212686,NO
0.02166645508019127,NO
0.10126528712284708,NO
0.10170961872117135,NO
0.03918581524268969,NO
0.19082984215648935,NO
0.04426389065210951,NO
0.1083534340484956,NO
0.16002285133934238,YES
0.33946934111971555,YES
0.2088358512123905,NO
0.12172569929330115,NO
0.07187592569082984,NO
0.09083407388599718,NO
0.3136346324742922,YES
0.44799204434852513,YES
0.12367229486691209,NO
0.05393339257754643,NO
0.07193940163344759,NO
0.05185984511870002,NO
0.07291269942025305,NO
0.04316364098006855,NO
0.03364224958740637,NO
0.3521433709957259,YES
0.04741652913545765,NO
0.16361982142101478,YES
0.06180440946214718,NO
0.37315390800220044,YES
0.07775802970674114,NO
0.04822055774194913,NO
0.0506961195040413,NO
0.0612119673310482,NO
0.051944479708856996,NO
0.12174685794084042,NO
0.05852481909356353,NO
0.060661842495027714,NO
0.09440988532013031,NO
0.05547797384791164,NO
0.2810079979687698,YES
0.48125343828022515,YES
0.6391392662181034,YES
0.18947568871397738,YES
0.05763615589691507,NO
0.06095806356057721,NO
0.27743218653463664,YES
0.07805425077229061,NO
0.21213660022851338,YES
0.04574499597985696,NO
0.08294189835385721,NO
0.12303753544073462,NO
0.024332444670136684,NO
0.04434852524226652,NO
0.3805171173458592,YES
0.053531378274300705,NO
0.6839744403537725,YES
0.06006940036392872,NO
0.6062587279421099,YES
0.06260843806863864,NO
0.1248360204815708,NO
0.1353095510134992,NO
0.06248148618340315,NO
0.2951842918200668,YES
0.025390377047099143,NO
0.12883500486648894,YES
0.21093055731877622,YES
0.3021243282129406,YES
0.21748973805594346,NO
0.10670305954043419,NO
0.097266302737929,NO
0.09895899454106893,NO
0.12722694765350598,YES
0.35523253353645634,YES
0.12900427404680292,NO
0.09356353941856035,NO
0.0910879776564682,NO
0.04515255384875797,NO
0.0668401675764885,NO
0.05452583470864541,NO
0.021983834793280012,NO
0.24683678219288221,YES
0.07303965130548853,NO
0.18784647285345518,YES
0.0917438957301849,NO
0.24457280690618252,YES
0.09745673056578222,NO
0.03861453175912995,NO
0.08914138208285724,NO
0.12075240150649572,NO
0.0580804874952393,NO
0.1854132283864415,NO
0.07185476704329058,NO
0.09102450171385043,NO
0.12504760695696332,NO
0.03213998561211967,NO
0.12236045871947865,NO
0.18896788117303542,NO
0.12644407769455374,NO
0.08634844060767635,NO
0.024184334137361936,NO
0.01629215860522195,NO
0.14404807244720916,NO
0.491092209385976,YES
0.0524946045448775,NO
0.6729296263382843,YES
0.15378105031526385,NO
0.1601921205196564,NO
0.0726376370022428,NO
0.0652532690110448,NO
0.1080995302780246,NO
0.0607041597901062,NO
0.18585755998476577,NO
0.04883415852058736,NO
0.14400575515213068,NO
0.2279421099403326,YES
0.6040370699504887,YES
0.5953831831069358,YES
0.5446870636028944,YES
0.12373577080952985,NO
0.23951589014430194,YES
0.0583767085607888,NO
0.19751597477889213,YES
0.304367144852101,YES
0.10710507384367993,NO
0.06607845626507555,NO
0.04255004020143032,NO
0.030997418645000212,NO
0.10221742626211333,YES
0.2762049849773602,YES
0.04329059286530406,NO
0.0221954212686725,NO
0.04356565528331429,NO
0.040539968685201634,NO
0.03135711565316745,NO
0.015636240531505224,NO
0.01195463585967585,NO
0.13975286699674155,YES
0.02911429901400702,NO
0.19334772121366,YES
0.03247852397274766,NO
0.33180991071050736,YES
0.03436164360374085,NO
0.016228682662604202,NO
0.03423469171850534,NO
0.0431424823325293,NO
0.03660446024290127,NO
0.048707206635351864,NO
0.018534975244382378,NO
0.026236722948669113,NO
0.07555753036265922,NO
0.01411281790867927,NO
0.05856713638864202,NO
0.15866869789683044,NO
0.13088739367779612,NO
0.06023866954424272,NO
0.09330963564808936,NO
0.05789005966738605,NO
0.10987685667132158,NO
0.4802166645508018,YES
0.0209047437687783,NO
0.3760738013626168,YES
0.09227286191866615,NO
0.13791206466082687,NO
0.04231729507849858,NO
0.033028648808768137,NO
0.10276755109813379,NO
0.038381786636198206,NO
0.16893064195336635,NO
0.09043205958275147,NO
0.1301045237188439,NO
0.1300198891286869,YES
0.4947738140578054,YES
0.48595065803393844,YES
0.3500909821844187,YES
0.07906986585417458,NO
0.31170919554822046,YES
0.05473742118403791,NO
