50Traced_NONETRACED_SUM_MULTI_VSM_16_SUM,Associated
0.05601004259640611,NO
0.17000479562187934,YES
0.04107309091934893,NO
0.21529521284098285,YES
0.044853169341871425,NO
0.08351434455132727,NO
0.19355976191147847,NO
0.07216000451352647,NO
0.039775452057885984,NO
0.4265987757059438,YES
0.08161020056983272,NO
0.34969956839403094,YES
0.08874721430787894,NO
0.4596321475923158,YES
0.10643459618042823,NO
0.1206380998053542,NO
0.10185054585460802,NO
0.06207509379672207,NO
0.16185223842703603,YES
0.1299754576997941,NO
0.11640666873536631,YES
0.31067166915850947,YES
0.21999210132866936,YES
0.2070862365652064,NO
0.1749132556630653,NO
0.14544839064571638,NO
0.12840982820389857,NO
0.29480380264605494,YES
0.24312392451126974,YES
0.12859319021693139,NO
0.09901548703771615,NO
0.15512426302575533,NO
0.13347344071765072,NO
0.08757651837851561,NO
0.12032779486022174,NO
0.06307653248328585,NO
0.17786115264182348,YES
0.07462833930435274,NO
0.21010465739513104,YES
0.08275268695872945,NO
0.21356032610228784,YES
0.10073626900617788,NO
0.13400942198651586,NO
0.18567519535106777,NO
0.18186690738807867,NO
0.1201867471578888,NO
0.13890377725746852,NO
0.1296792575248949,NO
0.08787271855341476,NO
0.23112076504273749,NO
0.08230133431126407,NO
0.8600947840559677,YES
0.36742926457728015,YES
0.3560326102287794,YES
0.8950746142345343,YES
0.2879065700019747,NO
0.07591187339558239,NO
0.9011960845157835,YES
0.09352873141696523,NO
1.0,YES
0.11918530847132502,NO
0.2761996107083416,NO
0.2666929955711022,NO
0.15676041637281726,NO
0.09252729273040143,NO
0.2814747947755931,YES
0.124770797483709,NO
0.48228440858698424,YES
0.13327597393438462,NO
0.4448362436175915,YES
0.18127450703828035,NO
0.25724279951479595,NO
0.42538576546588064,NO
0.19447657197664253,NO
0.8399108578521257,YES
0.3916753646083106,NO
0.7606420491410196,YES
0.2169454709582781,NO
0.07316144320009028,NO
0.635123698834946,YES
0.3573020395497758,YES
0.31529803379502946,YES
0.5942198651583966,YES
0.27329402804028324,NO
0.07302039549775735,NO
0.6482693446923751,YES
0.1491720499873057,NO
0.7323055657423342,YES
0.204081920505515,NO
0.2064515219047082,NO
0.16996248131117944,NO
0.11694265000423146,NO
0.08386696380715959,NO
0.26333606025557843,YES
0.10934017884848657,NO
0.3511523597280601,YES
0.1227538153403481,NO
0.3266523738328303,YES
0.2641259273886429,NO
0.2795706507940986,NO
0.4462890349516207,NO
0.23580354876019072,NO
0.6477897825044431,YES
0.34067251544472343,NO
0.4763604050890011,YES
0.16829811842365092,NO
0.07227284267539283,NO
0.631653925357556,YES
0.20684645547124036,YES
0.16612598380772378,YES
0.6358007278061442,YES
0.20976614290953202,NO
0.05788597703743407,NO
0.6670568986431212,YES
0.14828344946260827,NO
0.7384411407938166,YES
0.16529380236395952,NO
0.1567181020621174,NO
0.16448983046066182,NO
0.09350052187649863,NO
0.09462890349516208,NO
0.1541651386498914,YES
0.09046799627634067,NO
0.3046066179581935,YES
0.10883240712008803,NO
0.2886682275945725,YES
0.1641372112048295,NO
0.27597393438460893,NO
0.3681062935484781,NO
0.16975090975768004,NO
0.6210894524528198,YES
0.3058619425089566,NO
0.5452057885977039,YES
0.15811447431521344,NO
0.05870405371096505,NO
0.749104347090186,YES
0.23042963130130611,YES
0.18639453863296568,YES
0.7720810178002202,YES
0.24858247059155408,NO
0.03568506869023104,NO
0.862605433157494,YES
0.08419137352252533,NO
0.8660893114051175,YES
0.08783040424271489,NO
0.2797963271178313,NO
0.2229541030776609,NO
0.15697198792631667,NO
0.058238596293266394,NO
0.1748427318118988,YES
0.09311969308019973,NO
0.357358458630709,YES
0.09746396231205395,NO
0.2975260233010804,YES
0.11846596518942709,NO
0.21566193686704846,NO
0.32244915230330895,NO
0.15991988490507492,NO
0.7557617986403002,YES
0.335355017066772,NO
0.7130807639143559,YES
0.13343112640695085,NO
0.06615137239414369,NO
0.22859601117097803,YES
0.42678213771897655,YES
0.4399418883466389,YES
0.2026432339417191,YES
0.18608423368783325,NO
0.018928601653079073,NO
0.2546898361025699,YES
0.12213320545008322,NO
0.219202234195605,YES
0.14211966487065925,NO
0.1182402888656944,NO
0.2383000930914836,NO
0.11673107845073205,NO
0.06162374114925668,NO
0.3407289345256566,YES
0.06287906570001976,NO
0.3583316877768062,YES
0.07499506333041835,NO
0.37050410448813786,YES
0.15429208158199104,NO
0.2072413890377726,NO
0.2050692544218455,NO
0.14519450478151716,NO
0.21447713616745182,YES
0.19309430449377982,NO
0.1880165872097944,YES
0.15269824254562897,NO
0.07032638438319841,NO
0.2985838810685774,YES
0.46645885638522955,YES
0.580411295100003,YES
0.25873790515952494,YES
0.18188101215831198,NO
0.0311997517560439,NO
0.24846963242968778,YES
0.08210386752799798,NO
0.24854015628085424,YES
0.07668763575841349,NO
0.11341645744590823,NO
0.21319360207622218,NO
0.06719512539140737,NO
0.04458517870743887,NO
0.4713814211966488,YES
0.07995994245253744,NO
0.48765832604586884,YES
0.05986064487009508,NO
0.5025811729526927,YES
0.11632204011396655,NO
0.1583260458687128,NO
0.15048379361900194,NO
0.1045304521989337,NO
0.23453411943919436,YES
0.16544895483652572,NO
0.2219526643910971,YES
0.18563288104036785,NO
0.11795819346102854,NO
0.24058506586927703,NO
0.23609974893508986,NO
0.12362831109481229,NO
0.18487122344777004,NO
0.23554966289599144,NO
0.06660272504160906,NO
0.29892239555417643,NO
0.060622302462692894,NO
0.1947586673813084,NO
0.07969195181810487,NO
0.3750176309627916,YES
0.3764704222968208,YES
0.30253321673389943,YES
0.07160991847442806,NO
0.0810742193009676,NO
0.07877514175294084,NO
0.13479928911958028,NO
0.08608141273378658,NO
0.0961381139101244,NO
0.08570058393748767,NO
0.15188016587209796,NO
0.16550537391745887,NO
0.0838528590369263,NO
0.25186888205591135,NO
0.11279584755564334,NO
0.23594459646252364,NO
0.22629693362295128,YES
0.21808795734717482,YES
0.13540579423961183,NO
0.11635024965443314,NO
0.05715252898530284,NO
0.08531975514118875,NO
0.24107873282744224,YES
0.11032751276481707,YES
0.08750599452734915,NO
0.07562977799091652,NO
0.10808485429772349,NO
0.0917938446782702,NO
0.07495274901971846,NO
0.11042624615645012,NO
0.04684194194476572,NO
0.17994865863635084,YES
0.026728539592090046,NO
0.13282462128691921,YES
0.04435950238370618,NO
0.1772405427515586,YES
0.07234336652655929,NO
0.08950887190047674,NO
0.11008773167085108,NO
0.12663262715450366,NO
0.06007221642359447,NO
0.10587040537109652,NO
0.0796778470478716,NO
0.0751079014922847,NO
0.16669017461705551,NO
0.08074980958560185,NO
0.3709272475951367,YES
0.5792829134813395,YES
0.6179722982312619,YES
0.2882168749471071,YES
0.20333436768315047,NO
0.04115771954074869,NO
0.3369488561031341,YES
0.11036982707551694,NO
0.3380349234110977,YES
0.1122598662867782,NO
0.14739484893791083,NO
0.28219413805749105,NO
0.11807103162289487,NO
0.06228666535022145,NO
0.49696747439984207,YES
0.07843662726734182,NO
0.49506333041834755,YES
0.08767525177014868,NO
0.5440491974385738,YES
0.15911591300177721,NO
0.21382831673672037,NO
0.2221501311743632,NO
0.12221783407148298,NO
0.33088380490281816,YES
0.21869446246720645,NO
0.2538717594290389,YES
0.3652430251911197,YES
0.26698919574600133,YES
0.20636689328330843,NO
0.14691528674997884,NO
0.10368416598493613,NO
0.12801489463736637,NO
0.33305593951874524,YES
0.2810516516685943,YES
0.13264125927388642,NO
0.06461395243871476,NO
0.14876301165054023,NO
0.09822561990465176,NO
0.09431859855002964,NO
0.0871956895822167,NO
0.04615080820333438,NO
0.19875031735733026,YES
0.06777342097097239,NO
0.2586391717678919,YES
0.04931027673559198,NO
0.24633981212446054,YES
0.06782984005190555,NO
0.09089113938333945,NO
0.14357245620468845,NO
0.1382690625969703,NO
0.07146887077209513,NO
0.1567181020621174,NO
0.09949504922564813,NO
0.10715393946232617,NO
0.14247228412649157,NO
0.07615165448954836,NO
0.15068126040226804,NO
0.137916443341138,NO
0.1108352844932156,NO
0.15893255098874443,NO
0.12900222855369686,NO
0.061567322068323514,NO
0.16278315326243337,NO
0.31463510959406477,YES
0.14578690513131543,NO
0.3965838246494965,YES
0.08476966910209034,NO
0.1619086575079692,NO
0.08350023978109396,NO
0.0961381139101244,NO
0.09227340686620215,NO
0.08142683855679991,NO
0.12066630934582076,NO
0.07516432057321787,NO
0.1555333013625208,NO
0.28017715591413017,YES
0.4080510028491636,YES
0.402239837513047,YES
0.2887669609862055,YES
0.13327597393438462,NO
0.2896837710513696,YES
0.15678862591328388,NO
0.3565262771869447,YES
0.29099551468306584,YES
0.12560297892747327,NO
0.07012891759993231,NO
0.03962029958531976,NO
0.06304832294281927,NO
0.3122090891139384,YES
0.31352083274563464,YES
0.07502327287088494,NO
0.02997263674574742,NO
0.054909870518209274,NO
0.026516968038590653,NO
0.07585545431464923,NO
0.062343084431154626,NO
0.03434511551806822,NO
0.19233264690118196,YES
0.0,NO
0.2850856159553162,YES
0.010409320432170162,NO
0.27168608423368784,YES
0.01653079071341928,NO
0.016798781347851843,NO
0.06811193545657142,NO
0.04905639087139271,NO
0.021650822308104604,NO
0.07304860503822393,NO
0.03881632768202206,NO
0.07041101300459815,NO
0.15605517786115267,NO
0.1082964258512229,NO
0.14783209681514292,NO
0.07031227961296511,NO
0.06847865948263704,NO
0.14109001664362888,NO
0.17472989365003247,NO
0.10726677762419251,NO
0.13635081384524247,NO
0.19051313154108723,YES
0.13179497305988885,NO
0.24971085221021755,YES
0.04898586702022625,NO
0.05278005021298204,NO
0.029761065192248026,NO
0.0891985669553443,NO
0.04246946317244493,NO
0.09763321955485346,NO
0.07389489125222151,NO
0.10742193009675874,NO
0.05653191909503796,NO
0.15942621794690964,YES
0.2402183418432114,YES
0.23824367401055035,YES
0.1912324748229852,YES
0.12839572343366526,NO
0.14549070495641628,YES
0.0935710457276651,NO
