50Traced_NONETRACED_MAX_RAW_LSA_89_SUM,Associated
0.4927722237233181,YES
0.8540934882464201,YES
0.5279654147527696,YES
0.34017833018103216,YES
0.13246419886517155,NO
0.40029721696838694,YES
0.2166306403674683,NO
0.1744798703053229,NO
0.11456363145095921,NO
0.26945420156714395,NO
0.22277762766819778,NO
0.20285058092407457,NO
0.225749797352067,NO
0.16340178330181032,NO
0.1439475817346663,NO
0.22635774115104026,NO
0.8732099432585787,YES
0.22608754390705213,NO
0.7721561740070252,YES
0.24547419616319913,NO
0.23122129154282625,NO
0.23236962982977574,NO
0.09625776817076465,NO
0.19839232639827073,NO
0.11206430694406916,NO
0.18434206971088896,NO
0.19177249392056203,NO
0.19737908673331536,NO
0.9042150770062145,YES
0.8674682518238315,YES
0.40299918940826807,YES
0.8121453661172657,YES
0.20744393407187242,NO
0.7667522291272629,YES
0.1373277492569576,NO
0.04660902458794919,NO
0.033842204809510945,NO
0.0766684679816266,NO
0.2060253985409349,NO
0.12949202918130237,NO
0.09808159956768442,NO
0.09051607673601728,NO
0.09605512023777357,NO
0.09274520399891922,NO
0.9284652796541476,YES
0.04951364496082139,NO
0.7899891921102404,YES
0.23263982707376382,NO
0.2279113753039719,NO
0.2204809510942988,NO
0.11746825182383139,NO
0.17339908132937046,NO
0.05295865982166982,NO
0.1693461226695488,NO
0.17508781410429616,NO
0.20602539854093485,NO
0.5210753850310728,YES
0.8545663334233992,YES
0.2880978114023237,YES
0.7163604431234801,YES
0.10139151580653877,NO
0.3694947311537422,YES
0.09510942988381518,NO
0.14577141313158606,NO
0.09639286679275871,NO
0.9756146987300731,YES
0.2410834909483923,YES
0.11442853282896515,YES
0.8237638476087544,YES
0.2331802215617401,NO
0.13786814374493378,NO
0.4660902458794921,YES
0.10639016482031885,NO
0.8536206430694407,YES
0.11213185625506619,NO
0.24169143474736562,NO
0.20872737098081598,NO
0.2043366657660092,NO
0.12685760605241828,NO
0.2114968927316941,YES
0.1250337746554985,NO
0.2732369629829776,YES
0.20974061064577146,NO
0.13996217238584166,YES
0.12726290191840042,NO
0.09524452850580922,NO
0.325385031072683,NO
0.12165630910564712,NO
0.4323155903809781,YES
0.28303161307754654,NO
0.7720210753850311,YES
0.12699270467441232,NO
0.10956498243717913,NO
0.45568765198594974,YES
0.19683869224533912,NO
0.15489057011618482,NO
0.5014185355309376,YES
0.20548500405295866,NO
0.07916779248851662,NO
0.606727911375304,YES
0.2701972439881113,NO
0.5210753850310728,YES
0.2443934071872467,NO
0.31822480410699816,NO
0.3153877330451229,NO
0.19717643880032423,NO
0.12057552012969469,NO
0.337341259119157,NO
0.09990543096460416,NO
0.4375168873277493,NO
0.10308024858146447,NO
0.22932991083490947,NO
0.2756687381788706,NO
0.19346122669548774,NO
0.3755066198324777,NO
0.2706700891650905,NO
0.4814239394758174,YES
0.3680761956228047,NO
0.8255876790056741,YES
0.12928938124831127,NO
0.0,NO
0.36665766009186707,YES
0.3882058902999189,YES
0.2893812483112672,YES
0.3489597406106457,YES
0.08051877870845718,NO
0.02870845717373681,NO
0.3885436368549041,YES
0.1538773304512294,NO
0.3281545528235612,YES
0.0526884625776817,NO
0.2787760064847339,NO
0.2582410159416374,NO
0.1416509051607674,NO
0.03539583896244258,NO
0.32342610105376923,YES
0.10524182653336939,NO
0.3845582275060795,YES
0.07470953796271279,NO
0.33227506079437996,YES
0.15158065387733044,NO
0.1545528235611997,NO
0.20947041340178327,NO
0.051810321534720344,NO
0.36361794109700074,YES
0.14462307484463657,NO
0.14029991894082683,YES
0.16934612266954874,NO
0.11402323696298297,NO
0.42630370170224263,YES
0.12712780329640638,NO
0.14496082139962171,NO
0.4476492839773034,YES
0.18150499864901376,NO
0.10821399621723857,NO
0.951499594704134,YES
0.11854904079978384,NO
0.9644690624155634,YES
0.09044852742502027,NO
0.1694136719805458,NO
0.10686300999729803,NO
0.06694136719805457,NO
0.11726560389084031,NO
0.303296406376655,NO
0.10787624966225343,NO
0.4013104566333423,NO
0.035733585517427724,NO
0.19433936773844906,NO
0.18657119697379085,NO
0.2201432045393137,NO
0.38476087543907056,NO
0.13867873547689816,NO
0.533774655498514,YES
0.2727641178059984,NO
0.48101864360983526,YES
0.09328559848689541,NO
0.00047284517697918776,NO
0.6681977843825994,YES
0.76432045393137,YES
0.715955147257498,YES
0.6669818967846528,YES
0.0944339367738449,NO
0.020264793299108352,NO
0.7127803296406378,YES
0.11314509592002162,NO
0.12942447987030534,YES
0.1024723047824912,NO
0.1904890570116185,NO
0.2083220751148339,NO
0.11111861659011077,NO
0.05633612537152122,NO
0.7430424209673062,YES
0.05187787084571738,NO
0.7350040529586599,YES
0.14698730072953256,NO
0.7133207241286139,YES
0.015401242907322338,NO
0.1422588489597406,NO
0.05836260470143205,NO
0.058970548500405284,NO
0.6768440961902189,YES
0.12422318292353418,NO
0.13935422858686844,YES
0.4051607673601729,YES
0.21352337206160502,YES
0.3334909483923264,NO
0.19258308565252635,NO
0.1288165360713321,NO
0.18974601459065119,NO
0.3554444744663605,YES
0.8809105647122399,YES
0.18285598486895432,NO
0.06282085922723589,NO
0.17049446095649823,NO
0.01736017292623615,NO
0.26026749527154824,NO
0.22439881113212642,NO
0.1002431775195893,NO
0.6884625776817077,YES
0.1521885976763037,NO
0.36429343420697113,YES
0.0478249121858957,NO
0.8330856525263443,YES
0.055728181572547955,NO
0.03823291002431774,NO
0.04843285598486896,NO
0.09490678195082408,NO
0.07781680626857607,NO
0.23507160226965687,NO
0.08517968116725208,NO
0.12320994325857876,NO
0.06417184544717644,NO
0.038097811402323684,NO
0.8386922453390976,YES
0.7094028640907863,YES
0.1876519859497433,YES
0.8453120778168063,YES
0.14455552553363957,NO
0.049648743582815444,NO
1.0,YES
0.07349365036476627,NO
0.5334369089435288,YES
0.06734666306403674,NO
0.3208592272358822,NO
0.2414887868143745,NO
0.15502566873817886,NO
0.03330181032153472,NO
0.7075790326938666,YES
0.0973385571467171,NO
0.3498378816536071,YES
0.11145636314509594,NO
0.23466630640367467,YES
0.13280194542015675,NO
0.13867873547689816,NO
0.325249932450689,NO
0.11604971629289379,NO
0.8318022156174008,YES
0.27573628748986756,NO
0.8767225074304242,YES
0.13840853823291002,NO
0.034855444474466354,NO
0.47797892461496905,YES
0.3386246960281005,YES
0.1691434747365577,YES
0.3871251013239665,YES
0.23014050256687382,NO
0.1337476357741151,NO
0.8364631180761958,YES
0.28931369900027015,NO
0.8288300459335316,YES
0.235409348824642,NO
0.25155363415293164,NO
0.21811672520940287,NO
0.13611186165901107,NO
0.11908943528776006,NO
0.29174547419616315,YES
0.06484733855714672,NO
0.2568224804106999,YES
0.18798973250472847,NO
0.11253715212104837,YES
0.3060659281275331,NO
0.2611456363145096,NO
0.3241691434747366,NO
0.25121588759794655,NO
0.3943528776006485,YES
0.32004863550391793,NO
0.7758038368008647,YES
0.16421237503377467,NO
0.09490678195082408,NO
0.9867603350445826,YES
0.7410834909483924,YES
0.26830586328019457,YES
0.8541610375574169,YES
0.23925965955147258,NO
0.13023507160226966,NO
0.8592272358821941,YES
0.0983517968116725,NO
0.8949608213996217,YES
0.09294785193191027,NO
0.19791948122129152,NO
0.16590110780870032,NO
0.08794920291813024,NO
0.15806538773304513,NO
0.745068900297217,YES
0.17853282896514458,NO
0.3782085922723588,YES
0.17576330721426642,NO
0.2714806808970549,YES
0.15988921912996487,NO
0.2072412861388814,NO
0.3688192380437719,NO
0.15299918940826804,NO
0.8646311807619562,YES
0.34085382329100244,NO
0.805728181572548,YES
0.12145366117265605,NO
0.05228316671169954,NO
0.8404485274250204,YES
0.7051472574979736,YES
0.17839773034315048,YES
0.8301134828424751,YES
0.12692515536341528,NO
0.04242096730613347,NO
0.9846663064036747,YES
0.06646852202107538,NO
0.8748986760335046,YES
0.07511483382869494,NO
0.2908673331532019,NO
0.1929883815185085,NO
0.1194271818427452,NO
0.06808970548500405,NO
0.7010942988381519,YES
0.07903269386652256,NO
0.3541610375574169,YES
0.09916238854363688,NO
0.24669008376114562,YES
0.1276681977843826,NO
0.12327749256957576,NO
0.3330181032153472,NO
0.11051067279113752,NO
0.8354498784112403,YES
0.2731018643609835,NO
0.9194136719805458,YES
0.13948932720886248,NO
0.09828424750067549,NO
0.7008916509051608,YES
0.8723318022156175,YES
0.8105241826533369,YES
0.7356119967576331,YES
0.13165360713320723,NO
0.07457443934071872,NO
0.7690489057011619,YES
0.2127127803296406,NO
0.1761686030802486,YES
0.1208457173736828,NO
0.2237908673331532,NO
0.27573628748986767,NO
0.1875844366387463,NO
0.15185085112131858,NO
0.7845176979194812,YES
0.1484733855714672,NO
0.8168738178870576,YES
0.15786273980005405,NO
0.8106592812753309,YES
0.13982707376384762,NO
0.23507160226965687,NO
0.16529316400972707,NO
0.03620643069440692,NO
0.7341259119156984,YES
0.17880302620913266,NO
0.1778573358551743,YES
0.10253985409348823,NO
0.04498784112402053,NO
0.35132396649554176,YES
0.4134693326128074,YES
0.4363685490407998,YES
0.35490407997838425,YES
0.061537422318292345,NO
0.057011618481491486,NO
0.3767900567414213,YES
0.21811672520940287,NO
0.3245744393407187,YES
0.18474736557687113,NO
0.09085382329100244,NO
0.11395568765198594,NO
0.0755201296946771,NO
0.12787084571737367,NO
0.4423804377195353,YES
0.14111051067279115,NO
0.6309105647122399,YES
0.06376654958119428,NO
0.5133747635774115,YES
0.20737638476087542,NO
0.12489867603350446,NO
0.21284787895163468,NO
0.18515266144285328,NO
0.347203458524723,YES
0.24932450689002975,NO
0.27816806268576055,YES
0.1000405295865982,NO
0.06586057822210213,NO
0.1609024587949203,NO
0.2056201026749527,NO
0.03904350175628207,NO
0.1322615509321805,NO
0.07477708727370981,NO
0.06863009997298028,NO
0.2614833828694947,NO
0.14063766549581191,NO
0.13942177789786545,NO
0.12449338016752229,NO
0.5185085112131856,YES
0.4606187516887328,YES
0.48149148878681447,YES
0.09098892191299651,NO
0.11969737908673331,NO
0.09375844366387462,NO
0.10753850310726831,NO
0.14401513104566332,NO
0.12368278843555797,NO
0.06018643609835181,NO
0.10375574169143476,NO
0.05640367468251824,NO
0.08997568224804109,NO
0.17704674412320998,NO
0.06545528235611998,NO
0.20980815995676846,NO
0.7151445555255336,YES
0.2828289651445556,YES
0.19481221291542827,NO
0.15353958389624425,NO
0.0633612537152121,NO
0.05099972980275601,NO
0.41596865711969744,YES
0.715820048635504,YES
0.0670089165090516,NO
0.16427992434477168,NO
0.0449202918130235,NO
0.18218049175898404,NO
0.13536881923804378,NO
0.16894082680356662,NO
0.16144285328289654,NO
0.8391650905160769,YES
0.061267225074304224,NO
0.7540529586598217,YES
0.043636854904079966,NO
0.8837476357741151,YES
0.08018103215347204,NO
0.09294785193191027,NO
0.08990813293704406,NO
0.10132396649554173,NO
0.12570926776546876,NO
0.06856255066198323,NO
0.0730883544987841,NO
0.07065657930289111,NO
0.024858146446906246,NO
0.03404485274250202,NO
0.7127127803296407,YES
0.8263982707376385,YES
0.4108349094839233,YES
0.7188597676303702,YES
0.10179681167252091,NO
0.03458524723047823,NO
0.7664820318832748,YES
0.15448527425020264,NO
0.19393407187246692,YES
0.12422318292353418,NO
0.18927316941367198,NO
0.18866522561469876,NO
0.1390840313428803,NO
0.03897595244528505,NO
0.7748581464469062,YES
0.03857065657930288,NO
0.8703053228857067,YES
0.126182112942448,NO
0.8224128613888139,YES
0.08713861118616589,NO
0.15225614698730075,NO
0.13942177789786545,NO
0.08213996217238584,NO
0.723250472845177,YES
0.15326938665225612,NO
0.17191299648743583,YES
0.8650364766279385,YES
0.2603350445825453,YES
0.3010672791137531,NO
0.17150770062145365,NO
0.06957579032693867,NO
0.13874628478789516,NO
0.2172385841664415,YES
0.5251283436908945,YES
0.1415158065387733,NO
0.12071061875168873,NO
0.04620372872196703,NO
0.12348014050256687,NO
0.19460956498243717,NO
0.16975141853553094,NO
0.0803161307754661,NO
0.31937314239394765,YES
0.1182112942447987,NO
0.8504458254525805,YES
0.04471764388003241,NO
0.47264252904620374,YES
0.05079708186976492,NO
0.0834909483923264,NO
0.10335044582545258,NO
0.07416914347473655,NO
0.10105376925155363,NO
0.19616319913536884,NO
0.1177384490678195,NO
0.08403134288030262,NO
0.15347203458524722,NO
0.10530937584436639,NO
0.20447176438800324,NO
0.19670359362334505,NO
0.12138611186165901,NO
0.13307214266414483,NO
0.10348554444744662,NO
0.11949473115374223,NO
0.237841124020535,NO
0.7745879492029182,YES
0.08234261010537691,NO
0.7640502566873818,YES
0.19460956498243717,NO
0.24824371791407726,NO
0.2626317211564442,NO
0.1563091056471224,NO
0.13942177789786545,NO
0.1727911375303972,NO
0.13631450959200217,NO
0.20075655228316672,NO
0.17069710888948933,NO
0.7143339637935694,YES
0.7208862469602811,YES
0.3207241286138882,YES
0.7616184814914889,YES
0.14333963793569304,NO
0.6969737908673332,YES
0.12807349365036477,NO
0.48946230748446373,YES
0.28208592272358823,YES
0.23412591191569845,NO
0.150432315590381,NO
0.07687111591461766,NO
0.08923263982707377,NO
0.30532288570656585,YES
0.9353553093758444,YES
0.10740340448527425,NO
0.08463928667927587,NO
0.07808700351256417,NO
0.08572007565522832,NO
0.16515806538773303,NO
0.1667792488516617,NO
0.14975682248041072,NO
0.7166306403674684,YES
0.0791002431775196,NO
0.5052012969467712,YES
0.05518778708457174,NO
0.8730748446365847,YES
0.07484463658470683,NO
0.05275601188867873,NO
0.05140502566873818,NO
0.0959200216157795,NO
0.06653607133207241,NO
0.13982707376384762,NO
0.07484463658470683,NO
0.05856525263442311,NO
0.16779248851661713,NO
0.14212375033774657,NO
0.237773574709538,NO
0.21527965414752773,NO
0.13395028370710618,NO
0.1944744663604431,NO
0.0944339367738449,NO
0.17488516617130506,NO
0.22649283977303433,NO
0.7535125641718455,YES
0.1519184004323156,NO
0.8218049175898406,YES
0.18528776006484732,NO
0.23169413671980546,NO
0.11807619562280464,NO
0.15522831667116996,NO
0.13867873547689816,NO
0.15894352877600648,NO
0.11976492839773034,NO
0.2551337476357741,NO
0.15097271007835722,NO
0.6971088894893273,YES
0.7023777357470954,YES
0.2974871656309106,YES
0.8159281275330992,YES
0.17049446095649823,NO
0.7092002161577953,YES
0.13503107268305864,NO
