50Traced_NONETRACED_SUM_RAW_LSA_32_SUM,Associated
0.07873855544252288,NO
0.42814513394370973,YES
0.1892618966881429,NO
0.14248897931502202,NO
0.4238498926189669,YES
0.07627444331411778,NO
0.036848649259636046,NO
0.5324064654685204,YES
0.11714705549903923,NO
0.2696055159941223,YES
0.06431558720470215,NO
0.15343054142647225,NO
0.15334011529331978,NO
0.12033457669266417,NO
0.04930484910139031,NO
0.1704306544591387,NO
0.04898835763535661,NO
0.22104668249124,NO
0.052017633095964744,NO
0.20018085226630497,NO
0.07069062959195206,NO
0.11655928563354809,NO
0.20958517011416297,NO
0.08859500395614334,NO
0.39475528427715606,YES
0.19934441053464452,NO
0.5971289702724089,YES
0.0797558494404883,NO
0.01742963716514073,NO
0.282129535435741,YES
0.47516672318299985,YES
0.5580874872838251,YES
0.2409404317847858,YES
0.04433141177800384,NO
0.018786029162427945,NO
0.31608454843449757,YES
0.12707132361252402,NO
0.15716061941901208,YES
0.05287668136091331,NO
0.22394031875211937,NO
0.12472024415055952,NO
0.13057533627218265,NO
0.01815304623036058,NO
0.5688481971289703,YES
0.024708940883915457,NO
0.48968011755397317,YES
0.04008138351983724,NO
0.28784898835763534,YES
0.11364304283938059,NO
0.17558494404883013,NO
0.16181756527636487,NO
0.04218379111563242,NO
0.14022832598621002,YES
0.15670848875324966,NO
0.40169548999660903,YES
0.1034022832598621,NO
0.05217587882898157,NO
0.3935797445461739,YES
0.16046117327907766,NO
0.13426020119814627,NO
0.38541878602916235,YES
0.05959082174748502,NO
0.030609246072114845,NO
0.3344862665310275,YES
0.06255227760822878,NO
0.23357070193285862,YES
0.04910139030179722,NO
0.10179721939640557,NO
0.03440714366451905,NO
0.03275686673448627,NO
0.04308805244715723,NO
0.19066350175200633,NO
0.033457669266417994,NO
0.16021250141290833,NO
0.011348479710636381,NO
0.13281338306770657,NO
0.10129987566406692,NO
0.06976376172713913,NO
0.17144794845710412,NO
0.09024528088617612,NO
0.44521306657624055,YES
0.11411778003843112,NO
0.30566293658867416,YES
0.061467164010399006,NO
0.020345879959308238,NO
0.14002486718661694,YES
0.34190120944953095,YES
0.3116988809766022,YES
0.06535548773595569,YES
0.03856674578953319,NO
0.0,NO
0.1348705775969255,YES
0.057533627218266076,NO
0.02803210127726913,YES
0.06985418786029163,NO
0.13014581213970838,NO
0.08764552955804228,NO
0.08000452130665762,NO
0.009675596247315475,NO
0.3565954560868091,YES
0.01928337289476659,NO
0.22730869221204933,YES
0.04146038205041257,NO
0.15768056968463887,YES
0.04656945857352775,NO
0.06483553747032893,NO
0.05710410308579181,NO
0.04589126257488413,NO
0.05138465016389737,YES
0.06549112693568442,NO
0.14927093930145813,YES
0.2597038544139257,YES
0.3110658980445349,YES
0.22825816661015033,NO
0.06408952187182095,NO
0.06499378320334576,NO
0.12573753814852492,NO
0.39023397761953205,YES
0.2034587995930824,YES
0.1501525940996948,NO
0.019622470894088393,NO
0.060766361478467285,NO
0.005719452921894432,NO
0.11581327003504013,NO
0.12962586187408162,NO
0.07374251158584831,NO
0.12856335480953995,YES
0.07204702158923929,NO
0.21797219396405562,YES
0.04788063750423874,NO
0.36464338193737994,YES
0.06246185147507631,NO
0.01763309596473381,NO
0.011416299310500738,NO
0.05389397535887873,NO
0.020097208093138922,NO
0.14705549903922233,NO
0.06054029614558608,NO
0.1767830903131005,NO
0.18132700350401268,NO
0.09996609020006783,NO
0.7892166836215667,YES
0.09318413021363174,YES
0.08628913756075506,YES
0.7515768056968465,YES
0.09842884593647565,NO
0.041731660449870006,NO
0.7906635017520064,YES
0.10534644512264044,NO
0.384220639764892,YES
0.08868543008929582,NO
0.12417768735164464,NO
0.07914547304170905,NO
0.07812817904374364,NO
0.06732225613202215,NO
0.10136769526393129,YES
0.06338871933988922,NO
0.2523115180287103,YES
0.05052560189894881,NO
0.17852379337628574,YES
0.12207527975584945,NO
0.1078783768509099,NO
0.2780377529105912,NO
0.16403300553860067,NO
0.7266644060133378,YES
0.17253306205493388,NO
0.9006894992652876,YES
0.20632982932067367,NO
0.11789307109754718,NO
0.8372781733921104,YES
0.2165931954334803,YES
0.14698767943935798,YES
0.6758223126483555,YES
0.1508307900983384,NO
0.08357635356618062,NO
0.7470554990392225,YES
0.2822877811687578,NO
0.39780716627105234,YES
0.1815982819034701,NO
0.19565954560868093,NO
0.131954334802758,NO
0.10846614671640104,NO
0.06659884706680232,NO
0.14061263705210805,YES
0.0679326325308014,NO
0.27537018198259294,YES
0.10191025206284615,NO
0.22190573075618852,YES
0.27602577144794843,NO
0.24849101390301792,NO
0.42755736407821865,NO
0.2516107154967786,NO
0.7548095399570476,YES
0.2671414038657172,NO
1.0,YES
0.17357296258618743,NO
0.07496326438340681,NO
0.8059681247880638,YES
0.15116988809766022,YES
0.1790211371086244,YES
0.6874872838250254,YES
0.13907539278851588,NO
0.042387249915225494,NO
0.751486379563694,YES
0.08698994009268679,NO
0.3275460608115746,YES
0.05943257601446819,NO
0.09863230473606872,NO
0.04618514750762971,NO
0.05002825816661015,NO
0.10722278738555444,NO
0.17036283485927434,YES
0.07977845597377642,NO
0.2143777551712445,YES
0.049372668701254674,NO
0.17438679778455973,YES
0.10627331298745338,NO
0.15087600316491467,NO
0.2155306883689386,NO
0.15725104555216457,NO
0.5758562224482876,YES
0.1858483101616367,NO
0.790776534418447,YES
0.1243585396179496,NO
0.06311744094043178,NO
0.7327229569345542,YES
0.13432802079801062,YES
0.13830677065671979,YES
0.5756527636486946,YES
0.063908669605516,NO
0.016615801966768397,NO
0.6970724539391885,YES
0.0729512829207641,NO
0.30577596925511474,YES
0.059590821747485034,NO
0.1232508194868317,NO
0.029750197807166274,NO
0.05244715722843901,NO
0.05156550243020233,NO
0.1332881202667571,YES
0.04035266191929468,NO
0.2395840397874986,YES
0.014784672770430659,NO
0.15462868769074264,YES
0.08179043743641913,NO
0.10163897366338871,NO
0.22843901887645532,NO
0.10708714818582571,NO
0.5662710523341247,YES
0.1392110319882446,NO
0.7501525940996948,YES
0.09962699220074601,NO
0.06074375494517917,NO
0.15630157115406354,YES
0.4361252401944162,YES
0.2919633774160733,YES
0.07023849892618966,YES
0.08414151689838363,NO
0.022290041822086586,NO
0.09675596247315475,YES
0.027670396744659213,NO
0.04482875551034249,YES
0.03221430993557138,NO
0.10261105459477789,NO
0.09435966994461399,NO
0.06879168079574997,NO
0.0542104668249124,NO
0.45848310161636713,YES
0.09295806488075053,NO
0.4433367243133266,YES
0.07661354131343957,NO
0.36875777099581775,YES
0.053170566293658864,NO
0.06375042387249916,NO
0.05050299536566068,NO
0.009675596247315475,NO
0.0729512829207641,YES
0.055657284955352104,NO
0.12876681360913303,YES
0.07733695037865944,NO
0.048423194303153616,NO
0.1942127274782412,YES
0.49329716288007236,YES
0.5854413925624506,YES
0.1379902791906861,YES
0.057330168418673,NO
0.03813722165705889,NO
0.18306770656719792,YES
0.11841302136317397,NO
0.10964168644738329,YES
0.07240872612184922,NO
0.12051542895896913,NO
0.04412795297841077,NO
0.04155080818356506,NO
0.04745111337176443,NO
0.6307674918051317,YES
0.0504351757657963,NO
0.5550582118232169,YES
0.04815191590369618,NO
0.3465355487735956,YES
0.13021363173957273,NO
0.17874985870916696,NO
0.15657284955352097,NO
0.09639425794054482,NO
0.08488753249689161,YES
0.14664858144003617,NO
0.22927546060811577,YES
0.09766022380467956,NO
0.0460721148411891,NO
0.18453713123092574,NO
0.1452243698428846,NO
0.070487170792359,NO
0.13844240985644854,NO
0.12544365321577938,NO
0.04598168870803661,NO
0.1724200293884933,NO
0.09273199954786934,NO
0.06666666666666667,NO
0.04600429524132474,NO
0.4129309370408048,YES
0.32833728947665874,YES
0.3295354357409291,YES
0.062213179608906974,NO
0.09221204928224257,NO
0.06271052334124562,NO
0.12774951961116765,NO
0.07887419464225161,NO
0.09571606194190121,NO
0.04846840736972986,NO
0.06051768961229795,NO
0.10785577031762181,NO
0.05751102068497796,NO
0.17673787724652423,NO
0.022335254888662833,NO
0.21510116423646433,NO
0.09648468407369729,YES
0.14850231716966203,YES
0.1667683960664632,NO
0.047225048038883236,NO
0.04229682378207303,NO
0.08215214196902906,NO
0.2365095512603142,YES
0.12248219735503563,YES
0.10778795071775743,NO
0.030993557138012887,NO
0.03589917486153499,NO
0.0317847858030971,NO
0.05904826494857013,NO
0.05852831468294338,NO
0.02868769074262462,NO
0.13516446252967107,YES
0.060110772013111796,NO
0.10032779473267776,YES
0.025997513281338303,NO
0.16688142873290382,YES
0.061286311744094046,NO
0.027263479145473047,NO
0.011868429976263136,NO
0.0316717531366565,NO
0.013744772239177121,NO
0.08823329942353339,NO
0.028710297275912743,NO
0.1288120266757093,NO
0.1287442070758449,NO
0.04263592178139482,NO
0.4614897705436871,YES
0.5798349723069969,YES
0.6491466033683735,YES
0.27213744772239173,YES
0.07747258957838815,NO
0.03411325873177348,NO
0.3245167853509664,YES
0.10193285859613428,NO
0.1656606759353453,YES
0.08974793715383746,NO
0.10344749632643835,NO
0.06845258279642817,NO
0.06282355600768623,NO
0.045213066576240524,NO
0.7983497230699673,YES
0.05719452921894427,NO
0.6140612637052109,YES
0.06275573640782187,NO
0.49689160167288354,YES
0.1445687803775291,NO
0.14805018650389962,NO
0.13826155759014355,NO
0.058460495083079,NO
0.22400813835198372,YES
0.16412343167175314,NO
0.5054594777890812,YES
0.2961003730077993,YES
0.35718322595230023,YES
0.1706567197920199,NO
0.02916242794167515,NO
0.04500960777664745,NO
0.062213179608906974,NO
0.5944161862778344,YES
0.41320221544026225,YES
0.06250706454165253,NO
0.12261783655476433,NO
0.0363739120605855,NO
0.06700576466598847,NO
0.10032779473267774,NO
0.14149429185034476,NO
0.052808861761048945,NO
0.2258618740816096,YES
0.05988470668023059,NO
0.2746467729173731,YES
0.01544026223578614,NO
0.4407595795184809,YES
0.042319430315361145,NO
0.08613089182773821,NO
0.04711201537244264,NO
0.1403865717192269,NO
0.06162540974341585,NO
0.12051542895896913,NO
0.05002825816661015,NO
0.06623714253419237,NO
0.051158584831016166,NO
0.05676500508646999,NO
0.12969368147394597,NO
0.08068271730530123,NO
0.0333446365999774,NO
0.1324968916016729,NO
0.08952187182095626,NO
0.053080140160506384,NO
0.1645303492709393,NO
0.2524697637617272,YES
0.0453939188425455,NO
0.18125918390414833,YES
0.1051655928563355,NO
0.0779699333107268,NO
0.06035944387928112,NO
0.04164123431671754,NO
0.08253645303492708,NO
0.04833276817000112,NO
0.12203006668927321,NO
0.0754153950491692,NO
0.0999208771334916,NO
0.20314230812704873,YES
0.31983723296032557,YES
0.246252967107494,YES
0.3677630835311405,YES
0.09598734034135865,NO
0.11113371764439925,YES
0.16527636486944727,NO
0.4354922572623488,YES
0.4920085904826495,YES
0.1937379902791907,NO
0.06528766813609134,NO
0.07598055838137222,NO
0.08821069289024527,NO
0.7072906069854188,YES
0.4624166384085001,YES
0.04815191590369618,NO
0.04939527523454279,NO
0.038295467390075735,NO
0.011031988244602695,NO
0.10432915112467503,NO
0.165412004069176,NO
0.057646659884706686,NO
0.35178026449643945,YES
0.10202328472928678,NO
0.42475415395049165,YES
0.0754153950491692,NO
0.5722617836554764,YES
0.07353905278625524,NO
0.036215666327568674,NO
0.01440036170453261,NO
0.0549790889567085,NO
0.017022719565954563,NO
0.13446365999773938,NO
0.03205606420255454,NO
0.09105911608454845,NO
0.10444218379111564,NO
0.06162540974341585,NO
0.08999660902000678,NO
0.06806827173053014,NO
0.021091895557816206,NO
0.10948344071436644,NO
0.12930937040804794,NO
0.037210353792245965,NO
0.11768961229795413,NO
0.6056968463886063,YES
0.04485136204363062,NO
0.5390301797219397,YES
0.09417881767830902,NO
0.07878376850909914,NO
0.04471572284390188,NO
0.08705775969255114,NO
0.10197807166271051,NO
0.049870012433593305,NO
0.1132135187069063,NO
0.10071210579857579,NO
0.06865604159602125,NO
0.5441844693116311,YES
0.44356278964620777,YES
0.5929241550808184,YES
0.7294902226743529,YES
0.09659771674013791,NO
0.14931615236803436,YES
0.07806035944387928,NO
