50Traced_NONETRACED_MAX_SINGLE_VSM_97_SUM,Associated
0.302700550726561,NO
0.25678455311525444,NO
0.3167009488421472,NO
0.8785083936036095,YES
0.8595979032579125,YES
0.8051224205427644,YES
0.811956738106297,YES
0.29812222148497114,NO
0.7362484241258046,YES
0.2958662331630284,NO
0.11631610377546282,NO
0.1569238935704333,NO
0.3911485634662597,YES
0.8619202441775596,YES
0.7878707451396721,YES
0.7082476278946321,YES
0.1251409992701214,NO
0.06933846460088913,NO
0.42684626103111933,YES
0.13622188308672284,NO
0.443633468250282,YES
0.16336009554774072,NO
0.18877314046844934,NO
0.24497379072390685,NO
0.3019706721518147,NO
0.10769026607391681,NO
0.768893902196271,YES
0.12918850773007762,NO
0.7939751841284587,YES
0.3815937893968549,NO
0.7894632074845731,YES
0.1707915864906111,NO
0.16070599163957272,NO
0.15579589940946187,NO
0.24431026474686485,NO
0.5223276491274633,YES
0.1950766372503484,NO
0.7079158649061111,YES
0.1928206489284055,NO
0.12898944993696504,NO
0.5518545551058324,NO
0.4898148762524054,NO
0.34622785482051627,NO
0.3760865237874063,NO
0.34636056001592463,NO
0.1895030190431955,NO
0.3703138477871409,NO
0.7519076371839958,YES
0.5616747395660541,NO
0.7822971269325194,YES
0.2651449804259837,NO
0.25014929334483443,NO
0.2062902262623582,NO
0.11492269922367461,NO
0.24192157122951363,NO
0.13608917789131447,NO
0.3184261163824564,NO
0.27251011877114995,NO
0.3092031053015726,NO
0.7446088514365338,YES
0.715811824032911,YES
0.7460686085860261,YES
0.8261561940149957,YES
0.39725300245504613,NO
0.7298785747462013,YES
0.33189569371640903,NO
0.14046844933979163,NO
0.16634596244442973,NO
0.5424988388295402,NO
0.4942605002985867,NO
0.3419149359697432,NO
0.3541901665450203,NO
0.3255258443368058,NO
0.08240992634861656,NO
0.3739632406608719,NO
0.8473890252803398,YES
0.5815141662796098,NO
0.4285714285714285,YES
0.18631809435339397,NO
0.1638245637316701,NO
0.07736712892309734,NO
0.307345232565855,NO
0.44157653772145183,NO
0.2577134894831133,NO
0.4523256585495323,NO
0.1644880897087121,NO
0.3553181607059916,NO
0.8881295202707186,YES
0.8386304823833854,YES
0.9477805056067945,YES
0.7382390020569305,YES
0.3561807444761463,NO
0.7972928140136687,YES
0.3307676995554376,NO
0.19076371839957534,NO
0.09010682768230378,NO
0.5234556432884347,NO
0.5191427244376617,NO
0.3850441244774733,NO
0.3701811425917325,NO
0.34841749054475485,NO
0.17517085793908832,NO
0.2779510317828943,NO
0.8574082675336739,YES
0.5472762258642426,NO
0.6905978369053148,YES
0.24742883683896222,NO
0.2504810563333555,NO
0.1928206489284055,NO
0.12952027071859867,NO
0.30834052153141794,NO
0.12945391812089446,NO
0.32930794240594524,NO
0.23276491274633399,NO
0.34211399376285584,NO
0.8878641098799018,YES
0.8517682967288169,YES
0.8056532413243979,YES
0.7974255192090771,YES
0.30973392608320616,NO
0.7528365735518545,YES
0.32672019109548145,NO
0.12487558887930465,NO
0.12401300510915002,NO
0.4655298254926681,NO
0.5552385375887466,NO
0.27463340189768426,NO
0.18664985734191497,NO
0.2768230376219229,NO
0.07424855683099993,NO
0.17351204299648332,NO
0.9116846924557097,YES
0.46625970406741424,NO
0.7756618671620994,YES
0.23853758874659947,NO
0.25094552451728486,NO
0.20708645743480858,NO
0.17550262092760932,NO
0.3248623183597638,NO
0.1556631942140535,NO
0.3092694578992768,NO
0.23575077964302305,NO
0.18273505407736712,NO
0.8436732798089045,YES
0.8390949505673148,YES
0.8282794771415302,YES
0.7033375356645213,YES
0.12673346161502225,NO
0.6947780505606794,YES
0.15838365071992572,NO
0.17291486961714553,NO
0.15931258708778445,NO
0.9579988056532414,YES
0.5448875323468915,YES
0.7013469577333953,YES
0.8088381660141994,YES
0.3078760533474886,NO
0.1609714020303895,NO
0.8366399044522593,YES
0.21763652046977638,NO
0.8072457036692987,YES
0.15672483577732071,NO
0.3198858735319488,NO
0.25393139141397386,NO
0.28465264415101854,NO
0.18591997876716876,NO
0.5210669497710836,YES
0.1658814942605003,NO
0.7771216243115917,YES
0.42863778116913276,NO
0.70758410191759,YES
0.32227456704929996,NO
0.29221684028929734,NO
0.6377811691327715,NO
0.5166876783226064,NO
0.845464799946918,YES
0.6040076969013337,NO
0.7580120761727822,YES
0.22281202309070397,NO
0.2735717603344171,NO
0.8584699090969411,YES
0.21458430097538317,NO
0.23070798221750383,NO
0.89589277420211,YES
0.3498772476942472,NO
0.11810762391347625,NO
0.981421272642824,YES
0.25751443169000066,NO
0.8386304823833852,YES
0.15161568575409728,NO
0.503284453586358,NO
0.5273704465529826,NO
0.49054475482715143,NO
0.1997213190896424,NO
0.44708380333090036,NO
0.16508526308804994,NO
0.5564328843474223,NO
0.18897219826156197,NO
0.3038285448875324,NO
0.28591334350739833,NO
0.2729745869550793,NO
0.5858270851303828,NO
0.4206091168469246,NO
0.871674076040077,YES
0.5240528166677725,NO
0.8106296861522128,YES
0.12626899343109282,NO
0.16077234423727688,NO
0.6779244907438126,YES
0.8053214783358768,YES
0.7680313184261165,YES
0.7548271514829806,YES
0.20834715679118843,NO
0.06661800809501693,NO
0.7122951363545883,YES
0.5820449870612434,NO
0.6730807511114061,YES
0.44515957799747863,NO
0.3446353924756154,NO
0.2976577533010417,NO
0.2902926149558755,NO
0.13973857076504548,NO
0.7390352332293809,YES
0.12175701678720723,NO
0.7990843341516821,YES
0.36261694645345366,NO
0.7468648397584766,YES
0.5866233163028333,NO
0.517882025081282,NO
0.622321013867693,NO
0.5042133899542167,NO
0.6878110278017385,YES
0.5575608785083935,NO
0.7393669962179019,YES
0.06933846460088913,NO
0.06874129122155134,NO
0.6629951562603675,YES
0.16508526308804994,NO
0.07756618671620993,NO
0.6836308141463739,YES
0.2659412115984341,NO
0.14955875522526713,NO
0.9343109282728419,YES
0.22579788998739303,NO
0.9470506270320482,YES
0.16136951761661472,NO
0.20011943467586757,NO
0.15446884745537787,NO
0.2715811824032911,NO
0.09176564262490876,NO
0.30017915201380135,NO
0.07318691526773273,NO
0.6005573618207153,NO
0.09627761926879437,NO
0.31524119169265474,NO
0.33819919049830804,NO
0.3090704001061642,NO
0.6158848118903856,NO
0.5003649392873731,NO
0.8866697631212264,YES
0.594851038418154,NO
0.834848384314246,YES
0.13403224736248426,NO
0.16475350009952888,NO
0.35631344967155465,YES
0.7504478800345035,YES
0.7029394200782961,YES
0.654833786742751,YES
0.12885674474155667,NO
0.10165217968283459,NO
0.3695176166146904,YES
0.311989914405149,NO
0.4020967420874527,YES
0.30150620396788536,NO
0.4989051821378807,NO
0.5369252206223873,NO
0.5403755557030058,NO
0.07438126202640835,NO
0.7295468117576803,YES
0.14378607922500164,NO
0.7216508526308805,YES
0.37675004976444826,NO
0.7003516687678323,YES
0.24550461150554048,NO
0.2829274766107093,NO
0.13914139738570763,NO
0.25877513104638045,NO
0.4699754495388495,YES
0.2812686616681043,NO
0.6621989250879172,YES
0.8205825758078429,YES
0.6519142724437662,YES
0.4621458430097538,NO
0.30349678189901136,NO
0.3817928471899675,NO
0.38491141928206485,NO
0.7787804392541968,YES
0.8649724636719528,YES
0.3141795501293876,NO
0.22360825426315445,NO
0.26348616548337866,NO
0.11392741025811161,NO
0.4594917391015858,NO
0.4550461150554045,NO
0.44482781500895757,NO
0.6759339128126867,YES
0.26640567978236346,NO
0.7804392541968018,YES
0.30223608254263157,NO
0.8179948244973791,YES
0.3099993364740229,NO
0.24099263486165484,NO
0.23482184327516425,NO
0.2568509057129587,NO
0.2524716342644815,NO
0.3654701081547343,NO
0.199920376882755,NO
0.35107159445292285,NO
0.15911352929467187,NO
0.21551323734324196,NO
0.8235020901068277,YES
0.5265078627828279,YES
0.6731471037091102,YES
0.8300046446818393,YES
0.28624510649591933,NO
0.09295998938358437,NO
0.9819520934244574,YES
0.1010550063034968,NO
0.8701479662928804,YES
0.09747196602747,NO
0.43368057859465203,NO
0.354455576935837,NO
0.3642094087983545,NO
0.18180611770950833,NO
0.5299581978634464,YES
0.15911352929467187,NO
0.8191228186583506,YES
0.341848583372039,NO
0.7505805852299118,YES
0.21677393669962175,NO
0.17583438391613032,NO
0.6191360891778913,NO
0.2795434941277951,NO
0.8167341251409993,YES
0.5807842877048637,NO
0.8608586026142924,YES
0.18976842943401234,NO
0.13701811425917326,NO
0.9037223807312056,YES
0.5968416163492801,YES
0.7531019839426712,YES
0.7836241788866034,YES
0.32532678654369324,NO
0.18890584566385776,NO
0.8213124543825892,YES
0.4009687479264813,NO
0.7828943003118572,YES
0.3480193749585296,NO
0.331232167739367,NO
0.3161701280605136,NO
0.3149094287041338,NO
0.18897219826156192,NO
0.5560347687611971,YES
0.1701280605135691,NO
0.7703536593457635,YES
0.4179550129387566,NO
0.7243713091367527,YES
0.41742419215712295,NO
0.3983146440183133,NO
0.6848251609050494,NO
0.5732200915665848,NO
0.821577864773406,YES
0.6408333886271649,NO
0.7617278216442174,YES
0.1529427377081813,NO
0.1950102846526442,NO
0.9689469842744345,YES
0.5576272311060978,YES
0.7523721053679252,YES
0.8386968349810895,YES
0.30502289164620794,NO
0.1556631942140535,NO
0.8436732798089045,YES
0.213854422400637,NO
0.8787738039944264,YES
0.14610842014464864,NO
0.2675336739433349,NO
0.20164554442306415,NO
0.2285846990909694,NO
0.26103111936832324,NO
0.5667838895892775,YES
0.23886935173512042,NO
0.8469909096941146,YES
0.40501625638643757,NO
0.7867427509787009,YES
0.33667308075111135,NO
0.30774334815208015,NO
0.6586822374095946,NO
0.5207351867825626,NO
0.8489814876252405,YES
0.6231835976378476,NO
0.7911220224271781,YES
0.15048769159312586,NO
0.21949439320549397,NO
0.825227257647137,YES
0.5223276491274633,YES
0.6640567978236348,YES
0.8150753101983943,YES
0.2727091765642625,NO
0.08493132506137614,NO
0.9668900537456042,YES
0.19912414571030457,NO
0.859067082476279,YES
0.1096144914073386,NO
0.42153805321478344,NO
0.33083405215314177,NO
0.3463605600159246,NO
0.12733063499436004,NO
0.5235883484838432,YES
0.11439187844204103,NO
0.8233693849114193,YES
0.3297724105898746,NO
0.7623913476212595,YES
0.21730475748125538,NO
0.16793842478933052,NO
0.5438922433813284,NO
0.2741025811160507,NO
0.8203171654170262,YES
0.4912746334018977,NO
0.9027934443633467,YES
0.11492269922367461,NO
0.1530754429035897,NO
0.2687943732997147,YES
0.8565456837635194,YES
0.7958330568641762,YES
0.5040143321611041,YES
0.12879039214385246,NO
0.06874129122155134,NO
0.31517483909495053,YES
0.14166279609846727,NO
0.3108619202441776,YES
0.1606396390418685,NO
0.41961382788136153,NO
0.46108420144648665,NO
0.44728286112401305,NO
0.12394665251144583,NO
0.7702873067480591,YES
0.14789994028266207,NO
0.802070201048371,YES
0.27861455775993627,NO
0.7959657620595846,YES
0.11485634662597043,NO
0.1258045252471634,NO
0.15805188773140472,NO
0.17118970207683631,NO
0.3719726627297459,YES
0.21246101784884874,NO
0.4817862119301971,YES
0.11114060115453524,NO
0.13715081945458163,NO
0.49751177758609255,YES
0.8379006038086392,YES
0.8603941344303631,YES
0.6221219560745804,YES
0.1465065357308739,NO
0.08400238869351738,NO
0.5225267069205759,YES
0.17842213522659411,NO
0.4762789463207485,YES
0.13257249021299183,NO
0.1378806980293279,NO
0.1178422135226594,NO
0.1576537721451795,NO
0.1727821644217371,NO
0.6972994492734391,YES
0.1589808240992635,NO
1.0,YES
0.26182735054077366,NO
0.7891977970937561,YES
0.1678720721916263,NO
0.15884811890385514,NO
0.4139738570765045,NO
0.20934244575675137,NO
0.4934642691261363,YES
0.4086656492601685,NO
0.6056665118439388,YES
0.18306681706588818,NO
0.2620264083338863,NO
0.18253599628425454,NO
0.34682502819985406,NO
0.25180810828743944,NO
0.296728816933183,NO
0.18791055669829476,NO
0.13947316037422863,NO
0.5561011213589012,NO
0.15380532147833587,NO
0.2699887200583903,NO
0.13635458828213126,NO
0.9002720456505872,YES
0.8434078694180878,YES
0.8812288501094818,YES
0.1684692455709641,NO
0.32360161900338397,NO
0.17689602547939753,NO
0.24218698162033042,NO
0.3115917988189238,NO
0.15818459292681308,NO
0.09388892575144318,NO
0.14298984805255127,NO
0.21810098865370575,NO
0.07258974188839494,NO
0.3084068741291222,NO
0.07690266073916796,NO
0.5324795965762059,NO
0.7021431889058456,YES
0.81169132771548,YES
0.1940813482847854,NO
0.12706522460354325,NO
0.05281666777254329,NO
0.05281666777254332,NO
0.8382323667971601,YES
0.6498573419149359,YES
0.1487625240528167,NO
0.27297458695507926,NO
0.0408732001857873,NO
0.29055802534669234,NO
0.28067148828876654,NO
0.2702541304492071,NO
0.2735717603344171,NO
0.8239665582907572,YES
0.06257049963506073,NO
0.7403622851834649,YES
0.00829407471302502,NO
0.8677592727755291,YES
0.05248490478402229,NO
0.24935306217238407,NO
0.199920376882755,NO
0.14186185389157985,NO
0.235087253665981,NO
0.10278017384380599,NO
0.06913940680777653,NO
0.15652577798420808,NO
0.05732864441642892,NO
0.1017185322805388,NO
0.3182270585893438,YES
0.8114259173246633,YES
0.8109614491407339,YES
0.5566319421405348,YES
0.09946254395859601,NO
0.0015261097471966148,NO
0.3489483113263884,YES
0.09561409329175237,NO
0.3717072523389291,YES
0.12461017848848784,NO
0.19812885674474157,NO
0.16866830336407668,NO
0.26414969146042067,NO
0.03291088846128326,NO
0.7607988852763585,YES
0.020237542299781044,NO
0.8545551058323935,YES
0.2819321876451463,NO
0.7770552717138876,YES
0.06243779443965232,NO
0.06940481719859334,NO
0.19262159113529292,NO
0.15121757016787207,NO
0.410125406409661,YES
0.25811160506933845,NO
0.5450202375422998,YES
0.8493796032114659,YES
0.18359763784752176,YES
0.34941277951031785,NO
0.21133302368787737,NO
0.22055603476876123,NO
0.23143786079224998,NO
0.769889191161834,YES
0.8802999137416231,YES
0.19268794373299714,NO
0.19016654502023755,NO
0.15194744874261829,NO
0.19288700152610977,NO
0.11611704598235024,NO
0.11299847389025282,NO
0.07278879968150755,NO
0.24158980824099263,YES
0.1605732864441643,NO
0.8350474421073586,YES
0.18014730276690333,NO
0.8459956207285515,YES
0.18611903656028134,NO
0.1638909163293743,NO
0.1731139274102581,NO
0.1793510715944529,NO
0.1708579390883153,NO
0.24636719527569506,NO
0.1701944131112733,NO
0.2143852431822706,NO
0.22639506336673082,NO
0.07059916395726894,NO
0.45962444429699423,NO
0.5075973724371309,NO
0.24238603941344306,NO
0.2676000265410391,NO
0.28956273638112934,NO
0.18691526773273176,NO
0.24656625306880764,NO
0.7605334748855418,YES
0.48205162232101384,NO
0.7501824696436865,YES
0.25791254727622587,NO
0.28956273638112934,NO
0.23754229978103647,NO
0.2658085064030257,NO
0.418751244111207,NO
0.25791254727622587,NO
0.3330236878773804,NO
0.28173312985203375,NO
0.19580651582509456,NO
0.7013469577333953,YES
0.7077831597107027,YES
0.724835777320682,YES
0.7477937761263355,YES
0.1536726162829275,NO
0.6842943401234158,YES
0.2061575210669498,NO
0.8595979032579125,YES
0.206887399641696,YES
0.2269922367460686,NO
0.18737973591666118,NO
0.1514166279609847,NO
0.1532745006967023,NO
0.7295468117576803,YES
0.9093623515360626,YES
0.12394665251144583,NO
0.17550262092760932,NO
0.0946188043261894,NO
0.17656426249087653,NO
0.24178886603410527,NO
0.2289828146771946,NO
0.2279875257116316,NO
0.25817795766704266,YES
0.11445823103974524,NO
0.8714750182469644,YES
0.1301174440979364,NO
0.8572755623382655,YES
0.1494260500298587,NO
0.1355583571096809,NO
0.1342313051555969,NO
0.1358901200982019,NO
0.1490942870413377,NO
0.15845000331762987,NO
0.0453188242319687,NO
0.15931258708778445,NO
0.3281135956472696,NO
0.17470638975515895,NO
0.3770154601552651,NO
0.48171985933249295,NO
0.2479596576205958,NO
0.36168801008559487,NO
0.335213323601619,NO
0.2844535863579059,NO
0.394864308937695,NO
0.7398314644018315,YES
0.2865105168867361,NO
0.8069139406807777,YES
0.17915201380134033,NO
0.23236679716010883,NO
0.2157786477340588,NO
0.22553247959657624,NO
0.41802136553646074,NO
0.2909561409329175,NO
0.2699223674606861,NO
0.3854422400636985,NO
0.12620264083338867,NO
0.6844270453188243,YES
0.6896025479397518,YES
0.7020104837104373,YES
0.8011412646805122,YES
0.4070731869152678,NO
0.6963041603078761,YES
0.1970008625837702,NO
