50Traced_NONETRACED_MAX_SINGLE_LSA_68_SUM,Associated
0.1410673168088853,NO
0.7003250711093052,YES
0.7349315996207504,YES
0.41480428010293924,NO
0.5082622240281729,NO
0.4977651361235271,NO
0.4932954083705811,NO
0.844710822159014,YES
0.6962616822429908,YES
0.5129351212244346,NO
0.27488825680617635,NO
0.4880807259921441,NO
0.1385615603413247,NO
0.5893945550589192,NO
0.5757822023567656,NO
0.5736827847758363,NO
0.7423134227278885,YES
0.34403359068129485,NO
0.6676825138832454,YES
0.4167682513883246,NO
0.8015711770283083,YES
0.42320195042665587,NO
0.295137477989977,NO
0.27204388459975626,NO
0.29032913449817155,NO
0.28172829473113914,NO
0.40965732087227424,NO
0.3019097927671679,NO
0.3533793850738183,NO
0.09650548557496955,NO
0.08824326154679671,NO
0.3027224705404308,YES
0.826290125965055,YES
0.7984559122308006,YES
0.5291886766896927,YES
0.16483814167682517,NO
0.047270757144792105,NO
0.5747663551401869,YES
0.13443044832723827,NO
0.5220777461736421,YES
0.18143031288094272,NO
0.20872274143302183,NO
0.16456724908573753,NO
0.2541649735879724,NO
0.033997020181498055,NO
0.7690640660977923,YES
0.08512799674928892,NO
0.8439658675335231,YES
0.17892455641338212,NO
0.7722470540430719,YES
0.19653257483407832,NO
0.20675877014763644,NO
0.2815251252878234,NO
0.13280509278071248,NO
0.4026141135039957,YES
0.23838548015711775,NO
0.31728294731139106,YES
0.22355411079506976,NO
0.1685629148042801,NO
0.3432886360558039,NO
0.31653799268590005,NO
0.2968982798320466,NO
0.33224976296898284,NO
0.23303535148313692,NO
0.18725450358932683,NO
0.27556548828389543,NO
0.8848706487877558,YES
0.2848435595286469,NO
0.8087498306921306,YES
0.22700799133143712,NO
0.22477312745496414,NO
0.22023567655424625,NO
0.1914533387511852,NO
0.4396586753352297,NO
0.15603413246647707,NO
0.2149532710280374,NO
0.2557226059867263,NO
0.34173100365705,NO
0.8759989164296356,YES
0.8566978193146417,YES
0.801097114993905,YES
0.8080725992144115,YES
0.3275768657727211,NO
0.730800487606664,YES
0.13923879181904378,NO
0.03548692943248004,NO
0.1267100094812407,NO
0.31416768251388333,YES
0.8590681294866587,YES
0.7834890965732086,YES
0.5847893810104294,YES
0.16883380739536777,NO
0.050589191385615614,NO
0.634701340918326,YES
0.5092780712447516,NO
0.5664364079642421,YES
0.5055532981172965,NO
0.15048083434918058,NO
0.20926452661519712,NO
0.2875524854395232,NO
0.1865772721116078,NO
0.7641202763104429,YES
0.07896519030204524,NO
0.7897196261682244,YES
0.06636868481647026,NO
0.7851144521197346,YES
0.45848571041582015,NO
0.5561424895029121,NO
0.5146959230665042,NO
0.23344169036976842,NO
0.4295002031694434,YES
0.3233103074630909,NO
0.35263443044832726,YES
0.17614790735473385,NO
0.13077339834755522,NO
0.5425978599485304,NO
0.35663009616686986,NO
0.3327238250033862,NO
0.5287823378030612,NO
0.19226601652444808,NO
0.1727617499661384,NO
0.37091968034674255,NO
0.7467831504808344,YES
0.3664499525937966,NO
0.7778003521603685,YES
0.1891507517269403,NO
0.23466070702966274,NO
0.12589733170797782,NO
0.06833265610185563,NO
0.2262630367059461,NO
0.11824461600975214,NO
0.30333197887037794,NO
0.2574834078287959,NO
0.2949343085466613,NO
0.7393336042259244,YES
0.7099417580929164,YES
0.7408235134769063,YES
0.8225653528376,YES
0.38480292563998375,NO
0.7242990654205608,YES
0.19666802112962212,NO
0.1227143437626981,NO
0.1491263713937424,NO
0.434173100365705,NO
0.36428281186509553,NO
0.2117702830827577,NO
0.43275091426249496,NO
0.18427468508736286,NO
0.060138155221454714,NO
0.31782473249356635,NO
0.7389272653392931,YES
0.3709196803467425,NO
0.7296491940945415,YES
0.15298659081674115,NO
0.11065962345929839,NO
0.058309630231613174,NO
0.29303806040904784,NO
0.43004198835161866,NO
0.17052688608966546,NO
0.44101313829066785,NO
0.12941893539211705,NO
0.44507652715698226,NO
0.7609372883651633,YES
0.8352973046187189,YES
0.8851415413788433,YES
0.5889204930245158,YES
0.3390898008939456,NO
0.6491940945415142,YES
0.2908709196803468,NO
0.17404848977380472,NO
0.12867398076662606,NO
0.3323174861167547,NO
0.39232019504266563,NO
0.37234186644995265,NO
0.35717188134904515,NO
0.2076391710686713,NO
0.15813355004740623,NO
0.35229581470946775,NO
0.8544629554381689,YES
0.35751049708790467,NO
0.7531491263713939,YES
0.2662196938913721,NO
0.26716781796017885,NO
0.26486523093593395,NO
0.18860896654476506,NO
0.4360016253555466,NO
0.10591900311526481,NO
0.3154544223215496,NO
0.23418664499525943,NO
0.3489773804686442,NO
0.8855478802654748,YES
0.8487064878775565,YES
0.8016389001760802,YES
0.7932412298523637,YES
0.29547609372883654,NO
0.7477312745496412,YES
0.18908302857916837,NO
0.10679940403629964,NO
0.10591900311526481,NO
0.45449004469727755,NO
0.33556819720980635,NO
0.259650548557497,NO
0.4514425030475417,NO
0.09853718000812678,NO
0.055126642286333474,NO
0.33177570093457953,NO
0.90986049031559,YES
0.1595557361506163,NO
0.7710280373831775,YES
0.2710280373831776,NO
0.26628741703914405,NO
0.2656101855614249,NO
0.15847216578626577,NO
0.3109169714208317,NO
0.11336854937017474,NO
0.13287281592848438,NO
0.17655424624136531,NO
0.2787484762291752,NO
0.8404442638493836,YES
0.8357713666531221,YES
0.824732493566301,YES
0.6972098063117973,YES
0.1466883380739537,NO
0.6884735202492211,YES
0.12867398076662606,NO
0.15583096302316135,NO
0.17953406474332925,NO
0.9571312474603819,YES
0.7089936340241094,YES
0.6951781118786402,YES
0.8048896112691317,YES
0.3562914804280104,NO
0.14364079642421784,NO
0.8332656101855616,YES
0.20147636462142765,NO
0.8348232425843154,YES
0.49715562779357997,NO
0.4569958011648381,NO
0.33482324258431534,NO
0.33333333333333337,NO
0.10950832994717596,NO
0.511174319382365,YES
0.14865230935933904,NO
0.7725179466341596,YES
0.4058648245970473,NO
0.7015440877691994,YES
0.30827576865772727,NO
0.2775971827170527,NO
0.6302993363131519,NO
0.2853853447108222,NO
0.8422727888392254,YES
0.5958282540972504,NO
0.75301368007585,YES
0.19869971556277938,NO
0.17906000270892594,NO
0.6966002979818502,YES
0.5421237979141271,NO
0.28572396044968174,NO
0.8937423811458758,YES
0.3140322362183394,NO
0.08329947175944741,NO
0.9625490992821346,YES
0.21447920899363404,NO
0.9087769199512394,YES
0.38229716917242323,NO
0.4555058919138562,NO
0.4003115264797508,NO
0.34288229716917246,NO
0.1384938371935528,NO
0.43566300961668697,NO
0.14783963158607613,NO
0.6448598130841121,NO
0.2445482866043614,NO
0.5746986319924152,NO
0.2711634836787214,NO
0.2579574698631993,NO
0.5772721116077475,NO
0.3147771908438305,NO
0.7962887715020994,YES
0.5981985642692673,NO
0.6665312203711229,YES
0.09298388189083029,NO
0.11059190031152649,NO
0.496342950020317,YES
0.8013002844372206,YES
0.7632398753894083,YES
0.7497629689827985,YES
0.19240146281999193,NO
0.07104158201273197,NO
0.7894487335771367,YES
0.6644318027901939,NO
0.7765136123527021,YES
0.30712447514560476,NO
0.41968034674251664,NO
0.20127319517811187,NO
0.27563321143166736,NO
0.04334281457402142,NO
0.7336448598130842,YES
0.0648110524177164,NO
0.7949343085466614,YES
0.24563185696871193,NO
0.7416361912501694,YES
0.6691046999864554,NO
0.6497358797236896,NO
0.7055397534877421,NO
0.5849925504537452,NO
0.5694839496139781,YES
0.6394419612623594,NO
0.6508871732358119,YES
0.1564404713531085,NO
0.2604632263307599,NO
0.8749153460652852,YES
0.4013273736963294,NO
0.3936746579981038,NO
0.7475281051063254,YES
0.24800216714072876,NO
0.13199241500744957,NO
0.9329540837058108,YES
0.2935798455912231,NO
0.9459569280780169,YES
0.442367601246106,NO
0.4646485168630638,NO
0.23317079777868077,NO
0.2565352837599892,NO
0.151632127861303,NO
0.35249898415278347,NO
0.07984559122308005,NO
0.5923066504131111,NO
0.19985100907490183,NO
0.4623459298388189,NO
0.3275768657727211,NO
0.3516185832317486,NO
0.6079506975484221,NO
0.33428145740214016,NO
0.8843288636055806,YES
0.5864824597047271,NO
0.83143708519572,YES
0.10808614384396589,NO
0.0889204930245158,NO
0.19958011648381419,YES
0.7452932412298525,YES
0.696803467425166,YES
0.38602194229987813,YES
0.13524312610050115,NO
0.08309630231613169,NO
0.4319382364892321,YES
0.2089259108763375,NO
0.37979141270486255,YES
0.2870784234051199,NO
0.48855478802654756,NO
0.527360151699851,NO
0.5308817553839902,NO
0.04991195990789653,NO
0.7239604496817014,YES
0.11248814844913993,NO
0.7159013950968443,YES
0.1636868481647027,NO
0.6941622646620615,YES
0.2299200866856292,NO
0.2681159420289856,NO
0.267032371664635,NO
0.24346471624001087,NO
0.27407557903291346,YES
0.24536096437762434,NO
0.22145469321414063,YES
0.8168766084247596,YES
0.6447243667885685,YES
0.3648245970472708,NO
0.3750507923608289,NO
0.36902343220912914,NO
0.37220642015440875,NO
0.7138697006636869,YES
0.8621833942841663,YES
0.36529865908167414,NO
0.20757144792089943,NO
0.3729513747798998,NO
0.09562508465393474,NO
0.1821075443586618,NO
0.1443180279019369,NO
0.11506162806447245,NO
0.22565352837599895,YES
0.2512528782337803,NO
0.7492211838006233,YES
0.28782337803061087,NO
0.7950697548422052,YES
0.29574698631992413,NO
0.22531491263713938,NO
0.21901665989435193,NO
0.24150074495462553,NO
0.23703101720167957,NO
0.3523635378572397,NO
0.25782202356765543,NO
0.23466070702966274,NO
0.12352702153596101,NO
0.19307869429771096,NO
0.8152512528782339,YES
0.6902343220912908,YES
0.666395774075579,YES
0.8264932954083706,YES
0.230800487606664,NO
0.07422456995801166,NO
0.9815793038060407,YES
0.15183529730461875,NO
0.8674657998103752,YES
0.16842746850873633,NO
0.5186915887850467,NO
0.4098604903155899,NO
0.4204930245157796,NO
0.07327644588920496,NO
0.5202492211838008,YES
0.08465393471488558,NO
0.8153866991737777,YES
0.3331301638900177,NO
0.7454286875253964,YES
0.2787484762291752,NO
0.18041446566436412,NO
0.5345388053636735,NO
0.26601652444805635,NO
0.8129486658539888,YES
0.516998510090749,NO
0.8579845591223081,YES
0.15664364079642426,NO
0.11919274007855887,NO
0.6928078017066233,YES
0.7620208587295139,YES
0.7480021671407286,YES
0.7791548151158065,YES
0.33875118515508607,NO
0.10429364756873905,NO
0.8176215630502508,YES
0.47392658810781535,NO
0.809968847352025,YES
0.3345523499932277,NO
0.3967899227956116,NO
0.30279019368820276,NO
0.24895029120953543,NO
0.08688879859135853,NO
0.5468644182581608,YES
0.08438304212379794,NO
0.765610185561425,YES
0.4108086143843966,NO
0.7186780441554923,YES
0.4907219287552486,NO
0.471217662196939,NO
0.5496410673168091,NO
0.435730732764459,NO
0.8178924556413383,YES
0.5292563998374644,NO
0.6311797372341867,YES
0.1677502370310172,NO
0.22341866449952597,NO
0.9683055668427469,YES
0.721996478396316,YES
0.7472572125152377,YES
0.8353650277664906,YES
0.35852634430448327,NO
0.1352431261005012,NO
0.8404442638493836,YES
0.30827576865772727,NO
0.8762698090207233,YES
0.3578491128267642,NO
0.34024109440606803,NO
0.28078017066233235,NO
0.17343898144385753,NO
0.18752539618041447,NO
0.5578355681972098,YES
0.22314777190843832,NO
0.8438304212379792,YES
0.3976026005688745,NO
0.7823378030610864,YES
0.3422050656914533,NO
0.37674387105512663,NO
0.5776107273466071,NO
0.3041446566436408,NO
0.8458621156711363,YES
0.61533252065556,NO
0.7702153596099148,YES
0.08946227820669106,NO
0.19856426926723553,NO
0.8216172287687933,YES
0.6859677637816606,YES
0.6571177028308277,YES
0.8112555871596914,YES
0.24976296898279837,NO
0.06603006907761072,NO
0.9662061492618177,YES
0.14120276310442909,NO
0.8561560341324665,YES
0.06758770147636464,NO
0.5062982527427875,NO
0.31701205472030336,NO
0.33285927129892995,NO
0.07524041717459029,NO
0.5137477989976975,YES
0.15820127319517813,NO
0.8197209806311798,YES
0.3208045509955303,NO
0.757483407828796,YES
0.2736015169985101,NO
0.11011783827712313,NO
0.5448327238250035,NO
0.2621563050250576,NO
0.8166057158336721,YES
0.5550589191385615,NO
0.9007855885141542,YES
0.012799674928890697,NO
0.12637139374238116,NO
0.25369091155356904,YES
0.8087498306921306,YES
0.7467831504808344,YES
0.4937694704049845,YES
0.17255858052282272,NO
0.03311661926046325,NO
0.5272924285520793,YES
0.41771637545713136,NO
0.46559664093187064,YES
0.444602465122579,NO
0.4076256264391169,NO
0.44995259379655966,NO
0.43586617906000275,NO
0.1842746850873629,NO
0.7655424624136531,YES
0.09508329947175947,NO
0.7531491263713939,YES
0.06210212650684005,NO
0.7469185967763783,YES
0.35398889340376544,NO
0.4578084789381011,NO
0.4200866856291481,NO
0.20432073682784774,NO
0.35900040633888664,YES
0.28951645672490867,NO
0.2828795882432616,YES
0.0927807124475146,NO
0.15684681023973995,NO
0.47819314641744554,YES
0.8345523499932277,YES
0.8575104970879048,YES
0.7876879317350671,YES
0.175335229581471,NO
0.0790329134498172,NO
0.8096302316131654,YES
0.19761614519842885,NO
0.8178924556413383,YES
0.29845591223080054,NO
0.12941893539211705,NO
0.13185696871190575,NO
0.1742516592171204,NO
0.13605580387376406,NO
0.8109846945686037,YES
0.12840308817553842,NO
1.0,YES
0.0696871190572938,NO
0.923201950426656,YES
0.3006907761072735,NO
0.2598537180008127,NO
0.45706352431261005,NO
0.2501015847216579,NO
0.581403223621834,YES
0.40329134498171476,NO
0.4904510361641609,YES
0.16619260463226335,NO
0.13260192333739673,NO
0.22748205336584043,NO
0.2706216984965461,NO
0.06454015982662875,NO
0.2822023567655425,NO
0.24603819585534342,NO
0.12169849654611947,NO
0.5469321414059325,NO
0.16551537315454426,NO
0.2822023567655425,NO
0.21420831640254645,NO
0.8982121088988215,YES
0.8401733712582962,YES
0.8787755654882838,YES
0.15129351212244346,NO
0.3096302316131654,NO
0.15989435188947584,NO
0.05086008397670326,NO
0.21095760530949476,NO
0.06704591629418935,NO
0.17431938236489236,NO
0.19341731003657053,NO
0.2116348367872139,NO
0.1796017878911012,NO
0.2941216307733984,NO
0.1796017878911012,NO
0.5228227007991331,NO
0.6959907896519031,YES
0.8078017066233238,YES
0.28728159284843563,NO
0.19307869429771102,NO
0.13625897331707978,NO
0.06128944873357714,NO
0.8348909657320873,YES
0.6966680211296221,YES
0.13117973723418666,NO
0.07923608289313289,NO
0.027156982256535303,NO
0.10476770960314238,NO
0.2658133550047407,NO
0.255180820804551,NO
0.25856697819314645,NO
0.8203304889611271,YES
0.10327780035216036,NO
0.7349993227685223,YES
0.10388730868210758,NO
0.8458621156711363,YES
0.14052553162671005,NO
0.12792902614113508,NO
0.0441554923472843,NO
0.07117702830827577,NO
0.051401869158878497,NO
0.09515102261953137,NO
0.04991195990789653,NO
0.13910334552349993,NO
0.020046051740484905,NO
0.09596370039279428,NO
0.3876472978464039,YES
0.8075308140322364,YES
0.8070567519978329,YES
0.6997155627793581,YES
0.1426249492076392,NO
0.03480969795476095,NO
0.7474603819585535,YES
0.14838141676825142,NO
0.7061492618176894,YES
0.1540024380333198,NO
0.334349180549912,NO
0.3399702018149804,NO
0.34532033048896116,NO
0.01293512122443452,NO
0.75585805228227,YES
0.0,NO
0.851550860083977,YES
0.1201408641473656,NO
0.8035351483136937,YES
0.21596911824461607,NO
0.18711905729378303,NO
0.2828795882432616,NO
0.18407151564404714,NO
0.5055532981172965,YES
0.3023838548015712,NO
0.4074224569958012,YES
0.8462684545577679,YES
0.6299607205742923,YES
0.33610998239198164,NO
0.17350670459162942,NO
0.11309765677908709,NO
0.11600975213327919,NO
0.7651361235270215,YES
0.8954354598401735,YES
0.15190302045239065,NO
0.02620885818772857,NO
0.14235405661655157,NO
0.05025057564675607,NO
0.28904239469050524,NO
0.26412027631044294,NO
0.25998916429635655,NO
0.6891507517269402,YES
0.1314506298252743,NO
0.8316402546390358,YES
0.06616551537315457,NO
0.8428145740214006,YES
0.05790329134498175,NO
0.09122308004876067,NO
0.067316808885277,NO
0.10185561424895029,NO
0.03636733035351483,NO
0.16192604632263313,NO
0.08120005417851825,NO
0.14533387511851553,NO
0.181972098063118,NO
0.142760395503183,NO
0.44846268454557764,NO
0.2869429771095761,NO
0.22673709874034947,NO
0.47656779087091977,NO
0.1475687389949885,NO
0.15698225653528378,NO
0.3656372748205337,NO
0.7555871596911825,YES
0.23527021535960996,NO
0.7450223486387648,YES
0.48002167140728697,NO
0.4949207639171069,NO
0.48543952322903966,NO
0.2506433699038332,NO
0.4067452255180822,NO
0.20398212108898822,NO
0.1571177028308276,NO
0.24502234863876476,NO
0.3570364350535013,NO
0.6951781118786402,YES
0.7017472572125154,YES
0.7191521061898958,YES
0.7425843153189762,YES
0.18542597859948534,NO
0.6777732629012596,YES
0.26669375592577543,NO
0.8566978193146417,YES
0.6451307056751998,YES
0.2920899363402411,NO
0.16050386021942306,NO
0.08262224028172832,NO
0.10517404848977382,NO
0.7239604496817014,YES
0.9074901801435731,YES
0.1313829066775024,NO
0.038466747934444004,NO
0.07767845049437899,NO
0.08363808749830695,NO
0.20804550995530274,NO
0.20858729513747803,NO
0.20797778680753082,NO
0.6974806989028852,YES
0.09907896519030204,NO
0.8688202627658135,YES
0.055871596911824487,NO
0.854327509142625,YES
0.054110795069754844,NO
0.08147094676960587,NO
0.0456454015982663,NO
0.09576053094947856,NO
0.03331978870377894,NO
0.16389001760801844,NO
0.06393065149668156,NO
0.030881755383990253,NO
0.20926452661519712,NO
0.15447650006772318,NO
0.17039143979412166,NO
0.23120682649329544,NO
0.18021129622104834,NO
0.21542733306244077,NO
0.17133956386292837,NO
0.18732222673709875,NO
0.2295137477989977,NO
0.5232967628335365,YES
0.20154408776919952,NO
0.8029256399837466,YES
0.36299607205742923,NO
0.35940674522551813,NO
0.34457537586347015,NO
0.08688879859135853,NO
0.19991873222267376,NO
0.16429635649464988,NO
0.1659894351889476,NO
0.26276581335500476,NO
0.16524448056345659,NO
0.6779087091968035,YES
0.6831911147230123,YES
0.6958553433563592,YES
0.7970337261275904,YES
0.20669104699986457,NO
0.6900311526479752,YES
0.17906000270892594,NO
