50Traced_NONETRACED_MAX_SINGLE_VSM_24_SUM,Associated
0.6091909635064685,NO
0.16296582351805367,NO
0.737658492630495,YES
0.16180729870631397,NO
0.6508334942395572,YES
0.2089850035399369,NO
0.709338997232413,YES
0.21651541481624512,NO
0.3277981592327991,NO
0.20917809100856016,NO
0.15228165025423185,NO
0.31009847460899786,YES
0.267039969106005,NO
0.42363390615949026,YES
0.8259638282808779,YES
0.6623543798674133,YES
0.47827765977988024,NO
0.23981463603012165,NO
0.2047370792302246,NO
0.3457552938147648,NO
0.7854154598699878,YES
0.8690223337838707,YES
0.33474930810323744,NO
0.2647872819720667,NO
0.3420222694213812,NO
0.24123061080002572,NO
0.5250691896762567,NO
0.4771834974576817,NO
0.48098088434060626,NO
0.6856536010812899,YES
0.20132586728454654,NO
0.7870245221085151,YES
0.1215807427431293,NO
0.8234536911887752,YES
0.16444616077749888,NO
0.28165025423183365,NO
0.2577717706120873,NO
0.2970328892321555,NO
0.2927849649224432,NO
0.38894252429683973,NO
0.3125442492115595,NO
0.31293042414880606,NO
0.1670206603591427,NO
0.22417455107163545,NO
0.8287957778206861,YES
0.3353285705091073,YES
0.3211044603205252,YES
0.8351033017957135,YES
0.3001222887301281,NO
0.1201647679732252,NO
0.982493402844822,YES
0.10066293364227327,NO
0.8740426079680762,YES
0.1343245156722662,NO
0.4494432644654695,NO
0.3647422282293879,NO
0.38392225011263437,NO
0.206346141468752,NO
0.4277531054901204,YES
0.18433417004569735,NO
0.5768166312672974,YES
0.1609705863422797,NO
0.4819463216837227,YES
0.23582416167857367,NO
0.1919933063010877,NO
0.5240393898435992,NO
0.3040484005921349,NO
0.8222308038874944,YES
0.5933577910793589,NO
0.8650318594323229,YES
0.19849391774473837,NO
0.22629851322649158,NO
0.9066100276758705,YES
0.6089335135483042,YES
0.6103494883182082,YES
0.7901139216064877,YES
0.32155499774731283,NO
0.13509686554675934,NO
0.82667181566583,YES
0.622320911372852,NO
0.8193988543476862,YES
0.4486709145909764,NO
0.4014288472678123,NO
0.3373881701744224,NO
0.28621999098925144,NO
0.1443650640406771,NO
0.7291626440110703,YES
0.12981914140438952,NO
0.7772414236982688,YES
0.2130398403810259,NO
0.7326382184462895,YES
0.6382828087790435,NO
0.4974576816631267,NO
0.6942781746797966,NO
0.5860204672716741,NO
0.8269292656239944,YES
0.6516058441140504,NO
0.7688743000579262,YES
0.1783484585183755,NO
0.21915427688743003,NO
0.9698783548947674,YES
0.5708952822295167,YES
0.6096415009332562,YES
0.8435347879255969,YES
0.397888910343052,NO
0.1744223466563687,NO
0.8483619746411791,YES
0.34260153182725106,NO
0.8824097316084185,YES
0.3897148741713329,NO
0.36133101628370984,NO
0.31647036107356624,NO
0.2194760893351355,NO
0.28319495398081995,NO
0.7395893673167278,YES
0.2616978824740941,NO
0.851580099118234,YES
0.20402909184527257,NO
0.7931389586149193,YES
0.43682821651541476,NO
0.37220827701615494,NO
0.5568642595095579,NO
0.4343180794233121,NO
0.8535109738044667,YES
0.6344210594065778,NO
0.7973868829246316,YES
0.13464632811997168,NO
0.19096350646843022,NO
0.6698204286541805,YES
0.3305013837935251,YES
0.3345562206346141,YES
0.7969363454978438,YES
0.26201969492179955,NO
0.10915878226169787,NO
0.8885885306043639,YES
0.3375812576430457,NO
0.8632940722147133,YES
0.2152281650254232,NO
0.4214455815150929,NO
0.3086181373495527,NO
0.29934993885563493,NO
0.15350453755551263,NO
0.42048014417197654,YES
0.14095385209499903,NO
0.5809358305979275,YES
0.14481560146746475,NO
0.4923086824998391,YES
0.3552165797773058,NO
0.20789084121773826,NO
0.4748020853446611,NO
0.34350260668082644,NO
0.8020209821715903,YES
0.5132264916006951,NO
0.9057089528222951,YES
0.17178348458518372,NO
0.17847718349745767,NO
0.2907253652571281,YES
0.8608482976121516,YES
0.8019566196820492,YES
0.5188903906803116,YES
0.21361910278689578,NO
0.09667245929072536,NO
0.5507498230031538,YES
0.44661131492566136,NO
0.4921155950312159,YES
0.4721632232734762,NO
0.43702130398403805,NO
0.4772478599472227,NO
0.4638604621226749,NO
0.2247538134775053,NO
0.7771770612087275,YES
0.20724721632232734,NO
0.6590075304112762,YES
0.17802664607066998,NO
0.8020853446611315,YES
0.45851837549076396,NO
0.44320010297998325,NO
0.4845851837549076,NO
0.446418227457038,NO
0.39080903649353155,YES
0.32477312222436766,NO
0.4973289566840446,YES
0.1567226620325674,NO
0.16303018600759475,NO
0.5125828667052842,YES
0.8427624380511038,YES
0.8645813220055353,YES
0.7982235952886658,YES
0.2436120229130463,NO
0.11147583188517733,NO
0.8190770418999808,YES
0.20306365450215613,NO
0.8269292656239944,YES
0.19270129368603978,NO
0.22739267554869022,NO
0.1749372465726974,NO
0.210400978309841,NO
0.19759284289116302,NO
0.8203642916908027,YES
0.18420544506661518,NO
0.9999999999999999,YES
0.11887751818240327,NO
0.9270129368603978,YES
0.27598635515221726,NO
0.3237433223917101,NO
0.3250949346720731,NO
0.2873141533114501,NO
0.602175452146489,YES
0.42640149320975734,NO
0.782261697882474,YES
0.21110896569479307,NO
0.17731865868571794,NO
0.32850614661775124,NO
0.3664156529574564,NO
0.27424856793460767,NO
0.32889232155499776,NO
0.21394091523460126,NO
0.17995752075690286,NO
0.5412241745510716,NO
0.2077621162386561,NO
0.304756387977087,NO
0.1923794812383343,NO
0.9032631782197335,YES
0.8260925532599601,YES
0.8847911437214391,YES
0.20126150479500546,NO
0.276501255068546,NO
0.2032567419707794,NO
0.24399819785029286,NO
0.25178605908476537,NO
0.2593808328506147,NO
0.15446997489862907,NO
0.17262019694921799,NO
0.19707794297483425,NO
0.21123769067387527,NO
0.37574821394091523,NO
0.18465598249340284,NO
0.4027804595481753,NO
0.7110767844500225,YES
0.8173392546823711,YES
0.3010233635837034,NO
0.16489669820428654,NO
0.05902040290918452,NO
0.16399562335071122,NO
0.8430842504988093,YES
0.3151187487932033,YES
0.18620068224238914,NO
0.22951663770354638,NO
0.13187874106970454,NO
0.31183626182660745,NO
0.12029349295230737,NO
0.12814571667632105,NO
0.12447705477247861,NO
0.8292463152474738,YES
0.08772607324451308,NO
0.37298062689064815,YES
0.03797386882924631,NO
0.7797515607903713,YES
0.09261762244963635,NO
0.27186715582158716,NO
0.22391710111347105,NO
0.2841603913239364,NO
0.2580292205702516,NO
0.17699684623801248,NO
0.2498551843985325,NO
0.18143785801634807,NO
0.12447705477247858,NO
0.1286606165926498,NO
0.33867541996524425,YES
0.8170818047242068,YES
0.8166312672974191,YES
0.5699298448864002,YES
0.18517088240973162,NO
0.0,NO
0.6153054000128725,YES
0.08701808585956104,NO
0.5760442813928043,YES
0.19598378065263564,NO
0.3673810903005728,NO
0.3727231769324837,NO
0.3778078136062303,NO
0.05406449121452017,NO
0.7679732252043509,YES
0.0466628049172942,NO
0.8589174229259189,YES
0.14784063847589626,NO
0.8132844178412821,YES
0.23427946192958743,NO
0.3067516251528609,NO
0.24329021046534077,NO
0.176675033790307,NO
0.42781746797966147,YES
0.3305013837935251,NO
0.5586664092167085,YES
0.8538971487417134,YES
0.6315891098667697,YES
0.42620840574113406,NO
0.17570959644719059,NO
0.13393834073501965,NO
0.2586084829761215,NO
0.7600566389907963,YES
0.8838900688678639,YES
0.27418420544506655,NO
0.1879384694599987,NO
0.2651090944197721,NO
0.21709467722211495,NO
0.1285318916135676,NO
0.10967368217802664,NO
0.11945678058827314,NO
0.7045761730063719,YES
0.12492759219926627,NO
0.8399948510008367,YES
0.10034112119456781,NO
0.8506146617751175,YES
0.1005342086631911,NO
0.18896826929265623,NO
0.1979146553388685,NO
0.2304820750466628,NO
0.19572633069447123,NO
0.32625345948381285,NO
0.22160005148999162,NO
0.25500418356182014,NO
0.24959773444036815,NO
0.23176932483748472,NO
0.1738430842504988,NO
0.350646843019888,NO
0.26510909441977215,NO
0.19476089335135482,NO
0.19418163094548493,NO
0.21130205316341638,NO
0.33687327025809355,NO
0.7677157752461865,YES
0.17995752075690288,NO
0.7576752268777756,YES
0.46527643689257897,NO
0.5068546051361267,NO
0.49874493145394866,NO
0.28782905322777885,NO
0.4361845916200039,NO
0.2801699169723885,NO
0.3251592971616142,NO
0.30327605071764174,NO
0.308875587307717,NO
0.7103044345755294,YES
0.7165475960610157,YES
0.7330887558730771,YES
0.7553581772542963,YES
0.1890326317821973,NO
0.6937632747634679,YES
0.1964986805689644,NO
0.863808972131042,YES
0.6539228937375298,YES
0.2161292398789985,NO
0.21175259059020404,NO
0.12814571667632105,NO
0.09197399755422539,NO
0.7288408315633649,YES
0.9120808392868636,YES
0.10066293364227327,NO
0.1556284997103688,NO
0.08701808585956104,NO
0.20126150479500546,NO
0.2645298320139023,NO
0.24631524747377226,NO
0.251528609126601,NO
0.7124927592199267,YES
0.14378580163480723,NO
0.8753298577588982,YES
0.10272253330758835,NO
0.8615562849971037,YES
0.14970715067258802,NO
0.16148548625860848,NO
0.16019823646778658,NO
0.21278239042286154,NO
0.17461543412499195,NO
0.14018150222050588,NO
0.18253202033854668,NO
0.09783098410246507,NO
0.17596704640535493,NO
0.08083928686361588,NO
0.22578361331016283,NO
0.3199459355087855,NO
0.27051554354122415,NO
0.22970972517216964,NO
0.14095385209499903,NO
0.12647229194825257,NO
0.26948574370856665,NO
0.7476346785093648,YES
0.21651541481624512,NO
0.8127051554354123,YES
0.3946064233764562,NO
0.403295359464504,NO
0.3898435991504151,NO
0.0719572633069447,NO
0.23962154856149837,NO
0.1273733668018279,NO
0.12467014224110187,NO
0.2962605393576624,NO
0.10355924567162257,NO
0.69389199974255,YES
0.6989122739267555,YES
0.7109480594709403,YES
0.8071056188453369,YES
0.2549398210722791,NO
0.7054128853704061,YES
0.18761665701229321,NO
