50Traced_NONETRACED_MAX_RAW_VSM_48_SUM,Associated
0.7911950513292972,YES
0.20702816530665966,NO
0.277836272703343,NO
0.2792840221110819,NO
0.20057909976309557,NO
0.2409186628060016,YES
0.1774809160305343,NO
0.7103185048697026,YES
0.16030534351145034,NO
0.12950776520136878,NO
0.27757304553829953,NO
0.24763095551460912,NO
0.22440115819952616,NO
0.25401421426691234,NO
0.17767833640431696,NO
0.18156093708870752,NO
0.1921558304817057,NO
0.7539484074756515,YES
0.1951829428797052,NO
0.30962095288233743,YES
0.28007370360621214,NO
0.2482890234272177,NO
0.24809160305343514,NO
0.11555672545406687,NO
0.14813108712819162,NO
0.11733350881811003,NO
0.19584101079231378,NO
0.22894182679652542,NO
0.18768096867596734,NO
0.34186628060015795,YES
0.7181495130297447,YES
0.7481574098446959,YES
0.8275862068965517,YES
0.27915240852856016,NO
0.7321005527770466,YES
0.21018689128718082,NO
0.07705975256646486,NO
0.07817846801789943,NO
0.2580284285338247,NO
0.1486575414582785,NO
0.10719926296393789,NO
0.2967886285864701,NO
0.1838641747828376,NO
0.07120294814424849,NO
0.2552645433008686,NO
0.5101342458541722,YES
0.2736904448539089,NO
0.7372992892866543,YES
0.08462753356146355,NO
0.134048433798368,NO
0.021123979994735455,NO
0.1500394840747565,NO
0.20617267702026854,NO
0.09311660963411425,NO
0.22584890760726506,NO
0.06876809686759672,NO
0.30435640958146887,NO
0.38779942090023695,YES
0.8399578836535931,YES
0.6096999210318506,YES
0.7403922084759147,YES
0.21676757041326666,NO
0.7989602526980785,YES
0.22420373782574365,NO
0.11200315872598052,NO
0.11292445380363253,NO
0.23637799420900235,NO
0.29441958410107927,NO
0.2750065806791261,NO
0.27994209002369047,NO
0.20656751776783364,NO
0.16241116083179782,NO
0.12345354040536985,NO
0.8585812055804158,YES
0.2397341405633061,NO
0.7601342458541721,YES
0.25039484074756513,NO
0.23650960779152408,NO
0.23427217688865493,NO
0.115951566201632,NO
0.16392471703079758,NO
0.06198999736772836,NO
0.21972887602000524,NO
0.2090023690444854,NO
0.2324295867333509,NO
0.3875361937351935,YES
0.8529876283232429,YES
0.46202948144248485,YES
0.7990918662806002,YES
0.25302711239799947,NO
0.7548697025533034,YES
0.21716241116083185,NO
0.05330350092129508,NO
0.03244274809160306,NO
0.12009739405106609,NO
0.29211634640694917,NO
0.19610423795735718,NO
0.2162411160831798,NO
0.1355619899973677,NO
0.04257699394577521,NO
0.11456962358515399,NO
0.5829823637799422,YES
0.15938404843379836,NO
0.7775072387470386,YES
0.22749407738878652,NO
0.22288760200052649,NO
0.22269018162674387,NO
0.06231903132403265,NO
0.13681231903132404,NO
0.04395893656225323,NO
0.16635956830744933,NO
0.09956567517767834,NO
0.20209265596209525,NO
0.34370887075546197,YES
0.840418531192419,YES
0.5002632271650435,YES
0.7057778362727033,YES
0.13951039747301922,NO
0.6972887602000527,YES
0.1673466701763622,NO
0.1499078704922348,NO
0.09298499605159252,NO
0.9583443011318769,YES
0.7172282179520927,YES
0.7038036325348777,YES
0.8104106343774677,YES
0.2408528560147407,NO
0.1357594103711503,NO
0.8379836799157673,YES
0.12615161884706502,NO
0.839497236114767,YES
0.0928533824690708,NO
0.25019742037378256,NO
0.20841010792313766,NO
0.20696235851539882,NO
0.12503290339563042,NO
0.184127401947881,YES
0.10943669386680704,NO
0.7789549881547775,YES
0.20577783627270335,NO
0.7099894709133981,YES
0.155830481705712,NO
0.161884706501711,NO
0.32811266122663857,NO
0.1230586996578047,NO
0.421163464069492,YES
0.3091603053435114,NO
0.7600026322716504,YES
0.13674651224006318,NO
0.10950250065806791,NO
0.4593314030007897,YES
0.2566464859173467,NO
0.2157804685443538,NO
0.5525796262174256,YES
0.14385364569623585,NO
0.08541721505659383,NO
0.6374045801526718,YES
0.11496446433271912,NO
0.5110555409318241,YES
0.09331403000789681,NO
0.3142932350618584,NO
0.310279020794946,NO
0.27375625164516976,NO
0.12575677809949987,NO
0.33653593050802844,NO
0.09002369044485392,NO
0.3564753882600684,NO
0.10871281916293762,NO
0.365951566201632,NO
0.13569360357988947,NO
0.12154514345880496,NO
0.2759278757567781,NO
0.12858647012371677,NO
0.47242695446170047,YES
0.26816267438799685,NO
0.46801789944722294,YES
0.114108976046328,NO
0.005132929718346939,NO
0.34719663069228746,YES
0.8069228744406421,YES
0.7699394577520401,YES
0.7686891287180837,YES
0.08712819162937616,NO
0.04290602790207949,NO
0.358054751250329,YES
0.21525401421426688,NO
0.35594893392998156,YES
0.09489339299815741,NO
0.27948144248486445,NO
0.2594761779415636,NO
0.25862068965517243,NO
0.048828639115556745,NO
0.7411818899710451,YES
0.025269807844169524,NO
0.8007370360621217,YES
0.1429981574098447,NO
0.7489470913398263,YES
0.22992892866543824,NO
0.2696762305869966,NO
0.30935772571729403,NO
0.11443801000263229,NO
0.3442353250855488,YES
0.23295604106343776,NO
0.7533561463543037,YES
0.11430639642011053,NO
0.09232692813898394,NO
0.5187549355093446,YES
0.14411687286127928,NO
0.09107659910502763,NO
0.5146091076599105,YES
0.12213740458015268,NO
0.09015530402737562,NO
0.5187549355093446,YES
0.10035535667280862,NO
0.5628454856541195,YES
0.0834430113187681,NO
0.22519083969465647,NO
0.17899447222953413,NO
0.1615556725454067,NO
0.10627796788628585,NO
0.12437483548302186,NO
0.105751513556199,NO
0.2622400631745196,NO
0.05356672808633851,NO
0.18373256120031586,NO
0.14089234008949722,NO
0.11943932613845748,NO
0.2960647538826007,NO
0.1429981574098447,NO
0.5029613056067386,YES
0.27362463806264803,NO
0.47650697551987375,YES
0.08311397736246381,NO
0.03336404316925507,NO
0.07837588839168202,YES
0.7525006580679127,YES
0.22729665701500396,YES
0.15576467491445117,YES
0.010397473019215578,NO
0.027704659120821283,NO
0.18978678599631482,YES
0.1083837852066333,NO
0.051987365096077924,YES
0.0421163464069492,NO
0.19347196630692287,NO
0.19498552250592263,NO
0.19840747565148725,NO
0.0652145301395104,NO
0.7317715188207423,YES
0.06166096341142407,NO
0.7239405106607002,YES
0.10989734140563306,NO
0.7028165306659647,YES
0.04099763095551461,NO
0.14648591734667016,NO
0.15076335877862596,NO
0.05560673861542511,NO
0.13187680968675966,YES
0.05744932877072915,NO
0.10877862595419846,YES
0.4553829955251383,YES
0.21591208212687552,YES
0.3117925769939458,NO
0.1955119768360095,NO
0.18965517241379312,NO
0.19274809160305345,NO
0.22834956567517767,YES
0.8660831797841537,YES
0.10186891287180835,NO
0.03665438273229798,NO
0.11002895498815476,NO
0.10713345617267703,NO
0.26145038167938933,NO
0.22650697551987364,NO
0.21637272966570148,NO
0.678599631481969,YES
0.10239536720189524,NO
0.38970781784680175,YES
0.11075282969202421,NO
0.8194919715714661,YES
0.11845222426954463,NO
0.06435904185311925,NO
0.12404580152671754,NO
0.08528560147407213,NO
0.1415504080021058,NO
0.21591208212687546,NO
0.16175309291918924,NO
0.15918662806001582,NO
0.13207423006054225,NO
0.06198999736772833,NO
0.8249539352461174,YES
0.6989997367728349,YES
0.675835746249013,YES
0.8314030007896815,YES
0.14872334824953937,NO
0.056264806528033694,NO
0.9821005527770464,YES
0.14273493024480127,NO
0.8712161095025006,YES
0.18965517241379312,NO
0.34798631218741777,NO
0.27066333245590946,NO
0.28099499868386413,NO
0.0821926822848118,NO
0.21183206106870228,YES
0.1027244011581995,NO
0.8206106870229007,YES
0.11766254277441432,NO
0.7526322716504343,YES
0.1612266385891024,NO
0.20130297446696502,NO
0.32798104764411684,NO
0.21676757041326666,NO
0.8182416425375099,YES
0.31607001842590154,NO
0.8620031587259805,YES
0.15708081073966834,NO
0.09449855225059225,NO
0.9045143458804948,YES
0.7687549355093446,YES
0.7551329297183469,YES
0.7854040536983417,YES
0.23789155040800214,NO
0.13997104501184524,NO
0.8227823111345092,YES
0.26493814161621476,NO
0.8153461437220322,YES
0.09476177941563568,NO
0.2562516451697815,NO
0.19274809160305345,NO
0.13799684127401948,NO
0.125690971308239,NO
0.21880758094235325,YES
0.12134772308502237,NO
0.7722426954461702,YES
0.1928138983943143,NO
0.7266385891023953,YES
0.21262174256383257,NO
0.2623058699657805,NO
0.3385101342458542,NO
0.2278231113450908,NO
0.37582258489076076,YES
0.2911950513292972,NO
0.7636878125822585,YES
0.1678731245064491,NO
0.10371150302711238,NO
0.9692024216899183,YES
0.23690444853908926,YES
0.26145038167938933,YES
0.8400236904448538,YES
0.24302448012634903,NO
0.14964464332719138,NO
0.8449591997894182,YES
0.10726506975519873,NO
0.8797709923664122,YES
0.08640431692550671,NO
0.2281521453013951,NO
0.13951039747301922,NO
0.0777836272703343,NO
0.1767570413266649,NO
0.2651355619899973,YES
0.181824164253751,NO
0.36114767043958934,YES
0.18031060805475127,NO
0.3198868123190313,YES
0.1546459594630166,NO
0.1630692287444064,NO
0.36417478283758886,NO
0.1545143458804949,NO
0.8502237430902869,YES
0.358054751250329,NO
0.7928402211108186,YES
0.11187154514345882,NO
0.042445380363253495,NO
0.8266649118188998,YES
0.2392734930244801,YES
0.21123979994735456,YES
0.8165964727559885,YES
0.11779415635693605,NO
0.03507501974203738,NO
0.5669913135035536,YES
0.1404974993419321,NO
0.8602263753619374,YES
0.07021584627533564,NO
0.3187022900763359,NO
0.18004738088970781,NO
0.19544617004474862,NO
0.07423006054224798,NO
0.09022111081863649,YES
0.09160305343511452,NO
0.3692419057646749,YES
0.10568570676493813,NO
0.3087654645959463,YES
0.11950513292971834,NO
0.10594893392998159,NO
0.33232429586733353,NO
0.14655172413793102,NO
0.8217952092655962,YES
0.27948144248486445,NO
0.5798236377994209,YES
0.1373387733614109,NO
0.04349828902342722,NO
0.18912871808370624,YES
0.8577257172940248,YES
0.7975125032903395,YES
0.7245327717820479,YES
0.04968412740194789,NO
0.04817057120294813,NO
0.2612529613056067,YES
0.24835483021847854,NO
0.17952092655962096,YES
0.11845222426954463,NO
0.21110818636483286,NO
0.2564490655435641,NO
0.190642274282706,NO
0.1305606738615425,NO
0.7721768886549092,YES
0.11687286127928403,NO
0.8036983416688602,YES
0.1616872861279284,NO
0.7976441168728612,YES
0.15155304027375624,NO
0.23690444853908926,NO
0.22466438536456962,NO
0.18564095814688078,NO
0.24480126349039222,YES
0.19669649907870493,NO
0.7024874967096605,YES
0.14062911292445382,NO
0.07909976309555147,NO
0.311660963411424,YES
0.8392340089497237,YES
0.8615425111871545,YES
0.7936957093972099,YES
0.06291129244538038,NO
0.06383258752303239,NO
0.3303500921295078,YES
0.18287707291392472,NO
0.33837852066333246,YES
0.18787838904974993,NO
0.1426691234535404,NO
0.14490655435640956,NO
0.08146880758094235,NO
0.14372203211371415,NO
0.816333245590945,YES
0.1127928402211108,NO
0.9999999999999999,YES
0.1211503027112398,NO
0.925375098710187,YES
0.18254803895762042,NO
0.22690181626743883,NO
0.31264806528033695,NO
0.1882732297973151,NO
0.30790997630955513,YES
0.2552645433008686,NO
0.777375625164517,YES
0.06876809686759675,NO
0.05461963674651223,NO
0.16464859173466703,NO
0.15188207423006053,NO
0.045933140300078966,NO
0.14418267965254014,NO
0.050078968149513035,NO
0.07541458278494342,NO
0.3320610687022901,NO
0.12101868912871808,NO
0.12542774414319557,NO
0.05830481705712031,NO
0.9010923927349301,YES
0.8446959726243748,YES
0.882205843643064,YES
0.09719663069228743,NO
0.13352197946828112,NO
0.05047380889707818,NO
0.0833113977362464,NO
0.14885496183206107,NO
0.1283890497499342,NO
0.05343511450381679,NO
0.13332455909449853,NO
0.1027902079494604,NO
0.07166359568307451,NO
0.19130034219531455,NO
0.03264016846538564,NO
0.25019742037378256,NO
0.33791787312450644,YES
0.8132403264016846,YES
0.23920768623321925,NO
0.15747565148723347,NO
0.0696235851539879,NO
0.05889707817846802,NO
0.4131350355356673,YES
0.7052513819426165,YES
0.10818636483285077,NO
0.16793893129770993,NO
0.07956041063437747,NO
0.12582258489076073,NO
0.1767570413266649,NO
0.17247959989470915,NO
0.17024216899183997,NO
0.8254145827849435,YES
0.07916556988681231,NO
0.7424980257962622,YES
0.06751776783364044,NO
0.8688470650171097,YES
0.09752566464859172,NO
0.07376941300342196,NO
0.09548565411950513,NO
0.11963674651224004,NO
0.09291918926033166,NO
0.13253487759936824,NO
0.07752040010529088,NO
0.10331666227954725,NO
0.07975783100816006,NO
0.04106343774677546,NO
0.17695446170044749,YES
0.8129770992366412,YES
0.37569097130823903,YES
0.2713872071597789,YES
0.024151092392734927,NO
0.04158989207686233,NO
0.24210318504869704,YES
0.10456699131350355,NO
0.17320347459857857,YES
0.12891550408002106,NO
0.1774809160305343,NO
0.11614898657541459,NO
0.10818636483285074,NO
0.045867333508818116,NO
0.7627665175046064,YES
0.04547249276125296,NO
0.855751513556199,YES
0.10081600421163464,NO
0.8090944985522506,YES
0.05916030534351146,NO
0.12496709660436955,NO
0.18564095814688075,NO
0.08791787312450644,NO
0.1770860752829692,YES
0.11654382732297974,NO
0.2598710186891287,YES
0.48394314293235063,YES
0.6404316925506712,YES
0.286654382732298,NO
0.15175046064753883,NO
0.07567780994998685,NO
0.11878125822584892,NO
0.3453540405369835,YES
0.8983943142932351,YES
0.13029744669649906,NO
0.12549355093445644,NO
0.12101868912871808,NO
0.07804685443537773,NO
0.1974861805738352,NO
0.17326928138983944,NO
0.16978152145301398,NO
0.6979468281126612,YES
0.09982890234272176,NO
0.45748881284548565,YES
0.06896551724137931,NO
0.8472624374835483,YES
0.07488812845485654,NO
0.03810213214003686,NO
0.1085812055804159,NO
0.12549355093445644,NO
0.08995788365359306,NO
0.1747170307975783,NO
0.06422742827059752,NO
0.11068702290076335,NO
0.1486575414582785,NO
0.09647275598841798,NO
0.10910765991050275,NO
0.2176230586996578,NO
0.125230323769413,NO
0.13503553566728088,NO
0.12134772308502237,NO
0.11029218215319819,NO
0.18077125559357723,NO
0.762503290339563,YES
0.11351671492498028,NO
0.20854172150565936,YES
0.2600684390629113,NO
0.2745459331403001,NO
0.26625427744143193,NO
0.16267438799684128,NO
0.14372203211371415,NO
0.09232692813898394,NO
0.16464859173466703,NO
0.1894577520400105,NO
0.20202684917083444,NO
0.2989602526980784,YES
0.7101868912871809,YES
0.7270992366412213,YES
0.7498683864174783,YES
0.15609370887075547,NO
0.686891287180837,YES
0.13266649118189,NO
0.32758620689655177,YES
0.2827059752566465,YES
0.22729665701500396,NO
0.10206633324559095,NO
0.029678862858647008,NO
0.08614108976046328,NO
0.11904448539089235,YES
0.5466570150039485,YES
0.09541984732824427,NO
0.11950513292971834,NO
0.07554619636746512,NO
0.0603448275862069,NO
0.16879441958410107,NO
0.15609370887075547,NO
0.15550144774940772,NO
0.33357462490128986,YES
0.031850486970255325,NO
0.5000658067912608,YES
0.0043432482232166406,NO
0.4859831534614373,YES
0.017636220057909983,NO
0.02059752566464859,NO
0.07857330876546459,NO
0.11173993156093712,NO
0.07271650434324822,NO
0.135430376414846,NO
0.05468544353777311,NO
0.08370623848381153,NO
0.08127138720715979,NO
0.11897867859963146,NO
0.16537246643853645,NO
0.19419584101079235,NO
0.14464332719136616,NO
0.17886285864701237,NO
0.16951829428797052,NO
0.15089497236114766,NO
0.1855751513556199,NO
0.7419715714661754,YES
0.1558962884969729,NO
0.270400105290866,YES
0.26105554093182415,NO
0.25756778099499866,NO
0.24381416162147934,NO
0.06166096341142404,NO
0.1429981574098447,NO
0.04540668596999211,NO
0.13082390102658595,NO
0.2290734403790471,NO
0.1301000263227165,NO
0.2821795209265596,YES
0.6921558304817057,YES
0.7044617004474861,YES
0.8027770465912082,YES
0.17399315609370886,NO
0.16070018425901553,YES
0.14642011055540932,NO
