50Traced_NONETRACED_MAX_RAW_VSM_39_SUM,Associated
0.0599207122895951,NO
0.25930980697991807,NO
0.516214986677065,YES
0.27237278221875605,NO
0.7405602131669591,YES
0.13732371482420225,NO
0.0686943523753818,NO
0.05875089361149022,NO
0.16085006823942286,NO
0.21602651589003707,NO
0.13582894651329044,NO
0.3014232793916943,NO
0.11867160590108533,NO
0.3129914863196205,NO
0.8904269838175082,YES
0.8419444986027166,YES
0.9488529277961916,YES
0.40930655748358996,YES
0.24546695262234353,NO
0.4671475921232208,YES
0.21323194904789755,NO
0.16851887957366607,NO
0.13043478260869565,NO
0.2458568921817118,NO
0.2639890816923377,NO
0.20887762396828488,NO
0.237408201728732,NO
0.18990056541236108,NO
0.09573016182491713,NO
0.23272892701631243,NO
0.8603366478195879,YES
0.23773315136153894,NO
0.763111717683759,YES
0.25638526028465586,NO
0.220770780529018,NO
0.14713719373497108,NO
0.11353740170273605,NO
0.182426723857802,NO
0.11392734126210435,NO
0.12510560863066222,NO
0.2047182686683564,NO
0.20419834925586536,NO
0.8901670241112627,YES
0.8548125040618704,YES
0.8096445051017093,YES
0.8015857542080977,YES
0.19730941704035873,NO
0.7579125235588483,YES
0.16702411126275427,NO
0.1253005784103464,NO
0.12445570936504843,NO
0.0939754338077598,NO
0.30733736270878015,NO
0.1730031845064015,NO
0.08396698511730681,NO
0.10476376161694936,NO
0.040163774614934686,NO
0.1397283421069734,NO
0.5210242412426074,YES
0.08682654188600765,NO
0.3877948917917723,YES
0.15896536036914277,NO
0.23253395723662834,NO
0.23233898745694415,NO
0.13322934945083512,NO
0.18704100864366024,NO
0.13160460128680054,NO
0.14362773770065637,NO
0.1760577110547865,NO
0.21843114317280818,NO
0.45440956651718983,YES
0.517059855722363,YES
0.43933190355494894,YES
0.3840904659777734,YES
0.11776174692922595,NO
0.375706765451355,YES
0.07733801260804575,NO
0.14440761681939296,NO
0.11295249236368363,NO
0.5455254435562488,YES
0.1585104308832131,YES
0.14661727432248,YES
0.8127640215766555,YES
0.248261519464483,NO
0.08052251900955351,NO
0.46864236043413265,YES
0.12003639435887437,NO
0.8414895691167869,YES
0.12809514525248586,NO
0.2559953207252876,NO
0.11841164619483979,NO
0.13504906739455383,NO
0.14226294924286734,NO
0.19366998115292128,YES
0.14050822122571,NO
0.3131214661727432,YES
0.2220055891336843,NO
0.2450120231364138,YES
0.14187300968349903,NO
0.11126275427308766,NO
0.3592643140313251,NO
0.13472411776174692,NO
0.41138623513355427,YES
0.22025086111652692,NO
0.7629817378306362,YES
0.147462143367778,NO
0.1256255280431533,NO
0.41892506661467466,YES
0.20959251316046013,NO
0.18938064599987,NO
0.5071163969584714,YES
0.15448105543640733,NO
0.06654968479885617,NO
0.6419055046467798,YES
0.12705530642750373,NO
0.912458568921817,YES
0.10456879183726522,NO
0.3296289075193345,NO
0.3728472086826541,NO
0.3367777994410866,NO
0.13621888607265875,NO
0.2319490478975758,NO
0.11594202898550726,NO
0.3283291089881068,NO
0.11938649509326052,NO
0.24215246636771298,NO
0.18054201598752193,NO
0.1455124455709365,NO
0.3372977188535776,NO
0.17540781178917267,NO
0.4833950737635666,YES
0.25930980697991807,NO
0.41177617469292255,YES
0.11600701891206863,NO
0.04068369402742575,NO
0.37297718853577694,YES
0.8093195554689022,YES
0.3332033534802105,YES
0.3559498277766946,YES
0.14674725417560278,NO
0.12354585039318905,NO
0.394033924741665,YES
0.18840579710144928,NO
0.3816208487684408,YES
0.23214401767726,NO
0.1916552934295184,NO
0.27978163384675375,NO
0.2789367648014558,NO
0.12237603171508415,NO
0.7443946188340806,YES
0.06271527913173457,NO
0.39344901540261257,YES
0.1722882953142263,NO
0.7520634301683239,YES
0.31676090206018065,NO
0.29817378306362513,NO
0.35172548255020464,NO
0.1145122506011568,NO
0.3700526418405147,YES
0.24065769805680115,NO
0.34080717488789236,YES
0.18314161304997723,NO
0.13615389614609733,NO
0.8799636056411256,YES
0.15402612595047768,NO
0.159680249561318,NO
0.9005004224345226,YES
0.11405732111522712,NO
0.12432572951192564,NO
0.530447780594008,YES
0.22070579060245663,NO
0.9481380386040162,YES
0.21199714044323129,NO
0.2549554819003054,NO
0.09793981932800415,NO
0.131344641580555,NO
0.11737180736985767,NO
0.31201663742119967,NO
0.12582049782283744,NO
0.36888282316240983,NO
0.07096899980503021,NO
0.34821602651589,NO
0.2615194644830051,NO
0.17885227789692598,NO
0.3903944888542276,NO
0.25775004874244495,NO
0.8889972054331579,YES
0.3692727627217781,NO
0.8382400727887177,YES
0.03223500357444596,NO
0.0,NO
0.10963800610905308,YES
0.24234743614739718,YES
0.1821667641515565,YES
0.10846818743094822,YES
0.02502112172613245,NO
0.03853902645090011,NO
0.15253135763956585,YES
0.11945148501982192,NO
0.10248911418730096,YES
0.1091830766231234,NO
0.12673035679469682,NO
0.19607460843569244,NO
0.19945408461688435,NO
0.0732436472346786,NO
0.20907259374796905,YES
0.03964385520244362,NO
0.2004939234418665,YES
0.11971144472606746,NO
0.193280041593553,YES
0.054331578605316164,NO
0.058360954052121924,NO
0.08994605836095404,NO
0.06732956391759276,NO
0.11795671670891011,YES
0.0691492818613115,NO
0.11568206927926172,YES
0.4621433677779944,YES
0.6590628452589848,YES
0.3218301163319685,NO
0.15318125690517967,NO
0.13257945018522127,NO
0.18353155260934553,NO
0.7833235848443492,YES
0.8677454994475855,YES
0.113017482290245,NO
0.12393578995255736,NO
0.18424644180152075,NO
0.06349515825047117,NO
0.27061805420159873,NO
0.18112692532657435,NO
0.11665691817768245,NO
0.6825891986742055,YES
0.09949957756547735,NO
0.7849483330083836,YES
0.05465652823812309,NO
0.8217326314421264,YES
0.07382855657373107,NO
0.14096315071163967,NO
0.13491908754143106,NO
0.15649574315981024,NO
0.09449535322025085,NO
0.19334503152011437,NO
0.1721583154611035,NO
0.1503866900630402,NO
0.1428478585819198,NO
0.06667966465197893,NO
0.8271267953467212,YES
0.24754663027230778,YES
0.20075388314811202,YES
0.8334958081497368,YES
0.15558588418795086,NO
0.04432312991486319,NO
0.9823227399753036,YES
0.15337622668486384,NO
0.8728147137193735,YES
0.1421329693897446,NO
0.3289140183271593,NO
0.27971664392019235,NO
0.28992006239032947,NO
0.09566517189835576,NO
0.22161564957431595,YES
0.08708650159225319,NO
0.82283746019367,YES
0.07636316370962501,NO
0.7557028660557613,YES
0.18034704620783776,NO
0.18151686488594268,NO
0.3331383635536491,NO
0.1689088191330344,NO
0.8204978228374601,YES
0.2627542730876714,NO
0.8637161240007798,YES
0.16487944368622862,NO
0.10573861051537012,NO
0.4800805875089361,YES
0.2436472346786248,YES
0.21700136478845777,YES
0.39266913628387595,YES
0.24163254695522196,NO
0.1790472476766101,NO
0.8249821277701956,YES
0.2985637226229934,NO
0.8176382660687593,YES
0.20595307727302264,NO
0.16305972574250993,NO
0.23006434002729576,NO
0.15116656918177682,NO
0.16494443361279,NO
0.20133879248716446,YES
0.13225450055241436,NO
0.34945083512055636,YES
0.23123415870540065,NO
0.30441281601351794,YES
0.3146812244102164,NO
0.2959641255605381,NO
0.37122246051861957,NO
0.237408201728732,NO
0.399623058425944,YES
0.3281341392084227,NO
0.3410021446675765,YES
0.17553779164229544,NO
0.11483720023396371,NO
0.9695847143692727,YES
0.2780269058295964,YES
0.2783518554624033,YES
0.8420094885292778,YES
0.24670176122700976,NO
0.16020016897380907,NO
0.8468837330213816,YES
0.14531747579125234,NO
0.8812634041723532,YES
0.10963800610905308,NO
0.21388184831351137,NO
0.17150841619548968,NO
0.08923116916877882,NO
0.18697601871709882,NO
0.27425749008903616,YES
0.17176837590173522,NO
0.8501332293494508,YES
0.1700136478845779,NO
0.7911223760317151,YES
0.197699356599727,NO
0.20484824852147915,NO
0.3720673295639176,NO
0.1622798466237733,NO
0.8520829271462923,YES
0.34815103658932867,NO
0.7954117111847663,YES
0.13439916812894,NO
0.0767531032689933,NO
0.8288165334373172,YES
0.24345226489894062,YES
0.19185026320920254,YES
0.8188730746734256,YES
0.14232793916942874,NO
0.06102554104113862,NO
0.9675700266458698,YES
0.20491323844804052,NO
0.8619613959836225,YES
0.09248066549684798,NO
0.3033079872619744,NO
0.22018587118996555,NO
0.23539351400532915,NO
0.07558328459088841,NO
0.19672450770130628,YES
0.09625008123740819,NO
0.8269968154935985,YES
0.06011568206927925,NO
0.7672710729836876,YES
0.2227204783258595,NO
0.19256515240137775,NO
0.34347176187690903,NO
0.12198609215571585,NO
0.8240072788717748,YES
0.2936894781308897,NO
0.9047897575875739,YES
0.08559173328134138,NO
0.05537141743029829,NO
0.205498147787093,YES
0.42015987521934095,YES
0.8000259959706244,YES
0.23890297003964384,YES
0.0656398258269968,NO
0.08000259959706245,NO
0.2710729836875284,YES
0.1653343731721583,NO
0.21186716059010852,YES
0.2012738025606031,NO
0.19997400402937543,NO
0.24000779879118733,NO
0.1715734061220511,NO
0.1543510755832846,NO
0.775004874244492,YES
0.12783518554624032,NO
0.8061350490673945,YES
0.1420029895366218,NO
0.3879898615714564,YES
0.1874959381295899,NO
0.21394683824007274,NO
0.21381685838695,NO
0.1382335737960616,NO
0.2374731916552934,YES
0.14915188145837394,NO
0.21713134464158051,YES
0.1576655618379151,NO
0.09222070579060244,NO
0.792812114122311,YES
0.8412296094105414,YES
0.44115162149866766,YES
0.7962565802300644,YES
0.14954182101774224,NO
0.04835250536166895,NO
0.8173133164359524,YES
0.23006434002729576,NO
0.8252420874764411,YES
0.13264444011178267,NO
0.16793397023461362,NO
0.1753428218626113,NO
0.09287060505621628,NO
0.147462143367778,NO
0.44583089621108724,YES
0.14538246571781374,NO
1.0,YES
0.08325209592513161,NO
0.9263014232793917,YES
0.21973094170403584,NO
0.21524663677130043,NO
0.3047377656463248,NO
0.13797361408981607,NO
0.7888477286020666,YES
0.2600896860986547,NO
0.7801390784428412,YES
0.14453759667251576,NO
0.02762071878858777,NO
0.17079352700331446,NO
0.145772405277182,NO
0.08370702541106127,NO
0.14453759667251576,NO
0.09215571586404106,NO
0.02424124260739585,NO
0.3294339377396503,NO
0.09527523233898745,NO
0.14362773770065637,NO
0.10411386235133555,NO
0.9023201403782413,YES
0.4464158055501397,YES
0.48346006369012806,YES
0.07779294209397541,NO
0.070254110612855,NO
0.07837785143302788,NO
0.11555208942613895,NO
0.15220640800675894,NO
0.13108468187430947,NO
0.04061870410086435,NO
0.12725027620718787,NO
0.0718138688503282,NO
0.08318710599857022,NO
0.19055046467797493,NO
0.08318710599857022,NO
0.21784623383375573,NO
0.3333983232598947,YES
0.815558588418795,YES
0.23831806070059136,NO
0.1600051991941249,NO
0.11015792552154416,NO
0.09995450705140702,NO
0.8415545590433482,YES
0.2646389809579515,YES
0.12237603171508415,NO
0.12640540716188992,NO
0.09410541366088256,NO
0.13589393643985181,NO
0.09787482940144276,NO
0.09287060505621628,NO
0.10697341912003638,NO
0.8275817248326509,YES
0.09605511145772405,NO
0.7456944173653083,YES
0.0813023981282901,NO
0.8704750763631637,YES
0.11646194839799828,NO
0.0783128615064665,NO
0.06973419120036393,NO
0.11022291544810553,NO
0.10417885227789692,NO
0.15090660947553128,NO
0.09592513160460128,NO
0.11756677714954178,NO
0.10664846948722947,NO
0.05296679014752713,NO
0.2745174497952817,YES
0.8152986287125495,YES
0.8148436992266198,YES
0.28043153311236757,YES
0.09897965815298629,NO
0.051796971469422234,NO
0.3262494313381426,YES
0.14707220380840966,NO
0.2866055761356989,YES
0.10905309677000063,NO
0.23909793981932803,NO
0.22018587118996555,NO
0.15402612595047768,NO
0.05771105478650808,NO
0.7657113147462142,YES
0.057321115227139785,NO
0.8575420809774486,YES
0.11197764346526287,NO
0.8114642230454279,YES
0.10404887242477415,NO
0.10014947683109116,NO
0.19574965880288553,NO
0.06784948333008384,NO
0.2846558783388574,YES
0.16585429258464937,NO
0.26905829596412556,YES
0.49034899590563463,YES
0.6448950412686033,YES
0.2955091960746084,NO
0.15363618639110938,NO
0.08715149151881459,NO
0.13842854357574574,NO
0.7746149346851238,YES
0.8996555533892246,YES
0.09397543380775979,NO
0.0985247286670566,NO
0.13192955091960742,NO
0.1390134529147982,NO
0.1507766296224085,NO
0.1795021771625398,NO
0.17605771105478651,NO
0.701696237083252,YES
0.09371547410151426,NO
0.8384350425684018,YES
0.016247481640345746,NO
0.8491583804510301,YES
0.0690842919347501,NO
0.11061285500747381,NO
0.11964645479950606,NO
0.15253135763956585,NO
0.1012543055826347,NO
0.17664262039383893,NO
0.12738025606031064,NO
0.12172613244947031,NO
0.1554559043348281,NO
0.04919737440696692,NO
0.2169363748618964,NO
0.25268083447065703,NO
0.13699876519139534,NO
0.14824202248651458,NO
0.046142847858581915,NO
0.13010983297588874,NO
0.2490413985832196,NO
0.7654513550399688,YES
0.12348086046662768,NO
0.7553129264963929,YES
0.23259894716318968,NO
0.25904984727367253,NO
0.17943718723597843,NO
0.17306817443296288,NO
0.1543510755832846,NO
0.18593617989211675,NO
0.18424644180152075,NO
0.20829271462923246,NO
0.21193215051666991,NO
0.7074803405472152,YES
0.7137843634236694,YES
0.7304867745499447,YES
0.7529732891401832,YES
0.21388184831351137,NO
0.6907779294209397,YES
0.1459023851303048,NO
0.5003574445960877,YES
0.6594527848183531,YES
0.25326574380970945,NO
0.1555208942613895,NO
0.07051407031910054,NO
0.09904464807954766,NO
0.7351010593358029,YES
0.9201273802560602,YES
0.1149671800870865,NO
0.10255410411386236,NO
0.09534022226554884,NO
0.13147462143367777,NO
0.1791122376031715,NO
0.17280821472671734,NO
0.1642945343471762,NO
0.7096899980503022,YES
0.07077403002534607,NO
0.8741145122506011,YES
0.016117501787222977,NO
0.860206667966465,YES
0.0767531032689933,NO
0.09131084681874309,NO
0.09001104828751542,NO
0.14310781828816535,NO
0.06122051082082276,NO
0.14460258659907713,NO
0.08942613894846299,NO
0.0950802625593033,NO
0.16741405082212255,NO
0.15695067264573992,NO
0.2489764086566582,NO
0.21856112302593098,NO
0.14245791902255148,NO
0.1890556963670631,NO
0.2164814453759667,NO
0.16059010853317734,NO
0.23812309092090728,NO
0.7451744979528173,YES
0.17573276142197958,NO
0.8108793137063754,YES
0.2702281146422304,NO
0.27016312471566906,NO
0.25658023006434,NO
0.1695587183986482,NO
0.15363618639110938,NO
0.17313316435952425,NO
0.15058165984272434,NO
0.2656788197829336,NO
0.1408981607850783,NO
0.6909079092740624,YES
0.6959771235458504,YES
0.708130239812829,YES
0.8052251900955351,YES
0.2502112172613245,NO
0.70254110612855,YES
0.1570156625723013,NO
