50Traced_NONETRACED_SUM_RAW_LSA_80_SUM,Associated
0.4736568907344926,YES
0.07652911151483693,NO
0.5250108140842633,YES
0.031144562678432387,NO
0.2817890821005277,YES
0.1255298901289039,NO
0.07249762090146207,NO
0.0767886495371572,NO
0.05197681460333939,NO
0.15326585344753008,YES
0.16316290336534303,NO
0.17110476684834328,YES
0.0832944026299853,NO
0.0533264123194048,NO
0.19930789860714596,YES
0.3191452547798253,YES
0.4710615105112899,YES
0.19762955272947488,YES
0.09419499956743663,NO
0.01744095509992214,NO
0.2813046111255299,YES
0.09078640020763043,NO
0.2527208236006575,YES
0.044761657582835894,NO
0.07512760619430747,NO
0.0462496755774721,NO
0.025763474348992135,NO
0.04296219396141535,NO
0.3733021887706549,YES
0.07979929059607234,NO
0.4652997664157799,YES
0.018859762955272946,NO
0.2922744182022667,YES
0.05410502638636559,NO
0.0808028376157107,NO
0.14483951898953196,NO
0.04815295440782075,NO
0.19733540963751192,YES
0.13976987628687604,NO
0.3005104247772299,YES
0.11175707241110824,NO
0.05204602474262479,NO
0.13629206678778444,NO
0.13793580759581278,NO
0.10772558179773338,NO
0.06614759062202613,NO
0.07502379098537935,NO
0.026818928973094562,NO
0.1274504714940739,NO
0.08699714508175449,NO
0.11007872653343714,NO
0.015918332035643225,NO
0.31433515009948954,YES
0.18366640712864435,YES
0.28287914179427287,YES
0.02789168613201834,NO
0.03109265507396833,NO
0.0625313608443637,NO
0.06824119733540963,NO
0.02640366813738213,NO
0.04775499610692967,NO
0.041733713989099405,NO
0.05578337226403668,NO
0.058638290509559654,NO
0.04093779738731724,NO
0.12435331776105199,NO
0.07318972229431613,NO
0.17200449865905354,NO
0.12968249848602822,YES
0.16363007180551953,YES
0.09545808460939527,NO
0.031092655073968342,NO
0.046716844017648584,NO
0.0422700925685613,NO
0.13720910113331602,YES
0.055264296219396145,YES
0.07466043775413098,NO
0.051872999394411284,NO
0.06277359633186262,NO
0.033566917553421574,NO
0.032061597023964016,NO
0.023514144822216455,NO
0.015676096548144308,NO
0.07704818755947747,YES
0.02540012111774375,NO
0.1456527381261355,YES
0.025192490699887535,NO
0.0852149839951553,YES
0.039726619949822656,NO
0.053672463015831826,NO
0.032355740115926984,NO
0.05590449000778615,NO
0.020987974738299164,NO
0.07900337399429017,NO
0.06031663638723074,NO
0.09578683277100097,NO
0.04789341638550049,NO
0.014464919110649711,NO
0.17184877584566138,YES
0.5005969374513366,YES
0.6454710615105113,YES
0.14939008564754735,YES
0.07540444675144908,NO
0.007215157020503505,NO
0.26483259797560343,YES
0.1043342849727485,NO
0.2545375897568994,YES
0.03393027078466995,NO
0.1438705770395363,NO
0.11853966606107796,NO
0.09549268967903797,NO
0.012907690976728094,NO
0.45246128557833726,YES
0.029448914265939964,NO
0.46211610000865133,YES
0.007803443204429453,NO
0.2726706462496756,YES
0.060956830175620744,NO
0.05969374513366209,NO
0.10928280993165501,NO
0.04400034605069643,NO
0.13822995068777577,YES
0.13824725322259712,NO
0.24708019724889696,YES
0.18363180205900165,YES
0.1644259884073017,YES
0.09322605761744096,NO
0.03128298295700321,NO
0.04794532398996454,NO
0.058274937278311276,NO
0.09012890388441908,YES
0.16034259018946276,YES
0.07791331430054503,NO
0.013738212648152958,NO
0.08395189895319664,NO
0.017613980448135655,NO
0.035262565965914004,NO
0.0325979756034259,NO
0.014672549528505927,NO
0.03886149320875509,YES
0.020866856994549703,NO
0.22059001643740808,YES
0.03527986850073536,NO
0.09319145254779827,YES
0.03194047928021455,NO
0.011177437494592962,NO
0.04282377368284455,NO
0.0539666061077948,NO
0.010692966519595126,NO
0.07948784496928801,NO
0.04185483173284887,NO
0.09218790552815989,NO
0.11260489661735446,NO
0.061666234103296136,NO
0.1238861493208755,NO
0.03860195518643482,NO
0.061250973267583705,NO
0.0879141794272861,NO
0.09346829310493988,NO
0.04074746950428239,NO
0.12999394411281254,NO
0.47869192836750585,YES
0.13174150012976904,NO
0.15003027943593739,YES
0.1172419759494766,NO
0.06929665195951207,NO
0.04375811056319751,NO
0.08042218184964098,NO
0.0377195259105459,NO
0.07912449173803963,NO
0.06324076477203912,NO
0.06218531014793667,NO
0.05128471321048533,NO
0.461856561986331,YES
0.39261181763128306,YES
0.46666666666666673,YES
0.28815641491478505,YES
0.08971364304870665,NO
0.3291980275110304,YES
0.12334977074141362,NO
0.3840643654295354,YES
0.4170256942642097,YES
0.08981745825763475,NO
0.053257202180119395,NO
0.05095596504887967,NO
0.027493727831127267,NO
0.23723505493554808,YES
0.2717709144389653,YES
0.040505234016783465,NO
0.03905182109178995,NO
0.019638377022233762,NO
0.027493727831127267,NO
0.08099316549874558,NO
0.04102431006142399,NO
0.05021195605156156,NO
0.10955965048879662,YES
0.03728696254001212,NO
0.4735184704559218,YES
0.018807855350808894,NO
0.1557401159269833,YES
0.024673414655246993,NO
0.02500216281685267,NO
0.02292585863829051,NO
0.032511462929319154,NO
0.02323730426507483,NO
0.08253309109784583,NO
0.06545548922917208,NO
0.042910286356951294,NO
0.040816679643567784,NO
0.004602474262479454,NO
0.05005623323816939,NO
0.043152521844450224,NO
0.07033480404879315,NO
0.07576779998269748,NO
0.0461804654381867,NO
0.020105545462410244,NO
0.08599359806211611,NO
0.27943593736482397,YES
0.09035383683709663,NO
0.09258586382905096,YES
0.10163508954061772,NO
0.048360584825676955,NO
0.07206505753092828,NO
0.011333160307985118,NO
0.034968422873951036,NO
0.019205813651699974,NO
0.06377714335150099,NO
0.04041872134267671,NO
0.04534994376676183,NO
0.16899385760013844,YES
0.15615537676269572,YES
0.25166536897655506,YES
0.2367505839605502,YES
0.049450644519422104,NO
0.12565100787265335,YES
0.07654641404965828,NO
