50Traced_NONETRACED_MAX_MULTI_LSA_27_SUM,Associated
0.751347345728914,YES
0.33030180544327675,NO
0.31884936674750736,YES
0.17219078415521422,NO
0.27856372945297764,NO
0.19145782807868503,NO
0.11533279439504177,NO
0.18923470762597686,NO
0.7667744543249798,YES
0.14025869037995148,NO
0.799043384532471,YES
0.17643492320129348,NO
0.7928455941794664,YES
0.18182430611694964,NO
0.4093236324440851,NO
0.2144300727566694,NO
0.16915925626515768,NO
0.43492320129345197,YES
0.08986796011856643,NO
0.3159525734303422,YES
0.22419832929129616,NO
0.1050929668552951,NO
0.4506197790353004,YES
0.8354217192131501,YES
0.6356103476151981,YES
0.7888035569927244,YES
0.2382780921584479,NO
0.08905955268121801,NO
0.8106305578011319,YES
0.24124225276205877,NO
0.44772298571813524,YES
0.14733225545675024,NO
0.20850175154944764,NO
0.09256265157639451,NO
0.0963352196173538,NO
0.16895715440582054,NO
0.811977903530046,YES
0.17225815144165993,NO
1.0,YES
0.09579628132578821,NO
0.923605497170574,YES
0.18694421988682297,NO
0.3501077876583132,NO
0.30699272433306385,NO
0.1814201023982754,NO
0.4995284289948801,YES
0.2574777687954729,NO
0.3926165454055511,YES
0.23423605497170577,NO
0.09788466720560496,NO
0.25855564537860415,NO
0.3327943950417677,NO
0.11176232821341955,NO
0.22999191592562654,NO
0.13621665319320936,NO
0.10064672594987875,NO
0.5200080840743735,NO
0.18660738345459446,NO
0.15615736998113716,NO
0.17050660199407172,NO
0.8987469684721099,YES
0.8410132039881434,YES
0.6886284020479656,YES
0.09067636755591485,NO
0.2019671247642145,NO
0.11243600107787657,NO
0.1403934249528429,NO
0.12132848288870923,NO
0.15649420641336567,NO
0.13082727027755325,NO
0.20634599838318515,NO
0.16275936405281596,NO
0.136081918620318,NO
0.27903530045809755,NO
0.09175424413904609,NO
0.3093505793586634,NO
0.6405281595257343,YES
0.8088116410670978,YES
0.1988682295877122,NO
0.22534357316087308,NO
0.08959849097278363,NO
0.11641067097817301,NO
0.8357585556453786,YES
0.698261924009701,YES
0.13965238480194017,NO
0.21847210994341146,NO
0.04661816222042577,NO
0.23632444085152252,NO
0.21651845863648614,NO
0.2493936944219887,NO
0.20984909727836168,NO
0.8212745890595528,YES
0.11836432228509836,NO
0.6717192131500944,YES
0.08097547830773377,NO
0.865736998113716,YES
0.13352196173538128,NO
0.1944893559687416,NO
0.1443007275666936,NO
0.1341956345998383,NO
0.18000538938291566,NO
0.18883050390730263,NO
0.11189706278631098,NO
0.09108057127458907,NO
0.1713150094314201,NO
0.04857181352735112,NO
0.36054971705739686,YES
0.8085421719213151,YES
0.8080706009161952,YES
0.7012934518997574,YES
0.20573969280517382,NO
0.04911075181891674,NO
0.7487873888439774,YES
0.2722312045270816,NO
0.336566963082727,YES
0.14376178927512798,NO
0.33865534896254373,NO
0.25761250336836433,NO
0.3270681756938831,NO
0.05975478307733765,NO
0.7571409323632444,YES
0.06622204257612505,NO
0.8523309081110214,YES
0.10974130962004852,NO
0.8045675020210186,YES
0.13534087846941525,NO
0.3267313392616545,NO
0.18936944219886823,NO
0.11573699811371599,NO
0.42407706817569396,YES
0.1610751818916734,NO
0.3100242522231204,YES
0.790016168148747,YES
0.6319051468606844,YES
0.3279439504176771,NO
0.2187415790891943,NO
0.10502559956884938,NO
0.197790353004581,NO
0.7663702506063056,YES
0.8959849097278363,YES
0.20055241174885477,NO
0.12516841821611427,NO
0.15932363244408515,NO
0.08596065750471574,NO
0.25565885206143896,NO
0.24056857989760175,NO
0.22729722446779846,NO
0.690784155214228,YES
0.1773106979250876,NO
0.767852330908111,YES
0.0980867690649421,NO
0.8436405281595258,YES
0.15177849636216656,NO
0.1050929668552951,NO
0.1333872271624899,NO
0.12826731339261654,NO
0.1121665319320938,NO
0.22338992185394776,NO
0.1325788197251415,NO
0.1058340070061978,NO
0.10866343303691728,NO
0.1300188628402048,NO
0.11486122338992188,NO
0.22803826461870116,NO
0.14201023982753977,NO
0.17589598490972783,NO
0.10408245755860956,NO
0.03907302613850714,NO
0.2227162489894907,NO
0.43680948531393154,YES
0.1269199676637025,NO
0.4263001886284021,YES
0.34714362705470225,NO
0.3619644300727567,NO
0.26071139854486663,NO
0.1808811641067098,NO
0.15952573430342226,NO
0.13298302344381568,NO
0.22022365939099972,NO
0.22520883858798166,NO
0.2327539746699003,NO
0.37671786580436545,YES
0.3832524925895985,YES
0.23982753974669904,YES
0.4238749663163568,YES
0.16282673133926168,NO
0.2599703583939639,YES
0.146928051738076,NO
0.8297628671517112,YES
0.6469954190245217,YES
0.32551872810563187,NO
0.22069523039611968,NO
0.07046618162220428,NO
0.146928051738076,NO
0.7254109404473188,YES
0.9172056049582323,YES
0.1434923201293452,NO
0.14888170304500137,NO
0.06985987604419294,NO
0.14995957962813258,NO
0.20681756938830506,NO
0.2472379412557262,NO
0.19320937752627323,NO
0.6990703314470494,YES
0.1294799245486392,NO
0.8048369711668015,YES
0.048841282673133916,NO
0.855092966855295,YES
0.12146321746160066,NO
0.10832659660468877,NO
0.1366882241983293,NO
0.1288062516841822,NO
0.122069523039612,NO
0.19017784963621667,NO
0.11438965238480195,NO
0.09121530584748047,NO
0.25181891673403395,NO
0.17926434923201298,NO
0.22069523039611968,NO
0.19563459983831852,NO
0.13203988143357587,NO
0.3234303422258151,NO
0.249326327135543,NO
0.21018593371059016,NO
0.2699407167879278,NO
0.614861223389922,YES
0.30962004850444624,NO
0.6013203988143359,YES
0.3472783616275936,NO
0.3437078954459714,NO
0.23753705200754513,NO
0.19233360280247916,NO
0.15218270008084073,NO
0.21274589059552682,NO
0.23309081110212884,NO
0.29196981945567235,NO
0.17636755591484773,NO
0.4769603880355699,YES
0.6848558340070062,YES
0.5348962543788737,YES
0.5954594448935597,YES
0.2824710320668284,NO
0.6916599299380222,YES
0.29021827000808403,NO
