50Traced_NONETRACED_SUM_MULTI_LSA_14_SUM,Associated
0.2594685657401026,YES
0.8406922428976185,YES
0.17306072440462514,NO
0.08381958802358526,NO
0.747009725093805,YES
0.13452791178497586,NO
0.8009189065012634,YES
0.033448196645991274,NO
0.22208438624703267,NO
0.22393751435791412,NO
0.09117084003369325,NO
0.10725170380580443,NO
0.2773259820813232,YES
0.05170380580442607,NO
0.49855272226050995,YES
0.04268320698368941,NO
0.38923347882686266,YES
0.07507466115322765,NO
0.04337238685963701,NO
0.4049161497817597,NO
0.13567654491155523,NO
0.7710391301018453,YES
0.38394976644459766,NO
0.6695459070372923,YES
0.1145723255992036,NO
0.055915460601883765,NO
0.6147178191285703,YES
0.2200934221609618,YES
0.150761926640631,YES
0.6564514893942873,YES
0.18385787579447127,NO
0.05920820889807797,NO
0.5610230492380733,YES
0.1708400336932384,NO
0.6207060264951374,YES
0.08089440232789648,NO
0.23151849299333796,NO
0.21274217015085378,NO
0.09625545600735125,NO
0.11380657018148405,NO
0.16719503790489315,YES
0.03879316946167394,NO
0.35538708936365726,YES
0.06328202772034612,NO
0.25343441304847236,YES
0.12379202082854737,NO
0.1274982770503101,NO
0.3522934374760701,NO
0.11778849835362587,NO
0.6171682364652729,YES
0.37782372310284096,NO
0.4788728080251168,YES
0.1543762922122674,NO
0.07960793322612757,NO
0.6587640707558006,YES
0.2330193736120683,YES
0.19630905888659164,YES
0.7456313653419097,YES
0.24756872654874032,NO
0.08268627000536029,NO
0.6012405237767057,YES
0.19709012941266563,NO
0.6562983383107436,YES
0.15408530515353397,NO
0.19701355387089362,NO
0.19082625009571944,NO
0.06632973428287005,NO
0.14333409908875105,NO
0.22652576766980623,YES
0.08143043112030017,NO
0.45861091967225676,YES
0.06977563366260817,NO
0.30771115705643615,YES
0.18327590167700436,NO
0.18318401102687804,NO
0.4397120759629375,NO
0.19992342445822803,NO
0.6691630293284324,YES
0.4372769737345892,NO
0.5384945248487633,YES
0.13235316639865224,NO
0.07188911861551421,NO
0.90660846925492,YES
0.36561758174439085,YES
0.3168236465272992,YES
1.0000000000000002,YES
0.23036985986675854,NO
0.0695152768205835,NO
0.8028332950455623,YES
0.19162263573014782,NO
0.9329964009495367,YES
0.13540087296117623,NO
0.27467646833601345,NO
0.26891798759476226,NO
0.08774025576230951,NO
0.14540163871659392,NO
0.33169461673941336,YES
0.07101615743931389,NO
0.6165250019143886,YES
0.04493452791178498,NO
0.41793399188299263,YES
0.16924726242438165,NO
0.14183321847002067,NO
0.47777012022360055,NO
0.21061337008959338,NO
0.8412589019067308,YES
0.5112489470863005,NO
0.7694769890496975,YES
0.08486101539168389,NO
0.03275901677004364,NO
0.20147025040202157,YES
0.4089899686040278,YES
0.37506700359905043,YES
0.22909870587334405,YES
0.1042193123516349,NO
0.024442912933609007,NO
0.2358067233325676,YES
0.18568037368864385,NO
0.21960333869362123,YES
0.13461980243510224,NO
0.1912244429129336,NO
0.21425836587793853,NO
0.13791255073129643,NO
0.07513592158664521,NO
0.47698904969752653,YES
0.043540853051535336,NO
0.5171146335860326,YES
0.06395589248793936,NO
0.4796385634428363,YES
0.11818669117084005,NO
0.21903667968450877,NO
0.2140592694693315,NO
0.11719120912780456,NO
0.22883834903131942,YES
0.2237537330576614,NO
0.13054598361283407,YES
0.05727850524542462,NO
0.022727620797917146,NO
0.3022896086989816,YES
0.5562906807565663,YES
0.5542690864537867,YES
0.25069300865303623,YES
0.08415652040738189,NO
0.021226740179186764,NO
0.23643464277509765,YES
0.2266789187533502,NO
0.29959414962860853,YES
0.18661459529826177,NO
0.10475534114403862,NO
0.190887510529137,NO
0.058427138372004,NO
0.0669729688337545,NO
0.6197411746688108,YES
0.046175051688490704,NO
0.6854583046175051,YES
0.016325905505781453,NO
0.610245807489088,YES
0.1711616509686806,NO
0.21168542767440077,NO
0.28775557087066383,NO
0.15344207060264953,NO
0.22932843249865995,YES
0.302657171299487,NO
0.17967685121372232,YES
0.11863082931311739,NO
0.06227123056895627,NO
0.07858182096638335,NO
0.04430660846925491,NO
0.04225438394976645,NO
0.17829849146182708,NO
0.12870817061030707,NO
0.04887051075886362,NO
0.19246496668963936,NO
0.02868519794777548,NO
0.09786354238456238,NO
0.008744926870357612,NO
0.3657860479362891,YES
0.26562523929856807,YES
0.29057355080787195,YES
0.0,NO
0.07809173749904282,NO
0.08764836511218316,NO
0.0898077953901524,NO
0.11467953135768436,NO
0.09752661000076573,NO
0.01932766674324221,NO
0.09646986752431272,NO
0.05487403323378512,NO
0.0233402251320928,NO
0.13020905122903745,NO
0.13246037215713302,NO
0.07708094034765296,NO
0.30357607780075047,YES
0.2609847614671874,YES
0.15214028639252625,NO
0.07312964239221992,NO
0.045761543762922116,NO
0.1153227659085688,NO
0.2350562830232024,YES
0.18701278811547592,YES
0.06792250555172678,NO
0.046328202772034616,NO
0.0899456313653419,NO
0.06983689409602573,NO
0.07394134313500268,NO
0.022727620797917146,NO
0.008254843403017069,NO
0.17076345815146643,YES
0.07654491155524924,NO
0.20862240600352244,YES
0.046680450264185616,NO
0.22108890420399727,YES
0.08365112183168696,NO
0.05409296270771115,NO
0.0696990581208362,NO
0.10195267631518493,NO
0.03576077800750441,NO
0.1074814304311203,NO
0.061444214717819134,NO
0.055287541159353706,NO
0.034397733363963554,NO
0.007060264951374531,NO
0.31870740485488935,YES
0.5226127574852591,YES
0.5487403323378512,YES
0.27508997626158205,YES
0.05563978865150471,NO
0.014181790336166636,NO
0.2851520024504174,YES
0.10659315414656559,NO
0.2898537407152155,YES
0.056206447660617206,NO
0.18583352477218776,NO
0.24449038976950763,NO
0.13890803277433186,NO
0.019450187610077344,NO
0.6496822115016463,YES
0.022360058197411742,NO
0.6512443525537942,YES
0.06582433570717512,NO
0.6586721801056743,YES
0.03392296500497741,NO
0.09536717972279654,NO
0.17998315338081017,NO
0.07600888276284555,NO
0.28406462975725555,YES
0.15495826632973428,NO
0.18972356229420326,YES
0.4607703499502259,YES
0.3123363197794625,YES
0.11961099624779845,NO
0.10587334405390916,NO
0.07346657477601655,NO
0.09856803736886438,NO
0.3622482579064247,YES
0.2695305919289379,YES
0.07816831304081476,NO
0.06645225514970518,NO
0.09336090052837123,NO
0.0888582586721801,NO
0.14371697679761083,NO
0.06412435867983765,NO
0.055425377134543236,NO
0.1941036832835592,YES
0.11376062485642086,NO
0.32235240064323456,YES
0.09043571483268242,NO
0.3320621793399188,YES
0.11872271996324374,NO
0.07124588406462977,NO
0.16711846236312122,NO
0.10558235699517574,NO
0.04902366184240753,NO
0.11561375296730222,NO
0.11210659315414656,NO
0.051887587104678765,NO
0.12010107971513895,NO
0.009204380120989356,NO
0.21265027950072746,NO
0.2679071904433724,NO
0.0437858947852056,NO
0.25265334252239835,NO
0.17745616050233554,NO
0.020797917145263793,NO
0.07025040202159429,NO
0.5395206371085075,YES
0.12321004671108049,NO
0.6168006738647676,YES
0.19024427597825255,NO
0.19001454935293668,NO
0.06294509533654952,NO
0.09006815223217704,NO
0.05876407075580059,NO
0.0664216249329964,NO
0.2231717589401945,NO
0.038042729152308746,NO
0.1180641703040049,NO
0.5108201240523776,YES
0.5374071521556015,YES
0.47865839650815534,YES
0.41503943640401253,YES
0.09988513668734206,NO
0.5650509227352783,YES
0.08257906424687955,NO
0.3461827092426679,YES
0.2785971360747377,YES
0.12112719197488322,NO
0.09922658702810322,NO
0.09767976108430967,NO
0.09737345891722182,NO
0.2232483344819665,YES
0.28525920820889816,YES
0.06421624932996402,NO
0.04177961559078029,NO
0.06156673558465427,NO
0.04861015391683897,NO
0.13841794930699133,NO
0.07881154759169921,NO
0.056206447660617206,NO
0.10305536411670113,YES
0.11219848380427291,NO
0.29921127191974883,YES
0.06908645378666055,NO
0.2736044107512061,YES
0.12285779921892948,NO
0.037399494601424305,NO
0.05341909794011791,NO
0.06976031855425378,NO
0.04957500574316563,NO
0.07769354468182861,NO
0.054705567041886824,NO
0.0251780381346198,NO
0.18203537790029864,NO
0.034198636955356465,NO
0.3278658396508156,NO
0.3337162110421932,NO
0.14877096255456007,NO
0.4164484263726166,NO
0.2630982464200934,NO
0.0430660846925492,NO
0.1970441840876024,NO
0.5265487403323379,YES
0.27172065242361587,NO
0.5953135768435561,YES
0.2655639788651505,NO
0.25021824029405004,NO
0.13386936212573702,NO
0.10725170380580443,NO
0.2021441151696148,NO
0.07328279347576383,NO
0.3690328509074202,NO
0.08141511601194579,NO
0.23880848457002832,NO
0.4812007044949843,YES
0.5633356305995865,YES
0.500114863312658,YES
0.41202236005819737,YES
0.2471858488398805,NO
0.6049774102151773,YES
0.19188299257217242,NO
