50Traced_NONETRACED_SUM_SINGLE_LSA_92_SUM,Associated
0.24399250127819125,NO
0.08512753507924785,NO
0.07867977049366585,NO
0.07352439925012783,NO
0.027339089927853204,NO
0.6164432199056978,YES
0.027850366414815652,NO
0.6875674600920297,YES
0.06669317729932397,NO
0.5583991365108221,YES
0.399136510822019,NO
0.44441288416747154,NO
0.3605209339317162,NO
0.3032579673919219,NO
0.20419814804294723,YES
0.3553797648128161,NO
0.14219167187411239,YES
0.10549338180991877,NO
0.15525762654093053,NO
0.13198034425950123,NO
0.20781968982559793,NO
0.13729193887405558,NO
0.25950122138271886,NO
0.15460432880758962,NO
0.06804237913991933,NO
0.19229676759643244,NO
0.3902601829233654,YES
0.1963159688689428,NO
0.38997614043060846,YES
0.13866954496392664,NO
0.16616485826279614,NO
0.12037720843038116,NO
0.06031642333693121,NO
0.16000113616997103,NO
0.06760211327614611,NO
0.18275293983980004,NO
0.10924274271431006,NO
0.08570982218939954,NO
0.5063767539623928,YES
0.47551553712435385,YES
0.3917230017610635,YES
0.43110549338181,YES
0.14253252286542067,NO
0.4795347383968643,YES
0.1347355564392433,NO
0.07419189910810657,NO
0.13327273760154518,NO
0.16980060217008464,NO
0.21466511390103962,NO
0.11982332556950523,NO
0.3008862125774016,NO
0.14636709651763904,NO
0.03559052434244163,NO
0.22072942112139976,NO
0.4793359086519344,YES
0.25255638243481227,NO
0.4031415099698915,YES
0.08921774697494744,NO
0.07805487700960063,NO
0.04868488325853547,NO
0.05808668976878942,NO
0.2004061807646424,NO
0.05031812759188775,NO
0.20334602056467652,NO
0.06331307163551667,NO
0.11540646480713515,NO
0.6242969948304268,YES
0.5597909447253309,YES
0.5165312730784525,YES
0.4519400102255298,YES
0.19980969152985287,NO
0.5820314719081974,YES
0.18874623643697097,NO
0.0953956711924104,NO
0.1603561892859172,NO
0.16873544282224623,NO
0.25556723285803556,NO
0.15730273248878032,NO
0.31278759302391645,NO
0.18570698176447198,NO
0.06140998693404533,NO
0.2418763847071522,NO
0.43694256660796454,YES
0.22080043174458902,NO
0.36887178321876957,YES
0.17141964437879909,NO
0.17886155768903028,NO
0.152545020735102,NO
0.05749020053399988,NO
0.23646537522013297,NO
0.06008918934272567,NO
0.226140430608419,NO
0.13021928080440834,NO
0.10783673237516334,NO
0.5796597170936773,YES
0.5504459467136283,YES
0.4456058626370506,YES
0.41924671930920876,YES
0.18834857694711127,NO
0.5476197239106971,YES
0.17570868601942852,NO
0.08252854627052207,NO
0.13797364085667216,NO
0.08187524853718116,NO
0.24366585241152075,NO
0.12781912174061238,NO
0.18884565130943587,NO
0.13178151451457137,NO
0.03733738567289667,NO
0.12264954837243655,NO
0.4664545816054082,YES
0.1038317332272908,NO
0.37078907004487877,YES
0.0941884905981935,NO
0.14051582116684658,NO
0.07393626086462536,NO
0.054450945861500885,NO
0.21713628358802475,NO
0.0519797761745157,NO
0.18908708742827926,NO
0.08980003408509914,NO
0.09938646821564506,NO
0.567161847412373,YES
0.5026842015565528,YES
0.4574788388342897,YES
0.38798784298131006,YES
0.08748508776913028,NO
0.4975004260637392,YES
0.04347270351644607,NO
0.07792705788786002,NO
0.15013065954666818,NO
0.8956285860364711,YES
0.20206782934727036,YES
0.2507669147304437,YES
0.995497926489803,YES
0.2788303130148271,NO
0.03941089587002215,NO
0.9307646423905017,YES
0.08029881270238028,NO
1.0,YES
0.0721893995341703,NO
0.3707180594216895,NO
0.21693745384309496,NO
0.2384394705447935,NO
0.05156791456001818,NO
0.22135431460546498,YES
0.06106913594273704,NO
0.5216298358234392,YES
0.14229108674657728,NO
0.3248451968414475,YES
0.2339089927853207,NO
0.23568425836505144,NO
0.4289325683122196,NO
0.15887916832358118,NO
0.9757285689939217,YES
0.5400783957280009,NO
0.8275293983980003,YES
0.06118275293983981,NO
0.09707152189967619,NO
0.6049679031983185,YES
0.12077486792024086,NO
0.15953246605692212,NO
0.6864880986195534,YES
0.14410895870022158,NO
0.0,NO
0.6393938533204567,YES
0.05349940351076521,NO
0.6199653468158838,YES
0.05303073339771629,NO
0.17881895131511677,NO
0.10752428563313074,NO
0.09810827699823894,NO
0.030392546724990064,NO
0.15886496619894336,NO
0.032224620803272166,NO
0.45909788104300414,NO
0.05702153042095098,NO
0.23011702550701588,NO
0.16731523035846166,NO
0.16387831619610294,NO
0.36831790035789364,NO
0.1274498665000284,NO
0.6043288075896155,YES
0.47839856842583656,NO
0.49715957507243086,YES
0.07862296199511447,NO
0.1572033176163154,NO
0.5180651025393399,YES
0.637803215361018,YES
0.591106629551781,YES
0.6712776231324207,YES
0.21905357041413395,NO
0.004274839515991592,NO
0.6179344429926716,YES
0.39831278759302396,NO
0.5776714196443788,YES
0.3002471169686986,NO
0.29807419189910817,NO
0.2335681417940124,NO
0.2472731920695336,NO
0.027069249559734134,NO
0.6926518207123785,YES
0.04110094870192581,NO
0.8873203431233314,YES
0.14666534113503382,NO
0.6447196500596489,YES
0.5712094529341589,NO
0.5841617906038744,NO
0.6680821450889053,NO
0.3707180594216895,NO
0.4950434585013918,YES
0.6818298017383401,NO
0.45682554110094875,YES
0.05675169005283191,NO
0.06280179514855423,NO
0.5203232403567574,YES
0.1682809748338351,NO
0.2092399022893825,NO
0.5726012611486678,YES
0.09567971368516731,NO
0.02026643185820599,NO
0.5953104584445833,YES
0.09404646935181503,NO
0.6501022552973926,YES
0.08856444924160653,NO
0.20729421121399763,NO
0.06862466625007102,NO
0.13168209964210648,NO
0.016985741066863607,NO
0.18870363006305746,NO
0.036769300687382836,NO
0.35887348747372616,NO
0.04984945747883883,NO
0.3028177015281487,NO
0.16730102823382378,NO
0.17428847355564395,NO
0.3246889734704312,NO
0.14457762881327046,NO
0.5694341873544283,YES
0.3171334431630972,NO
0.5410157359540987,YES
0.09944327671419644,NO
0.1688206555700733,NO
0.27533659035391694,YES
0.5501477020962335,YES
0.5691075384877576,YES
0.32615179230812935,YES
0.1813469295006533,NO
0.08164801454297564,NO
0.3005027552121798,YES
0.13757598136681246,NO
0.2856047264670796,YES
0.13629779014940635,NO
0.17643299437595863,NO
0.14841220246548883,NO
0.17870533431801397,NO
0.1146111458274158,NO
0.5745327500994148,YES
0.10979662557518605,NO
0.7138129864227688,YES
0.18722660910072147,NO
0.5908793955575754,YES
0.18759586434130546,NO
0.26157473157984434,NO
0.2191529852865989,NO
0.1769442708629211,NO
0.24478782025791054,YES
0.23217633357950349,NO
0.24037095949554058,YES
0.4304379935238312,YES
0.4248991649150714,YES
0.1367380560131796,NO
0.13892518320740785,NO
0.11256603987956598,NO
0.14750326648866674,NO
0.3549679031983185,YES
0.4401948531500313,YES
0.12421178208259956,NO
0.06410839061523604,NO
0.15389422257569732,NO
0.0801851957052775,NO
0.11387263534624781,NO
0.11718173038686586,NO
0.14760268136113164,NO
0.40877975345111633,YES
0.07115264443560756,NO
0.44574788388342895,YES
0.10523774356643753,NO
0.46480713514741817,YES
0.09897460660114753,NO
0.09357779923876612,NO
0.13707890700448788,NO
0.06216269953985115,NO
0.08098051468499687,NO
0.14079986365960348,NO
0.10055104243594842,NO
0.12740726012611486,NO
0.03091802533659035,NO
0.10398795659830712,NO
0.8540163608475828,YES
0.206797136851673,YES
0.25587967960006824,YES
0.8790547065841051,YES
0.1724137931034483,NO
0.011432710333465889,NO
0.8287791853661308,YES
0.03005169573368176,NO
0.9640686246662502,YES
0.023220473782877924,NO
0.25453047775947285,NO
0.08727205589956258,NO
0.13689427938419588,NO
0.0302789297278873,NO
0.19797761745157078,YES
0.03830313014827018,NO
0.5232630801567915,YES
0.06203488041811056,NO
0.36515082656365394,YES
0.12665454752030905,NO
0.15522922229165487,NO
0.3207833891950235,NO
0.09830710674316878,NO
0.9493126171675282,YES
0.4218173038686588,NO
0.7881895131511675,YES
0.0317985570641368,NO
0.12916832358120778,NO
0.8109129125717207,YES
0.29824461739476227,YES
0.2871527580526047,YES
0.8536044992330852,YES
0.20078963812986425,NO
0.014969039368289503,NO
0.7704226552292223,YES
0.1867863432369483,NO
0.9282650684542408,YES
0.1348491734363461,NO
0.28588876895983645,NO
0.16514230528887122,NO
0.1731381014599784,NO
0.03380105663807305,NO
0.22446457990115323,YES
0.02695563256263137,NO
0.46541782650684554,YES
0.11067715730273248,NO
0.33410498210532297,YES
0.2561353178435494,NO
0.30344259501221393,NO
0.3709026870419816,NO
0.18941373629494976,NO
0.8870789070044879,YES
0.4938504800318128,NO
0.762171220814634,YES
0.08102312105891041,NO
0.13609896040447653,NO
0.7821110038061694,YES
0.13504800318127594,YES
0.20574617962847244,YES
0.8669402942680224,YES
0.23727489632449014,NO
0.047676532409248434,NO
0.8264926432994376,YES
0.05942168948474691,NO
0.8986110322104187,YES
0.060231210589104134,NO
0.261333295461001,NO
0.10841901948531502,NO
0.14588422427995226,NO
0.06352610350508436,NO
0.184414588422428,YES
0.07193376129068908,NO
0.4662699539851162,YES
0.10777992387661195,NO
0.28010850423223316,YES
0.21793160256774413,NO
0.2025791058342328,NO
0.4029426802249617,NO
0.16196102936999376,NO
0.8585468386070557,YES
0.5122280293131852,NO
0.7602113276146112,YES
0.04709424529909674,NO
0.11888598534340736,NO
0.7603675509856276,YES
0.19868772368346305,YES
0.23484633301141852,YES
0.8575810941316822,YES
0.19472533090950406,NO
0.007640743055161051,NO
0.8604641254331649,YES
0.101417372038857,NO
0.9163068795091747,YES
0.08967221496335853,NO
0.3545418394591831,NO
0.1934329375674601,NO
0.2281145259330796,NO
0.019797761745157075,NO
0.20655570073282964,YES
0.03925467249900584,NO
0.4728455376924388,YES
0.08778333238652503,NO
0.3327841845140034,YES
0.20422655229222292,NO
0.2237118672953474,NO
0.38264784411748,NO
0.15532863716411974,NO
0.8550389138215077,YES
0.4528489462023519,NO
0.7845395671192411,YES
0.0656422200761234,NO
0.13017667443049483,NO
0.22149633585184345,YES
0.6184599216042721,YES
0.5810515253081862,YES
0.25597909447253314,YES
0.1334289609725615,NO
0.04043344884394705,NO
0.18820655570073283,YES
0.2324887803215361,NO
0.20852979605749022,YES
0.1908055445094586,NO
0.14838379821621314,NO
0.13266204624211783,NO
0.14091348065670625,NO
0.0726154632733057,NO
0.5983071067431689,YES
0.0754700903255127,NO
0.6901380446514799,YES
0.12250752712605806,NO
0.6024967335113333,YES
0.2557518604783276,NO
0.3354541839459184,NO
0.2423024484462876,NO
0.22713457933306827,NO
0.17729932397886725,YES
0.22037436800545362,NO
0.14338465034369144,YES
0.06274498665000285,NO
0.12649832414929274,NO
0.4699483042663183,YES
0.558029881270238,YES
0.5908793955575754,YES
0.46612793273873776,YES
0.15103959552349033,NO
0.018931432142248485,NO
0.4088649661989434,YES
0.1193546554564563,NO
0.4638413906720446,YES
0.07731636652843266,NO
0.12666874964494687,NO
0.05277509515423508,NO
0.07164971879793218,NO
0.05054536158609328,NO
0.5838067374879282,YES
0.06665057092541045,NO
0.8424416292677385,YES
0.08630631142418907,NO
0.6592910299380786,YES
0.158069647219224,NO
0.22251888882576834,NO
0.29658296881213436,NO
0.15000284042492756,NO
0.4297988979151281,YES
0.28168494006703404,NO
0.33941657671987735,YES
0.10792194512299041,NO
0.15376640345395676,NO
0.17068113389763112,NO
0.12291938874055561,NO
0.11990853831733228,NO
0.2550133499971596,NO
0.17492756916434699,NO
0.09762540476055218,NO
0.34989774470260754,NO
0.05889621087314663,NO
0.20730841333863548,NO
0.0907515764358348,NO
0.4059677327728229,YES
0.33265636539226273,YES
0.39875305345679724,YES
0.10076407430551612,NO
0.11961029369993753,NO
0.10073567005624043,NO
0.13909560870306198,NO
0.23873771516218825,NO
0.08897631085610407,NO
0.09188774640686247,NO
0.14183661875816625,NO
0.10448503096063172,NO
0.09401806510253935,NO
0.19476793728341762,NO
0.14710560699880704,NO
0.26627563483497135,NO
0.4155115605294552,YES
0.47187979321706536,YES
0.08457365221837188,NO
0.11864454922456402,NO
0.10411577572004774,NO
0.09736976651707097,NO
0.3841532693290916,YES
0.408438902459808,YES
0.09876157473157984,NO
0.025549622223484638,NO
0.07998636596034767,NO
0.03071919559166052,NO
0.11965290007385104,NO
0.11867295347383972,NO
0.1474322558654775,NO
0.45054820201102097,YES
0.10242572288814406,NO
0.43207123785718354,YES
0.11320513548826905,NO
0.4959950008521276,YES
0.10097710617508379,NO
0.04185366130773163,NO
0.05449355223541441,NO
0.04148440606714765,NO
0.027296483553939672,NO
0.08977162983582346,NO
0.04391296938021928,NO
0.08181844003862979,NO
0.03106004658296881,NO
0.09901721297506108,NO
0.39659433051184456,YES
0.5332897801511106,YES
0.5825569505197977,YES
0.43225586547747546,YES
0.173819803442595,NO
0.012739305800147708,NO
0.3735726864738966,YES
0.05920865761517924,NO
0.3566153496563086,YES
0.03252286542066693,NO
0.19740953246605691,NO
0.10252513776060898,NO
0.14677895813213654,NO
0.03476680111344657,NO
0.6394932681929216,YES
0.022950633414758847,NO
0.7958728625802421,YES
0.10482588195194001,NO
0.6349769925580867,YES
0.13656763051752543,NO
0.17988411066295518,NO
0.21787479406919277,NO
0.11895699596659659,NO
0.37729364312901215,YES
0.21683803897063,NO
0.2875220132931887,YES
0.4579617110719764,YES
0.44295006532977343,YES
0.2276458558200307,NO
0.12274896324490145,NO
0.1031784354939499,NO
0.2125916037039141,NO
0.38516162017837874,YES
0.4539425097994661,YES
0.17362097369766516,NO
0.04800318127591886,NO
0.1840737374311197,NO
0.03167073794239618,NO
0.11456853945350226,NO
0.09641822416633528,NO
0.12066125092313809,NO
0.42732772822814297,YES
0.1152928478100324,NO
0.46215133784014095,YES
0.16866443219905697,NO
0.4856984604896893,YES
0.10398795659830709,NO
0.0945293415895018,NO
0.0924558313923763,NO
0.12722263250582286,NO
0.05477759472817134,NO
0.2305714934954269,NO
0.15089757427711187,NO
0.13013406805658126,NO
0.038445151394648644,NO
0.09026870419814803,NO
0.0797165255922286,NO
0.1757086860194285,NO
0.13563029029142762,NO
0.11505141169118902,NO
0.105379764812816,NO
0.02776515366698858,NO
0.1135033801056638,NO
0.2606089871044709,YES
0.08120774867920241,NO
0.2638044651479862,YES
0.11304891211725274,NO
0.12786172811452592,NO
0.12847241947395333,NO
0.0472646707947509,NO
0.15140885076407432,NO
0.048968925751292386,NO
0.1530278929727887,NO
0.08056865307049933,NO
0.11019428506504575,NO
0.316054081690621,YES
0.3034567971368517,YES
0.23024484462875647,YES
0.27701244106118283,YES
0.0928250866329603,NO
0.3008862125774016,YES
0.05090041470203943,NO
0.3521416803953872,YES
0.3333238652502415,YES
0.10613247741862183,NO
0.0941600863489178,NO
0.0793472703516446,NO
0.09989774470260751,NO
0.24534170311878659,YES
0.3627790717491337,YES
0.06693461341816737,NO
0.037862864284496964,NO
0.09484178833153441,NO
0.04952280861216837,NO
0.06706243253990797,NO
0.05365562688178152,NO
0.09060955518945635,NO
0.33474407771402603,YES
0.05227802079191046,NO
0.36904220871442367,YES
0.08377833323865251,NO
0.37854343009714253,YES
0.07244503777765153,NO
0.04003578935408737,NO
0.07015849571095836,NO
0.038984832130886785,NO
0.04636993694256661,NO
0.1051383286939726,NO
0.061225359313753336,NO
0.08177583366471623,NO
0.14212066125092312,NO
0.1831505993296597,NO
0.09335056524456059,NO
0.15048571266261432,NO
0.06132477418621826,NO
0.20739362608646256,NO
0.15328353121626997,NO
0.09788104300403341,NO
0.1313838550247117,NO
0.4412600124978697,YES
0.10489689257512924,NO
0.4150996989149578,YES
0.10597625404760552,NO
0.15207635062205305,NO
0.10289439300119299,NO
0.11398625234335055,NO
0.1481565642220076,NO
0.10349088223598252,NO
0.12563199454638416,NO
0.14899448957564052,NO
0.016147815713230703,NO
0.5755126966994263,YES
0.48924899164915076,YES
0.4663977731068568,YES
0.4447537351587798,YES
0.1029654036243822,NO
0.5599613702209851,YES
0.03505084360620349,NO
