50Traced_NONETRACED_MAX_SINGLE_VSM_96_SUM,Associated
0.233780306108628,NO
0.7018149803602873,YES
0.1499390491670053,NO
0.21833942841663279,NO
0.16612488148449145,NO
0.25768657727211164,NO
0.03596099146688339,NO
0.7690640660977923,YES
0.03487742110253286,NO
0.8564946498713262,YES
0.16802112962210486,NO
0.784775836380875,YES
0.08756603006907762,NO
0.20675877014763644,NO
0.38886631450629827,NO
0.19226601652444808,NO
0.529662738724096,YES
0.31294866585398895,NO
0.42259244209670865,YES
0.21312474603819592,NO
0.11959907896519031,NO
0.5151022619531356,NO
0.5254639035622377,NO
0.29324122985236356,NO
0.5087362860625764,NO
0.2076391710686713,NO
0.20195042665583096,NO
0.3342814574021401,NO
0.8848706487877558,YES
0.2848435595286469,NO
0.8087498306921306,YES
0.14641744548286606,NO
0.21569822565352842,NO
0.16246783150480834,NO
0.1914533387511852,NO
0.3819585534335636,NO
0.15603413246647707,NO
0.30224840850602736,NO
0.2557226059867263,NO
0.2087904645807937,NO
0.8759989164296356,YES
0.8566978193146417,YES
0.801097114993905,YES
0.8080725992144115,YES
0.3275768657727211,NO
0.730800487606664,YES
0.26791277258566976,NO
0.11729649194094541,NO
0.13950968441013142,NO
0.6844778545306787,YES
0.8590681294866587,YES
0.7834890965732086,YES
0.7022213192469187,YES
0.12237572802383859,NO
0.0663009616686984,NO
0.7521332791548152,YES
0.3152512528782338,NO
0.6838683462007316,YES
0.06223757280238387,NO
0.22423134227278885,NO
0.20926452661519712,NO
0.2875524854395232,NO
0.11086279290261414,NO
0.7641202763104429,YES
0.11120140864147365,NO
0.7897196261682244,YES
0.16822429906542058,NO
0.7851144521197346,YES
0.20635243126100505,NO
0.31030746309088447,NO
0.442299878098334,NO
0.2287010700257348,NO
0.5124610591900312,YES
0.323242584315319,NO
0.4214411485845862,YES
0.167885683326561,NO
0.11099823919815793,NO
0.32622240281728293,NO
0.4792767167817961,NO
0.17269402681836654,NO
0.3065149668156576,NO
0.17973723418664503,NO
0.18434240823513476,NO
0.25470675877014765,NO
0.7467831504808344,YES
0.2601246105919003,NO
0.7778003521603685,YES
0.38040092103480977,NO
0.3711228497900583,NO
0.37091968034674255,NO
0.09664093187051337,NO
0.2052011377488826,NO
0.11824461600975214,NO
0.16185832317486118,NO
0.2574834078287959,NO
0.18820262765813356,NO
0.7393336042259244,YES
0.7099417580929164,YES
0.5730055532981173,YES
0.8225653528376,YES
0.2623594744683733,NO
0.7242990654205608,YES
0.2170526886089666,NO
0.11228497900582421,NO
0.09745360964377625,NO
0.434173100365705,NO
0.4838141676825139,NO
0.2566030069077611,NO
0.43275091426249496,NO
0.18427468508736286,NO
0.06914533387511851,NO
0.3610321007720439,NO
0.8442367601246106,YES
0.3709196803467425,NO
0.7296491940945415,YES
0.13510767980495733,NO
0.11065962345929839,NO
0.040837058106460794,NO
0.29303806040904784,NO
0.29534064743329275,NO
0.11025328457266695,NO
0.44101313829066785,NO
0.11350399566571853,NO
0.42198293376676155,NO
0.8858187728565623,YES
0.8352973046187189,YES
0.9467018827035081,YES
0.7328321820398211,YES
0.34288229716917246,NO
0.7931057835568198,YES
0.3290667750237031,NO
0.17404848977380472,NO
0.07131247460381962,NO
0.5136123527021537,NO
0.5092103480969796,NO
0.3026547473926588,NO
0.516998510090749,NO
0.2076391710686713,NO
0.15813355004740623,NO
0.35412433969930923,NO
0.8544629554381689,YES
0.35751049708790467,NO
0.7531491263713939,YES
0.27217933089530005,NO
0.26716781796017885,NO
0.26486523093593395,NO
0.18860896654476506,NO
0.3783015034538805,NO
0.11147230123256133,NO
0.31071380197751597,NO
0.21691724231342274,NO
0.3285249898415279,NO
0.8855478802654748,YES
0.8487064878775565,YES
0.8016389001760802,YES
0.7932412298523637,YES
0.29547609372883654,NO
0.7477312745496412,YES
0.2807124475145605,NO
0.09725044020046053,NO
0.05715833671949075,NO
0.2179330895300014,NO
0.5460517404848979,NO
0.2573479615332521,NO
0.22734660707029664,NO
0.1345658946227821,NO
0.06244074224569959,NO
0.24102668292022217,NO
0.90986049031559,YES
0.21915210618989572,NO
0.7710280373831775,YES
0.24007855885141544,NO
0.24915346065285116,NO
0.24895029120953543,NO
0.2123797914127049,NO
0.230800487606664,NO
0.08221590139509685,NO
0.17093322497629693,NO
0.21996478396315866,NO
0.24759582825409726,NO
0.8404442638493836,YES
0.8357713666531221,YES
0.824732493566301,YES
0.6972098063117973,YES
0.18522280915616962,NO
0.6884735202492211,YES
0.1762156305025058,NO
0.1492618176892862,NO
0.1267777326290126,NO
0.9571312474603819,YES
0.53548692943248,YES
0.5371800081267779,YES
0.8048896112691317,YES
0.3642150887173236,NO
0.12996072057429234,NO
0.8332656101855616,YES
0.20147636462142765,NO
0.8348232425843154,YES
0.49715562779357997,NO
0.42597859948530414,NO
0.33482324258431534,NO
0.33333333333333337,NO
0.1691046999864554,NO
0.511174319382365,YES
0.14865230935933904,NO
0.5933902207774617,YES
0.2020181498036029,NO
0.7015440877691994,YES
0.5115129351212244,NO
0.47961533252065564,NO
0.6302993363131519,NO
0.2853853447108222,NO
0.8422727888392254,YES
0.5958282540972504,NO
0.75301368007585,YES
0.19869971556277938,NO
0.19368820262765812,NO
0.8555465258025192,YES
0.5421237979141271,NO
0.28572396044968174,NO
0.8937423811458758,YES
0.3140322362183394,NO
0.09989164296356498,NO
0.9810375186238656,YES
0.24217797643234457,NO
0.8352973046187187,YES
0.21630773398347558,NO
0.4930245157794935,NO
0.5176080184206964,NO
0.48002167140728697,NO
0.10849248273059733,NO
0.4303806040904782,NO
0.07632398753894082,NO
0.6448598130841121,NO
0.1722199647839632,NO
0.5746986319924152,NO
0.21481782473249356,NO
0.23364485981308414,NO
0.40796424217797644,NO
0.3147771908438305,NO
0.7962887715020994,YES
0.5981985642692673,NO
0.8067181362589733,YES
0.11113368549370176,NO
0.11174319382364895,NO
0.7796966002979819,YES
0.8013002844372206,YES
0.65542462413653,YES
0.7619531355817419,YES
0.23289990518759318,NO
0.07104158201273197,NO
0.8016389001760802,YES
0.6644318027901939,NO
0.7887037789516458,YES
0.6034809697954762,NO
0.4208316402546391,NO
0.42801029391846135,NO
0.42712989299742654,NO
0.06982256535283762,NO
0.7336448598130842,YES
0.06887444128403092,NO
0.7949343085466614,YES
0.1521739130434783,NO
0.7416361912501694,YES
0.691656508194501,NO
0.6722876879317352,NO
0.7280915616957877,NO
0.5849925504537452,NO
0.6071380197751592,YES
0.661993769470405,NO
0.6508871732358119,YES
0.15298659081674118,NO
0.22213192469185972,NO
0.8749153460652852,YES
0.31240688067181366,NO
0.31267777326290125,NO
0.8963158607612083,YES
0.2643234457537587,NO
0.13199241500744957,NO
0.8365163212786131,YES
0.20980631179737236,NO
0.9459569280780169,YES
0.442367601246106,NO
0.4646485168630638,NO
0.267032371664635,NO
0.2565352837599892,NO
0.1933495868887986,NO
0.3384125694162265,NO
0.17032371664634974,NO
0.5923066504131111,NO
0.1226466206149262,NO
0.4623459298388189,NO
0.49397263984830014,NO
0.4632263307598538,NO
0.6079506975484221,NO
0.32168495191656515,NO
0.7479344439929569,YES
0.5864824597047271,NO
0.83143708519572,YES
0.09806311797372344,NO
0.14750101584721656,NO
0.6489232019504267,YES
0.7452932412298525,YES
0.696803467425166,YES
0.6477041852905323,YES
0.08878504672897197,NO
0.03203304889611272,NO
0.6936204794798864,YES
0.21732358120005424,NO
0.641473655695517,YES
0.2870784234051199,NO
0.48855478802654756,NO
0.527360151699851,NO
0.5308817553839902,NO
0.05526208858187731,NO
0.7239604496817014,YES
0.022077746173642165,NO
0.7159013950968443,YES
0.20669104699986457,NO
0.6941622646620615,YES
0.2299200866856292,NO
0.2681159420289856,NO
0.3386834620073141,NO
0.24346471624001087,NO
0.45902749559799544,YES
0.2732629012596506,NO
0.3747798997697413,YES
0.8168766084247596,YES
0.6447243667885685,YES
0.4557090613571719,NO
0.17560612217255858,NO
0.05309494785317623,NO
0.3115942028985508,NO
0.7742110253284573,YES
0.8621833942841663,YES
0.26811594202898553,NO
0.20757144792089943,NO
0.29953948259515106,NO
0.20161181091697145,NO
0.4483272382500339,NO
0.4437897873493161,NO
0.4333604225924421,NO
0.6692401462819992,YES
0.19240146281999188,NO
0.775904104022755,YES
0.10070432073682786,NO
0.8142354056616552,YES
0.03582554517133958,NO
0.22531491263713938,NO
0.21901665989435193,NO
0.18664499525937966,NO
0.23703101720167957,NO
0.2717729920086686,NO
0.25782202356765543,NO
0.27705539753487746,NO
0.12352702153596101,NO
0.15616957876202087,NO
0.8198564269267237,YES
0.5167276174996613,YES
0.5083976703237167,YES
0.8264932954083706,YES
0.24481917919544904,NO
0.07422456995801166,NO
0.9815793038060407,YES
0.1322633075985372,NO
0.8674657998103752,YES
0.3140322362183394,NO
0.5186915887850467,NO
0.4098604903155899,NO
0.4204930245157796,NO
0.10090749018014361,NO
0.5202492211838008,YES
0.08465393471488558,NO
0.6362589733170798,YES
0.12298523635378578,NO
0.7454286875253964,YES
0.35385344710822164,NO
0.32601923337396727,NO
0.5372477312745498,NO
0.2551130976567791,NO
0.6969389137207098,YES
0.516998510090749,NO
0.8579845591223081,YES
0.17303264255722609,NO
0.142760395503183,NO
0.901733712582961,YES
0.5885141541378844,YES
0.5900040633888664,YES
0.7791548151158065,YES
0.3532439387782745,NO
0.17215224163619128,NO
0.8176215630502508,YES
0.47392658810781535,NO
0.809968847352025,YES
0.4198835161858324,NO
0.4668833807395368,NO
0.22619531355817424,NO
0.2881619937694705,NO
0.17221996478396318,NO
0.5468644182581608,YES
0.15298659081674118,NO
0.5864824597047271,YES
0.22653392929703375,NO
0.7186780441554923,YES
0.4907219287552486,NO
0.471217662196939,NO
0.6099823919815794,NO
0.435730732764459,NO
0.8178924556413383,YES
0.5047406203440337,NO
0.7568061763510769,YES
0.1677502370310172,NO
0.18508736286062577,NO
0.9683055668427469,YES
0.5484897738046866,YES
0.5892591087633754,YES
0.8353650277664906,YES
0.3664499525937966,NO
0.13822294460246515,NO
0.8404442638493836,YES
0.3632669646485169,NO
0.8762698090207233,YES
0.46390356223757284,NO
0.4131112014086415,NO
0.24177163754571318,NO
0.2126506840037925,NO
0.24576730326425572,NO
0.5578355681972098,YES
0.22314777190843832,NO
0.6647026953812813,YES
0.18163348232425847,NO
0.7823378030610864,YES
0.5134769064066098,NO
0.48279832046593535,NO
0.6516321278613031,NO
0.40478125423269673,NO
0.8458621156711363,YES
0.6154002438033321,NO
0.7868075308140323,YES
0.12488148449139919,NO
0.15373154544223216,NO
0.8216172287687933,YES
0.5124610591900312,YES
0.49911959907896525,YES
0.8112555871596914,YES
0.25768657727211164,NO
0.06325342001896248,NO
0.9662061492618177,YES
0.18258160639306517,NO
0.8561560341324665,YES
0.17425165921712046,NO
0.4924150074495462,NO
0.26892861980224847,NO
0.26276581335500476,NO
0.10930516050386024,NO
0.5137477989976975,YES
0.0960991466883381,NO
0.6405932547744819,YES
0.1001625355546526,NO
0.757483407828796,YES
0.1954490044697278,NO
0.16971420831640258,NO
0.5448327238250035,NO
0.25910876337532174,NO
0.8166057158336721,YES
0.5311526479750779,NO
0.9007855885141542,YES
0.1285385344710822,NO
0.14838141676825142,NO
0.6817012054720304,YES
0.853582554517134,YES
0.7916158743058377,YES
0.7165109034267914,YES
0.09894351889475825,NO
0.06291480428010296,NO
0.750033861573886,YES
0.28992279561154005,NO
0.6883380739536775,YES
0.35290532303941485,NO
0.24021400514695923,NO
0.22010023025870246,NO
0.2975755113097658,NO
0.15027766490586483,NO
0.7655424624136531,YES
0.14689150751726943,NO
0.7979818501963971,YES
0.1741839360693485,NO
0.7917513206013815,YES
0.3385480157117703,NO
0.3661113368549371,NO
0.40051469592306654,NO
0.3258160639306515,NO
0.5164567249085739,YES
0.3371935527563321,NO
0.41338209399972914,YES
0.13192469185967765,NO
0.15684681023973995,NO
0.784098604903156,YES
0.8345523499932277,YES
0.7375728023838548,YES
0.7876879317350671,YES
0.15285114452119739,NO
0.0790329134498172,NO
0.8096302316131654,YES
0.22741433021806862,NO
0.8178924556413383,YES
0.06867127184071517,NO
0.18705133414601116,NO
0.13050250575646757,NO
0.1402546390356224,NO
0.15569551672761753,NO
0.8109846945686037,YES
0.14160910199106058,NO
1.0,YES
0.10815386699173779,NO
0.923201950426656,YES
0.1811594202898551,NO
0.2598537180008127,NO
0.4935663009616687,NO
0.2501015847216579,NO
0.581403223621834,YES
0.40329134498171476,NO
0.49085737505079235,YES
0.18264932954083707,NO
0.24678315048083438,NO
0.29344439929567934,NO
0.33333333333333337,NO
0.23635378572396049,NO
0.26472978464039015,NO
0.17289719626168226,NO
0.1371393742381146,NO
0.5158472165786265,NO
0.09948530407693351,NO
0.22429906542056077,NO
0.1657862657456319,NO
0.8982121088988215,YES
0.8401733712582962,YES
0.8787755654882838,YES
0.1595557361506163,NO
0.3096302316131654,NO
0.16165515373154546,NO
0.18542597859948534,NO
0.29737234186645,NO
0.22070973858864967,NO
0.07517269402681837,NO
0.1707977786807531,NO
0.1265745631856969,NO
0.1845455776784505,NO
0.28558851415413794,NO
0.14208316402546392,NO
0.5228227007991331,NO
0.6959907896519031,YES
0.8078017066233238,YES
0.28728159284843563,NO
0.19307869429771102,NO
0.08025193010971152,NO
0.08268996342950022,NO
0.8348909657320873,YES
0.6966680211296221,YES
0.14370851957198974,NO
0.18928619802248414,NO
0.11424895029120957,NO
0.27590410402275506,NO
0.2333739672219965,NO
0.23858864960043347,NO
0.24251659217120414,NO
0.8203304889611271,YES
0.10178789110117839,NO
0.7349993227685223,YES
0.054381687660842476,NO
0.8650277664905865,YES
0.14052553162671005,NO
0.23384802925639986,NO
0.18339428416632808,NO
0.12637139374238116,NO
0.21928755248543952,NO
0.17343898144385753,NO
0.21068671271840717,NO
0.1386970066368685,NO
0.07876202085872952,NO
0.09596370039279428,NO
0.6935527563321144,YES
0.8075308140322364,YES
0.8070567519978329,YES
0.6997155627793581,YES
0.09616686983611,NO
0.03480969795476095,NO
0.7474603819585535,YES
0.21441148584586212,NO
0.7061492618176894,YES
0.13788432886360558,NO
0.31863741026682924,NO
0.29303806040904784,NO
0.3063117973723419,NO
0.026276581335500496,NO
0.75585805228227,YES
0.0,NO
0.851550860083977,YES
0.14242177976432346,NO
0.8035351483136937,YES
0.09928213463361779,NO
0.18711905729378303,NO
0.3745767303264256,NO
0.18407151564404714,NO
0.5055532981172965,YES
0.3023838548015712,NO
0.4074224569958012,YES
0.8462684545577679,YES
0.16673438981443858,YES
0.3783015034538806,NO
0.1950426655830963,NO
0.15583096302316132,NO
0.21556277935798457,NO
0.7651361235270215,YES
0.8954354598401735,YES
0.21833942841663279,NO
0.12054720303399705,NO
0.2087904645807937,NO
0.17621563050250577,NO
0.2602600568874442,NO
0.25294595692807803,NO
0.24935663009616688,NO
0.6891507517269402,YES
0.14323445753758635,NO
0.8316402546390358,YES
0.10808614384396587,NO
0.8428145740214006,YES
0.16930786942977114,NO
0.14662061492618178,NO
0.15603413246647707,NO
0.16240010835703644,NO
0.15373154544223216,NO
0.21204117567384534,NO
0.18095625084653938,NO
0.1348367872138697,NO
0.181972098063118,NO
0.1345658946227821,NO
0.13070567519978332,NO
0.49742652038466756,NO
0.22308004876066645,NO
0.25247189489367466,NO
0.15210618989570635,NO
0.15698225653528378,NO
0.29364756873899506,NO
0.7555871596911825,YES
0.23527021535960996,NO
0.7450223486387648,YES
0.48002167140728697,NO
0.4818501963971286,NO
0.48543952322903966,NO
0.2506433699038332,NO
0.23648923201950428,NO
0.21041582012731957,NO
0.26019233373967227,NO
0.24502234863876476,NO
0.2727888392252472,NO
0.6951781118786402,YES
0.7017472572125154,YES
0.7191521061898958,YES
0.7425843153189762,YES
0.18542597859948534,NO
0.6777732629012596,YES
0.26669375592577543,NO
0.8566978193146417,YES
0.19050521468237847,YES
0.28105106325342005,NO
0.19666802112962212,NO
0.0977245022348639,NO
0.13578491128267642,NO
0.7239604496817014,YES
0.9167682513883246,YES
0.1540024380333198,NO
0.034403359068129497,NO
0.13355004740620346,NO
0.012054720303399713,NO
0.2261275904104023,NO
0.20696193959095222,NO
0.21204117567384534,NO
0.6974806989028852,YES
0.1041582012731952,NO
0.8688202627658135,YES
0.08560205878369229,NO
0.854327509142625,YES
0.13185696871190575,NO
0.004740620344033594,NO
0.008668562914804279,NO
0.10273601516998512,NO
0.03223621833942841,NO
0.16389001760801844,NO
0.061357171881349065,NO
0.10436137071651089,NO
0.2981850196397129,NO
0.15765948801300286,NO
0.4818501963971286,NO
0.2844372206420155,NO
0.1989028850060951,NO
0.4981714750101585,NO
0.21969389137207096,NO
0.29229310578355683,NO
0.354259785994853,NO
0.5232967628335365,YES
0.20154408776919952,NO
0.8029256399837466,YES
0.36299607205742923,NO
0.3721386970066369,NO
0.35798455912230803,NO
0.1707977786807531,NO
0.3483001489909251,NO
0.27631044290938644,NO
0.28416632805092784,NO
0.37274820533658404,NO
0.16524448056345659,NO
0.6779087091968035,YES
0.6831911147230123,YES
0.6958553433563592,YES
0.7970337261275904,YES
0.1999187322226737,NO
0.6900311526479752,YES
0.27285656237301914,NO
