50Traced_NONETRACED_SUM_MULTI_VSM_12_SUM,Associated
0.19355710244429605,NO
0.4477130415434982,YES
0.20965639998728577,NO
0.4708845872667746,YES
0.014541813674072666,NO
0.12162677600839131,NO
0.004926734687390737,NO
0.04430882680143668,NO
0.07264549760020342,NO
0.03920727249610629,NO
0.10458980960554332,NO
0.016496614856488984,NO
0.27125647627221,NO
0.4335049744127649,YES
0.5280823877181271,YES
0.5845968023902608,YES
0.5562442388989541,YES
0.2920917961921108,NO
0.4476812561584183,YES
0.16752487206382502,NO
0.11868662788849685,NO
0.030625218524522414,NO
0.14455993134356818,NO
0.26814150853437585,NO
0.19134801818124025,NO
0.18267060805441654,NO
0.1523791360732335,NO
0.02983058389752391,NO
0.16016655541781885,NO
0.4214742061600075,YES
0.13605734083468418,NO
0.45934649248275633,YES
0.06681287943803438,NO
0.13891802549187882,NO
0.02479260036235339,NO
0.024061536505514763,NO
0.11366453704586627,NO
0.027907568100187526,NO
0.15597088458726674,NO
0.015956263310129996,NO
0.2687136454658148,NO
0.38647849718699334,YES
0.4679126537618003,YES
0.4395283048854136,YES
0.5321985950859793,YES
0.22872763103524993,NO
0.32915355519532113,YES
0.1540319760973904,NO
0.21671275547503252,NO
0.0853119735545596,NO
0.10841994850767614,NO
0.20026381869616347,NO
0.13202059692953177,NO
0.10741870887765803,NO
0.23190616954324397,NO
0.11145545278281044,NO
0.10047360223769108,NO
0.46033183942023453,YES
0.0916849432630876,NO
0.4401481198944725,YES
0.11383935666380593,NO
0.1899812466228028,NO
0.06895839293093034,NO
0.07131051142684591,NO
0.07905025269381138,NO
0.07803312037125329,NO
0.044451861034296415,NO
0.07275674644798319,NO
0.2226884078700613,NO
0.3911191634086647,YES
0.5154318044563109,YES
0.48912939830266033,YES
0.5215187056991195,YES
0.16132672197323664,NO
0.33520867105304974,YES
0.10126823686468958,NO
0.33789453609230474,NO
0.09162137249292773,NO
0.7863863195702614,YES
0.2540764756365023,YES
0.269126855471854,YES
0.9232541877244841,YES
0.4235402561902037,NO
0.17933314262102282,NO
0.782333682972569,YES
0.13899748895457867,NO
0.804694701376307,YES
0.20484091414767483,NO
0.11538094784018305,NO
0.09530847716220078,NO
0.08686945742347665,NO
0.1393948062680779,NO
0.23675344076793484,YES
0.17232446521089595,NO
0.31197355455961345,YES
0.15017005181017765,NO
0.30037188900543527,YES
0.1561457042052064,NO
0.18662788849686912,NO
0.28435205492514537,NO
0.18877340198976508,NO
0.8954260830869964,YES
0.4671815899049616,NO
0.7618162169034677,YES
0.19592511363275159,NO
0.04971234226502653,NO
0.48081752010425605,YES
0.2464161978322367,NO
0.15436572264072976,NO
0.5647309367152982,YES
0.209545151139506,NO
0.0741870887765805,NO
0.6312259623025331,YES
0.11339436127268679,NO
0.531308604303741,YES
0.05994723626076729,NO
0.16000762849241917,NO
0.1200216140618543,NO
0.17623406757572863,NO
0.0323893073964591,NO
0.22109913861606426,NO
0.06088490512062552,NO
0.22612122945869487,NO
0.07498172340357903,NO
0.21979593782778675,NO
0.08243539620482498,NO
0.13415021772988778,NO
0.16490257779472994,NO
0.11388703474142586,NO
0.554782111185277,YES
0.32843838403102243,NO
0.44035472489749206,YES
0.2595117764851721,NO
0.08315056736912366,NO
0.48625282095292577,YES
0.695654937859572,YES
0.6054162296176216,YES
0.5256825911445916,YES
0.2367375480753949,NO
0.11525380629986329,NO
0.4120021614061854,YES
0.28772130574361904,NO
0.32797749594736336,YES
0.4027367216553828,NO
0.20123327294110163,NO
0.25558628142779943,NO
0.09619846794443912,NO
0.10101395378405006,NO
0.4747624042465274,YES
0.12040303868281363,NO
0.6242490702774864,YES
0.06595467404087599,NO
0.54251295254442,YES
0.29318839197736873,NO
0.42543148660246016,NO
0.3275325005562442,NO
0.38673278026763286,NO
0.42797431740885533,YES
0.3012618797876736,NO
0.4332983694097453,YES
0.1329105877117701,NO
0.03305680048313784,NO
0.37072883887988295,YES
0.1599281650297193,NO
0.11538094784018305,NO
0.5026858650392549,YES
0.11868662788849685,NO
0.023171545723276434,NO
0.4585836432408378,YES
0.05670512698261338,NO
0.41999618575379033,YES
0.07213693143892436,NO
0.14568831251390607,NO
0.07475922570801943,NO
0.06714662598137375,NO
0.04820253647372937,NO
0.0966911414131782,NO
0.06167953974762403,NO
0.2848765137789644,NO
0.05529067734655604,NO
0.22326054480150023,NO
0.07598296303359714,NO
0.0332951908712374,NO
0.1897110708496233,NO
0.08790248243857471,NO
0.4440259368742252,YES
0.304726486761387,NO
0.4579002574616191,YES
0.09872540605829436,NO
0.0038142462095928295,NO
0.19110962779314064,YES
0.37962874670226626,YES
0.26230889037220684,YES
0.13607323352722417,YES
0.07377387877054131,NO
0.01930962143606369,NO
0.1681129016878039,YES
0.07720670035917485,NO
0.08472394393058072,YES
0.06439719017195891,NO
0.07671402689043577,NO
0.09902736721655381,NO
0.0605829439623661,NO
0.017180000635707696,NO
0.26415244270684335,YES
0.06371380439274021,NO
0.29374463621626773,YES
0.04189313753536123,NO
0.3149454880645879,YES
0.05703887352595275,NO
0.0991545087568736,NO
0.08651981818759732,NO
0.08102094656876768,NO
0.09422777406948282,YES
0.10513016115190232,NO
0.09564222370554018,YES
0.4890817202250405,YES
0.16725469629064552,YES
0.310082324147357,NO
0.0701026667938082,NO
0.14622866406026505,NO
0.20654143224945168,NO
0.47150440227583346,YES
0.42236419694224586,YES
0.20175773179492065,NO
0.02463367343695369,NO
0.1947649470773338,NO
0.030196115825943226,NO
0.09785130796859601,NO
0.07375798607800133,NO
0.029989510822923608,NO
0.2185245224245891,YES
0.1495661294936588,NO
0.31601029846476586,YES
0.1034932138202854,NO
0.25878071262833346,YES
0.10598836654906071,NO
0.049680556879946595,NO
0.08130701503448715,NO
0.05246177807444138,NO
0.043482406789358254,NO
0.24489049934839954,NO
0.1321159530847716,NO
0.19115730587076055,NO
0.249419916722291,NO
0.048027716855789694,NO
0.6704332347986395,YES
0.2809192333365118,YES
0.2732907409173262,YES
0.811131241854995,YES
0.2763580305775404,NO
0.08458090969772095,NO
0.8190299100473601,YES
0.12839706303041856,NO
0.7666634881281584,YES
0.11282222434124786,NO
0.12211944947713038,NO
0.09038174247481007,NO
0.08569339817551888,NO
0.07576046533803757,NO
0.2248180286704173,YES
0.07862114999523218,NO
0.3449985696576714,YES
0.07496583071103904,NO
0.3368138329995867,YES
0.1495661294936588,NO
0.15396840532723052,NO
0.2339086488032802,NO
0.1564635580560058,NO
0.7911064492546326,YES
0.4340771113442038,NO
0.7289183433457296,YES
0.2715743301230094,NO
0.03838085248402783,NO
0.7844315183878451,YES
0.35124439782587963,YES
0.3680111884555481,YES
0.9162614030068972,YES
0.30873144528145957,NO
0.11118527700963093,NO
0.7400750135087885,YES
0.15859317885636182,NO
0.7868789930390007,YES
0.18524522424589168,NO
0.14651473252598451,NO
0.15981691618193947,NO
0.1489780998696799,NO
0.06838625599949141,NO
0.3308063952194781,YES
0.10485998537872282,NO
0.3426782365468357,YES
0.11924287212739579,NO
0.30944661644575827,YES
0.1560503480499666,NO
0.2424112393121642,NO
0.2732907409173262,NO
0.17715584374304694,NO
0.8093353675979783,YES
0.37753091128699023,NO
0.7363243380693556,YES
0.30649057563332377,NO
0.07577635803057753,NO
0.7961126474047232,YES
0.36313213184577725,YES
0.33311083563777366,YES
0.9436762976383457,YES
0.37697466704809124,NO
0.13133721115031305,NO
0.873843806617717,YES
0.15188646260449443,NO
0.8810114109532436,YES
0.13890213279933886,NO
0.1564317726709259,NO
0.12334318680270809,NO
0.11183687740376971,NO
0.11458631321318455,NO
0.2750866151743428,YES
0.15667016305902542,NO
0.41756460379517496,YES
0.12053018022313336,NO
0.39887479736817005,YES
0.16938431709100152,NO
0.18427577000095352,NO
0.27564285941324174,NO
0.1975938463494485,NO
0.9336956867232445,YES
0.5390960236483263,NO
0.8338260068020723,YES
0.28160261911573053,NO
0.06320523823146118,NO
0.8204602523759574,YES
0.3403261180509202,YES
0.29801977050951967,YES
1.0,YES
0.2669336639013381,NO
0.0820698642764057,NO
0.8431550173230348,YES
0.15830711039064235,NO
0.891468802644544,YES
0.20472966529989506,NO
0.2399637646610088,NO
0.22287912018054093,NO
0.18017545532564122,NO
0.0812116588792473,NO
0.2323670576269031,YES
0.08774355551317503,NO
0.3941864530688789,YES
0.0758399288007374,NO
0.36359301992943643,YES
0.20021614061854356,NO
0.2402816185118082,NO
0.30774609834398137,NO
0.24487460665585956,NO
0.9135437525825623,YES
0.5133021836559549,NO
0.9190267315088522,YES
0.1658084612695082,NO
0.019198372588283906,NO
0.3480817520104256,YES
0.7354184545945773,YES
0.6482470360128413,YES
0.38666920949747297,YES
0.14409904325990908,NO
0.035361240901433506,NO
0.2891834334572963,YES
0.20347414258923743,NO
0.21351832427449857,YES
0.23533899113187748,NO
0.21916023012618793,NO
0.2767712405835796,NO
0.13648644353326336,NO
0.06199739359842344,NO
0.554241759638918,YES
0.08399288007374206,NO
0.6110581354693111,YES
0.056721019675153354,NO
0.5171482152506277,YES
0.1345157496583071,NO
0.303709354438829,NO
0.1904580273990019,NO
0.19368424398461584,NO
0.25320237754680397,YES
0.10468516576078318,NO
0.29004163885445466,YES
0.17073519595689898,NO
0.035599631289533064,NO
0.4373510060074377,YES
0.7959537204793234,YES
0.7016146975620609,YES
0.4175804964877149,YES
0.14505260481230728,NO
0.04987126919042623,NO
0.4014653062521852,YES
0.12731635993770063,NO
0.3014049140205333,YES
0.13438860811798733,NO
0.10724388925971837,NO
0.17483551063221126,NO
0.05277963192524077,NO
0.07172372143288516,NO
0.6193064428975557,YES
0.09077905978830933,NO
0.7340993611137597,YES
0.05047519150694509,NO
0.6443851117256285,YES
0.11247258510536853,NO
0.20902069228568698,NO
0.14924827564285936,NO
0.11294936588156762,NO
0.30177044594895264,YES
0.1251390610597247,NO
0.29250500619815006,YES
0.13101935729951367,NO
0.0,NO
0.2744985855503639,NO
0.28192047296652994,NO
0.16557007088140865,NO
0.33959505419408154,NO
0.16297956199739358,NO
0.03016433044086328,NO
0.26014748418677086,NO
0.14330440863291055,NO
0.2479418963160738,NO
0.13596198467944434,NO
0.3183147388830615,YES
0.2838593814564063,YES
0.25676234067575726,YES
0.034550713581895036,NO
0.188264835828486,NO
0.05826261085153046,NO
0.17612281872794883,NO
0.06252185245224245,NO
0.13399129080448804,NO
0.05303391500588029,NO
0.1790629668478433,NO
0.13326022694764944,NO
0.10085502685865039,NO
0.28590953879406245,NO
0.12021232637233398,NO
0.3382282826356441,NO
0.5023521184959154,YES
0.26027462572709065,YES
0.20536537300149382,NO
0.0721210387463844,NO
0.10959600775563394,NO
0.05970884587266775,NO
0.5153046629159912,YES
0.43140713899748884,YES
0.05710244429611263,NO
0.07889132576841168,NO
0.034598391659514956,NO
0.11066081815581194,NO
0.09224118750198657,NO
0.07202568259114459,NO
0.021931915705158768,NO
0.2617367534407679,YES
0.12114999523219219,NO
0.3734623819967579,YES
0.05848510854709004,NO
0.29557229585836425,YES
0.11097867200661132,NO
0.07955881885509039,NO
0.128174565334859,NO
0.0928610025110454,NO
0.10872190966593559,NO
0.11296525857410761,NO
0.11892501827659638,NO
0.07035694987444771,NO
0.15032897873557738,NO
0.0015892692539970152,NO
0.3758939639553732,YES
0.7139474269730777,YES
0.5936556371380438,YES
0.3979848065859317,YES
0.14228727631035246,NO
0.029623978894504306,NO
0.3763230666539525,YES
0.11506309398938364,NO
0.23694415307841452,YES
0.11870252058103681,NO
0.14521153173770696,NO
0.19341406821143636,NO
0.10244429611264738,NO
0.05346301770445947,NO
0.5526842757700008,YES
0.05516353580623629,NO
0.6152696989924031,YES
0.06161596897746415,NO
0.5486793172499285,YES
0.07795365690855341,NO
0.19128444741108033,NO
0.16089761927465746,NO
0.08680588665331679,NO
0.24447728934236032,YES
0.15787800769206317,NO
0.27241664282762784,YES
0.5090270493627029,YES
0.21655382854963284,YES
0.2580178633864149,NO
0.10740281618511804,NO
0.11649343631798095,NO
0.1234862210355678,NO
0.49752073996376456,YES
0.45877435555131746,YES
0.08899907822383266,NO
0.10257143765296714,NO
0.08936461015225197,NO
0.12154731254569145,NO
0.1815104414989987,NO
0.16450526048123068,NO
0.0967388194907981,NO
0.23823146117415203,YES
0.14651473252598451,NO
0.36871046692730675,YES
0.061472934744604406,NO
0.28419312799974566,YES
0.09896379644639391,NO
0.08389752391850228,NO
0.17766440990432597,NO
0.11571469438352242,NO
0.10849941197037599,NO
0.14400368710466924,NO
0.10967547121833379,NO
0.14339976478815036,NO
0.21594990623311397,NO
0.04195670830552111,NO
0.2282190648739709,NO
0.18421219923079363,NO
0.1265217253107021,NO
0.2402816185118082,NO
0.1873271669686278,NO
0.07715902228155491,NO
0.16369473316169222,NO
0.3689011792377864,YES
0.1412065732176345,NO
0.4539429770191665,YES
0.11039064238263244,NO
0.17747369759384626,NO
0.07714312958901495,NO
0.0730110295286227,NO
0.10279393534852674,NO
0.07310638568386255,NO
0.0900956740090906,NO
0.0682432217666317,NO
0.25417183179174213,NO
0.3379739995550045,YES
0.4291821620418931,YES
0.46128540097263276,YES
0.4959632560948475,YES
0.2080989161183687,NO
0.3247989574393693,YES
0.17138679635103776,NO
0.5185308795016051,YES
0.19110962779314064,YES
0.23498935189599815,NO
0.09888433298369406,NO
0.12132481485013188,NO
0.11167795047837001,NO
0.5039096023648326,YES
0.4532595912399478,YES
0.10217412033946788,NO
0.09492705254124151,NO
0.06953052986236927,NO
0.11506309398938364,NO
0.1417946028416134,NO
0.10331839420234573,NO
0.05583102889291503,NO
0.24593941705603758,YES
0.14846953370840082,NO
0.3835701344521789,YES
0.08682177934585675,NO
0.2927592892787895,YES
0.13750357585582146,NO
0.07113569180890625,NO
0.12830170687517875,NO
0.1315756015384126,NO
0.10530498076984199,NO
0.15156860875369502,NO
0.13956962588601757,NO
0.1057340834684212,NO
0.28816630113473823,NO
0.11801913480181811,NO
0.25496646641874066,NO
0.22329233018658015,NO
0.1800800991704014,NO
0.24748100823241473,NO
0.23500524458853814,NO
0.13243380693557097,NO
0.17164107943167728,NO
0.37759448205715,YES
0.164346333555831,NO
0.4655605352658847,YES
0.08394520199612215,NO
0.12019643367979399,NO
0.030291471981183045,NO
0.0670671625186739,NO
0.08574107625313879,NO
0.10528908807730206,NO
0.07089730142080672,NO
0.086170178951718,NO
0.2535043387050634,NO
0.32122310161787604,YES
0.4546581481834651,YES
0.4477130415434982,YES
0.5643654047868789,YES
0.29077270271129335,NO
0.3892279329964082,YES
0.16158100505387618,NO
