50Traced_NONETRACED_MAX_MULTI_LSA_86_SUM,Associated
0.22587689368090624,NO
0.28122014467039713,NO
0.22144124471134163,NO
0.22382967107956875,NO
0.30230653746417363,NO
0.1384604886037942,NO
0.7589054183158183,YES
0.2513989354442473,NO
0.5960829807561077,YES
0.11307492834720895,NO
0.5431281561348438,YES
0.08332195987443702,NO
0.12795141258359494,NO
0.22301078203903374,NO
0.24143578545107142,NO
0.23276920977207588,NO
0.2907738501433056,NO
0.14542104544834175,NO
0.1504708611983076,NO
0.20015012965743145,NO
0.01985805923297395,NO
0.38453664528456394,YES
0.8561484918793505,YES
0.6859560529548246,YES
0.4783676811792002,YES
0.23638596970110548,NO
0.06953732769209775,NO
0.4454756380510441,YES
0.1869796642554934,NO
0.7180974477958239,YES
0.21707383649515488,NO
0.3575815477002866,NO
0.3418179336699877,NO
0.3418179336699877,NO
0.09123788726627544,NO
0.7858605159000956,YES
0.15333697284018016,NO
0.6557253992084074,YES
0.2494199535962877,NO
0.6595468813975707,YES
0.1542241026340931,NO
0.2232837450525454,NO
0.2060188344479323,NO
0.15231336153951142,NO
0.4594649924935172,YES
0.3143169100586871,NO
0.33492561757881806,YES
0.10959464992493517,NO
0.0642827896819981,NO
0.26811792002183704,NO
0.32175515217688,NO
0.28074245939675174,NO
0.3306264501160093,NO
0.12474409717483281,NO
0.10618261225603931,NO
0.24689504572130483,NO
0.9025522041763342,YES
0.24095810017742597,NO
0.8258495973795552,YES
0.2440289340794322,NO
0.31574996587962334,NO
0.11184659478640643,NO
0.08536918247577452,NO
0.25733588098812615,NO
0.12972567217142078,NO
0.13593558072881123,NO
0.11703289204312814,NO
0.23263272826532005,NO
0.7481916200354853,YES
0.8741640507711206,YES
0.8181383922478506,YES
0.8251671898457761,YES
0.28524634911969426,NO
0.7118875392384334,YES
0.1554524361948956,NO
0.2179609662890678,NO
0.1124607615668077,NO
0.36167599290296165,YES
0.8765524771393477,YES
0.8003957963695919,YES
0.47161184659478644,YES
0.2404121741504026,NO
0.10085983349256178,NO
0.443087211682817,YES
0.22751467176197626,NO
0.7000136481506758,YES
0.1828169782994404,NO
0.32653200491333423,NO
0.3642691415313225,NO
0.33492561757881806,NO
0.15879623311041355,NO
0.7808789409035076,YES
0.16022928893134977,NO
0.6674628087894091,YES
0.24962467585642145,NO
0.802033574450662,YES
0.22034939265729497,NO
0.388631090487239,NO
0.3058550566398253,NO
0.12399344888767574,NO
0.4421318411355262,YES
0.3246895045721305,NO
0.33376552477139343,YES
0.2531049542786952,NO
0.18827623856967385,NO
0.3361539511396206,NO
0.3703425685819572,NO
0.262385696738092,NO
0.3693871980346663,NO
0.2502388426368227,NO
0.24225467449160643,NO
0.3100859833492562,NO
0.763409308038761,YES
0.3762112733724581,NO
0.7946635730858469,YES
0.41169646512897506,NO
0.37873618124744096,NO
0.3785314589873073,NO
0.1929166097993722,NO
0.30831172376143035,NO
0.20049133342432102,NO
0.19707929575542515,NO
0.21925754060324826,NO
0.2228060597789,NO
0.7559028251671899,YES
0.7262863382011738,YES
0.7574041217415041,YES
0.8397707110686503,YES
0.39722942541285655,NO
0.7407533779172922,YES
0.26450116009280744,NO
0.08659751603657706,NO
0.13040807970519994,NO
0.3611983076293162,NO
0.3512351576361403,NO
0.32687320868022385,NO
0.5193121332059506,NO
0.11559983622219189,NO
0.09226149856694416,NO
0.4196123925208135,NO
0.8616077521495838,YES
0.3278968199808926,NO
0.7461443974341477,YES
0.20820253855602566,NO
0.2563805104408353,NO
0.0623720485874164,NO
0.1933942950730176,NO
0.31943496656203085,NO
0.25781356626177154,NO
0.38255766343660436,NO
0.08919066466493789,NO
0.34768663846048864,NO
0.903507574723625,YES
0.8525999727036988,YES
0.9648560120103727,YES
0.7493517128429098,YES
0.3400436740821619,NO
0.8100859833492563,YES
0.3261225603930668,NO
0.2529684727719394,NO
0.06264501160092809,NO
0.2808107001501297,NO
0.4332605431963969,NO
0.3461171011327965,NO
0.5018425003412038,NO
0.17305855056639824,NO
0.1811109594649925,NO
0.38910877576088443,NO
0.8033301487648425,YES
0.3981847959601474,NO
0.769823938856285,YES
0.2976661662344752,NO
0.34550293435239526,NO
0.324280060051863,NO
0.18875392384331924,NO
0.37000136481506757,NO
0.16302715981984442,NO
0.2256721714207725,NO
0.19475911014057598,NO
0.22969837587006964,NO
0.9032346117101133,YES
0.7975296847277195,YES
0.750102361130067,YES
0.8102224648560121,YES
0.29807561075474276,NO
0.6957827214412448,YES
0.2159137436877303,NO
0.1306128019653337,NO
0.06946908693871981,NO
0.160911696465129,NO
0.39122423911559984,NO
0.30517264910604613,NO
0.43578545107137984,NO
0.08229834857376825,NO
0.08209362631363448,NO
0.36658932714617165,NO
0.9277330421727856,YES
0.2357035621673263,NO
0.7878394977480552,YES
0.3096082980756108,NO
0.3459806196260407,NO
0.3046267230790228,NO
0.12003548519175652,NO
0.28777125699467726,NO
0.16220827077930938,NO
0.1736044765934216,NO
0.14801419407670263,NO
0.2478504162685956,NO
0.8577862699604204,YES
0.8530776579773443,YES
0.8419544151767437,YES
0.7134570765661253,YES
0.18404531186024295,NO
0.6688276238569675,YES
0.1521768800327556,NO
0.15429234338747103,NO
0.041422137300395796,NO
0.8278285792275147,YES
0.3882898867203494,YES
0.22205541149174285,YES
0.8219598744370139,YES
0.24703152722806065,NO
0.0769073290569128,NO
0.8505527501023612,YES
0.18295345980619626,NO
0.8521222874300534,YES
0.3831718302170056,NO
0.3994131295209499,NO
0.3708202538556025,NO
0.17203493926572952,NO
0.19591920294800058,NO
0.3584004367408216,YES
0.08393612665483827,NO
0.3191620035485192,YES
0.256585232700969,NO
0.235157636140303,YES
0.3976388699331241,NO
0.23645421045448345,NO
0.4527773986624813,NO
0.392793776443292,NO
0.6241299303944317,YES
0.4525726764023475,NO
0.7696874573495291,YES
0.21236522451207862,NO
0.15531595468813977,NO
0.873003957963696,YES
0.2114098539647878,NO
0.20049133342432102,NO
0.9114917428688414,YES
0.2254674491606387,NO
0.07288112460761567,NO
0.9346935990173333,YES
0.23427050634639007,NO
0.7280605977889997,YES
0.38835812747372733,NO
0.5249761157363179,NO
0.5208134297802648,NO
0.48293981165552075,NO
0.1960556844547564,NO
0.3685683089941313,NO
0.13422956189436333,NO
0.2886583867885901,NO
0.16200354851917564,NO
0.3866521086392794,NO
0.419953596287703,NO
0.3029889449979528,NO
0.4813702743278286,NO
0.4149037805377372,NO
0.8865838678859015,YES
0.5540466766753106,NO
0.6252217824484784,YES
0.20519994540739728,NO
0.03343796915517947,NO
0.5278422273781903,YES
0.8183431145079841,YES
0.7799918111095948,YES
0.5318001910741095,YES
0.2641599563259178,NO
0.09533233246895045,NO
0.5341203766889587,YES
0.5192438924525727,NO
0.8056503343796916,YES
0.44520267503753247,NO
0.23058550566398256,NO
0.32946635730858465,NO
0.15947864064419273,NO
0.08666575678995497,NO
0.7501706018834449,YES
0.1490378053773714,NO
0.81192848369046,YES
0.23624948819434965,NO
0.7582230107820391,YES
0.5340521359355809,NO
0.5044356489695646,NO
0.5606660297529685,NO
0.44929712024020746,NO
0.5247713934761841,YES
0.49406305445612114,NO
0.4782311996724444,YES
0.2707110686501979,NO
0.1602292889313498,NO
0.8925208134297804,YES
0.3657704381056367,NO
0.2256039306673946,NO
0.9140848914972022,YES
0.29425412856557936,NO
0.14235021154633548,NO
0.9510031390746555,YES
0.2650470861198308,NO
0.9641053637232154,YES
0.39791183294663574,NO
0.4628087894090351,NO
0.26825440152859287,NO
0.23017606114371503,NO
0.14664937900914424,NO
0.3892452572676403,NO
0.14003002593148628,NO
0.5401255629862155,NO
0.09813020335744507,NO
0.33669987716664396,NO
0.44991128702060873,NO
0.29984987034256866,NO
0.5024566671216051,NO
0.44595332332468957,NO
0.902006278149311,YES
0.5381465811382559,NO
0.8487102497611575,YES
0.18261225603930667,NO
0.032141394840999045,NO
0.32584959737955504,YES
0.7619080114644468,YES
0.7130476320458579,YES
0.416678040125563,YES
0.20656476047495564,NO
0.042513989354442484,NO
0.38412720076429646,YES
0.07056093899276647,NO
0.6572949365360995,YES
0.15108502797870887,NO
0.23010782039033711,NO
0.3038760747918658,NO
0.27193940221100044,NO
0.09533233246895048,NO
0.7404121741504027,YES
0.04189982257404123,NO
0.4703835130339839,YES
0.24464310085983348,NO
0.3854237750784769,YES
0.0,NO
0.1018834447932305,NO
0.20144670397161185,NO
0.07745325508393613,NO
0.3882898867203495,YES
0.27432782857922755,NO
0.28674764569400846,YES
0.6112324280060053,YES
0.1414630817524226,YES
0.38405896001091855,NO
0.13156817251262456,NO
0.14678586051590012,NO
0.23884263682271056,NO
0.27193940221100044,YES
0.5343250989490924,YES
0.231882079978163,NO
0.1886174423365634,NO
0.23959328510986766,NO
0.18261225603930667,NO
0.36556571584550296,NO
0.3293298758018288,NO
0.3188207997816296,NO
0.4624675856421456,YES
0.1001774259587826,NO
0.5296847277193941,YES
0.05309130612801966,NO
0.41005868704790505,YES
0.061075474273236,NO
0.18254401528592876,NO
0.20015012965743145,NO
0.2228060597789,NO
0.21830217005595742,NO
0.28463218233929305,NO
0.17769892179609664,NO
0.1795414221373004,NO
0.20799781629589192,NO
0.09560529548246213,NO
0.8370410809335336,YES
0.7064282789681998,YES
0.3813975706291798,YES
0.8437286747645695,YES
0.23925208134297798,NO
0.0820253855602566,NO
1.0,YES
0.17749419953596288,NO
0.8850143305582094,YES
0.3235976525180838,NO
0.48239388562849733,NO
0.33949774805513855,NO
0.2166643919748874,NO
0.13300122833356082,NO
0.7045857786269961,YES
0.11860242937082027,NO
0.5620308448205269,YES
0.20874846458304902,NO
0.3895864610345299,YES
0.36372321550429915,NO
0.2455302306537464,NO
0.4607615668076976,NO
0.3517128429097858,NO
0.830080524088986,YES
0.5036850006824076,NO
0.875460625085301,YES
0.2536508803057186,NO
0.08209362631363451,NO
0.9195441517674356,YES
0.5320731540876212,YES
0.3257131158727993,YES
0.7960283881534053,YES
0.32912515354169514,NO
0.19196123925208133,NO
0.8347891360720624,YES
0.4032346117101133,NO
0.8270779309403576,YES
0.34877849051453524,NO
0.46506073427050637,NO
0.31991265183567624,NO
0.28586051590009554,NO
0.23795550702879759,NO
0.4847140712433466,YES
0.20417633410672853,NO
0.45209499112870205,YES
0.24559847140712432,NO
0.3141121877985533,YES
0.3642009007779446,NO
0.40050498157499664,NO
0.4795277739866248,NO
0.36474682680496795,NO
0.835062099085574,YES
0.48457758973659076,NO
0.7735089395386926,YES
0.1669168827623857,NO
0.12221918929984985,NO
0.7482598607888631,YES
0.3629725672171421,YES
0.43899276648014196,YES
0.8526682134570766,YES
0.3096082980756108,NO
0.1579091033165006,NO
0.8577862699604204,YES
0.16405077112051317,NO
0.8938856284973387,YES
0.12269687457349529,NO
0.35519312133205955,NO
0.32755561621400303,NO
0.1333424321004504,NO
0.22171420772485328,NO
0.41756516991947595,YES
0.20062781493107684,NO
0.46342295618943646,YES
0.18718438651562716,NO
0.3345161730585506,YES
0.21024976115736316,NO
0.20827077930940358,NO
0.5014330558209363,NO
0.18329466357308585,NO
0.8632455302306539,YES
0.5055275010236113,NO
0.80373959328511,YES
0.20745189026886862,NO
0.09969974068513718,NO
0.8388153405213595,YES
0.7021291115053911,YES
0.37204858741640506,YES
0.8283745052545382,YES
0.22533096765388289,NO
0.07588371775624403,NO
0.9845093489832127,YES
0.1357990992220554,NO
0.8736181247440973,YES
0.1222191892998499,NO
0.5047768527364543,NO
0.332537191210591,NO
0.3485055275010236,NO
0.2058141121877986,NO
0.698034666302716,YES
0.13518493244165417,NO
0.5663982530367137,YES
0.19632864746826806,NO
0.40173331513579913,YES
0.19448614712706427,NO
0.2367271734679951,NO
0.46840453118602426,NO
0.1795414221373004,NO
0.8337655247713937,YES
0.48648833083117243,NO
0.9185887812201448,YES
0.2292889313498021,NO
0.14316910058687052,NO
0.35887812201446706,YES
0.8710249761157365,YES
0.808584686774942,YES
0.486010645557527,YES
0.24416541558618804,NO
0.11921659615122152,NO
0.4409717483281016,YES
0.31213320595059374,NO
0.7045175378736183,YES
0.20424457486010644,NO
0.35901460352122283,NO
0.3755971065920568,NO
0.36140302988945,NO
0.1972840180155589,NO
0.7823119967244438,YES
0.18609253446158044,NO
0.8149993175924662,YES
0.25562986215367817,NO
0.8087211682816978,YES
0.3107683908830353,NO
0.3481643237341341,NO
0.2700286611164187,NO
0.2979391292479869,NO
0.44615804558482336,YES
0.32946635730858476,NO
0.32564487511942136,YES
0.2114780947181657,NO
0.06626177152995771,NO
0.455507028797598,YES
0.5863245530230655,YES
0.8749829398116556,YES
0.46492425276375055,YES
0.20219735225876895,NO
0.07008325371912108,NO
0.48123379282107287,YES
0.2935717210318002,NO
0.5695373276920979,YES
0.14303261908011466,NO
0.20137846321823394,NO
0.2595195850962195,NO
0.05677630681042719,NO
0.16630271598198443,NO
0.8281015422410265,YES
0.15265456530640098,NO
0.8793503480278422,YES
0.132864746826805,NO
0.7018561484918795,YES
0.3315818206633001,NO
0.2922069059642418,NO
0.35519312133205955,NO
0.30913061280196535,NO
0.45134434284154507,YES
0.2873618124744098,NO
0.44220008188890403,YES
0.2428688412720077,NO
0.09969974068513718,NO
0.2449160638733452,NO
0.24587143442063603,NO
0.18957281288385425,NO
0.23686365497475093,NO
0.2713934761839771,NO
0.10249761157363177,NO
0.5323461171011329,NO
0.18882216459669715,NO
0.12331104135389656,NO
0.11894363313770984,NO
0.793776443291934,YES
0.680837996451481,YES
0.8964105363723216,YES
0.13149993175924665,NO
0.21018152040398524,NO
0.13225058004640372,NO
0.10836631636413269,NO
0.20560938992766475,NO
0.1317046540193804,NO
0.05111232428006005,NO
0.2146171693735499,NO
0.17046540193803741,NO
0.0564351030435376,NO
0.26566125290023207,NO
0.14507984168145216,NO
0.4153814658113825,NO
0.4976798143851508,YES
0.6103452982120923,YES
0.23427050634639007,NO
0.14705882352941174,NO
0.12024020745189024,NO
0.11696465128975023,NO
0.6376415995632593,YES
0.49836222191893004,YES
0.14050771120513172,NO
0.12283335608025112,NO
0.11082298348573769,NO
0.14931076839088303,NO
0.20376688958646105,NO
0.1789954961102771,NO
0.22874300532277875,NO
0.6229698375870071,YES
0.11710113279650611,NO
0.2865429234338747,YES
0.09929029616486965,NO
0.43592193257813566,YES
0.1362085437423229,NO
0.10741094581684182,NO
0.080865292752832,NO
0.10543196396888221,NO
0.09226149856694416,NO
0.15524771393476183,NO
0.10154224102634093,NO
0.13545789545516584,NO
0.1579091033165006,NO
0.011191483553978442,NO
0.2849733861061826,YES
0.5657840862563124,YES
0.8241435785451072,YES
0.37627951412583593,YES
0.16923706837723487,NO
0.010918520540466763,NO
0.3999590555479733,YES
0.144397434147673,NO
0.46362767844957015,YES
0.13668622901596833,NO
0.3486420090077794,NO
0.33151357990992225,NO
0.33690459942677775,NO
0.05124880578681589,NO
0.7725535689914017,YES
0.02715981984441109,NO
0.868977753514399,YES
0.14494336017469636,NO
0.8205950593694555,YES
0.10959464992493517,NO
0.182339293025795,NO
0.188958646103453,NO
0.09417223966152588,NO
0.30353487102497617,YES
0.1886856830899413,NO
0.26149856694417906,YES
0.8636549747509215,YES
0.6456940084618535,YES
0.37969155179473185,NO
0.15524771393476183,NO
0.14651289750238844,NO
0.21959874437013782,NO
0.7819025522041764,YES
0.9131977617032894,YES
0.17660706974204993,NO
0.13907465538419542,NO
0.2127746690323461,NO
0.1547017879077385,NO
0.23563532141394844,NO
0.25351439879896276,NO
0.24430189709294392,NO
0.7053364269141531,YES
0.10208816705336426,NO
0.7612938446840454,YES
0.05302306537464175,NO
0.5653746417360448,YES
0.11109594649924937,NO
0.12488057868158864,NO
0.16473317865429235,NO
0.15606660297529681,NO
0.13204585778626995,NO
0.27760338474136753,NO
0.1684181793366999,NO
0.15627132523543058,NO
0.11566807697556983,NO
0.09212501706018836,NO
0.20458577862699606,NO
0.388631090487239,NO
0.2189163368363587,NO
0.4611027705745872,NO
0.09410399890814794,NO
0.08557390473590828,NO
0.4007097038351304,NO
0.7722806059778901,YES
0.1341613211409854,NO
0.761635048450935,YES
0.31288385423775084,NO
0.3856967380919885,NO
0.36365497475092123,NO
0.07438242118192986,NO
0.2842227378190255,NO
0.2754196806332742,NO
0.12249215231336158,NO
0.14269141531322507,NO
0.12221918929984985,NO
0.7114098539647878,YES
0.7180292070424459,YES
0.7355670806605705,YES
0.75917838132933,YES
0.18895864610345298,NO
0.5407397297666167,YES
0.1577043810563669,NO
0.8741640507711206,YES
0.17346799508666577,YES
0.3353350620990856,NO
0.19441790637368636,NO
0.10945816841817935,NO
0.15442882489422682,NO
0.28470042309267096,YES
0.7526955097584278,YES
0.11539511396205815,NO
0.15640780674218643,NO
0.13033983895182202,NO
0.15749965879623312,NO
0.2150948546471953,NO
0.26027023338337657,NO
0.2048587416405077,NO
0.7137300395796371,YES
0.12235567080660573,NO
0.7987580182885221,YES
0.10836631636413266,NO
0.5769755698102907,YES
0.1282243755971066,NO
0.05479732496246759,NO
0.1440562303807834,NO
0.16971475365088032,NO
0.12924798689777536,NO
0.22505800464037123,NO
0.0962194622628634,NO
0.10324825986078887,NO
0.2774669032346117,NO
0.18718438651562716,NO
0.22915244984304628,NO
0.26368227105227243,NO
0.22676402347481917,NO
0.4828715709021428,NO
0.24969291660979942,NO
0.22028115190391706,NO
0.3892452572676403,NO
0.7509894909239799,YES
0.23379282107274468,NO
0.8199808925890543,YES
0.36447386379145624,NO
0.3689777535143988,NO
0.3465947864064419,NO
0.2004230926709431,NO
0.2834720895318684,NO
0.26102088167053367,NO
0.13033983895182202,NO
0.25126245393749147,NO
0.21018152040398524,NO
0.6940084618534189,YES
0.6993312406168964,YES
0.712092261498567,YES
0.8140439470451754,YES
0.26006551112324283,NO
0.7062235567080661,YES
0.16418725262726902,NO
