50Traced_NONETRACED_SUM_MULTI_LSA_42_SUM,Associated
0.4150611643773857,YES
0.4956568783625379,YES
0.5076793604039554,YES
0.35096630699407894,YES
0.2206576297676655,NO
0.43788885215352713,YES
0.1877761413843888,NO
0.11741456523699316,NO
0.055528838928796856,NO
0.27348141023714345,NO
0.3015088214961979,NO
0.22187490607435906,NO
0.21338402813260798,NO
0.17373989360103392,NO
0.07378798352919959,NO
0.1455020889062547,NO
0.5717742177872622,YES
0.27496919238976886,NO
0.4163836374019416,YES
0.13166120645607282,NO
0.05602476631300532,NO
0.03889272940398545,NO
0.13157103784076224,NO
0.17172612785909652,NO
0.06576297676655346,NO
0.2480839169246491,NO
0.051861981906164534,NO
0.27656217126025673,NO
0.4918848246220432,YES
0.5209341468546181,YES
0.5886056926452468,YES
0.3274022421929007,YES
0.1772865258032521,NO
0.5580084758498391,YES
0.11380782062456794,NO
0.18735535451293917,NO
0.08958251931111176,NO
0.20012924168194524,NO
0.3401761293619068,NO
0.276937873824051,NO
0.20097081542484446,NO
0.2538547083045295,NO
0.15630729464097864,NO
0.13317904481380183,NO
0.5214751585464819,YES
0.24375582338973883,NO
0.34283610351357036,YES
0.12830993958702774,NO
0.0850440323404767,NO
0.06469598148537765,NO
0.14171500706320816,NO
0.23035075591355836,NO
0.11538577139250399,NO
0.2155029905924078,NO
0.1134020618556701,NO
0.306242673800006,NO
0.39828980192960833,YES
0.507709416609059,YES
0.47899071263262305,YES
0.28923086171140033,YES
0.17779748129001233,NO
0.45227074629557273,YES
0.1554807490006312,NO
0.10476090288840131,NO
0.08306032280364281,NO
0.2024435694749181,NO
0.34415857653812637,NO
0.25284782543356077,NO
0.16001923597126622,NO
0.21571338402813256,NO
0.07273601635057558,NO
0.07509542845120375,NO
0.6294971596886176,YES
0.23784977908689253,NO
0.4358149740013826,YES
0.13394547804394213,NO
0.074749782092513,NO
0.05800847584983919,NO
0.14267680562652163,NO
0.15641249135884105,NO
0.08058068588260048,NO
0.17745183493132155,NO
0.07765020588500496,NO
0.3139220342039615,NO
0.4873313095488564,YES
0.5812719785999819,YES
0.5816025968561209,YES
0.33252682516305493,YES
0.1106368909861441,NO
0.5269303597727751,YES
0.09060443028463225,NO
0.2519311111779027,NO
0.08537465059661567,NO
0.6686153106308798,YES
0.2871720116618076,YES
0.29576808632142104,YES
0.8092332662078087,YES
0.24473265005560396,NO
0.10198070391632354,NO
0.7611433380421389,YES
0.08645667398034323,NO
0.6068498091430976,YES
0.07266087583781672,NO
0.27146764449520605,NO
0.3638303627783956,NO
0.19847615040125033,NO
0.11588169877671244,NO
0.4318625830302666,YES
0.15620209792311623,NO
0.37319287066814943,YES
0.16899101319467408,NO
0.296233957500526,YES
0.17784256559766765,NO
0.20807910793183254,NO
0.3142526524601004,NO
0.10285233386432628,NO
0.7294791259655555,YES
0.32562892609179167,NO
0.7255567911995432,YES
0.18975985092122266,NO
0.0894172101830423,NO
0.5046436836884975,YES
0.12109645036217727,NO
0.16099606263713145,NO
0.6735445282678608,YES
0.21802771182110547,NO
0.07136845901836433,NO
0.64961978900544,YES
0.1572390369991885,NO
0.5111057677857593,YES
0.11443900093174235,NO
0.20608037029244686,NO
0.24310961498001266,NO
0.13344955065973368,NO
0.13492230470980732,NO
0.27124222295692946,NO
0.133494634967389,NO
0.16754831534970394,NO
0.11104264975504193,NO
0.19801027922214542,NO
0.1759941089837997,NO
0.12737819722881788,NO
0.2673349162934688,NO
0.17970605031408737,NO
0.5450241952451084,YES
0.2613537314778636,NO
0.5460911905262842,YES
0.13218719004538487,NO
0.02043821947040967,NO
0.2946560067325899,YES
0.4581918187009708,YES
0.5006011241020708,YES
0.32950617655014874,YES
0.19477923717351447,NO
0.05132097021430074,NO
0.3109013855910553,YES
0.15478945628324964,NO
0.30544618436476206,YES
0.10349854227405249,NO
0.1891587268191518,NO
0.22796128760782663,NO
0.13765741937422982,NO
0.07166902106939976,NO
0.4659914039253404,YES
0.040831354633164015,NO
0.5091370863514773,YES
0.05749752036307895,NO
0.44660515163355474,YES
0.15029605362026993,NO
0.2652460100387725,NO
0.22136395058759878,NO
0.1122298698566319,NO
0.3586156111929308,YES
0.3233296264013706,NO
0.3618316251390099,YES
0.19257010609840403,NO
0.04595593760331821,NO
0.5655225271257251,YES
0.17103483514171502,NO
0.1716209311412341,NO
0.6337951970184245,YES
0.14925911454419766,NO
0.06762646148297316,NO
0.5805055453698417,YES
0.17639986775269756,NO
0.5162754350635689,YES
0.15430855700159296,NO
0.20064019716870546,NO
0.24285413723663252,NO
0.11924799374830934,NO
0.1088184905773797,NO
0.23335637642391271,NO
0.09583420997264885,NO
0.22495566709747228,NO
0.08663701121096451,NO
0.21392503982447175,NO
0.23517477683267712,NO
0.19871660004207864,NO
0.38757476481019504,NO
0.1616572991494094,NO
0.5499684409846414,YES
0.3179044813801809,NO
0.5065071684049173,YES
0.08614108382675603,NO
0.0,NO
0.18771602897418171,YES
0.5208590063418593,YES
0.5393285443779868,YES
0.22662378648071896,YES
0.17895464518649873,NO
0.040230230531093134,NO
0.1797661627242944,YES
0.10686483724564937,NO
0.17627964293228338,YES
0.07622253614258664,NO
0.1601995732018875,NO
0.1623485918667909,NO
0.1412791920892068,NO
0.06708544979110936,NO
0.46884674341017707,YES
0.014261669321631448,NO
0.5066424213278832,YES
0.03369300592107241,NO
0.4799975955035917,YES
0.07335216855519823,NO
0.1938024105076493,NO
0.16117639986775273,NO
0.05877490907997955,NO
0.20351056475609386,YES
0.20092573111718914,NO
0.24616031979802233,YES
0.2702503681885125,YES
0.14698987105888012,YES
0.155886507769529,NO
0.158456313305882,NO
0.10086862432749243,NO
0.15019085690240747,NO
0.24674641579754142,YES
0.25968561209461694,YES
0.0994860388927294,NO
0.08167773736887979,NO
0.11093745303717953,NO
0.07207477983829762,NO
0.10776652339875566,NO
0.14090348952541254,NO
0.07219500465871179,NO
0.17612936190676565,YES
0.14463045895825194,NO
0.252637431997836,YES
0.11948844338913768,NO
0.2492410808211355,YES
0.09146103213008325,NO
0.07420877040064922,NO
0.16270926632803345,NO
0.1364852273751916,NO
0.05090018334285114,NO
0.13759730696402273,NO
0.1497550419284061,NO
0.11822608277478887,NO
0.19713864927414265,NO
0.07184935830002104,NO
0.6912175768687445,YES
0.13913017342430345,YES
0.1840040876438941,YES
0.9133930449941391,YES
0.1828619518499594,NO
0.05291394908478855,NO
0.9059992185386674,YES
0.11131315560097382,NO
0.6332391572240088,YES
0.0780559646539028,NO
0.24243335036518293,NO
0.26270626070752306,NO
0.14913888972378347,NO
0.10462564996543536,NO
0.355700159297887,YES
0.13519281055573923,NO
0.24542394277298551,YES
0.13765741937422982,NO
0.20299960926933364,YES
0.15995912356105918,NO
0.15059661567130533,NO
0.31229899912837006,NO
0.12088605692645248,NO
0.7486549848216164,YES
0.24301944636470202,NO
0.7138799555168165,YES
0.22316732289381142,NO
0.09679600853596224,NO
0.6615971867392023,YES
0.30161401821406025,YES
0.25974572450482397,YES
0.7923266508370652,YES
0.28628535361125307,NO
0.14951459228757774,NO
0.706591325779207,YES
0.23963812329055334,NO
0.5865468425956538,YES
0.1727029545249617,NO
0.29937483093384626,NO
0.26987466562471824,NO
0.16963722160440026,NO
0.15070181238916774,NO
0.3543626581707794,YES
0.19195395389378134,NO
0.262781401220282,YES
0.20577980824141145,NO
0.27179826275134505,YES
0.2537495115866671,NO
0.3055814372877281,NO
0.40664542694839345,NO
0.1950347149168946,NO
0.6484776532115054,YES
0.2845571218177993,NO
0.5852393976736497,YES
0.21436085479847317,NO
0.05407111298127498,NO
0.636921042349193,YES
0.16240870427699794,YES
0.2210483604340116,YES
0.8113822848727119,YES
0.24597998256740106,NO
0.076988969372727,NO
0.7644044362958733,YES
0.09144600402753149,NO
0.5621862883592318,YES
0.051080520573472385,NO
0.24141143939166243,NO
0.26449460491118393,NO
0.14342821075411016,NO
0.13570376604249945,NO
0.3366445252622404,YES
0.1436836884974903,NO
0.21975594361455925,YES
0.14278200234438398,NO
0.24975203630789578,YES
0.12745333774157674,NO
0.11475459108532958,NO
0.28314448017793276,NO
0.1070602025788224,NO
0.6811637762616093,YES
0.21284301644074421,NO
0.6756184064200055,YES
0.21826816146193379,NO
0.07544107480989451,NO
0.7895013675573322,YES
0.2802741125905443,YES
0.31467343933155,YES
1.0,YES
0.2116557963391542,NO
0.06604851071503712,NO
0.9616783384929818,YES
0.1417751194734153,NO
0.7232124072014668,YES
0.09204712812960235,NO
0.256454570045986,NO
0.2895464518649875,NO
0.1595533647921613,NO
0.14363860418983498,NO
0.4706350876138379,YES
0.1421357939346578,NO
0.3956598839830483,YES
0.14359351988217967,NO
0.3068437979020769,YES
0.19369721378978688,NO
0.21829821766703733,NO
0.37794175107450934,NO
0.1249737008205344,NO
0.8305581437287728,YES
0.33620871028823895,NO
0.8135313035376154,YES
0.15493973730876737,NO
0.05594962580024647,NO
0.25021790748700073,YES
0.6195485557993449,YES
0.5986294370472783,YES
0.3304379189083586,YES
0.22746536022361818,NO
0.10512157734964382,NO
0.21518740043882062,YES
0.23334134832136094,NO
0.27492410808211354,YES
0.15160349854227406,NO
0.18843737789666676,NO
0.21718613807820625,NO
0.1477412761864687,NO
0.13905503291154458,NO
0.4920050494424574,YES
0.08181299029184576,NO
0.5429954014006192,YES
0.08283490126536623,NO
0.5337380902287276,YES
0.1766854017011812,NO
0.3758227886147095,NO
0.26408884614228606,NO
0.13819843106609359,NO
0.25610892368729526,YES
0.3595473535511406,NO
0.27770430705419136,YES
0.15292597156682997,NO
0.049487541702984576,NO
0.3555348501698176,YES
0.5255928586456674,YES
0.5788073697814914,YES
0.41645877791470054,YES
0.2113552342881188,NO
0.07982928075501189,NO
0.3689699738511016,YES
0.1357939346578101,NO
0.29960025247212285,YES
0.05210243154699287,NO
0.13779267229719572,NO
0.15252021279793215,NO
0.09551861981906165,NO
0.09926061735445284,NO
0.4694628956147997,YES
0.08334585675212648,NO
0.5275615400799495,YES
0.07049682907036157,NO
0.5132097021430074,YES
0.1146343662649154,NO
0.21269273541522643,NO
0.1714556220131646,NO
0.09359502269243486,NO
0.3856361395810165,YES
0.20496829070361577,NO
0.3394247242343182,YES
0.17187640888461425,NO
0.04517447627062607,NO
0.10131946740404556,NO
0.11546091190526282,NO
0.052463106008235394,NO
0.17716630098283787,NO
0.20008415737428992,NO
0.06356887379399477,NO
0.14819211926302184,NO
0.03349764058789937,NO
0.11265065672808151,NO
0.040305371043852005,NO
0.32113552342881185,YES
0.34530071233206094,YES
0.24156172041718016,YES
0.11284602206125453,NO
0.11999939887589793,NO
0.11349223047098074,NO
0.11256048811277088,NO
0.14163986655044936,NO
0.11080220011421356,NO
0.08193321511225993,NO
0.08938715397793875,NO
0.1158065582639536,NO
0.03166421207658321,NO
0.1781431276487031,NO
0.16216825463616963,NO
0.27390219710859304,NO
0.2704607616242373,YES
0.34328694659012354,YES
0.18869285564004684,NO
0.1236512277959785,NO
0.06920441225090919,NO
0.15319647741276188,NO
0.32776291665414325,YES
0.2248805265847134,YES
0.09882480238045145,NO
0.06552252712572511,NO
0.08430765531543988,NO
0.07599711460431006,NO
0.07327702804243937,NO
0.1377175317844369,NO
0.0599771572841213,NO
0.2612485347600012,YES
0.05404105677617144,NO
0.35825493673168823,YES
0.05943614559225752,NO
0.34929818761083226,YES
0.08337591295723003,NO
0.09655555889513388,NO
0.1451263863424604,NO
0.11467945057257069,NO
0.04248444591385891,NO
0.11553605241802169,NO
0.13953593219320126,NO
0.08089627603618768,NO
0.08901145141414445,NO
0.019190886958612603,NO
0.2173815034113793,YES
0.5823540019837096,YES
0.6219380241050765,YES
0.2963090980132848,YES
0.1851612515403805,NO
0.04087643894081933,NO
0.2077635177782453,YES
0.09448168074298939,NO
0.22620299960926932,YES
0.0727209882480238,NO
0.1561720417180127,NO
0.19467404045565212,NO
0.14290222716479817,NO
0.07380301163175136,NO
0.5015929788704878,YES
0.01980703916323525,NO
0.5491719515493974,YES
0.044483183553244564,NO
0.5576628294911485,YES
0.05440173123741397,NO
0.2316582008355625,NO
0.17390520272910343,NO
0.06361395810165009,NO
0.21354933726067743,YES
0.19153316702233175,NO
0.26243575486159115,YES
0.37960987045775607,YES
0.28063478705178685,YES
0.153977938745454,NO
0.13472693937663427,NO
0.11959364010700009,NO
0.14738060172522616,NO
0.42813561359742713,YES
0.3408674220792883,YES
0.09371524751284903,NO
0.08424754290523279,NO
0.06701030927835051,NO
0.07724444711610713,NO
0.08495386372516606,NO
0.16998286796309098,NO
0.06737098373959303,NO
0.3364641880316191,YES
0.11972889302996605,NO
0.441119894202158,YES
0.09024375582338974,NO
0.4248745153436927,YES
0.1185116167232725,NO
0.08209852424032943,NO
0.15005560397944157,NO
0.10684980914309758,NO
0.05121577349643834,NO
0.12589041507619247,NO
0.16816446755432662,NO
0.075606383937964,NO
0.11125304319076673,NO
0.0409966637612335,NO
0.12332060953983949,NO
0.20012924168194518,NO
0.14052778696161822,NO
0.18722010158997326,NO
0.10728562411709898,NO
0.044257762014968,NO
0.10594812298999128,NO
0.30394337410958494,YES
0.15504493402662983,NO
0.2069069159327943,YES
0.1330287637882841,NO
0.1224189233867332,NO
0.08420245859757748,NO
0.09763758227886148,NO
0.12449280153887772,NO
0.043386132066965226,NO
0.13036878963662046,NO
0.04947251360043281,NO
0.2004448318355324,NO
0.22522617294340413,YES
0.3146884674341018,YES
0.2904030537104385,YES
0.16690210693997776,YES
0.0941059781791951,NO
0.3174987226112831,YES
0.1392654263472694,NO
0.34267079438550097,YES
0.27297045475038323,YES
0.18135914159478222,NO
0.11652790718643864,NO
0.09702143007423883,NO
0.15062667187640888,NO
0.3719906224640077,YES
0.3226834179916444,YES
0.12040515764479577,NO
0.03528598479156021,NO
0.09069459889994289,NO
0.03672868263653031,NO
0.061855670103092786,NO
0.14284211475459108,NO
0.06247182230771543,NO
0.30198972077785463,YES
0.10204081632653061,NO
0.4276847705208741,YES
0.09983168525142017,NO
0.40383517177121214,YES
0.10531694268281686,NO
0.05778305431156262,NO
0.10570767334916294,NO
0.11135823990862913,NO
0.011000571067896966,NO
0.1532565898229689,NO
0.11631751375071382,NO
0.1028974181719816,NO
0.1751375071383487,NO
0.08968771602897418,NO
0.14356346367707612,NO
0.22653361786540832,NO
0.1952300802500676,NO
0.15704367166601546,NO
0.18666406179555772,NO
0.11412341077815515,NO
0.08388686844399026,NO
0.5015028102551772,YES
0.15255026900303564,NO
0.3430314688467434,YES
0.16221333894382495,NO
0.07440413573382224,NO
0.08022001142135794,NO
0.11362748339394667,NO
0.09027381202849327,NO
0.08110666947191246,NO
0.12208830513059422,NO
0.09022872772083797,NO
0.23098193622073276,NO
0.357939346578101,YES
0.4392564094857383,YES
0.45203029665474437,YES
0.25029304799975954,YES
0.1508971777223408,NO
0.43120134651798864,YES
0.0789576508070091,NO
