50Traced_NONETRACED_SUM_SINGLE_LSA_14_SUM,Associated
0.11726447388004166,NO
0.1077094805774669,NO
0.6094061616311951,YES
0.2538472987051644,NO
0.5547998214019944,YES
0.09997023366572406,NO
0.1623009376395297,NO
0.12358981991367765,NO
0.12985563327876173,NO
0.27118618842089603,NO
0.1341866349159101,NO
0.1588331596963834,NO
0.21275487423723768,NO
0.16969787170709927,NO
0.5173984223842835,YES
0.5791486828397083,YES
0.6101949694895075,YES
0.6375799970233668,YES
0.2421640125018604,NO
0.44665872897752645,YES
0.20110135436820956,NO
0.08219973210299153,NO
0.13543682095549933,NO
0.17742223545170413,NO
0.2325346033635958,NO
0.27386515850573,NO
0.2511534454531924,NO
0.11741330555142135,NO
0.04458996874534901,NO
0.1514957582973657,NO
0.5318202113409733,YES
0.2709034082452746,NO
0.433323411221908,YES
0.021967554695639234,NO
0.049769310909361514,NO
0.029171007590415243,NO
0.138740884060128,NO
0.31979461229349604,NO
0.10046137818127697,NO
0.2927370144366721,NO
0.09806518827206431,NO
0.2523738651585058,NO
0.47911891650543237,YES
0.503214764101801,YES
0.5742818871855931,YES
0.5140645929453789,YES
0.2839857121595476,NO
0.39284119660663797,YES
0.1934365232921566,NO
0.07206429528203603,NO
0.06881976484595921,NO
0.0606340229200774,NO
0.12665575234409882,NO
0.11424319095103438,NO
0.12516743563030214,NO
0.09124869772287543,NO
0.04115195713647865,NO
0.0690578955201667,NO
0.5167882125316268,YES
0.13677630599791638,NO
0.42076201815746395,YES
0.024497693109093624,NO
0.07849382348563774,NO
0.047685667510046145,NO
0.06865605000744157,NO
0.1776603661259116,NO
0.04884655454680756,NO
0.08188718559309421,NO
0.11116237535347526,NO
0.07804732847149874,NO
0.4244976931090937,YES
0.4785235898199137,YES
0.4876916207769013,YES
0.5094061616311952,YES
0.14521506176514362,NO
0.28105372823336805,YES
0.10456913231135587,NO
0.07306146748027981,NO
0.11647566602172943,NO
0.052195267152850125,NO
0.22930495609465693,NO
0.18612888822741483,NO
0.11110284268492338,NO
0.10754576573894925,NO
0.05311802351540408,NO
0.06271766631939277,NO
0.48865902664086924,YES
0.09342164012501859,NO
0.37795802946867096,YES
0.07283821997321031,NO
0.11061169816937044,NO
0.085593094210448,NO
0.09078731954159845,NO
0.2383836880488168,NO
0.08891204048221463,NO
0.15125762762315823,NO
0.11791933323411222,NO
0.15006697425212084,NO
0.41028426849233524,YES
0.4548891204048221,YES
0.4194374162821849,YES
0.4370144366721239,YES
0.1307783896413157,NO
0.26954904003571956,YES
0.08831671379669594,NO
0.09425509748474475,NO
0.1574639083196904,NO
0.7600982289031106,YES
0.15648161928858464,YES
0.20894478344991815,YES
0.9111177258520614,YES
0.13235600535794018,NO
0.05602024110730765,NO
0.8370144366721238,YES
0.12461675844619735,NO
0.8519124869772288,YES
0.17423723768417917,NO
0.13513915761273998,NO
0.24709034082452744,NO
0.18511683286203306,NO
0.07496651287393959,NO
0.2910403333829439,YES
0.053564518529543095,NO
0.37757106712308375,YES
0.11230837922309866,NO
0.2343057002530138,YES
0.23006399761869326,NO
0.18080071439202264,NO
0.42344098824229803,NO
0.2045840154784938,NO
0.7456020241107308,YES
0.34350349754427734,NO
0.7778984968001191,YES
0.017949099568388152,NO
0.0821253162673017,NO
0.32091084982884366,YES
0.1011757702038994,NO
0.14286352135734484,NO
0.48048816788212545,YES
0.03241553802649204,NO
0.013201369251376695,NO
0.4825866944485787,YES
0.14537877660366127,NO
0.45728531031403485,YES
0.16145259711266557,NO
0.13177556183955946,NO
0.229736567941658,NO
0.15168923947015925,NO
0.02961750260455425,NO
0.20263432058342018,NO
0.030823039142729575,NO
0.28623307039738066,NO
0.030331894627176663,NO
0.10584908468522103,NO
0.21326090191992858,NO
0.1750111623753535,NO
0.22105968150022326,NO
0.18487870218782557,NO
0.41317160291710087,YES
0.1764101800863224,NO
0.38769162077690134,YES
0.06849233516892395,NO
0.11756213722280101,NO
0.3353921714540855,YES
0.6237386515850574,YES
0.7203155231433249,YES
0.4241256139306444,YES
0.04901026938532521,NO
0.036314927816639385,NO
0.33222205685369843,YES
0.07956541151957136,NO
0.42486977228754286,YES
0.03652329215657092,NO
0.11134097335913082,NO
0.15853549635362404,NO
0.1110433100163715,NO
0.037862777198987944,NO
0.7468522101503201,YES
0.05543979758892692,NO
0.7828248251227861,YES
0.07374609316862628,NO
0.6452745944336956,YES
0.15840154784938237,NO
0.24457508557821103,NO
0.1310016371483852,NO
0.08151510641464506,NO
0.3907426700401845,YES
0.08773627027831522,NO
0.32716178002678975,YES
0.025078136627474323,NO
0.13119511832117875,NO
0.5303616609614527,YES
0.18404524482809942,NO
0.28853996130376547,NO
0.6169816937044204,YES
0.05055811876767377,NO
0.01943741628218485,NO
0.5929453787766037,YES
0.11442178895669,NO
0.6781663938086026,YES
0.12406608126209259,NO
0.09379371930346779,NO
0.18885250781366278,NO
0.14670337847894033,NO
0.02870962940913826,NO
0.3862479535645186,NO
0.043890459889864564,NO
0.41757702038993905,NO
0.04289328769162078,NO
0.24143473731210005,NO
0.2363298109837774,NO
0.18196160142878406,NO
0.340988242297961,NO
0.22050900431611847,NO
0.5345438309272215,YES
0.24351838071141543,NO
0.536523292156571,YES
0.08580145855037953,NO
0.09331745795505283,NO
0.25143622562881385,YES
0.6690281291858908,YES
0.7070695043905343,YES
0.2949248400059533,YES
0.08776603661259116,NO
0.02153594284863819,NO
0.26317904450066976,YES
0.12239916654264027,NO
0.3038993897901474,YES
0.06655752344098825,NO
0.19660663789254354,NO
0.2322518231879744,NO
0.19828843577913377,NO
0.06353624051198097,NO
0.7727489209703826,YES
0.0705908617353773,NO
0.7412412561393066,YES
0.061035868432802495,NO
0.6820657835987498,YES
0.14146450364637594,NO
0.24180681649054916,NO
0.12923054025896713,NO
0.09251376692960263,NO
0.30023813067420757,YES
0.15619883911296326,NO
0.22305402589671086,YES
0.3398868879297514,YES
0.24665872897752641,YES
0.2720196457806221,NO
0.14786426551570175,NO
0.12617949099568387,NO
0.3035570769459741,NO
0.40614674802798034,YES
0.38086024706057453,YES
0.313067420747135,NO
0.16611102842684924,NO
0.2974400952522698,NO
0.15462122339633874,NO
0.1505878851019497,NO
0.21006102098526566,NO
0.17157315076648313,NO
0.24945676439946426,YES
0.20038696234558714,NO
0.3692960261943742,YES
0.15073671677332937,NO
0.3986158654561691,YES
0.11037356749516297,NO
0.19074267004018458,NO
0.20465843131418365,NO
0.18289924095847598,NO
0.18818276529245423,NO
0.29294537877660365,NO
0.16277719898794463,NO
0.26160142878404524,NO
0.04240214317606787,NO
0.1300491144515553,NO
0.7770203899389792,YES
0.23906831373716328,YES
0.2938383688048817,YES
1.0,YES
0.08947760083345736,NO
0.014272957285310313,NO
0.9891352879892842,YES
0.10589373418663492,NO
0.8977675249293051,YES
0.12848638190206876,NO
0.18687304658431317,NO
0.2860991218931389,NO
0.20852805477005507,NO
0.05986009822890312,NO
0.40986753981247215,YES
0.02649203750558119,NO
0.48663491591010577,YES
0.04427742223545171,NO
0.3010269385325197,YES
0.24872748920970386,NO
0.1963685072183361,NO
0.3468224438160441,NO
0.1858461080517934,NO
0.8132013692513766,YES
0.33256436969787173,NO
0.8624497693109094,YES
0.08706652775710672,NO
0.12339633874088407,NO
0.7671826164607829,YES
0.24039291561244233,YES
0.29970233665724066,YES
0.9532817383539217,YES
0.1392320285756809,NO
0.055916058937341875,NO
0.9021282929007293,YES
0.22445304360767973,NO
0.8751153445453193,YES
0.23835392171454087,NO
0.16029171007590415,NO
0.28185741925881824,NO
0.15798481916951926,NO
0.10035719601131121,NO
0.42479535645185307,YES
0.06329810983777348,NO
0.44741777050156273,YES
0.10540258967108201,NO
0.3164012501860396,YES
0.3108498288435779,NO
0.2961899092126805,NO
0.44396487572555443,NO
0.2835689834796845,NO
0.7987795802946868,YES
0.3879446346182468,NO
0.8168923947015926,YES
0.05737460931686264,NO
0.1382050900431612,NO
0.7912784640571514,YES
0.18420895966661707,YES
0.32266706355112373,YES
0.9394850424170265,YES
0.10136925137669295,NO
0.032088108349456766,NO
0.8827206429528204,YES
0.12050900431611847,NO
0.9276082750409288,YES
0.16069355558862927,NO
0.11721982437862777,NO
0.22939425509748476,NO
0.14494716475666022,NO
0.08440244083941063,NO
0.3938532519720197,YES
0.04807262985563328,NO
0.530703973805626,YES
0.06369995535049859,NO
0.2980949546063403,YES
0.2606340229200774,NO
0.2051049263283227,NO
0.4552314332489954,NO
0.23083792230986752,NO
0.7949694895073672,YES
0.2973656794165799,NO
0.7952969191844025,YES
0.0507664831076053,NO
0.1285905640720345,NO
0.6864116684030362,YES
0.16401250186039587,YES
0.22573299598154487,YES
0.9256883464801311,YES
0.059845215061765156,NO
0.01488316713796696,NO
0.883836880488168,YES
0.08776603661259115,NO
0.8333234112219082,YES
0.1255990474773032,NO
0.17696085727042715,NO
0.2638190206876023,NO
0.18892692364935257,NO
0.06338740884060128,NO
0.2913082303914273,YES
0.021878255692811432,NO
0.38340526864116686,YES
0.05721089447834499,NO
0.23187974400952524,YES
0.21430272361958624,NO
0.17505581187676736,NO
0.3453638934365233,NO
0.15585652626878999,NO
0.7236791189165055,YES
0.3048965619883912,NO
0.8537579997023368,YES
0.09415091531477898,NO
0.14966512873939575,NO
0.20354219377883614,YES
0.6583271320136925,YES
0.6737163268343505,YES
0.25999404673314486,YES
0.0912635808900134,NO
0.029677035273106125,NO
0.15362405119809497,YES
0.17033784789403186,NO
0.23628516148236348,YES
0.11037356749516297,NO
0.2078731954159845,NO
0.24054174728382197,NO
0.22628367316564965,NO
0.08094954606340231,NO
0.6720345289477602,YES
0.08912040482214616,NO
0.6674356303021283,YES
0.08089001339485041,NO
0.6541598452150618,YES
0.1814555737460932,NO
0.2878999851168329,NO
0.1933025747879149,NO
0.11576127399910702,NO
0.2168923947015925,YES
0.2181128144069058,NO
0.2048816788212532,YES
0.08141092424467926,NO
0.1350052091084983,NO
0.36234558714094356,YES
0.6001190653371038,YES
0.6919630897454979,YES
0.3475219526715285,YES
0.0935109391278464,NO
0.013766929602619445,NO
0.24597410328917999,YES
0.13199880934662897,NO
0.3733740139901771,YES
0.07834499181425808,NO
0.06227117130525377,NO
0.0796398273552612,NO
0.09056407203452896,NO
0.07743711861884209,NO
0.6926923649352583,YES
0.07304658431314184,NO
0.7650989730614675,YES
0.04531924393510939,NO
0.6868730465843131,YES
0.16642357493674653,NO
0.2371632683435035,NO
0.3020985265664533,NO
0.1393213275785087,NO
0.2988391129632386,YES
0.20434588480428637,NO
0.2696681053728234,YES
0.07499627920821551,NO
0.07325494865307337,NO
0.03664235749367465,NO
0.16774817681202558,NO
0.09654710522399167,NO
0.11452597112665575,NO
0.08236344694150914,NO
0.04898050305104927,NO
0.16033635957731804,NO
0.043518380711415394,NO
0.13781812769757404,NO
0.0559458252716178,NO
0.32585206131864863,YES
0.34392022622414054,YES
0.36271766631939284,YES
0.030703973805625846,NO
0.12993004911445155,NO
0.030212829290072934,NO
0.08545914570620629,NO
0.10839410626581339,NO
0.08087513022771246,NO
0.06759934514064594,NO
0.08063699955350499,NO
0.06682542044947166,NO
0.044322071736865615,NO
0.08922458699211193,NO
0.057657389492484,NO
0.15703229647268938,NO
0.14570620628069653,YES
0.252716178002679,YES
0.11087959517785384,NO
0.1305849084685221,NO
0.08346480130971873,NO
0.08626283673165651,NO
0.3284119660663789,YES
0.2598600982289031,YES
0.09642803988688795,NO
0.050974847447536845,NO
0.06974252120851318,NO
0.03173091233814556,NO
0.06733144813216253,NO
0.09075755320732252,NO
0.08715582675993452,NO
0.2633427593391874,YES
0.10334871260604256,NO
0.27675249293049564,YES
0.09662152105968151,NO
0.28589075755320736,YES
0.10266408691769607,NO
0.06902812918589075,NO
0.06630450959964279,NO
0.05177853847298705,NO
0.03964875725554398,NO
0.08737907426700402,NO
0.048995386218187234,NO
0.068923947015925,NO
0.06876023217740736,NO
0.10177109688941807,NO
0.2820657835987498,YES
0.6821550826015776,YES
0.762613484149427,YES
0.2972168477452002,YES
0.018127697574043762,NO
0.0015627325494865334,NO
0.18141092424467925,YES
0.07069504390534306,NO
0.3263729721684775,YES
0.025494865307337404,NO
0.13780324453043608,NO
0.16737609763357644,NO
0.1524929304956095,NO
0.009495460634022922,NO
0.7377585950290223,YES
0.030183062955796994,NO
0.7778538472987052,YES
0.054174728382199736,NO
0.7233814555737461,YES
0.10919779729126358,NO
0.20958475963685072,NO
0.1645482958773627,NO
0.0320285756809049,NO
0.25124274445602024,YES
0.10409287096294093,NO
0.25040928709629406,YES
0.3438755767227266,YES
0.33280250037207926,YES
0.1182021134097336,NO
0.038324155380264915,NO
0.011936300044649503,NO
0.08812323262390237,NO
0.4672867986307486,YES
0.48690281291858917,YES
0.06929602619437417,NO
0.06422086620032744,NO
0.1174877213871112,NO
0.08538472987051644,NO
0.05603512427444561,NO
0.11768120255990475,NO
0.11893138859949398,NO
0.3319392766780771,YES
0.03650840898943296,NO
0.46959368953713354,YES
0.02571811281440691,NO
0.48882274147938687,YES
0.015999404673314482,NO
0.08196160142878406,NO
0.09714243190951034,NO
0.10909361512129784,NO
0.09273701443667212,NO
0.07676737609763358,NO
0.062003274296770355,NO
0.09802053877065041,NO
0.05389194820657836,NO
0.1213871111772585,NO
0.029483554100312538,NO
0.1430272361958625,NO
0.14953118023515408,NO
0.1600535794016967,NO
0.08592052388748327,NO
0.020479237981842535,NO
0.12177407352284567,NO
0.5241851465991963,YES
0.20629557969936005,NO
0.5072034528947761,YES
0.1919928560797738,NO
0.2613484149426998,NO
0.20754576573894923,NO
0.06194374162821849,NO
0.24019943443964878,NO
0.05462122339633875,NO
0.15566304509599643,NO
0.10748623307039737,NO
0.15850573001934812,NO
0.3936597707992261,YES
0.4641018008632237,YES
0.5135883315969638,YES
0.5201518083048072,YES
0.20419705313290668,NO
0.37334424765590124,YES
0.14691174281887187,NO
0.3388004167286799,YES
0.3119958327132014,YES
0.12397678225926478,NO
0.056213722280101214,NO
0.03086768864414348,NO
0.09130823039142731,NO
0.45152552463164164,YES
0.4808453638934366,YES
0.07993749069802054,NO
0.04643548147045691,NO
0.08993897901473433,NO
0.057627623158208074,NO
0.02367911891650544,NO
0.06847745200178598,NO
0.05820806667658879,NO
0.3357791337996726,YES
0.05560351242744456,NO
0.4762613484149427,YES
0.04860842387260009,NO
0.46438458103884506,YES
0.045468075606489064,NO
0.06481619288584611,NO
0.07664831076052984,NO
0.056005357940169684,NO
0.06280696532222056,NO
0.09107009971721981,NO
0.04895073671677333,NO
0.08400059532668552,NO
0.03257925286500967,NO
0.07167733293644889,NO
0.07699062360470309,NO
0.10020836433993155,NO
0.11788956689983629,NO
0.14926328322667065,NO
0.08849531180235155,NO
0.008557821104331002,NO
0.10742670040184552,NO
0.3892841196606638,YES
0.10586396785235899,NO
0.3781217443071886,YES
0.08992409584759638,NO
0.12400654859354071,NO
0.09349605596070844,NO
0.042863521357344836,NO
0.15402589671082006,NO
0.03862181872302427,NO
0.13765441285905639,NO
0.061467480279803546,NO
0.09571364786426553,NO
0.30395892245869915,YES
0.35439797588926925,YES
0.3745944336954904,YES
0.39782705759785686,YES
0.14560202411073075,NO
0.2569876469712755,YES
0.10142878404524483,NO
