50Traced_NONETRACED_SUM_MULTI_VSM_6_SUM,Associated
0.04539949741136577,NO
0.09081413303460593,NO
0.4889642435435526,YES
0.08687819794725846,NO
0.3582911986436162,YES
0.06264192073632263,NO
0.10066910896484907,NO
0.03269853764873293,NO
0.08686305973538404,NO
0.06971146568167368,NO
0.12991613430621576,NO
0.10057827969360258,NO
0.03917769233098187,NO
0.16229676950558597,NO
0.5204214478185836,YES
0.5010748130430833,YES
0.4841351539556147,YES
0.35293227164007385,YES
0.049047806473099406,NO
0.4714947470404795,YES
0.11535317448303006,NO
0.16285688334493928,NO
0.02596203336461896,NO
0.24330134124557207,NO
0.2568197644494232,NO
0.3121347906385297,NO
0.19413242907747733,NO
0.09948832843864482,NO
0.05451270095976263,NO
0.28249417178842834,NO
0.611508068666929,YES
0.27322958612128734,NO
0.44607768930333946,YES
0.2616185776136123,NO
0.2761512610130491,NO
0.16812498107723514,NO
0.04647431045444912,NO
0.20851373035817009,NO
0.09555239335129734,NO
0.22383360077507644,NO
0.060991855642011567,NO
0.2506130975809137,NO
0.6283720366950256,YES
0.6669896151866541,YES
0.589830149262769,YES
0.4749008447122226,YES
0.19151351842320383,NO
0.5793847830694238,YES
0.2703079112295255,NO
0.16597535499106844,NO
0.11806291440855005,NO
0.18541281903781526,NO
0.2683248054739774,NO
0.27604529352992824,NO
0.1014865724060674,NO
0.1597232734869357,NO
0.0905265070089921,NO
0.1632958914892973,NO
0.5562687335371946,YES
0.13468467104665596,NO
0.38546428895818824,YES
0.2051530473220503,NO
0.22224408852826302,NO
0.15654424899330888,NO
0.1338217929698144,NO
0.16403766387114352,NO
0.2044264131520785,NO
0.18948499803203242,NO
0.11738169487420147,NO
0.270580399043265,NO
0.5406612370946744,YES
0.5842290108692361,YES
0.5153955614762784,YES
0.3588361742710951,YES
0.1108874019800781,NO
0.48791970692421804,YES
0.18438342063035515,NO
0.32780283992854764,NO
0.11736655666232704,NO
0.811665506070423,YES
0.3179024493626813,YES
0.20775681976444943,YES
0.9999999999999999,YES
0.2024281691846559,NO
0.12852341881376972,NO
0.9858457718974235,YES
0.1857155832753035,NO
0.9860577068636652,YES
0.1252232886251476,NO
0.4561143237760755,NO
0.3379000272487814,NO
0.16262981016682307,NO
0.16135820036937237,NO
0.27778618789548576,YES
0.11112961337006874,NO
0.4613218686608737,YES
0.2081958279088074,NO
0.3930333948953949,YES
0.21561355172726995,NO
0.2847194889339671,NO
0.19122589239758997,NO
0.15080686669290624,NO
0.7824336189409307,YES
0.25174846347149477,NO
0.824124254443065,YES
0.1329437766810984,NO
0.02685518786520936,NO
0.3207938478306942,YES
0.07820400254321959,NO
0.08424414908111053,NO
0.4709346332011263,YES
0.06485209966998698,NO
0.01236791910139574,NO
0.5010142601955857,YES
0.1626449483786975,NO
0.5017408943655575,YES
0.1743922007932423,NO
0.24399769899179508,NO
0.1638105906930273,NO
0.03478761088740197,NO
0.07897605134881468,NO
0.14929304550546485,NO
0.023827545490326677,NO
0.16854885100971873,NO
0.02897453752762723,NO
0.16244815162433013,NO
0.22928335704986524,NO
0.24455781283114836,NO
0.19991522601350328,NO
0.18709316055587513,NO
0.40254019195252655,YES
0.1981894698598201,NO
0.40290350903751243,YES
0.23766992642829027,NO
0.1194859063247449,NO
0.45208755941748163,YES
0.7147960882860516,YES
0.6141875321687003,YES
0.5056011383935328,YES
0.24891761785097943,NO
0.07853704320445669,NO
0.5129583093644978,YES
0.3616821581034848,NO
0.539147415907233,YES
0.20556177904265946,NO
0.4586726815828514,NO
0.28983620454751885,NO
0.25376184565079174,NO
0.1251324593539011,NO
0.48454388567622386,YES
0.1510944927185201,NO
0.7207605437645703,YES
0.14329831360319717,NO
0.7185049501952829,YES
0.3142995549365709,NO
0.40739955796421323,NO
0.3661327923945623,NO
0.22904114565987466,NO
0.4075206636592085,YES
0.2964213267128887,NO
0.44515425837900024,YES
0.17699597323564137,NO
0.04676193648006298,NO
0.5223440007266341,YES
0.15795210269762933,NO
0.1322625571467498,NO
0.6721971600714524,YES
0.061869871930727544,NO
0.04041902570468375,NO
0.6810681522298586,YES
0.15979896454630776,NO
0.7017772260740561,YES
0.15598413515395562,NO
0.3210966120681825,NO
0.23968330860758724,NO
0.07749250658512216,NO
0.08188258802870205,NO
0.20725725877259377,NO
0.031260407520663655,NO
0.3157982379121378,NO
0.05036483090617336,NO
0.23314360107784066,NO
0.19968815283538707,NO
0.26939961851706073,NO
0.20739350267946352,NO
0.17893366435556632,NO
0.5512428471948893,YES
0.25005298374156043,NO
0.6036816131278573,YES
0.07655393744890854,NO
0.017121317629961556,NO
0.14364649247630867,YES
0.3580641254655,YES
0.38283024009204025,YES
0.08811953132096037,YES
0.07510066910896486,NO
0.000953707348088046,NO
0.11246177601501708,YES
0.09258530382391231,NO
0.10751158073208392,YES
0.07821914075509401,NO
0.17151594053710376,NO
0.06236943292258318,NO
0.08927003542341577,NO
0.03337975718308153,NO
0.25692573193254414,YES
0.06901510793545067,NO
0.40049653334948065,YES
0.032653123013109686,NO
0.3883708256380756,YES
0.0623845711344576,NO
0.11187138575191499,NO
0.12517787398952435,NO
0.01176239062641921,NO
0.07852190499258227,YES
0.008931545005903905,NO
0.08322988888552484,YES
0.37358079263677374,YES
0.39589451693965905,YES
0.2532017318114384,NO
0.06990826243604106,NO
0.0686063762148415,NO
0.2618456507917285,NO
0.29144085500620664,YES
0.23238669048411997,YES
0.2518544309546156,NO
0.0568591238002967,NO
0.24626843077295707,NO
0.01236791910139574,NO
0.18456507917284812,NO
0.16683823306790999,NO
0.08389597020799905,NO
0.40765690756607825,YES
0.12485997154016165,NO
0.39849828938205817,YES
0.10507432862030336,NO
0.32689454721608285,YES
0.11710920706046199,NO
0.07393502679463501,NO
0.10327288140724816,NO
0.08385055557237579,NO
0.055890278240334254,NO
0.23235641406037116,NO
0.04082775742529293,NO
0.1806594205092494,NO
0.2270580399043265,NO
0.057373823004026756,NO
0.6942989494080959,YES
0.2709588543401253,YES
0.20594023433951983,YES
0.8892337037149172,YES
0.11427836143994671,NO
0.06123406703200217,NO
0.8813466953283479,YES
0.12448151624330134,NO
0.8744890853492385,YES
0.10914650761452058,NO
0.4138030215870901,NO
0.2901389687850071,NO
0.12207454055526962,NO
0.10891943443640437,NO
0.24398256077992064,YES
0.06445850616125223,NO
0.42465711950104446,YES
0.13080928880680612,NO
0.3882497199430803,YES
0.18283932301916497,NO
0.24190862575312605,NO
0.17125859093523874,NO
0.12193829664839989,NO
0.7176874867540646,YES
0.18282418480729057,NO
0.7420145932362469,YES
0.29000272487813733,NO
0.09088982409397801,NO
0.6614338914287443,YES
0.3992400617639044,YES
0.3476944503315268,YES
0.7019134699809257,YES
0.217445275364074,NO
0.08528868570044507,NO
0.7729116836719245,YES
0.3280753277422871,NO
0.7789366919979411,YES
0.24302885343183261,NO
0.3462411819915831,NO
0.2881104483938357,NO
0.12458748372642223,NO
0.1710012413333737,NO
0.32757576675043143,YES
0.14114868751703047,NO
0.5075236913015835,YES
0.15749795634139696,NO
0.4763238366284175,YES
0.338656937842502,NO
0.423869932483575,NO
0.3040661237094674,NO
0.2631021223773048,NO
0.603409125314118,YES
0.29075963547185807,NO
0.6677011111447515,YES
0.26520633382784825,NO
0.05573889612159011,NO
0.7902752126918768,YES
0.2955433104241727,YES
0.288927911835054,YES
0.9118804686790395,YES
0.12118138605467921,NO
0.05946289624269581,NO
0.9054770050561628,YES
0.19590359986678374,NO
0.946607526718944,YES
0.1794635017711708,NO
0.34970783251082377,NO
0.2324926579672409,NO
0.034711919828029916,NO
0.13182354900239182,NO
0.29751127796784643,YES
0.07567592116019256,NO
0.5435526355626873,YES
0.11280995488812862,NO
0.4355566320506221,YES
0.24434587786490658,NO
0.3260619455629901,NO
0.2428017802537164,NO
0.1867298434708892,NO
0.72154773078204,YES
0.27348693572315236,NO
0.824926579672409,YES
0.25470041478700534,NO
0.04539949741136577,NO
0.7655696509128341,YES
0.3662387598776833,YES
0.2975264161797208,YES
0.9420660631566199,YES
0.15966272063943807,NO
0.06742559568863725,NO
0.9408550062066668,YES
0.190786884253232,NO
0.9409004208422901,YES
0.1626146719549487,NO
0.44147567289351775,NO
0.2656907566078295,NO
0.1275697114656817,NO
0.099019043870538,NO
0.3130128069272457,YES
0.0708619697841291,NO
0.5378001150504103,YES
0.13633473614096706,NO
0.5033909594598686,YES
0.23374912955281718,NO
0.2734415210875291,NO
0.2094522994943837,NO
0.1323533864179963,NO
0.7466468860698173,YES
0.22182021859577947,NO
0.813830270368464,YES
0.18800145326833995,NO
0.10035120651548637,NO
0.23875987768324802,YES
0.4894486663235338,YES
0.4249901601622815,YES
0.19838626661418757,YES
0.20111114475158196,NO
0.06636592085742832,NO
0.2311604953222925,YES
0.22101789336643554,NO
0.21827787701716672,YES
0.1575433709770202,NO
0.2285718610917678,NO
0.09994247479487722,NO
0.1464621998849496,NO
0.10343940173786673,NO
0.3447879136516394,YES
0.1382118744133943,NO
0.5271276756789488,YES
0.1268279390838354,NO
0.5334857246662024,YES
0.1559689969420812,NO
0.16069211904689817,NO
0.1345181507160374,NO
0.0768567016863968,NO
0.12587423173574736,YES
0.07084683157225469,NO
0.13837839474401284,YES
0.13751551666717127,NO
0.04546005025886342,NO
0.3307245148203094,YES
0.6134760362106028,YES
0.5472463592600442,YES
0.3166308395652306,YES
0.13627418329346935,NO
0.039934602924702536,NO
0.2962245299585213,YES
0.19139241272820853,NO
0.3302855066759514,YES
0.12210481697901843,NO
0.2404704956250568,NO
0.10159253988918829,NO
0.09128341760271277,NO
0.05533016440098096,NO
0.39930061461140204,YES
0.07771957976323837,NO
0.7101335190287323,YES
0.07590299433830874,NO
0.7029580066002603,YES
0.13918071997335674,NO
0.17884283508431983,NO
0.17044112749402038,NO
0.10110811710920706,NO
0.20687880347573345,YES
0.10864694662266491,NO
0.24885706500348176,YES
0.0757364740076902,NO
0.030700293681310362,NO
0.14596263889309394,NO
0.10722395470647006,NO
0.06436767689000575,NO
0.12959823185685304,NO
0.07254231130218897,NO
0.017318114384328922,NO
0.2167791940415998,NO
0.06940870144418541,NO
0.1498682975566926,NO
0.05137909110175906,NO
0.3431529867692028,YES
0.3258651488086227,YES
0.3121347906385298,YES
0.0,NO
0.14779436252989797,NO
0.027430439916437063,NO
0.08483453934421267,NO
0.04055526961155348,NO
0.04821520482000666,NO
0.05660177419843168,NO
0.1302037603318296,NO
0.10209210088104392,NO
0.06787974204486967,NO
0.13713706137031093,NO
0.08230645796118563,NO
0.14684065518180991,NO
0.16091919222501433,YES
0.23337067425595687,YES
0.12529897968451964,NO
0.07573647400769021,NO
0.07351115686215144,NO
0.054906294468497374,NO
0.2010960065397075,YES
0.08668140119289108,YES
0.0694995307154319,NO
0.1344878742922886,NO
0.05856974174210541,NO
0.08507675073420327,NO
0.10761754821520483,NO
0.11029701171697598,NO
0.09564322262254382,NO
0.23265917829785943,YES
0.07046837627539435,NO
0.2257258772593781,YES
0.050501074813043084,NO
0.18261224984104876,YES
0.06108268491325805,NO
0.12675224802446333,NO
0.14313179327257863,NO
0.14497865512125707,NO
0.0799146204850283,NO
0.07632686427079234,NO
0.09898876744678918,NO
0.05466408307850677,NO
0.16376517605740412,NO
0.03948045656847013,NO
0.3490417511883496,YES
0.5786884253232009,YES
0.5061915286566351,YES
0.36632958914892966,YES
0.15804293196887584,NO
0.04079748100154411,NO
0.33685549062944675,YES
0.17805564806685034,NO
0.3623936540615822,YES
0.11809319083229888,NO
0.24859971540161674,NO
0.0414787005358927,NO
0.08766538496472796,NO
0.03147234248690545,NO
0.40276726513064276,YES
0.049729026007447996,NO
0.6929667867631475,YES
0.08215507584244149,NO
0.6543189318477701,YES
0.10778406854582334,NO
0.10884374337703229,NO
0.11371824760059343,NO
0.04465772502951951,NO
0.22471161706379242,YES
0.06763753065487903,NO
0.28235792788155856,YES
0.297753489357837,YES
0.2743952284356172,YES
0.16564231432983134,NO
0.1126888491931333,NO
0.07681128705077356,NO
0.13217172787550335,NO
0.24269581277059554,YES
0.2258772593781222,YES
0.08807411668533711,NO
0.07189136819158921,NO
0.08990584032214113,NO
0.026295074025856065,NO
0.10094159677858852,NO
0.08810439310908595,NO
0.05516364407036241,NO
0.2797541554391595,YES
0.10999424747948772,NO
0.2904720094462442,YES
0.09275182415453086,NO
0.26623573223530833,YES
0.12631323988010537,NO
0.05213600169547973,NO
0.03560507432862031,NO
0.05157588785612645,NO
0.03601380604922946,NO
0.072799660904054,NO
0.013503284991976752,NO
0.0343637409549184,NO
0.15901177752883827,NO
0.12012171122347026,NO
0.16509733870235244,NO
0.22180508038390503,NO
0.20448696599957614,NO
0.14491810227375942,NO
0.14104272003390955,NO
0.09314541766326562,NO
0.20512277089830144,NO
0.354476369251264,YES
0.16589966393169636,NO
0.2288897635411305,YES
0.20616730751763604,NO
0.2379121378182809,NO
0.16175179387810712,NO
0.14995912682793908,NO
0.12549577643888704,NO
0.18398982712162038,NO
0.12508704471827786,NO
0.12549577643888704,NO
0.19083229888885525,NO
0.3634987435284144,YES
0.4008144357988434,YES
0.36510339398710223,YES
0.28388688728087436,YES
0.14139089890702108,NO
0.33414575070392677,YES
0.1565442489933089,NO
0.35226619031759965,YES
0.41489297284204785,YES
0.14087619970329104,NO
0.05287777407732598,NO
0.05752520512277089,NO
0.08860395410094159,NO
0.31990069333010385,YES
0.2521269187683551,YES
0.042523237155227225,NO
0.07768930333948955,NO
0.05280208301795393,NO
0.023464228405340754,NO
0.054376457052892915,NO
0.050713009779284876,NO
0.018392927427412272,NO
0.4252626479760211,YES
0.0686063762148415,NO
0.43834206303551415,YES
0.042962245299585214,NO
0.32492657967240907,YES
0.07151291289472887,NO
0.06480668503436374,NO
0.07018075024978049,NO
0.08843743377032307,NO
0.033258651488086224,NO
0.058130733597747425,NO
0.030972781495049794,NO
0.026840049653334943,NO
0.21888340549214325,NO
0.117987223349178,NO
0.13000696357746225,NO
0.10950982469950651,NO
0.1713494202064852,NO
0.05763117260589179,NO
0.12492052438765935,NO
0.10135032849919767,NO
0.11928910957037753,NO
0.42415755850918885,YES
0.09462896242695813,NO
0.33248054739774136,YES
0.17486148536134913,NO
0.20757516122195646,NO
0.14867237881861395,NO
0.11886523963789397,NO
0.14994398861606467,NO
0.14809712676738623,NO
0.1100699385388598,NO
0.12885645947500682,NO
0.07703836022888975,NO
0.39003602894426115,YES
0.4222198673892639,YES
0.3880529231887129,YES
0.3302552302522026,YES
0.029655757061975842,NO
0.35580853189621237,YES
0.08864936873656483,NO
