50Traced_NONETRACED_MAX_MULTI_VSM_32_SUM,Associated
0.19225047335677575,NO
0.11840681633757101,NO
0.08892345144711929,NO
0.7076007573708413,YES
0.8390586962401947,YES
0.5290776305112254,YES
0.7093589396808223,YES
0.2079388693535299,NO
0.08121449824181771,NO
0.43210711387611583,YES
0.2319448201244252,NO
0.7022585880443604,YES
0.14910738436570192,NO
0.28780091966459287,NO
0.3074790370570733,NO
0.3074790370570733,NO
0.08757100351636464,NO
0.7694076278063294,YES
0.11002163916689207,NO
0.8567081417365432,YES
0.23782796862320799,NO
0.7850960238030835,YES
0.0672166621585069,NO
0.29463078171490403,NO
0.22957803624560452,NO
0.12057073302677847,NO
0.7286313226940763,YES
0.3021368677305924,NO
0.7034757911820395,YES
0.26609413037598056,NO
0.1797403299972951,NO
0.25635650527454695,NO
0.3834866107654855,NO
0.27975385447660267,NO
0.47971328103868005,NO
0.27556126589126323,NO
0.24452258588044362,NO
0.18629970246145527,NO
0.8850419258858534,YES
0.3787530430078442,NO
0.8090343521774411,YES
0.2807005680281309,NO
0.3137679199350825,NO
0.09372464160129836,NO
0.12341087368136329,NO
0.2800919664592913,NO
0.17703543413578576,NO
0.26954287259940496,NO
0.20442250473356777,NO
0.23201244252096298,NO
0.8761833919394103,YES
0.8569110089261563,YES
0.8013930213686774,YES
0.4832972680551798,YES
0.273329726805518,NO
0.7312009737625101,YES
0.1484311604003246,NO
0.12070597781985391,NO
0.10210981877197729,NO
0.6849472545307006,YES
0.8592777928049771,YES
0.48552880714092506,YES
0.7026643224235867,YES
0.1139437381660806,NO
0.09494184473897756,NO
0.4297403299972951,YES
0.404922910467947,NO
0.684338652961861,YES
0.3445361103597512,NO
0.2936840681633757,NO
0.3484582093589396,NO
0.30720854747092236,NO
0.12841493102515555,NO
0.7644711928590748,YES
0.14511766296997564,NO
0.7900324587503381,YES
0.2380308358128212,NO
0.7854341357857723,YES
0.38443332431701377,NO
0.3980254260210982,NO
0.28719231809575324,NO
0.15695158236407897,NO
0.7114552339734921,YES
0.32134162834730867,NO
0.702326210440898,YES
0.1836624289964836,NO
0.17723830132539897,NO
0.38619150662699486,NO
0.35366513389234516,NO
0.2506762239653773,NO
0.49972951041384905,NO
0.19238571814985123,NO
0.23072761698674604,NO
0.2844197998377062,NO
0.7471598593454153,YES
0.41040032458750336,NO
0.778130916959697,YES
0.33148498782796865,NO
0.34582093589396806,NO
0.34561806870435485,NO
0.1299026237489857,NO
0.29618609683527186,NO
0.16472815796591833,NO
0.30044630781714904,NO
0.18494725453070054,NO
0.2920611306464701,NO
0.7397213957262645,YES
0.7103732756288883,YES
0.7412090884500946,YES
0.4137138220178523,YES
0.3878144441439004,NO
0.7247092236948878,YES
0.31518799026237493,NO
0.19968893697592643,NO
0.15350284014065457,NO
0.30856099540167703,NO
0.3504868812550717,NO
0.24317013794968895,NO
0.5052745469299431,NO
0.12273464971598592,NO
0.12834730862861782,NO
0.2894914795780362,NO
0.8444684879632134,YES
0.43061942115228563,NO
0.7300513930213687,YES
0.2363402758993779,NO
0.24472545307005683,NO
0.02042196375439545,NO
0.27853665133892347,NO
0.30720854747092236,NO
0.2461455233973492,NO
0.4060048688125507,NO
0.09149310251555316,NO
0.40810116310522043,NO
0.8859886394373816,YES
0.8355423316202327,YES
0.9467811739248039,YES
0.27312685961590477,YES
0.32763051122531783,NO
0.7934135785772248,YES
0.27204490127130104,NO
0.2501352447930755,NO
0.08939680822288341,NO
0.3936975926426833,NO
0.4200027048958615,NO
0.2650797944279145,NO
0.48796321341628346,NO
0.12963213416283476,NO
0.09446848796321343,NO
0.26704084392750876,NO
0.8546794698404111,YES
0.39572626453881526,NO
0.7535163646199621,YES
0.29862050311063026,NO
0.3330403029483365,NO
0.09832296456586422,NO
0.19204760616716254,NO
0.3573167433053827,NO
0.18629970246145522,NO
0.34325128482553424,NO
0.17771165810116313,NO
0.3563024073573167,NO
0.8857181498512307,YES
0.8489315661347038,YES
0.8019340005409792,YES
0.46848796321341624,YES
0.4108060589667298,NO
0.7481065728969434,YES
0.34061401136056263,NO
0.20198809845820936,NO
0.0856775764133081,NO
0.2562212604814714,NO
0.42433053827427647,NO
0.24256153638084932,NO
0.27569651068433865,NO
0.019475250202867195,NO
0.03719231809575331,NO
0.24472545307005683,NO
0.909994590208277,YES
0.22423586691912362,NO
0.7713686773059236,YES
0.2703543413578577,NO
0.30720854747092236,NO
0.3070056802813092,NO
0.21578306735190694,NO
0.29902623748985663,NO
0.2071950229916148,NO
0.24912090884500948,NO
0.13341898836894783,NO
0.33513659724100625,NO
0.8406816337571004,YES
0.8360156883959968,YES
0.8249932377603463,YES
0.278401406545848,YES
0.27616986746010275,NO
0.6889369759264269,YES
0.2501352447930755,NO
0.25338111982688666,NO
0.13855829050581558,NO
0.957195022991615,YES
0.70942656207736,YES
0.39734920205572083,YES
0.8051798755747903,YES
0.35981877197727885,NO
0.19333243170137948,NO
0.8335136597241006,YES
0.364619962131458,NO
0.8350689748444685,YES
0.12314038409521234,NO
0.44164187178793624,NO
0.3581282120638355,NO
0.24885041925885848,NO
0.18481200973762513,NO
0.6798079523938328,YES
0.17696781173924808,NO
0.7728563700297538,YES
0.28597511495807415,NO
0.7019880984582093,YES
0.38470381390316477,NO
0.3029483364890452,NO
0.5033134974303489,NO
0.1693264809304842,NO
0.8425074384636192,YES
0.497430348931566,NO
0.7533811198268866,YES
0.302745469299432,NO
0.1445766837976738,NO
0.8557614281850149,YES
0.5146740600486881,NO
0.22396537733297267,NO
0.8939004598322964,YES
0.2529077630511225,NO
0.10048688125507167,NO
0.9319042466865025,YES
0.16236137408709767,NO
0.6424803895050041,YES
0.15559913443332435,NO
0.4555720854747093,NO
0.4735596429537463,NO
0.33554233162023267,NO
0.1849472545307006,NO
0.516973221530971,NO
0.15958885582905058,NO
0.5290100081146877,NO
0.15120367865837164,NO
0.5472004327833379,NO
0.223627265350284,NO
0.2969299431971869,NO
0.5414525290776305,NO
0.22836083310792532,NO
0.8692182850960237,YES
0.5396943467676495,NO
0.807005680281309,YES
0.1729780903435218,NO
0.11867730592372196,NO
0.5563970787124696,YES
0.8015958885582904,YES
0.5566675682986205,YES
0.5386800108195835,YES
0.23546118474438738,NO
0.14051934000540983,NO
0.5199486069786313,YES
0.3519069515823641,NO
0.565390857451988,YES
0.14721395726264536,NO
0.33547470922369493,NO
0.36712199080335406,NO
0.3662428996483636,NO
0.09764674060048688,NO
0.734041114417095,YES
0.12395185285366513,NO
0.7952393832837436,YES
0.1568163375710035,NO
0.7420205572085475,YES
0.23255342169326476,NO
0.4407627806329456,NO
0.4372464160129834,NO
0.11543143088991074,NO
0.5533540708682716,YES
0.2969299431971869,NO
0.5229239924262915,YES
0.2589261563429808,NO
0.1350419258858534,NO
0.8751014335948066,YES
0.4311604003245875,NO
0.20753313497430348,NO
0.8964701109007303,YES
0.23620503110630242,NO
0.12388423045712742,NO
0.8056532323505545,YES
0.29909385988639436,NO
0.9460373275628887,YES
0.2900324587503381,NO
0.44928320259669996,NO
0.22166621585068974,NO
0.16885312415472004,NO
0.18460914254801192,NO
0.4544225047335677,NO
0.17230186637814443,NO
0.5258993778739519,NO
0.10995401677035434,NO
0.4920881796050852,NO
0.2612253178252637,NO
0.31086015688396,NO
0.550987286989451,NO
0.2461455233973492,NO
0.8845009467135516,YES
0.5283337841493102,NO
0.6178658371652692,YES
0.15059507708953207,NO
0.027319448201244254,NO
0.6494454963483905,YES
0.7456721666215851,YES
0.4903299972951042,YES
0.6482282932107114,YES
0.17838788206654044,NO
0.0,NO
0.37131457938869356,YES
0.2723830132539897,NO
0.64200703272924,YES
0.1403840952123343,NO
0.25703272923992426,NO
0.29496889369759266,NO
0.26014335948066,NO
0.09609142548011902,NO
0.7243711117121991,YES
0.08209358939680823,NO
0.7163240465242088,YES
0.23309440086556665,NO
0.6946172572355964,YES
0.08060589667297809,NO
0.3462942926697322,NO
0.28597511495807415,NO
0.11083310792534488,NO
0.6581011631052204,YES
0.26251014335948064,NO
0.6557343792263999,YES
0.7893562347849606,YES
0.6452529077630511,YES
0.4113470381390316,NO
0.27028671896131995,NO
0.1631728428455505,NO
0.2674465783067352,NO
0.7745469299431972,YES
0.8623884230457127,YES
0.1842034081687855,NO
0.17757641330808766,NO
0.26819042466865023,NO
0.13544766026507982,NO
0.20178523126859615,NO
0.2754260210981877,NO
0.08290505815526104,NO
0.5526778469028942,YES
0.2298485258317554,NO
0.7762374898566405,YES
0.1831890722207195,NO
0.5223830132539897,YES
0.1911008926156343,NO
0.19529348120097373,NO
0.18900459832296457,NO
0.12449283202596702,NO
0.11570192047606169,NO
0.3128212063835542,NO
0.1915742493913984,NO
0.23295915607249118,NO
0.23782796862320799,NO
0.08540708682715716,NO
0.8201244252096294,YES
0.3865296186096835,YES
0.1986069786313227,YES
0.8267514200703273,YES
0.267243711117122,NO
0.0720854747092237,NO
0.9816067081417365,YES
0.20300243440627536,NO
0.867662969975656,YES
0.1913037598052475,NO
0.5032458750338112,NO
0.38321612117933457,NO
0.28516364619962137,NO
0.1806194211522857,NO
0.38470381390316477,YES
0.17007032729239924,NO
0.5114958074114146,YES
0.15647822558831487,NO
0.4416418717879361,YES
0.19069515823640787,NO
0.2399918853124155,NO
0.4916148228293211,NO
0.1783202596700027,NO
0.8132269407627806,YES
0.5045307005680281,NO
0.8581958344603733,YES
0.2326886664863403,NO
0.1944143900459832,NO
0.901879902623749,YES
0.5179199350824993,YES
0.31342980795239384,YES
0.6480254260210982,YES
0.310589667297809,NO
0.18088991073843658,NO
0.6718285096023803,YES
0.4413037598052475,NO
0.8102515553151204,YES
0.33628617798214766,NO
0.29436029212875303,NO
0.2752231539085745,NO
0.27393832837435755,NO
0.08899107384365702,NO
0.47098999188531243,YES
0.19299431971869085,NO
0.5215039220989992,YES
0.20077089532053016,NO
0.47464160129835,YES
0.45807411414660537,NO
0.38754395455774954,NO
0.5169055991344332,NO
0.18947795509872867,NO
0.8181633757100352,YES
0.4442791452529078,NO
0.5127130105490938,YES
0.21639166892074657,NO
0.13551528266161755,NO
0.9683527184203408,YES
0.7224100622126048,YES
0.44935082499323775,YES
0.8356099540167703,YES
0.2974709223694888,NO
0.14714633486610768,NO
0.6946172572355964,YES
0.3029483364890452,NO
0.8764538815255611,YES
0.29753854476602654,NO
0.2564241276710847,NO
0.2328915336759535,NO
0.0832431701379497,NO
0.2103732756288883,NO
0.726399783608331,YES
0.2020557208547471,NO
0.8440627535839871,YES
0.26190154179064107,NO
0.7826616175277252,YES
0.25507167974033,NO
0.3368271571544496,NO
0.4731539085745199,NO
0.2160535569380579,NO
0.846091425480119,YES
0.5063565052745469,NO
0.7871246956992156,YES
0.1923180957533135,NO
0.08946443061942115,NO
0.8218826075196106,YES
0.39133080876386256,YES
0.1944143900459832,YES
0.8115363808493373,YES
0.1419394103327022,NO
0.06390316472815798,NO
0.9020827698133621,YES
0.11441709494184475,NO
0.8325669461725723,YES
0.11177982147687317,NO
0.4657830673519069,NO
0.2942926697322153,NO
0.2736002163916689,NO
0.13166080605896674,NO
0.38727346497159854,YES
0.11218555585609956,NO
0.5248850419258858,YES
0.09548282391127945,NO
0.4627400595077089,YES
0.174195293481201,NO
0.19529348120097373,NO
0.49871517446578306,NO
0.17277522315390859,NO
0.8168785501758182,YES
0.47274817419529347,NO
0.9009331890722206,YES
0.18481200973762507,NO
0.0998782796862321,NO
0.305517987557479,YES
0.8538003786854206,YES
0.5850013524479308,YES
0.3402758993778739,YES
0.21564782255883153,NO
0.10109548282391127,NO
0.23079523938328378,YES
0.3277657560183933,NO
0.3121449824181769,YES
0.19306194211522854,NO
0.30281309169596965,NO
0.36245604544225046,NO
0.34839058696240194,NO
0.15221801460643763,NO
0.7658912631863672,YES
0.16283473086286177,NO
0.7982823911279415,YES
0.13220178523126858,NO
0.79206113064647,YES
0.25595077089532053,NO
0.40708682715715444,NO
0.252028671896132,NO
0.12882066540438192,NO
0.3387882066540438,YES
0.18839599675412494,NO
0.3176223965377333,YES
0.16398431160400329,NO
0.08452799567216664,NO
0.7844197998377063,YES
0.8347984852583176,YES
0.5755342169326482,YES
0.7880037868542061,YES
0.21842034081687856,NO
0.053218826075196124,NO
0.48715174465783073,YES
0.30193400054097913,NO
0.8181633757100352,YES
0.14227752231539087,NO
0.23931566134703813,NO
0.24465783067351904,NO
0.06370029753854477,NO
0.16080605896672978,NO
0.8112658912631864,YES
0.16040032458750336,NO
0.9999999999999999,YES
0.202326210440898,NO
0.9233162023262105,YES
0.2911820394914795,NO
0.34764674060048695,NO
0.380578847714363,NO
0.1783202596700027,NO
0.7802948336489045,YES
0.3923451447119286,NO
0.7712334325128483,YES
0.2699486069786313,NO
0.09582093589396808,NO
0.2717744116851501,NO
0.3460238030835812,NO
0.10839870164998645,NO
0.2257911820394915,NO
0.1342980795239383,NO
0.09223694887746821,NO
0.5434135785772247,NO
0.20875033811198268,NO
0.1988774682174736,NO
0.1182039491479578,NO
0.7772518258047064,YES
0.8404111441709494,YES
0.8789559101974573,YES
0.09974303489315663,NO
0.2455369218285096,NO
0.11671625642412768,NO
0.15181228022721127,NO
0.20212334325128484,NO
0.16797403299972952,NO
0.12753583987016504,NO
0.24229104679469843,NO
0.14383283743575875,NO
0.05599134433324318,NO
0.29699756559372464,NO
0.20279956721666215,NO
0.2823235055450365,NO
0.6964430619421151,YES
0.8080876386259128,YES
0.26859615904787665,NO
0.20401677035434135,NO
0.09108736813632674,NO
0.10630240735731676,NO
0.8351365972410062,YES
0.6971192859074926,YES
0.1299026237489857,NO
0.215512577765756,NO
0.05876386259129024,NO
0.16195563970787125,NO
0.19258858533946444,NO
0.21341628347308628,NO
0.21733838247227483,NO
0.5277251825804706,YES
0.1308493373005139,NO
0.6704760616716258,YES
0.07749526643224235,NO
0.5837841493102516,YES
0.11407898295915607,NO
0.19143900459832297,NO
0.14106031917771167,NO
0.11367324857992968,NO
0.09210170408439276,NO
0.18575872328915338,NO
0.11218555585609956,NO
0.12489856640519341,NO
0.14714633486610768,NO
0.023735461184744386,NO
0.6940086556667568,YES
0.807817149039762,YES
0.5090614011360562,YES
0.7001622937516905,YES
0.15837165269137138,NO
0.049026237489856656,NO
0.4250743846361915,YES
0.20929131728428457,NO
0.7065864214227753,YES
0.11888017311333514,NO
0.27508790911549896,NO
0.2944955369218285,NO
0.14985123072761697,NO
0.06714903976196916,NO
0.7562212604814714,YES
0.053962672437111184,NO
0.8517717067892887,YES
0.2122667027319448,NO
0.8038274276440357,YES
0.13206654043819316,NO
0.27502028671896134,NO
0.3218149851230727,NO
0.11238842304571274,NO
0.7045577495266432,YES
0.29158777387070595,NO
0.6883283743575872,YES
0.8187043548823371,YES
0.6305112253178252,YES
0.35724912090884503,NO
0.22754936434947254,NO
0.10163646199621316,NO
0.1947525020286719,NO
0.7654855288071409,YES
0.7582499323776035,YES
0.1360562618339194,NO
0.14119556397078714,NO
0.18799026237489858,NO
0.09020827698133622,NO
0.22416824452258588,NO
0.2363402758993779,NO
0.23275628888287803,NO
0.18082228834189884,YES
0.174195293481201,NO
0.7450635650527454,YES
0.14248038950500408,NO
0.5509196645929132,YES
0.1485664051934001,NO
0.11441709494184475,NO
0.10123072761698675,NO
0.1580335407086827,NO
0.059034352177441185,NO
0.2522315390857452,NO
0.13294563159318368,NO
0.17737354611847445,NO
0.23654314308899105,NO
0.08195834460373276,NO
0.15688395996754123,NO
0.3757776575601839,NO
0.11117121990803357,NO
0.3007844197998377,NO
0.05112253178252636,NO
0.07181498512307276,NO
0.27853665133892347,NO
0.7559507708953205,YES
0.1470110900730322,NO
0.745401677035434,YES
0.30071679740330004,NO
0.36265891263186373,NO
0.35102786042737355,NO
0.2539897213957263,NO
0.29550987286989444,NO
0.26359210170408437,NO
0.26521503922099,NO
0.18853124154720047,NO
0.33520421963754393,NO
0.6956315931836624,YES
0.7021909656478226,YES
0.7195699215580199,YES
0.4179064106031917,YES
0.18859886394373815,NO
0.678252637273465,YES
0.18312144982418177,NO
0.7328239112794157,YES
0.5142683256694617,YES
0.1932648093048418,NO
0.17081417365431434,NO
0.06065728969434678,NO
0.08655666756829862,NO
0.6002840140654585,YES
0.7928049770083851,YES
0.0956180687043549,NO
0.09818771977278874,NO
0.04956721666215852,NO
0.10434135785772249,NO
0.17899648363538007,NO
0.19427914525290774,NO
0.19367054368406816,NO
0.1814308899107384,YES
0.0962266702731945,NO
0.6919799837706248,YES
0.035298890992696785,NO
0.5006762239653774,YES
0.11773059237219367,NO
0.0625507167974033,NO
0.08351365972410062,NO
0.09886394373816611,NO
0.04172301866378146,NO
0.15884500946713548,NO
0.08763862591290235,NO
0.054368406816337575,NO
0.28719231809575324,NO
0.1761563429807953,NO
0.31674330538274276,NO
0.34940492291046793,NO
0.11489045171760885,NO
0.3223559642953746,NO
0.29442791452529077,NO
0.2652826616175277,NO
0.2671760887205843,NO
0.7348525831755478,YES
0.2223424398160671,NO
0.8032188260751961,YES
0.29422504733567756,NO
0.2876656748715174,NO
0.2394509061401136,NO
0.21294292669732212,NO
0.2947660265079794,NO
0.22491209088450093,NO
0.23018663781444415,NO
0.23965377332972682,NO
0.2868542061130646,NO
0.4749797132810387,YES
0.6836624289964837,YES
0.6963078171490397,YES
0.3666486340275899,YES
0.34737625101433595,NO
0.6904922910467947,YES
0.20286718961319988,NO
