50Traced_NONETRACED_SUM_MULTI_LSA_80_SUM,Associated
0.5347890214184943,YES
0.1817205335385405,NO
0.6127677311786585,YES
0.16549634474798003,NO
0.0830287289983327,NO
0.013322431704501734,NO
0.03775490573297423,NO
0.11273566756444788,NO
0.12836667949211236,NO
0.08902462485571375,NO
0.12076760292420163,NO
0.04168269847377197,NO
0.19970822111068362,NO
0.23892202129023982,NO
0.22954341413364118,NO
0.3696453764268309,NO
0.18055021161985382,NO
0.5481916121585225,YES
0.3341830191099141,NO
0.49727459279209957,YES
0.09104463255098115,NO
0.07515711170963192,NO
0.1825541875080159,YES
0.4553193535975375,YES
0.3046203668077466,YES
0.19757599076567914,YES
0.08814287546492243,NO
0.04136206233166602,NO
0.19502693343593694,YES
0.2102090547646531,NO
0.14930421957163015,YES
0.08197062972938311,NO
0.17907528536616651,NO
0.18523149929460053,NO
0.10289213800179559,NO
0.04434397845325125,NO
0.48844106707708096,YES
0.10871168398101837,NO
0.4208349365140439,YES
0.07251186353725794,NO
0.49517442606130574,YES
0.14099974349108632,NO
0.08729318968834168,NO
0.14664293959215083,NO
0.09335321277414392,NO
0.1664582531742978,YES
0.13320828523791206,NO
0.1858567397717071,YES
0.3394574836475568,YES
0.3123156342182891,YES
0.17105938181351804,NO
0.11348916249839686,NO
0.09630306528151855,NO
0.13003398743106326,NO
0.2928209567782481,YES
0.28597537514428634,YES
0.1142586892394511,NO
0.11376170321918688,NO
0.1126555085289214,NO
0.09958958573810443,NO
0.1183788636655124,NO
0.16180902911376172,NO
0.08863986148518663,NO
0.23484994228549444,YES
0.08916891111966141,NO
0.3394895472617674,YES
0.06496088239066308,NO
0.30819545979222784,YES
0.08746953956649994,NO
0.08981018340387328,NO
0.11448313453892522,NO
0.1604463255098115,NO
0.1100743875849686,NO
0.09643131973836093,NO
0.11031486469154805,NO
0.0939303578299346,NO
0.1473804027189945,NO
0.1293446197255355,NO
0.8140470693856612,YES
0.3386238296780814,YES
0.268356419135565,YES
0.9750545081441581,YES
0.16018981659612674,NO
0.0903392330383481,NO
0.9225984352956267,YES
0.19727138643067846,NO
1.0,YES
0.16684301654482497,NO
0.14204181095293064,NO
0.09849942285494422,NO
0.09150955495703476,NO
0.14298768757214314,NO
0.28836411440297555,YES
0.13267923560343725,NO
0.23435295626523026,YES
0.09232717711940491,NO
0.30035590611773766,YES
0.21145953571886628,NO
0.23659740925997183,NO
0.5076311401821214,NO
0.1706746184429909,NO
0.8440105168654611,YES
0.30221559574195206,NO
0.778023598820059,YES
0.17561241503142233,NO
0.1621777606771836,NO
0.8649480569449789,YES
0.5154546620495062,YES
0.36714441451840457,YES
0.9833269206104912,YES
0.20094267025779147,NO
0.11855521354367066,NO
0.8193375657304092,YES
0.40236629472874186,NO
0.9736597409259972,YES
0.2532063614210594,NO
0.1942574066948827,NO
0.16963255098114663,NO
0.13202193151212008,NO
0.17194113120430934,NO
0.4596960369372836,YES
0.19286263947672183,NO
0.3673207643965628,YES
0.14511991791714765,NO
0.4536199820443761,YES
0.4068712325253303,NO
0.39789342054636406,NO
0.6567269462613826,NO
0.3540945235346929,NO
0.8502308580223163,YES
0.4448826471719893,NO
0.7507214313197385,YES
0.14924009234320895,NO
0.12323650121841734,NO
0.8874086186994998,YES
0.2931736565345646,YES
0.30449211235090423,YES
0.9336122867769656,YES
0.2449660125689368,NO
0.10776580736180584,NO
0.8418301910991408,YES
0.185904835193023,NO
0.9724573553931001,YES
0.1142747210465564,NO
0.12113633448762345,NO
0.09109272797229705,NO
0.0664839040656663,NO
0.16780492497114274,NO
0.2924682570219315,YES
0.1712357316916763,NO
0.26388354495318717,YES
0.10391817365653458,NO
0.26327433628318586,YES
0.168574451712197,NO
0.2315634218289086,NO
0.47228100551494173,NO
0.216846222906246,NO
0.8516256252404771,YES
0.3589361292804925,NO
0.7842118763627036,YES
0.11203026805181482,NO
0.112687572143132,NO
0.7360683596254971,YES
0.300917019366423,YES
0.20161600615621394,YES
0.9131396691035014,YES
0.1661857124535078,NO
0.08195459792227781,NO
0.8574772348339106,YES
0.18576054892907531,NO
0.9285141721174812,YES
0.14973707836347316,NO
0.15233423111453126,NO
0.09461972553546237,NO
0.08229126587148905,NO
0.1463703988713608,NO
0.27712581762216243,YES
0.12496793638578943,NO
0.19244581249198411,YES
0.07704886494805696,NO
0.2957547774785174,YES
0.22088623829678083,NO
0.24839681928947033,NO
0.4846896242144415,NO
0.177808772604848,NO
0.7874182377837629,YES
0.29977876106194695,NO
0.7719315121200463,YES
0.12354110555341802,NO
0.13469924329870467,NO
0.2697832499679364,YES
0.5993972040528408,YES
0.42367256637168144,YES
0.21668590483519307,YES
0.1328395536744902,NO
0.09744132358599462,NO
0.26388354495318717,YES
0.23284596639733235,NO
0.1879088110811851,YES
0.1303225599589586,NO
0.19368026163909197,NO
0.1463703988713608,NO
0.10601834038732848,NO
0.10502436834680005,NO
0.589361292804925,YES
0.1828748236501219,NO
0.6261222264973708,YES
0.1312203411568552,NO
0.6857605489290753,YES
0.19602090547646533,NO
0.13853084519687062,NO
0.22284211876362706,NO
0.11786584583814289,NO
0.2620719507502886,YES
0.2205335385404643,NO
0.17707130947800437,YES
0.06898486597409262,NO
0.0923752725407208,NO
0.38202193151212005,YES
0.5834936514043862,YES
0.45023727074515846,YES
0.34894831345389254,YES
0.11903616775682957,NO
0.05561433884827499,NO
0.3836732076439657,YES
0.2283730922149545,NO
0.3728196742336797,YES
0.11607028344234963,NO
0.11465948441708351,NO
0.0529370270616904,NO
0.033410286007438755,NO
0.1018019751186354,NO
0.5716461459535719,YES
0.15688726433243558,NO
0.658586635885597,YES
0.06313325638065924,NO
0.6949948698217263,YES
0.21546748749519049,NO
0.1743459022701039,NO
0.253078106964217,NO
0.18596896242144417,NO
0.403344234962165,YES
0.32860395023727074,NO
0.3103437219443376,YES
0.16059061177375913,NO
0.05268051814800566,NO
0.2953860459150956,NO
0.18240990124406825,NO
0.07406694882647173,NO
0.3540945235346929,NO
0.19957996665384126,NO
0.06459215082724125,NO
0.24969539566499938,NO
0.08554572271386432,NO
0.29652430421957165,NO
0.07897268180069257,NO
0.37761318455816345,YES
0.34250352699756326,YES
0.33349365140438636,YES
0.05341798127484931,NO
0.14593754007951779,NO
0.110475182762601,NO
0.08944145184045148,NO
0.053401949467744,NO
0.1458092856226754,NO
0.056431961010645126,NO
0.05373861741695525,NO
0.19315121200461718,NO
0.05115749647300245,NO
0.20543157624727462,NO
0.15324804411953316,NO
0.34663973323072983,NO
0.15446646145953571,YES
0.2500480954213159,YES
0.17721559574195206,NO
0.0773855328972682,NO
0.0752052071309478,NO
0.13415416185712456,NO
0.24259330511735283,YES
0.19635757342567656,YES
0.10813453892522766,NO
0.032239964088752085,NO
0.10651532640759268,NO
0.0571052969090676,NO
0.07722521482621522,NO
0.08206682057201489,NO
0.062459920482236767,NO
0.2075317429780685,YES
0.05514941644222138,NO
0.23751122226497373,YES
0.04713351288957292,NO
0.24426061305630375,YES
0.06895280235988202,NO
0.016192125176349877,NO
0.04857637552904964,NO
0.07235154546620497,NO
0.04484096447351546,NO
0.11526869308708479,NO
0.0384122098242914,NO
0.08838335257150187,NO
0.12615429011158139,NO
0.07315313582146982,NO
0.41953636013851486,YES
0.6181544183660382,YES
0.4883128126202387,YES
0.4166666666666667,YES
0.1302103373092215,NO
0.03169488264717199,NO
0.40813774528664876,YES
0.20073425676542261,NO
0.42508336539694763,YES
0.13736052327818393,NO
0.2142330383480826,NO
0.17729575477747855,NO
0.14273117865845839,NO
0.05909324099012442,NO
0.5701231242785687,YES
0.12528857252789538,NO
0.6326792356034372,YES
0.05955816339617803,NO
0.6678530203924586,YES
0.1491118378863666,NO
0.09684814672309863,NO
0.24416442221367196,NO
0.11392202129023984,NO
0.400859304860844,YES
0.2733583429524176,NO
0.34354559445940747,YES
0.3309445940746441,YES
0.33626715403360274,YES
0.14032640759266388,NO
0.13827433628318586,NO
0.06035975375144287,NO
0.11462742080287291,NO
0.2875144286263948,YES
0.3096543542388098,YES
0.112094395280236,NO
0.09753751442862642,NO
0.08722906245992049,NO
0.10882390663075543,NO
0.07103693728357062,NO
0.12439079132999872,NO
0.025522636911632684,NO
0.24594395280235992,YES
0.11318455816339619,NO
0.373108246761575,YES
0.05699307425933052,NO
0.33088046684622296,YES
0.11299217647813263,NO
0.09457163011414647,NO
0.1083910478389124,NO
0.12998589200974736,NO
0.07313710401436452,NO
0.09101256893677057,NO
0.05599910221880211,NO
0.08492048223675776,NO
0.10342118763627038,NO
0.10423880979864052,NO
0.08160189816596128,NO
0.20592856226753883,NO
0.07283249967936387,NO
0.12227459279209954,NO
0.10859946133128127,NO
0.07701680133384638,NO
0.09035526484545339,NO
0.25817622162370146,YES
0.08267602924201618,NO
0.1531197896626908,YES
0.11166153648839298,NO
0.13205399512633065,NO
0.0788604591509555,NO
0.09288829036809029,NO
0.18152815185327692,NO
0.1349557522123894,NO
0.12601000384763372,NO
0.11332884442734387,NO
0.18813325638065923,NO
0.24778761061946908,YES
0.19456201102988332,YES
0.24977555470052587,YES
0.19889059894831349,YES
0.10457547774785175,NO
0.18644991663460306,YES
0.13173335898422472,NO
0.36473964345261006,YES
0.4296203668077466,YES
0.24599204822367576,NO
0.14181736565345646,NO
0.11494805694497884,NO
0.19302295754777482,NO
0.38949275362318847,YES
0.41586507631140185,YES
0.15473900218032577,NO
0.09239130434782611,NO
0.15255867641400542,NO
0.11600615621392846,NO
0.09716878286520457,NO
0.1478292933179428,NO
0.06401500577145057,NO
0.32191868667436196,YES
0.11538091573682185,NO
0.4864851866102347,YES
0.08838335257150187,NO
0.42375272540720793,YES
0.1224349108631525,NO
0.06885661151725024,NO
0.12055918943183278,NO
0.13893164037450303,NO
0.09686417853020393,NO
0.16014172117481085,NO
0.08490445042965246,NO
0.1442381685263563,NO
0.1411119661408234,NO
0.15691932794664618,NO
0.19045786841092732,NO
0.23898614851866107,NO
0.08469603693728359,NO
0.3898294215723997,NO
0.18654610747723488,NO
0.13772925484160575,NO
0.21093048608439147,NO
0.5862190586122867,YES
0.3064640246248558,NO
0.4446742336796204,YES
0.18861421059381817,NO
0.1432922919071438,NO
0.1494805694497884,NO
0.1722617673464153,NO
0.23031294087469542,NO
0.18516737206617934,NO
0.10149737078363474,NO
0.16992112350904195,NO
0.26016416570475825,NO
0.64848659740926,YES
0.5601994356803899,YES
0.7073072976785943,YES
0.5268051814800564,YES
0.32243170450173153,NO
0.5703315377709375,YES
0.3184878799538285,NO
