50Traced_NONETRACED_SUM_SINGLE_LSA_70_SUM,Associated
0.2762329365261755,YES
0.04276018446170581,NO
0.0027730538830414726,NO
0.3128954665931271,YES
0.09975333609106646,NO
0.26425211809226146,YES
0.10686215930505123,NO
0.11512003799543441,NO
0.16442217830276842,NO
0.2067227405739149,NO
0.015749720396500744,NO
0.7272908336014461,YES
0.04115150679474804,NO
0.6908581146297742,YES
0.11940984510732178,NO
0.6868900430512784,YES
0.1472782705949043,NO
0.09218489068652233,NO
0.26475770250187675,NO
0.08250218320540516,NO
0.35496621776899384,YES
0.1553369796693784,NO
0.26906283035344947,YES
0.19196886825695944,NO
0.16843621210032017,NO
0.234177506089994,NO
0.18533498797321932,NO
0.15038838075102265,NO
0.16161848294035633,NO
0.10709197040033092,NO
0.10402782246326851,NO
0.20633972208178208,NO
0.5771935469044445,YES
0.1372278653613396,NO
0.5741140782276967,YES
0.14997472077951923,NO
0.14870309938563833,NO
0.15349849090714096,NO
0.12247399304438417,NO
0.11735686598948997,NO
0.0890901012700893,NO
0.11011015611833737,NO
0.13587964026903215,NO
0.14295782200364632,NO
0.6523570958005851,YES
0.6583781464969128,YES
0.6463207243645722,YES
0.5790013941873113,YES
0.2564538615924376,NO
0.6402996736682446,YES
0.13534341438004627,NO
0.07730845245208438,NO
0.14491887668336623,NO
0.21697231542338863,YES
0.6642153483170166,YES
0.6872270993243552,YES
0.21395412970538216,YES
0.08348271054526511,NO
0.0463145960686982,NO
0.2838167026704049,YES
0.21321873420048718,NO
0.24214429072635624,YES
0.1260896876101178,NO
0.14591472476291154,NO
0.17477899833003935,NO
0.23911078426866444,NO
0.05915337592498965,NO
0.7533207703267912,YES
0.0733863430926445,NO
0.6044951050236705,YES
0.20015014324891603,NO
0.6510088707082776,YES
0.26146374346953466,NO
0.20033399212513975,NO
0.3314488823520399,NO
0.14542446109298154,NO
0.32089289270885996,YES
0.1641464049884328,NO
0.23483629789646243,YES
0.10988034502305769,NO
0.11325090775382635,NO
0.2682661518898132,NO
0.13384198189088567,NO
0.15017389039542825,NO
0.298110952796801,NO
0.027531369214505677,NO
0.03450230577132264,NO
0.3209848171469718,NO
0.4494951816273689,YES
0.25697476674173825,NO
0.4590093609719476,YES
0.15496928191693093,NO
0.14887162752217675,NO
0.17450322501570373,NO
0.07648113250907754,NO
0.12996583475050175,NO
0.01809379356835348,NO
0.16033154080679013,NO
0.05904613074719248,NO
0.1896860780438479,NO
0.49790871903295486,YES
0.4773636071149514,YES
0.5341269476490325,YES
0.46610286344624713,YES
0.33563144428613007,NO
0.5288566131972852,YES
0.2716979975793231,NO
0.12705489421029245,NO
0.15397343383738563,NO
0.2978811417015213,NO
0.21568537328982243,NO
0.1981890885691961,NO
0.3014202325688284,NO
0.0787486019825037,NO
0.045471955386006034,NO
0.32017281794365027,NO
0.5451732009621424,YES
0.2949242389422561,NO
0.5205221308084753,YES
0.11199460709963074,NO
0.08271667356099952,NO
0.11882765699927991,NO
0.13914295782200364,NO
0.21421458228003246,NO
0.06549616215470883,NO
0.25695944600205295,NO
0.10747498889246371,NO
0.2515359041534525,NO
0.6347842073815322,YES
0.5921619095769943,YES
0.727918983928544,YES
0.5428750900093456,YES
0.3661963199583275,NO
0.5923610791929034,YES
0.2872791898392854,NO
0.1503424185319667,NO
0.14274333164805195,NO
0.21562409033108115,NO
0.2599469902406888,NO
0.23465244902023863,NO
0.11138177751221828,NO
0.07467328522621071,NO
0.09348715355977384,NO
0.20327557414471967,NO
0.5620260146159856,YES
0.11758667708476964,NO
0.5535689663096933,YES
0.07223728761624611,NO
0.09491198235050785,NO
0.10494706684438723,NO
0.10021295828162582,NO
0.16975379571325702,NO
0.06840710269491809,NO
0.16292074581360788,NO
0.15565871520276997,NO
0.18466087542706558,NO
0.6587611649890456,YES
0.6616567847895696,YES
0.678233825129077,YES
0.5556219454275252,YES
0.2303626419083513,NO
0.5874431217539182,YES
0.11297513443949073,NO
0.11954773176448957,NO
0.11875105330085334,NO
0.1849213280017159,NO
0.28861209419190753,NO
0.23984617977355943,NO
0.10373672840924758,NO
0.04110554457569211,NO
0.044751880620796367,NO
0.19818908856919606,NO
0.526941520736621,YES
0.09538692528075254,NO
0.498996491550612,YES
0.15883010831762953,NO
0.15905991941290923,NO
0.17516201682217214,NO
0.08061773222411177,NO
0.22250310244978622,NO
0.04387859845873358,NO
0.1739669991267178,NO
0.11084555162323234,NO
0.2043480259226915,NO
0.6031162384519924,YES
0.5929739087803158,YES
0.6119103430313614,YES
0.48600450429746744,YES
0.2266550229045058,NO
0.5342648343062002,YES
0.11728026229106339,NO
0.195140261371819,NO
0.21125767952076724,NO
0.8940724058157526,YES
0.19486448805748338,YES
0.228677360542967,YES
0.9260161480596282,YES
0.18888939958021173,NO
0.09405402092813041,NO
0.8914678800692497,YES
0.1046559727903663,NO
0.8998330039374299,YES
0.16146527554350318,NO
0.22389728976114964,NO
0.08412618161204821,NO
0.2599163487613182,NO
0.07631260437253909,NO
0.3222257970614821,YES
0.1267484794165862,NO
0.3549968592483644,YES
0.2038271207733909,NO
0.25213341300117964,YES
0.32904352622144595,NO
0.1932098481714697,NO
0.5191126227574266,NO
0.3120375051707496,NO
0.9999999999999999,YES
0.3823137381072757,NO
0.8333716351825464,YES
0.13762620459315775,NO
0.17088753044997013,NO
0.3508142973142743,YES
0.15348317016745566,NO
0.19160117050451192,NO
0.4920408757334803,YES
0.06520506810068791,NO
0.023103675445450507,NO
0.5840572382834642,YES
0.16175636959752415,NO
0.48240413047141906,YES
0.15576596038056717,NO
0.31678693447319634,NO
0.18057023793108729,NO
0.29068039404942464,NO
0.026336351519051344,NO
0.30255396730554146,NO
0.03339921251398018,NO
0.21432182745782963,NO
0.08371252164054478,NO
0.26658087052442886,NO
0.2697675843789738,NO
0.15729803434909836,NO
0.3197591579721469,NO
0.22455608156761805,NO
0.5393513198817238,YES
0.2508464708676134,NO
0.5165847007093501,YES
0.1943742243875534,NO
0.27116177169033717,NO
0.6025646918233211,YES
0.8013666099799297,YES
0.8649017174549186,YES
0.7599546506105314,YES
0.1052841231174641,NO
0.07277351350523203,NO
0.8176372355257311,YES
0.48028986839484605,NO
0.7461813056334359,YES
0.3630555683228386,NO
0.330376430574068,NO
0.3024007599086883,NO
0.4722005178410013,NO
0.07917758269369245,NO
0.9808643961330452,YES
0.08464708676134884,NO
0.8409860428061465,YES
0.2326301113817775,NO
0.9291568996951172,YES
0.5764734721392347,NO
0.4622267163058631,NO
0.7516354889614069,NO
0.45793690919397584,NO
0.8325289944998543,YES
0.5822647117402827,NO
0.7568138989750425,YES
0.07055200625086178,NO
0.13263164345574602,NO
0.5272632562700127,YES
0.2302553967305541,NO
0.23088354705765193,NO
0.6274302523325824,YES
0.09514179344578756,NO
0.034103966539504524,NO
0.6355808858451685,YES
0.05305572153023548,NO
0.6231864074397512,YES
0.045870294617824145,NO
0.12160071088232138,NO
0.07677222656309847,NO
0.20414885630678245,NO
0.025861408588806672,NO
0.32820088553875376,NO
0.07099630770173583,NO
0.30814603729068035,NO
0.07447411561030165,NO
0.2747927869957561,NO
0.159933201574972,NO
0.09474345421396944,NO
0.3528825971717914,NO
0.20448591257985932,NO
0.6124465689203474,YES
0.23990746273230068,NO
0.6319651912794348,YES
0.06192642980803113,NO
0.11997671247567832,NO
0.14289653904490507,YES
0.6376951479217415,YES
0.6382313738107275,YES
0.1575125247046927,YES
0.04913361217079561,NO
0.03960411208653153,NO
0.22219668765608003,YES
0.10854744067043555,NO
0.19071256760276384,YES
0.07989765745890211,NO
0.08475433193914601,NO
0.10323114399963229,NO
0.15484671599944844,NO
0.011046253313109959,NO
0.753060317752141,YES
0.05858650855663311,NO
0.6340488118766372,YES
0.1574972039650074,NO
0.6960058831640391,YES
0.12446568920347473,NO
0.08041856260820271,NO
0.2416846685357969,NO
0.07294204164177046,NO
0.2409645937705872,YES
0.06275374975103797,NO
0.19541603468615462,YES
0.384290113526681,YES
0.42657535505814215,YES
0.4062140920163625,NO
0.13215670052550135,NO
0.15233411469105726,NO
0.3180891973464478,NO
0.4355226670343643,YES
0.34975716627598774,YES
0.3140751635488961,NO
0.11936388288826583,NO
0.3245239080142789,NO
0.14029201329840202,NO
0.176724732270074,NO
0.1490401556587152,NO
0.20247889568108346,NO
0.2486402843529285,YES
0.189149852154862,NO
0.34532947250693263,YES
0.16613810114752336,NO
0.4440103568200272,YES
0.13425564186238909,NO
0.23517335416953927,NO
0.16456006495993625,NO
0.2510456404835225,NO
0.17361462211395562,NO
0.4249819981308697,NO
0.19736176862618923,NO
0.27457829664016176,NO
0.1329993412081935,NO
0.1773988448162277,NO
0.7563695975241684,YES
0.169998927548222,YES
0.2610041212789753,YES
0.9545433653536791,YES
0.07240581575278453,NO
0.026581483354016333,NO
0.9305357662667952,YES
0.10939008135312772,NO
0.8865039604112086,YES
0.08545908596467038,NO
0.2524245070552006,NO
0.12368433147952382,NO
0.30541894562669486,NO
0.04761685894194972,NO
0.33771506488333247,YES
0.05889292335033934,NO
0.3751589526742351,YES
0.1085014784513796,NO
0.317706178854315,YES
0.2598244243232063,NO
0.12497127361309002,NO
0.41968102219975173,NO
0.23233901732775653,NO
0.9267515435645232,YES
0.34836297896462437,NO
0.8912533897136552,YES
0.09701092368739563,NO
0.17051983269752263,NO
0.7698518484472429,YES
0.2211855188368494,YES
0.2752677299260008,YES
0.8489375067028234,YES
0.12694764903249525,NO
0.04240780744894363,NO
0.8199506672182131,YES
0.13273888863354322,NO
0.8043388334788804,YES
0.1074596681527784,NO
0.19918493664874137,NO
0.14251352055277225,NO
0.29795774539994785,NO
0.04142728010908366,NO
0.34583505691654787,YES
0.06964808260942838,NO
0.3732745016929417,YES
0.14013880590154892,NO
0.2698135465980297,YES
0.29634906773299013,NO
0.18191846302339473,NO
0.46786474851005794,NO
0.2754056165831686,NO
0.8713517488624349,YES
0.3203873082992446,NO
0.7937981645753855,YES
0.11764796004351089,NO
0.18153544453126194,NO
0.895956856797046,YES
0.1921527171331832,YES
0.2813041013620137,YES
0.9753642505860181,YES
0.1354046973387875,NO
0.06112975134439491,NO
0.8870401863001944,YES
0.053929003692298264,NO
0.9261693554564813,YES
0.051094666850515544,NO
0.12449633068284535,NO
0.037229397435308176,NO
0.20833141824087262,NO
0.06273842901135267,NO
0.3276646596497679,YES
0.10143861745645077,NO
0.41963505998069583,YES
0.1653873849029431,NO
0.2894547348745997,YES
0.24156210261831434,NO
0.11386373734123884,NO
0.4423557169340135,NO
0.23846731320188136,NO
0.9746441758208084,YES
0.309111243890855,NO
0.8617609658194296,YES
0.12786689341361399,NO
0.1833892540331847,NO
0.8009069877893704,YES
0.26939988662652625,YES
0.31678693447319634,YES
0.9605490953103215,YES
0.08708308437131343,NO
0.03600373826048321,NO
0.9592774739164406,YES
0.06669117985016315,NO
0.9061604694274639,YES
0.04507361615418792,NO
0.28419972116253767,NO
0.1555514700249728,NO
0.34971120405693185,NO
0.04306659925541205,NO
0.42865897565534455,YES
0.06701291538355471,NO
0.435951647745553,YES
0.13583367804997623,NO
0.3650625852216145,YES
0.24019855678632157,NO
0.1153804905700847,NO
0.4287662208331417,NO
0.21084401954926377,NO
0.9737249314396897,YES
0.3109344119134071,NO
0.9035253022015901,YES
0.05104870463145959,NO
0.14934657045242145,NO
0.18610102495748493,YES
0.6528473594705152,YES
0.6807770679168389,YES
0.1782874477179758,YES
0.057192321245269725,NO
0.03303151476153269,NO
0.2682201896707572,YES
0.20477700663388024,NO
0.16848217431937612,YES
0.1622159917880835,NO
0.12843376078197052,NO
0.21485805334681551,NO
0.23987682125293008,NO
0.062370731258905174,NO
0.7247169493343137,YES
0.06747253757411409,NO
0.6213172771981429,YES
0.17330820732024937,NO
0.6755526956841474,YES
0.23980021755450354,NO
0.19510961989244838,NO
0.2944952582310673,NO
0.1382237134408849,NO
0.2737816181765255,YES
0.19034486985031637,NO
0.20428674296395027,YES
0.06063948767446492,NO
0.149178042315883,NO
0.2899909607635856,YES
0.6101484579675506,YES
0.6450950651897472,YES
0.28554794625484514,YES
0.07329441865453264,NO
0.04154984602656616,NO
0.3480718849106035,YES
0.12192244641571293,NO
0.3079468676747713,YES
0.10358352101239446,NO
0.05604326576887131,NO
0.10614208453984157,NO
0.17425809318073876,NO
0.04714191601170504,NO
0.6873496652418378,YES
0.07546996368984693,NO
0.6374806575661471,YES
0.14510272555959,NO
0.7025171975302966,YES
0.168083835087558,NO
0.13123745614438262,NO
0.2962571432948782,NO
0.14899419343965922,NO
0.3333333333333333,YES
0.204225460005209,NO
0.30626158630938694,YES
0.08994806269246677,NO
0.10035084493879363,NO
0.07320249421642075,NO
0.14481163150556906,NO
0.098405110998759,NO
0.1518438510211273,NO
0.07419834229596604,NO
0.0,NO
0.20292319713195753,NO
0.14464310336903063,NO
0.11967029768197207,NO
0.0796372048842518,NO
0.35049256178088267,YES
0.3464785279833309,YES
0.3945396883761548,YES
0.006312144750348548,NO
0.1926123393237425,NO
0.021617563695975242,NO
0.10275620106938763,NO
0.027178992201743496,NO
0.09118904260697704,NO
0.12763708231833432,NO
0.0768335095218397,NO
0.14976023042392483,NO
0.1040125017235832,NO
0.16759357141762804,NO
0.16177169033720945,NO
0.211196396562026,NO
0.3350492561780882,YES
0.5223299780913422,YES
0.12654930980067716,NO
0.0700617425809318,NO
0.0692957055966662,NO
0.0714712506319805,NO
0.5120650825021831,YES
0.3121141088691761,YES
0.06627751987865975,NO
0.09091326929264144,NO
0.060593525455408984,NO
0.08889093165418026,NO
0.06376491857026856,NO
0.08532119930750257,NO
0.09140353296257142,NO
0.38309509583122664,YES
0.09071409967673237,NO
0.36708492286007555,YES
0.07995894041764336,NO
0.5042515052626739,YES
0.08025003447166429,NO
0.11692788527830122,NO
0.06869819674893902,NO
0.10548329273337315,NO
0.07793660277918217,NO
0.10701536670190437,NO
0.07925418639211901,NO
0.08876836573669776,NO
0.044476107306460747,NO
0.13735043127882213,NO
0.19679490125783272,YES
0.6573669776776822,YES
0.6949181106463819,YES
0.2009315009728669,YES
0.027255595900170064,NO
0.01777205803496193,NO
0.29481699376445886,YES
0.11274532334421103,NO
0.19939942700433574,YES
0.08777251765715248,NO
0.13154387093808886,NO
0.1766174870922768,NO
0.22261034762758344,NO
0.016285946285486665,NO
0.7618544223315101,YES
0.034778079085658255,NO
0.6913790197790749,YES
0.14760000612829585,NO
0.7161373351105391,YES
0.15043434297007857,NO
0.09186315515313077,NO
0.2544468446936618,NO
0.06436242741799574,NO
0.28547134255641854,YES
0.08190467435767798,NO
0.2328752432167425,YES
0.37938747682738116,YES
0.4742534969588331,YES
0.20275466899541905,NO
0.042438448928314255,NO
0.025095371604541068,NO
0.1128219270426376,NO
0.4993641893030595,YES
0.348592790059904,YES
0.08619448146956533,NO
0.05840265968040936,NO
0.10142329671676548,NO
0.06445435185610761,NO
0.09344119134071793,NO
0.0735242297498123,NO
0.09158738183879515,NO
0.3488992048536103,YES
0.041365997150342414,NO
0.37405585941689257,YES
0.035498153850867915,NO
0.5035007890180937,YES
0.021862695530940238,NO
0.1116575508265539,NO
0.08254814542446107,NO
0.08443259640575444,NO
0.08527523708844661,NO
0.16708798700801272,NO
0.1085934028894915,NO
0.07597554809946225,NO
0.05196794901257833,NO
0.05699315162936067,NO
0.06826921603775028,NO
0.13090039987130578,NO
0.12438908550504815,NO
0.05743745308023471,NO
0.03255657183128801,NO
0.0237318257725483,NO
0.09331862542323541,NO
0.3444715110845551,YES
0.06376491857026856,NO
0.31934549800064344,YES
0.12795881785172586,NO
0.17983484242619233,NO
0.166168742626894,NO
0.06437774815768105,NO
0.12843376078197052,NO
0.02451318349649921,NO
0.11720365859263684,NO
0.05222840158722862,NO
0.15127698365277073,NO
0.32746549003385883,YES
0.3385117433469687,YES
0.3441650962908489,YES
0.290450582954145,YES
0.11534984909071411,NO
0.30623094483001634,YES
0.055782813194221015,NO
0.3516875794763371,YES
0.36561413185028563,YES
0.1366609979929831,NO
0.10127008931991235,NO
0.08144505216711863,NO
0.03537558793338542,NO
0.3711142773973127,YES
0.3609719477256362,YES
0.05402092813041014,NO
0.07845750792848277,NO
0.03870018844509813,NO
0.08323757871030013,NO
0.022919826569226767,NO
0.04924085734859278,NO
0.056027945029185997,NO
0.24981998130869754,YES
0.07756890502673468,NO
0.364158661580181,YES
0.06598642582463882,NO
0.4243385270640866,YES
0.0675031790534847,NO
0.09947756277673084,NO
0.08369720090085948,NO
0.10565182086991158,NO
0.07292672090208513,NO
0.09121968408634766,NO
0.08568889705995006,NO
0.042101392655237393,NO
0.1708875304499701,NO
0.16437621608371247,NO
0.15541358336780497,NO
0.17799635366395486,NO
0.08152165586554519,NO
0.11413951065557443,NO
0.13753428015504587,NO
0.09576994377288535,NO
0.2086378330345789,NO
0.42813807050604397,YES
0.09857363913529744,NO
0.44283065986425824,YES
0.21036907661901913,NO
0.17824148549891985,NO
0.21335662085765497,NO
0.1337347367130885,NO
0.13165111611588604,NO
0.09736330070015778,NO
0.026443596696848523,NO
0.1737984709901794,NO
0.05618115242603912,NO
0.5101193485621485,YES
0.4892371803710682,YES
0.5175958695285807,YES
0.5129690061436165,YES
0.21461292151185057,NO
0.5138576090453646,YES
0.13710529944385713,NO
