50Traced_NONETRACED_SUM_SINGLE_LSA_31_SUM,Associated
0.1480261750994397,NO
0.10273298832385268,NO
0.14292231584049728,NO
0.08274524899134623,NO
0.05032576308398555,NO
0.15558216785709195,NO
0.1690546455098869,NO
0.4861924924796487,YES
0.4998645623939666,YES
0.564247323325207,YES
0.4225510742340647,YES
0.24156366280313074,NO
0.5485508176154427,YES
0.2233009708737864,NO
0.1277533039647577,NO
0.06452532683232823,NO
0.11576351168327557,NO
0.24270419001183297,NO
0.13311378184565817,NO
0.06867399455398257,NO
0.09105684102476369,NO
0.05873715124816445,NO
0.16661676860128596,NO
0.4660479306559457,YES
0.15056384813880214,NO
0.42182398813851696,YES
0.08308740715395689,NO
0.12373294555408236,NO
0.11120140284846668,NO
0.08881855637768557,NO
0.23888342386268047,NO
0.08528292203070868,NO
0.14711375333247792,NO
0.13180217555565057,NO
0.2580727941490954,NO
0.4536874670316353,YES
0.4558544687281695,YES
0.5157606603652538,YES
0.3148853057325749,YES
0.16832755941433927,NO
0.47847967723079987,YES
0.17924810743766303,NO
0.11546412329099125,NO
0.14374919806680636,NO
0.9999999999999999,YES
0.24290378227335585,YES
0.18479392098997763,YES
0.7790228533139443,YES
0.20394052150606615,NO
0.09594685143207446,NO
0.7911694680866229,YES
0.13382661135109702,NO
0.9577434669175825,YES
0.16122777754016793,NO
0.20388349514563106,NO
0.17937641674864202,NO
0.1943600929529675,NO
0.14390602055800295,NO
0.46506422593844,YES
0.08896112227877334,NO
0.3892191665597422,YES
0.2919179390673338,NO
0.38307457622285895,YES
0.13908729310123602,NO
0.17832142908059248,NO
0.5256975036710719,NO
0.24772250973012272,NO
0.8858332264089074,YES
0.2888670287840554,NO
0.8480817758008637,YES
0.07148254280541178,NO
0.096488601856208,NO
0.7369373993128323,YES
0.12356186647277705,NO
0.11020344154085225,NO
0.665483369687638,YES
0.1463581540567127,NO
0.044879745662432455,NO
0.7007684302068632,YES
0.05561495801434212,NO
0.7553569137333732,YES
0.10805069643442682,NO
0.15531129264502516,NO
0.14765550375661146,NO
0.17743752049384828,NO
0.08248863036938825,NO
0.3488587599617923,NO
0.059621059834908674,NO
0.266698031164906,NO
0.13593658668719613,NO
0.25566343042071193,NO
0.09349471793336468,NO
0.12417489984745446,NO
0.3698444606019132,NO
0.1566228989350327,NO
0.6818784483127326,YES
0.14407709963930826,NO
0.7067704546426585,YES
0.10144989521406268,NO
0.07152531257573812,NO
0.4226508703648261,YES
0.5981922643742069,YES
0.5185406954364654,YES
0.38849208046419453,YES
0.10531343113354145,NO
0.04348259983177223,NO
0.4196854996222003,YES
0.2500891036881799,NO
0.44710092240138,YES
0.2675534265714326,NO
0.13207305076771736,NO
0.20405457422693637,NO
0.16191209386538927,NO
0.08412813823189767,NO
0.736509701609569,YES
0.0920690589224869,NO
0.6961207818314016,YES
0.20858816988152773,NO
0.6344467730208289,YES
0.2917753731662461,NO
0.29692200219551484,NO
0.43143292987183324,NO
0.24003820766149148,NO
0.42196655403960476,YES
0.37680167657499675,NO
0.4378911651911095,YES
0.07846827195871289,NO
0.09375133655532267,NO
0.7667764424105041,YES
0.20575110844988093,NO
0.15730721526025404,NO
0.6326789558473404,YES
0.12039690346862834,NO
0.07165362188671713,NO
0.6832898507335015,YES
0.17261879303708139,NO
0.8263404758849778,YES
0.20567982549933705,NO
0.13307101207533184,NO
0.1018348231469997,NO
0.11765963816774301,NO
0.08739289736680779,NO
0.3879645866301697,NO
0.08236032105840924,NO
0.3445247565687239,NO
0.15546811513622172,NO
0.3598363343455512,NO
0.19828065523288138,NO
0.2040545742269364,NO
0.4956446117217683,NO
0.25026018276948514,NO
0.7218681835678542,YES
0.3125757381349529,NO
0.7113895898379026,YES
0.13235818256989293,NO
0.07728497497968434,NO
0.1891564375632636,YES
0.6521249447557133,YES
0.5581882725289765,YES
0.19783870093950928,YES
0.05266384386182513,NO
0.07565972370728369,NO
0.27513793250930235,YES
0.13040502972499035,NO
0.20078981509202629,YES
0.11979812668405966,NO
0.16349457536746362,NO
0.19035399113240095,NO
0.20302809973910438,NO
0.10655375447300512,NO
0.6819212180830588,YES
0.09741528021327857,NO
0.6929558188272528,YES
0.2046961207818314,NO
0.6272899647862223,YES
0.12359037965299456,NO
0.11629100551730036,NO
0.1813865959539797,NO
0.0800079836904609,NO
0.22706471066250372,YES
0.17488559086437705,NO
0.25780191893702864,YES
0.4997790228533139,YES
0.3053761601300201,YES
0.2526980596780862,NO
0.17341716208317293,NO
0.1446188500634418,NO
0.1627817458620247,NO
0.3520664927362673,YES
0.34500948063242226,YES
0.22006472491909385,NO
0.16014427669190082,NO
0.19048230044337994,NO
0.16020130305233593,NO
0.1622114822576736,NO
0.15705059663829604,NO
0.15113411174315328,NO
0.45227606461086634,YES
0.18778780491282093,NO
0.34342699913034797,YES
0.1209529104828707,NO
0.4925081618978372,YES
0.16373693739931283,NO
0.16916869823075717,NO
0.18108720756169538,NO
0.23655959967494972,NO
0.15505467402306716,NO
0.22528263689890649,NO
0.20513807507520349,NO
0.2327103203455797,NO
0.07148254280541178,NO
0.1018348231469997,NO
0.9166274610438674,YES
0.1879303708139087,YES
0.17854953452233294,YES
0.765564632251258,YES
0.1209529104828707,NO
0.07340718247009678,NO
0.8320858816988151,YES
0.10467188457864647,NO
0.9167842835350641,YES
0.12287755014755568,NO
0.27711959853442253,NO
0.23561866472777043,NO
0.2661420241506636,NO
0.09690204296936257,NO
0.423107081248307,YES
0.05602839912749667,NO
0.3181643214575937,YES
0.21831116433571415,NO
0.35729866130618876,YES
0.09255378298618534,NO
0.13059036539640448,NO
0.48741855922900346,NO
0.18784483127325605,NO
0.8442467530616027,YES
0.21336412756796827,NO
0.8548679126926422,YES
0.06553754473005145,NO
0.044195429337211115,NO
0.7076115934590763,YES
0.1697104486548907,YES
0.18400980853399485,YES
0.618393852558345,YES
0.12394679440571403,NO
0.0528776927134568,NO
0.609412200789815,YES
0.07597336868967679,NO
0.7086808377172348,YES
0.08853342457551001,NO
0.12669831629670814,NO
0.06787562550789102,NO
0.11815861882155022,NO
0.05699784725489357,NO
0.35269378270105356,YES
0.04884307771267268,NO
0.24937627418274094,YES
0.17665340803786553,NO
0.2951541850220264,YES
0.0999672098427498,NO
0.10974723065737137,NO
0.3757039191366208,NO
0.11602013030523357,NO
0.676004733187916,YES
0.16963916570434684,NO
0.6449253667507806,YES
0.08370044052863435,NO
0.11041729039248392,NO
0.9145745120682034,YES
0.2685228746988295,YES
0.2388976804527893,YES
0.7370942218040288,YES
0.16114223799951527,NO
0.09557618008924623,NO
0.7476583550746332,YES
0.1276962776043226,NO
0.9055073207590207,YES
0.14396304691843806,NO
0.1429080592503885,NO
0.14072680096374549,NO
0.12461685414082656,NO
0.13761886432003193,NO
0.49972199649287885,YES
0.10324622556776868,NO
0.4083942802560483,YES
0.23834167343854695,NO
0.42826796686768454,YES
0.12565758521876738,NO
0.15633776713285713,NO
0.5042555921474701,NO
0.24187730778552385,NO
0.8133812354760988,YES
0.28464707811185713,NO
0.7830289551345108,YES
0.08495502045820678,NO
0.10974723065737137,NO
0.9730407881043012,YES
0.21838244728625805,YES
0.2080179062771766,YES
0.8211225639051651,YES
0.14245184836690758,NO
0.07273712273498423,NO
0.864491111016067,YES
0.14390602055800295,NO
0.974138545542677,YES
0.17354547139415194,NO
0.2618080207575952,NO
0.2120810344581783,NO
0.24770825314001393,NO
0.0966881941177309,NO
0.47672611664742026,YES
0.06938682405942145,NO
0.38234749012731134,YES
0.24836405628501773,NO
0.40108064953024536,YES
0.1473133455940008,NO
0.1754273412885106,NO
0.5580171934476712,NO
0.21889568453017405,NO
0.9142323539055928,YES
0.27982835065509026,NO
0.929743523943943,YES
0.11452318834381191,NO
0.0644825570620019,NO
0.10582666837745748,YES
0.6802959668106582,YES
0.5629357170351994,YES
0.12649872403518528,YES
0.04450907431960423,NO
0.03338893403475757,NO
0.2130077128152488,YES
0.25522147612733986,NO
0.14416263917996092,YES
0.23596082289038106,NO
0.1349386253795817,NO
0.16690190040346148,NO
0.18929900346435138,NO
0.07762713314229502,NO
0.6713855979926722,YES
0.06841737593202457,NO
0.6726686911024621,YES
0.1458591734029055,NO
0.6514548850206007,YES
0.264188871305761,NO
0.25014613004861497,NO
0.3021114009951099,NO
0.16620332748813135,NO
0.17585503899177393,YES
0.31300343583821616,NO
0.17817886317950474,YES
0.08963118201388591,NO
0.05473104942759789,NO
0.29377129578147493,YES
0.7105627076115933,YES
0.6032390972727142,YES
0.2890666210455783,YES
0.04234207262307001,NO
0.04234207262307001,NO
0.36409905478807575,YES
0.16794263148140226,NO
0.36000741342685655,YES
0.1503499992871705,NO
0.08532569180103501,NO
0.05940721098327702,NO
0.14741314172476228,NO
0.061046718845786455,NO
0.7420697717519924,YES
0.05782472948120268,NO
0.786037095647463,YES
0.12836633733943514,NO
0.7448070370528775,YES
0.18358211083073148,NO
0.16225425202799992,NO
0.30185478237315194,NO
0.11408123405043981,NO
0.3493149708452732,YES
0.2239995437891165,NO
0.3166388663159545,YES
0.07812611379610224,NO
0.02355188685970089,NO
0.1815291618550675,NO
0.18393852558345092,NO
0.10475742411929913,NO
0.11814436223144147,NO
0.017849250816189783,NO
0.05514449054075245,NO
0.2230443522518284,NO
0.07226665526139456,NO
0.09976761758122692,NO
0.062344068545685236,NO
0.3506265771352807,YES
0.30771424090785965,YES
0.38489941975678255,YES
0.061303337467744454,NO
0.1260710263319219,NO
0.025647605605691227,NO
0.09711589182099424,NO
0.12316268194973125,NO
0.12233579972342214,NO
0.060048757538172,NO
0.08454157934505224,NO
0.11036026403204881,NO
0.03846428011348245,NO
0.20462483783128751,NO
0.05661291932195657,NO
0.20800364968706783,NO
0.43837588925480797,YES
0.326746788703078,YES
0.12989179248107438,NO
0.06913020543746345,NO
0.015767788660308226,NO
0.06041942888100024,NO
0.3592945839214176,YES
0.28963688464992937,YES
0.06952938996050922,NO
0.06720556577277846,NO
0.047046747358966676,NO
0.07684302068631224,NO
0.09891222217470025,NO
0.1340974865631638,NO
0.11020344154085225,NO
0.46780149123932535,YES
0.05043981580485578,NO
0.3251928203812211,YES
0.036454100908144785,NO
0.4712658426357583,YES
0.030494846242675674,NO
0.08427070413298544,NO
0.10112199364156078,NO
0.11084498809574723,NO
0.06559457109048657,NO
0.09041529446986868,NO
0.09704460887045034,NO
0.10049470367677459,NO
0.06060476455241434,NO
0.035898093893902444,NO
0.25811556391942175,YES
0.6529945967523487,YES
0.5387565402107124,YES
0.21270832442296447,YES
0.02594699399797556,NO
0.03115064938767945,NO
0.30453502131360216,YES
0.12905065366465648,NO
0.24116447828008497,YES
0.1132543518241307,NO
0.18904238484239339,NO
0.18188557660778695,NO
0.2418202814250887,NO
0.04706100394907546,NO
0.6506992857448355,YES
0.01596738092183111,NO
0.6557888884136691,YES
0.1386025690375376,NO
0.6104529318677558,YES
0.11721768387437091,NO
0.11574925509316679,NO
0.18436622328671426,NO
0.10049470367677459,NO
0.2839199920163095,YES
0.15263105370457494,NO
0.24984674165633058,YES
0.3557304363942232,YES
0.18251286657257318,YES
0.12762499465377872,NO
0.07681450750609468,NO
0.04456610068003934,NO
0.06235832513579402,NO
0.23181215516872672,YES
0.3293272315127667,YES
0.06683489442995023,NO
0.03869238555522289,NO
0.08879004319746801,NO
0.024079380693725675,NO
0.06164549563035511,NO
0.08682263376245668,NO
0.04885733430278147,NO
0.33665511882867855,YES
0.06542349200918124,NO
0.3195472106981452,YES
0.057382775187830554,NO
0.38732304007527474,YES
0.07463324921945166,NO
0.009751507634403998,NO
0.044409278188842785,NO
0.07667194160500689,NO
0.023537630269592113,NO
0.10164948747558557,NO
0.06304264146101535,NO
0.0773847711104458,NO
0.12698344809888368,NO
0.03859258942446145,NO
0.06562308427070412,NO
0.13108934605021172,NO
0.04468015340090957,NO
0.034500948063242234,NO
0.10378797599190225,NO
0.10251913947222101,NO
0.09218311164335712,NO
0.31435781189855005,YES
0.09162710462911479,NO
0.3471194559685214,YES
0.09675947706827479,NO
0.1538143506836035,NO
0.14171050568125115,NO
0.10974723065737137,NO
0.1333418872873986,NO
0.13305675548522305,NO
0.07910981851360789,NO
0.1339121508917497,NO
0.17698130961036737,NO
0.324180602483498,YES
0.3760603338893403,YES
0.384101050710691,YES
0.2714312190810202,YES
0.11117288966824913,NO
0.37436379966639577,YES
0.08297335443308669,NO
0.47005403247651223,YES
0.2831643927405443,YES
0.12508732161441627,NO
0.10279001468428779,NO
0.04465164022069201,NO
0.061317594057853225,NO
0.328928046989721,YES
0.33756754059564026,YES
0.07514648646336768,NO
0.05544387893303679,NO
0.05595711617695277,NO
0.05071069101692256,NO
0.09085724876324079,NO
0.12310565558929613,NO
0.09182669689063767,NO
0.44366508418516454,YES
0.079166844874043,NO
0.3560298247865075,YES
0.05936444121295069,NO
0.4669746090130162,YES
0.08147641247166501,NO
0.05264958727171634,NO
0.08739289736680779,NO
0.09921161056698458,NO
0.04318321143948789,NO
0.08710776556463225,NO
0.08697945625365325,NO
0.09436436993000012,NO
0.20116048643485449,NO
0.0864947321899548,NO
0.1402705900802646,NO
0.11074519196498579,NO
0.003877792509587554,NO
0.10149266498438904,NO
0.17468599860285416,NO
0.12048244300928103,NO
0.1355801719344767,NO
0.4080236089132201,YES
0.16430720100366394,NO
0.43039219879389246,YES
0.032048814564532443,NO
0.0865517585503899,NO
0.06071881727328457,NO
0.16500577391899404,NO
0.13964330011547835,NO
0.1545129235989336,NO
0.042855309866986005,NO
0.20441098897965582,NO
0.1364070541607858,NO
0.433500135437606,YES
0.4540723949645723,YES
0.5095447870778267,YES
0.3638424361661178,YES
0.18475115121965127,NO
0.5056812511583479,YES
0.17492836063470338,NO
