50Traced_NONETRACED_MAX_SINGLE_VSM_76_SUM,Associated
0.28121084218162634,NO
0.06759876013981403,NO
0.16665567499835127,NO
0.9122205368330805,YES
0.23959638593945784,NO
0.7770230165534524,YES
0.27342874101431114,NO
0.26881224032183604,NO
0.26861439029215856,NO
0.07188551078282662,NO
0.4257073138560971,NO
0.07630416144562424,NO
0.28490404273560643,NO
0.12668996900349533,NO
0.3738046560706984,NO
0.8446217766932664,YES
0.8400712260106838,YES
0.8293213743982062,YES
0.7051375057706257,YES
0.3955022093253315,NO
0.6966299544944932,YES
0.23247378487106776,NO
0.15300402295060342,NO
0.2010156301523445,NO
0.9582536437380466,YES
0.4971971245795687,YES
0.3810591571588736,YES
0.8099980214997031,YES
0.3808613071291961,NO
0.15274022291103345,NO
0.8376310756446613,YES
0.5047154257073139,NO
0.8391479258721888,YES
0.5103211765481764,NO
0.3941172591175889,NO
0.35223900283585047,NO
0.3507881026182154,NO
0.1419903712985557,NO
0.377300006595001,YES
0.14020972103145815,NO
0.559058233858735,YES
0.2194816329222449,NO
0.48994262349139356,YES
0.3263865989579899,NO
0.49324012398601863,NO
0.6399788959968343,NO
0.5196201279430191,NO
0.846402426960364,YES
0.6064103409615511,NO
0.7433225614983842,YES
0.11033436655015497,NO
0.2779792916968938,NO
0.653366748005012,YES
0.3652971047945658,NO
0.2636021895403285,NO
0.896524434478665,YES
0.2693398404009761,NO
0.1234584185187628,NO
0.9635296445294466,YES
0.2620193893029084,NO
0.9111653366748004,YES
0.17094242564136383,NO
0.37400250610037594,NO
0.22027303304095494,NO
0.3282331992349799,NO
0.13222976983446547,NO
0.4504385675657851,NO
0.08843896326584447,NO
0.4653432698014905,NO
0.15953307392996108,NO
0.39701905955285893,NO
0.26736134010420104,NO
0.2537096880564532,NO
0.5883400382510057,NO
0.2407175361076304,NO
0.8724526808679021,YES
0.30455714568357184,NO
0.6228978434346764,YES
0.0936490140473521,NO
0.16586427487964123,NO
0.6498713974807097,YES
0.8065026709754005,YES
0.7694387654158148,YES
0.6625997493899624,YES
0.25905163885774585,NO
0.06819231022884653,NO
0.6861439029215853,YES
0.5845808876871331,NO
0.782364967354745,YES
0.2868825430323815,NO
0.4630350194552529,NO
0.44298621644793246,NO
0.44212886631932996,NO
0.06839016025852404,NO
0.7406186110927916,YES
0.06126755919013389,NO
0.8003033700455054,YES
0.17707577656136647,NO
0.7484007122601068,YES
0.5891314383697157,NO
0.5702697355404603,NO
0.6246125436918816,NO
0.265910439886566,NO
0.6769109015366351,YES
0.402426960364044,NO
0.740948361142254,YES
0.15254237288135591,NO
0.2798258919738838,NO
0.8194288729143309,YES
0.5062322759348414,NO
0.3002044450306668,NO
0.8990305348545802,YES
0.25285233792785067,NO
0.14660687199103078,NO
0.9347094902064235,YES
0.46580491987073797,NO
0.9473718921057837,YES
0.45696761854514284,NO
0.3666161049924157,NO
0.28622304293345646,NO
0.2687462903119435,NO
0.1288003693200554,NO
0.5289190793378619,NO
0.11679746751962011,NO
0.6246125436918816,NO
0.09120886368132955,NO
0.4502407175361076,NO
0.3422146013321902,NO
0.47728022159203326,NO
0.6182153927323089,NO
0.5033964255094638,NO
0.6623359493503923,YES
0.5973092395963858,NO
0.777088966563345,YES
0.10624546593681988,NO
0.1201609180241377,NO
0.220536833080525,YES
0.751962012794302,YES
0.7047418057112708,YES
0.31233924685088704,YES
0.17694387654158145,NO
0.0,NO
0.2655806898371035,YES
0.31616434742465216,NO
0.39602980940447147,YES
0.3057442458616369,NO
0.5946052891907934,NO
0.5783815867572379,NO
0.5982984897447734,NO
0.14970652245597835,NO
0.731187759678164,YES
0.07261096089164412,NO
0.7233397085009562,YES
0.1968607795291169,NO
0.7021697553254632,YES
0.18914462837169424,NO
0.2872782430917365,NO
0.22528523379278506,NO
0.26327243949086593,NO
0.2930818439622766,YES
0.1745696761854514,NO
0.40941766141264924,YES
0.821671173250676,YES
0.6540262481039372,YES
0.4699597704939656,NO
0.22106443315966498,NO
0.21519488227923236,NO
0.2607003891050584,NO
0.7801226670184,YES
0.8657917298687594,YES
0.32289124843368733,NO
0.2815405922310889,NO
0.31787904768185715,NO
0.27573699136054874,NO
0.49337202400580366,NO
0.4583525687528854,NO
0.44819626722944006,NO
0.6779001516850227,YES
0.21354613203191977,NO
0.7817714172657125,YES
0.10255226538283982,NO
0.8190991228648684,YES
0.14383697157554573,NO
0.24559783683967554,NO
0.2926861439029216,NO
0.27969399195409883,NO
0.31022884653432703,NO
0.29083954362593156,NO
0.2955879443381917,NO
0.29598364439754665,NO
0.09318736397810459,NO
0.2142056321308448,NO
0.824572973685946,YES
0.41541911231286693,YES
0.30435929565389436,YES
0.8265514739827211,YES
0.29057574358636157,NO
0.09846336476950471,NO
0.9820615973092395,YES
0.3434017015102552,NO
0.8664512299676843,YES
0.33199234979885245,NO
0.5028028754204313,NO
0.4253116137967421,NO
0.43566576534986484,NO
0.06852206027830904,NO
0.3861373079205962,YES
0.062454659368198905,NO
0.5372947305942096,YES
0.12161181824177272,NO
0.46916837037525555,YES
0.23867308580096283,NO
0.3436655015498252,NO
0.5399327309899096,NO
0.35916375387456306,NO
0.8178460726769108,YES
0.515267427290114,NO
0.8617028292554243,YES
0.11607201741080259,NO
0.20253248037987204,NO
0.9043065356459803,YES
0.7682516652377498,YES
0.600738640110796,YES
0.7849370177405526,YES
0.37789355668403346,NO
0.11969926795489019,NO
0.8223966233594935,YES
0.4046033106904966,NO
0.8149442722416408,YES
0.3519752027962804,NO
0.39794235969135394,NO
0.3203191980478797,NO
0.3190661478599222,NO
0.08639451295917694,NO
0.5587284838092725,YES
0.0799973619996043,NO
0.7717470157620524,YES
0.19725647958847195,NO
0.7260436589065488,YES
0.32882674932401246,NO
0.4019653102947965,NO
0.5080788762118313,NO
0.3674075051111258,NO
0.8226604233990635,YES
0.4993734749060212,NO
0.7631735144760271,YES
0.14337532150629825,NO
0.24375123656268546,NO
0.9691353953703092,YES
0.5122996768449515,YES
0.37321110598166596,YES
0.8396755259513288,YES
0.3830376574556486,NO
0.16078612411791862,NO
0.8446217766932664,YES
0.4832157224823584,NO
0.8795093319263997,YES
0.4779397216909583,NO
0.3455780518367078,NO
0.18142847721427158,NO
0.23326518498977775,NO
0.1547187232078085,NO
0.516190727428609,YES
0.14172657125898566,NO
0.6309437446415616,YES
0.18439622765943414,NO
0.49225087383763105,YES
0.42293741344061203,NO
0.49633977445096616,NO
0.6492118973817846,NO
0.5236430785464617,NO
0.8498977774846666,YES
0.6254698938204841,NO
0.7923893688584053,YES
0.08514146277121942,NO
0.21954758293213741,NO
0.8262876739431512,YES
0.41014311152146676,YES
0.29446679417001914,YES
0.8161973224295983,YES
0.2771219415682913,NO
0.08718591307788695,NO
0.9670909450636416,YES
0.3212424981863748,NO
0.8599221789883268,YES
0.3131306469695971,NO
0.4363252654487898,NO
0.2618874892831234,NO
0.2843764426564664,NO
0.07590846138626922,NO
0.37980610697091605,YES
0.07848051177207677,NO
0.6034425905163886,YES
0.10960891644133747,NO
0.4797863219679483,YES
0.21822858273428739,NO
0.3087119963067995,NO
0.5334036800105519,NO
0.32730989909648495,NO
0.8214073732111059,YES
0.5012200751830113,NO
0.8872254830838225,YES
0.15135527270329088,NO
0.06904966035744906,NO
0.27323089098463366,YES
0.8574160786124118,YES
0.7970718195607728,YES
0.3793444569016685,YES
0.19422277913341685,NO
0.07439161115874168,NO
0.31932994789949215,YES
0.1468706720306008,NO
0.47958847193827087,YES
0.2039833805975071,NO
0.4483281672492251,NO
0.4643540196531029,NO
0.45063641759546263,NO
0.15030007254501088,NO
0.7716810657521598,YES
0.1530699729604959,NO
0.803271120490668,YES
0.1958055793708369,NO
0.7972037195805578,YES
0.17153597573039633,NO
0.28925674338851154,NO
0.3019850952977643,NO
0.17621842643276395,NO
0.37578315636747345,YES
0.245399986809998,NO
0.4849304227395635,YES
0.13110861966629292,NO
0.1383631207544681,NO
0.4918551737782761,YES
0.8388841258326188,YES
0.8612411791861768,YES
0.5853063377959505,YES
0.22495548374332255,NO
0.08956011343401704,NO
0.4869089230363384,YES
0.34940315241047293,NO
0.8226604233990635,YES
0.3168238475235772,NO
0.1915188287278243,NO
0.14832157224823583,NO
0.19587152938072938,NO
0.15867572380135855,NO
0.8159335223900284,YES
0.15419112312866848,NO
1.0,YES
0.155180373277056,NO
0.9252126887819033,YES
0.22891248433687264,NO
0.3246718987007848,NO
0.5068258260238738,NO
0.31721954758293214,NO
0.5923629888544483,YES
0.41891446283716943,NO
0.7768911165336674,YES
0.18973817846072677,NO
0.15702697355404602,NO
0.3403020510453077,NO
0.3507881026182154,NO
0.2563476884521533,NO
0.30099584514937683,NO
0.3261887489283123,NO
0.15973092395963856,NO
0.5587944338191649,NO
0.2505440875816132,NO
0.287607993141199,NO
0.2347820352173053,NO
0.9008771351315701,YES
0.8443579766536964,YES
0.8819494822924222,YES
0.18156037723405657,NO
0.3277055991558399,NO
0.1836048275407241,NO
0.24678493701774054,NO
0.23161643474246515,NO
0.2625469893820484,NO
0.09938666490799972,NO
0.21453538218030735,NO
0.22284508342676249,NO
0.201081580162237,NO
0.3319923497988525,NO
0.16144562421684364,NO
0.5260172789025918,NO
0.7039504055925607,YES
0.8128338719250807,YES
0.2837828925674339,NO
0.21420563213084484,NO
0.14106707116006065,NO
0.11303831695574754,NO
0.8392138758820813,YES
0.7046099056914858,YES
0.16612807491921125,NO
0.2773857416078612,NO
0.11415946712392008,NO
0.29486249422937416,NO
0.26887819033172855,NO
0.25852403877860586,NO
0.2623491393523709,NO
0.8250346237551935,YES
0.12530501879575281,NO
0.7419376112906416,YES
0.12734946910242037,NO
0.8685616302842445,YES
0.1630284244542637,NO
0.15056387258458087,NO
0.2047747807162171,NO
0.1470685220602783,NO
0.23972828595924286,NO
0.19508012926201937,NO
0.05500230825034624,NO
0.14825562223834332,NO
0.09463826419573962,NO
0.028886104332915656,NO
0.3223636483545473,YES
0.8125700718855107,YES
0.8121084218162633,YES
0.3981402097210315,YES
0.1526742729011409,NO
0.0055398008309701305,NO
0.3513157026973554,YES
0.06977511046626658,NO
0.5655872848380927,YES
0.17615247642287146,NO
0.19639912945986937,NO
0.1742399261359889,NO
0.26861439029215856,NO
0.05177075776561368,NO
0.762250214337532,YES
0.04517575677636352,NO
0.8554375783156368,YES
0.1648750247312537,NO
0.8086790213018531,YES
0.12009496801424521,NO
0.19231022884653434,NO
0.3128668469300271,NO
0.156367473455121,NO
0.4137044120556619,YES
0.25219283782892565,NO
0.5477807821671172,YES
0.8502934775440216,YES
0.6225021433753216,YES
0.32988194948229244,NO
0.2680867902130185,NO
0.177933126689969,NO
0.17212952581942886,NO
0.7541383631207546,YES
0.8810261821539274,YES
0.1773395766009365,NO
0.16790872518630875,NO
0.22950603442590514,NO
0.17061267559190135,NO
0.30765679614851943,NO
0.27553914133087126,NO
0.2793642419046363,NO
0.6801424520213678,YES
0.1656664248499637,NO
0.8360482754072412,YES
0.18512167776825167,NO
0.846930027039504,YES
0.1910571786585768,NO
0.12530501879575281,NO
0.1509595726439359,NO
0.18433027764954163,NO
0.14871727230759085,NO
0.23267163490074524,NO
0.17522917628437643,NO
0.2191518828727824,NO
0.18004352700652906,NO
0.2128206819231023,NO
0.46290311943546786,NO
0.5105849765877465,NO
0.2537096880564533,NO
0.4902723735408561,NO
0.29387324408098664,NO
0.08982391347358704,NO
0.1508276726241509,NO
0.7619864142979621,YES
0.25529248829387324,NO
0.7516982127547318,YES
0.17496537624480646,NO
0.29387324408098664,NO
0.1816263272439491,NO
0.16711732506759877,NO
0.4222779133416871,NO
0.13130646969597046,NO
0.3085141462771219,NO
0.21051243157686475,NO
0.3738706060805909,NO
0.7031590054738508,YES
0.7095561564334235,YES
0.7265053089757962,YES
0.7493240123986019,YES
0.39570005935500896,NO
0.6862098529314778,YES
0.06238870935830642,NO
0.8604497790674668,YES
0.6544219481632921,YES
0.2832552924882939,NO
0.21816263272439487,NO
0.12134801820220273,NO
0.1107960166194025,NO
0.731187759678164,YES
0.9189474378421156,YES
0.1344720701708105,NO
0.062454659368198905,NO
0.156235573435336,NO
0.07755721163358176,NO
0.24203653630548042,NO
0.22930818439622766,NO
0.22871463430719516,NO
0.7054013058101959,YES
0.12761326914199037,NO
0.8722548308382245,YES
0.1353953703093055,NO
0.8581415287212292,YES
0.15458682318802347,NO
0.022225153333773007,NO
0.058893358834003824,NO
0.12622831893424785,NO
0.05757435863615378,NO
0.16441337466200617,NO
0.08547121282068193,NO
0.16441337466200617,NO
0.33219019982853,NO
0.07630416144562421,NO
0.4954164743124711,NO
0.484864472729671,NO
0.21987733298159992,NO
0.5113104266965639,NO
0.3421486513222977,NO
0.288795093319264,NO
0.3985359097803865,NO
0.7414100112115017,YES
0.3712985556947833,NO
0.8080854712128207,YES
0.3920728088109213,NO
0.3885774582866187,NO
0.374793906219086,NO
0.08876871331530697,NO
0.2208665831299875,NO
0.2952581942887291,NO
0.1557739233660885,NO
0.3891710083756512,NO
0.23306733496010026,NO
0.6863417529512629,YES
0.691485853722878,YES
0.7038185055727757,YES
0.8023478203521729,YES
0.43256611488491725,NO
0.6981468047220206,YES
0.20490668073600213,NO
