50Traced_NONETRACED_MAX_SINGLE_LSA_64_SUM,Associated
0.45826290469379793,NO
0.11500455077363153,NO
0.6590820439474712,NO
0.2659602132362502,NO
0.4721102587439865,NO
0.28214796515407625,NO
0.24723703029515018,NO
0.5177480171629177,NO
0.2581588870107918,NO
0.8742686256663633,YES
0.5336757248732285,NO
0.6798855805486934,YES
0.14672994409049536,NO
0.15836692237680405,NO
0.7768170589000131,YES
0.8092575737875439,YES
0.76101937329346,YES
0.7597841633077624,YES
0.29872578338317524,NO
0.0854895332206475,NO
0.6759199063840854,YES
0.6995189182160968,NO
0.7056949681445845,YES
0.6193602912495125,NO
0.44292029645039654,NO
0.40079313483292167,NO
0.399947991158497,NO
0.06735144974645689,NO
0.6408139383695228,YES
0.07463268755688468,NO
0.8031465349109349,YES
0.1678585359511117,NO
0.5763879859576129,YES
0.7040046807957353,NO
0.6637628396827462,NO
0.7389806267065402,NO
0.46027824730204137,NO
0.7738915615654662,YES
0.6755298400728125,NO
0.664868027564686,YES
0.19022233779742556,NO
0.12807177220127422,NO
0.8799245871798207,YES
0.5132622545832792,NO
0.31016772851384744,NO
0.9004680795735276,YES
0.2781172799375894,NO
0.15875698868807697,NO
0.8210245741776102,YES
0.4734104797815629,NO
0.9481211806007022,YES
0.46469899882980115,NO
0.4537771421141594,NO
0.2638798595761279,NO
0.20732024444155508,NO
0.14679495514237417,NO
0.43147835131972445,NO
0.1293719932388506,NO
0.6299570927057601,NO
0.11389936289169159,NO
0.45806787153816153,NO
0.5142374203614615,NO
0.32303991678585364,NO
0.6236510206735145,NO
0.33337667403458593,NO
0.8889611233909767,YES
0.6030425172279288,NO
0.7802626446495906,YES
0.14380444675594853,NO
0.13314263424782213,NO
0.4117800026004421,YES
0.7554934338837603,YES
0.7089455207385256,YES
0.41060980366662336,YES
0.14646989988298012,NO
0.11981536861266417,NO
0.3372773371473151,YES
0.32590040306852175,NO
0.3749187361851515,YES
0.3156286568716682,NO
0.16993888961123393,NO
0.21193602912495127,NO
0.24613184241321026,NO
0.16181250812638148,NO
0.7350149525419322,YES
0.16109738655571446,NO
0.7272786373683526,YES
0.2087504875828891,NO
0.7064100897152517,YES
0.2086204654791315,NO
0.3210245741776102,NO
0.3301261214406449,NO
0.27376153946170845,NO
0.420101417240931,YES
0.1863216746846964,NO
0.26804056689637235,YES
0.8242101157196724,YES
0.6589520218437135,YES
0.44240020803536606,NO
0.2321544662592641,NO
0.1967234429853075,NO
0.33916265765180087,NO
0.7832531530360163,YES
0.8677025094266025,YES
0.31075282798075676,NO
0.29176960083214154,NO
0.33987777922246787,NO
0.28604862826680544,NO
0.5202834481861917,NO
0.48576257963853864,NO
0.4757508776492003,NO
0.256663632817579,YES
0.18976726043427383,NO
0.7848784293329867,YES
0.1367182421011572,NO
0.8216746846963985,YES
0.09465609153556102,NO
0.2563385775581849,NO
0.302756468599662,NO
0.21921726693537905,NO
0.32004940839942797,NO
0.3262254583279157,NO
0.28754388246001816,NO
0.3060070211936029,NO
0.16226758548953324,NO
0.20010401768300612,NO
0.8270706020023405,YES
0.7026394487062801,YES
0.6797555584449357,YES
0.8334416850864648,YES
0.2750617604992849,NO
0.1112989208165388,NO
0.9357690807437266,YES
0.08126381484852424,NO
0.8727733714731505,YES
0.13171239110648814,NO
0.5379664542972306,NO
0.34839422701859324,NO
0.28838902613444284,NO
0.13691327525679367,NO
0.5394617084904435,YES
0.08600962163567806,NO
0.6508256403588611,YES
0.19074242621245613,NO
0.4281627876739046,YES
0.22812378104277728,NO
0.2806527109608633,NO
0.5464829020933559,NO
0.2690157326745547,NO
0.8204394747107009,YES
0.5179430503185543,NO
0.8636718242101158,YES
0.20615004550773633,NO
0.16038226498504746,NO
0.9056689637238331,YES
0.7715511636978287,YES
0.758093875958913,YES
0.7879989598231699,YES
0.33896762449616435,NO
0.20530490183331165,NO
0.7103107528279808,YES
0.6185151475750879,NO
0.8175789884280329,YES
0.5666363281757899,NO
0.42094656091535565,NO
0.32999609933688734,NO
0.32876088935118974,NO
0.13574307632297491,NO
0.5650110518788195,YES
0.18690677415160578,NO
0.6030425172279289,YES
0.25750877649200365,NO
0.4024834221817709,YES
0.634637888441035,NO
0.4024184111298921,NO
0.6911975035756078,NO
0.3480041607073202,NO
0.8251852814978548,YES
0.6480951761799507,NO
0.6847614094396047,YES
0.20881549863476792,NO
0.24684696398387726,NO
0.9695748277207126,YES
0.5192432713561306,YES
0.46580418671174106,YES
0.84195813288259,YES
0.39182160967364454,NO
0.1554414250422572,NO
0.8468339617735016,YES
0.4905733974775712,NO
0.881224808217397,YES
0.4853725133272657,NO
0.36666233259654146,NO
0.3095826290469379,NO
0.16369782863086724,NO
0.2759719152255883,NO
0.41522558835001955,YES
0.15394617084904433,NO
0.6361981536861266,YES
0.3463788844103498,NO
0.4593030815238591,YES
0.5329606033025616,NO
0.3217396957482772,NO
0.6542062150565597,NO
0.33129632037446366,NO
0.8520348459238071,YES
0.6308022363801847,NO
0.7953452086854766,YES
0.14991548563255752,NO
0.19860876348979328,NO
0.8287608893511899,YES
0.6985437524379144,YES
0.6708490443375374,YES
0.8188141984137304,YES
0.2545832791574568,NO
0.10018203094526068,NO
0.8874658691977638,YES
0.33090625406319085,NO
0.8619165258093877,YES
0.32290989468209597,NO
0.5127421661682486,NO
0.30165128071772207,NO
0.29515017552984,NO
0.14497464568976726,NO
0.5332206475100768,YES
0.10180730724223117,NO
0.6549863476791056,YES
0.17071902223377977,NO
0.43973475490833447,YES
0.3487192822779873,NO
0.2722662852684956,NO
0.5400468079573528,NO
0.2636848264204915,NO
0.8239500715121572,YES
0.48790794435053964,NO
0.8808347419061241,YES
0.12826680535691068,NO
0.18248602262384608,NO
0.6944480561695489,YES
0.8594461058379925,YES
0.7999609933688727,YES
0.727863736835262,YES
0.2333246651930828,NO
0.08756988688076973,NO
0.4364191912625146,YES
0.1410089715251593,NO
0.45917305942010145,YES
0.17761019373293463,NO
0.4553374073592511,NO
0.47113509296580425,NO
0.4576127941750098,NO
0.184306332076453,NO
0.7749317383955272,YES
0.16512807177220126,NO
0.8060720322454817,YES
0.19854375243791444,NO
0.8000910154726303,YES
0.26264464959043043,NO
0.3597711610973866,NO
0.38948121180600703,NO
0.2586789754258224,NO
0.726433493693928,YES
0.3548953322064752,NO
0.43687426862566636,YES
0.12911194903133535,NO
0.19061240410869848,NO
0.7927447666103238,YES
0.8411780002600443,YES
0.8632167468469641,YES
0.7961903523599013,YES
0.23599011832011443,NO
0.10252242881289822,NO
0.49362891691587574,YES
0.39487712911194905,NO
0.583539201664283,YES
0.3627616694838123,NO
0.21960733324665194,NO
0.16662332596541413,NO
0.2024444155506436,NO
0.18950721622675856,NO
0.703419581328826,YES
0.17871538161487455,NO
1.0,YES
0.1779352489923287,NO
0.7934598881809908,YES
0.3483292159667144,NO
0.3390326355480432,NO
0.47880639708750494,NO
0.2801326225458328,NO
0.7887790924457159,YES
0.42718762189572224,NO
0.5108568456637629,YES
0.21538161487452867,NO
0.27694708100377063,NO
0.17266935379014434,NO
0.3256403588610064,NO
0.17390456377584187,NO
0.18170589000130022,NO
0.19808867507476272,NO
0.0962163567806527,NO
0.5650760629306982,NO
0.1709140553894162,NO
0.11747497074502666,NO
0.19919386295670266,NO
0.9022883890261344,YES
0.8465739175659863,YES
0.8836302171369134,YES
0.1852814978546353,NO
0.3372773371473151,NO
0.09173059420101418,NO
0.18001560265245092,NO
0.3255103367572487,NO
0.15303601612274087,NO
0.0995319204264725,NO
0.08002860486282669,NO
0.135353010011702,NO
0.21720192432713561,NO
0.09712651150695618,NO
0.10460278247302043,NO
0.15056559615134574,NO
0.3138083474190613,YES
0.8154986347679106,YES
0.3158236900273046,NO
0.23247952151865817,NO
0.1779352489923287,NO
0.1655181380834742,NO
0.8415030555194384,YES
0.30821739695748274,YES
0.11448446235860096,NO
0.28767390456377584,NO
0.10479781562865687,NO
0.304901833311663,NO
0.1152645949811468,NO
0.17657001690287352,NO
0.15433623716031727,NO
0.8275256793654923,YES
0.15674164607983362,NO
0.36666233259654146,YES
0.10778832401508256,NO
0.870432973605513,YES
0.17494474060590304,NO
0.16265765180080613,NO
0.2160967364451957,NO
0.14250422571837215,NO
0.25055259394096996,NO
0.2164868027564686,NO
0.12456117539981798,NO
0.12202574437654401,NO
0.05929007931348329,NO
0.09927187621895722,NO
0.5596801456247562,YES
0.8152385905603953,YES
0.8147835131972436,YES
0.5655961513457288,YES
0.16083734234819919,NO
0.02171369132752568,NO
0.38896112339097655,YES
0.11389936289169159,NO
0.43700429072942404,YES
0.14230919256273566,NO
0.24808217396957485,NO
0.2114809517617995,NO
0.23631517357950851,NO
0.0,NO
0.7656351579768561,YES
0.05876999089845274,NO
0.857495774281628,YES
0.17676505005850995,NO
0.8114029384995449,YES
0.2265635157976856,NO
0.2997659602132363,NO
0.3645819789364192,NO
0.16837862436614223,NO
0.5698218697178521,YES
0.26283968274606684,NO
0.3454687296840463,YES
0.8524249122350801,YES
0.6447796125341309,YES
0.36269665843193344,NO
0.1715641659082044,NO
0.12937199323885062,NO
0.264204914835522,NO
0.7745416720842544,YES
0.899622935899103,YES
0.18905213886360683,NO
0.20654011181900925,NO
0.2031595371213106,NO
0.20920556494604084,NO
0.31751397737615394,NO
0.29358991028474835,NO
0.290144324535171,NO
0.701599271876219,YES
0.13151735795085165,NO
0.838382525029255,YES
0.09127551683786245,NO
0.8491093485892602,YES
0.0914705499934989,NO
0.13775841893121832,NO
0.18983227148615264,NO
0.16428292809777664,NO
0.18762189572227278,NO
0.31946430893251854,NO
0.17071902223377977,NO
0.1664933038616565,NO
0.21473150435574048,NO
0.17709010531790406,NO
0.09524119100247042,NO
0.37166818359121057,NO
0.1664282928097777,NO
0.11773501495254193,NO
0.1860616304771811,NO
0.19074242621245613,NO
0.33019113249252374,NO
0.7653751137693409,YES
0.09426602522428813,NO
0.755233389676245,YES
0.48758288909114555,NO
0.5018853205044858,NO
0.4936939279677546,NO
0.16291769600832143,NO
0.4305031855415421,NO
0.2729163957872839,NO
0.17299440904953842,NO
0.26895072162267586,NO
0.15570146924977246,NO
0.587504875828891,YES
0.7136913275256794,YES
0.730399167858536,YES
0.7528929918086076,YES
0.21804706800156026,NO
0.47165518138083473,YES
0.22220777532180472,NO
0.8624366142244182,YES
0.6593420881549864,YES
0.3204394747107008,NO
0.22929397997659604,NO
0.16857365752177872,NO
0.17039396697438564,NO
0.7350149525419322,YES
0.920101417240931,YES
0.11383435183981278,NO
0.14068391626576518,NO
0.11461448446235861,NO
0.12033545702769471,NO
0.1199453907164218,NO
0.17448966324275128,NO
0.15160577298140687,NO
0.7095956312573138,YES
0.13236250162527632,NO
0.8740735925107269,YES
0.10837342348199192,NO
0.8601612274086595,YES
0.09199063840852943,NO
0.10154726303471591,NO
0.10024704199713952,NO
0.1319724353140034,NO
0.07203224548173187,NO
0.21908724483162137,NO
0.12280587699908985,NO
0.11467949551423742,NO
0.32629046937979456,NO
0.28910414770510984,NO
0.262774671694188,NO
0.3130932258483943,NO
0.2631647380054609,NO
0.3935769080743726,NO
0.3486542712261085,NO
0.29892081653881164,NO
0.26212456117539984,NO
0.7450916655831492,YES
0.30093615914705496,NO
0.8108178390326357,YES
0.40072812378104283,NO
0.3972825380314653,NO
0.3836952281887921,NO
0.20400468079573528,NO
0.23195943310362763,NO
0.3052918996229359,NO
0.16779352489923288,NO
0.3978676374983747,NO
0.2086854765310103,NO
0.690807437264335,YES
0.695878299310883,YES
0.5469379794565077,YES
0.8051618775191782,YES
0.4190612404108699,NO
0.7024444155506436,YES
0.1506956182551034,NO
