50Traced_NONETRACED_SUM_MULTI_VSM_20_SUM,Associated
0.14634612627252305,NO
0.19912695757459895,NO
0.049307779317816124,NO
0.34596695821185613,YES
0.6986569803565453,YES
0.7627969220475074,YES
0.24239672449776165,YES
0.20491006707132503,NO
0.03887269193391644,NO
0.32807596106358233,YES
0.18956809890232437,NO
0.32747056668100494,YES
0.130605872325511,NO
0.20843091334894612,NO
0.08427727062722043,NO
0.04597811021364049,NO
0.0686485366980516,NO
0.7444917076901018,YES
0.07208972582007042,NO
0.7288948366231739,YES
0.04739600758336122,NO
0.6164189329127435,YES
0.12976150647612675,NO
0.36554668705889853,NO
0.21684270898054775,NO
0.12732399751469672,NO
0.3563223884401536,YES
0.21646035463365673,NO
0.39261418853255586,YES
0.5015533145342446,YES
0.16748713536937024,YES
0.21255715400914463,NO
0.13823702783221017,NO
0.10640602845353597,NO
0.18247861205372076,NO
0.45200656374962167,YES
0.343975529321799,YES
0.1188962704519747,NO
0.12740365467029904,NO
0.11837053322499957,NO
0.06664117637687395,NO
0.07288629737609331,NO
0.12737179180805813,NO
0.015963293982698468,NO
0.37306632254775446,YES
0.10296483933151715,NO
0.4701843266580637,YES
0.06758113081298092,NO
0.331787984514649,YES
0.0775382752632669,NO
0.10417562809667194,NO
0.1547897847663656,NO
0.10806289729006358,NO
0.10111679332154408,NO
0.167200369609202,NO
0.06605171342541702,NO
0.13485956443467315,NO
0.15797607099045707,NO
0.04239353821153754,NO
0.10815848587678631,NO
0.302123659768357,NO
0.0847074192674728,NO
0.09044273447083753,NO
0.2020742723318836,NO
0.03465086268699517,NO
0.046217081680447365,NO
0.4538864726218357,YES
0.08199907597699502,NO
0.3144705188867116,YES
0.13963899377081043,NO
0.26352180216348836,NO
0.06708725644824676,NO
0.11461071548057161,NO
0.17921266867402702,NO
0.036690085870413745,NO
0.08851503130526217,NO
0.058834775127849744,NO
0.08190348739027228,NO
0.4756647389635011,YES
0.5361882457901194,YES
0.4214500788605841,YES
0.38871098790804376,YES
0.09770746706176617,NO
0.4047380076152241,YES
0.10017683888543708,NO
0.342860329143367,YES
0.04228201819369435,YES
0.1116156064299256,NO
0.08010323567366057,NO
0.023180232280265743,NO
0.061543118418327526,NO
0.3115869298539088,YES
0.31023275820866997,YES
0.05147445395019835,NO
0.051601905399162006,NO
0.02799152447864392,NO
0.029154518950437316,NO
0.07095859421051792,NO
0.09601873536299765,NO
0.043572464114451405,NO
0.2043206041198681,YES
0.050486705220729976,NO
0.3254950692220682,YES
0.022479249310965607,NO
0.2556516751899824,YES
0.020917969061160772,NO
0.018464528668610314,NO
0.05004062514935718,NO
0.050136213736079925,NO
0.020567477576510708,NO
0.09447338654431325,NO
0.020424094696426587,NO
0.05837276362535646,NO
0.23454252895537606,NO
0.05763991779381541,NO
0.18368940081887558,NO
0.29570329302681264,NO
0.16078000286765762,NO
0.12117446510220012,NO
0.33873408848316844,NO
0.14080198824260381,NO
0.17659991397027194,NO
0.43548566967770713,YES
0.16289888320667845,NO
0.425799359556469,YES
0.13963899377081043,NO
0.2296834424636365,NO
0.03375870254424956,NO
0.20577036435182972,NO
0.2825120680590738,NO
0.15018560117255333,NO
0.21195175962656726,NO
0.12647963166531248,NO
0.1617996144593669,NO
0.4619477767687872,YES
0.6036897194474979,YES
0.46878236071946344,YES
0.3386384998964457,YES
0.17342955917730088,NO
0.5136771336169128,YES
0.21395911994774489,NO
