50Traced_NONETRACED_SUM_SINGLE_LSA_66_SUM,Associated
0.46530510519964324,YES
0.22491998530877802,NO
0.3258565507109502,YES
0.12867936407996222,NO
0.11663780890917677,NO
0.15671074033265125,NO
0.02980219318956924,NO
0.29044021197334596,NO
0.03397345086310929,NO
0.13905503961383076,NO
0.1388189306889134,NO
0.12154362768245974,NO
0.472899942284485,YES
0.4523584658166746,YES
0.5106249016212813,YES
0.3701663256204418,YES
0.23256729104360147,NO
0.30153733144446193,YES
0.18369274358570756,NO
0.06169001521590849,NO
0.0821134372212603,NO
0.1897528726585865,YES
0.5287790545149273,YES
0.4986882837504591,YES
0.18823128180911905,YES
0.09060024135578992,NO
0.018587019255994545,NO
0.21053045805131435,YES
0.14157353481294926,NO
0.2374206411669028,YES
0.06499554016475156,NO
0.13996012382601397,NO
0.1647646781048324,NO
0.19859384018049217,NO
0.04114853874809802,NO
0.5473529566084265,YES
0.02522430347867149,NO
0.4892045752662784,YES
0.06117844587858754,NO
0.5656382811270265,YES
0.16644367490424472,NO
0.24554016475156093,NO
0.20718558161498504,NO
0.11477517183482869,NO
0.16572223096699723,YES
0.16056718610630147,NO
0.2126292040505798,YES
0.08032950312188467,NO
0.03089091767668818,NO
0.3720945485072669,NO
0.18635552757227555,NO
0.17752767721286533,NO
0.334894275670287,NO
0.10097591688965843,NO
0.038669395036465715,NO
0.2406605803032688,NO
0.4178340941287581,YES
0.32558109029854665,NO
0.2978251744582612,YES
0.1193005928957448,NO
0.08410724592056248,NO
0.11005299333648147,NO
0.027493572590377248,NO
0.3446272102418805,NO
0.03994175979852039,NO
0.16627315179180438,NO
0.13393934624062123,NO
0.1302534235794113,NO
0.4191851618657852,YES
0.3839393462406212,YES
0.496694475051157,YES
0.37945327666719136,YES
0.3280733511726743,NO
0.3600398761739861,YES
0.27261398814208515,NO
0.1075082638123721,NO
0.05379348339367228,NO
0.2706070622802875,NO
0.1274463508053938,NO
0.11520803819717718,NO
0.2413689070780209,NO
0.1287974185424209,NO
0.07276090036203367,NO
0.20381447085366494,NO
0.4429665774699617,YES
0.21980429193556852,NO
0.24933102471273416,YES
0.09785403221575109,NO
0.07798153103520647,NO
0.0961094496038617,NO
0.07060968571278661,NO
0.29430977490949156,NO
0.0719082847998321,NO
0.14085209087570177,NO
0.12025814575790966,NO
0.11249278556062753,NO
0.43926753764625637,YES
0.43211868408625853,YES
0.5244635080539377,YES
0.3231806495618868,YES
0.24948843066267906,NO
0.35060863633978695,YES
0.20310614407891286,NO
0.1147882889973241,NO
0.07929324728474738,NO
0.20091557794217957,NO
0.17158560260244504,NO
0.1517918043968729,NO
0.19145810378298966,NO
0.09062647568078075,NO
0.08855396400650611,NO
0.16612886300435492,NO
0.4115378561309618,YES
0.17868198751246134,NO
0.2826748517760638,YES
0.14237368172516923,NO
0.12553124508106406,NO
0.16518442730468547,NO
0.07231491683718977,NO
0.272063067317278,NO
0.0746760060863634,NO
0.1420588698252794,NO
0.161865785193347,NO
0.13917309407628942,NO
0.4234351225142977,YES
0.40190985885933156,YES
0.4471903037934834,YES
0.3364289836822499,YES
0.17771131748780103,NO
0.26334015425783097,YES
0.1734220053518023,NO
0.07685345506060129,NO
0.07063592003777744,NO
0.1011989086520804,NO
0.11139094391101317,NO
0.0778765937352432,NO
0.07883414659740806,NO
0.055433128705598404,NO
0.06666141980166851,NO
0.08587806285744268,NO
0.4004407366598457,YES
0.07108190356262134,NO
0.26727530300645364,YES
0.07908337268482082,NO
0.09151844273046855,NO
0.10665564825017051,NO
0.06275250537803662,NO
0.2119077601133323,NO
0.06473319691484339,NO
0.09689647935358622,NO
0.13218164646623642,NO
0.08560260244503909,NO
0.3832310194658692,YES
0.3803977123668608,YES
0.41271840075554855,YES
0.2538302114486594,YES
0.10704916312503282,NO
0.20096804659216116,YES
0.061401437641009506,NO
0.1461645416863424,NO
0.1261477517183483,NO
1.0,YES
0.3338842541581405,YES
0.3277454221102891,YES
0.8601579306364447,YES
0.2821501652762474,NO
0.1147882889973241,NO
0.7368303688546094,YES
0.13348024555328192,NO
0.9627997271630201,YES
0.043116113122409365,NO
0.3112833831785508,NO
0.16486961540479564,NO
0.18353533763576266,NO
0.15438900257096388,NO
0.47851408783252003,YES
0.13132903090403483,NO
0.3299753397345086,YES
0.2959363030589223,NO
0.38896321947636286,YES
0.16584028542945592,NO
0.18871661682144922,NO
0.31697623170155836,NO
0.23517760638018784,NO
0.8081877328296342,YES
0.5222204732672229,NO
0.820911380450181,YES
0.0756860275985099,NO
0.061217797366073766,NO
0.4233170680518391,YES
0.12444252059394514,NO
0.13282438742851146,NO
0.42613725798835195,YES
0.18551602917256943,NO
0.05368854609370901,NO
0.4638097486751666,YES
0.050487958444829215,NO
0.4578676740647463,YES
0.02089563985518653,NO
0.268154152893646,NO
0.1894511779211921,NO
0.22170628049740282,NO
0.03817094286164017,NO
0.1903037934833937,NO
0.0332520069258618,NO
0.10585550133795057,NO
0.10029382443989718,NO
0.15740594994490792,NO
0.09037724959336796,NO
0.10098903405215384,NO
0.14179652657537123,NO
0.1771735138254893,NO
0.3616532871609214,YES
0.20024660265491367,NO
0.4565297234902146,YES
0.08101159557164594,NO
0.10679993703762003,NO
0.5493467653077285,YES
0.6604097801563565,YES
0.624691746681358,YES
0.45982213127656224,YES
0.22147017157248544,NO
0.03089091767668818,NO
0.5273099323154414,YES
0.058686185004459844,NO
0.6150112807597459,YES
0.02034471903037935,NO
0.2757358728159925,NO
0.22678262238312608,NO
0.263982895220106,NO
0.05625950994280918,NO
0.6816989348864053,YES
0.030025184951991184,NO
0.573088829424419,YES
0.12137310457001943,NO
0.7322393619812162,YES
0.10643265648774858,NO
0.21024188047641537,NO
0.2321737761687392,NO
0.15516291515819297,NO
0.41468597512985994,YES
0.3051183168057086,NO
0.5535836087937457,YES
0.02968413872711055,NO
0.05279657904402121,NO
0.364014376410095,YES
0.1535888556587439,NO
0.13875334487643634,NO
0.3112702660160554,YES
0.07703709533553701,NO
0.025263654966157723,NO
0.39135054305052736,YES
0.023768298441681098,NO
0.4602681148014061,YES
0.031350018364027496,NO
0.19392413033212658,NO
0.12875806705493467,NO
0.111705755810903,NO
0.045569022509050844,NO
0.23254105671861067,NO
0.038971089773860115,NO
0.1906448397082743,NO
0.10609161026286795,NO
0.18545044336009237,NO
0.07989663675953618,NO
0.07588278503594104,NO
0.11425048533501234,NO
0.08781940290676321,NO
0.2919880371478042,YES
0.16093446665617295,NO
0.3472637599034577,YES
0.091308568130542,NO
0.08694055301957082,NO
0.2904270948108505,YES
0.582165905871242,YES
0.5653759378771184,YES
0.22888136838239154,YES
0.1343590954404743,NO
0.05923710582926701,NO
0.2505509208248072,YES
0.07687968938559211,NO
0.32391521066162965,YES
0.036649352012172724,NO
0.10113332283960336,NO
0.1328899732409885,NO
0.1318537174038512,NO
0.07993598824702242,NO
0.6347132588278503,YES
0.07127866100005248,NO
0.5289495776273676,YES
0.08371373104570018,NO
0.6105776798362977,YES
0.08337268482081955,NO
0.1805708589118002,NO
0.18691956555957817,NO
0.08969515714360671,NO
0.21487223883729473,YES
0.23033737341938193,NO
0.26453381604491316,YES
0.3183797680885671,YES
0.27586704444094656,YES
0.16340049320530986,NO
0.04533291358413348,NO
0.034812949262815474,NO
0.10077915945222729,NO
0.23584658166745373,YES
0.44826591111810693,YES
0.09174143449289049,NO
0.050304318169893496,NO
0.11191563041082953,NO
0.05942074610420275,NO
0.06158507791594522,NO
0.068537174038512,NO
0.035534393200062964,NO
0.4012146492470749,YES
0.05949944907917518,NO
0.4288787449498924,YES
0.0022168004617241213,NO
0.42984941497455276,YES
0.0,NO
0.09100687339314759,NO
0.08170680518390261,NO
0.09251534708011963,NO
0.09283015898000943,NO
0.11707067527152526,NO
0.07663046329817935,NO
0.10492418280077653,NO
0.0625819822655963,NO
0.08657327246969934,NO
0.7982973923080958,YES
0.14664987669867255,YES
0.18291883099847842,YES
0.7492260874127709,YES
0.23326250065585813,NO
0.05055354425730626,NO
0.7748176714413139,YES
0.041187890235584244,NO
0.8821422949787502,YES
0.020370953355370168,NO
0.42701610787554434,NO
0.26626528149430717,NO
0.30014691221994855,NO
0.06987512461304371,NO
0.3053019570806443,YES
0.046736449971142235,NO
0.16119680990608112,YES
0.23003567868198754,NO
0.24830788603809228,YES
0.12652814943071516,NO
0.1385565874390052,NO
0.19244189097014533,NO
0.19116952620809066,NO
0.6863555275722755,YES
0.35375675533868517,NO
0.7978251744582612,YES
0.06723857495146651,NO
0.06193924130332127,NO
0.8214098326250064,YES
0.2454483446140931,YES
0.2861246655123564,YES
0.716039666299386,YES
0.23096699721916156,NO
0.04038774332336429,NO
0.6766094758381866,YES
0.08417283173303952,NO
0.8662180597093236,YES
0.04429665774699617,NO
0.32295765779946484,NO
0.1834697518232856,NO
0.2153969253371111,NO
0.06847158822603494,NO
0.41250852615562206,YES
0.050291201007398076,NO
0.21938454273571542,YES
0.2003646571173724,NO
0.3172254577889711,YES
0.1636103678052364,NO
0.17448449551393044,NO
0.21828270108610107,NO
0.1961540479563461,NO
0.6916023925704391,YES
0.3778923343302377,NO
0.7543417807859804,YES
0.07981793378456373,NO
0.0899968518810011,NO
0.8496117319901358,YES
0.3195340783881631,YES
0.32025552232541055,YES
0.7149247074872762,YES
0.25348916522377885,NO
0.04680203578361929,NO
0.7040636969410777,YES
0.10109397135211712,NO
0.914528569179915,YES
0.06279185686552285,NO
0.2945852353218952,NO
0.1894905294086783,NO
0.1766357101631775,NO
0.08973450863109292,NO
0.49405792538957977,YES
0.057230179967469444,NO
0.30339996851881007,YES
0.18829686762159611,NO
0.38868775906395925,YES
0.17552075135106773,NO
0.20691012120258145,NO
0.3330709900834251,NO
0.21916155097329346,NO
0.669434387953198,YES
0.4757726008709796,NO
0.7908337268482082,YES
0.08644210084474527,NO
0.06785508158875073,NO
0.8413610367805237,YES
0.24304790387743325,YES
0.23588593315493994,YES
0.7250642740962275,YES
0.22453958759641116,NO
0.038748098011438165,NO
0.7490162128128443,YES
0.1314077338790073,NO
0.8724093604071567,YES
0.05711212550501076,NO
0.3534157091138045,NO
0.20700194134004934,NO
0.21154047956346084,NO
0.06837976808856708,NO
0.4123511202056771,YES
0.04412613463455585,NO
0.23252793955611523,YES
0.18718190880948635,NO
0.3061939241303322,YES
0.1766357101631775,NO
0.20729051891494832,NO
0.3270633296605278,NO
0.21531822236213863,NO
0.6880607586966787,YES
0.49186735925284647,NO
0.7915814051104465,YES
0.05189149483183797,NO
0.10189411826433709,NO
0.20458838344089406,YES
0.5768009864106197,YES
0.5434702765097854,YES
0.21741696836140403,YES
0.11550973293457159,NO
0.037580670549346766,NO
0.22679573954562152,YES
0.08576000839498399,NO
0.26242195288315234,YES
0.07929324728474738,NO
0.15383808174615668,NO
0.1735925284642426,NO
0.20554593630305892,NO
0.05737446875491894,NO
0.55468545044336,YES
0.05759746051734089,NO
0.5028333070990083,YES
0.07777165643527992,NO
0.5725641429246026,YES
0.1271708903929902,NO
0.18590954404743168,NO
0.17403851198908654,NO
0.1401437641009497,NO
0.16459415499239205,YES
0.15970145338160452,NO
0.24104097801563568,YES
0.08454011228291097,NO
0.09039036675586337,NO
0.45310614407891286,YES
0.6089511516868671,YES
0.6059473214754184,YES
0.3959415499239205,YES
0.12898105881735666,NO
0.027178760690487434,NO
0.3854609370900887,YES
0.1306994071042552,NO
0.49632719450128543,YES
0.06014219004145025,NO
0.15716984101999057,NO
0.1497717613725799,NO
0.1383991814890603,NO
0.06325095755286217,NO
0.6979510992182171,YES
0.04412613463455585,NO
0.5976703919408153,YES
0.08139199328401278,NO
0.6567894433076236,YES
0.16270528359305317,NO
0.2247232278713469,NO
0.31894380607586964,NO
0.14663675953617714,NO
0.3467390734036413,YES
0.3762395718558162,NO
0.42315966210189415,YES
0.057767983629781215,NO
0.13437221260296975,NO
0.27145967784248914,NO
0.1464137677737552,NO
0.17418280077653606,NO
0.2706070622802875,NO
0.1739729261766095,NO
0.09920509995277821,NO
0.3907602707382339,NO
0.033356944225825066,NO
0.33396295713311297,NO
0.033356944225825066,NO
0.3938034524371688,YES
0.3533763576263183,YES
0.3730389842069364,YES
0.10066110498976863,NO
0.19363555275722757,NO
0.08207408573377406,NO
0.10711474893750986,NO
0.21867621596096334,NO
0.17533711107613204,NO
0.06353953512776117,NO
0.1146308830473792,NO
0.10451755076341887,NO
0.10001836402749359,NO
0.21665617293667036,NO
0.1163754656592686,NO
0.34056088986830374,NO
0.22149640589747627,YES
0.2345610997429036,YES
0.12707907025552234,NO
0.0778897108977386,NO
0.05682354793011176,NO
0.06810430767616349,NO
0.22861902513248333,YES
0.3299491054095178,YES
0.04800881473319692,NO
0.04172569389789601,NO
0.06516606327719188,NO
0.027742798677790025,NO
0.0360197282123931,NO
0.060798048166220676,NO
0.03540322157510887,NO
0.3559735558004093,YES
0.07370533606170313,NO
0.3395377511936618,YES
0.05486909071829582,NO
0.3551734088881893,YES
0.05830578729209298,NO
0.036714937824649775,NO
0.05447557584343355,NO
0.046657746996169785,NO
0.038420168949052945,NO
0.09284327614250487,NO
0.03961383073613516,NO
0.051602917256938975,NO
0.06263445091557795,NO
0.09912639697780576,NO
0.3890550396138307,YES
0.6061309617503541,YES
0.6114565297234901,YES
0.35290413977648355,YES
0.14705650873603024,NO
0.02750668975287266,NO
0.38619549818983157,YES
0.05494779369326827,NO
0.4486725431554646,YES
0.0336979904507057,NO
0.2311768718190881,NO
0.23195078440631725,NO
0.25746366545988775,NO
0.03929901883624535,NO
0.6442887874494988,YES
0.025289889291148542,NO
0.573639750249226,YES
0.10937090088672019,NO
0.6674668135788866,YES
0.0901280235059552,NO
0.18092502229917626,NO
0.19708536649352013,NO
0.1112860066110499,NO
0.30745317172989134,YES
0.24555328191405634,NO
0.36720184689647933,YES
0.31580880423946694,YES
0.3003436696573798,YES
0.19855448869300593,NO
0.03579673644997114,NO
0.018810011018416496,NO
0.1337294716406947,NO
0.2571095020725117,YES
0.44860695734298756,YES
0.10897738601185791,NO
0.010218269583923606,NO
0.14796159294821346,NO
0.00902460779684139,NO
0.08423841754551656,NO
0.10153995487696102,NO
0.06574321842698988,NO
0.4195262080906658,YES
0.0355868618500446,NO
0.43486017104779895,YES
0.020305367542893124,NO
0.46366545988771707,YES
0.02884464032740438,NO
0.02303373734193819,NO
0.05319009391888347,NO
0.04790387743323364,NO
0.03588855658743901,NO
0.14592843276142506,NO
0.05186526050684716,NO
0.12298651555695472,NO
0.10285167112650193,NO
0.01655385906920615,NO
0.16648302639173093,NO
0.15433653392098223,NO
0.11491946062227817,NO
0.16467285796736453,NO
0.04522797628417021,NO
0.05885670811690016,NO
0.09167584868041345,NO
0.3678577050212498,YES
0.08879007293142349,NO
0.2545123038984207,YES
0.05885670811690016,NO
0.0695471955506585,NO
0.07929324728474738,NO
0.05329503121884673,NO
0.2442546828270109,NO
0.07286583766199695,NO
0.1386746419014639,NO
0.12012697413295556,NO
0.07949000472217851,NO
0.3367569127446351,YES
0.31550710950207256,YES
0.415040138517236,YES
0.2975103625583714,YES
0.15659268587019254,NO
0.25638805813526416,YES
0.08842279238155201,NO
0.32144918411249285,YES
0.30123563670706754,YES
0.12606904874337585,NO
0.0721837452122357,NO
0.06698934886405372,NO
0.06195235846581668,NO
0.2419198279028281,YES
0.459074453014324,YES
0.08463193242037881,NO
0.039338370323731574,NO
0.07726008709795898,NO
0.047326722283435645,NO
0.09852300750301693,NO
0.12631827483078864,NO
0.09608321527887087,NO
0.4141481714675482,YES
0.07563355894852825,NO
0.4421795477202371,YES
0.0339865680256047,NO
0.4559919198279028,YES
0.061401437641009506,NO
0.054383755705965695,NO
0.07833569442258251,NO
0.08422530038302115,NO
0.06218846739073405,NO
0.0753712156986201,NO
0.04458523532189518,NO
0.07922766147227031,NO
0.08945904821868933,NO
0.01710477989401333,NO
0.13409675219056616,NO
0.12086153523269849,NO
0.0885146125190199,NO
0.11884149220840548,NO
0.07833569442258251,NO
0.06371005824020148,NO
0.10581614985046436,NO
0.2915551707854557,YES
0.13216852930374104,NO
0.2599296920090246,YES
0.0608373996537069,NO
0.05067159871976494,NO
0.07550238732357417,NO
0.046159294821344246,NO
0.19199590744530143,NO
0.06483813421480666,NO
0.06961278136313553,NO
0.10508158875072143,NO
0.0634608321527887,NO
0.30808279552967105,YES
0.281782884726376,YES
0.33338580198331497,YES
0.284091505325568,YES
0.13303426202843802,NO
0.20128285849205102,YES
0.11878902355842383,NO
