50Traced_NONETRACED_MEDIAN_MULTI_VSM_6_SUM,Associated
0.1964463633344404,YES
0.2914314181335105,NO
0.1364995018266357,NO
0.20491531052806378,NO
0.12570574559946862,NO
0.35851876453005643,NO
0.3251411491198938,NO
0.3229823978744603,NO
0.2977416140817004,YES
0.13832613749584857,NO
0.11474593158419132,YES
0.030056459647957483,NO
0.4900365327133842,YES
0.05313849219528395,NO
0.1861507804716041,NO
0.12952507472600466,NO
0.1743606775157755,NO
0.15327133842577217,NO
0.34390567917635334,NO
0.26054466954500166,NO
0.19893723015609432,NO
0.09863832613749585,NO
0.01893058784456991,NO
0.21155762205247428,YES
0.5343739621388243,YES
0.4661242112255065,YES
0.21587512454334112,YES
0.1155762205247426,NO
0.0,NO
0.32763201594154767,YES
0.21006310195948194,NO
0.19843905679176355,YES
0.21803387578877453,NO
0.33792759880438394,NO
0.2995682497509133,NO
0.2995682497509133,NO
0.07339754234473596,NO
0.3633344403852541,YES
0.07074061773497176,NO
0.5777150448356028,YES
0.21371637329790766,NO
0.40185984722683493,YES
0.06509465293922286,NO
0.09083361009631351,NO
0.21736964463633346,NO
0.0604450348721355,NO
0.2632015941547659,YES
0.1384921952839588,NO
0.20142809697774827,YES
0.23480571238791104,NO
0.09996678844237794,NO
0.3578545333776154,NO
0.4071736964463633,NO
0.3067087346396546,NO
0.2608767851212222,NO
0.2580538027233477,NO
0.1906343407505812,NO
0.22052474261042845,NO
0.6650614413816007,YES
0.24028561939554965,NO
0.46064430421786784,YES
0.3083693125207572,NO
0.2700099634672866,NO
0.25888409166389903,NO
0.06808369312520758,NO
0.22235137827964133,NO
0.0692460976419794,NO
0.1580870142809698,NO
0.3136831617402856,NO
0.19312520757223514,NO
0.6255396878113584,YES
0.5782132181999337,YES
0.4418797741614082,YES
0.4589837263367652,YES
0.3480571238791099,NO
0.26951179010295584,YES
0.14098306210561276,NO
0.14197940883427435,NO
0.10694121554300896,NO
0.15592826303553636,YES
0.5840252407837928,YES
0.39870474925273997,YES
0.1994354035204251,YES
0.12537363002324808,NO
0.0860179342411159,NO
0.3218199933576885,YES
0.4098306210561275,NO
0.154433742942544,YES
0.2206908003985387,NO
0.3523746263699768,NO
0.40534706077715044,NO
0.372799734307539,NO
0.21969445366987714,NO
0.35121222185320494,YES
0.21255396878113583,NO
0.4139820657588841,YES
0.21421454666223844,NO
0.40269013616738625,YES
0.3186648953835935,NO
0.34473596811690466,NO
0.34838923945533046,NO
0.14978412487545667,NO
0.22102291597475923,YES
0.16373297907671872,NO
0.1986051145798738,YES
0.21338425772168712,NO
0.10212553968781135,NO
0.3737960810362006,NO
0.2939222849551644,NO
0.23530388575224181,NO
0.31002989040185985,NO
0.2529060112919296,NO
0.2612089006974427,NO
0.34257721687147125,NO
0.30870142809697776,YES
0.3180006642311524,NO
0.441713716373298,YES
0.39671205579541685,NO
0.3165061441381601,NO
0.3160079707738293,NO
0.06692128860843573,NO
0.1527731650614414,NO
0.0714048488874128,NO
0.1632348057123879,NO
0.3530388575224178,NO
0.1426436399867154,NO
0.2904350714048489,YES
0.21836599136499502,YES
0.29408834274327467,YES
0.49452009299236144,YES
0.43590169378943866,NO
0.3492195283958818,YES
0.1994354035204251,NO
0.1360013284623049,NO
0.2007638658253072,NO
0.35038193291265357,NO
0.305048156758552,NO
0.21687147127200268,NO
0.3236466290269014,NO
0.2007638658253072,NO
0.144304217867818,NO
0.34340750581202256,NO
0.5476585851876453,YES
0.3676519428761209,NO
0.2666888077050814,YES
0.1994354035204251,NO
0.10046496180670872,NO
0.08585187645300563,NO
0.3171703752906011,NO
0.19877117236798408,NO
0.2532381268681501,NO
0.4931916306874793,NO
0.19578213218199933,NO
0.4465293922284955,NO
0.6496180670873464,YES
0.5257389571570907,YES
0.7989040185984723,YES
0.2744935237462637,YES
0.29890401859847227,NO
0.4222849551643972,YES
0.2650282298239788,NO
0.21736964463633346,NO
0.10611092660245765,NO
0.3027233477250083,NO
0.4178013948854201,NO
0.31833277980737296,NO
0.2811358352706742,NO
0.2580538027233477,NO
0.19262703420790436,NO
0.2691796745267353,NO
0.5900033211557623,YES
0.2819661242112255,NO
0.32431086017934246,YES
0.3523746263699768,NO
0.3173364330787114,NO
0.3116904682829625,NO
0.061109266024576545,NO
0.21338425772168712,NO
0.063932248422451,NO
0.1788442377947526,NO
0.2959149784124876,NO
0.21089339090003323,NO
0.6489538359349053,YES
0.5586183992029226,YES
0.44320823646629026,YES
0.4226170707406178,YES
0.34473596811690466,NO
0.33095317170375294,YES
0.17236798405845236,NO
0.09913649950182662,NO
0.09697774825639323,NO
0.1577548987047493,NO
0.45765526403188317,NO
0.2153769511790103,NO
0.12039189637994023,NO
0.07887744935237462,NO
0.06675523082032546,NO
0.21438060445034873,NO
0.7085685818664895,YES
0.07920956492859514,NO
0.3681501162404517,YES
0.33012288276320156,NO
0.31849883759548325,NO
0.3180006642311524,NO
0.11939554965127865,NO
0.15028229823978745,NO
0.1152441049485221,NO
0.1403188309531717,NO
0.26104284290933244,NO
0.23048820989704416,NO
0.5383593490534706,YES
0.5269013616738625,YES
0.4998339422118897,YES
0.18714712720026572,YES
0.20674194619727668,NO
0.16572567253404186,YES
0.14280969777482566,NO
0.15592826303553636,NO
0.05330454998339422,NO
0.8553636665559613,YES
0.21604118233145136,YES
0.18216539355695782,YES
0.5350381932912653,YES
0.34988375954832285,NO
0.21670541348389244,NO
0.5996346728661575,YES
0.14015277316506145,NO
0.5514779143141814,YES
0.15426768515443373,NO
0.33228163400863503,NO
0.22683493855861842,NO
0.22318166722019264,NO
0.12819661242112257,NO
0.23497177017602128,YES
0.12371305214214544,NO
0.37180338757887743,YES
0.3319495184324145,NO
0.255728993689804,YES
0.18947193623380937,NO
0.11125871803387578,NO
0.4807372965792096,NO
0.17768183327798073,NO
0.593656592494188,YES
0.46313517103952173,NO
0.37545665891730323,YES
0.2771504483560279,NO
0.23530388575224181,NO
0.5753902358020591,YES
0.3364330787113916,NO
0.23331119229491865,NO
0.6690468282962471,YES
0.2818000664231153,NO
0.17253404184656262,NO
0.8830953171703753,YES
0.29558286283626706,NO
0.7059116572567253,YES
0.2321487877781468,NO
0.5204251079375624,NO
0.5102955828628363,NO
0.4181335104616406,NO
0.2623713052142146,NO
0.34207904350714047,NO
0.21056127532381272,NO
0.5883427432746596,NO
0.2193623380936566,NO
0.4163068747924278,NO
0.3090335436731983,NO
0.274659581534374,NO
0.6039521753570242,NO
0.29674526735303886,NO
0.6084357356360014,YES
0.5362005978080372,NO
0.45566257057455994,YES
0.11092660245765525,NO
0.038857522417801396,NO
0.47592162072401195,YES
0.49103287944204577,YES
0.34905347060777153,YES
0.5046496180670874,YES
0.1831617402856194,NO
0.12387910993025571,NO
0.44320823646629026,YES
0.3649950182663567,NO
0.41149119893723013,YES
0.16024576552640318,NO
0.3711391564264364,NO
0.32065758884091666,NO
0.31849883759548325,NO
0.054134838923945536,NO
0.44985054799070073,YES
0.05181002989040186,NO
0.42676851544337435,YES
0.18166722019262704,NO
0.5773829292593823,YES
0.3764530056459648,NO
0.32896047824642977,NO
0.4657920956492859,NO
0.17020923281301895,NO
0.38193291265360346,YES
0.3402524078379276,NO
0.3072069080039854,YES
0.25008302889405515,NO
0.2517436067751578,NO
0.6228827632015942,YES
0.2710063101959482,NO
0.25224178013948856,NO
0.6753570242444371,YES
0.25755562935901694,NO
0.23248090335436733,NO
0.765194287612089,YES
0.24244437064098306,NO
0.7970773829292593,YES
0.22019262703420792,NO
0.35104616406509465,NO
0.2344735968116905,NO
0.19046828296247095,NO
0.2731650614413816,NO
0.32813018930587845,NO
0.2530720690800399,NO
0.5690800398538692,NO
0.12819661242112257,NO
0.42062437728329455,NO
0.3467286615742278,NO
0.2713384257721687,NO
0.6262039189637995,NO
0.3370973098638327,NO
0.6459647957489206,YES
0.5735636001328462,NO
0.5162736632348057,YES
0.05596147459315841,NO
0.008967120557954164,NO
0.12653603454001994,YES
0.3412487545665892,YES
0.19843905679176352,YES
0.12886084357356362,YES
0.04300896712055795,NO
0.014447027565592827,NO
0.24510129525074725,YES
0.21521089339090005,NO
0.06260378611756891,YES
0.160743938890734,NO
0.3002324809033544,NO
0.26619063434075063,NO
0.2748256393224842,NO
0.08336100963135172,NO
0.29292593822650287,YES
0.08037196944536698,NO
0.2670209232813019,YES
0.2020923281301893,NO
0.21205579541680505,YES
0.011291929591497833,NO
0.09697774825639323,NO
0.13865825307206908,NO
0.06393224842245102,NO
0.13118565260710727,YES
0.13317834606443044,NO
0.11109266024576551,YES
0.4805712387910993,YES
0.05845234141481234,YES
0.5818664895383594,NO
0.23546994354035206,NO
0.2206908003985387,NO
0.22849551643972105,NO
0.375954832281634,YES
0.5973098638326139,YES
0.21155762205247428,NO
0.10428429093324477,NO
0.23032215210893392,NO
0.08967120557954168,NO
0.33228163400863503,NO
0.2441049485220857,NO
0.2185320491531053,NO
0.11856526071072733,YES
0.13616738625041516,NO
0.3801062769843906,YES
0.02158751245433411,NO
0.4740949850547991,YES
0.04101627366323479,NO
0.1477914314181335,NO
0.13234805712387912,NO
0.18747924277648625,NO
0.1765194287612089,NO
0.3399202922617071,NO
0.2587180338757888,NO
0.14380604450348722,NO
0.11773497177017601,NO
0.09000332115576219,NO
0.5327133842577217,YES
0.20126203918963803,YES
0.1115908336100963,YES
0.7236798405845234,YES
0.12255064762537364,NO
0.1655596147459316,NO
1.0,YES
0.25838591829956825,NO
0.6137495848555298,YES
0.11408170043175024,NO
0.5141149119893723,NO
0.28844237794752575,NO
0.3145134506808369,NO
0.11790102955828628,NO
0.2811358352706742,YES
0.1067751577548987,NO
0.49169711059448695,YES
0.11474593158419132,NO
0.4144802391232149,YES
0.2030886748588509,NO
0.13483892394553307,NO
0.4804051810029891,NO
0.17386250415144472,NO
0.6160743938890734,YES
0.5257389571570907,NO
0.6700431750249086,YES
0.174028561939555,NO
0.05712387910993025,NO
0.730986383261375,YES
0.3460644304217868,YES
0.3116904682829625,YES
0.46695450016605783,YES
0.342411159083361,NO
0.18133510461640653,NO
0.5058120225838592,YES
0.2915974759216207,NO
0.46363334440385257,YES
0.15908336100963136,NO
0.3565260710727333,NO
0.27117236798405847,NO
0.26801727000996345,NO
0.13583527067419462,NO
0.2308203254732647,YES
0.12487545665891729,NO
0.35486549319163074,YES
0.30521421454666225,NO
0.23978744603121888,YES
0.3327798073729658,NO
0.2849551643972102,NO
0.47725008302889405,NO
0.19794088342743277,NO
0.4830621056127532,YES
0.36715376951179013,NO
0.3332779807372966,YES
0.20126203918963803,NO
0.16090999667884423,NO
0.8723015609432082,YES
0.27449352374626373,YES
0.3098638326137496,YES
0.5725672534041847,YES
0.35536366655596147,NO
0.274659581534374,NO
0.5516439721022917,YES
0.16140817004317504,NO
0.6262039189637995,YES
0.14812354699435404,NO
0.22467618731318498,NO
0.12155430089671206,NO
0.08286283626702091,NO
0.31617402856193955,NO
0.27997343075390235,YES
0.3063766190634341,NO
0.5466622384589838,YES
0.2728329458651611,NO
0.44486881434739295,YES
0.2696778478910661,NO
0.19445366987711724,NO
0.5793756227167054,NO
0.2632015941547659,NO
0.5516439721022917,YES
0.5395217535702425,NO
0.41796745267353036,YES
0.09614745931584191,NO
0.09996678844237794,NO
0.5011624045167719,YES
0.15958153437396216,YES
0.08884091663899037,YES
0.5685818664895383,YES
0.0886748588508801,NO
0.07705081368316173,NO
0.8566921288608437,YES
0.14496844902025907,NO
0.5768847558950515,YES
0.12454334108269678,NO
0.453171703752906,NO
0.18814347392892727,NO
0.22700099634672866,NO
0.15227499169711062,NO
0.1496180670873464,YES
0.14712720026569245,NO
0.4875456658917303,YES
0.08452341414812353,NO
0.3349385586183992,YES
0.19046828296247095,NO
0.1134174692793092,NO
0.49900365327133844,NO
0.16024576552640318,NO
0.47990700763865823,YES
0.37180338757887743,NO
0.6863168382597145,YES
0.16954500166057787,NO
0.12869478578545335,NO
0.14911989372301562,YES
0.5705745599468615,YES
0.41863168382597143,YES
0.2638658253072069,YES
0.13450680836931253,NO
0.07040850215875123,NO
0.3166722019262703,YES
0.30571238791099303,NO
0.16539355695782135,YES
0.21388243108601795,NO
0.39156426436399866,NO
0.43191630687479243,NO
0.3973762869478579,NO
0.2603786117568914,NO
0.38458983726336765,YES
0.2520757223513783,NO
0.43424111590833614,YES
0.22882763201594153,NO
0.43855861839920285,YES
0.17867818000664232,NO
0.2462636997675191,NO
0.24593158419129857,NO
0.147459315841913,NO
0.2308203254732647,YES
0.17535702424443705,NO
0.1788442377947526,YES
0.177847891066091,NO
0.14945200929923616,NO
0.40019926934573236,YES
0.5239123214878778,YES
0.5802059116572568,YES
0.4090003321155762,YES
0.1413151776818333,NO
0.10993025572899369,NO
0.46280305546330125,YES
0.2832945865161076,NO
0.4830621056127532,YES
0.20126203918963803,NO
0.21886416472932582,NO
0.15044835602789772,NO
0.09498505479907007,NO
0.28146795084689474,NO
0.4661242112255065,YES
0.2726668880770508,NO
0.9295914978412487,YES
0.12653603454001994,NO
0.7412819661242112,YES
0.25689139820657586,NO
0.22102291597475923,NO
0.4740949850547991,NO
0.2022583859182996,NO
0.3900697442710063,YES
0.3600132846230488,NO
0.36781800066423115,YES
0.12620391896379943,NO
0.04383925606110925,NO
0.20773829292593823,NO
0.32846230488209893,NO
0.09066755230820324,NO
0.137329790767187,NO
0.13832613749584854,NO
0.05064762537363002,NO
0.40883427432746594,NO
0.1927930919960146,NO
0.10876785121222184,NO
0.1531052806376619,NO
0.6800066423115244,YES
0.5376951179010295,YES
0.6323480571238791,YES
0.10561275323812687,NO
0.09647957489206242,NO
0.11076054466954498,NO
0.0665891730322152,NO
0.23596811690468283,NO
0.10627698439056792,NO
0.05529724344071736,NO
0.10212553968781135,NO
0.14679508468947194,NO
0.06824975091331784,NO
0.258219860511458,NO
0.06824975091331784,NO
0.32796413151776815,NO
0.18415808701428096,YES
0.45831949518432413,YES
0.43540352042510794,NO
0.2529060112919296,NO
0.11358352706741946,NO
0.08186648953835934,NO
0.5247426104284291,YES
0.20275655928263037,YES
0.13915642643639986,NO
0.23065426768515446,NO
0.06692128860843573,NO
0.274659581534374,NO
0.25423447359681167,NO
0.2281634008635005,NO
0.2377947525738957,NO
0.48904018598472265,YES
0.07754898704749252,NO
0.2798073729657921,YES
0.03420790435071404,NO
0.5986383261374959,YES
0.12404516771836598,NO
0.17153769511790104,NO
0.07107273331119228,NO
0.20325473264696114,NO
0.13583527067419462,NO
0.21205579541680505,NO
0.15725672534041849,NO
0.12686815011624045,NO
0.04749252739953502,NO
0.00016605778811025831,NO
0.22484224510129527,YES
0.45765526403188317,YES
0.45649285951511126,YES
0.21720358684822316,YES
0.061109266024576545,NO
0.010793756227167054,NO
0.3249750913317835,YES
0.16257057455994686,NO
0.20906675523082033,YES
0.14380604450348722,NO
0.3067087346396546,NO
0.2650282298239788,NO
0.2781467950846895,NO
0.012288276320159417,NO
0.3309531717037529,YES
0.01129192959149784,NO
0.5655928263035537,YES
0.15094652939222852,NO
0.49368980405181007,YES
0.049153105280637654,NO
0.042676851544337424,NO
0.1823314513450681,NO
0.04035204251079376,NO
0.20408502158751246,YES
0.13450680836931253,NO
0.1642311524410495,YES
0.5526403188309532,YES
0.022251743606775152,YES
0.5551311856526071,NO
0.26054466954500166,NO
0.12886084357356362,NO
0.15609432082364663,NO
0.3537030886748589,YES
0.6914646296911325,YES
0.18830953171703757,NO
0.14729325805380272,NO
0.13948854201262037,NO
0.1541016273663235,NO
0.26751909664563267,NO
0.20640983062105614,NO
0.19760876785121223,NO
0.1673862504151445,YES
0.12886084357356362,NO
0.5167718365991365,YES
0.02773165061441381,NO
0.5441713716373298,YES
0.042676851544337424,NO
0.08153437396213882,NO
0.10461640650946528,NO
0.18864164729325805,NO
0.09897044171371637,NO
0.29724344071736963,NO
0.20574559946861506,NO
0.1134174692793092,NO
0.1839920292261707,NO
0.08784456991032878,NO
0.1429757555629359,NO
0.3384257721687147,NO
0.1346728661574228,NO
0.18199933576884758,NO
0.11076054466954498,NO
0.12271670541348388,NO
0.29740949850547993,NO
0.33028894055131186,YES
0.1187313184988376,NO
0.30438392560611094,YES
0.37861175689139825,NO
0.41514447027565593,NO
0.3942211889737629,NO
0.21321819993357688,NO
0.1416472932580538,NO
0.2537363002324809,NO
0.19976751909664564,NO
0.32248422451012954,NO
0.23065426768515446,NO
0.18216539355695782,YES
0.19827299900365325,YES
0.24094985054799067,YES
0.2984058452341415,YES
0.20724011956160746,NO
0.13948854201262037,YES
0.17602125539687813,NO
0.5782132181999337,YES
0.05944868814347393,YES
0.4641315177681833,NO
0.2414480239123215,NO
0.08635004981733643,NO
0.09099966788442378,NO
0.25273995350381934,YES
0.7414480239123216,YES
0.20159415476585857,NO
0.157588840916639,NO
0.08551976087678512,NO
0.16024576552640318,NO
0.28395881766854864,NO
0.2228495516439721,NO
0.22135503155097977,NO
0.18781135835270674,YES
0.06609099966788441,NO
0.6079375622716705,YES
0.03304549983394221,NO
0.5724011956160744,YES
0.08136831617402855,NO
0.05762205247426104,NO
0.05430089671205579,NO
0.18997010959814017,NO
0.09149784124875456,NO
0.24427100631019594,NO
0.1743606775157755,NO
0.10611092660245765,NO
0.21454666223845897,NO
0.08020591165725673,NO
0.22484224510129527,NO
0.2736632348057124,NO
0.18449020259050147,NO
0.23497177017602128,NO
0.2323148455662571,NO
0.16589173032215213,NO
0.26951179010295584,NO
0.27847891066091,YES
0.2009299236134175,NO
0.44636333444038523,YES
0.38326137495848556,NO
0.3744603121886416,NO
0.3397542344735968,NO
0.11242112255064761,NO
0.1398206575888409,NO
0.12155430089671206,NO
0.11374958485552973,NO
0.35802059116572565,NO
0.11192294918631683,NO
0.1398206575888409,YES
0.1527731650614414,YES
0.18382597143806045,YES
0.4535038193291266,YES
0.3000664231152441,NO
0.2595483228163401,YES
0.1531052806376619,NO
