50Traced_NONETRACED_SUM_RAW_VSM_88_SUM,Associated
0.06487946055615226,NO
0.0760830648048693,NO
0.1526435135457692,YES
0.1743048096431555,YES
0.08846521064566178,NO
0.049110872419143095,NO
0.04823069578708676,NO
0.01342642320085929,NO
0.043397183434777414,NO
0.06829573934837091,NO
0.02480904642558777,NO
0.19253490870032222,YES
0.06881787802840435,NO
0.18667203723594705,YES
0.02655448144169949,NO
0.3426572383339301,YES
0.04496359947487766,NO
0.059837092731829564,NO
0.04423260532283088,NO
0.03787743167442416,NO
0.02139276763336914,NO
0.10999224251103949,NO
0.06067251461988303,NO
0.06402912042009785,NO
0.03735529299439075,NO
0.016529418785057884,NO
0.22414667621434542,YES
0.5654761904761905,YES
0.7015753669889009,YES
0.13251879699248123,YES
0.05048335123523093,NO
0.016410072801050245,NO
0.2821040696980546,YES
0.1292517006802721,NO
0.24867227592791502,YES
0.09758026017424513,NO
0.11394557823129252,NO
0.13363766559255283,NO
0.08249791144527986,NO
0.02464494569757727,NO
0.36546723952738996,YES
0.04400883160281656,NO
0.2549826948323189,YES
0.048752834467120185,NO
0.6552840434419381,YES
0.08494450411743644,NO
0.0863766559255281,NO
0.09216493614989854,NO
0.05909118033178183,NO
0.13690476190476192,YES
0.11892827306361141,NO
0.2195966105740542,YES
0.07714226041293709,NO
0.012352309344790549,NO
0.13706886263277243,NO
0.17639336436328917,NO
0.14230516768110754,NO
0.07320384294068503,NO
0.05713688984365675,NO
0.029329275569877068,NO
0.12773003938417474,NO
0.3659595417114214,YES
0.07900704141305644,NO
0.3259488005728607,YES
0.03196980546604607,NO
0.07663503998090464,NO
0.029627640529896162,NO
0.03232784341806898,NO
0.09134443250984604,NO
0.02935911206587898,NO
0.07439730278076143,NO
0.05188566654732067,NO
0.14485618808927078,NO
0.2966642797469865,YES
0.3616332497911446,YES
0.24668814894378804,YES
0.27540577634562596,YES
0.11563134025540041,NO
0.28055257190595534,YES
0.06140350877192982,NO
0.042263396586704846,NO
0.022675736961451243,NO
0.11133488483112541,YES
0.4829335242869078,YES
0.6712167323069578,YES
0.10180212435851532,YES
0.06387993794008831,NO
0.022899510681465566,NO
0.16578649003461035,YES
0.10511397541472728,NO
0.12610395035207067,YES
0.052198949755340715,NO
0.09392528941401121,NO
0.15738751641007281,NO
0.07958885308509367,NO
0.04454588853085094,NO
0.41695011337868476,YES
0.060657596371882075,NO
0.23111349803079126,YES
0.05819608545172454,NO
0.5619704021959661,YES
0.041025182002625615,NO
0.06249254087599952,NO
0.07474042248478338,NO
0.04190535863468195,NO
0.1201515693996897,YES
0.08325874209332855,NO
0.09714763098221746,YES
0.11437820742332018,NO
0.011830170664757132,NO
0.13487588017663207,NO
0.11831662489557225,NO
0.08102100489318534,NO
0.06981740064446831,NO
0.08706289533357202,NO
0.037161355770378324,NO
0.09462644707005607,NO
0.49539026136770503,YES
0.05642081393961092,NO
0.4079991645781119,YES
0.06490929705215419,NO
0.10227950829454588,NO
0.04436686955483947,NO
0.03795202291442892,NO
0.10077276524644944,NO
0.04199486812268767,NO
0.06623702112423917,NO
0.058718224131757965,NO
0.10770975056689343,NO
0.4207990213629311,YES
0.4327336197636949,YES
0.27698711063372716,YES
0.2973356009070295,YES
0.1550453514739229,NO
0.44304212913235475,YES
0.04942415562716315,NO
0.06387993794008831,NO
0.021094402673350037,NO
0.12505967299200382,NO
0.1628625134264232,NO
0.13862036042487172,NO
0.07869375820503641,NO
0.06405895691609977,NO
0.04136830170664757,NO
0.11555674901539563,NO
0.3774764291681585,YES
0.09279150256593864,NO
0.3971685165294188,YES
0.03469984485022079,NO
0.06920575247642916,NO
0.019498150137247882,NO
0.04390440386680988,NO
0.10742630385487528,NO
0.06208974817997373,NO
0.1065610454708199,NO
0.028911564625850327,NO
0.1520766201217329,NO
0.365437403031388,YES
0.43437462704380003,YES
0.2874000477383936,YES
0.33925587778971245,YES
0.12231471535982812,NO
0.3816237021124239,YES
0.08691371285356247,NO
0.10571070533476548,NO
0.018483709273182953,NO
0.13751641007280105,NO
0.13963480128893663,NO
0.09626745435016111,NO
0.09038966463778493,NO
0.10227950829454588,NO
0.03249194414607948,NO
0.15934180689819788,NO
0.37116601026375456,YES
0.09513366750208853,NO
0.38505489915264346,YES
0.032566535386084255,NO
0.07663503998090464,NO
0.04001074113856068,NO
0.04268110753073159,NO
0.0962376178541592,NO
0.041845685642678127,NO
0.05105024465926722,NO
0.05656999641962046,NO
0.1357560568086884,NO
0.44408640649242154,YES
0.37249373433583965,YES
0.1902673350041771,YES
0.2654851414249911,YES
0.13654672395273898,NO
0.4131608783864423,YES
0.0928064208139396,NO
0.08369137128535624,NO
0.010651629072681704,NO
0.05640589569160999,NO
0.15889425945816923,NO
0.08504893185344312,NO
0.06152285475593745,NO
0.05563014679556032,NO
0.03575904045828858,NO
0.09301527628595298,NO
0.3625581811672037,YES
0.04550065640291204,NO
0.2989467716911326,YES
0.0885547201336675,NO
0.07391991884473087,NO
0.07541174364482635,NO
0.025211839121613556,NO
0.08191609977324263,NO
0.05762919202768825,NO
0.045709511874925404,NO
0.042009786370688626,NO
0.11406492421530016,NO
0.4102369017782552,YES
0.4045232127938895,YES
0.17078410311493017,YES
0.2317848191908342,YES
0.06923558897243108,NO
0.3902912042009787,YES
0.042367824322711536,NO
0.07141365318057047,NO
0.020989974937343354,NO
0.3292904881250746,YES
0.17506564029120422,YES
0.15359828141783027,YES
0.3524436090225564,YES
0.10796336078290965,NO
0.03924991049051199,NO
0.5614184270199308,YES
0.10724728487886383,NO
0.32893245017305167,YES
0.0920754266618928,NO
0.12420933285594941,NO
0.13217567728845925,NO
0.04839479651509726,NO
0.045247046186895803,NO
0.09920634920634919,YES
0.0352219835302542,NO
0.1225235708318415,YES
0.059866929227831475,NO
0.18134622269960615,YES
0.07451664876476904,NO
0.10347296813462226,NO
0.12177765843179376,NO
0.10477085571070532,NO
0.3227264590046545,YES
0.10900763814297648,NO
0.38580081155269125,YES
0.06270139634801287,NO
0.020706528225325215,NO
0.2039921231650555,YES
0.0990720849743406,NO
0.08066296694116243,NO
0.29835004177109437,YES
0.07514321518080916,NO
0.038354815610454715,NO
0.3865765604487409,YES
0.08767454350161116,NO
0.1538966463778494,YES
0.07587420933285595,NO
0.1258205036400525,NO
0.11821219715956556,NO
0.0644766678601265,NO
0.02847893543382266,NO
0.0970282849982098,NO
0.040070414130564516,NO
0.11281179138321996,NO
0.05367585630743525,NO
0.12722281895214227,NO
0.04673887098699128,NO
0.05603293949158611,NO
0.11980844969566774,NO
0.06620718462823724,NO
0.18415085332378567,YES
0.05303437164339418,NO
0.17688566654732066,YES
0.06705752476429168,NO
0.025525122329633606,NO
0.18802959780403392,YES
0.4284371643394199,YES
0.4705513784461153,YES
0.15774555436209572,YES
0.05573457453156701,NO
0.04453097028284998,NO
0.2966046067549827,YES
0.09000179018976011,NO
0.2068564267812388,YES
0.06455125910013128,NO
0.14123105382503878,NO
0.14527389903329754,NO
0.08560090702947847,NO
0.04696264470700562,NO
0.20159028523690178,YES
0.06323845327604725,NO
0.18333034968373313,YES
0.08852488363766557,NO
0.4457124955245256,YES
0.09379102518200262,NO
0.09112065878983171,NO
0.0590016708437761,NO
0.08091657715717866,NO
0.20952679317340975,YES
0.1275361021601623,NO
0.20133667502088556,YES
0.05654015992361856,NO
0.03231292517006802,NO
0.1693221148108366,YES
0.09255281059792338,NO
0.11287146437522376,NO
0.1212704379997613,YES
0.05668934240362811,NO
0.03737021124239169,NO
0.23626029359112066,YES
0.07893245017305167,NO
0.13966463778493854,YES
0.0627610693400167,NO
0.03784759517842225,NO
0.06574471894020766,NO
0.022884592433464617,NO
0.034446234634204556,NO
0.07265186776464971,NO
0.039473684210526314,NO
0.09370151569399689,NO
0.016917293233082706,NO
0.13881429764888412,NO
0.0644766678601265,NO
0.07781358157298005,NO
0.09377610693400167,NO
0.09300035803795202,NO
0.2860574054183077,YES
0.13651688745673707,NO
0.15464255877789715,YES
0.033357202530134855,NO
0.00023869196801527479,NO
0.05962823725981621,YES
0.24653896646377854,YES
0.27215359828141783,YES
0.04057763456259697,YES
0.029538131041890434,NO
0.017976488841150495,NO
0.07554600787683492,YES
0.08533237856546125,NO
0.037653657954409836,YES
0.05163205633130444,NO
0.06471535982814178,NO
0.07399451008473565,NO
0.031029955841985913,NO
0.02197457930540637,NO
0.13933643632891754,YES
0.029746986513903808,NO
0.09783387039026137,YES
0.058181167203723586,NO
0.2538339897362454,YES
0.046365914786967416,NO
0.046336078290965504,NO
0.02891156462585034,NO
0.029344193817878023,NO
0.05154254684329872,YES
0.07111528822055137,NO
0.04533655567490154,YES
0.11439312567132116,YES
0.008786848072562359,YES
0.11804809643155507,NO
0.08078231292517006,NO
0.06462585034013604,NO
0.08988244420575245,NO
0.10535266738274257,YES
0.12012173290368779,YES
0.11481083661534787,NO
0.029597804033894257,NO
0.07942475235708318,NO
0.034356725146198835,NO
0.04479949874686716,NO
0.03831006086645185,NO
0.017648287385129486,NO
0.04605263157894736,YES
0.03286490034610336,NO
0.10858992719894975,YES
0.023093447905477977,NO
0.13269781596849264,YES
0.055779329275569875,NO
0.04496359947487766,NO
0.038339897362453745,NO
0.03156701277002029,NO
0.03910072801050245,NO
0.09402971715001789,NO
0.05315371762740184,NO
0.10213032581453635,NO
0.08651092015753668,NO
0.040950590762620837,NO
0.5710705334765485,YES
0.23805048335123524,YES
0.2127043799976131,YES
0.414249910490512,YES
0.12413474161594461,NO
0.048737916219119215,NO
0.7380952380952381,YES
0.1338763575605681,NO
0.39827246688148943,YES
0.12320981023988543,NO
0.10108604845446952,NO
0.12667084377610693,NO
0.06264172335600907,NO
0.038086287146437525,NO
0.15074889604964795,YES
0.035744122210287624,NO
0.1915204678362573,YES
0.05685344313163862,NO
0.28720611051438116,YES
0.11883876357560567,NO
0.0828111946532999,NO
0.14928690774555436,NO
0.08079723117317103,NO
0.4527389903329753,YES
0.1489139515455305,NO
0.5365198711063373,YES
0.09556629669411625,NO
0.03361081274615109,NO
0.49034789354338226,YES
0.223609619286311,YES
0.19963599474877672,YES
0.388545769184867,YES
0.15968492660221986,NO
0.0567937701396348,NO
0.7269662250865258,YES
0.10110096670247044,NO
0.3651837928153718,YES
0.07681405895691609,NO
0.08980785296574768,NO
0.13099713569638383,NO
0.0578828022437045,NO
0.039399092970521535,NO
0.14245435016111707,YES
0.04666427974698652,NO
0.14233500417710945,YES
0.0713688984365676,NO
0.2748985559135935,YES
0.113781477503282,NO
0.03375999522616063,NO
0.10541234037474638,NO
0.037713330946413645,NO
0.41001312805824086,YES
0.10038489079842464,NO
0.4200680272108843,YES
0.11012650674304808,NO
0.045739348370927316,NO
0.5275390858097625,YES
0.2275182002625612,YES
0.2141514500537057,YES
0.48121792576679795,YES
0.13565162907268172,NO
0.05949397302780761,NO
0.6977861319966583,YES
0.12221028762382145,NO
0.40106217925766796,YES
0.10418904403866809,NO
0.10483052870270915,NO
0.10486036519871104,NO
0.04363587540279269,NO
0.08325874209332855,NO
0.12003222341568205,YES
0.06280582408401957,NO
0.1910580021482277,YES
0.09849027330230337,NO
0.2768826828977205,YES
0.08883816684568564,NO
0.08516827783745075,NO
0.15355352667382743,NO
0.0999970163503998,NO
0.5099952261606397,YES
0.12871464375223776,NO
0.6084407447189403,YES
0.09277658431793769,NO
0.05024465926721565,NO
0.5736215538847118,YES
0.23353025420694593,YES
0.18978995106814658,YES
0.5558986752595775,YES
0.12249373433583959,NO
0.05255698770736364,NO
1.0,YES
0.07857441222102876,NO
0.5210048931853443,YES
0.05087122568325575,NO
0.16307136889843657,NO
0.16432450173051677,NO
0.0649391335481561,NO
0.0687283685403986,NO
0.11316982933524285,YES
0.05786788399570354,NO
0.18159983291562237,YES
0.07793292755698769,NO
0.2906223893065998,YES
0.07844014798902016,NO
0.02876238214584079,NO
0.09763993316624894,NO
0.055958348251581316,NO
0.5838405537653658,YES
0.08701814058956915,NO
0.7034550662370211,YES
0.029627640529896162,NO
0.01908043919322114,NO
0.10163802363050482,YES
0.4430272108843537,YES
0.5660878386442296,YES
0.10310001193459839,YES
0.049603174603174593,NO
0.01864781000119346,NO
0.17306659505907626,YES
0.07123463420455901,NO
0.12471655328798185,YES
0.05070712495524525,NO
0.07165234514858575,NO
0.12655149779209932,NO
0.04820085929108486,NO
0.03729562000238691,NO
0.3201456021004893,YES
0.055421291323546965,NO
0.2046186895810956,YES
0.0397422126745435,NO
0.5406671440506027,YES
0.05130385487528344,NO
0.06390977443609022,NO
0.03562477622627998,NO
0.05242272347535505,NO
0.13187731232844016,YES
0.09826649958228906,NO
0.11582527747941283,YES
0.034446234634204556,NO
0.020900465449337633,NO
0.16524943310657597,YES
0.2821935791860604,YES
0.4264828738512949,YES
0.09808748060627759,YES
0.057136889843656766,NO
0.018752237737200143,NO
0.1645482754505311,YES
0.12316505549588254,NO
0.16198233679436688,YES
0.10518856665473207,NO
0.05824084019572742,NO
0.0874358515335959,NO
0.03293949158610812,NO
0.03456558061821219,NO
0.29044337033058837,YES
0.046171977562955005,NO
0.19899451008473565,YES
0.027643513545769185,NO
0.327157178660938,YES
0.080140828261129,NO
0.08345267931734096,NO
0.10709810239885427,NO
0.07062298603651987,NO
0.1406044874089987,YES
0.13017663205633132,NO
0.15726817042606514,YES
0.05910609857978279,NO
0.008070772168516527,NO
0.09832617257429287,NO
0.06666965031626684,NO
0.07920097863706886,NO
0.08613796395751282,NO
0.04738035565103234,NO
0.012098699128774312,NO
0.1483172216254923,NO
0.029344193817878023,NO
0.04782790309106098,NO
0.014664637784938536,NO
0.1821219715956558,YES
0.11390082348728962,YES
0.13213092254445638,YES
0.029955841985917175,NO
0.06159744599594223,NO
0.020348490273302305,NO
0.02900107411385607,NO
0.047514619883040926,NO
0.06367108246807493,NO
0.008876357560568086,NO
0.0,NO
0.012024107888769543,NO
0.008085690416517483,NO
0.09801288936627282,NO
0.013501014440864063,NO
0.09194116242988423,NO
0.09801288936627282,YES
0.047947249075068615,YES
0.06598341090822293,NO
0.03438656164220073,NO
0.023869196801527628,NO
0.03822055137844611,NO
0.09814715359828141,YES
0.048126268051080084,YES
0.039906313402554,NO
0.06765425468432987,NO
0.011994271392767632,NO
0.06883279627640529,NO
0.04196503162668576,NO
0.043158491466762136,NO
0.03857858933046904,NO
0.10022079007041412,YES
0.031149301825993545,NO
0.06899689700441579,YES
0.008757011576560447,NO
0.13532342761666072,YES
0.01724549468910371,NO
0.06616242988423439,NO
0.05252715121136173,NO
0.042904881250745916,NO
0.04882742570712495,NO
0.060657596371882075,NO
0.06307435254803674,NO
0.03787743167442416,NO
0.0347595178422246,NO
0.014500537056928036,NO
0.14578111946532998,YES
0.4533357202530135,YES
0.5997135696383816,YES
0.14590046544933766,YES
0.04553049289891395,NO
0.026271034729681345,NO
0.227906074710586,YES
0.08472073039742213,NO
0.16445876596252537,YES
0.0418158491466762,NO
0.12604427736006682,NO
0.14648227712137488,NO
0.07923081513307076,NO
0.013844134144886024,NO
0.3278881728129848,YES
0.04368063014679556,NO
0.2286967418546366,YES
0.05634622269960615,NO
0.4941520467836258,YES
0.026077097505668927,NO
0.025689223057644105,NO
0.04611230457095118,NO
0.0220640887934121,NO
0.18998388829215895,YES
0.09901241198233678,NO
0.1712018140589569,YES
0.16363826232247286,YES
0.004236782432271154,YES
0.073875164100728,NO
0.04824561403508772,NO
0.01793173409714763,NO
0.07257727652464495,NO
0.19580200501253134,YES
0.1620718462823726,YES
0.059702828499820976,NO
0.050990571667263396,NO
0.022407208497434054,NO
0.037444802482396455,NO
0.039831722162549224,NO
0.04460556152285476,NO
0.01760353264112663,NO
0.06299976130803198,YES
0.041293710466642805,NO
0.1700531089628834,YES
0.01417233560090703,NO
0.17044098341090824,YES
0.02030373552929943,NO
0.05452619644348966,NO
0.04776823009905716,NO
0.03632593388232486,NO
0.0337749134741616,NO
0.05922544456379042,NO
0.055510800811552685,NO
0.03287981859410431,NO
0.09331364124597206,NO
0.011114094760711297,NO
0.10891812865497075,NO
0.16486155865855112,NO
0.08885308509368658,NO
0.09395512591001312,NO
0.060493495643871575,NO
0.054526196443489675,NO
0.13365258384055378,NO
0.413250387874448,YES
0.07342761666069936,NO
0.379609738632295,YES
0.10241377252655447,NO
0.09693877551020408,NO
0.08589927198949754,NO
0.03823546962644707,NO
0.07518796992481203,NO
0.08507876834944504,NO
0.07371106337271749,NO
0.059165771571786596,NO
0.10439789951068147,NO
0.37956498388829213,YES
0.47302780761427377,YES
0.25377431674424156,YES
0.3474012411982337,YES
0.10292099295858695,NO
0.3939312567132116,YES
0.088390619405657,NO
0.19997911445279865,YES
0.011024585272705573,YES
0.06701277002028881,NO
0.06340255400405775,NO
0.012501491824800096,NO
0.04661952500298365,NO
0.2006056808688388,YES
0.25502744957632173,YES
0.033894259458169235,NO
0.026479890201694705,NO
0.010875402792696023,NO
0.024286907745554354,NO
0.04283029001074114,NO
0.04256176154672395,NO
0.01848370927318296,NO
0.07207005609261247,YES
0.02300393841747225,NO
0.26150196920873614,YES
0.014769065520945219,NO
0.2581155269125194,YES
0.015693996897004413,NO
0.030716672633965863,NO
0.031104547081990685,NO
0.032641126626089034,NO
0.025032820145602094,NO
0.03722102876238215,NO
0.03340195727413772,NO
0.00635517364840673,NO
0.13365258384055378,NO
0.014440864064924213,NO
0.13184747583243825,NO
0.1437373194891992,NO
0.07377073636472133,NO
0.11825695190356843,NO
0.10269721923857261,NO
0.038608425826470935,NO
0.15209153836973385,NO
0.5276584317937701,YES
0.08540696980546604,NO
0.5115318057047381,YES
0.10381608783864421,NO
0.11939073875164101,NO
0.08504893185344313,NO
0.05448144169948681,NO
0.0970282849982098,NO
0.06041890440386681,NO
0.06097087957990213,NO
0.06998150137247881,NO
0.10415920754266618,NO
0.4954350161117078,YES
0.5154105501849863,YES
0.2932330827067669,YES
0.37962465688029595,YES
0.13321995464852607,NO
0.5056540159923618,YES
0.09495464852607707,NO
