50Traced_NONETRACED_SUM_MULTI_LSA_10_SUM,Associated
0.32167107318831867,YES
0.13544045186876577,NO
0.08322317029203219,NO
0.11951688498978488,NO
0.12192044225453672,NO
0.04587789929095061,NO
0.18481853142651125,NO
0.12270159836558106,NO
0.11845030645355126,NO
0.07882165605095542,NO
0.04132616272082682,NO
0.4197962985218123,YES
0.6322707607258743,YES
0.605290830429035,YES
0.45864379281336365,YES
0.24103172695589473,NO
0.030389977166205992,NO
0.47501802667948567,YES
0.21498317509914672,NO
0.2346172335055883,YES
0.10146016103833673,NO
0.18031186155510154,NO
0.1610834034370869,NO
0.10227136161519049,NO
0.1135680807595241,NO
0.6738372791731762,YES
0.03767576012498498,NO
0.5414914072827784,YES
0.10441954092056242,NO
0.6566218002643913,YES
0.1307685374354044,NO
0.3186666266073789,NO
0.38790409806513637,NO
0.11008292272563394,NO
0.34116993149861796,YES
0.23449705564235065,NO
0.2706255257781517,YES
0.20787765893522414,NO
0.08595721668068743,NO
0.29273825261386854,NO
0.23861314745823817,NO
0.1679034971758202,NO
0.312477466650643,NO
0.2621079197211873,NO
0.09560149020550414,NO
0.16396767215478908,NO
0.6065677202259343,YES
0.20870388174498256,NO
0.3787555582261747,YES
0.07909205624324,NO
0.04209229659896647,NO
0.034641269078235795,NO
0.09560149020550415,NO
0.14999699555341905,NO
0.06337880062492489,NO
0.15345210912149984,NO
0.10478007451027521,NO
0.17413772383127027,NO
0.45003605335897123,YES
0.6096022112726834,YES
0.5770790770340103,YES
0.4270670592476866,YES
0.2394243480350919,NO
0.3098936425910347,YES
0.09968753755558225,NO
0.07446520850859271,NO
0.04904759043384209,NO
0.16193967071265472,YES
0.6025868285061892,YES
0.5421824299963945,YES
0.19920983054921282,YES
0.1666416296118255,NO
0.020219925489724795,NO
0.2456285302247326,YES
0.2877508712895085,NO
0.08277250330489125,YES
0.153542242518928,NO
0.13903076553298885,NO
0.1741076793654609,NO
0.09288246604975363,NO
0.1048251412089893,NO
0.6388054320394182,YES
0.028692464847975004,NO
0.49220346112246127,YES
0.08215659175579859,NO
0.6177893282057444,YES
0.14721788246604978,NO
0.35401394063213554,NO
0.3372341064775868,NO
0.1563514000721067,NO
0.09566157913712295,YES
0.20702139165965627,NO
0.13535031847133755,YES
0.2846863357769499,NO
0.0646406681889196,NO
0.3285362336257661,NO
0.24849777670953008,NO
0.17757781516644633,NO
0.3044555942795337,NO
0.3264631654849177,NO
0.11122461242639103,NO
0.19314084845571444,NO
0.6258262228097584,YES
0.24471217401754594,NO
0.3956405480110563,YES
0.21711633217161397,NO
0.18016163922605455,NO
0.15343708688859511,NO
0.13710791972118735,NO
0.13568080759524098,NO
0.09028361975724072,NO
0.14436365821415695,NO
0.14120898930417017,NO
0.22591936065376755,NO
0.44942014180987866,YES
0.5912901093618556,YES
0.6036083403437087,YES
0.42607559187597643,YES
0.26057565196490806,NO
0.38583102992428797,YES
0.1321505828626367,NO
0.1320454272323038,NO
0.03908785001802668,NO
0.14313183511597163,NO
0.12376817690181469,NO
0.0803689460401394,NO
0.15158935224131714,NO
0.18713195529383486,NO
0.03657913712294196,NO
0.12055341906020911,NO
0.458283259223651,YES
0.15271601970916956,NO
0.2953370989063815,YES
0.05374954933301286,NO
0.01249849777670953,NO
0.0,NO
0.0904037976204783,NO
0.06881684893642592,NO
0.039778872731642836,NO
0.11045847854825142,NO
0.03168188919601009,NO
0.1406080999879822,NO
0.36236630212714815,YES
0.4477526739574571,YES
0.47763189520490323,YES
0.2733445499339021,YES
0.14884028361975724,NO
0.2779563754356448,YES
0.05505648359572167,NO
0.12460942194447783,NO
0.03680447061651244,NO
0.20230441052758083,NO
0.2494591996154308,NO
0.16459860593678646,NO
0.23581901213796416,NO
0.21915935584665308,NO
0.046944477827184236,NO
0.08078956856147099,NO
0.5818711693306092,YES
0.1596562913111405,NO
0.3480951808676842,YES
0.07155089532508113,NO
0.03800624924888835,NO
0.038817449825742104,NO
0.06136582141569523,NO
0.15557024396106237,NO
0.01560809998798221,NO
0.14329707967792332,NO
0.05546208388414854,NO
0.1711032327845211,NO
0.43191924047590435,YES
0.5865130392981612,YES
0.5318922004566758,YES
0.4093107799543324,YES
0.15866482393943035,NO
0.2950967431799063,YES
0.06770520370147819,NO
0.22443215959620239,NO
0.0791221007090494,NO
0.1998708087970196,NO
0.25003004446580934,NO
0.14896046148299485,NO
0.193711693306093,NO
0.2543264030765533,NO
0.08555161639226054,NO
0.14095361134479029,NO
0.527340463886552,YES
0.12812462444417738,NO
0.3589412330248768,YES
0.10297740656171132,NO
0.057895685614709785,NO
0.03548251412089892,NO
0.13880543203941834,NO
0.15134899651484196,NO
0.09168068741737773,NO
0.15116872971998555,NO
0.13824960942194447,NO
0.20977046028121618,NO
0.4153346953491167,YES
0.5484166566518447,YES
0.47374113688258623,YES
0.37415875495733686,YES
0.16300624924888835,NO
0.22605456074990987,YES
0.08401934863598125,NO
0.17185434442975603,NO
0.036819492849417136,NO
0.6879732003364979,YES
0.24776168729719986,YES
0.20612005768537434,YES
0.6735067900492729,YES
0.27912810960221124,NO
0.08882646316548493,NO
0.6211392861434923,YES
0.10607198654007932,NO
0.47028602331450553,YES
0.05981853142651124,NO
0.24363057324840762,NO
0.18876937868044708,NO
0.16332171613988702,NO
0.12672755678404038,NO
0.1924348035091936,YES
0.08580699435164044,NO
0.19916476385049872,YES
0.1220856868164884,NO
0.24947422184833554,YES
0.12289688739334215,NO
0.18897968994111286,NO
0.3175399591395265,NO
0.04291851940872491,NO
0.5834485037856025,YES
0.2282478067539959,NO
0.4301165725273405,YES
0.12028301886792453,NO
0.04659896647037616,NO
0.3573638985698835,YES
0.14580579257300805,NO
0.15612606657853623,NO
0.4052097103713497,YES
0.17874954933301287,NO
0.05959319793294075,NO
0.3927562792933541,YES
0.14180987862035813,NO
0.2774756639826944,YES
0.11129972359091456,NO
0.08739935103953851,NO
0.04999399110683812,NO
0.03911789448383607,NO
0.0962925129191203,NO
0.2079227256339382,NO
0.07685374354043986,NO
0.11407883667828386,NO
0.058571686095421224,NO
0.16934563153467133,NO
0.12201057565196488,NO
0.24552337459439974,NO
0.277295397187838,NO
0.06369426751592357,NO
0.3915695228938829,YES
0.21513339742819373,NO
0.2428043504386492,YES
0.18273044105275807,NO
0.07278271842326643,NO
0.5556723951448143,YES
0.564715779353443,YES
0.46653046508833074,YES
0.6231823098185314,YES
0.30221728157673355,NO
0.14585085927172217,NO
0.5283319312582622,YES
0.4210431438529023,NO
0.37340764331210197,YES
0.19510876096622998,NO
0.2556333373392621,NO
0.24059608220165843,NO
0.15294135320274008,NO
0.10509554140127388,NO
0.5288126427112125,YES
0.12022292993630573,NO
0.412570604494652,YES
0.13964667708208148,NO
0.5585115971638024,YES
0.2704452589832953,NO
0.5200396586948683,NO
0.4982574209830549,NO
0.26595361134479023,NO
0.43223470736690295,YES
0.3420712654728999,NO
0.37397848816248047,YES
0.06705924768657613,NO
0.03473140247566398,NO
0.48102691984136525,YES
0.10831029924287947,NO
0.10408905179665905,NO
0.5213165484917678,YES
0.11570123783199135,NO
0.03606838120418219,NO
0.5470195889917077,YES
0.10183571686095422,NO
0.4228458118014662,YES
0.11591154909265713,NO
0.1636672274966951,NO
0.08182610263189521,NO
0.053824660497536356,NO
0.09533109001321957,NO
0.053974882826583345,NO
0.0215719264511477,NO
0.12734346833313304,NO
0.001682490085326286,NO
0.11033830068501382,NO
0.12895084725393582,NO
0.20449765653166685,NO
0.2271511837519529,NO
0.03336437928133639,NO
0.44557445018627573,YES
0.20508352361495014,NO
0.3900973440692225,YES
0.05567239514481433,NO
0.03375495733685855,NO
0.17762288186516043,YES
0.4728998918399231,YES
0.42990626126667464,YES
0.2845661579137123,YES
0.1207637303208749,NO
0.045111765412810964,NO
0.19937507511116453,YES
0.18602031005888717,NO
0.10683812041821897,YES
0.08286263670231944,NO
0.11878079557745463,NO
0.1722599447181829,NO
0.12725333493570484,NO
0.04963345751712535,NO
0.5502944357649321,YES
0.035933181108039905,NO
0.370358130032448,YES
0.09354344429756037,NO
0.4361555101550294,YES
0.10186576132676362,NO
0.26984436966710734,NO
0.24639466410287222,NO
0.09892140367744262,NO
0.12740355726475183,YES
0.12699795697632496,NO
0.1423807234707367,YES
0.502598846292513,YES
0.15926571325561834,YES
0.2712714817930537,NO
0.1378590313664223,NO
0.0820213916596563,NO
0.2070965028241798,NO
0.40043264030765524,YES
0.31361915635140014,YES
0.13410347314024756,NO
0.14443876937868047,NO
0.12624684533108999,NO
0.07233205143612545,NO
0.16353202740055284,NO
0.2109421944477827,NO
0.13154969354644874,NO
0.23684052397548375,YES
0.1121109241677683,NO
0.30152625886311735,YES
0.04771061170532388,NO
0.384479028962865,YES
0.11519048191323156,NO
0.11440932580218721,NO
0.14561050354524696,NO
0.11175039057805553,NO
0.10805492128349956,NO
0.1838120418218964,NO
0.1135380362937147,NO
0.09699855786564116,NO
0.18656111044345633,NO
0.05409506068982094,NO
0.9672815767335656,YES
0.3554260305251773,YES
0.2722028602331451,YES
1.0,YES
0.29921283499579376,NO
0.10363838480951808,NO
0.9098966470376156,YES
0.24348035091936063,NO
0.6933060930176662,YES
0.12962684773464728,NO
0.33639286143492364,NO
0.23047109722389136,NO
0.2122941954092056,NO
0.14763850498738132,NO
0.25793173897368105,YES
0.09174077634899652,NO
0.2458688859512078,YES
0.08672335055882707,NO
0.3279503665424829,YES
0.1964307174618435,NO
0.3550654969354644,NO
0.49400612907102504,NO
0.10365340704242279,NO
0.8401934863598124,YES
0.34729900252373513,NO
0.6365070304049993,YES
0.16255558226174738,NO
0.03231282297800745,NO
0.8469685133998316,YES
0.2824179786083403,YES
0.27619877418579497,YES
0.8293324119697151,YES
0.3627568801826704,NO
0.10617714217041223,NO
0.7757030404999398,YES
0.22261446941473378,NO
0.5771391659656291,YES
0.0935434442975604,NO
0.22160797981011895,NO
0.1309187597644514,NO
0.11430417017185435,NO
0.11772923927412571,NO
0.24740115370748708,YES
0.09579677923326524,NO
0.2453130633337339,YES
0.08148059127508712,NO
0.3138595120778752,YES
0.18059728398029082,NO
0.3013760365340704,NO
0.4934953731522653,NO
0.07583223170292032,NO
0.7630392981612786,YES
0.3614499459199616,NO
0.46822797740656175,YES
0.1637573608941233,NO
0.07088991707727436,NO
0.7761987741857949,YES
0.3072647518327124,YES
0.31997356087008766,YES
0.7101460161038335,YES
0.2956525657973801,NO
0.074900853262829,NO
0.7440812402355487,YES
0.18463826463165486,NO
0.5205804590794375,YES
0.13285662780915755,NO
0.23174798702079075,NO
0.12818471337579618,NO
0.10070904939310178,NO
0.16145895925970438,NO
0.25512258142050226,YES
0.08586708328325922,NO
0.32787525537795936,YES
0.09438468934022354,NO
0.37133457517125334,YES
0.20557925730080517,NO
0.2804801105636342,NO
0.46559908664823935,NO
0.09998798221367623,NO
0.6476234827544767,YES
0.3105245763730321,NO
0.4560299242879462,YES
0.0732634298762168,NO
0.03029984376877779,NO
0.8180206705924769,YES
0.31144093258021877,YES
0.2921523855305852,YES
0.8457817570003605,YES
0.24487741857949766,NO
0.057580218723711094,NO
0.8383006850138204,YES
0.17487381324360052,NO
0.5910948203340944,YES
0.09509073428674437,NO
0.20431738973681046,NO
0.07072467251532268,NO
0.05989364259103472,NO
0.11618194928494172,NO
0.2619877418579497,YES
0.047965989664703765,NO
0.2592236510034851,YES
0.02646917437807956,NO
0.32039418339141923,YES
0.15417317630092534,NO
0.3079557745463286,NO
0.42488883547650513,NO
0.0589021752193246,NO
0.7228848696070184,YES
0.32123542843408237,NO
0.5676451147698593,YES
0.08003845691623601,NO
0.03489664703761568,NO
0.25334995793774784,YES
0.4970406201177743,YES
0.5590073308496575,YES
0.31681889196010093,YES
0.1810028842687177,NO
0.05349417137363298,NO
0.3006850138204543,YES
0.22740656171133278,NO
0.15184473020069703,YES
0.09509073428674437,NO
0.17021692104314384,NO
0.20020129792092295,NO
0.15244561951688498,NO
0.08431979329407523,NO
0.571701117654128,YES
0.04287345271001081,NO
0.4720436245643552,YES
0.09424948924408125,NO
0.5222479269318591,YES
0.1437026799663502,NO
0.2980411008292272,NO
0.3491166927052036,NO
0.10153527220286024,NO
0.19353142651123661,YES
0.20965028241797862,NO
0.1568321115250571,YES
0.017035212113928618,NO
0.04922785722869848,NO
0.34788486960701837,YES
0.548551856747987,YES
0.5290830429034972,YES
0.4124954933301286,YES
0.14672214878019468,NO
0.058992308616752795,NO
0.34336317750270406,YES
0.18905480110563636,NO
0.2388835476505228,YES
0.03503184713375796,NO
0.11425910347314025,NO
0.15271601970916954,NO
0.08900672996034131,NO
0.06731462564595603,NO
0.5833433481552698,YES
0.03569282538156472,NO
0.49364559548131237,YES
0.07572707607258744,NO
0.53443095781757,YES
0.10647758682850618,NO
0.2837249128710492,NO
0.3258322317029203,NO
0.08459019348635982,NO
0.24038577094099264,YES
0.19928494171373634,NO
0.2570754716981132,YES
0.19211933661819494,NO
0.04578776589352242,NO
0.2168759764451388,NO
0.16236029323398626,NO
0.149801706525658,NO
0.2507661338781396,NO
0.13100889316187958,NO
0.08293774786684294,NO
0.15226535272202862,NO
0.1364619637062853,NO
0.13739334214637663,NO
0.060990265593077755,NO
0.2814715779353443,YES
0.30810599687537554,YES
0.2897037615671193,YES
0.06415995673596923,NO
0.12460942194447783,NO
0.0775898329527701,NO
0.10022833794015143,NO
0.1435224131714938,NO
0.1538276649441173,NO
0.06835115971638026,NO
0.11765412810960221,NO
0.1426511236630213,NO
0.07909205624324,NO
0.14229059007330852,NO
0.11020310058887153,NO
0.16162420382165604,NO
0.3546148299483235,YES
0.1496364619637063,YES
0.1593708688859512,NO
0.09937207066458358,NO
0.04273825261386852,NO
0.07449525297440211,NO
0.3779894243480352,YES
0.21762708809037373,YES
0.08118014661699315,NO
0.060840043264030766,NO
0.05164643672635501,NO
0.021902415575051085,NO
0.021226415094339618,NO
0.07416476385049874,NO
0.007631294315587071,NO
0.23584905660377362,YES
0.1149501261867564,NO
0.24478728518206946,YES
0.02842206465569043,NO
0.3232634298762168,YES
0.09518086768417257,NO
0.05594279533709891,NO
0.07273765172455234,NO
0.05489123903376998,NO
0.026243840884509075,NO
0.12264150943396224,NO
0.0748107198654008,NO
0.04387994231462564,NO
0.15282117533950249,NO
0.05408003845691624,NO
0.39604614829948326,YES
0.6014150943396226,YES
0.6105636341785843,YES
0.44114289147938945,YES
0.23020069703160678,NO
0.08978788607138564,NO
0.3960912149981973,YES
0.24537315226535275,NO
0.21777731041942075,YES
0.09557144573969474,NO
0.2322737651724552,NO
0.2599597404158155,NO
0.20165845451267875,NO
0.09952229299363057,NO
0.661428914793895,YES
0.07721427713015262,NO
0.5084274726595361,YES
0.15122881865160437,NO
0.6387152986419902,YES
0.13626667467852424,NO
0.32554680927773105,NO
0.3818952049032568,NO
0.14239574570364139,NO
0.28026979930296836,YES
0.21982033409445978,NO
0.2535752914313184,YES
0.4754686936666266,YES
0.18620057685374353,YES
0.25297440211513045,NO
0.12554080038456916,NO
0.07213676240836439,NO
0.1668970075712054,NO
0.36795457276769616,YES
0.30786564114890036,YES
0.11966710731883187,NO
0.09860593678644393,NO
0.09847073669030164,NO
0.05702439610623723,NO
0.12956675880302848,NO
0.183781997356087,NO
0.10028842687177021,NO
0.23296478788607136,YES
0.12161999759644274,NO
0.31720947001562316,YES
0.05504146136281697,NO
0.3918699675519769,YES
0.11842026198774186,NO
0.08343348155269799,NO
0.12611164523494772,NO
0.09091455353923808,NO
0.07102511717341665,NO
0.17609061410888113,NO
0.11131474582381926,NO
0.09899651484196612,NO
0.25575351520249967,NO
0.06803569282538156,NO
0.21346592957577212,NO
0.15046268477346475,NO
0.0904488643191924,NO
0.19275027040019227,NO
0.2043324119697152,NO
0.10583163081360414,NO
0.15427833193125826,NO
0.37058346352601856,YES
0.1251201778632376,NO
0.23011056363417856,YES
0.1853593318110804,NO
0.17975603893762768,NO
0.14182490085326283,NO
0.1149951928854705,NO
0.0746755197692585,NO
0.1217101309938709,NO
0.09346833313303689,NO
0.15507451027520733,NO
0.1750090133397428,NO
0.2760785963225574,YES
0.36523554861194574,YES
0.34135019829347435,YES
0.3009253695469294,YES
0.14983175099146737,NO
0.17733745943997115,YES
0.10901634418940032,NO
0.45174858791010697,YES
0.18615551015502943,YES
0.19626547289989185,NO
0.12478968873933421,NO
0.07420983054921285,NO
0.11042843408244202,NO
0.3487261146496815,YES
0.3160978247806754,YES
0.07635800985458478,NO
0.0591275087128951,NO
0.06288306693906982,NO
0.005888715298641992,NO
0.047380122581420506,NO
0.12542062252133157,NO
0.04903256820093739,NO
0.22982514120898928,YES
0.13907583223170292,NO
0.31671373632976796,YES
0.05876697512318231,NO
0.39784881624804713,YES
0.10153527220286024,NO
0.06521151303929815,NO
0.08777490686215597,NO
0.07865641148900372,NO
0.03635380362937147,NO
0.13330729479629852,NO
0.05445559427953371,NO
0.05788066338180507,NO
0.15019228458118014,NO
0.08281757000360533,NO
0.23494772262949168,NO
0.24400612907102512,NO
0.08882646316548493,NO
0.24607919721187357,NO
0.17302607859632255,NO
0.0891118855906742,NO
0.11087910106958299,NO
0.4146887393342146,YES
0.17218483355365943,NO
0.26407583223170294,YES
0.14120898930417017,NO
0.12961182550174255,NO
0.08721908424468212,NO
0.06425009013339744,NO
0.08721908424468212,NO
0.06118555462083884,NO
0.10360834034370868,NO
0.09854584785482515,NO
0.15902535752914315,NO
0.23204843167888475,YES
0.3680897728638385,YES
0.3424317990626127,YES
0.29864199014541515,YES
0.15880002403557264,NO
0.22327544766254057,YES
0.11836017305612304,NO
