50Traced_NONETRACED_MAX_MULTI_VSM_26_SUM,Associated
0.32715642310735954,NO
0.2806647322606173,NO
0.33731205486678983,NO
0.33935637035083094,NO
0.17337114217884467,NO
0.496570825639673,YES
0.15952255341598526,NO
0.7952387232920074,YES
0.17119493537325242,NO
0.4768530730677923,YES
0.3061197573199683,NO
0.39125560538116594,NO
0.4136111843840676,NO
0.17007385914006862,NO
0.26074914270641,YES
0.20911369031917706,NO
0.2015299393299921,YES
0.25863888156159326,NO
0.06014244262727513,NO
0.26892640464257456,NO
0.4603007122131364,NO
0.2692561329464522,NO
0.2730150356106568,NO
0.3464125560538117,NO
0.19770509100501188,NO
0.40807174887892383,NO
0.7179504088630968,YES
0.3533368504352414,NO
0.7836322869955157,YES
0.3464125560538117,NO
0.36204167765761014,NO
0.2612767079926141,NO
0.19500131891321554,NO
0.2947771036665787,NO
0.17785544711158008,NO
0.28969928778686366,NO
0.30862569242943816,NO
0.2547480875758375,NO
0.7461751516750198,YES
0.7175547348984438,YES
0.7476259562120812,YES
0.827222368768135,YES
0.43517541545766286,NO
0.583553152202585,YES
0.3062516486415194,NO
0.22790820364020048,NO
0.12160379847006067,NO
0.3647454497494065,NO
0.46471907148509634,NO
0.26193616460036934,NO
0.3541281983645477,NO
0.3257056185702981,NO
0.1499604326035347,NO
0.42119493537325253,NO
0.8128462147190716,YES
0.3749010815088368,NO
0.7367449221841202,YES
0.25527565286204174,NO
0.2634529147982063,NO
0.05776839883935637,NO
0.22553415985228176,NO
0.3130440517013981,NO
0.19592455816407287,NO
0.42073331574782386,NO
0.15833553152202587,NO
0.3754286467950409,NO
0.8888156159324716,YES
0.8396201529939331,YES
0.948100764969665,YES
0.7398443682405698,YES
0.4038512265892905,NO
0.6505539435505143,YES
0.2923371142178845,NO
0.23984436824056982,NO
0.07906884726984967,NO
0.1897916117119494,NO
0.4520575046161963,NO
0.2833025586916381,NO
0.2784885254550251,NO
0.3484568715378528,NO
0.202782906884727,NO
0.3917172250065946,NO
0.7600896860986548,YES
0.2788182537589027,NO
0.6933526773938274,YES
0.31601160643629655,NO
0.34957794777103673,NO
0.3357953046689528,NO
0.12846214719071486,NO
0.3188472698496439,NO
0.15734634661039304,NO
0.29589817989976264,NO
0.17877868636243738,NO
0.28185175415457664,NO
0.8885518332893695,YES
0.7864020047480875,YES
0.7405697705091006,YES
0.7323925085729359,YES
0.4220522289633343,NO
0.6063703508309153,YES
0.2542205222896334,NO
0.202651015563176,NO
0.12279082036402006,NO
0.15517013980480088,NO
0.5058032181482459,NO
0.2975468214191507,NO
0.18834080717488794,NO
0.2773015035610657,NO
0.1668425217620681,NO
0.36995515695067266,NO
0.844038512265893,YES
0.24347137958322346,NO
0.7770377209179635,YES
0.30717488789237674,NO
0.3500395673964654,NO
0.14725666051173836,NO
0.1620944341862306,NO
0.293787918754946,NO
0.18609865470852022,NO
0.2805987865998418,NO
0.21834608282774992,NO
0.2896333421260881,NO
0.8446320232128726,YES
0.8054603007122132,YES
0.7947111580058033,YES
0.6705354787654972,YES
0.3672513848588763,NO
0.5486678976523345,YES
0.24248219467159066,NO
0.23991031390134532,NO
0.1599182273806384,NO
0.8156818781324189,YES
0.3909258770772884,YES
0.3774729622790821,YES
0.6818121867581114,YES
0.3367185439198101,NO
0.15576365075178053,NO
0.8376417831706674,YES
0.19249538380374573,NO
0.8391585333685043,YES
0.11243735162226326,NO
0.45548667897652345,NO
0.30724083355315224,NO
0.3162094434186231,NO
0.20258506990240044,NO
0.36204167765761014,YES
0.18346082827749938,NO
0.452782906884727,YES
0.30631759430229494,NO
0.25257188077024534,YES
0.39996043260353475,NO
0.2441967818517542,NO
0.5625164864151939,NO
0.1961223951463994,NO
0.8464125560538117,YES
0.4027301503561066,NO
0.759496175151675,YES
0.32003429174360337,NO
0.16110524927459774,NO
0.8593379055658137,YES
0.37087839620153,NO
0.4857557372724875,NO
0.8323661303086257,YES
0.3532049591136903,NO
0.09621471907148513,NO
0.9815352149828541,YES
0.23028224742811926,NO
0.8470060670007914,YES
0.1676338696913743,NO
0.4763914534423636,NO
0.4866130308625693,NO
0.482392508572936,NO
0.13683724610920606,NO
0.3731205486678977,NO
0.13663940912687947,NO
0.6267475600105512,NO
0.13934318121867584,NO
0.39349775784753366,NO
0.24650487997889742,NO
0.3143629649169085,NO
0.4949881297810604,NO
0.23720654180954898,NO
0.8724610920601424,YES
0.3690978633605909,NO
0.589620152993933,YES
0.2141915061988921,NO
0.18557108942231604,NO
0.42739382748615146,YES
0.5884331310999736,YES
0.5566473226061726,YES
0.39046425745185975,YES
0.24287786863624378,NO
0.1477842257979425,NO
0.5528884199419678,YES
0.41314956475863895,NO
0.5761672381957267,YES
0.16565549986810868,NO
0.3549195462938539,NO
0.3828145608018993,NO
0.40457662885782125,NO
0.16064362964916915,NO
0.5225534159852282,YES
0.16519388024268006,NO
0.5875098918491164,YES
0.21128989712476923,NO
0.36092060142442633,YES
0.3687021893959378,NO
0.4310867844895806,NO
0.5181350567132682,NO
0.1442891057768399,NO
0.5075178053284094,YES
0.2975468214191506,NO
0.49887892376681614,YES
0.2552097072012662,NO
0.17053547876549727,NO
0.8781983645476129,YES
0.3691638090213664,NO
0.4378132418886837,NO
0.8990371933526774,YES
0.25013189132155106,NO
0.14560801899235032,NO
0.792271168557109,YES
0.27182801371669746,NO
0.8019651806911106,YES
0.15352149828541284,NO
0.3852545502505936,NO
0.2608150883671855,NO
0.23812978106040622,NO
0.11138222104985493,NO
0.3918491163281457,NO
0.1322869955156951,NO
0.5636375626483777,NO
0.12595621208124508,NO
0.3614481667106305,NO
0.2795436560274334,NO
0.3054603007122132,NO
0.568847269849644,NO
0.2254022685307307,NO
0.6788446320232128,YES
0.3596676338696914,NO
0.6904510683197045,YES
0.17165655499868113,NO
0.0506462674756001,NO
0.2747955684515959,YES
0.7519783698232657,YES
0.7047612767079926,YES
0.10043524136111845,YES
0.0641651279345819,NO
0.02479556845159589,NO
0.20166183065154314,YES
0.2904246900553944,NO
0.26384858876285944,YES
0.16169876022157742,NO
0.09964389343181221,NO
0.3124505407544184,NO
0.19671590609337908,NO
0.06264837773674495,NO
0.4634661039303614,YES
0.06924294381429705,NO
0.7233579530466895,YES
0.10063307834344501,NO
0.4442759166446848,YES
0.10340279609601691,NO
0.3625032972830388,NO
0.3036797678712741,NO
0.09054339224479033,NO
0.10096280664732263,YES
0.276707992614086,NO
0.21511474544974946,YES
0.765826958586125,YES
0.43873648113954106,YES
0.3907939857557373,NO
0.216829332629913,NO
0.12443946188340807,NO
0.2081904510683197,NO
0.7801371669744132,YES
0.6534555526246373,YES
0.2367449221841203,NO
0.14132155104194147,NO
0.19216565549986814,NO
0.19216565549986814,NO
0.3078343445001319,NO
0.2696518069111053,NO
0.323793194407808,NO
0.6779213927723556,YES
0.12800052756528624,NO
0.718477974149301,YES
0.0904774465840148,NO
0.819111052492746,YES
0.07049591136903194,NO
0.11362437351622265,NO
0.1449485623845951,NO
0.130506462674756,NO
0.1376285940385123,NO
0.26707992614085996,NO
0.17541545766288583,NO
0.20983909258770778,NO
0.21656554998681093,NO
0.10630440517013984,NO
0.8245845423371142,YES
0.4017409654444738,YES
0.37852809285149047,YES
0.8310472170931152,YES
0.24274597731469272,NO
0.08935637035083094,NO
0.9820627802690581,YES
0.18721973094170405,NO
0.8709443418623055,YES
0.10795304668952785,NO
0.48186494328673174,NO
0.3437747296227909,NO
0.22507254022685308,NO
0.03528092851490373,NO
0.39996043260353475,YES
0.09021366394091268,NO
0.5236085465576366,YES
0.1272751252967555,NO
0.3061857029807439,YES
0.21438934318121872,NO
0.21788446320232135,NO
0.5623845950936428,NO
0.182405697705091,NO
0.817858084938011,YES
0.2968873648113954,NO
0.7986019519915589,YES
0.2790820364020048,NO
0.21438934318121872,NO
0.9043128462147191,YES
0.529873384331311,YES
0.5162226325507782,YES
0.6567528356634134,YES
0.37727512529675555,NO
0.2012002110261145,NO
0.8224083355315221,YES
0.388222104985492,NO
0.8149564758638882,YES
0.35274333948826164,NO
0.46511474544974946,NO
0.39165127934581906,NO
0.22025850699024008,NO
0.18787918754945926,NO
0.48410709575309946,YES
0.2130044843049328,NO
0.5333685043524136,YES
0.2957003429174361,NO
0.2692561329464522,YES
0.36764705882352944,NO
0.4027301503561066,NO
0.4790952255341599,NO
0.3681746241097336,NO
0.8226721181746242,YES
0.30433922447902934,NO
0.7631891321551042,YES
0.2898971247691902,NO
0.15695067264573992,NO
0.9691374307570563,YES
0.7292930625164865,YES
0.7538907939857558,YES
0.8396860986547084,YES
0.3824188868372461,NO
0.16829332629912952,NO
0.8446320232128726,YES
0.2691242416249011,NO
0.8795172777631232,YES
0.1424426272751253,NO
0.41275389079398583,NO
0.3322342389870747,NO
0.1467290952255342,NO
0.17838301239778423,NO
0.733183856502242,YES
0.19908994988129783,NO
0.8479293062516488,YES
0.28020311263518866,NO
0.4281192297546822,YES
0.42726193616460045,NO
0.3076365075178053,NO
0.550250593510947,NO
0.2300844104457927,NO
0.8499076760749142,YES
0.47078607227644426,NO
0.79240305987866,YES
0.21234502769717756,NO
0.10676602479556846,NO
0.8030862569242944,YES
0.6942099709839092,YES
0.6661171194935374,YES
0.7929965708256397,YES
0.23601951991558956,NO
0.07847533632286996,NO
0.967093115273015,YES
0.16671063044051707,NO
0.8599314165127935,YES
0.13307834344500133,NO
0.47902927987338434,NO
0.3117910841466632,NO
0.35247955684515964,NO
0.07986019519915591,NO
0.690253231337378,YES
0.1313637562648378,NO
0.8244526510155632,YES
0.2080585597467687,NO
0.403917172250066,YES
0.34126879451332104,NO
0.21524663677130046,NO
0.5060010551305724,NO
0.1820100237404379,NO
0.7225006594566077,YES
0.4120944341862306,NO
0.9033896069638617,YES
0.21676338696913744,NO
0.12219730941704038,NO
0.3625032972830388,YES
0.8574254814033238,YES
0.7970852017937219,YES
0.4853600633078344,YES
0.25164864151938804,NO
0.07247428119229757,NO
0.4418359271959906,YES
0.25382484832498026,NO
0.6965180691110525,YES
0.28838037457135324,NO
0.3084278554471116,NO
0.37826431020838835,NO
0.3649432867317331,NO
0.11988921128989716,NO
0.7716961223951464,YES
0.17304141387496702,NO
0.8032840939066209,YES
0.2627275125296756,NO
0.5393036138222105,YES
0.2645080453706146,NO
0.26853073067792144,NO
0.36388815615932474,NO
0.1866921656554999,NO
0.4468477974149302,YES
0.3340807174887893,NO
0.3303877604853601,YES
0.22006067000791352,NO
0.12397784225797945,NO
0.4622131363756265,YES
0.8388947507254023,YES
0.861250329728304,YES
0.5546689527829068,YES
0.2543524136111844,NO
0.08342126088103405,NO
0.49986810867844905,YES
0.33553152202585074,NO
0.8226721181746242,YES
0.18464785017145877,NO
0.08929042469005544,NO
0.2664864151938803,NO
0.12529675547348987,NO
0.14481667106304408,NO
0.815945660775521,YES
0.18121867581113166,NO
1.0000000000000002,YES
0.22210498549195468,NO
0.6673041413874967,YES
0.29556845159588496,NO
0.411764705882353,NO
0.4544974940648906,NO
0.1986942759166447,NO
0.5100896860986548,YES
0.4074122922711686,NO
0.405433922447903,YES
0.2503956739646532,NO
0.07860722764442099,NO
0.22302822474281198,NO
0.34687417567924034,NO
0.18240569770509105,NO
0.24459245581640732,NO
0.27796096016882094,NO
0.0,NO
0.43550514376154054,NO
0.19816671063044053,NO
0.23489844368240576,NO
0.14620152993933003,NO
0.7827749934054339,YES
0.8443682405697706,YES
0.6951991558955422,YES
0.09126879451332104,NO
0.19216565549986814,NO
0.09067528356634133,NO
0.1728435768926405,NO
0.11830651543128462,NO
0.13334212608810342,NO
0.0650883671854392,NO
0.1905170139804801,NO
0.18042732788182542,NO
0.10050118702189398,NO
0.19605644948562387,NO
0.07623318385650227,NO
0.41710630440517016,NO
0.7039699287786862,YES
0.8128462147190715,YES
0.3326299129517278,NO
0.22375362701134266,NO
0.14765233447639148,NO
0.08783962015299393,NO
0.8392244790292799,YES
0.5287523080981271,YES
0.1514771828013717,NO
0.15879715114745452,NO
0.12912160379847007,NO
0.13030862569242946,NO
0.1609733579530467,NO
0.21630176734370876,NO
0.11566868900026381,NO
0.825046161962543,YES
0.15240042205222898,NO
0.6786467950408864,YES
0.11613030862569243,NO
0.8685702980743867,YES
0.12041677657610131,NO
0.08638881561593248,NO
0.09384067528356638,NO
0.12786863624373515,NO
0.05453706146135585,NO
0.18042732788182536,NO
0.13063835399630708,NO
0.11863624373516224,NO
0.16829332629912952,NO
0.06864943286731734,NO
0.3182537589026643,YES
0.8125824320759694,YES
0.8121208124505408,YES
0.3093510946979689,YES
0.13644157214455288,NO
0.04326035346874176,NO
0.31996834608282776,YES
0.22889738855183334,NO
0.46372988657346353,YES
0.1477842257979425,NO
0.2861382221049855,NO
0.31198892112898974,NO
0.22771036665787392,NO
0.07689264046425748,NO
0.7622658929042468,YES
0.0668689000263783,NO
0.8554471115800582,YES
0.15576365075178056,NO
0.6687549459245582,YES
0.15358744394618837,NO
0.2713004484304933,NO
0.3386309680823002,NO
0.07860722764442102,NO
0.3013716697441308,YES
0.3050646267475601,NO
0.25731996834608284,YES
0.8503033500395675,YES
0.6396729095225534,YES
0.3419282511210762,NO
0.20007913479293066,NO
0.11969137430757057,NO
0.14165127934581906,NO
0.7713004484304933,YES
0.7223028224742811,YES
0.1686890002637827,NO
0.10623845950936431,NO
0.1593906620944342,NO
0.06746241097335798,NO
0.2434054339224479,NO
0.25527565286204174,NO
0.17515167501978374,NO
0.5633737800052757,YES
0.16354523872329202,NO
0.7513848588762859,YES
0.11711949353732526,NO
0.7130044843049327,YES
0.06429701925613293,NO
0.04115009232392509,NO
0.07075969401213403,NO
0.11870218939593777,NO
0.04167765761012925,NO
0.1977050910050119,NO
0.12780269058295965,NO
0.1490371933526774,NO
0.13907939857557375,NO
0.05400949617515168,NO
0.1549723028224743,NO
0.3714719071485096,NO
0.2272487470324453,NO
0.15200474808757586,NO
0.2168952782906885,NO
0.09482986019519918,NO
0.2964257451859668,NO
0.6435637035083092,YES
0.20891585333685048,NO
0.7517145871801635,YES
0.3180559219203377,NO
0.37846214719071497,NO
0.3621076233183857,NO
0.18425217620680562,NO
0.23232656291216042,NO
0.1961223951463994,NO
0.2834344500131891,NO
0.2086520706937484,NO
0.22243471379583224,NO
0.4955156950672646,YES
0.6499604326035348,YES
0.7265233447639144,YES
0.4323397520443155,YES
0.2607491427064099,NO
0.40147718280137173,YES
0.16493009759957797,NO
0.8604589817989976,YES
0.6544447375362701,YES
0.33731205486678983,NO
0.21920337641783177,NO
0.14198100764969668,NO
0.09450013189132156,NO
0.7312054866789766,YES
0.9189527829068848,YES
0.1216697441308362,NO
0.12978106040622528,NO
0.14165127934581906,NO
0.1678976523344764,NO
0.20185966763386975,NO
0.28495120021102616,NO
0.21023476655236087,NO
0.705420733315748,YES
0.14785017145871804,NO
0.8722632550778159,YES
0.12081245054075443,NO
0.8581508836718543,YES
0.11078871010287525,NO
0.05420733315747824,NO
0.14389343181218678,NO
0.14719071485096283,NO
0.07669480348193089,NO
0.20126615668689005,NO
0.15708256396729095,NO
0.11039303613822213,NO
0.2838301239778423,NO
0.05097599577947772,NO
0.20654180954893173,NO
0.3457530994460565,NO
0.18121867581113166,NO
0.28462147190714854,NO
0.31192297546821424,NO
0.2035742548140333,NO
0.3514244262727512,NO
0.5396333421260882,YES
0.22764442099709842,NO
0.808098127143234,YES
0.31851754154576634,NO
0.36230546030071226,NO
0.25362701134265364,NO
0.26431020838828806,NO
0.23160116064362968,NO
0.24413083619097864,NO
0.19447375362701136,NO
0.3618438406752836,NO
0.17528356634133474,NO
0.3245185966763387,YES
0.46287259298338174,YES
0.28824848324980223,YES
0.4853600633078344,YES
0.2946452123450277,NO
0.21649960432603538,YES
0.3051965180691111,NO
