50Traced_NONETRACED_MAX_RAW_LSA_56_SUM,Associated
0.11765472312703586,NO
0.11048859934853421,NO
0.20377850162866454,NO
0.5465798045602606,YES
0.15074918566775247,NO
0.7797394136807817,YES
0.1946579804560261,NO
0.2376547231270359,NO
0.23745928338762218,NO
0.11850162866449514,NO
0.17863192182410426,NO
0.09153094462540719,NO
0.17472312703583065,NO
0.11029315960912055,NO
0.21654723127035833,NO
0.846514657980456,YES
0.8420195439739414,YES
0.3768729641693812,YES
0.708729641693811,YES
0.14123778501628667,NO
0.22026058631921827,YES
0.10957654723127037,NO
0.14065146579804566,NO
0.013224755700325736,NO
0.9587622149837135,YES
0.7200651465798046,YES
0.22651465798045606,YES
0.40436482084690567,YES
0.15915309446254075,NO
0.14442996742671013,NO
0.8396091205211726,YES
0.13491856677524433,NO
0.8411074918566775,YES
0.12599348534201957,NO
0.1572638436482085,NO
0.18345276872964172,NO
0.0758957654723127,NO
0.1401954397394137,NO
0.6915309446254072,YES
0.13205211726384367,NO
0.7811726384364821,YES
0.14312703583061892,NO
0.7128990228013029,YES
0.164299674267101,NO
0.08540716612377851,NO
0.2455374592833876,NO
0.24495114006514662,NO
0.43478827361563527,YES
0.3306840390879479,NO
0.3350488599348535,YES
0.0980456026058632,NO
0.0942671009771987,NO
0.5203257328990228,YES
0.15837133550488605,NO
0.10078175895765475,NO
0.36801302931596097,YES
0.13876221498371338,NO
0.08912052117263845,NO
0.641042345276873,YES
0.2126384364820847,NO
0.48768729641693814,YES
0.13328990228013032,NO
0.3753094462540717,NO
0.3713355048859935,NO
0.3351791530944626,NO
0.11602605863192185,NO
0.17765472312703587,NO
0.08345276872964172,NO
0.28234527687296423,NO
0.08892508143322476,NO
0.20423452768729644,NO
0.2179153094462541,NO
0.14345276872964172,NO
0.26078175895765476,NO
0.21309446254071665,NO
0.5332899022801303,YES
0.2755048859934854,NO
0.4733550488599349,YES
0.078371335504886,NO
0.017198697068403917,NO
0.3443648208469056,YES
0.3922475570032573,YES
0.2969381107491857,YES
0.27413680781758964,YES
0.09934853420195443,NO
0.12143322475570036,NO
0.3925732899022802,YES
0.1864495114006515,NO
0.38013029315960917,YES
0.23029315960912056,NO
0.29785016286644955,NO
0.27804560260586325,NO
0.277198697068404,NO
0.04071661237785017,NO
0.7437785016286645,YES
0.11934853420195442,NO
0.8027361563517916,YES
0.08586319218241042,NO
0.7514657980456027,YES
0.18390879478827366,NO
0.179413680781759,NO
0.3050162866449512,NO
0.27042345276872964,NO
0.3414332247557004,YES
0.32280130293159615,NO
0.20521172638436486,YES
0.1811726384364821,NO
0.09342019543973942,NO
0.8796742671009773,YES
0.16312703583061894,NO
0.15765472312703585,NO
0.9002605863192182,YES
0.10794788273615637,NO
0.11882736156351793,NO
0.9355048859934854,YES
0.1358306188925082,NO
0.9480130293159609,YES
0.11967426710097721,NO
0.2531596091205212,NO
0.18723127035830625,NO
0.16996742671009776,NO
0.13094462540716614,NO
0.3103583061889251,NO
0.10736156351791533,NO
0.40488599348534204,NO
0.07960912052117265,NO
0.34664495114006516,NO
0.19941368078175897,NO
0.17400651465798048,NO
0.2976547231270359,NO
0.19439739413680787,NO
0.8887296416938112,YES
0.2738762214983714,NO
0.8378501628664496,YES
0.10143322475570034,NO
0.026644951140065144,NO
0.16573289902280133,YES
0.754983713355049,YES
0.7083387622149837,YES
0.2041042345276873,YES
0.08579804560260586,NO
0.0373941368078176,NO
0.7052768729641694,YES
0.14651465798045604,NO
0.6551140065146581,YES
0.051726384364820854,NO
0.15511400651465804,NO
0.2030618892508144,NO
0.20644951140065151,NO
0.07224755700325733,NO
0.7344625407166124,YES
0.0716612377850163,NO
0.7267100977198697,YES
0.10169381107491858,NO
0.7057980456026058,YES
0.09127035830618893,NO
0.1859934853420196,NO
0.15928338762214986,NO
0.0650814332247557,NO
0.19713355048859937,YES
0.08182410423452768,NO
0.15224755700325737,YES
0.4608469055374594,YES
0.13374592833876223,YES
0.30429967426710103,NO
0.1478827361563518,NO
0.14208469055374595,NO
0.13960912052117266,NO
0.3606514657980457,YES
0.8674267100977199,YES
0.15237785016286648,NO
0.07843648208469056,NO
0.15973941368078182,NO
0.03452768729641695,NO
0.17309446254071664,NO
0.23426710097719872,NO
0.22423452768729646,NO
0.28013029315960913,YES
0.11140065146579804,NO
0.7844299674267101,YES
0.06397394136807819,NO
0.34371335504885997,YES
0.07159609120521174,NO
0.13289902280130297,NO
0.12684039087947885,NO
0.09446254071661239,NO
0.1501628664495114,NO
0.20293159609120526,NO
0.17016286644951142,NO
0.08697068403908796,NO
0.12925081433224758,NO
0.02814332247557003,NO
0.8267100977198697,YES
0.7020195439739414,YES
0.19882736156351793,YES
0.8330944625407166,YES
0.08775244299674267,NO
0.0657328990228013,NO
0.9822801302931596,YES
0.1513355048859935,NO
0.8725081433224756,YES
0.08566775244299675,NO
0.2671661237785017,NO
0.2507491856677525,NO
0.2609771986970684,NO
0.11869706840390883,NO
0.7002605863192183,YES
0.047100977198697075,NO
0.8224104234527688,YES
0.10755700325732902,NO
0.7551140065146581,YES
0.178371335504886,NO
0.1454723127035831,NO
0.35758957654723134,NO
0.22462540716612384,NO
0.8200651465798046,YES
0.32293159609120525,NO
0.8633876221498372,YES
0.1513355048859935,NO
0.024885993485342022,NO
0.9054723127035831,YES
0.34442996742671017,YES
0.22833876221498373,YES
0.787557003257329,YES
0.15765472312703585,NO
0.1770684039087948,NO
0.8245602605863194,YES
0.1743322475570033,NO
0.817198697068404,YES
0.09570032573289901,NO
0.26657980456026065,NO
0.23309446254071664,NO
0.23185667752443,NO
0.1344625407166124,NO
0.2992182410423453,YES
0.15863192182410427,NO
0.3478827361563519,YES
0.1490553745928339,NO
0.30273615635179163,YES
0.2884690553745929,NO
0.2697068403908795,NO
0.24690553745928345,NO
0.26013029315960917,NO
0.8248208469055376,YES
0.3265146579804561,NO
0.7660586319218241,YES
0.1620195439739414,NO
0.05934853420195439,NO
0.9695114006514659,YES
0.7325732899022802,YES
0.2766123778501629,YES
0.841628664495114,YES
0.25061889250814334,NO
0.15817589576547236,NO
0.846514657980456,YES
0.20475570032573295,NO
0.8809771986970684,YES
0.10749185667752444,NO
0.20358306188925082,NO
0.17785016286644953,NO
0.102671009771987,NO
0.1964820846905538,NO
0.7364169381107492,YES
0.18117263843648213,NO
0.8497719869706841,YES
0.1695765472312704,NO
0.7906188925081434,YES
0.24723127035830622,NO
0.15302931596091207,NO
0.39641693811074924,NO
0.2762866449511401,NO
0.8517263843648208,YES
0.3768729641693812,NO
0.7949185667752443,YES
0.12078175895765474,NO
0.03159609120521173,NO
0.8284039087947884,YES
0.2469055374592834,YES
0.09355048859934854,YES
0.8184364820846907,YES
0.07602605863192183,NO
0.04136807817589577,NO
0.9674918566775245,YES
0.14912052117263846,NO
0.8616286644951141,YES
0.0716612377850163,NO
0.25524429967426715,NO
0.18827361563517916,NO
0.2035179153094463,NO
0.1321824104234528,NO
0.2429967426710098,YES
0.07133550488599348,NO
0.3755700325732899,YES
0.09570032573289904,NO
0.3157003257328991,YES
0.166970684039088,NO
0.12123778501628664,NO
0.36488599348534206,NO
0.15511400651465798,NO
0.8235830618892509,YES
0.3065146579804561,NO
0.9045602605863192,YES
0.14599348534201959,NO
0.04723127035830618,NO
0.1972638436482085,YES
0.8591530944625407,YES
0.799543973941368,YES
0.27029315960912054,YES
0.06429967426710098,NO
0.057719869706840385,NO
0.7595439739413681,YES
0.25589576547231274,NO
0.7001954397394138,YES
0.19934853420195442,NO
0.27087947882736163,NO
0.2867100977198697,NO
0.27315960912052123,NO
0.13289902280130297,NO
0.7744625407166124,YES
0.12573289902280133,NO
0.8056677524429967,YES
0.08612377850162867,NO
0.7996742671009771,YES
0.20605863192182416,NO
0.14442996742671013,NO
0.13400651465798047,NO
0.19381107491856683,NO
0.2523778501628665,YES
0.09322475570032575,NO
0.18938110749185671,YES
0.11719869706840393,NO
0.056612377850162876,NO
0.31856677524429966,YES
0.4242996742671011,YES
0.8629315960912053,YES
0.21022801302931599,YES
0.06996742671009772,NO
0.09009771986970685,NO
0.3812377850162867,YES
0.12684039087947885,NO
0.38918566775244307,YES
0.1305537459283388,NO
0.1392833876221499,NO
0.12775244299674268,NO
0.09068403908794788,NO
0.1418241042345277,NO
0.4444951140065147,YES
0.15394136807817593,NO
1.0,YES
0.05035830618892509,NO
0.9261237785016287,YES
0.1569381107491857,NO
0.14286644951140068,NO
0.2288599348534202,NO
0.1964169381107492,NO
0.3145928338762215,YES
0.2583061889250815,NO
0.2861237785016287,YES
0.14247557003257333,NO
0.06410423452768729,NO
0.18039087947882737,NO
0.23583061889250811,NO
0.11583061889250816,NO
0.18071661237785017,NO
0.1731596091205212,NO
0.05107491856677525,NO
0.3387622149837134,NO
0.09022801302931596,NO
0.15231270358306193,NO
0.1379153094462541,NO
0.9020846905537458,YES
0.8462540716612378,YES
0.8833876221498371,YES
0.08097719869706843,NO
0.06840390879478826,NO
0.08136807817589578,NO
0.10638436482084694,NO
0.08521172638436483,NO
0.13713355048859938,NO
0.07589576547231272,NO
0.14201954397394137,NO
0.1422801302931596,NO
0.1046254071661238,NO
0.20019543973941373,NO
0.0631270358306189,NO
0.26013029315960917,NO
0.3317915309446255,YES
0.21042345276872967,YES
0.24573289902280138,NO
0.16488599348534205,NO
0.06944625407166125,NO
0.06677524429967428,NO
0.2788925081433225,YES
0.29687296416938114,YES
0.12026058631921825,NO
0.0941368078175896,NO
0.09192182410423454,NO
0.0942671009771987,NO
0.18000000000000005,NO
0.17107491856677529,NO
0.17355048859934857,NO
0.8271661237785017,YES
0.09609120521172639,NO
0.3659934853420196,YES
0.07908794788273615,NO
0.39719869706840394,YES
0.11433224755700326,NO
0.0793485342019544,NO
0.07166123778501628,NO
0.07850162866449512,NO
0.06866449511400652,NO
0.11941368078175897,NO
0.04254071661237786,NO
0.08599348534201956,NO
0.03576547231270359,NO
0.0,NO
0.1936807817589577,YES
0.8148534201954397,YES
0.8143973941368079,YES
0.18553745928338766,YES
0.04260586319218242,NO
0.04957654723127036,NO
0.3246254071661238,YES
0.13205211726384367,NO
0.28488599348534205,YES
0.11622149837133551,NO
0.15485342019543974,NO
0.2209120521172639,NO
0.22605863192182418,NO
0.055439739413680786,NO
0.3437785016286645,YES
0.01622149837133551,NO
0.857198697068404,YES
0.08162866449511402,NO
0.8110097719869707,YES
0.058175895765472316,NO
0.06775244299674267,NO
0.13472312703583064,NO
0.07563517915309445,NO
0.2038436482084691,YES
0.10983713355048859,NO
0.1882084690553746,YES
0.3201954397394137,YES
0.11954397394136808,YES
0.31472312703583066,NO
0.18325732899022804,NO
0.11798045602605862,NO
0.11120521172638438,NO
0.3519218241042346,YES
0.8994136807817591,YES
0.1608469055374593,NO
0.09530944625407166,NO
0.14514657980456028,NO
0.1369381107491857,NO
0.13322475570032577,NO
0.18156351791530947,NO
0.1781107491856678,NO
0.3258631921824105,YES
0.13185667752442998,NO
0.4565472312703583,YES
0.1013029315960912,NO
0.35244299674267104,YES
0.10716612377850161,NO
0.09224755700325733,NO
0.1013029315960912,NO
0.0809771986970684,NO
0.11530944625407168,NO
0.17198697068403912,NO
0.07530944625407165,NO
0.07504885993485343,NO
0.09856677524429967,NO
0.04657980456026059,NO
0.11433224755700326,NO
0.28944625407166125,NO
0.13491856677524433,NO
0.12846905537459286,NO
0.13016286644951142,NO
0.12801302931596095,NO
0.14013029315960915,NO
0.39817589576547235,YES
0.07602605863192184,NO
0.29114006514657986,YES
0.2650162866449512,NO
0.28182410423452775,NO
0.2736156351791531,NO
0.12162866449511399,NO
0.15231270358306193,NO
0.179413680781759,NO
0.14931596091205215,NO
0.1359609120521173,NO
0.16143322475570038,NO
0.7067752442996743,YES
0.7130944625407167,YES
0.2753094462540717,YES
0.7523778501628665,YES
0.138371335504886,NO
0.15055374592833878,YES
0.08351791530944627,NO
0.4991530944625408,YES
0.1341368078175896,YES
0.2514657980456026,NO
0.1528338762214984,NO
0.09198697068403909,NO
0.08566775244299675,NO
0.312312703583062,YES
0.9199348534201954,YES
0.085928338762215,NO
0.0993485342019544,NO
0.06241042345276873,NO
0.05504885993485342,NO
0.17543973941368085,NO
0.17081433224755702,NO
0.1639739413680782,NO
0.7089902280130294,YES
0.08390879478827362,NO
0.8738110749185668,YES
0.07107491856677525,NO
0.3869055374592834,YES
0.09003257328990229,NO
0.06566775244299675,NO
0.07960912052117265,NO
0.07889250814332249,NO
0.07355048859934854,NO
0.15407166123778504,NO
0.0872312703583062,NO
0.07433224755700325,NO
0.0904885993485342,NO
0.0441042345276873,NO
0.17622149837133555,NO
0.2640390879478828,NO
0.14703583061889255,NO
0.11680781758957658,NO
0.20442996742671016,NO
0.15941368078175897,NO
0.20065146579804563,NO
0.37785016286644957,YES
0.17374592833876223,NO
0.4035179153094463,YES
0.27185667752443,NO
0.2684039087947883,NO
0.25478827361563516,NO
0.08208469055374594,NO
0.16286644951140067,NO
0.0841042345276873,NO
0.1485342019543974,NO
0.15511400651465798,NO
0.13882736156351794,NO
0.6901628664495114,YES
0.6952442996742672,YES
0.30475570032573296,YES
0.8047557003257328,YES
0.24840390879478835,NO
0.7018241042345277,YES
0.1480781758957655,NO
