50Traced_NONETRACED_SUM_RAW_LSA_52_SUM,Associated
0.1006384857007945,NO
0.24282986717033817,NO
0.18957482190149666,NO
0.1374284013221376,NO
0.0995914512718389,NO
0.040752222381900675,NO
0.21316389168326186,NO
0.44002135129031594,YES
0.14989016403539387,NO
0.40772752468742945,YES
0.19039602537518735,NO
0.07360036132952844,NO
0.09279599252704838,NO
0.06703073354000287,NO
0.17411566650926938,NO
0.0538709478741095,NO
0.06627112032683899,NO
0.06037898540310826,NO
0.1514299205485639,NO
0.45699973310887115,YES
0.2947915169681168,YES
0.4154673674269643,YES
0.4251780985033567,YES
0.13788006323266752,NO
0.27647867950481436,YES
0.1241043749615061,NO
0.08856679463754132,NO
0.021700301792276583,NO
0.07838387156377671,YES
0.46584820053788834,YES
0.41873165123488476,YES
0.15157363115645983,YES
0.08125808372169414,NO
0.02365066004229198,NO
0.2593771171652057,YES
0.09948880083762753,NO
0.09156418731651236,YES
0.057771664374140295,NO
0.0995914512718389,NO
0.10419019072450678,NO
0.053604056745160035,NO
0.07614609209796958,NO
0.4283397318770659,YES
0.05709417150834548,NO
0.4334722535876327,YES
0.04340060358455317,NO
0.5912459709704572,YES
0.10041265474552957,NO
0.10377958898766143,NO
0.1479398057853785,NO
0.05251596214251986,NO
0.26477653000472195,YES
0.0818534562401199,NO
0.12728653842205756,YES
0.12660904555626273,NO
0.036523024492393606,NO
0.21000225830955271,NO
0.2363218296413394,NO
0.2173930895727689,NO
0.1825740622882835,NO
0.09254963148494119,NO
0.053583526658317775,NO
0.25403929458621616,NO
0.45157979018251254,YES
0.18364162680408141,NO
0.40296454454002345,YES
0.2282329754254861,NO
0.08214087745591164,NO
0.10427231107187583,NO
0.05216695066620133,NO
0.17029707035660763,NO
0.03346404155289577,NO
0.10915847174033545,NO
0.06259623478207314,NO
0.160955880843376,NO
0.46611509166683784,YES
0.3111129360077194,YES
0.5489539920753865,YES
0.5241947073436121,YES
0.21332813237799997,NO
0.3935207045925805,YES
0.17627132562770742,NO
0.13151573631156463,NO
0.0566425095978156,NO
0.17280174095136425,NO
0.17569648319612394,NO
0.15916976328809876,NO
0.21876860539120085,NO
0.13073559301155846,NO
0.054774271695169276,NO
0.27785419532324623,NO
0.4164733416822354,YES
0.22581042517809854,NO
0.2321336919255169,YES
0.10529881541398921,NO
0.04491983001088094,NO
0.0231989981317621,NO
0.09281652261389067,NO
0.16128436223285228,NO
0.10172658030343469,NO
0.09916031944815126,NO
0.05961937218994436,NO
0.14005625243794784,NO
0.4358332135744935,YES
0.2806873473074792,YES
0.5690324170071239,YES
0.3621712619844382,YES
0.22652897821757786,NO
0.2945656860128518,YES
0.17048184113818804,NO
0.14208873103533232,NO
0.035927651973967856,NO
0.12188712558254121,NO
0.22847933646759327,NO
0.1942556817015336,NO
0.1332813237799996,NO
0.13270648134841612,NO
0.07667987435586854,NO
0.20460284547003635,NO
0.4225502473875465,YES
0.13116672483524608,NO
0.3803609189266871,YES
0.19398879057258417,NO
0.07238908620583465,NO
0.10176764047711923,NO
0.09686094972181732,NO
0.13018128066681722,NO
0.08969594941386604,NO
0.06352008868997516,NO
0.06403334086103185,NO
0.1212712229772732,NO
0.4489724691535446,YES
0.2855735079759388,YES
0.4184852901927776,YES
0.4096778829374449,YES
0.16017573754336983,NO
0.2652281919152518,YES
0.12053213985095158,NO
0.05539017430043729,NO
0.010716705331663553,NO
0.04056745160032027,NO
0.134615779424747,NO
0.09059927323492578,NO
0.029809686094972185,NO
0.024718224558089884,NO
0.01051140446324088,NO
0.04680859800036955,NO
0.23738939415713733,YES
0.0271613048923197,NO
0.24092056909400728,YES
0.10262990412449445,NO
0.04276417089244288,NO
0.07943090599273235,NO
0.03141103286866904,NO
0.08462501796382599,NO
0.014945903221170629,NO
0.04471452914245827,NO
0.02837258001601347,NO
0.0872528690796362,NO
0.27615019811533803,YES
0.18323102506723607,YES
0.2436921308177134,YES
0.2049518569463549,YES
0.030630889568662882,NO
0.17680510788560638,YES
0.03968465786610278,NO
0.15073189759592687,NO
0.0777679689585087,NO
0.7335810630478967,YES
0.36656470056868345,YES
0.36280769467654855,YES
1.0000000000000002,YES
0.20760023814900738,NO
0.05896240941099181,NO
0.9139173458703731,YES
0.15834855981440804,NO
0.5827259849309162,YES
0.10203453160606869,NO
0.18015151204089594,NO
0.13954300026689115,NO
0.042271448808228466,NO
0.04666488739247368,NO
0.2407152682255846,YES
0.10361534829292329,NO
0.21546326140959576,YES
0.08807407255332692,NO
0.351783038042251,YES
0.13547804307212222,NO
0.12601367303783698,NO
0.31269375269457395,NO
0.1317210371799873,NO
0.8424726436592826,YES
0.22813032499127472,NO
0.7106078958713995,YES
0.08694491777700221,NO
0.04888213677143855,NO
0.21260957933852065,YES
0.0946231702560102,NO
0.06933010326633682,NO
0.3018333367550145,YES
0.0797799174690509,NO
0.03968465786610278,NO
0.2810979490443245,YES
0.07596132131638916,NO
0.28575827875751914,YES
0.06302736660576075,NO
0.19938820341210048,NO
0.12929848693259974,NO
0.10597630827978402,NO
0.041901907245067656,NO
0.15709622451702973,NO
0.05598554681886305,NO
0.14241721242480856,NO
0.040978053337165615,NO
0.10301997577449754,NO
0.11609764109302183,NO
0.06296577634523394,NO
0.13399987681947897,NO
0.062206163132070065,NO
0.23568539694922916,YES
0.11702149500092386,NO
0.30129955449711554,YES
0.10494980393767066,NO
0.023548009608080643,NO
0.2119936767332526,YES
0.5816378903282761,YES
0.5645568580755097,YES
0.22837668603338196,YES
0.11891026299041245,NO
0.04307212219507688,NO
0.34352994313165947,YES
0.1871112114804246,NO
0.1686136032355417,YES
0.11847913116672486,NO
0.13336344412736867,NO
0.09064033340861032,NO
0.04085487281611201,NO
0.08542569135067442,NO
0.3197766326551562,YES
0.0613644295715371,NO
0.5537990925701616,YES
0.04403703627666346,NO
0.5967275041573425,YES
0.20850356197006717,NO
0.16873678375659532,NO
0.31486994189985423,NO
0.16483606725656452,NO
0.3673243137818473,YES
0.2030220287831818,NO
0.14149335851690656,YES
0.07128046151635221,NO
0.05095567554250754,NO
0.40364203740581833,YES
0.1335482149089491,NO
0.14102116651953442,NO
0.5320372005173583,YES
0.12523352973783083,NO
0.04925167833459936,NO
0.45073805662197963,YES
0.09811328501919563,NO
0.295571660268123,YES
0.048307294339855075,NO
0.10180870065080376,NO
0.05701205116097643,NO
0.0445092282740356,NO
0.04699336878194995,NO
0.10419019072450678,NO
0.06378697981892463,NO
0.16631423350920777,NO
0.034757437023958615,NO
0.1447165821511425,NO
0.07337453037426349,NO
0.06159026052680203,NO
0.2169003674885545,NO
0.10182923073764602,NO
0.40243076228212454,YES
0.1453530148432528,NO
0.3000882793734218,YES
0.03329980085815763,NO
0.017039972079081894,NO
0.041840316984540854,YES
0.18651583896199883,YES
0.16212609579338522,YES
0.07160894290582849,YES
0.0363382537108132,NO
0.0016834671210659222,NO
0.07715206635324068,YES
0.044303927405612925,NO
0.03752899874766471,YES
0.062349873739965915,NO
0.09423309860600712,NO
0.07347718080847482,NO
0.040280030384528535,NO
0.017122092426450963,NO
0.18142437742511655,YES
0.028310989755486668,NO
0.30626783551294423,YES
0.027325545587057833,NO
0.21285594038062783,YES
0.06434129216366585,NO
0.05017553224250138,NO
0.06111806852942989,NO
0.02383543082387239,NO
0.08585682317436202,YES
0.058531277587304205,NO
0.049005317292492155,YES
0.23059393541234682,YES
0.08542569135067442,YES
0.15391406105647829,NO
0.10817302757190664,NO
0.08918269724280933,NO
0.1470364819643187,NO
0.3396086965447864,YES
0.2990207148576239,YES
0.18286148350407522,NO
0.042004557679278985,NO
0.1251103492167772,NO
0.07579708062165104,NO
0.05516434334517236,NO
0.05625243794781253,NO
0.03176004434498759,NO
0.24200866369664747,YES
0.05009341189513231,NO
0.3540208175080581,YES
0.015951877476441723,NO
0.13923504896425715,YES
0.06571680798209777,NO
0.06848836970580385,NO
0.05660144942413108,NO
0.06926851300581002,NO
0.05348087622410643,NO
0.15867704120388432,NO
0.07817857069535404,NO
0.11162208216140755,NO
0.14330000615902605,NO
0.04611057504773246,NO
0.5614568149623274,YES
0.19768420620419228,YES
0.1897595926830771,YES
0.8029727565747604,YES
0.15830749964072352,NO
0.0483483545135396,NO
0.7126609045556263,YES
0.07750107782955921,NO
0.548995052249071,YES
0.0587160483688846,NO
0.17499846024348686,NO
0.1314130858773533,NO
0.09119464575335154,NO
0.034531606068693675,NO
0.14835040752222384,YES
0.09805169475866883,NO
0.20183128374633028,YES
0.06867314048738427,NO
0.20525980824898893,YES
0.10694122236137059,NO
0.09236486070336077,NO
0.22950584080970662,NO
0.05541070438727957,NO
0.685520129750149,YES
0.21230162803588662,NO
0.7119423515161469,YES
0.1663552936828923,NO
0.0715473526453017,NO
0.5379088053542467,YES
0.3329364183210496,YES
0.30803342298137926,YES
0.6493666468209162,YES
0.16824406167238093,NO
0.11018497608244884,NO
0.7454063930690427,YES
0.135539633332649,NO
0.49253731343283585,YES
0.1744646779855879,NO
0.22913629924654585,NO
0.1448602927590384,NO
0.04619269539510153,NO
0.09805169475866883,NO
0.2600135498573159,YES
0.1315978566589337,NO
0.1660473423802583,YES
0.10043318483237183,NO
0.29791209016814146,YES
0.17861175552772593,NO
0.14935638177749494,NO
0.15625449095649677,NO
0.1323369397852553,NO
0.5931142088731035,YES
0.17869387587509497,NO
0.6394711449629432,YES
0.15625449095649677,NO
0.05321398509515695,NO
0.4349709499271182,YES
0.27992773409431526,YES
0.27803896610482665,YES
0.6149582212732759,YES
0.17235007904083438,NO
0.07778849904535096,NO
0.5984930916257777,YES
0.09811328501919563,NO
0.48859553675912054,YES
0.07635139296639225,NO
0.105052454371882,NO
0.10977437434560347,NO
0.02849576053706708,NO
0.08113490320064054,NO
0.1604631587591616,YES
0.1401383727853169,NO
0.17095403313556018,YES
0.07945143607957461,NO
0.29004906690755305,YES
0.1427867539879694,NO
0.1267527561641586,NO
0.2423371450861237,NO
0.05992732349257839,NO
0.6675152435894804,YES
0.2084214416226981,NO
0.6062329343653123,YES
0.17142622513293232,NO
0.047711921821429304,NO
0.5296146502699707,YES
0.32067995647621594,YES
0.2662341661705229,YES
0.880884436141165,YES
0.14650269970641977,NO
0.05557494508201769,NO
0.9701697838181856,YES
0.11613870126670638,NO
0.6828306883738118,YES
0.08908004680859802,NO
0.27964031287852353,NO
0.19602126916996862,NO
0.0952390728612782,NO
0.061405489745221635,NO
0.21125459360693102,YES
0.10359481820608102,NO
0.19932661315157368,YES
0.06785193701369356,NO
0.31889383892093864,YES
0.11958775585620728,NO
0.11827383029830217,NO
0.1919973721488842,NO
0.06200086226364738,NO
0.7866308074483156,YES
0.20860621240427848,NO
0.7734504916955799,YES
0.12648586503520912,NO
0.048225173992485985,NO
0.09232380052967623,YES
0.3358722207394938,YES
0.28933051386807374,YES
0.17009176948818497,YES
0.11166314233509207,NO
0.023240058305446634,NO
0.16319366030918314,YES
0.10852203904822516,NO
0.0777679689585087,YES
0.1251308793036195,NO
0.13457471925106243,NO
0.10753659487979635,NO
0.10425178098503357,NO
0.07364142150321296,NO
0.40370362766634504,YES
0.08969594941386604,NO
0.3977909626557721,YES
0.056498798989919725,NO
0.4525241741772568,YES
0.15962142519862862,NO
0.11644665256934038,NO
0.1665400644644727,NO
0.0941099180849535,NO
0.14849411813011973,YES
0.14178077973269831,NO
0.12810774189574822,YES
0.11802746925619494,NO
0.033422981379211236,NO
0.13525221211685728,YES
0.46855817200106764,YES
0.4424644316245458,YES
0.2625798107125994,YES
0.12987332936418322,NO
0.03496273789238129,NO
0.197971627419984,YES
0.06054322609784641,NO
0.17994621117247328,YES
0.0878893017717465,NO
0.08029316964010758,NO
0.04955962963723338,NO
0.028701061405489753,NO
0.09390461721653083,NO
0.4261635426717855,YES
0.07596132131638916,NO
0.49959966330657585,YES
0.03980783838715638,NO
0.6182225050811965,YES
0.11529696770617338,NO
0.06288365599786487,NO
0.1605658091933729,NO
0.05974255271099798,NO
0.22248455110965124,YES
0.16376850274076662,NO
0.1804389332566877,YES
0.04713707938984583,NO
0.051633168408302364,NO
0.07472951610585313,NO
0.09226221026914944,NO
0.047239729824057164,NO
0.09720996119813588,NO
0.06423864172945451,NO
0.028044098626537187,NO
0.12032683898252892,NO
0.09090722453755981,NO
0.026997064197581556,NO
0.09392514730337309,NO
0.39152928616888055,YES
0.1689215545381757,YES
0.21844012400172458,YES
0.022500975179125013,NO
0.09361719600073908,NO
0.055205403518856895,NO
0.07056190847687285,NO
0.032396477037097866,NO
0.06715391406105649,NO
0.0746884559321686,NO
0.05009341189513231,NO
0.05557494508201769,NO
0.058900819150465,NO
0.07980044755589316,NO
0.05678622020571148,NO
0.10345110759818514,NO
0.20844197170954032,YES
0.27440514073374533,YES
0.13703832967213453,NO
0.08747870003490116,NO
0.05851074750046193,NO
0.08507667987435588,NO
0.33546161900264837,YES
0.12166129462727628,YES
0.1082551479192757,NO
0.06896056170317601,NO
0.06280153565049582,NO
0.09482847112443285,NO
0.042805231066127415,NO
0.07316922950584082,NO
0.026340101418629004,NO
0.15383194070910922,YES
0.07485269662690673,NO
0.3495657886632861,YES
0.023855960910714652,NO
0.15163522141698663,YES
0.04742450060563757,NO
0.07550965940585928,NO
0.05596501673202078,NO
0.0772752468742943,NO
0.06228828347943912,NO
0.09456157999548338,NO
0.05968096245047117,NO
0.08359851362171263,NO
0.08827937342174959,NO
0.01088094602640169,NO
0.15073189759592684,YES
0.3583321357449343,YES
0.33523578804738347,YES
0.2564413147467614,YES
0.1043544314192449,NO
0.022624155700178616,NO
0.2272680613438995,YES
0.05883922888993821,NO
0.12671169599047405,YES
0.04114229403190376,NO
0.09528013303496273,NO
0.07754213800324376,NO
0.04732185017142623,NO
0.05380935761358271,NO
0.4264714939744195,YES
0.049190088074072554,NO
0.45149766983514344,YES
0.0451456609661459,NO
0.49740294401445334,YES
0.05300868422673428,NO
0.042271448808228466,NO
0.12207189636412162,NO
0.048553655381962275,NO
0.21221950768851755,YES
0.09324765443757828,NO
0.1637890328276089,YES
0.2905828491654521,YES
0.2216633476359605,YES
0.16058633928021518,NO
0.115728099529861,NO
0.09320659426389373,NO
0.10330739699028926,NO
0.4737933441458458,YES
0.35186515838962,YES
0.14134964790901067,NO
0.03434683528711326,NO
0.050196062329343656,NO
0.0587776386294114,NO
0.08144285450327456,NO
0.07526329836375208,NO
0.06510090537682975,NO
0.26754809172842803,YES
0.0710956907347718,NO
0.5061077008355745,YES
0.04857418546880454,NO
0.1806852942987949,YES
0.07680305487692214,NO
0.059003469584676345,NO
0.05803855550308978,NO
0.07450368515058818,NO
0.01896980024225503,NO
0.10267096429817898,NO
0.0475887413003757,NO
0.0731692295058408,NO
0.12225666714570203,NO
0.04467346896877374,NO
0.0969841302428709,NO
0.09174895809809278,NO
0.07594079122954692,NO
0.10026894413763371,NO
0.06963805456897082,NO
0.040054199429263596,NO
0.11858178160093617,NO
0.18070582438563718,YES
0.06210351269785872,NO
0.17005070931450042,YES
0.1115399618140385,NO
0.07721365661376749,NO
0.09478741095074832,NO
0.04970334024512923,NO
0.08739657968753207,NO
0.08834096368227638,NO
0.054774271695169276,NO
0.05896240941099181,NO
0.08016998911905399,NO
0.3054671621260958,YES
0.16298835944076046,YES
0.2820423330390688,YES
0.1431562955511302,YES
0.07596132131638916,NO
0.13847543575109325,YES
0.09870865753762138,NO
0.45519308546675163,YES
0.25802213143361596,YES
0.14212979120901684,NO
0.08513827013488268,NO
0.044652938881931475,NO
0.06553203720051737,NO
0.5184668131146195,YES
0.36537395553183194,YES
0.09638875772444518,NO
0.051797409103040516,NO
0.041306534726641905,NO
0.030713009916031944,NO
0.08799195220595783,NO
0.10515510480609333,NO
0.07481163645322221,NO
0.33178673345788257,YES
0.07117781108214087,NO
0.6859717916606787,YES
0.012646533494836682,NO
0.22429119875177075,YES
0.058182266110985655,NO
0.017122092426450963,NO
0.05103779588987662,NO
0.06604528937157404,NO
0.036974686402923486,NO
0.04549467244246443,NO
0.03401835389763699,NO
0.06002997392678971,NO
0.08265412962696832,NO
0.006466977355314213,NO
0.07325134985320987,NO
0.10351269785871194,NO
0.09484900121127514,NO
0.08119649346116735,NO
0.04290788150033875,NO
0.030959370958139158,NO
0.1108419388614014,NO
0.18965694224886573,YES
0.07452421523743046,NO
0.1965345213410253,YES
0.116877784393028,NO
0.06440288242419265,NO
0.08585682317436202,NO
0.025498367858096047,NO
0.0725533269005728,NO
0.01141472828430064,NO
0.058982939497834085,NO
0.045679443224044845,NO
0.05173581884251371,NO
0.32265084481307355,YES
0.1564187316512349,YES
0.28723644501016243,YES
0.17027654026976538,YES
0.0818534562401199,NO
0.1394403498326798,YES
0.04816358373195919,NO
