50Traced_NONETRACED_MAX_RAW_VSM_83_SUM,Associated
0.13888888888888892,NO
0.04787660256410257,NO
0.14002403846153846,NO
0.1758814102564103,NO
0.1448317307692308,NO
0.7611511752136753,YES
0.7321714743589745,YES
0.7626201923076924,YES
0.3390758547008548,YES
0.257678952991453,NO
0.31917735042735046,YES
0.18596420940170943,NO
0.08313301282051283,NO
0.1372863247863248,NO
0.2652911324786325,NO
0.2369123931623932,NO
0.16452991452991456,NO
0.25454059829059833,NO
0.15671741452991453,NO
0.0843349358974359,NO
0.26248664529914534,NO
0.4887152777777779,YES
0.27056623931623935,NO
0.7516025641025642,YES
0.1401575854700855,NO
0.13034188034188035,NO
0.06436965811965811,NO
0.1840945512820513,NO
0.19411057692307696,NO
0.10009348290598294,NO
0.21334134615384617,NO
0.13528311965811968,NO
0.2952724358974359,NO
0.905582264957265,YES
0.4960603632478633,YES
0.9656116452991454,YES
0.18202457264957267,YES
0.24292200854700857,NO
0.8141693376068377,YES
0.23096955128205132,NO
0.17661591880341881,NO
0.13922275641025644,NO
0.17688301282051286,NO
0.30221688034188043,NO
0.2825186965811966,NO
0.28752670940170943,NO
0.20032051282051283,NO
0.15377938034188035,NO
0.26275373931623935,NO
0.46100427350427353,YES
0.18429487179487178,NO
0.7747729700854701,YES
0.257545405982906,NO
0.2434561965811966,NO
0.24118589743589747,NO
0.12112713675213677,NO
0.24031784188034194,NO
0.050747863247863255,NO
0.09889155982905984,NO
0.15291132478632483,NO
0.2005208333333334,NO
0.905315170940171,YES
0.8689903846153847,YES
0.8225827991452993,YES
0.3101629273504274,YES
0.23163728632478636,NO
0.41913728632478636,YES
0.22382478632478636,NO
0.1290731837606838,NO
0.11858974358974361,NO
0.11631944444444448,NO
0.2998798076923077,NO
0.20245726495726496,NO
0.2228899572649573,NO
0.08299946581196582,NO
0.09348290598290601,NO
0.2132077991452992,NO
0.5534188034188035,YES
0.06043002136752137,NO
0.7924011752136753,YES
0.24145299145299148,NO
0.2367788461538462,NO
0.23657852564102566,NO
0.12760416666666669,NO
0.1762820512820513,NO
0.06550480769230771,NO
0.07652243589743593,NO
0.18456196581196585,NO
0.18015491452991453,NO
0.8608440170940171,YES
0.8562366452991454,YES
0.8453525641025642,YES
0.21547809829059833,YES
0.13795405982905984,NO
0.7110042735042736,YES
0.1732772435897436,NO
0.1372863247863248,NO
0.09782318376068377,NO
0.975894764957265,YES
0.24979967948717952,YES
0.23617788461538464,YES
0.8257879273504274,YES
0.24579326923076927,NO
0.06951121794871795,NO
0.8537660256410258,YES
0.0765224358974359,NO
0.8553018162393163,YES
0.060830662393162406,NO
0.20619658119658124,NO
0.11030982905982908,NO
0.08286591880341881,NO
0.1279380341880342,NO
0.22055288461538464,YES
0.11451655982905984,NO
0.2996127136752137,YES
0.20986912393162396,NO
0.10049412393162396,YES
0.24899839743589747,NO
0.21754807692307696,NO
0.24485844017094016,NO
0.07852564102564102,NO
0.8626469017094018,YES
0.3171741452991453,NO
0.7746394230769231,YES
0.12533386752136755,NO
0.12266292735042739,NO
0.47409188034188043,YES
0.20606303418803423,NO
0.16459668803418806,NO
0.5072115384615385,YES
0.2204861111111111,NO
0.052751068376068376,NO
0.9994658119658121,YES
0.11191239316239318,NO
0.5265758547008548,YES
0.1249332264957265,NO
0.2527377136752137,NO
0.33179754273504275,NO
0.2078659188034188,NO
0.14216079059829062,NO
0.24338942307692307,NO
0.09481837606837609,NO
0.3102297008547009,NO
0.09548611111111113,NO
0.23951655982905984,NO
0.17621527777777782,NO
0.2011885683760684,NO
0.3372729700854701,NO
0.10122863247863251,NO
0.5397970085470086,YES
0.3475560897435898,NO
0.4783653846153847,YES
0.12580128205128208,NO
0.11030982905982908,NO
0.342948717948718,YES
0.8222489316239316,YES
0.7847222222222223,YES
0.3564369658119658,YES
0.1683360042735043,NO
0.03986378205128204,NO
0.39556623931623935,YES
0.20993589743589747,NO
0.351829594017094,YES
0.06650641025641027,NO
0.29847756410256415,NO
0.27817841880341887,NO
0.2773103632478633,NO
0.11645299145299148,NO
0.7555422008547009,YES
0.04687500000000001,NO
0.8159722222222223,YES
0.0892094017094017,NO
0.7634214743589745,YES
0.3532986111111111,NO
0.3342013888888889,NO
0.25000000000000006,NO
0.07999465811965814,NO
0.33994391025641024,YES
0.1826255341880342,NO
0.34087873931623935,YES
0.11318108974358976,NO
0.0964877136752137,NO
0.894831730769231,YES
0.2883279914529915,NO
0.2807825854700855,NO
0.9159321581196582,YES
0.19090544871794873,NO
0.09027777777777779,NO
0.952056623931624,YES
0.12867254273504275,NO
0.9648771367521368,YES
0.20853365384615388,NO
0.28579059829059833,NO
0.19431089743589744,NO
0.16740117521367526,NO
0.1293402777777778,NO
0.311298076923077,NO
0.11812232905982908,NO
0.3514957264957266,NO
0.0636351495726496,NO
0.20359241452991456,NO
0.3062232905982906,NO
0.2759081196581197,NO
0.39182692307692313,NO
0.14169337606837612,NO
0.9041132478632481,YES
0.3701255341880343,NO
0.8519631410256412,YES
0.10369925213675213,NO
0.02263621794871795,NO
0.16306089743589747,YES
0.7670272435897437,YES
0.7192174145299146,YES
0.670806623931624,YES
0.10483440170940173,NO
0.03158386752136753,NO
0.71607905982906,YES
0.16706730769230774,NO
0.13942307692307696,YES
0.09301549145299148,NO
0.19978632478632483,NO
0.20132211538461545,NO
0.20479433760683766,NO
0.06724091880341881,NO
0.7459935897435899,YES
0.06276709401709404,NO
0.7380475427350428,YES
0.09742254273504275,NO
0.716613247863248,YES
0.08673878205128205,NO
0.1838274572649573,NO
0.16800213675213677,NO
0.06583867521367523,NO
0.1952457264957265,YES
0.07705662393162394,NO
0.6782184829059831,YES
0.39229433760683763,YES
0.6678685897435899,YES
0.24485844017094022,NO
0.0858707264957265,NO
0.11004273504273504,NO
0.1777510683760684,NO
0.3699252136752137,YES
0.436965811965812,YES
0.10790598290598294,NO
0.05936164529914532,NO
0.09922542735042736,NO
0.12386485042735046,NO
0.2687633547008547,NO
0.23330662393162394,NO
0.2230235042735043,NO
0.6920405982905984,YES
0.05896100427350428,NO
0.22716346153846156,YES
0.022235576923076934,NO
0.835002670940171,YES
0.015624999999999993,NO
0.12940705128205132,NO
0.14102564102564102,NO
0.16319444444444448,NO
0.08840811965811968,NO
0.20486111111111113,NO
0.16145833333333337,NO
0.1260016025641026,NO
0.055889423076923093,NO
0.0642361111111111,NO
0.49185363247863256,YES
0.24599358974358976,YES
0.22248931623931628,YES
0.8470886752136753,YES
0.15645032051282054,NO
0.027443910256410256,NO
1.0,YES
0.08213141025641024,NO
0.5387954059829061,YES
0.1367521367521368,NO
0.25133547008547014,NO
0.24258814102564108,NO
0.16619925213675216,NO
0.08900908119658121,NO
0.24419070512820512,YES
0.04827724358974359,NO
0.2654246794871795,YES
0.06663995726495725,NO
0.19491185897435898,YES
0.2351762820512821,NO
0.20773237179487183,NO
0.31350160256410264,NO
0.07398504273504275,NO
0.483173076923077,YES
0.29827724358974367,NO
0.5275774572649573,YES
0.14636752136752137,NO
0.12853899572649574,NO
0.9212740384615385,YES
0.3462206196581197,YES
0.33239850427350437,YES
0.8004139957264957,YES
0.24485844017094022,NO
0.14549946581196585,NO
0.8383413461538464,YES
0.14837072649572652,NO
0.36892361111111116,YES
0.20232371794871795,NO
0.24579326923076927,NO
0.23564369658119666,NO
0.21020299145299148,NO
0.16018963675213677,NO
0.2998798076923077,YES
0.1149839743589744,NO
0.2928018162393163,YES
0.19731570512820518,NO
0.1983173076923077,YES
0.3140357905982906,NO
0.2948050213675214,NO
0.3302617521367522,NO
0.09581997863247865,NO
0.3605101495726496,YES
0.30548878205128205,NO
0.7783787393162394,YES
0.12152777777777779,NO
0.12039262820512822,NO
0.9869123931623932,YES
0.7440571581196582,YES
0.7689636752136753,YES
0.8558360042735043,YES
0.25006677350427353,NO
0.140224358974359,NO
0.8608440170940171,YES
0.10296474358974361,NO
0.8961672008547009,YES
0.1977163461538462,NO
0.23497596153846156,NO
0.17548076923076925,NO
0.09842414529914534,NO
0.18282585470085472,NO
0.7479967948717949,YES
0.15364583333333337,NO
0.3853498931623932,YES
0.15371260683760687,NO
0.27984775641025644,YES
0.19384348290598294,NO
0.16893696581196582,NO
0.37299679487179493,NO
0.15698450854700857,NO
0.4329594017094018,YES
0.34087873931623935,NO
0.8079594017094018,YES
0.11324786324786329,NO
0.05922809829059828,NO
0.8422809829059831,YES
0.7085336538461539,YES
0.6800881410256411,YES
0.8320646367521368,YES
0.140758547008547,NO
0.05248397435897436,NO
0.9848424145299145,YES
0.07719017094017094,NO
0.8763354700854702,YES
0.13782051282051286,NO
0.32685630341880345,NO
0.21694711538461542,NO
0.23257211538461542,NO
0.09248130341880342,NO
0.7045272435897436,YES
0.12393162393162396,NO
0.3615785256410256,YES
0.09127938034188035,NO
0.2553418803418804,YES
0.16199252136752137,NO
0.11745459401709402,NO
0.34067841880341887,NO
0.11558493589743593,NO
0.5088141025641026,YES
0.3073584401709402,NO
0.9203392094017094,YES
0.12813835470085472,NO
0.11244658119658121,NO
0.19537927350427353,YES
0.8737980769230771,YES
0.8127003205128205,YES
0.7386485042735043,YES
0.1416266025641026,NO
0.08520299145299146,NO
0.771701388888889,YES
0.2217548076923077,NO
0.18563034188034191,YES
0.21854967948717952,NO
0.27083333333333337,NO
0.2870592948717949,NO
0.27317040598290604,NO
0.1653979700854701,NO
0.7869925213675214,YES
0.13181089743589747,NO
0.3675881410256411,YES
0.15271100427350429,NO
0.36144497863247865,YES
0.15725160256410256,NO
0.24385683760683763,NO
0.2289663461538462,NO
0.11044337606837609,NO
0.25186965811965817,YES
0.14396367521367523,NO
0.7162793803418804,YES
0.0859375,NO
0.08373397435897437,NO
0.31971153846153844,YES
0.4720219017094017,YES
0.4946581196581197,YES
0.36231303418803423,YES
0.09127938034188035,NO
0.036525106837606854,NO
0.3839476495726496,YES
0.13461538461538464,NO
0.35303151709401714,YES
0.09181356837606838,NO
0.10523504273504275,NO
0.12413194444444448,NO
0.03665865384615385,NO
0.13788728632478633,NO
0.44878472222222227,YES
0.10950854700854704,NO
0.5833333333333334,YES
0.07451923076923078,NO
0.5189636752136753,YES
0.1540464743589744,NO
0.1261351495726496,NO
0.24138621794871795,NO
0.08847489316239315,NO
0.3156383547008547,YES
0.19551282051282054,NO
0.3457532051282052,YES
0.13922275641025644,NO
0.07411858974358976,NO
0.18910256410256412,NO
0.15658386752136752,NO
0.07672275641025642,NO
0.1607905982905983,NO
0.1544471153846154,NO
0.0793269230769231,NO
0.32919337606837606,NO
0.13014155982905984,NO
0.14930555555555558,NO
0.09768963675213677,NO
0.9178018162393162,YES
0.8605769230769231,YES
0.8986378205128206,YES
0.10142895299145302,NO
0.11825587606837609,NO
0.07124732905982906,NO
0.05341880341880343,NO
0.1513755341880342,NO
0.03512286324786324,NO
0.07098023504273507,NO
0.12146100427350429,NO
0.10777243589743593,NO
0.051148504273504265,NO
0.11411591880341884,NO
0.08333333333333334,NO
0.2598157051282052,NO
0.1744791666666667,YES
0.828659188034188,YES
0.20379273504273507,NO
0.1542467948717949,NO
0.0982238247863248,NO
0.061631944444444454,NO
0.42267628205128216,YES
0.17514690170940175,YES
0.08466880341880342,NO
0.10316506410256412,NO
0.05562232905982906,NO
0.19157318376068377,NO
0.1452991452991453,NO
0.17848557692307696,NO
0.10142895299145302,NO
0.8410122863247865,YES
0.08373397435897437,NO
0.18356036324786326,YES
0.06630608974358973,NO
0.8850827991452992,YES
0.10243055555555558,NO
0.10630341880341881,NO
0.10036057692307696,NO
0.16286057692307696,NO
0.0720486111111111,NO
0.1155849358974359,NO
0.03665865384615385,NO
0.08133012820512822,NO
0.10029380341880342,NO
0.04346955128205129,NO
0.18963675213675218,YES
0.8283920940170941,YES
0.8279246794871796,YES
0.2788461538461539,YES
0.10456730769230771,NO
0.0,NO
0.3259214743589744,YES
0.12853899572649574,NO
0.20205662393162396,YES
0.07512019230769232,NO
0.24866452991452992,NO
0.23190438034188038,NO
0.23717948717948723,NO
0.04834401709401711,NO
0.7774439102564104,YES
0.030582264957264967,NO
0.871794871794872,YES
0.10409989316239321,NO
0.8244524572649573,YES
0.09622061965811968,NO
0.13027510683760685,NO
0.1918402777777778,NO
0.056156517094017096,NO
0.18315972222222227,YES
0.10576923076923075,NO
0.2671607905982906,YES
0.8665865384615387,YES
0.6533119658119658,YES
0.2943376068376069,NO
0.1574519230769231,NO
0.11411591880341881,NO
0.15531517094017097,NO
0.7865918803418804,YES
0.9150641025641028,YES
0.12673611111111113,NO
0.0870726495726496,NO
0.11732104700854704,NO
0.13354700854700857,NO
0.20385950854700857,NO
0.179286858974359,NO
0.1757478632478633,NO
0.7116720085470085,YES
0.10476762820512822,NO
0.4636084401709402,YES
0.07345085470085472,NO
0.8631810897435899,YES
0.07946047008547008,NO
0.07011217948717949,NO
0.11364850427350429,NO
0.14743589743589744,NO
0.05722489316239316,NO
0.16846955128205132,NO
0.10263087606837609,NO
0.09455128205128205,NO
0.1542467948717949,NO
0.10136217948717949,NO
0.10917467948717949,NO
0.25033386752136755,NO
0.13054220085470086,NO
0.12486645299145299,NO
0.12052617521367523,NO
0.12960737179487183,NO
0.19805021367521372,NO
0.36351495726495736,YES
0.11865651709401712,NO
0.7667601495726496,YES
0.147903311965812,NO
0.26148504273504275,NO
0.17508012820512825,NO
0.16599893162393162,NO
0.17114049145299148,NO
0.12199519230769235,NO
0.10042735042735046,NO
0.19571314102564102,NO
0.20846688034188038,NO
0.2632879273504274,YES
0.7240918803418804,YES
0.741252670940171,YES
0.26021634615384615,YES
0.16185897435897437,NO
0.21100427350427353,YES
0.13808760683760687,NO
0.8768696581196582,YES
0.2867254273504274,YES
0.22556089743589747,NO
0.14983974358974364,NO
0.08747329059829059,NO
0.09087873931623933,NO
0.36444978632478636,YES
0.9360977564102565,YES
0.10029380341880342,NO
0.09121260683760685,NO
0.030649038461538457,NO
0.0843349358974359,NO
0.1747462606837607,NO
0.1663995726495727,NO
0.16125801282051283,NO
0.7198851495726497,YES
0.0793269230769231,NO
0.5002670940170941,YES
0.06603899572649574,NO
0.3897569444444444,YES
0.08547008547008547,NO
0.0636351495726496,NO
0.06924412393162394,NO
0.11685363247863251,NO
0.023571047008547008,NO
0.09021100427350429,NO
0.08547008547008547,NO
0.08840811965811968,NO
0.2059962606837607,NO
0.1233306623931624,NO
0.1491720085470086,NO
0.22429220085470092,NO
0.14389690170940173,NO
0.1071714743589744,NO
0.18449519230769235,NO
0.18436164529914534,NO
0.18683226495726496,NO
0.342681623931624,YES
0.15170940170940173,NO
0.8238514957264959,YES
0.14416399572649571,NO
0.17147435897435898,NO
0.12820512820512822,NO
0.16493055555555558,NO
0.17040598290598294,NO
0.08533653846153849,NO
0.12987446581196582,NO
0.15978899572649574,NO
0.16072382478632483,NO
0.24626068376068377,YES
0.31891025641025644,YES
0.3012152777777778,YES
0.24532585470085472,YES
0.19918536324786332,NO
0.2230902777777778,YES
0.12032585470085472,NO
