50Traced_NONETRACED_SUM_MULTI_VSM_53_SUM,Associated
0.3756547619047619,YES
0.28874999999999995,NO
0.16642857142857143,NO
0.11729166666666666,NO
0.1935863095238095,NO
0.4436011904761905,YES
0.2124107142857143,YES
0.23434523809523813,NO
0.11422619047619048,NO
0.18828869047619048,NO
0.10046130952380952,NO
0.19180059523809523,NO
0.11755952380952381,NO
0.07669642857142857,NO
0.3449553571428571,YES
0.19011904761904763,NO
0.24001488095238097,YES
0.11816964285714288,NO
0.30712797619047616,YES
0.07294642857142858,NO
0.07242559523809525,NO
0.13319940476190475,NO
0.14991071428571429,NO
0.11241071428571428,NO
0.21842261904761903,NO
0.15309523809523812,NO
0.20764880952380954,NO
0.22575892857142857,NO
0.12453869047619048,NO
0.23046130952380953,YES
0.5098363095238094,YES
0.416875,YES
0.27096726190476195,YES
0.19458333333333333,NO
0.0646279761904762,NO
0.29758928571428567,YES
0.14308035714285713,NO
0.25083333333333335,YES
0.06855654761904763,NO
0.19461309523809525,NO
0.10583333333333333,NO
0.08901785714285715,NO
0.11223214285714286,NO
0.5867857142857142,YES
0.1069345238095238,NO
0.5093005952380952,YES
0.09514880952380951,NO
0.4933035714285714,YES
0.027648809523809527,NO
0.12480654761904761,NO
0.05467261904761905,NO
0.03620535714285714,NO
0.24105654761904763,YES
0.1776636904761905,NO
0.2990327380952381,YES
0.16605654761904762,NO
0.03793154761904762,NO
0.21433035714285714,NO
0.2550446428571428,NO
0.16681547619047618,NO
0.2847321428571429,NO
0.23022321428571427,NO
0.012589285714285713,NO
0.27994047619047613,NO
0.49757440476190473,YES
0.1475,NO
0.4269196428571429,YES
0.13605654761904762,NO
0.11444940476190477,NO
0.03269345238095238,NO
0.07501488095238096,NO
0.1719345238095238,NO
0.002738095238095241,NO
0.15592261904761906,NO
0.038794642857142854,NO
0.1514434523809524,NO
0.3806547619047619,YES
0.6336755952380952,YES
0.4995386904761905,YES
0.5666517857142858,YES
0.1548363095238095,NO
0.5335267857142857,YES
0.14203869047619047,NO
0.13827380952380952,NO
0.06430059523809524,NO
0.18293154761904762,YES
0.49535714285714283,YES
0.41821428571428565,YES
0.2975744047619048,YES
0.13729166666666667,NO
0.02412202380952381,NO
0.2701785714285714,YES
0.1845684523809524,NO
0.2526934523809524,YES
0.12761904761904763,NO
0.22126488095238095,NO
0.1613392857142857,NO
0.12761904761904763,NO
0.05760416666666668,NO
0.5809821428571429,YES
0.06782738095238096,NO
0.47397321428571426,YES
0.03132440476190476,NO
0.5168452380952381,YES
0.09089285714285714,NO
0.2168452380952381,NO
0.05092261904761905,NO
0.10735119047619048,NO
0.1927827380952381,YES
0.22291666666666665,NO
0.3041517857142857,YES
0.2856994047619048,NO
0.15029761904761904,NO
0.2701636904761905,NO
0.2253125,NO
0.14757440476190475,NO
0.26363095238095235,NO
0.35845238095238097,NO
0.09702380952380951,NO
0.28386904761904763,NO
0.4274107142857143,YES
0.13129464285714285,NO
0.4123511904761904,YES
0.20581845238095237,NO
0.21482142857142855,NO
0.07811011904761904,NO
0.15183035714285714,NO
0.18235119047619047,NO
0.11489583333333334,NO
0.1335714285714286,NO
0.14665178571428572,NO
0.13470238095238093,NO
0.32455357142857144,YES
0.5524107142857142,YES
0.4828125000000001,YES
0.5413988095238095,YES
0.16748511904761906,NO
0.5238839285714285,YES
0.11345238095238094,NO
0.163125,NO
0.04555059523809524,NO
0.14825892857142858,NO
0.17723214285714287,NO
0.0681845238095238,NO
0.25293154761904757,NO
0.20257440476190475,NO
0.007976190476190477,NO
0.24138392857142857,NO
0.45901785714285714,YES
0.0846875,NO
0.33901785714285715,YES
0.10714285714285715,NO
0.08662202380952382,NO
0.019166666666666672,NO
0.08023809523809523,NO
0.06918154761904763,NO
0.008630952380952385,NO
0.14358630952380952,NO
0.021577380952380952,NO
0.09110119047619047,NO
0.38086309523809525,YES
0.5729017857142857,YES
0.5313839285714286,YES
0.5345535714285714,YES
0.08589285714285716,NO
0.4777083333333333,YES
0.08479166666666667,NO
0.23886904761904762,NO
0.11050595238095237,NO
0.26313988095238094,NO
0.23991071428571428,NO
0.13035714285714287,NO
0.3147172619047619,NO
0.3119047619047619,NO
0.05936011904761904,NO
0.3314880952380953,NO
0.5112946428571429,YES
0.16263392857142858,NO
0.4307589285714285,YES
0.19614583333333332,NO
0.15730654761904764,NO
0.0653720238095238,NO
0.1787946428571429,NO
0.17962797619047619,NO
0.05773809523809524,NO
0.14904761904761904,NO
0.09252976190476192,NO
0.13101190476190477,NO
0.423422619047619,YES
0.6472470238095237,YES
0.5686904761904762,YES
0.6215327380952381,YES
0.1568154761904762,NO
0.5295238095238094,YES
0.15205357142857143,NO
0.1412797619047619,NO
0.06995535714285714,NO
0.23488095238095238,NO
0.27543154761904765,NO
0.17046130952380953,NO
0.28492559523809524,NO
0.22610119047619048,NO
0.03069940476190476,NO
0.283452380952381,NO
0.4716220238095238,YES
0.1927529761904762,NO
0.36129464285714286,YES
0.13995535714285715,NO
0.1498809523809524,NO
0.05584821428571429,NO
0.11214285714285713,NO
0.1402232142857143,NO
0.04279761904761905,NO
0.1790029761904762,NO
0.04837797619047619,NO
0.1569047619047619,NO
0.3497916666666666,YES
0.5840327380952381,YES
0.46010416666666665,YES
0.4932142857142857,YES
0.18348214285714287,NO
0.5018303571428571,YES
0.18680059523809525,NO
0.15727678571428572,NO
0.14322916666666663,NO
0.8199553571428572,YES
0.3258333333333333,YES
0.2917708333333333,YES
0.7315476190476191,YES
0.3668154761904763,NO
0.0984077380952381,NO
0.8195833333333333,YES
0.12,NO
0.7288839285714286,YES
0.0753720238095238,NO
0.3103571428571428,NO
0.10642857142857143,NO
0.08651785714285713,NO
0.18410714285714286,NO
0.29125,YES
0.1407440476190476,NO
0.3051339285714285,YES
0.14366071428571428,NO
0.24257440476190475,YES
0.10860119047619048,NO
0.23427083333333334,NO
0.3012946428571429,NO
0.06604166666666667,NO
0.698407738095238,YES
0.35022321428571423,NO
0.7485119047619048,YES
0.12538690476190475,NO
0.11209821428571429,NO
0.6143452380952381,YES
0.2835863095238096,NO
0.26245535714285717,NO
0.6111458333333334,YES
0.26980654761904765,NO
0.07879464285714285,NO
0.7381696428571428,YES
0.11055059523809524,NO
0.6125,YES
0.06407738095238096,NO
0.28931547619047626,NO
0.12077380952380953,NO
0.11656250000000001,NO
0.1302232142857143,NO
0.24760416666666665,NO
0.10601190476190478,NO
0.31492559523809527,NO
0.06428571428571428,NO
0.21269345238095236,NO
0.10764880952380952,NO
0.1896875,NO
0.2142261904761905,NO
0.06178571428571429,NO
0.5277678571428571,YES
0.2956696428571428,NO
0.6547321428571428,YES
0.2136011904761905,NO
0.16797619047619047,NO
0.39322916666666663,YES
0.5317261904761904,YES
0.47117559523809527,YES
0.3688244047619047,YES
0.21491071428571426,NO
0.08078869047619047,NO
0.3174404761904762,YES
0.15177083333333333,NO
0.4140476190476191,YES
0.0759375,NO
0.14601190476190476,NO
0.10523809523809524,NO
0.07492559523809524,NO
0.11986607142857142,NO
0.6563988095238095,YES
0.13696428571428573,NO
0.5211160714285714,YES
0.1284672619047619,NO
0.5704761904761905,YES
0.052931547619047614,NO
0.16459821428571428,NO
0.11840773809523811,NO
0.04863095238095237,NO
0.38538690476190474,YES
0.2573214285714286,NO
0.3850297619047619,YES
0.08601190476190476,NO
0.06732142857142856,NO
0.4395684523809523,YES
0.18046130952380954,NO
0.13288690476190476,NO
0.43714285714285717,YES
0.21093749999999997,NO
0.026770833333333334,NO
0.4670089285714286,YES
0.13211309523809525,NO
0.4432291666666667,YES
0.1312202380952381,NO
0.09834821428571427,NO
0.02555059523809524,NO
0.042529761904761904,NO
0.07389880952380952,NO
0.18348214285714287,NO
0.06608630952380952,NO
0.13395833333333335,NO
0.015372023809523808,NO
0.19709821428571428,NO
0.15919642857142857,NO
0.22764880952380956,NO
0.2885863095238096,NO
0.15336309523809524,NO
0.3371875,YES
0.2728869047619048,NO
0.4191220238095238,YES
0.08151785714285714,NO
0.011369047619047622,NO
0.11541666666666667,YES
0.3064285714285714,YES
0.2170089285714286,YES
0.16063988095238096,YES
0.07895833333333334,NO
0.0,NO
0.18203869047619048,YES
0.10635416666666667,NO
0.12010416666666665,YES
0.06913690476190477,NO
0.15936011904761907,NO
0.11830357142857142,NO
0.08239583333333333,NO
0.018883928571428572,NO
0.34959821428571425,YES
0.0234375,NO
0.25205357142857143,YES
0.01956845238095238,NO
0.2657291666666667,YES
0.03758928571428572,NO
0.09857142857142857,NO
0.04364583333333334,NO
0.07302083333333334,NO
0.10141369047619048,YES
0.14071428571428574,NO
0.1666964285714286,YES
0.4502232142857143,YES
0.4018005952380952,YES
0.2817261904761905,NO
0.11773809523809525,NO
0.0834672619047619,NO
0.16330357142857144,NO
0.4513244047619047,YES
0.27882440476190473,YES
0.19157738095238094,NO
0.054642857142857146,NO
0.18546130952380951,NO
0.06264880952380952,NO
0.16598214285714288,NO
0.12001488095238097,NO
0.08080357142857145,NO
0.33952380952380956,YES
0.1434970238095238,NO
0.31781249999999994,YES
0.07837797619047619,NO
0.3252232142857143,YES
0.056086309523809524,NO
0.04043154761904762,NO
0.06669642857142857,NO
0.08104166666666666,NO
0.05465773809523809,NO
0.17395833333333333,NO
0.08851190476190476,NO
0.18825892857142854,NO
0.07428571428571429,NO
0.08202380952380954,NO
0.9894940476190476,YES
0.276889880952381,YES
0.2786011904761905,YES
0.8537648809523809,YES
0.34181547619047625,NO
0.05675595238095238,NO
1.0000000000000002,YES
0.0809970238095238,NO
0.893422619047619,YES
0.0805357142857143,NO
0.40938988095238094,NO
0.23629464285714288,NO
0.15706845238095238,NO
0.1241517857142857,NO
0.2861607142857143,YES
0.11738095238095239,NO
0.3366220238095239,YES
0.08476190476190477,NO
0.22718750000000001,YES
0.12677083333333333,NO
0.23188988095238097,NO
0.34017857142857144,NO
0.08020833333333334,NO
0.7932589285714285,YES
0.4131101190476191,NO
0.9230654761904762,YES
0.14898809523809525,NO
0.1174702380952381,NO
0.7560267857142856,YES
0.25755952380952385,YES
0.24114583333333336,YES
0.724657738095238,YES
0.37459821428571427,NO
0.0902529761904762,NO
0.7999851190476189,YES
0.18019345238095238,NO
0.6830059523809524,YES
0.1345238095238095,NO
0.31516369047619053,NO
0.19644345238095237,NO
0.13311011904761905,NO
0.1294345238095238,NO
0.2191815476190476,YES
0.1411904761904762,NO
0.33999999999999997,YES
0.08875,NO
0.22839285714285715,YES
0.19125,NO
0.3220386904761905,NO
0.31168154761904765,NO
0.1694494047619048,NO
0.6232738095238094,YES
0.41098214285714296,NO
0.7228720238095239,YES
0.1621875,NO
0.12851190476190474,NO
0.8125595238095238,YES
0.24348214285714284,YES
0.21604166666666666,YES
0.7461755952380952,YES
0.38525297619047616,NO
0.10116071428571428,NO
0.7945089285714285,YES
0.20375000000000001,NO
0.6597767857142857,YES
0.16632440476190477,NO
0.26598214285714283,NO
0.12867559523809524,NO
0.0628125,NO
0.1410267857142857,NO
0.19416666666666665,YES
0.15041666666666667,NO
0.26699404761904766,YES
0.1139732142857143,NO
0.21546130952380954,YES
0.18382440476190476,NO
0.35684523809523805,NO
0.4491369047619047,NO
0.2175595238095238,NO
0.6812648809523809,YES
0.48635416666666664,NO
0.6628273809523809,YES
0.12517857142857142,NO
0.10049107142857143,NO
0.8904464285714286,YES
0.3442857142857143,YES
0.3019196428571429,YES
0.8213839285714286,YES
0.33226190476190465,NO
0.0569642857142857,NO
0.9521279761904762,YES
0.1766815476190476,NO
0.8142559523809524,YES
0.16069940476190475,NO
0.3815922619047618,NO
0.18480654761904763,NO
0.14305059523809524,NO
0.12080357142857143,NO
0.3352529761904761,YES
0.09441964285714285,NO
0.3703869047619047,YES
0.06190476190476191,NO
0.26037202380952384,YES
0.17025297619047616,NO
0.3136458333333334,NO
0.37148809523809523,NO
0.18200892857142859,NO
0.6954910714285713,YES
0.4710416666666667,NO
0.8873958333333333,YES
0.20938988095238095,NO
0.1223065476190476,NO
0.3197916666666667,YES
0.5300148809523809,YES
0.4546428571428571,YES
0.4113541666666667,YES
0.21827380952380954,NO
0.04367559523809524,NO
0.3804613095238095,YES
0.2682738095238095,NO
0.3740178571428572,YES
0.1875892857142857,NO
0.27653273809523804,NO
0.20218750000000002,NO
0.15379464285714287,NO
0.14651785714285714,NO
0.6163541666666668,YES
0.08857142857142859,NO
0.5494047619047618,YES
0.07480654761904762,NO
0.5263095238095237,YES
0.16709821428571428,NO
0.33947916666666667,NO
0.18278273809523812,NO
0.2284375,NO
0.27824404761904764,YES
0.3207440476190476,NO
0.40537202380952375,YES
0.16052083333333336,NO
0.0909375,NO
0.4186458333333333,YES
0.5198809523809523,YES
0.4859672619047619,YES
0.43104166666666666,YES
0.1929761904761905,NO
0.03584821428571428,NO
0.41660714285714284,YES
0.16117559523809524,NO
0.42116071428571433,YES
0.12233630952380953,NO
0.18270833333333333,NO
0.07080357142857144,NO
0.05686011904761905,NO
0.10489583333333334,NO
0.6669791666666666,YES
0.11383928571428573,NO
0.5641517857142857,YES
0.06619047619047619,NO
0.6121279761904762,YES
0.09528273809523809,NO
0.22873511904761906,NO
0.20367559523809523,NO
0.09375000000000001,NO
0.3633333333333334,YES
0.2556845238095238,NO
0.39915178571428567,YES
0.12206845238095237,NO
0.05333333333333333,NO
0.17163690476190474,NO
0.10595238095238095,NO
0.08142857142857142,NO
0.12157738095238096,NO
0.1383779761904762,NO
0.04805059523809524,NO
0.2495982142857143,NO
0.06813988095238095,NO
0.1437202380952381,NO
0.030461309523809522,NO
0.32184523809523813,YES
0.286264880952381,YES
0.21223214285714284,YES
0.07694940476190475,NO
0.14444940476190476,NO
0.04150297619047619,NO
0.08985119047619049,NO
0.05686011904761905,NO
0.04870535714285715,NO
0.05422619047619047,NO
0.04398809523809524,NO
0.0728422619047619,NO
0.07299107142857145,NO
0.07370535714285714,NO
0.07389880952380953,NO
0.2257142857142857,NO
0.37805059523809514,YES
0.3821577380952381,YES
0.24909226190476194,NO
0.10008928571428571,NO
0.05453869047619048,NO
0.14104166666666665,NO
0.42215773809523804,YES
0.17461309523809523,YES
0.1559672619047619,NO
0.12139880952380952,NO
0.12404761904761905,NO
0.13239583333333332,NO
0.12735119047619048,NO
0.13171130952380952,NO
0.05678571428571429,NO
0.28755952380952376,YES
0.11154761904761903,NO
0.2649702380952381,YES
0.07511904761904761,NO
0.3114434523809524,YES
0.07773809523809525,NO
0.08498511904761905,NO
0.11816964285714285,NO
0.13775297619047622,NO
0.13834821428571428,NO
0.13363095238095238,NO
0.15297619047619046,NO
0.12812500000000002,NO
0.18055059523809525,NO
0.0921577380952381,NO
0.39422619047619045,YES
0.5810863095238096,YES
0.4904017857142857,YES
0.40547619047619043,YES
0.20456845238095236,NO
0.0496577380952381,NO
0.4356994047619047,YES
0.2005357142857143,NO
0.39322916666666663,YES
0.12748511904761906,NO
0.2545535714285715,NO
0.16787202380952382,NO
0.14113095238095236,NO
0.08766369047619048,NO
0.6662797619047619,YES
0.09077380952380953,NO
0.5022470238095237,YES
0.06700892857142858,NO
0.5541071428571428,YES
0.09775297619047618,NO
0.2213392857142857,NO
0.16159226190476192,NO
0.1198809523809524,NO
0.2996875,YES
0.29102678571428575,NO
0.4178869047619047,YES
0.5003571428571428,YES
0.4430654761904762,YES
0.21813988095238093,NO
0.15510416666666665,NO
0.11571428571428571,NO
0.11712797619047619,NO
0.4619791666666667,YES
0.3215625,YES
0.11809523809523809,NO
0.1140029761904762,NO
0.12461309523809525,NO
0.113125,NO
0.1484672619047619,NO
0.12102678571428571,NO
0.06569940476190476,NO
0.3598660714285714,YES
0.19549107142857144,NO
0.365907738095238,YES
0.1131547619047619,NO
0.3610119047619048,YES
0.09309523809523809,NO
0.058169642857142864,NO
0.11084821428571429,NO
0.08641369047619046,NO
0.1093452380952381,NO
0.13569940476190478,NO
0.12394345238095239,NO
0.12272321428571428,NO
0.17175595238095234,NO
0.09547619047619048,NO
0.13988095238095238,NO
0.20257440476190475,NO
0.09668154761904761,NO
0.21779761904761905,NO
0.19636904761904758,NO
0.04839285714285714,NO
0.22124999999999997,NO
0.29325892857142866,YES
0.11395833333333333,NO
0.2075892857142857,YES
0.13813988095238097,NO
0.10684523809523809,NO
0.07022321428571428,NO
0.1693154761904762,NO
0.15965773809523812,NO
0.07505952380952381,NO
0.1609375,NO
0.0802827380952381,NO
0.15813988095238093,NO
0.22229166666666667,YES
0.3438095238095238,YES
0.28825892857142854,YES
0.32888392857142856,YES
0.10717261904761904,NO
0.2540476190476191,YES
0.12450892857142859,NO
0.5161904761904762,YES
0.4465178571428571,YES
0.1772172619047619,NO
0.11181547619047619,NO
0.06623511904761904,NO
0.10055059523809524,NO
0.47468750000000004,YES
0.3291666666666667,YES
0.12175595238095238,NO
0.12651785714285715,NO
0.07598214285714286,NO
0.11830357142857142,NO
0.16055059523809526,NO
0.13163690476190476,NO
0.0753720238095238,NO
0.3561160714285714,YES
0.11785714285714285,NO
0.3729166666666667,YES
0.05566964285714285,NO
0.36184523809523805,YES
0.06291666666666666,NO
0.06046130952380953,NO
0.11808035714285714,NO
0.11017857142857143,NO
0.11732142857142855,NO
0.10598214285714287,NO
0.11994047619047618,NO
0.09476190476190476,NO
0.16985119047619046,NO
0.08160714285714286,NO
0.318779761904762,NO
0.19325892857142857,NO
0.08870535714285714,NO
0.35732142857142857,NO
0.27639880952380946,NO
0.037455357142857144,NO
0.3136309523809524,NO
0.38638392857142856,YES
0.19486607142857146,NO
0.41264880952380956,YES
0.1571577380952381,NO
0.13586309523809523,NO
0.03491071428571428,NO
0.10123511904761905,NO
0.1848065476190476,NO
0.07311011904761905,NO
0.1503720238095238,NO
0.07845238095238095,NO
0.16639880952380953,NO
0.2973214285714286,YES
0.5286458333333334,YES
0.47180059523809526,YES
0.5276934523809523,YES
0.2079017857142857,NO
0.46681547619047614,YES
0.17964285714285713,NO
