50Traced_NONETRACED_MAX_MULTI_VSM_10_SUM,Associated
0.41591296369117836,YES
0.8111810197928954,YES
0.2948617118888452,NO
0.12799842705465986,NO
0.8386420238563376,YES
0.23141958316948485,NO
0.8401494298073141,YES
0.16856730895268057,NO
0.39808624983615154,NO
0.3218639402280771,NO
0.22421025036046666,NO
0.18986761043387074,NO
0.3581727618298597,YES
0.1274741119412767,NO
0.7798531917682525,YES
0.30796958972342375,NO
0.7111679119150608,YES
0.2732992528509634,NO
0.1987154279722113,NO
0.5069471752523266,NO
0.20107484598243544,NO
0.8473587626163324,YES
0.39127015336217064,NO
0.7609778476864594,YES
0.2400052431511338,NO
0.13147201468082317,NO
0.6274741119412766,YES
0.37475422729060165,NO
0.48892384322978105,NO
0.8333988727225061,YES
0.2759208284178791,NO
0.09549089002490496,NO
0.917879145366365,YES
0.41977978765237906,NO
0.8479486171188884,YES
0.17073010879538603,NO
0.5259535981124656,NO
0.521955695372919,NO
0.3560099619871543,NO
0.2100537422991218,NO
0.35017695635076673,NO
0.14195831694848604,NO
0.5435181544108009,NO
0.1773495871018482,NO
0.561148250098309,NO
0.42508847817538337,NO
0.29669681478568616,NO
0.5225455498754751,NO
0.4202385633765893,NO
0.8094769956744002,YES
0.45792371215100275,NO
0.7491807576353386,YES
0.18678725914274477,NO
0.15978503080351292,NO
0.7868003670205793,YES
0.807707432166732,YES
0.570323764582514,YES
0.5325075370297547,YES
0.20376196093852406,NO
0.11331760387993184,NO
0.8080351291125966,YES
0.5301481190195306,NO
0.5374229912177217,YES
0.1525101586053218,NO
0.3228470310656704,NO
0.27755931314720145,NO
0.21588674793550924,NO
0.1658146546074191,NO
0.7422335823830121,YES
0.1488399528116398,NO
0.8015467295844801,YES
0.24865644252195568,NO
0.7499672303054135,YES
0.5346703368724602,NO
0.4579892515401756,NO
0.49783720015729455,NO
0.45327041551972735,NO
0.783851094507799,YES
0.4142744789618561,NO
0.49626425481714515,YES
0.2597981386813475,NO
0.175645562983353,NO
0.7344343950714378,YES
0.2419714248263206,NO
0.44127670730108787,NO
0.8996591951763008,YES
0.2770349980338183,NO
0.15087167387599948,NO
0.7935509241053873,YES
0.18410014418665616,NO
0.9476995674400313,YES
0.15873640057674662,NO
0.39402280770743214,NO
0.20015729453401493,NO
0.052890287062524584,NO
0.16607681216411063,NO
0.2872591427447896,NO
0.15185476471359285,NO
0.49206973391007996,NO
0.037947306331105,NO
0.5077336479224013,NO
0.2759208284178791,NO
0.2228339231878359,NO
0.4516974701795779,NO
0.26936688950058985,NO
0.6705334906278673,YES
0.21372394809280376,NO
0.6923581072224405,YES
0.07740201861318652,NO
0.012911259667059909,NO
0.16509372132651723,YES
0.312098571241316,YES
0.2668763927120199,YES
0.11200681609647398,YES
0.07228994625770088,NO
0.0,NO
0.20834971818062656,YES
0.12694979682789356,NO
0.10211036833136714,YES
0.13461790536112203,NO
0.2780180888714118,NO
0.2615677021890156,NO
0.20828417879145367,NO
0.08821601782671384,NO
0.29145366365185477,YES
0.04541879669681479,NO
0.31118101979289553,YES
0.13507668108533227,NO
0.29014287586839693,YES
0.04771267531786604,NO
0.1277362694979683,NO
0.11135142220474506,NO
0.092410538733779,NO
0.1734827631406475,YES
0.09424564163061999,NO
0.1154148643334644,YES
0.6087953860270021,YES
0.4421942587495084,YES
0.3906147594704417,NO
0.17485909031327826,NO
0.13278280246428104,NO
0.24813212740857254,NO
0.2829335430593787,YES
0.5349324944291518,YES
0.24144710971293748,NO
0.08198977585528902,NO
0.25186787259142746,NO
0.06678463756717787,NO
0.3859614628391663,NO
0.3380521693537816,NO
0.23587626163324155,NO
0.46591951763009565,YES
0.13337265696683706,NO
0.5691440555774019,YES
0.0841525756979945,NO
0.41558526674531393,YES
0.04961331760387993,NO
0.08107222440686851,NO
0.1383536505439769,NO
0.13586315375540697,NO
0.10433870756324551,NO
0.25730764189277755,NO
0.15722899462577009,NO
0.2177218508323502,NO
0.21981911128588277,NO
0.1118101979289553,NO
0.7629440293616463,YES
0.40542666142351547,YES
0.22329269891204612,YES
0.8320880849390483,YES
0.22722506226241967,NO
0.09496657491152183,NO
0.9821732861449729,YES
0.3438851749901691,NO
0.8717394153886484,YES
0.11423515532835235,NO
0.4986892122165421,NO
0.42168042993839294,NO
0.30718311705334905,NO
0.1331104994101455,NO
0.26536898676104337,YES
0.09614628391663388,NO
0.5265434526150216,YES
0.13265172368593525,NO
0.45884126359942323,YES
0.3710840214969196,NO
0.2335823830121903,NO
0.4642810329007734,NO
0.3595490890024905,NO
0.7175252326648314,YES
0.3838642023856338,NO
0.7998427054659849,YES
0.28352339756193473,NO
0.09883339887272252,NO
0.9049023463101322,YES
0.5327696945864464,YES
0.3345785817276183,YES
0.7862760519071961,YES
0.37658933018744256,NO
0.12989906934067377,NO
0.8235024249573993,YES
0.2954515663914012,NO
0.8160964739808624,YES
0.32389566129243674,NO
0.414929872853585,NO
0.3380521693537816,NO
0.24105387337790013,NO
0.21293747542272906,NO
0.3318259273823568,YES
0.11947830646218377,NO
0.5362432822126096,YES
0.257635338838642,NO
0.4908244855157949,YES
0.2782802464281033,NO
0.337200157294534,NO
0.5055708480796958,NO
0.3028575173679381,NO
0.8237645825140909,YES
0.5014418665618036,NO
0.7646480534801414,YES
0.29427185738628914,NO
0.16214444881373705,NO
0.969327565867086,YES
0.7309608074452746,YES
0.466312753965133,YES
0.8406737449206971,YES
0.31911128588281557,NO
0.16450386682396123,NO
0.8455891991086641,YES
0.3880587232926989,NO
0.8802595359811245,YES
0.14844671647660246,NO
0.362891597850308,NO
0.22611089264648054,NO
0.1228863546991742,NO
0.2346965526281295,NO
0.40332940096998293,YES
0.21955695372919126,NO
0.8488661685673089,YES
0.2846375671778739,NO
0.7893564031983221,YES
0.4307904050334251,NO
0.2788045615414864,NO
0.545877572421025,NO
0.4282343688556823,NO
0.8508323502424956,YES
0.45857910604273167,NO
0.793682002883733,YES
0.25278542403984794,NO
0.11574256127932889,NO
0.8273692489186001,YES
0.41007995805479086,YES
0.21922925678332678,YES
0.8173417223751474,YES
0.27644514353126226,NO
0.08998558133438198,NO
0.9672958448027262,YES
0.1728273692489186,NO
0.8607943373967754,YES
0.13914012321405167,NO
0.4530737973522086,NO
0.22145759601520515,NO
0.20920173023987412,NO
0.21942587495084548,NO
0.2997771660768121,YES
0.12826058461135142,NO
0.5395202516712543,YES
0.17053349062786732,NO
0.47928955302136583,YES
0.21424826320618692,NO
0.18724603486695504,NO
0.5141565080613448,NO
0.19956744003145888,NO
0.8225193341198059,YES
0.5032769694586445,NO
0.9039847948617117,YES
0.20992266352077596,NO
0.12760519071962248,NO
0.32691047319438976,YES
0.7212609778476863,YES
0.5977847686459562,YES
0.25553807838510945,YES
0.10486302267662867,NO
0.07818849128326125,NO
0.3930397168698387,YES
0.34847293223227155,NO
0.18056101717131998,YES
0.2927644514353126,NO
0.36656180364399,NO
0.4234499934460611,NO
0.28031196749246295,NO
0.17957792633372657,NO
0.7731026346834445,YES
0.17630095687508193,NO
0.8044960020972604,YES
0.15631144317734957,NO
0.7984663782933541,YES
0.1523135404378031,NO
0.42535063573207493,NO
0.30541355354568095,NO
0.15565604928562063,NO
0.3591558526674531,YES
0.21136453008257963,NO
0.1858697076943243,YES
0.2131996329794206,NO
0.1293747542272906,NO
0.536046664045091,YES
0.8398872722506225,YES
0.731878358893695,YES
0.42292567833267786,YES
0.17970900511207233,NO
0.08906802988596146,NO
0.5607550137632716,YES
0.3396251146939311,NO
0.45215624590378817,YES
0.15912963691178397,NO
0.1893432953204876,NO
0.3123607287980076,NO
0.08389041814130291,NO
0.18147856861974043,NO
0.8170795648184558,YES
0.17800498099357714,NO
0.9999999999999999,YES
0.14936426792502297,NO
0.9256783326779393,YES
0.3130161226897365,NO
0.4153886485777952,NO
0.39965919517630094,NO
0.29145366365185477,NO
0.5320487613055446,YES
0.30121903263861577,NO
0.40667190981780044,YES
0.1561803643990038,NO
0.12367282736924892,NO
0.2942063179971163,NO
0.3661685673089526,NO
0.17780836282605844,NO
0.33516843623017434,NO
0.07504260060296236,NO
0.09201730239874165,NO
0.557478044304627,NO
0.2031065670467951,NO
0.2031065670467951,NO
0.07596015205138287,NO
0.9014942980731417,YES
0.8453270415519726,YES
0.6349456023069864,YES
0.1480534801415651,NO
0.2687770349980338,NO
0.15008520120592478,NO
0.19432428889762746,NO
0.21922925678332672,NO
0.19360335561672568,NO
0.11141696159391795,NO
0.12524577270939832,NO
0.2446585397824092,NO
0.14608729846637827,NO
0.3186525101586053,NO
0.22735614104076546,NO
0.42069733910079954,NO
0.7057936820028836,YES
0.8139992135273297,YES
0.3560755013763272,NO
0.24636256390090444,NO
0.08624983615152704,NO
0.08395595753047583,NO
0.840214969196487,YES
0.5316555249705072,YES
0.13474898413946781,NO
0.17230305413553546,NO
0.0719622493118364,NO
0.16581465460741904,NO
0.24793550924105384,NO
0.27382356796434654,NO
0.17695635076681085,NO
0.8261240005243151,YES
0.13422466902608468,NO
0.7435443701664699,YES
0.08297286669288242,NO
0.8693799973784243,YES
0.13199632979420634,NO
0.16135797614366235,NO
0.15755669157163454,NO
0.1576877703499803,NO
0.10387993183903527,NO
0.20487613055446324,NO
0.07727093983484074,NO
0.11574256127932889,NO
0.12321405164503865,NO
0.0777952549482239,NO
0.45484336085987676,YES
0.8137370559706382,YES
0.5869707694324288,YES
0.31360597719229255,YES
0.12131340935902477,NO
0.0461397299777166,NO
0.5070127146414994,YES
0.23364792240136323,NO
0.30764189277755927,YES
0.15303447371870493,NO
0.22204745051776115,NO
0.2803775068816359,NO
0.15729453401494295,NO
0.08257963035784507,NO
0.7637305020317209,YES
0.07261764320356534,NO
0.7035653427710054,YES
0.160964739808625,NO
0.6707956481845588,YES
0.13415912963691182,NO
0.2632717263075108,NO
0.24721457596015206,NO
0.09195176300956875,NO
0.4650675055708481,YES
0.14825009830908376,NO
0.28994625770087823,YES
0.7052693668895005,YES
0.5087822781491675,YES
0.3459824354437016,NO
0.1914405557740202,NO
0.10656704679512388,NO
0.1469393105256259,NO
0.3017433477519989,YES
0.6169878096736137,YES
0.16496264254817142,NO
0.16764975750426006,NO
0.16456940621313407,NO
0.19065408310394544,NO
0.283982173286145,NO
0.25173679381308167,NO
0.1802333202254555,NO
0.566063704286276,YES
0.11980600340804823,NO
0.6911128588281555,YES
0.12255865775330974,NO
0.4973784244330843,YES
0.1284572027788701,NO
0.14169615939179445,NO
0.1441211167911915,NO
0.2042862760519072,NO
0.14857779525494821,NO
0.21411718442784114,NO
0.1626032245379473,NO
0.1542797221129899,NO
0.20926726962904701,NO
0.17131996329794205,NO
0.16017826713855027,NO
0.48119019530737966,NO
0.23404115873640058,NO
0.1755800235941801,NO
0.23495871018482106,NO
0.14274478961856077,NO
0.21949141434001834,NO
0.7634683444750294,YES
0.15060951631930788,NO
0.44186656180364403,YES
0.2924367544894481,NO
0.3722637305020317,NO
0.18527985319176823,NO
0.22080220212347623,NO
0.14169615939179445,NO
0.23679381308166209,NO
0.24138157032376456,NO
0.2462314851225586,NO
0.25357189670992264,NO
0.7050072093328089,YES
0.7113645300825796,YES
0.49665749115218244,YES
0.750884781753834,YES
0.15133044960020975,NO
0.6881635863153754,YES
0.17322060558395597,NO
0.8613186525101585,YES
0.656573600734041,YES
0.3607287980076025,NO
0.24184034604797483,NO
0.08749508454581204,NO
0.13179971162668763,NO
0.7328614497312884,YES
0.7446585397824091,YES
0.16673220605583955,NO
0.14346572289946258,NO
0.07707432166732206,NO
0.17302398741643726,NO
0.23174728011534934,NO
0.271726307510814,NO
0.16030934591689608,NO
0.7072355485646873,YES
0.13887796565736008,NO
0.8730502031721064,YES
0.12622886354699173,NO
0.8590247738891071,YES
0.14530082579630357,NO
0.1163979551710578,NO
0.16011272774937738,NO
0.18475553807838513,NO
0.0877572421025036,NO
0.2061869183379211,NO
0.11416961593917946,NO
0.10755013763271726,NO
0.29151920304102763,NO
0.2561279328876655,NO
0.4414733254686066,NO
0.45562983352995146,NO
0.23954646742692354,NO
0.34322978109844016,NO
0.2829335430593787,NO
0.20848079695897237,NO
0.3955957530475816,NO
0.7430200550530869,YES
0.38235679643465725,NO
0.8092803775068815,YES
0.37180495477782144,NO
0.3683313671516581,NO
0.26287848997247343,NO
0.2688425743872067,NO
0.29400969982959757,NO
0.24878752130030146,NO
0.27454450124524843,NO
0.26307510813999213,NO
0.19871542797221126,NO
0.6882946650937212,YES
0.6934067374492069,YES
0.7056626032245378,YES
0.8035784506488398,YES
0.4079826976012583,NO
0.700026215755669,YES
0.25121247869969854,NO
