50Traced_NONETRACED_SUM_MULTI_VSM_50_SUM,Associated
0.35098898610729246,YES
0.3008361501512186,YES
0.8660542446345685,YES
0.3554042470605359,NO
0.1068234380812214,NO
0.7789620093480617,YES
0.12097491549546342,NO
0.7815011887241028,YES
0.1672300302437289,NO
0.2308388995811163,NO
0.32852452653199854,NO
0.16862091830958584,NO
0.09906034189969433,NO
0.29405961410942727,YES
0.10554576183467838,NO
0.4345393087609775,YES
0.15899791366790123,NO
0.3187397907198654,YES
0.1784056541217189,NO
0.26274845951060144,NO
0.26260290145719783,NO
0.14439358897640345,NO
0.7628212385373033,YES
0.4673060438938397,NO
0.6330966667205771,YES
0.23056395659135387,NO
0.07818084779479548,NO
0.7211592890297748,YES
0.2698646310103346,YES
0.2002555352493086,YES
0.7747731720334461,YES
0.335284889456745,NO
0.06545260468050007,NO
0.6864517798515308,YES
0.15451796024647835,NO
0.6376736588442692,YES
0.11589655674338116,NO
0.16842684090504764,NO
0.27300221571703515,NO
0.11043004318222249,NO
0.09770180006792709,NO
0.25823615985508885,YES
0.10451068234380811,NO
0.46992608885510506,YES
0.09270430690106904,NO
0.30356940693179796,YES
0.1563293493555013,NO
0.2731962931215733,NO
0.2929436690333328,NO
0.1780336724296874,NO
0.6948779738318968,YES
0.4309327036599763,NO
0.5022399767107115,YES
0.25493684397793986,NO
0.0667788002781776,NO
0.7839595025149197,YES
0.28215619996441915,YES
0.2152641878669276,YES
0.931248079442351,YES
0.3170416134301564,NO
0.05503711730361792,NO
0.9000016173117046,YES
0.11157833449240673,NO
0.8169688344034547,YES
0.08193301094920025,NO
0.16886351506525857,NO
0.23620837444000586,NO
0.12521227216121367,NO
0.07557697595057496,NO
0.22624573434037942,YES
0.07494622438582588,NO
0.4291698339020879,YES
0.06524235415891705,NO
0.28037715708948585,YES
0.13464119939836006,NO
0.17455645226504507,NO
0.1830958580647248,NO
0.15476055700215102,NO
0.7945852404133849,YES
0.44624864550144744,NO
0.6626772977956041,YES
0.14961750578188937,NO
0.011482913101842115,NO
0.24068832786142877,YES
0.41002086332098786,YES
0.3966780417589882,YES
0.3445197392893532,YES
0.1551487118112274,NO
0.036114570361145695,NO
0.31710630589833577,YES
0.09199268975109573,NO
0.26925005256263035,YES
0.07981433261632515,NO
0.2146334363021785,NO
0.2992350115637787,NO
0.17945690672963402,NO
0.054293153919554915,NO
0.38513043618896664,YES
0.03912277013148743,NO
0.4348789442189193,YES
0.05673529459332696,NO
0.3759764519415827,YES
0.1290938202519772,NO
0.17125713638789605,NO
0.11968106613187558,NO
0.09260726819879994,NO
0.22493571185974673,YES
0.14979541006938268,NO
0.18903139202018404,YES
0.18809335123158288,NO
0.041176755996183145,NO
0.48787824877488634,YES
0.5090165127525028,YES
0.529006485419935,YES
0.6413449564134496,YES
0.24837055845773162,NO
0.03239475344083065,NO
0.5632449742038783,YES
0.2029402726787534,NO
0.44676618524688266,YES
0.1463667092558749,NO
0.18757581148614774,NO
0.33166211123869904,NO
0.09391729067943266,NO
0.09373938639193931,NO
0.5962057867412787,YES
0.09529200562824473,NO
0.7031424366418141,YES
0.05602367744335365,NO
0.6077048729601657,YES
0.2292054147595866,NO
0.29862043311607445,NO
0.2561013084051689,NO
0.19215280360983975,NO
0.43751516229722953,YES
0.2965502741343339,NO
0.3698306674645404,YES
0.16101955329850726,NO
0.0,NO
0.2031828694344261,NO
0.1866539438145914,NO
0.12689427633387784,NO
0.17015736442884638,NO
0.14145008167424108,NO
0.07177629344503567,NO
0.25537351813815073,NO
0.019440086687907362,NO
0.19323640245184454,NO
0.06378677362488072,NO
0.3596416037262861,YES
0.3651889828726691,YES
0.3430641587553169,YES
0.04264850964726433,NO
0.09530817874528959,NO
0.04615807604599635,NO
0.11997218223868285,NO
0.10777765198686742,NO
0.11075350552311945,NO
0.08072002717083662,NO
0.13679222396532484,NO
0.10541637689831962,NO
0.054357846387734304,NO
0.20683799388656177,NO
0.18088014102958064,NO
0.19294528634503727,NO
0.5234914525076418,YES
0.28071679254742765,YES
0.1910368585337452,NO
0.15303003347835228,NO
0.11798288884216655,NO
0.1695913053322767,NO
0.34565185748249255,YES
0.3574905791593213,YES
0.1289320890815287,NO
0.09941615047468098,NO
0.16072843719169994,NO
0.05759246979670392,NO
0.103459429735893,NO
0.1519464346363475,NO
0.08254758939690447,NO
0.4164415907877926,YES
0.10782617133800196,NO
0.3981497954100693,YES
0.11317947307984667,NO
0.3996377221781954,YES
0.13730976371075998,NO
0.05864372240461904,NO
0.12779997088838932,NO
0.12134689718749493,NO
0.037020264915657186,NO
0.15718652455887824,NO
0.16503048632562956,NO
0.10823049926412318,NO
0.20918309585806474,NO
0.018016852387960733,NO
0.3289288544581197,YES
0.4995390661642218,YES
0.5644256117481522,YES
0.44456664132878326,YES
0.19970564926978376,NO
0.045866959939189086,NO
0.30384434992156034,YES
0.134220698355194,NO
0.2955313677605085,YES
0.13202115443709467,NO
0.20775986155811813,NO
0.34306415875531693,NO
0.1163817502547266,NO
0.07557697595057496,NO
0.5502417880998205,YES
0.07821319402888519,NO
0.6212094256926138,YES
0.11816079312965987,NO
0.5189953259691742,YES
0.16035645549966845,NO
0.2739079102715466,NO
0.19288059387685788,NO
0.1271853924406851,NO
0.2663712377286474,YES
0.1931231906325306,NO
0.21125325483980528,YES
0.5194966925975644,YES
0.21060633015801136,YES
0.1932849218029791,NO
0.11347058918665394,NO
0.08143164432080995,NO
0.1614077081075836,NO
0.3224596076401805,YES
0.3678090278339344,YES
0.13443094887677703,NO
0.07206740955184292,NO
0.14256602675033558,NO
0.0389772120780838,NO
0.11406899451731332,NO
0.13017741909398198,NO
0.08018631430835664,NO
0.3559703061571056,YES
0.07239087189273988,NO
0.38398214487878246,YES
0.09192799728291633,NO
0.36501107858517573,YES
0.11445714932638966,NO
0.027672203263735023,NO
0.1059500897607996,NO
0.10821432614707831,NO
0.018227102909543755,NO
0.1679416473937022,NO
0.15456647959761283,NO
0.10942730992544193,NO
0.07206740955184292,NO
0.056799987061506366,NO
0.08689815788196859,NO
0.10805259497662985,NO
0.10004690203943006,NO
0.1395578269799939,NO
0.0672154744383885,NO
0.06873574744060423,NO
0.10813346056185408,NO
0.28214002684737427,YES
0.04313370315860976,NO
0.20125826850608916,YES
0.08465009461273472,NO
0.19038993385195127,NO
0.033785641506687586,NO
0.06689201209749156,NO
0.1909883391826107,NO
0.08820818036260128,NO
0.15684688910093644,NO
0.055845773155860326,NO
0.15366078504310138,NO
0.19199107243939129,YES
0.27505620158173083,YES
0.2302081480163672,YES
0.3028092704306901,YES
0.10895828953114134,NO
0.26493183031165596,YES
0.08314599472756384,NO
0.5269686726722842,YES
0.2131131632999628,YES
0.1611165920007763,NO
0.1341883521211043,NO
0.1141983794536721,NO
0.13349290808817585,NO
0.3001892254694247,YES
0.3733725800973622,YES
0.06645533793728065,NO
0.10743801652892561,NO
0.10523847261082629,NO
0.07543141789717132,NO
0.07290841163817502,NO
0.1316491727450632,NO
0.03360773721919426,NO
0.35216962365156634,YES
0.12307742071129367,NO
0.40002587698727177,YES
0.1081011143277644,NO
0.37780401416765047,YES
0.13787582280732966,NO
0.04851935113454417,NO
0.1555530397373486,NO
0.1254710420339312,NO
0.05828791382963237,NO
0.1267810645145639,NO
0.17392570070029598,NO
0.10007924827351976,NO
0.1994630525141111,NO
0.11018744642654979,NO
0.2206336627258172,NO
0.10842457666866134,NO
0.16986624832203914,NO
0.2564247707460659,NO
0.2314534780288205,NO
0.1559573676634698,NO
0.24238650515113777,NO
0.46997460820623954,YES
0.15917581795539457,NO
0.29598421503776423,YES
0.21608901683621484,NO
0.2978279503808769,NO
0.09828403228154162,NO
0.09894713008038039,NO
0.21418058902492276,NO
0.1687826494800343,NO
0.18953275864857433,NO
0.13950930762885932,NO
0.2708026717989358,NO
0.38852679076838476,YES
0.4918730086849638,YES
0.44280377157089484,YES
0.5204832527373001,YES
0.24259675567272085,NO
0.38804159725703935,YES
0.20352250489236792,NO
