50Traced_NONETRACED_SUM_MULTI_VSM_87_SUM,Associated
0.7052055333377041,YES
0.18407854192617848,NO
0.1923064315216679,NO
0.060840490395332084,NO
0.11560020979479449,YES
0.6598374090342884,YES
0.6011276470202584,YES
0.278682882055989,YES
0.13269520750016392,NO
0.06410214384055597,NO
0.21848161017504755,YES
0.3759916082082213,NO
0.15469088048252805,YES
0.16039467645709043,NO
0.16660656919950176,NO
0.18815970628728781,NO
0.12697502130728383,NO
0.042663738280993915,NO
0.5131613453091195,YES
0.14095587753228875,NO
0.5436471513800565,YES
0.12766341047662758,NO
0.5095554972792238,YES
0.332229725299941,NO
0.2831082410017702,NO
0.35250442535894577,NO
0.21798990362551632,NO
0.2577525732642759,YES
0.3605684127712582,NO
0.13738280993902838,YES
0.2646692453943487,NO
0.10042286763259686,NO
0.34470268143971683,NO
0.3406542975152429,NO
0.23441290237985973,NO
0.3695830328459976,NO
0.18298039729889204,NO
0.11502655215367469,NO
0.40505146528551766,NO
0.5054743329181146,YES
0.3520946699010031,NO
0.22900413033501604,YES
0.2123844489608602,NO
0.3061037173015145,NO
0.1695404182783715,NO
0.1345145217334295,NO
0.18594702681439718,NO
0.13853012522126798,NO
0.258588474398479,NO
0.12818789746279424,NO
0.1991411525601521,NO
0.5029010686422344,YES
0.478168229200813,YES
0.5447289057890252,YES
0.3876614436504294,YES
0.32623090539565996,NO
0.519029043466859,YES
0.2511145348456042,NO
0.1775224545990953,NO
0.05364518455385826,NO
0.14908542581787193,NO
0.37020586114207044,NO
0.29336851766865535,NO
0.24700059004785946,NO
0.08729430276011278,NO
0.0174228020717236,NO
0.2249065757555891,NO
0.5522684062151708,YES
0.2304792499836098,NO
0.2136464957713237,YES
0.11294499442732578,NO
0.12636858322952862,NO
0.03443584868550449,NO
0.05728381302038943,NO
0.20915557595227172,NO
0.08708122992198256,NO
0.25821149937717175,NO
0.0313872680784108,NO
0.20204222120238644,NO
0.5572674228020718,YES
0.5572510325837541,YES
0.5753786140431392,YES
0.3210515964072642,YES
0.2301514456172557,NO
0.5860978168229201,YES
0.11571494132301843,NO
0.18794663344915755,NO
0.0362879433554055,NO
0.352160230774274,NO
0.448305251425949,NO
0.28196092571953063,NO
0.4492394938700584,NO
0.13974300137677834,NO
0.0289123451124369,NO
0.4312922048121682,NO
0.650265521536747,YES
0.3729758080377631,NO
0.2683242640791975,YES
0.22552940405166205,NO
0.3180194060184882,NO
0.1604602373303613,NO
0.05100635940470728,NO
0.24754146725234383,NO
0.05666098472431655,NO
0.31152887956467584,NO
0.07329705631679015,NO
0.22967612928604214,NO
0.6254835114403725,YES
0.6392676850455647,YES
0.690060971612142,YES
0.43881531501999615,YES
0.4116403330492363,NO
0.6842424441093558,YES
0.2826329246705567,NO
0.24757424768897923,NO
0.08703205926702945,NO
0.15062610633973647,NO
0.4832655870976202,NO
0.32064184094932147,NO
0.2312987608994952,NO
0.17119583032846,NO
0.08418016127974826,NO
0.169229004130335,NO
0.6595096046679343,YES
0.17845669704320466,NO
0.26755392381826526,YES
0.14138202320854917,NO
0.159296531829804,NO
0.047154658100045904,NO
0.06547892217924343,NO
0.22869271618697962,NO
0.13666164033304926,NO
0.24321444961646888,NO
0.12246771126991413,NO
0.2435750344194585,NO
0.6078968071854718,YES
0.5732151052252017,YES
0.6468071854717106,YES
0.42303153478004335,YES
0.2639316855700518,NO
0.6092244148692061,YES
0.10478266570510719,NO
0.1974201796367928,NO
0.10865075722808629,NO
0.8057103520618896,YES
0.3999049367337573,YES
0.3112830262899102,YES
0.9123778928735333,YES
0.11914049695141943,NO
0.12600799842653906,NO
0.9334884940667412,YES
0.23018422605389105,NO
0.7176784894774799,YES
0.07831246312200879,NO
0.10984724316527897,NO
0.33006621648200357,NO
0.09406346292532618,NO
0.1592637513931686,NO
0.3662066478725497,YES
0.1264997049760703,NO
0.5797384121156495,YES
0.24328001048973974,NO
0.3478496033567167,YES
0.21990755916868815,NO
0.34889857732905005,NO
0.4212122205467777,NO
0.16411525601521015,NO
0.7033370484494854,YES
0.47138267881728185,NO
0.6782436242050744,YES
0.08949059201468566,NO
0.0363043335737232,NO
0.5587425424506656,YES
0.2533599947551302,NO
0.19161804235232413,NO
0.5508096767848949,YES
0.08506523306890448,NO
0.06190585458598309,NO
0.6631810135711009,YES
0.14095587753228875,NO
0.5811807513276077,YES
0.04092637513931685,NO
0.1554120500885072,NO
0.2883858913000722,NO
0.17416245984396514,NO
0.12069756769160167,NO
0.31683931029961326,NO
0.04222120238641579,NO
0.4310955221923557,NO
0.09688258047597195,NO
0.33434406346292533,NO
0.1377597849603357,NO
0.11863240018357046,NO
0.34109683340982105,NO
0.11976332524749231,NO
0.4739559430931621,YES
0.2672752901068643,NO
0.4514849537795844,YES
0.19143774995082938,NO
0.0536943552088114,NO
0.32477217596538394,YES
0.6834721038484233,YES
0.6467744050350752,YES
0.47398872352979743,YES
0.10384842326099786,NO
0.050973578968071864,NO
0.5258801547236609,YES
0.23544548613387534,NO
0.39593850390087204,YES
0.13417032714875765,NO
0.19304399134596475,NO
0.3184127712581132,NO
0.20409099849209997,NO
0.08554054940011802,NO
0.67848947747984,YES
0.10827378220677902,NO
0.7091064052973188,YES
0.13236740313380974,NO
0.5548088900544155,YES
0.23362617190060975,NO
0.1931259424375533,NO
0.2996951419392907,NO
0.13780895561528883,NO
0.41962236936996006,YES
0.3168884809545664,NO
0.314102143840556,YES
0.08360650363862847,NO
0.032813217072051405,NO
0.5489575821149939,YES
0.1441191896676064,NO
0.08868747131711795,NO
0.539746279420442,YES
0.06606897003868091,NO
0.04000852291352522,NO
0.5687405756244674,YES
0.06049629581066021,NO
0.5438274437815511,YES
0.007113354749885267,NO
0.04894119189667606,NO
0.1423326558709762,NO
0.08001704582705044,NO
0.09067068773356061,NO
0.12292663738280996,NO
0.0035566773749426336,NO
0.35415983740903434,NO
0.07365764111977974,NO
0.2651117812889268,NO
0.11620664787254967,NO
0.08540942765357636,NO
0.29767914508621257,NO
0.08717957123188884,NO
0.41359076902904357,YES
0.13993968399659085,NO
0.3947092375270439,YES
0.09370287812233659,NO
0.013112174654166399,NO
0.064774142791582,YES
0.4170654953123976,YES
0.4814626630826723,YES
0.15228151838982495,YES
0.08565528092834197,NO
0.030010489739723333,NO
0.19843637317249072,YES
0.09327673244607619,NO
0.12781092244148692,YES
0.06670818855307153,NO
0.13518652068445555,NO
0.15737887628663216,NO
0.12749950829345047,NO
0.024470595948338045,NO
0.4183275421228611,YES
0.09242444109355538,NO
0.46525273716645904,YES
0.07613256408575363,NO
0.39918376712777814,YES
0.07931226643938899,NO
0.053612404117222845,NO
0.09221136825542517,NO
0.037205795581197146,NO
0.1790795253392775,YES
0.14211958303284603,NO
0.0896053235429096,YES
0.384711204353242,YES
0.3316232872221858,YES
0.13076116173867436,NO
0.07849275552350357,NO
0.09114600406477415,NO
0.10715924736117485,NO
0.27415918180030163,YES
0.3626663607159248,YES
0.05436635415983743,NO
0.057546056513472776,NO
0.05759522716842588,NO
0.005523503573067592,NO
0.04607290369107718,NO
0.06146331869140499,NO
0.024880351406280733,NO
0.23877270045237003,YES
0.060397954500753956,NO
0.3474070674621387,YES
0.030108831049629588,NO
0.32421490854258184,YES
0.05795581197141546,NO
0.027748639611879636,NO
0.025994886251884883,NO
0.046826853733691734,NO
0.014095587753228875,NO
0.07718153805808693,NO
0.004359798072510322,NO
0.05533337704058218,NO
0.1328754999016587,NO
0.03463253130531699,NO
0.8760899495181278,YES
0.3116927817478529,YES
0.2247098931357766,YES
0.8838589130007213,YES
0.05918507834524357,NO
0.06261063397364455,NO
0.9948862518848753,YES
0.15826394807578836,NO
0.7798957582114994,YES
0.0387628663213794,NO
0.10078345243558645,NO
0.3111355143250508,NO
0.12589326689831512,NO
0.1225988330164558,NO
0.30571035206188946,YES
0.04330295679538451,NO
0.5588081033239363,YES
0.1397757818134138,NO
0.39985576607880424,YES
0.1859306365960795,NO
0.23754343407854195,NO
0.39144758408182007,NO
0.1768996263030224,NO
0.6809480102274963,YES
0.3523733036124041,NO
0.7317576870123912,YES
0.1699501737363142,NO
0.020405821805546454,NO
0.7129417163836622,YES
0.4361437094342097,YES
0.33817937454926905,YES
0.7875335999475515,YES
0.06036517406411855,NO
0.03909067068773356,NO
0.8046613780895562,YES
0.17126139120173078,NO
0.6507408378679604,YES
0.06380711991083722,NO
0.07737822067789944,NO
0.25755589064446344,NO
0.12430341572149742,NO
0.11209270307480498,NO
0.44110994558447525,YES
0.035468432439520095,NO
0.5711663279354882,YES
0.1654756441355799,NO
0.3999049367337573,YES
0.19563364584016263,NO
0.298892021241723,NO
0.363436700976857,NO
0.09722677506064381,NO
0.6370386153543566,YES
0.3539959352258573,NO
0.5551366944207696,YES
0.19027404445027213,NO
0.07500163902183177,NO
0.8223464236543632,YES
0.33673703533731075,YES
0.2689962630302236,YES
0.7923523241329575,YES
0.09780043270176358,NO
0.11407591949124765,NO
0.8512259883301647,YES
0.18960204549924609,NO
0.7292499836097819,YES
0.053268209532550986,NO
0.02394610896217137,NO
0.20577919097882388,NO
0.04281125024585328,NO
0.17476889792172035,NO
0.371861273192159,YES
0.1281387268078411,NO
0.5400413033501608,YES
0.20263226906182394,NO
0.4151314495509081,YES
0.2018947092375271,NO
0.24632859109683342,NO
0.41447584081819977,NO
0.21654756441355802,NO
0.7023208549137876,YES
0.4510915885399594,NO
0.6237789287353308,YES
0.174113289189012,NO
0.03443584868550449,NO
0.8179538451452175,YES
0.3824821346620338,YES
0.3426211237133679,YES
0.881744574837737,YES
0.051383334426014574,NO
0.05554644987871239,NO
1.0,YES
0.16142726021110607,NO
0.7723726480036717,YES
0.05213728446862914,NO
0.05253064970825411,NO
0.2767160558578641,NO
0.04663017111387924,NO
0.10753622238248214,NO
0.3863174457483774,YES
0.061791123057759134,NO
0.6550022946305645,YES
0.15146200747393956,NO
0.41767193339015285,YES
0.22159575165541207,NO
0.27140562512292665,NO
0.3670753294433882,NO
0.14657772241526257,NO
0.7053858257391987,YES
0.37207434603028916,NO
0.6737690946043402,YES
0.18404576148954307,NO
0.01625909657116633,NO
0.21041762276273523,YES
0.6789647938110537,YES
0.7014521733429491,YES
0.3821543302956796,YES
0.11966498393758604,NO
0.03473087261522323,NO
0.4174096898970695,YES
0.20574641054218848,NO
0.25409755457942707,YES
0.1423490460892939,NO
0.19941978627155316,NO
0.2911394479774471,NO
0.18312790926375141,NO
0.06059463712056645,NO
0.63808758932669,YES
0.1246312200878516,NO
0.7127778142004852,YES
0.12908935947026814,NO
0.5506785550383533,YES
0.19899364059529276,NO
0.1791942568675015,NO
0.21287615551039143,NO
0.11725562184488297,NO
0.3925785091457419,YES
0.28596013898905137,NO
0.19797744705959486,YES
0.2189569265062611,NO
0.07985314364387334,NO
0.32731265980462865,YES
0.714466006687209,YES
0.7709466990100311,YES
0.48174129679407335,YES
0.1430702156952731,NO
0.07052710942109751,NO
0.48305251425949,YES
0.18745492689962634,NO
0.39016914705303885,YES
0.11569855110470073,NO
0.07646036845210778,NO
0.14329967875172098,NO
0.062217268734019546,NO
0.07431324985248804,NO
0.6828001048973975,YES
0.16573788762866323,NO
0.8142824362420509,YES
0.17065495312397563,NO
0.6580344850193405,YES
0.213630105553006,NO
0.1789156231561005,NO
0.29354881007015016,NO
0.1646233527830591,NO
0.4661378089556154,YES
0.3204615485478267,NO
0.2782731265980463,YES
0.07644397823379008,NO
0.003343604536812428,NO
0.17780108831049632,NO
0.18075132760768373,NO
0.10717563757949258,NO
0.22643086605913593,NO
0.0971284337507376,NO
0.024028060053759917,NO
0.28630433357372326,NO
0.16662295941781946,NO
0.14033304923621584,NO
0.0807873860879827,NO
0.32650953910706093,YES
0.39248016783583556,YES
0.3471448239690553,YES
0.057988592408050876,NO
0.1699829541729496,NO
0.024421425293384903,NO
0.18707795187831905,NO
0.05825083590113421,NO
0.1398249524683669,NO
0.13546515439585655,NO
0.09485019340457616,NO
0.16557398544548615,NO
0.0680521864551236,NO
0.14787254966236152,NO
0.09966891758998231,NO
0.1931751130925064,NO
0.24136235494656794,YES
0.17231036517406415,YES
0.15495312397561134,NO
0.16480364518455387,NO
0.12471317117944014,NO
0.14259489936405953,NO
0.23043007932865667,YES
0.20079656461024062,YES
0.12230380908673705,NO
0.15573985445486135,NO
0.06903559955418606,NO
0.07282173998557662,NO
0.09509604667934178,NO
0.15972267750606445,NO
0.05677571625254049,NO
0.21705566118140698,YES
0.08952337245132105,NO
0.22351340719858392,YES
0.11837015669048714,NO
0.24434537468039075,YES
0.09108044319150332,NO
0.13477676522651283,NO
0.11841932734544025,NO
0.1351209598111847,NO
0.08732708319674819,NO
0.13464564347997116,NO
0.11597718481610178,NO
0.0731823247885662,NO
0.1560676588212155,NO
0.033534386678030555,NO
0.172261194519111,YES
0.5963089228348524,YES
0.6914213597325116,YES
0.3094964924932801,YES
0.09575165541205011,NO
0.04115583819576478,NO
0.33622893856946184,YES
0.11361699337835182,NO
0.2273323280666099,YES
0.07698485543827446,NO
0.126516095194388,NO
0.15167508031206978,NO
0.11682947616862258,NO
0.029797416901593134,NO
0.5954894119189669,YES
0.11710810988002363,NO
0.6798662558185276,YES
0.12245132105159642,NO
0.5608568806136498,YES
0.11425621189274243,NO
0.049252606044712516,NO
0.13544876417753884,NO
0.07218252147118599,NO
0.3199698419982955,YES
0.1935684783321314,NO
0.1594276535763457,YES
0.35742149085425823,YES
0.26194846915360914,YES
0.17081885530715274,NO
0.14782337900740838,NO
0.14872484101488234,NO
0.21066347603750085,NO
0.22905330098996923,YES
0.31551170261587885,YES
0.1650658886776372,NO
0.09271946502327413,NO
0.09283419655149808,NO
0.03941847505408773,NO
0.0975873598636334,NO
0.14266046023733037,NO
0.08149216547564415,NO
0.21930112109093294,YES
0.14184094932144498,NO
0.31554448305251426,YES
0.11294499442732578,NO
0.3103323936274831,YES
0.08357372320199305,NO
0.05544810856880614,NO
0.08886776371861274,NO
0.07582114993771717,NO
0.011047007146135185,NO
0.14687274634498132,NO
0.08039402084835771,NO
0.12338556349570579,NO
0.16091916344325705,NO
0.03674686946830133,NO
0.1621812102537206,NO
0.42073690421556426,NO
0.2603586179767915,NO
0.27161869796105687,NO
0.10858519635481548,NO
0.015013439979020528,NO
0.24391922900413032,NO
0.6746541663934964,YES
0.258195109158854,NO
0.27220874582049437,YES
0.15739526650494987,NO
0.18583229528617323,NO
0.03938569461745231,NO
0.03807447715203567,NO
0.13782534583360653,NO
0.06672457877138925,NO
0.23654363076116175,NO
0.03245263226906183,NO
0.17378548482265785,NO
0.6408903166590179,YES
0.6172392316265654,YES
0.7069428964793811,YES
0.4510751983216417,YES
0.23547826657051074,NO
0.6808988395725433,YES
0.15282239559430932,NO
0.33667147446403994,YES
0.26807841080443195,YES
0.12345112436897662,NO
0.11043729102471647,NO
0.09986560020979482,NO
0.13969383072182526,NO
0.21720317314626633,YES
0.3279846587556547,YES
0.09186717367075331,NO
0.06413492427719139,NO
0.06446272864354555,NO
0.01814397167770275,NO
0.04268012849931162,NO
0.07882055988985776,NO
0.017668655346489218,NO
0.2187438536681309,YES
0.07088769422408707,NO
0.32569002819117554,YES
0.07282173998557663,NO
0.3038582573919885,YES
0.06275814593850391,NO
0.019537140234707935,NO
0.048515046220415664,NO
0.0565954238510457,NO
0.0,NO
0.10153740247820103,NO
0.03812364780698879,NO
0.07518193142332656,NO
0.13759588277715862,NO
0.0237822067789943,NO
0.16742608011538718,NO
0.32611617386743597,NO
0.17406411853405893,NO
0.19432242837474598,NO
0.11056841277125815,NO
0.02199567298236413,NO
0.19669901003081364,NO
0.54826919294565,YES
0.1992558840883761,NO
0.2424932800104898,YES
0.2056644594505999,NO
0.23157739461089621,NO
0.14687274634498132,NO
0.043516029633514725,NO
0.1552317576870124,NO
0.051350553989379155,NO
0.13930046548220024,NO
0.022339867567036,NO
0.15596931751130927,NO
0.48441290237985973,YES
0.4881334819379794,YES
0.548105290762473,YES
0.37977774863961195,YES
0.2074837736838655,NO
0.549400118009572,YES
0.147397233331148,NO
