50Traced_NONETRACED_SUM_SINGLE_VSM_9_SUM,Associated
0.3516266318121682,NO
0.41045953743405,YES
0.38409550982673696,YES
0.3525830052441143,NO
0.08038318695506635,NO
0.4458294148588552,NO
0.09361301943032019,NO
0.21290466550839215,NO
0.16071855523853545,NO
0.16103734638251746,NO
0.26038860640451406,YES
0.29308063821987024,NO
0.5126958573090838,YES
0.21666640100737997,NO
0.6581124376364824,YES
0.18909096705293527,NO
0.12781930917959097,NO
0.060442800898991005,NO
0.06855603551333342,NO
0.12399381545180671,NO
0.437445207772128,NO
0.12115657427036675,NO
0.36882541402999824,NO
0.09866585906243522,NO
0.07633453942649474,NO
0.8476178331765942,YES
0.21784592824011345,YES
0.3702918532923155,YES
0.8755758165038174,YES
0.09624304636817188,NO
0.05607536222643734,NO
0.9352216395428534,YES
0.0920828219392065,NO
1.0,YES
0.04384972185472686,NO
0.3516903900409647,NO
0.0824075107193522,NO
0.08905430607137732,NO
0.07536222643734955,NO
0.5655514289813028,YES
0.03854184930742623,NO
0.5226102618869246,YES
0.23338699650923694,NO
0.4455584423864704,YES
0.1532429029121571,NO
0.09507945869263751,NO
0.12145942585714967,NO
0.16878397118128055,NO
0.9641041171876243,YES
0.23367390853882075,NO
0.959784497186668,YES
0.12700639176243683,NO
0.09904840843521365,NO
0.8741093772415,YES
0.3720292650270175,YES
0.4018681161037346,YES
0.781468670800325,YES
0.13489647257599183,NO
0.13191577537975996,NO
0.7478043259958237,YES
0.4017246600889427,NO
0.8792259751024115,YES
0.3262508567511994,NO
0.3404848813299966,NO
0.09944689736519119,NO
0.1252052217989384,NO
0.08345952149449287,NO
0.6348088050113967,YES
0.09592425522418987,NO
0.5191513779747198,YES
0.32739850486953465,NO
0.4201986068827008,YES
0.4380987296172912,NO
0.31928527025519227,NO
0.3796005546965905,NO
0.34990515963466534,NO
0.8735514927395315,YES
0.3700049412627317,NO
0.7824409837894702,YES
0.09338986562953278,NO
0.08400146643926229,NO
0.9183416484690055,YES
0.17001131708561137,YES
0.2344390072843776,YES
0.8701882461705213,YES
0.16977222372762485,NO
0.05972552082503147,NO
0.8636530277188899,YES
0.01984474871288075,NO
0.9809044104754769,YES
0.027894225098426755,NO
0.2658080558522084,NO
0.03763329454707748,NO
0.03688413535871973,NO
0.12695857309083952,NO
0.4222229306469866,YES
0.06041092178459281,NO
0.45021279308860795,YES
0.2689481486204313,NO
0.3505427419226293,YES
0.11334619124280726,NO
0.05333375838819197,NO
0.12035959641041169,NO
0.12042335463920809,NO
0.9821795750514049,YES
0.21279308860799848,NO
0.9112644850726045,YES
0.06920955735849657,NO
0.06297719049364808,NO
0.8898098410826145,YES
0.14358353124950188,YES
0.20268740934376842,YES
0.8819356998262587,YES
0.10652406076159204,NO
0.05290339034381624,NO
0.8718778392336259,YES
0.09405932703189504,NO
0.9351260021996589,YES
0.0919393659244146,NO
0.29194892965873404,NO
0.014138387235602588,NO
0.018728979708943674,NO
0.08918182252897014,NO
0.3980107432615521,YES
0.03782456923346669,NO
0.4040677749972105,YES
0.20373942011890908,NO
0.2794044981430415,YES
0.1856161435835312,NO
0.08809793263943128,NO
0.181790649855747,NO
0.14772781612126815,NO
0.9748314391826193,YES
0.250904569871049,NO
0.9442274893603454,YES
0.09346956341552831,NO
0.05172386311108277,NO
0.2104499736997306,YES
0.5833080957011013,YES
0.6594035417696097,YES
0.23415209525479375,YES
0.08771538326665285,NO
0.03742608030348916,NO
0.2156622089038366,YES
0.054624862521319144,NO
0.2864019637534469,YES
0.04091684333009229,NO
0.1438385641646875,NO
0.12635286991727368,NO
0.144077657522674,NO
0.05331781883099287,NO
0.7439788322680395,YES
0.08962813013054496,NO
0.6833606962398583,YES
0.210513731928527,NO
0.6743389068651672,YES
0.009595613433858806,NO
0.06241930599167953,NO
0.054003219790554204,NO
0.034238168863668955,NO
0.2016194590114286,YES
0.05008208871957536,NO
0.22360010838898892,YES
0.07521877042255767,NO
0.02257041299392703,NO
0.40236224237690676,YES
0.5783190142977828,YES
0.695315364139184,YES
0.4660726525017134,YES
0.10587053891642889,NO
0.030843043180260446,NO
0.37349570428933476,YES
0.08376237308127579,NO
0.521558251111784,YES
0.07560131979533607,NO
0.07909208282193919,NO
0.02618869247812295,NO
0.040343019270924645,NO
0.08003251669668615,NO
0.8341329677861549,YES
0.07451742990579721,NO
0.8850757925944815,YES
0.174697546902147,NO
0.7543714235618533,YES
0.09828330968965679,NO
0.09311889315714808,NO
0.12714984777722874,NO
0.10338396799336913,NO
0.4190509587643655,YES
0.15902896217543075,NO
0.40460971994198,YES
0.12416915058099684,NO
0.12684699619044582,NO
0.09901652932081545,NO
0.1823007156861182,NO
0.11739483877137893,NO
0.07051660104882285,NO
0.09554170585141142,NO
0.04818528141288233,NO
0.034142531520474355,NO
0.0411718762452779,NO
0.07964996732390772,NO
0.06723305226580803,NO
0.3595167126257232,YES
0.35411320273522806,YES
0.3716626552114382,YES
0.051803560897078264,NO
0.18583929738431862,NO
0.08636052090472926,NO
0.12573122718650875,NO
0.21779810956851617,NO
0.1032723910929754,NO
0.024467220300620048,NO
0.024562857643814648,NO
0.030970559637853258,NO
0.02322393483909016,NO
0.11527487766389846,NO
0.057318647687967204,NO
0.14012464733729696,NO
0.2608986722348852,YES
0.21912109281604156,YES
0.07547380333774326,NO
0.11918006917767823,NO
0.06755184340979006,NO
0.006152669078852986,NO
0.3815451806748808,YES
0.22725026698758305,YES
0.007427833654781068,NO
0.09340580518673192,NO
0.02867526340118272,NO
0.09391587101710314,NO
0.06122383920174696,NO
0.10381433603774484,NO
0.09606771123898175,NO
0.24771665843122875,YES
0.1262572325740791,NO
0.4008001657713948,YES
0.08913400385737283,NO
0.45976058785086943,YES
0.09428248083268245,NO
0.11121029057812773,NO
0.07403924318982416,NO
0.07564913846693339,NO
0.09213064061080384,NO
0.043467172481948445,NO
0.04931698997401852,NO
0.00781038302755949,NO
0.07658957234168035,NO
0.06433205285557167,NO
0.3754403302676251,YES
0.634075585380238,YES
0.7310677909367677,YES
0.39260723337105685,YES
0.05406697801935061,NO
0.025088863031384988,NO
0.33546392081227977,YES
0.07963402776670864,NO
0.4833351929483398,YES
0.09370865677351484,NO
0.23823262189776362,NO
0.1596346653489966,NO
0.1851698359819564,NO
0.012974799560068216,NO
0.8877376986467315,YES
0.03733044296029456,NO
0.8042622375950395,YES
0.19659849849371183,NO
0.7361365701260819,YES
0.05819532333391777,NO
0.07362481470264753,NO
0.10558362688684506,NO
0.06817348614055499,NO
0.38554600953185514,YES
0.14087380652565473,NO
0.3714076222962525,YES
0.3926869311570524,YES
0.09939907869359388,YES
0.29126352869917266,NO
0.09629086503976916,NO
0.07748218754483,NO
0.19895755295917877,NO
0.3087651625037856,YES
0.37901079108022373,YES
0.14522530564100927,NO
0.12222452460270652,NO
0.22104977923713276,NO
0.10392591293813855,NO
0.1725935253518657,NO
0.1427546742751486,NO
0.1492261344979836,NO
0.14624543730175174,YES
0.13043339656024355,NO
0.4153051628225767,YES
0.11007858201699156,NO
0.5293367550249454,YES
0.0935652007587229,NO
0.11494014696271737,NO
0.08428837846884613,NO
0.10929754371423561,NO
0.10818177471029852,NO
0.2421856320831407,NO
0.09735881537210894,NO
0.21599693960501773,NO
0.09901652932081545,NO
0.10252323190461768,NO
0.10803831869550662,NO
0.1627906976744186,NO
0.06798221145416578,NO
0.09903246887801456,NO
0.11026985670338077,NO
0.0841608620112533,NO
0.10086551795591117,NO
0.44909702408467084,YES
0.1488914037968025,NO
0.34644627572246034,YES
0.1562554792227872,NO
0.14938553006997465,NO
0.16100546726811926,NO
0.0649218164719384,NO
0.22342477325979884,NO
0.1269426335336404,NO
0.14310534453352886,NO
0.19030237340006692,NO
0.14755248099207802,NO
0.4498461832730286,YES
0.3666098155793232,YES
0.34070803513078407,YES
0.40067264931380203,YES
0.1280584025375775,NO
0.23890208330012586,YES
0.08750816902306452,NO
0.3675024307824728,YES
0.058434416691904294,YES
0.1110030763345394,NO
0.10347960533656372,NO
0.08310885123611267,NO
0.04612907853419831,NO
0.275371790171669,YES
0.36594035417696097,YES
0.048966319715638286,NO
0.03315427897413009,NO
0.061160080972950566,NO
0.014090568564005292,NO
0.026300269378516664,NO
0.028228955799607887,NO
0.03662910244353411,NO
0.1330793630552943,YES
0.10524889618566394,NO
0.40797296651099024,YES
0.07126576023718059,NO
0.434767362162679,YES
0.07807195116119672,NO
0.01866522148014728,NO
0.03434974576406267,NO
0.035162663181216816,NO
0.028563686500789005,NO
0.06176578414651639,NO
0.004096466200168954,NO
0.041761639861644634,NO
0.09329422828633818,NO
0.12295774423386518,NO
0.17584519502048235,NO
0.13905669700495718,NO
0.15745094601271975,NO
0.1627269394456222,NO
0.07883704990675358,NO
0.08242345027655129,NO
0.07972966510990323,NO
0.5306437987152716,YES
0.10814989559590032,NO
0.4513923203213414,YES
0.14799878859365284,NO
0.11867000334730698,NO
0.12785118829398917,NO
0.05945454835264675,NO
0.2612652820504646,NO
0.10783110445191832,NO
0.21186859429045057,NO
0.1791765624750944,NO
0.16954906992683744,NO
0.5196295646906928,YES
0.39643272709884114,YES
0.42219105153258835,YES
0.39711812805840246,YES
0.142659036931954,NO
0.36012241579928905,YES
0.1532110237977589,NO
