50Traced_NONETRACED_SUM_MULTI_LSA_2_SUM,Associated
0.363349427334802,YES
0.1020640947514805,NO
0.13436147439803747,NO
0.04311004859450929,NO
0.16586196659322802,NO
0.24383193487398244,NO
0.14570540164690074,NO
0.10642353786777918,NO
0.07318864357255582,NO
0.11528305129767652,NO
0.4507726683229425,YES
0.49571087048235124,YES
0.5515398678104345,YES
0.4207878248097627,YES
0.2888795137424022,NO
0.4453038328723886,YES
0.39417803403178175,NO
0.21905029766090092,NO
0.04514133033328645,NO
0.20098751542992863,NO
0.26544164752574256,NO
0.18090907670432352,NO
0.24600384381005955,NO
0.2333630212972078,NO
0.12062688479507491,NO
0.30891107673557394,NO
0.4712104876638697,YES
0.2285348208565759,NO
0.4227097298395287,YES
0.14670541727214487,NO
0.09961093142080346,NO
0.0638291223300364,NO
0.14386162283785683,NO
0.34638041219394056,NO
0.15133048953889905,NO
0.1274551164861951,NO
0.09729839528742638,NO
0.15693995218675294,NO
0.45436647447616363,YES
0.5898060907201675,YES
0.49771090173283955,YES
0.46219472179252796,YES
0.20480007500117187,NO
0.4392881138767793,YES
0.2941920967515117,NO
0.18248722636291193,NO
0.04664135377115268,NO
0.1020640947514805,NO
0.16556508695448366,NO
0.06415725245706964,NO
0.21075329302020343,NO
0.20530008281379397,NO
0.06998546852294567,NO
0.22775355864935387,NO
0.5488523258175909,YES
0.16925264457257147,NO
0.46083532555196177,YES
0.14145533523961315,NO
0.14020531570805794,NO
0.06789168580759075,NO
0.1372365193206144,NO
0.2743949124205065,NO
0.11140799074985547,NO
0.07796996828075439,NO
0.05809465772902703,NO
0.04703198487476366,NO
0.5091798309348584,YES
0.6340880326255097,YES
0.5733683338802169,YES
0.4439600618759668,YES
0.11070485476335568,NO
0.43824122251910186,YES
0.1945499148424194,NO
0.27705120392506133,NO
0.1073298020281567,NO
0.7924967577618401,YES
0.2659104048500758,YES
0.1695807746996047,YES
0.6880888763886935,YES
0.3079735620869076,NO
0.15804934452100813,NO
0.8919045610087658,YES
0.14808043875685556,NO
0.6744792887388866,YES
0.09792340505320395,NO
0.24809762652541448,NO
0.3015359614993984,NO
0.13372083938811544,NO
0.23625369146392913,NO
0.320458132158315,YES
0.1789090454538352,NO
0.20165940092813953,YES
0.1970187034172409,NO
0.3503960999390615,YES
0.1596899951561743,NO
0.2010968921389397,NO
0.3688963890060782,NO
0.18803418803418803,NO
0.7980124689448272,YES
0.34870857357146195,NO
0.8376693385834154,YES
0.16965890092032687,NO
0.058891545180393454,NO
0.43869435459929057,YES
0.19270613603337552,NO
0.09592337380271568,NO
0.4904295379615306,YES
0.13984593509273582,NO
0.07334489601400021,NO
0.6286035719308114,YES
0.1395646806981359,NO
0.4452257066516664,YES
0.15598681229394212,NO
0.1499710932983328,NO
0.16523695682745043,NO
0.09189206081345021,NO
0.11348614822106598,NO
0.2493788965452585,NO
0.06303223487866998,NO
0.19744058500914077,NO
0.07929811403303176,NO
0.3200518758105595,NO
0.12312692385818527,NO
0.16628384818512792,NO
0.3533961468147939,NO
0.19114361161893154,NO
0.50021094079595,YES
0.3017390896732761,NO
0.47361677526211343,YES
0.09132955202425037,NO
0.011843935061485338,NO
0.2298785918529977,YES
0.48930452038313094,YES
0.4936327130111407,YES
0.2551914873669901,YES
0.26328536383380985,NO
0.0,NO
0.38199034359911876,YES
0.19239363115048677,NO
0.23230050469538585,YES
0.0871263613493961,NO
0.2444256941514711,NO
0.1372052688323255,NO
0.1043453803965687,NO
0.0607196987452929,NO
0.5913686151346115,YES
0.053860216565883856,NO
0.5174924608197004,YES
0.05998531227050423,NO
0.6459788434194285,YES
0.15711182987234176,NO
0.2598634353661776,NO
0.20159689995156177,NO
0.13923655057110268,NO
0.4036469319833122,YES
0.23698807793871782,NO
0.29602025031641116,YES
0.20209690776418382,NO
0.07284488820137815,NO
0.45289770152658637,YES
0.19019047172612072,NO
0.0756886826356662,NO
0.47322614415850245,YES
0.15864310379849686,NO
0.06168846388224816,NO
0.6054157096204629,YES
0.17715901810965798,NO
0.4185690401412522,YES
0.15237738089657651,NO
0.24291004546946046,NO
0.20080001250019533,NO
0.10000156252441446,NO
0.12312692385818527,NO
0.20958139970937048,NO
0.06734480226253535,NO
0.11918936233378646,NO
0.03137549024203504,NO
0.1936749011703308,NO
0.19872185502898482,NO
0.2224409756402444,NO
0.42697542149096074,NO
0.2521601900029688,NO
0.5450241410022032,YES
0.3286457600900014,NO
0.5772590196721824,YES
0.10004843825684777,NO
0.015765871341739717,NO
0.15911186112283007,YES
0.3479429366083845,YES
0.3307551680495007,YES
0.15083048172627697,YES
0.15889310770480788,NO
0.03543805371958936,NO
0.18401850028906702,YES
0.13020515945561648,NO
0.11648619509679839,YES
0.05015703370365161,NO
0.08907951686745105,NO
0.09053266457288396,NO
0.033438022469101075,NO
0.072626134783356,NO
0.37247456991515493,YES
0.06159471241738153,NO
0.3786934170846419,YES
0.06248535133361459,NO
0.4574290223284738,YES
0.06053219581555962,NO
0.08440756886826357,NO
0.11792371755808684,NO
0.06031344239753747,NO
0.2315348677323083,YES
0.12028312942389724,NO
0.1425022265972906,YES
0.29722339411553306,YES
0.04261004078188722,YES
0.24208190752980516,NO
0.14915858060282192,NO
0.11559555618056533,NO
0.15868997953093017,NO
0.18501851591431118,YES
0.2863169737027141,YES
0.21687838872482385,NO
0.10342349099204674,NO
0.12258004031312991,NO
0.06431350489851403,NO
0.1309082954421163,NO
0.13200206253222707,NO
0.09156393068641698,NO
0.19908123564430696,YES
0.13986156033688027,NO
0.23308176690260785,YES
0.05942280348130441,NO
0.26047281988781074,YES
0.12134564602571915,NO
0.07181362208784513,NO
0.11414240847513243,NO
0.09767340114689292,NO
0.07692307692307693,NO
0.17150267972937078,NO
0.09870466726042595,NO
0.16828387943561615,NO
0.20576884013812718,NO
0.09440772512070503,NO
0.8279816872138627,YES
0.22770668291692056,YES
0.14736167752621135,YES
0.8132470819856561,YES
0.23039422490976422,NO
0.044828825450397666,NO
0.992921764402569,YES
0.08664197878091846,NO
0.7377771527680119,YES
0.08223565993218644,NO
0.21964405693838968,NO
0.2373630837981844,NO
0.07786059157174331,NO
0.14817419022172224,NO
0.30994234284910693,YES
0.09940780324692573,NO
0.18992484257566525,YES
0.09481398146846043,NO
0.36269316708073557,YES
0.128517633088017,NO
0.14201784402881296,NO
0.4070219847185112,NO
0.18584665385396645,NO
0.8916858075907436,YES
0.3981624712886138,NO
0.9634369287020109,YES
0.2873013640838138,NO
0.08617322145658526,NO
0.7947936686510727,YES
0.2622384724761324,YES
0.16594009281395022,YES
0.7917623712870514,YES
0.32930202034406786,NO
0.12751761746277288,NO
1.0,YES
0.25133205206331344,NO
0.7759496242128784,YES
0.2678948108564196,NO
0.24941014703354739,NO
0.25651963311926745,NO
0.10051719558118095,NO
0.2223003484429444,NO
0.36574008968890137,YES
0.18025281645025706,NO
0.15081485648213253,YES
0.1840497507773559,NO
0.3282082532539571,YES
0.284395068672948,NO
0.37475585556024316,NO
0.5473679276238691,NO
0.3545992906139159,NO
0.8555446178846544,YES
0.5583993499898436,NO
0.9377646525726965,YES
0.22928483257550902,NO
0.10732980202815669,NO
0.7447147611681433,YES
0.3475210550164846,YES
0.23069110454850858,YES
0.7468397943717872,YES
0.317973718339349,NO
0.09740777199643745,NO
0.9334833356771199,YES
0.14033031766121346,NO
0.6888076376193379,YES
0.1027047297614025,NO
0.20406568852638327,NO
0.21765965093204584,NO
0.08136064626009781,NO
0.22009718901857842,NO
0.3969124517570587,YES
0.16017437772465196,NO
0.28000437506836046,YES
0.11803309426709793,NO
0.4464132252066438,YES
0.16990890482663792,NO
0.2520508132939577,NO
0.37808403256300877,NO
0.1842528789512336,NO
0.8792637384959141,YES
0.44585071641744395,NO
0.898060907201675,YES
0.21095642119408115,NO
0.07642306911045485,NO
0.7022609728277004,YES
0.2455038359974375,YES
0.1397209331395803,YES
0.730527039484992,YES
0.22680041875654305,NO
0.05412584571633933,NO
0.9250769543274114,YES
0.12512695510867358,NO
0.6330880170002657,YES
0.08401693776465258,NO
0.253410209534524,NO
0.23312864263504118,NO
0.09922030031719245,NO
0.15851810184534135,NO
0.355208675135549,YES
0.10592353005515713,NO
0.24961327520742513,YES
0.0747980437194331,NO
0.38934983359114983,YES
0.14175221487835746,NO
0.21355021172205815,NO
0.39903748496070246,NO
0.17920592509257957,NO
0.8099657807153235,YES
0.4101157830591103,NO
0.8430756730573915,YES
0.17279957499335927,NO
0.05153205518836232,NO
0.17994031156736826,YES
0.47371052672698005,YES
0.3976468382318473,YES
0.22237847466366664,YES
0.29608275129298894,NO
0.0986890420162815,NO
0.3472085501335958,YES
0.21350333598962484,NO
0.18606540727198861,YES
0.15081485648213253,NO
0.23181612212690822,NO
0.2242847544492883,NO
0.14939295926498852,NO
0.15533055203987564,NO
0.5566649478898108,YES
0.13129892654572728,NO
0.48463257238394347,YES
0.10939233425522275,NO
0.6063844747574181,YES
0.14561165018203412,NO
0.2556758699354677,NO
0.2083313801778153,NO
0.1077204331317677,NO
0.32923951936749013,YES
0.26181659088423254,NO
0.22833169268269815,YES
0.13008015750246096,NO
0.03807871997999969,NO
0.3158799356239941,YES
0.6298848419506554,YES
0.5718526851982063,YES
0.3547711682995046,YES
0.27764496320255,NO
0.038797481210643914,NO
0.4739136549008578,YES
0.19965936967765122,NO
0.3136455257113392,YES
0.11286113845528836,NO
0.18297160893138956,NO
0.11704870388599822,NO
0.0723136299004672,NO
0.11811122048782013,NO
0.7002140658447789,YES
0.10620478444975703,NO
0.657619650307036,YES
0.07873560524383193,NO
0.8366224472257379,YES
0.15873685526336348,NO
0.22803481304395384,NO
0.24042563165049455,NO
0.11125173830841106,NO
0.5479929373896467,YES
0.2527695745246019,NO
0.41108454819606555,YES
0.10809543899123424,NO
0.0501101579712183,NO
0.21217519023734746,NO
0.13893967093235832,NO
0.07364177565274457,NO
0.18704979765308832,NO
0.17479960624384755,NO
0.06854794606165722,NO
0.35948999203112547,NO
0.09029828591071735,NO
0.15231487991999876,NO
0.08900139064672886,NO
0.3271926123845685,YES
0.3069266707292301,YES
0.2536445881966905,YES
0.10178284035688058,NO
0.16745574149596087,NO
0.053672713636150574,NO
0.06325098829669214,NO
0.09797028078563728,NO
0.16544008500132812,NO
0.07514179909061079,NO
0.11389240456882138,NO
0.13984593509273582,NO
0.10381412209565775,NO
0.18406537602150036,NO
0.07306364161940031,NO
0.23559743120986262,NO
0.22578477788715448,YES
0.14942420975327741,YES
0.10111095485866968,NO
0.07098548414818982,NO
0.05237581837216207,NO
0.0894857732152065,NO
0.21408147002296912,YES
0.2094876482445038,YES
0.0871263613493961,NO
0.08759511867372928,NO
0.05287582618478415,NO
0.0606415725245707,NO
0.06740730323911312,NO
0.11398615603368803,NO
0.041735027109798595,NO
0.2105032891138924,YES
0.07126673854278975,NO
0.14006468851075798,YES
0.04476632447381991,NO
0.18275285551336742,YES
0.06618853419584682,NO
0.07393865529148894,NO
0.09203268801075017,NO
0.09228269191706119,NO
0.04875076173065204,NO
0.07089173268332319,NO
0.04125064454132096,NO
0.04753199268738574,NO
0.1377990281098142,NO
0.03142236597446836,NO
0.32036438069344825,YES
0.5456179002796919,YES
0.49974218347161675,YES
0.2943483491929561,YES
0.2516289317020578,NO
0.06243847560118128,NO
0.4766636978702792,YES
0.16217440897514024,NO
0.2853482085657588,YES
0.12442381912217379,NO
0.22439413115829937,NO
0.157439959999375,NO
0.131111423615994,NO
0.11050172658947796,NO
0.6140564696323381,YES
0.07984499757808716,NO
0.5351177362146284,YES
0.11075173049578901,NO
0.7197768715136175,YES
0.0986109157955593,NO
0.13426772293317082,NO
0.20328442631916124,NO
0.12814262722855044,NO
0.45272582384099747,YES
0.20065938530289537,NO
0.37261519711245483,YES
0.4390537352146127,YES
0.06761043141299083,YES
0.28541070954233655,NO
0.20076876201190644,NO
0.1230175471491742,NO
0.2044563196299942,NO
0.2673791777996531,YES
0.41283457554024283,YES
0.2867232300504695,NO
0.13854903982874733,NO
0.17404959452491445,NO
0.1315801809403272,NO
0.1930030156721199,NO
0.18462788481070017,NO
0.11579868435444304,NO
0.27826997296832756,YES
0.16328380130939546,NO
0.3533961468147939,YES
0.0723917561211894,NO
0.346114783043485,YES
0.17398709354833672,NO
0.09403271926123846,NO
0.19436241191268616,NO
0.1813309582962234,NO
0.09693901467210425,NO
0.24176940264691635,NO
0.151471116736199,NO
0.21814403350052344,NO
0.1734402100032813,NO
0.001000015625244148,NO
0.13950217972155815,NO
0.18094032719261238,NO
0.08040750636728698,NO
0.20584696635884936,NO
0.1346427287926374,NO
0.07864185377896529,NO
0.21634713042391288,NO
0.4250378912170502,YES
0.17170580790324852,NO
0.4091313926780106,YES
0.07689182643478805,NO
0.10001718776855889,NO
0.036734948983577875,NO
0.10854857107142299,NO
0.2348786699792184,NO
0.1474241785027891,NO
0.1020328442631916,NO
0.06993859279051236,NO
0.05803215675244926,NO
0.36064626009781403,YES
0.4724448819512805,YES
0.48128877013703336,YES
0.3551930498914045,YES
0.12711136111501742,NO
0.4196784324755074,YES
0.20756574321473772,NO
0.4978359036859951,YES
0.16972140189690463,YES
0.14328348880451255,NO
0.1292676448069501,NO
0.08318879982499726,NO
0.11087673244894453,NO
0.3037859966561977,YES
0.4966327598868732,YES
0.12962702542227222,NO
0.11337677151205489,NO
0.0721573774590228,NO
0.10282973171455805,NO
0.09087641994406163,NO
0.14087720120626884,NO
0.04525070704229754,NO
0.3650213284582572,YES
0.08718886232597384,NO
0.35645869466710417,YES
0.05223519117486211,NO
0.36049000765636957,YES
0.08590759230612978,NO
0.060625947280426265,NO
0.16170565165080705,NO
0.12209565774465225,NO
0.052688323255050865,NO
0.10675166799481241,NO
0.10875169924530072,NO
0.06421975343364741,NO
0.27383240363130673,NO
0.056547758558727484,NO
0.21398771855810247,NO
0.1488304504757887,NO
0.08687635744308506,NO
0.22640978765293207,NO
0.24130064532258313,NO
0.17245581962218157,NO
0.2977077766840106,NO
0.3517398709354833,YES
0.14897107767308865,NO
0.30231722370662034,YES
0.2333786465413522,NO
0.179221550336724,NO
0.14523664432256753,NO
0.17617462772855827,NO
0.21873779277801217,NO
0.177409022015969,NO
0.05431334864607261,NO
0.16058063407240739,NO
0.09845466335411492,NO
0.28823887873248016,YES
0.4177877779340302,YES
0.34789606087595115,YES
0.3405521961280644,YES
0.14536164627572307,NO
0.28464507257925903,YES
0.22059719683120046,NO
